simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
3,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,6,0,0.0238006,0.000673489
3,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,6,0,0.0238006,0.000673489
3,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,6,0,0.0238006,0.000673489
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0.017108,0.00029863
4,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,1,0.000000,17.000000,0,0,0,1,1.000000,1.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0.017108,0.00029863
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,2,0.000000,17.000000,0,0,0,2,0.000000,18.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.017108,0.00029863
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.017108,0.00029863
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.120579,0.352464
5,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.120579,0.352464
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.120579,0.352464
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,0,1,31,0,0.120579,0.352464
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.120579,0.352464
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.120579,0.352464
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.120579,0.352464
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.120579,0.352464
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.120579,0.352464
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.120579,0.352464
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,2,0,0.022043,0.000495301
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,2,0,0.022043,0.000495301
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,2,0,0.022043,0.000495301
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,1,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0838756,0.0586232
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0838756,0.0586232
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0838756,0.0586232
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.0838756,0.0586232
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0838756,0.0586232
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0838756,0.0586232
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0838756,0.0586232
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0838756,0.0586232
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0838756,0.0586232
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0838756,0.0586232
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0838756,0.0586232
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0838756,0.0586232
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.153506,0.165733
8,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,15,0,0.153506,0.165733
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.153506,0.165733
8,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,15,0,0.153506,0.165733
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.153506,0.165733
8,1,0.000000,17.000000,0,0,0,1,1.000000,1.000000,0,0,0,0,1,15,0,0.153506,0.165733
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.153506,0.165733
8,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,15,0,0.153506,0.165733
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.153506,0.165733
8,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,15,0,0.153506,0.165733
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.153506,0.165733
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.153506,0.165733
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.153506,0.165733
8,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.153506,0.165733
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.153506,0.165733
8,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,15,0,0.153506,0.165733
9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,0,0.312598,0.948132
9,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,20,0,0.312598,0.948132
9,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,1,1,20,0,0.312598,0.948132
9,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,20,0,0.312598,0.948132
9,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,20,0,0.312598,0.948132
9,1,0.000000,17.000000,0,0,0,1,1.000000,1.000000,0,0,0,1,1,20,0,0.312598,0.948132
9,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,1,20,0,0.312598,0.948132
9,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,20,0,0.312598,0.948132
9,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,20,0,0.312598,0.948132
9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,0,0.312598,0.948132
9,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,20,0,0.312598,0.948132
9,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,1,20,0,0.312598,0.948132
9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,0,0.312598,0.948132
9,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,20,0,0.312598,0.948132
9,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,1,20,0,0.312598,0.948132
9,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,20,0,0.312598,0.948132
9,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,20,0,0.312598,0.948132
9,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,20,0,0.312598,0.948132
9,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,1,20,0,0.312598,0.948132
9,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,20,0,0.312598,0.948132
9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,0,0.312598,0.948132
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,1,0.000000,17.000000,0,0,0,1,1.000000,1.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,1,0.000000,17.000000,0,0,0,1,12.000000,1.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,1,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,2,0.000000,17.000000,0,0,0,2,0.000000,18.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,2,0,39,1,0.241204,0.742004
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.241204,0.742004
10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.241204,0.742004
10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.241204,0.742004
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.241204,0.742004
10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.241204,0.742004
10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.241204,0.742004
10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.241204,0.742004
10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.241204,0.742004
10,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,2,0,39,1,0.241204,0.742004
10,2,0.000000,17.000000,0,0,0,2,0.000000,23.000000,0,0,0,2,0,39,1,0.241204,0.742004
11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0928816,0.0816501
11,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0928816,0.0816501
11,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0928816,0.0816501
11,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.0928816,0.0816501
11,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,0,39,0,0.0928816,0.0816501
11,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0928816,0.0816501
11,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,0,39,0,0.0928816,0.0816501
11,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0928816,0.0816501
11,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,0,39,0,0.0928816,0.0816501
11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0928816,0.0816501
11,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0928816,0.0816501
11,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,0,39,0,0.0928816,0.0816501
11,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0928816,0.0816501
11,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0928816,0.0816501
11,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0928816,0.0816501
11,1,0.000000,17.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,0,39,0,0.0928816,0.0816501
