simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
3,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,3,1,37,0,0.0671225,0.0869054
3,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,3,1,37,0,0.0671225,0.0869054
3,1,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,3,1,37,0,0.0671225,0.0869054
3,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,3,1,37,0,0.0671225,0.0869054
3,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,3,1,37,0,0.0671225,0.0869054
3,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,3,1,37,0,0.0671225,0.0869054
3,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,3,1,37,0,0.0671225,0.0869054
3,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,3,1,37,0,0.0671225,0.0869054
3,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,3,1,37,0,0.0671225,0.0869054
3,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,3,1,37,0,0.0671225,0.0869054
3,2,0.000000,17.000000,0,0,0,2,0.000000,15.000000,0,0,0,3,1,37,0,0.0671225,0.0869054
3,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,3,1,37,0,0.0671225,0.0869054
3,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,3,1,37,0,0.0671225,0.0869054
3,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,3,1,37,0,0.0671225,0.0869054
3,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,3,1,37,0,0.0671225,0.0869054
3,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,3,1,37,0,0.0671225,0.0869054
3,1,0.000000,17.000000,0,0,0,1,2.000000,4.000000,0,0,0,3,1,37,0,0.0671225,0.0869054
3,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,3,1,37,0,0.0671225,0.0869054
3,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,3,1,37,0,0.0671225,0.0869054
3,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,3,1,37,0,0.0671225,0.0869054
3,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,3,1,37,0,0.0671225,0.0869054
3,0,0,0,0,0,0,0,0,0,0,0,0,3,1,37,0,0.0671225,0.0869054
3,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,3,1,37,0,0.0671225,0.0869054
3,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,3,1,37,0,0.0671225,0.0869054
3,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,3,1,37,0,0.0671225,0.0869054
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,13,0,0.168239,0.306933
4,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,1,1,13,0,0.168239,0.306933
4,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,1,13,0,0.168239,0.306933
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,13,0,0.168239,0.306933
4,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,13,0,0.168239,0.306933
4,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,13,0,0.168239,0.306933
4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,0,0.168239,0.306933
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,13,0,0.168239,0.306933
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,13,0,0.168239,0.306933
4,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,1,1,13,0,0.168239,0.306933
4,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,1,1,13,0,0.168239,0.306933
4,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,1,1,13,0,0.168239,0.306933
4,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,1,1,13,0,0.168239,0.306933
4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,0,0.168239,0.306933
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0213799,0.000477819
5,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0213799,0.000477819
5,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,2,0.000000,17.000000,0,0,0,2,0.000000,15.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,27,0,0.0213799,0.000477819
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0253918,0.00278098
6,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0253918,0.00278098
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,1,2.000000,4.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0253918,0.00278098
6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0253918,0.00278098
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0253918,0.00278098
6,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0253918,0.00278098
6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0253918,0.00278098
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,17,0,0.0224737,0.00055692
7,1,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,17,0,0.0224737,0.00055692
7,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,1,1,17,0,0.0224737,0.00055692
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,17,0,0.0224737,0.00055692
7,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,1,17,0,0.0224737,0.00055692
7,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,17,0,0.0224737,0.00055692
7,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,1,17,0,0.0224737,0.00055692
7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,0,0.0224737,0.00055692
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,17,0,0.0224737,0.00055692
7,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,1,1,17,0,0.0224737,0.00055692
7,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,1,1,17,0,0.0224737,0.00055692
7,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,1,1,17,0,0.0224737,0.00055692
7,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,17,0,0.0224737,0.00055692
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,17,0,0.0224737,0.00055692
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,17,0,0.0224737,0.00055692
7,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,1,1,17,0,0.0224737,0.00055692
7,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,17,0,0.0224737,0.00055692
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,17,0,0.0224737,0.00055692
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0.303249,0.969032
8,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0.303249,0.969032
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,1,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0.303249,0.969032
8,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0.303249,0.969032
8,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,2,0.000000,17.000000,0,0,0,2,0.000000,15.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,26,0,0.303249,0.969032
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,26,0,0.303249,0.969032
9,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,1,0,0.019858,0.000396504
9,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,1,0,0.019858,0.000396504
10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0.0205051,0.000458289
10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0.0205051,0.000458289
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,29,0,0.0205051,0.000458289
10,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,29,0,0.0205051,0.000458289
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,29,0,0.0205051,0.000458289
10,1,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,29,0,0.0205051,0.000458289
10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0.0205051,0.000458289
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,29,0,0.0205051,0.000458289
10,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,29,0,0.0205051,0.000458289
10,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,0,1,29,0,0.0205051,0.000458289
10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0.0205051,0.000458289
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,29,0,0.0205051,0.000458289
10,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,29,0,0.0205051,0.000458289
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,29,0,0.0205051,0.000458289
10,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,0,1,29,0,0.0205051,0.000458289
10,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,0,1,29,0,0.0205051,0.000458289
10,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,0,1,29,0,0.0205051,0.000458289
10,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,29,0,0.0205051,0.000458289
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,29,0,0.0205051,0.000458289
10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0.0205051,0.000458289
10,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,0,1,29,0,0.0205051,0.000458289
10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0.0205051,0.000458289
10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0.0205051,0.000458289
10,2,0.000000,17.000000,0,0,0,2,0.000000,15.000000,0,0,0,0,1,29,0,0.0205051,0.000458289
10,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,29,0,0.0205051,0.000458289
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,29,0,0.0205051,0.000458289
10,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,29,0,0.0205051,0.000458289
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,29,0,0.0205051,0.000458289
10,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,0,1,29,0,0.0205051,0.000458289
10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0.0205051,0.000458289
11,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.019889,0.000470965
11,1,0.000000,17.000000,0,0,0,1,2.000000,3.000000,0,0,0,0,0,39,0,0.019889,0.000470965
11,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.019889,0.000470965
11,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.019889,0.000470965
11,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.019889,0.000470965
11,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.019889,0.000470965
11,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.019889,0.000470965
11,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.019889,0.000470965
