,predictedUtility,realUtility,award,lostUtility
9236,340.6028029836291,415.2269529010155,0.0,0.0
9237,436.4538103259947,482.3358692670077,0.0,0.0
9238,411.980415551457,613.0746732737657,0.0,0.0
9239,2851.729508055133,2570.4147705998384,1570.4147705998384,0.0
9240,8956777.774483886,4746450.017883432,4745450.017883432,0.0
9241,23594.326075834895,246633.7125983816,245633.7125983816,0.0
9242,100.49339264378511,110.6188445444898,0.0,0.0
9243,96.51568913681987,127.21338157864398,0.0,0.0
9244,2369.8466730028454,2157.513568509561,1157.513568509561,0.0
9245,50.33960574549224,15.539709739874125,0.0,0.0
9246,1551.1753525956187,6692.172232404562,5692.172232404562,0.0
9247,103.66999185255648,112.38151702792817,0.0,0.0
9248,97.9106125893078,95.9005818230427,0.0,0.0
9249,2446.5536663274106,2214.3857996120746,1214.3857996120746,0.0
9250,52.44619777020681,15.06880373050111,0.0,0.0
9251,2099.084703663234,9572.571587272569,8572.571587272569,0.0
9252,118.50736139263456,127.75000872139425,0.0,0.0
9253,111.9370040210943,131.22374206327106,0.0,0.0
9254,2431.300265265144,2168.8778733340196,1168.8778733340196,0.0
9255,34.43671338347024,14.402116649706342,0.0,0.0
9256,779.6742040203844,2277.4984580436544,0.0,2277.4984580436544
9257,879.0547740648205,956.9357664870229,0.0,0.0
9258,811.8994384241537,807.3787326595831,0.0,0.0
9259,3314.494844463516,3006.5574841386465,2006.5574841386465,0.0
9260,50.82930959532384,16.265642231138603,0.0,0.0
9261,2314.3988055466534,9856.066317906863,8856.066317906863,0.0
9262,79.34399214065913,86.86857933172573,0.0,0.0
9263,74.38442975282368,66.83018483589072,0.0,0.0
9264,2377.01469601364,2100.2029089303783,1100.2029089303783,0.0
9265,63.04709131542456,15.876853872618911,0.0,0.0
9266,2735.1650415596964,17477.126267849962,16477.126267849962,0.0
9267,130.26811775125688,141.9980978113544,0.0,0.0
9268,134.01873928226792,131.89795801481873,0.0,0.0
9269,2368.2986542243566,2154.3731551201913,1154.3731551201913,0.0
9270,14787369.836807698,4768995.773266109,4767995.773266109,0.0
9271,1100.7368444452045,4171.570806227063,3171.5708062270633,0.0
9272,132.808931652877,146.72498847399842,0.0,0.0
9273,138.59346074844964,182.50635681884114,0.0,0.0
9274,2271.833035530854,2143.095967955856,1143.095967955856,0.0
9275,16.72919279508837,13.656015748437454,0.0,0.0
9276,378.1404909240449,528.5108282966528,0.0,0.0
9277,506.86338719848845,554.869731049306,0.0,0.0
9278,488.6710136179464,645.7258458697494,0.0,0.0
