,predictedUtility,realUtility,award,lostUtility
291,1059.4570837367637,946.3938194154518,-53.606180584548156,0.0
292,1.1832853636223541,1.280896357676378,0.0,0.0
293,2271.581478523198,2066.5158372706833,1066.5158372706833,0.0
294,53.81526170302344,14.216604330463065,0.0,0.0
295,2313.6367666083265,8265.805990455478,7265.8059904554775,0.0
296,92.9117371654019,106.9049793651942,0.0,0.0
297,100.48720804556724,91.76876233222293,0.0,0.0
298,3638.1262660379507,2046.4070125723356,1046.4070125723356,0.0
299,683.6879758597115,508.39778077098134,0.0,0.0
300,2507.963678606489,10977.020113671198,9977.020113671198,0.0
301,167.6151182625956,162.77650819716794,0.0,0.0
302,4671895.144069998,4689266.2647723425,4688266.2647723425,0.0
303,3344.698645575779,2023.0807989258187,1023.0807989258187,0.0
304,60.29247977349796,15.712550916205647,0.0,0.0
305,1240.0281479945204,4052.585235716026,3052.585235716026,0.0
306,112.56150715826124,102.87171335004098,0.0,0.0
307,96.98398146976868,118.06133026939192,0.0,0.0
308,2311.9279081461586,2042.0801342214747,1042.0801342214747,0.0
309,74.05044175908286,144.81615844214969,0.0,0.0
310,402.10811990608937,440.4832173954454,0.0,0.0
311,526.1909907100427,490.3997369414372,0.0,0.0
312,457.7884464122465,497.7354490018967,0.0,0.0
313,3311.9757505484777,2377.817073582519,1377.8170735825188,0.0
314,224.40253487782724,329.2002765177434,0.0,0.0
315,3011.0036766760113,12289.693108469177,11289.693108469177,0.0
316,121.43886741191594,119.89965375464861,0.0,0.0
317,112.05321215367168,150.15549364276012,0.0,0.0
318,2597.01460409146,2104.1074136487346,1104.1074136487346,0.0
319,60.15767594736944,14.454221216628415,0.0,0.0
320,1703.488224920992,6153.290771885995,5153.290771885995,0.0
321,112.37982575203222,111.5965170139958,0.0,0.0
322,105.4372910126689,128.51771559668396,0.0,0.0
323,2732.521526657742,2095.9164784834597,1095.9164784834597,0.0
324,61.351481215935976,15.233480700906725,0.0,0.0
325,2144.9093959265006,7696.271628881439,6696.271628881439,0.0
326,132.97840729718473,117.7655801266357,0.0,0.0
327,111.62949082263876,136.1176076508562,0.0,0.0
328,3695.431468883695,2136.8547240844964,1136.8547240844964,0.0
329,171.69176936111273,182.27936374350662,0.0,0.0
330,945.5587640245602,2263.596511594911,0.0,2263.596511594911
331,1110.949121131444,1053.0024224560864,53.00242245608638,0.0
332,14.535585142806745,14.562348602636211,0.0,0.0
333,2595.980342954735,1964.5662941938517,964.5662941938517,0.0
334,54.83078678747481,15.166581831805408,0.0,0.0
335,2310.2837235462857,7745.353230037033,6745.353230037033,0.0
336,93.49264966723679,104.42528484856012,0.0,0.0
337,100.73903622686049,122.99815741635305,0.0,0.0
338,3994.941024714448,2111.391766141977,1111.3917661419769,0.0
339,528.9807550825449,380.3298049407056,0.0,0.0
340,2268.693598302307,12147.754096874205,11147.754096874205,0.0
341,135.38243005521147,121.30901099910204,0.0,0.0
342,125.70162677090565,152.48754574531523,0.0,0.0
343,2789.312433244944,2112.7324158311017,1112.7324158311017,0.0
344,52.2112983805647,13.475969055613922,0.0,0.0
345,1235.2330212974052,4175.73963064385,3175.7396306438504,0.0
346,114.76231006772724,115.24200413024037,0.0,0.0
347,107.93875963082068,81.8829929859872,0.0,0.0
348,2410.3982209646783,2118.0326057217417,1118.0326057217417,0.0
349,18.067885255197847,13.950658860796082,0.0,0.0
350,352.2614991662335,343.6167337819636,0.0,0.0
351,461.3710710406392,453.6408188413153,0.0,0.0
352,422.3065454583153,319.26556543080056,0.0,0.0
353,3149.4549568925004,2503.1274313855306,1503.1274313855306,0.0
354,13.121894876550053,13.355981361515951,0.0,0.0
355,47834.01452634927,41355.56100426768,40355.56100426768,0.0
356,105.55757159183459,105.45625200828388,0.0,0.0
357,99.53956839640024,146.09128291992369,0.0,0.0
358,2701.580291751292,2203.3910777947976,1203.3910777947976,0.0
359,56.605303235303595,8.062981956626695,0.0,0.0
360,1704.8400341741215,5412.961083180346,4412.961083180346,0.0
361,117.72247339921192,107.16208976848088,0.0,0.0
362,101.29650836812455,136.30213730184937,0.0,0.0
363,2247.3365389586497,2107.9012494124686,1107.9012494124686,0.0
364,66.35952610678147,14.836200404873328,0.0,0.0
365,2130.2697321391306,7670.493747970418,6670.493747970418,0.0
366,139.65085401968395,122.21639561424234,0.0,0.0
367,115.0386809450907,114.86342533745352,0.0,0.0
368,2745.0152112374353,2052.727091235167,1052.7270912351669,0.0
369,19.098466303644372,7.0864440806523294,0.0,0.0
370,823.2820256361805,2056.880269652512,0.0,2056.880269652512
371,992.6994783849752,947.8455538458979,0.0,0.0
372,885.2611686197449,1182.2291251222914,0.0,1182.2291251222914
373,4049.4043971791534,2875.2967065528287,1875.2967065528287,0.0
374,15389967.469753368,4593332.963124954,4592332.963124954,0.0
375,2280.2201364164544,7309.95447268307,6309.95447268307,0.0
376,94.24157896769343,106.87426838554391,0.0,0.0
377,108.04114373252482,131.69544655715438,0.0,0.0
378,2262.5813979537006,2069.9387963647064,1069.9387963647064,0.0
379,931.0264650441815,667.4915531709173,0.0,0.0
380,3268.0804194184734,17878.4696372672,16878.4696372672,0.0
381,129.91108146779808,115.6928762146479,0.0,0.0
382,123.60699731128646,123.60544890878279,0.0,0.0
383,3386.7926248622853,2107.251473254286,1107.2514732542859,0.0
384,50.97904175861772,13.246247136322367,0.0,0.0
385,1240.5456745815338,4202.6180269734205,3202.6180269734205,0.0
386,115.48596312120405,109.94554486480489,0.0,0.0
387,104.2821593608305,126.59673065904896,0.0,0.0
388,2269.979444296081,2060.1310473543463,1060.1310473543463,0.0
389,19.114169471162583,14.856621870553797,0.0,0.0
390,436.19535142391305,483.8994131112361,0.0,0.0
391,569.5996927308976,464.2648798693379,0.0,0.0
392,446.2384027925416,543.2917548370723,0.0,0.0
393,3142.0863264492054,2403.575381495291,1403.575381495291,0.0
394,21.070736044223167,13.57431267108951,0.0,0.0
395,3969.7661066130277,17417.043882555085,16417.043882555085,0.0
396,98.44345351555299,108.33540462890808,0.0,0.0
397,100.76236877977854,123.38017981928805,0.0,0.0
398,2690.9385608639427,2102.2597679969667,1102.2597679969667,0.0
399,51.54442080745201,13.03985720059255,0.0,0.0
400,1791.552007669095,6131.65166391399,5131.65166391399,0.0
401,100.9021038150722,102.3001260746512,0.0,0.0
402,95.60004151371827,87.4649440132412,0.0,0.0
403,2404.1679278630354,2036.8628272448334,1036.8628272448334,0.0
404,463.0362065642591,457.89263200281374,0.0,0.0
405,2328.1187973277592,8602.1763458355,7602.1763458355,0.0
406,78.11661255947179,63.88102600331881,0.0,0.0
407,60.83650212131492,66.02758679394934,0.0,0.0
408,2865.2758145790003,2022.5406991586453,1022.5406991586453,0.0
409,42.457021575833046,15.44811554360051,0.0,0.0
410,915.2097192713192,2145.554404757282,0.0,2145.554404757282
411,1053.866348242957,961.9129067245377,-38.08709327546228,0.0
412,1.2964305140584478,1.5739888348989144,0.0,0.0
413,2969.7644350682476,2012.7480139697318,1012.7480139697318,0.0
414,51.80783431653477,15.704331001077167,0.0,0.0
415,2410.0319139382145,7851.2850148549915,6851.2850148549915,0.0
416,120.02268803424288,119.77215529637206,0.0,0.0
417,112.46989503117868,151.14301862506554,0.0,0.0
418,2382.4734775831607,2091.313074412893,1091.313074412893,0.0
419,24258551.2542879,4543408.907870984,4542408.907870984,0.0
420,1822.5470209120372,8251.693961482606,7251.693961482606,0.0
421,119.64698519476134,102.43725888646489,0.0,0.0
422,97.21858341401985,96.6689670248739,0.0,0.0
423,3230.353114088707,2102.7000229605505,1102.7000229605505,0.0
424,48.00997202832446,12.965754290078431,0.0,0.0
425,1259.460493638896,4569.42750363614,3569.4275036361396,0.0
426,106.67820211033644,107.24489088618407,0.0,0.0
427,140.43408543751255,128.3553777656839,0.0,0.0
428,2621.0493238701356,2096.700459551374,1096.700459551374,0.0
429,18.57796162443389,13.878817755014191,0.0,0.0
430,408.9140282292608,431.1753038640335,0.0,0.0
431,598.0127831209016,535.8340817178372,0.0,0.0
432,513.6812192267722,510.69205464816685,0.0,0.0
433,3108.349416802343,2414.5036800806856,1414.5036800806856,0.0
434,13.207274364752926,13.588063348712945,0.0,0.0
435,111367.42155444292,0.0,-1000.0,0.0
436,1677.1042506637045,4813.9374577299595,3813.9374577299595,0.0
437,115.39507786421669,108.69713197452984,0.0,0.0
438,102.23517634692908,124.23188999707472,0.0,0.0
439,3279.057148462533,2098.3323443122868,1098.3323443122868,0.0
440,52.67338598344449,14.221136283623375,0.0,0.0
441,2082.851564748191,6579.603929952834,5579.603929952834,0.0
442,131.31580595432672,124.34494994781026,0.0,0.0
443,118.22505685071265,143.1278509454129,0.0,0.0
444,4541.103569077262,2092.0948486113402,1092.0948486113402,0.0
445,38.53748305707937,15.142579757405683,0.0,0.0
446,859.5957090066504,1924.2669404233795,0.0,1924.2669404233795
447,1094.5512629000013,936.7301580877657,-63.269841912234256,0.0
448,1.3004780463012497,1.1832546278515608,0.0,0.0
449,2143.203991780823,1934.1637569666827,934.1637569666827,0.0
450,46.69121827572485,14.82848939199457,0.0,0.0
451,2346.365513976063,6511.763037208066,5511.763037208066,0.0
452,101.003267721467,115.29989300545938,0.0,0.0
453,109.01401536967002,82.80462646471636,0.0,0.0
454,3926.5400547538898,2048.6991415864736,1048.6991415864736,0.0
455,80.1908114948348,15.88184497542351,0.0,0.0
456,2115.325311110878,8833.402160360623,7833.402160360623,0.0
457,108.56523383685895,106.9405997404177,0.0,0.0
458,101.19473206570633,123.12675717359875,0.0,0.0
459,3436.266317981569,2082.706766370091,1082.706766370091,0.0
460,59.96932277408108,16.97545600105467,0.0,0.0
461,1239.9555915049325,3505.5896109504733,2505.5896109504733,0.0
462,117.02740599644513,107.33414925752025,0.0,0.0
463,101.14583811072157,92.17231346941792,0.0,0.0
464,2394.385302859966,2129.4954939991967,1129.4954939991967,0.0
465,144.97082856883083,653.6131137591829,0.0,0.0
466,467.56344184702385,459.50751491024255,0.0,0.0
467,602.6946773232944,563.6061135623543,0.0,0.0
468,524.378605333802,637.9651793738167,0.0,0.0
469,3503.0135105989993,2515.011631760181,1515.011631760181,0.0
470,23.576448955175206,14.253739788161274,0.0,0.0
471,47718.15655991112,20646.559559372196,19646.559559372196,0.0
472,106.1247666117412,115.70690124370908,0.0,0.0
473,107.75358264024209,89.59530714313645,0.0,0.0
474,2962.6256295814915,2104.643771202274,1104.643771202274,0.0
475,54.87627941503538,15.415031180119586,0.0,0.0
476,1611.8603286385523,4963.880429719979,3963.8804297199786,0.0
477,128.05162053002502,117.38991670347924,0.0,0.0
478,109.48242611993048,134.04921075374455,0.0,0.0
479,2801.970197998666,2116.65458854622,1116.65458854622,0.0
480,102.25165267425544,25.941440839167782,0.0,0.0
481,2146.0865290602737,6652.576361860306,5652.576361860306,0.0
482,125.13037586072147,110.04295833582701,0.0,0.0
483,103.02088829745713,112.43462635941758,0.0,0.0
484,2502.847806654077,2114.09766426341,1114.09766426341,0.0
485,41.53656843570302,17.849517793548202,0.0,0.0
486,801.9095035055557,1740.4883585111713,0.0,1740.4883585111713
487,995.8954231325926,946.357659844763,0.0,0.0
488,886.0960443030149,1181.373074732983,0.0,1181.373074732983
489,3478.0683869077584,2824.0547299114396,1824.0547299114396,0.0
490,47.04547544481802,15.763324396299785,0.0,0.0
491,2294.149314314158,6537.197660213006,5537.197660213006,0.0
492,103.01658807135625,122.39828133642965,0.0,0.0
493,114.52671161510902,115.0538005094456,0.0,0.0
494,2419.4388047420616,2161.892941001263,1161.892941001263,0.0
