,predictedUtility,realUtility,award,lostUtility
84,14.616623929880092,14.616623929880092,0.0,0.0
85,6488.982341088353,6488.982341088353,5488.982341088353,0.0
86,120.83506666358217,120.83506666358217,0.0,0.0
87,103.45584737274797,103.45584737274797,0.0,0.0
88,2175.312834457967,2175.312834457967,1175.3128344579668,0.0
89,13.875289996463664,13.875289996463664,0.0,0.0
90,9352.626001264698,9352.626001264698,8352.626001264698,0.0
91,110.30788603880615,110.30788603880615,0.0,0.0
92,127.73639936676435,127.73639936676435,0.0,0.0
93,2163.586755340615,2163.586755340615,1163.5867553406151,0.0
94,711.4876289208614,711.4876289208614,0.0,0.0
95,2851.233922503234,2851.233922503234,1851.2339225032342,0.0
96,91.67486666935389,91.67486666935389,0.0,0.0
97,78.17258016423837,78.17258016423837,0.0,0.0
98,2097.478184893785,2097.478184893785,1097.478184893785,0.0
99,18.703280421675448,18.703280421675448,0.0,0.0
100,9137.612864811743,9137.612864811743,8137.612864811743,0.0
101,121.63037613423724,121.63037613423724,0.0,0.0
102,126.16069365926984,126.16069365926984,0.0,0.0
103,2179.3408007432563,2179.3408007432563,1179.3408007432563,0.0
104,13.58159015087129,13.58159015087129,0.0,0.0
105,15474.534991520144,15474.534991520144,14474.534991520144,0.0
106,119.30519252118131,119.30519252118131,0.0,0.0
107,152.60002492028516,152.60002492028516,0.0,0.0
108,2248.0412984485915,2248.0412984485915,1248.0412984485915,0.0
109,378.0929187885219,378.0929187885219,0.0,0.0
110,4894.807040812816,4894.807040812816,3894.807040812816,0.0
111,109.75494294004906,109.75494294004906,0.0,0.0
112,125.60947451602452,125.60947451602452,0.0,0.0
113,2213.8581212680274,2213.8581212680274,1213.8581212680274,0.0
114,16.035985205693496,16.035985205693496,0.0,0.0
115,429.9094577546003,429.9094577546003,0.0,0.0
116,509.01502367260684,509.01502367260684,0.0,0.0
117,387.883910888105,387.883910888105,0.0,0.0
118,2526.482021013623,2526.482021013623,1526.4820210136231,0.0
119,16.824571325401234,16.824571325401234,0.0,0.0
120,159584.92824750213,159584.92824750213,158584.92824750213,0.0
121,134.79555728135003,134.79555728135003,0.0,0.0
122,126.86155131904137,126.86155131904137,0.0,0.0
123,2196.8236294974654,2196.8236294974654,1196.8236294974654,0.0
124,550.1433046074561,550.1433046074561,0.0,0.0
125,7435.403013885209,7435.403013885209,6435.403013885209,0.0
126,105.76150919761228,105.76150919761228,0.0,0.0
127,123.18421676743124,123.18421676743124,0.0,0.0
128,2186.943709035963,2186.943709035963,1186.943709035963,0.0
129,14.462923969060927,14.462923969060927,0.0,0.0
130,8664.196216280117,8664.196216280117,7664.196216280117,0.0
131,111.52219929706943,111.52219929706943,0.0,0.0
132,104.96705908179963,104.96705908179963,0.0,0.0
133,2187.5840535851844,2187.5840535851844,1187.5840535851844,0.0
134,60.35470003753455,60.35470003753455,0.0,0.0
135,2402.986550684125,2402.986550684125,1402.9865506841252,0.0
136,119.83339007103123,119.83339007103123,0.0,0.0
137,101.38409105736368,101.38409105736368,0.0,0.0
138,2189.333525999412,2189.333525999412,1189.333525999412,0.0
139,710.5889220560482,710.5889220560482,0.0,0.0
140,9364.785371905615,9364.785371905615,8364.785371905615,0.0
141,116.0759790823236,116.0759790823236,0.0,0.0
142,89.33191401192065,89.33191401192065,0.0,0.0
143,2192.1169557983353,2192.1169557983353,1192.1169557983353,0.0
144,24.299996522438306,24.299996522438306,0.0,0.0
145,15799.566052909115,15799.566052909115,14799.566052909115,0.0
146,107.88778947396102,107.88778947396102,0.0,0.0
147,91.73222958515329,91.73222958515329,0.0,0.0
148,2141.596142568822,2141.596142568822,1141.596142568822,0.0
149,22.054016679590013,22.054016679590013,0.0,0.0
150,4859.72533437886,4859.72533437886,3859.7253343788598,0.0
151,109.37319849958567,109.37319849958567,0.0,0.0
152,84.3505180763572,84.3505180763572,0.0,0.0
153,2233.2787207318993,2233.2787207318993,1233.2787207318993,0.0
154,13.746993422403342,13.746993422403342,0.0,0.0
155,435.6581777910659,435.6581777910659,0.0,0.0
156,510.8246932167754,510.8246932167754,0.0,0.0
157,429.95054238031844,429.95054238031844,0.0,0.0
158,2412.7395115751065,2412.7395115751065,1412.7395115751065,0.0
159,54.04529986183585,54.04529986183585,0.0,0.0
160,155881.4567056727,155881.4567056727,154881.4567056727,0.0
161,114.67835152515167,114.67835152515167,0.0,0.0
162,97.47602133302146,97.47602133302146,0.0,0.0
163,2207.3491709517107,2207.3491709517107,1207.3491709517107,0.0
164,14.390171564425177,14.390171564425177,0.0,0.0
165,9819.488110169668,9819.488110169668,8819.488110169668,0.0
166,161.84913856666645,161.84913856666645,0.0,0.0
167,4520400.123385365,4520400.123385365,4519400.123385365,0.0
168,2080.248305016932,2080.248305016932,1080.2483050169321,0.0
169,13.537614081785819,13.537614081785819,0.0,0.0
170,2260.04548824745,2260.04548824745,1260.04548824745,0.0
171,158.14507603683253,158.14507603683253,0.0,0.0
172,145.74422030551324,145.74422030551324,0.0,0.0
173,2120.4725993391194,2120.4725993391194,1120.4725993391194,0.0
174,470.86035091143657,470.86035091143657,0.0,0.0
175,8597.434862380675,8597.434862380675,7597.4348623806745,0.0
176,114.60469759178841,114.60469759178841,0.0,0.0
177,131.6727761361831,131.6727761361831,0.0,0.0
178,2156.9602985175807,2156.9602985175807,1156.9602985175807,0.0
179,15.688217317704746,15.688217317704746,0.0,0.0
180,13948.188572018427,13948.188572018427,12948.188572018427,0.0
181,117.54040165247915,117.54040165247915,0.0,0.0
182,135.1045759875633,135.1045759875633,0.0,0.0
183,2122.8403094059995,2122.8403094059995,1122.8403094059995,0.0
184,13.369629938312348,13.369629938312348,0.0,0.0
185,4162.959717975699,4162.959717975699,3162.9597179756993,0.0
186,111.60473875642568,111.60473875642568,0.0,0.0
187,129.2625722182162,129.2625722182162,0.0,0.0
188,2093.801738831059,2093.801738831059,1093.801738831059,0.0
189,14.218986039072519,14.218986039072519,0.0,0.0
190,415.7628035719175,415.7628035719175,0.0,0.0
191,483.14286224996846,483.14286224996846,0.0,0.0
192,451.92087131428127,451.92087131428127,0.0,0.0
193,2439.4975736154615,2439.4975736154615,1439.4975736154615,0.0
194,37.826345269695956,37.826345269695956,0.0,0.0
195,18581.599381064665,18581.599381064665,17581.599381064665,0.0
196,121.20739539679543,121.20739539679543,0.0,0.0
197,153.15729954237887,153.15729954237887,0.0,0.0
198,2196.578431372979,2196.578431372979,1196.5784313729791,0.0
199,14.909971232439705,14.909971232439705,0.0,0.0
200,6884.802391235205,6884.802391235205,5884.802391235205,0.0
201,114.18010048654854,114.18010048654854,0.0,0.0
202,130.74685456166097,130.74685456166097,0.0,0.0
203,2062.16005470348,2062.16005470348,1062.16005470348,0.0
204,14.72239789949497,14.72239789949497,0.0,0.0
205,9306.124012920345,9306.124012920345,8306.124012920345,0.0
206,107.66297784415838,107.66297784415838,0.0,0.0
207,109.55934960034504,109.55934960034504,0.0,0.0
208,2129.556976590079,2129.556976590079,1129.556976590079,0.0
209,847.779043721715,847.779043721715,0.0,0.0
210,2508.2716365910114,2508.2716365910114,1508.2716365910114,0.0
211,109.1827325634898,109.1827325634898,0.0,0.0
212,138.72991954748986,138.72991954748986,0.0,0.0
213,2155.28812683694,2155.28812683694,1155.2881268369401,0.0
214,14.564090184913168,14.564090184913168,0.0,0.0
215,8357.34519493815,8357.34519493815,7357.345194938151,0.0
216,106.76911436245223,106.76911436245223,0.0,0.0
217,122.70866999028543,122.70866999028543,0.0,0.0
218,2127.3198919798556,2127.3198919798556,1127.3198919798556,0.0
219,14.154292842872454,14.154292842872454,0.0,0.0
220,12519.757180196582,12519.757180196582,11519.757180196582,0.0
221,119.37480623160438,119.37480623160438,0.0,0.0
222,111.39678925885437,111.39678925885437,0.0,0.0
223,2172.418418153646,2172.418418153646,1172.4184181536461,0.0
224,83.36327733996116,83.36327733996116,0.0,0.0
225,4816.410401071429,4816.410401071429,3816.410401071429,0.0
226,111.65542093043821,111.65542093043821,0.0,0.0
227,114.47901767162047,114.47901767162047,0.0,0.0
228,2118.5668785908592,2118.5668785908592,1118.5668785908592,0.0
229,14.77669489135981,14.77669489135981,0.0,0.0
230,354.07206425063595,354.07206425063595,0.0,0.0
231,497.9197451177591,497.9197451177591,0.0,0.0
232,631.24087537289,631.24087537289,0.0,0.0
233,2534.2497770072287,2534.2497770072287,1534.2497770072287,0.0
234,671.1434800783516,671.1434800783516,0.0,0.0
235,43959.786207039804,43959.786207039804,42959.786207039804,0.0
236,105.20618733190446,105.20618733190446,0.0,0.0
237,126.4955475120253,126.4955475120253,0.0,0.0
238,2176.7917078204773,2176.7917078204773,1176.7917078204773,0.0
239,695.9164900184416,695.9164900184416,0.0,0.0
240,6707.313859068939,6707.313859068939,5707.313859068939,0.0
241,111.90342233394657,111.90342233394657,0.0,0.0
242,115.60200441995792,115.60200441995792,0.0,0.0
243,2115.4242107832515,2115.4242107832515,1115.4242107832515,0.0
244,902.5706788621699,902.5706788621699,0.0,0.0
245,10081.526174584496,10081.526174584496,9081.526174584496,0.0
246,126.00048777961763,126.00048777961763,0.0,0.0
247,163.92936882957022,163.92936882957022,0.0,0.0
248,2152.546633351476,2152.546633351476,1152.546633351476,0.0
249,16.118064116739088,16.118064116739088,0.0,0.0
250,4092.60131480266,4092.60131480266,3092.60131480266,0.0
251,83.35387912942791,83.35387912942791,0.0,0.0
252,78.6742693111703,78.6742693111703,0.0,0.0
253,2078.772093176307,2078.772093176307,1078.772093176307,0.0
254,13.802751540380223,13.802751540380223,0.0,0.0
255,8788.483354654858,8788.483354654858,7788.483354654858,0.0
256,123.54834683490004,123.54834683490004,0.0,0.0
257,105.56273943184807,105.56273943184807,0.0,0.0
258,2198.7616343297186,2198.7616343297186,1198.7616343297186,0.0
259,4809115.56128462,4809115.56128462,4808115.56128462,0.0
260,13382.977119723208,13382.977119723208,12382.977119723208,0.0
261,114.49591300148411,114.49591300148411,0.0,0.0
262,97.28131570432002,97.28131570432002,0.0,0.0
263,2335.9805377525868,2335.9805377525868,1335.9805377525868,0.0
264,15.181733869996402,15.181733869996402,0.0,0.0
265,5132.124670795968,5132.124670795968,4132.124670795968,0.0
266,122.70512385302129,122.70512385302129,0.0,0.0
267,114.12689679428811,114.12689679428811,0.0,0.0
268,2228.95927147903,2228.95927147903,1228.9592714790301,0.0
269,44.20377457676083,44.20377457676083,0.0,0.0
270,444.8709192115079,444.8709192115079,0.0,0.0
271,508.15063474103357,508.15063474103357,0.0,0.0
272,584.8760773033091,584.8760773033091,0.0,0.0
273,2617.2997332656514,2617.2997332656514,1617.2997332656514,0.0
274,18.381910563439444,18.381910563439444,0.0,0.0
275,24750.78173035008,24750.78173035008,23750.78173035008,0.0
276,132.17823079710863,132.17823079710863,0.0,0.0
277,101.45247835162571,101.45247835162571,0.0,0.0
278,2432.440153768906,2432.440153768906,1432.440153768906,0.0
279,26.024413899092472,26.024413899092472,0.0,0.0
280,6411.998578970209,6411.998578970209,5411.998578970209,0.0
281,129.7678283716386,129.7678283716386,0.0,0.0
282,131.83333631465635,131.83333631465635,0.0,0.0
283,2293.8245026275986,2293.8245026275986,1293.8245026275986,0.0
284,17.203694498353798,17.203694498353798,0.0,0.0
285,8969.795013451469,8969.795013451469,7969.795013451469,0.0
286,133.27835798223902,133.27835798223902,0.0,0.0
287,141.87870338239154,141.87870338239154,0.0,0.0
288,2279.510091877053,2279.510091877053,1279.5100918770531,0.0
289,21.247293439444856,21.247293439444856,0.0,0.0
290,2305.213426536883,2305.213426536883,1305.2134265368832,0.0
291,106.8772874096298,106.8772874096298,0.0,0.0
292,109.16029321278516,109.16029321278516,0.0,0.0
293,2236.599072268511,2236.599072268511,1236.599072268511,0.0
294,14.733921772757467,14.733921772757467,0.0,0.0
295,9561.927023212877,9561.927023212877,8561.927023212877,0.0
296,111.22016952922392,111.22016952922392,0.0,0.0
297,94.8914398701296,94.8914398701296,0.0,0.0
298,2121.02612009655,2121.02612009655,1121.0261200965501,0.0
299,587.8719058206595,587.8719058206595,0.0,0.0
300,13295.32112145299,13295.32112145299,12295.32112145299,0.0
301,169.35169658068958,169.35169658068958,0.0,0.0
302,4864473.1270763725,4864473.1270763725,4863473.1270763725,0.0
303,2096.8671183570714,2096.8671183570714,1096.8671183570714,0.0
304,16.282800865664726,16.282800865664726,0.0,0.0
305,4662.65189136154,4662.65189136154,3662.65189136154,0.0
306,107.01029493659289,107.01029493659289,0.0,0.0
307,123.46830507813205,123.46830507813205,0.0,0.0
308,2115.4191566623977,2115.4191566623977,1115.4191566623977,0.0
309,159.4348240693486,159.4348240693486,0.0,0.0
310,460.65942300745667,460.65942300745667,0.0,0.0
311,510.13872130150855,510.13872130150855,0.0,0.0
312,518.0270804478479,518.0270804478479,0.0,0.0
313,2464.267317235244,2464.267317235244,1464.2673172352438,0.0
314,374.92539554916993,374.92539554916993,0.0,0.0
315,14687.546355850858,14687.546355850858,13687.546355850858,0.0
316,124.77862974604506,124.77862974604506,0.0,0.0
317,157.78928983848098,157.78928983848098,0.0,0.0
318,2179.4890224493106,2179.4890224493106,1179.4890224493106,0.0
319,14.965252834011894,14.965252834011894,0.0,0.0
320,7193.656704916874,7193.656704916874,6193.656704916874,0.0
321,116.06724366603804,116.06724366603804,0.0,0.0
322,134.40747479512495,134.40747479512495,0.0,0.0
323,2172.4610297254358,2172.4610297254358,1172.4610297254358,0.0
324,15.792958786132791,15.792958786132791,0.0,0.0
325,8973.053629103426,8973.053629103426,7973.053629103426,0.0
326,122.4650747106493,122.4650747106493,0.0,0.0
327,142.35610837432623,142.35610837432623,0.0,0.0
328,2214.74750614873,2214.74750614873,1214.7475061487298,0.0
329,202.43749635720488,202.43749635720488,0.0,0.0
330,2500.5271302659266,2500.5271302659266,1500.5271302659266,0.0
331,138.3268263496985,138.3268263496985,0.0,0.0
332,144.14603908604727,144.14603908604727,0.0,0.0
333,2162.631116987656,2162.631116987656,1162.6311169876558,0.0
334,15.72460864273832,15.72460864273832,0.0,0.0
335,8872.236585816687,8872.236585816687,7872.236585816687,0.0
336,108.5165244344268,108.5165244344268,0.0,0.0
337,128.63388968829324,128.63388968829324,0.0,0.0
338,2188.724973866925,2188.724973866925,1188.7249738669252,0.0
339,437.7238550590798,437.7238550590798,0.0,0.0
340,15442.704394660615,15442.704394660615,14442.704394660615,0.0
341,126.21349024365806,126.21349024365806,0.0,0.0
342,159.47685128537958,159.47685128537958,0.0,0.0
343,2188.949131938614,2188.949131938614,1188.9491319386138,0.0
344,13.967354056390034,13.967354056390034,0.0,0.0
345,4833.5866211911125,4833.5866211911125,3833.5866211911125,0.0
346,119.90927929170792,119.90927929170792,0.0,0.0
347,84.18289806210983,84.18289806210983,0.0,0.0
348,2195.6305131009976,2195.6305131009976,1195.6305131009976,0.0
349,14.443750432010772,14.443750432010772,0.0,0.0
350,357.55849403843166,357.55849403843166,0.0,0.0
351,472.03251490684784,472.03251490684784,0.0,0.0
352,328.23730958728413,328.23730958728413,0.0,0.0
353,2594.076847735608,2594.076847735608,1594.0768477356082,0.0
354,13.839844782969102,13.839844782969102,0.0,0.0
355,42830.80709682846,42830.80709682846,41830.80709682846,0.0
356,109.69879386163547,109.69879386163547,0.0,0.0
357,154.2333942244546,154.2333942244546,0.0,0.0
358,2283.0817118484188,2283.0817118484188,1283.0817118484188,0.0
359,8.228439369441181,8.228439369441181,0.0,0.0
360,6201.952273416737,6201.952273416737,5201.952273416737,0.0
361,111.45482555471804,111.45482555471804,0.0,0.0
362,143.22310332363807,143.22310332363807,0.0,0.0
363,2184.838586305126,2184.838586305126,1184.8385863051258,0.0
364,15.367230281534065,15.367230281534065,0.0,0.0
365,8967.053325313263,8967.053325313263,7967.0533253132635,0.0
366,127.1512036196335,127.1512036196335,0.0,0.0
367,119.15457173828585,119.15457173828585,0.0,0.0
368,2126.481413584462,2126.481413584462,1126.4814135844622,0.0
369,7.343125265327981,7.343125265327981,0.0,0.0
370,2272.861720947197,2272.861720947197,1272.8617209471972,0.0
371,111.78936947235542,111.78936947235542,0.0,0.0
372,142.68625166862998,142.68625166862998,0.0,0.0
373,2192.3528760026297,2192.3528760026297,1192.3528760026297,0.0
374,4761320.213853083,4761320.213853083,4760320.213853083,0.0
375,8322.108586305534,8322.108586305534,7322.108586305534,0.0
376,111.18998666562035,111.18998666562035,0.0,0.0
377,137.7293800937424,137.7293800937424,0.0,0.0
378,2144.1592318968283,2144.1592318968283,1144.1592318968283,0.0
379,786.0049334723195,786.0049334723195,0.0,0.0
380,22873.526226621885,22873.526226621885,21873.526226621885,0.0
381,120.29164461276322,120.29164461276322,0.0,0.0
382,128.2242721622248,128.2242721622248,0.0,0.0
383,2183.263480035618,2183.263480035618,1183.2634800356182,0.0
384,13.73573237064704,13.73573237064704,0.0,0.0
385,4863.803198247522,4863.803198247522,3863.8031982475222,0.0
386,114.35106672054553,114.35106672054553,0.0,0.0
387,132.3978768303154,132.3978768303154,0.0,0.0
388,2135.23558235716,2135.23558235716,1135.2355823571602,0.0
389,15.393563319881808,15.393563319881808,0.0,0.0
390,506.32823502176007,506.32823502176007,0.0,0.0
391,482.376203177254,482.376203177254,0.0,0.0
392,568.1907863811325,568.1907863811325,0.0,0.0
393,2490.7791055054354,2490.7791055054354,1490.7791055054354,0.0
394,14.075776396546537,14.075776396546537,0.0,0.0
395,21103.45884449778,21103.45884449778,20103.45884449778,0.0
396,112.72704878877676,112.72704878877676,0.0,0.0
397,129.0345353188768,129.0345353188768,0.0,0.0
398,2178.6945695915197,2178.6945695915197,1178.6945695915197,0.0
399,13.503668523160455,13.503668523160455,0.0,0.0
400,7108.806403182799,7108.806403182799,6108.806403182799,0.0
401,106.44619705200337,106.44619705200337,0.0,0.0
402,90.44018986644726,90.44018986644726,0.0,0.0
403,2111.1568658311817,2111.1568658311817,1111.1568658311817,0.0
404,533.3458933648222,533.3458933648222,0.0,0.0
405,10099.541396214578,10099.541396214578,9099.541396214578,0.0
406,66.45063238674985,66.45063238674985,0.0,0.0
407,68.71553676813416,68.71553676813416,0.0,0.0
408,2095.3988050092776,2095.3988050092776,1095.3988050092776,0.0
409,16.018256599805003,16.018256599805003,0.0,0.0
410,2368.1987226855404,2368.1987226855404,1368.1987226855404,0.0
411,78.81540566728886,78.81540566728886,0.0,0.0
412,91.06441982928514,91.06441982928514,0.0,0.0
413,2156.839627827291,2156.839627827291,1156.8396278272912,0.0
414,16.276129097897662,16.276129097897662,0.0,0.0
415,9016.513607055309,9016.513607055309,8016.513607055309,0.0
416,124.60559038343143,124.60559038343143,0.0,0.0
417,158.8148675555938,158.8148675555938,0.0,0.0
418,2166.323800123418,2166.323800123418,1166.323800123418,0.0
419,4707698.860668662,4707698.860668662,4706698.860668662,0.0
420,10069.716884878444,10069.716884878444,9069.716884878444,0.0
421,106.55706982464199,106.55706982464199,0.0,0.0
422,100.28312162900414,100.28312162900414,0.0,0.0
423,2179.1309491643947,2179.1309491643947,1179.1309491643947,0.0
424,13.431039450373751,13.431039450373751,0.0,0.0
425,5348.8396151906845,5348.8396151906845,4348.8396151906845,0.0
426,111.59670481886165,111.59670481886165,0.0,0.0
427,132.72370348160482,132.72370348160482,0.0,0.0
428,2171.775210809103,2171.775210809103,1171.775210809103,0.0
429,14.360282577994994,14.360282577994994,0.0,0.0
430,450.2129664743748,450.2129664743748,0.0,0.0
431,557.4752442802052,557.4752442802052,0.0,0.0
432,529.7728684011655,529.7728684011655,0.0,0.0
433,2502.5422935026127,2502.5422935026127,1502.5422935026127,0.0
434,14.074506050713296,14.074506050713296,0.0,0.0
435,826449.5148529711,0.0,-1000.0,0.0
436,5440.255340948756,5440.255340948756,4440.255340948756,0.0
437,113.08426617965996,113.08426617965996,0.0,0.0
438,129.9255634500803,129.9255634500803,0.0,0.0
439,2174.3655991991013,2174.3655991991013,1174.3655991991013,0.0
440,14.78891536711433,14.78891536711433,0.0,0.0
441,7517.213002517046,7517.213002517046,6517.213002517046,0.0
442,129.3276193502597,129.3276193502597,0.0,0.0
443,149.6905244230208,149.6905244230208,0.0,0.0
444,2166.8061139322567,2166.8061139322567,1166.8061139322567,0.0
445,15.737617707339135,15.737617707339135,0.0,0.0
446,2114.857159967813,2114.857159967813,1114.857159967813,0.0
447,115.5194827321195,115.5194827321195,0.0,0.0
448,98.95813687838833,98.95813687838833,0.0,0.0
449,2109.5523100964647,2109.5523100964647,1109.5523100964647,0.0
450,15.420455786448962,15.420455786448962,0.0,0.0
451,7277.519625030854,7277.519625030854,6277.519625030854,0.0
452,119.91962384947715,119.91962384947715,0.0,0.0
453,85.13152257198182,85.13152257198182,0.0,0.0
454,2121.997010556868,2121.997010556868,1121.9970105568682,0.0
455,16.50593330072073,16.50593330072073,0.0,0.0
456,10605.822299535053,10605.822299535053,9605.822299535053,0.0
457,111.22690856541648,111.22690856541648,0.0,0.0
458,128.77245728438285,128.77245728438285,0.0,0.0
459,2158.831235015067,2158.831235015067,1158.8312350150668,0.0
460,17.64508477793264,17.64508477793264,0.0,0.0
461,3952.9200298312644,3952.9200298312644,2952.9200298312644,0.0
462,111.67345007925732,111.67345007925732,0.0,0.0
463,95.31180049068269,95.31180049068269,0.0,0.0
464,2206.525165319946,2206.525165319946,1206.5251653199462,0.0
465,828.7280215609438,828.7280215609438,0.0,0.0
466,478.3033030636347,478.3033030636347,0.0,0.0
467,586.3689083607773,586.3689083607773,0.0,0.0
468,667.2051375150453,667.2051375150453,0.0,0.0
469,2606.4474307425808,2606.4474307425808,1606.4474307425808,0.0
470,14.814789795147544,14.814789795147544,0.0,0.0
471,21004.40633376072,21004.40633376072,20004.40633376072,0.0
472,120.39583433612856,120.39583433612856,0.0,0.0
473,92.34235685907873,92.34235685907873,0.0,0.0
474,2181.180345611544,2181.180345611544,1181.180345611544,0.0
475,16.043929578918668,16.043929578918668,0.0,0.0
476,5662.033251744804,5662.033251744804,4662.033251744804,0.0
477,122.13098159189309,122.13098159189309,0.0,0.0
478,140.19540871155417,140.19540871155417,0.0,0.0
479,2192.719741815232,2192.719741815232,1192.7197418152318,0.0
480,26.97725874255017,26.97725874255017,0.0,0.0
481,7595.295874353802,7595.295874353802,6595.295874353802,0.0
482,114.48457058290079,114.48457058290079,0.0,0.0
483,117.01501465511254,117.01501465511254,0.0,0.0
484,2191.24490925347,2191.24490925347,1191.2449092534698,0.0
485,18.588139922677946,18.588139922677946,0.0,0.0
486,1896.4603440168942,1896.4603440168942,896.4603440168942,0.0
487,130.54231786418222,130.54231786418222,0.0,0.0
488,166.41505202398082,166.41505202398082,0.0,0.0
489,2155.7656068260526,2155.7656068260526,1155.7656068260526,0.0
490,16.398885189554566,16.398885189554566,0.0,0.0
491,7329.619109990788,7329.619109990788,6329.619109990788,0.0
492,127.33822163390963,127.33822163390963,0.0,0.0
493,119.35148941716345,119.35148941716345,0.0,0.0
494,2239.0895179234058,2239.0895179234058,1239.0895179234058,0.0
495,18.772829406859607,18.772829406859607,0.0,0.0
496,11070.708515945036,11070.708515945036,10070.708515945036,0.0
497,110.38200674729823,110.38200674729823,0.0,0.0
