,predictedUtility,realUtility,award,lostUtility
153,3357.0536092627685,2132.8669694466084,1132.8669694466084,0.0
154,17.210658648171577,13.745160047645502,0.0,0.0
155,380.3053344444701,418.49294725122746,0.0,0.0
156,111.68942124625454,109.11868229249971,0.0,0.0
157,1.3664333200681271,1.279468591859055,0.0,0.0
158,2638.422287440402,1959.5011282780235,959.5011282780235,0.0
159,86.77374332700063,54.04694888685669,0.0,0.0
160,14737.505478430501,155253.39274269764,154253.39274269764,0.0
161,102.04783225037372,114.67852013318544,0.0,0.0
162,1.2815235569480488,1.2145379457293193,0.0,0.0
163,2661.220142290648,2103.3616579766835,1103.3616579766835,0.0
164,56.90698937522426,14.389689075246059,0.0,0.0
165,2150.1477759961713,9750.103627727314,8750.103627727314,0.0
166,184.0780721214016,161.8510760288372,0.0,0.0
167,4674471.694107137,4520261.530188969,4519261.530188969,0.0
168,3531.509293942225,2080.2481681143954,1080.2481681143954,0.0
169,36.73128271623747,13.539748744867541,0.0,0.0
170,854.7245088524132,2219.1712854733937,0.0,2219.1712854733937
171,138.99624403383237,158.14628963215864,0.0,0.0
172,13.765028483077334,12.980123006494386,0.0,0.0
173,2201.314279788461,1964.2683083558957,964.2683083558957,0.0
174,449.84738926866174,470.8724997963062,0.0,0.0
175,2263.6859316276496,8156.394201922554,7156.394201922554,0.0
176,95.7560934076855,114.61020504868762,0.0,0.0
177,1.2642301051076668,1.6104372123081316,0.0,0.0
178,2224.36699831714,2053.9954482781955,1053.9954482781955,0.0
179,85.93567673269892,15.687802013475865,0.0,0.0
180,2207.1501523943507,13838.341304991902,12838.341304991902,0.0
181,128.48868633393155,117.54340035814747,0.0,0.0
182,1.342700300515681,1.700364600992175,0.0,0.0
183,3927.6785446881813,2015.2923544763514,1015.2923544763514,0.0
184,51.08407626729296,13.368995369298695,0.0,0.0
185,1208.121817750353,4111.347504744854,3111.3475047448537,0.0
186,100.4065145692091,111.60524322425184,0.0,0.0
187,1.2639036533577026,1.6248287754930795,0.0,0.0
188,2146.7317218530816,1990.779703609008,990.779703609008,0.0
189,18.076665887529185,14.214117047175057,0.0,0.0
190,349.6798717143187,397.7513408346116,0.0,0.0
191,133.50739359297842,116.10380089788757,0.0,0.0
192,1.341567764971219,1.3875928255229366,0.0,0.0
193,2195.5461333210787,1999.716941298342,999.7169412983419,0.0
194,118.352133083865,37.82641488877469,0.0,0.0
195,3667.488250973626,18384.887937854077,17384.887937854077,0.0
196,102.90567399601451,121.20791173077323,0.0,0.0
197,11.363280491781769,14.478511853725625,0.0,0.0
198,2374.054996655839,2074.6614626461555,1074.6614626461555,0.0
199,56.081827438206126,14.910944893071417,0.0,0.0
200,1659.3730330212043,6816.401490250909,5816.401490250909,0.0
201,103.63381222661641,114.18185682719727,0.0,0.0
202,1.3247267421328106,1.6892933185595325,0.0,0.0
203,1978.4972838762426,1959.809527117272,959.809527117272,0.0
204,56.389546763675305,14.722328657369879,0.0,0.0
205,2128.566094350406,9236.937627495934,8236.937627495934,0.0
206,117.07143021902758,107.66313764792994,0.0,0.0
207,1.2039466146766817,1.364051847846957,0.0,0.0
208,2557.0808223160993,2031.2170739989758,1031.2170739989758,0.0
209,462.11473704090304,847.7727863058402,0.0,0.0
210,814.5248410817271,2013.1308139560647,0.0,2013.1308139560647
211,107.02033991469654,109.18672766155487,0.0,0.0
212,1.3940356754592842,1.9705708114381042,0.0,0.0
213,3157.932624260195,2057.804729452391,1057.8047294523908,0.0
214,48.19180603100306,14.566065013683348,0.0,0.0
215,2358.3333381489574,8302.389772680297,7302.389772680297,0.0
216,105.8648432732803,106.76595843048446,0.0,0.0
217,1.2440733148898404,1.5907185349686925,0.0,0.0
218,2379.5671902969298,2030.0943023169655,1030.0943023169655,0.0
219,71.48528832276902,14.157321088082222,0.0,0.0
220,2337.031406214559,12437.185439518074,11437.185439518074,0.0
221,133.0648390156022,119.37540536453572,0.0,0.0
222,1.3219185778211697,1.3639097954736699,0.0,0.0
223,3108.91213120633,2063.95468822938,1063.9546882293798,0.0
224,134.31557251889353,83.35724704168945,0.0,0.0
225,1225.039074453985,4653.105322627975,3653.1053226279746,0.0
226,107.5809532578441,111.65593470237111,0.0,0.0
227,1.2041571015151746,1.3629463077113284,0.0,0.0
228,2388.8690245614403,2016.134100237222,1016.1341002372219,0.0
229,17.889184689500826,14.778520650403298,0.0,0.0
230,350.5168671475783,338.56873252370394,0.0,0.0
231,140.62297398635872,130.47092178943566,0.0,0.0
232,1.4366416686697687,2.019330447659057,0.0,0.0
233,2594.011785910954,2082.4683458957843,1082.4683458957843,0.0
234,113.74029098575053,671.1265133198793,0.0,0.0
235,44223.572904335575,43801.69723114305,42801.69723114305,0.0
236,92.88832697055808,105.20969630486569,0.0,0.0
237,2.0548043346326037,2.7065261991074827,0.0,0.0
238,2513.013914928685,2079.9989152185362,1079.9989152185362,0.0
239,663.9236272095106,695.9066962693909,0.0,0.0
240,1682.7127121993665,6054.356673853573,5054.356673853573,0.0
241,126.37072131919066,111.90102796242194,0.0,0.0
242,1.4413516730094769,1.4934482823765693,0.0,0.0
243,2323.6808970792395,2002.499103989205,1002.499103989205,0.0
244,691.3680551064471,902.5787953345539,0.0,0.0
245,2148.833329961771,9233.014644831694,8233.014644831694,0.0
246,134.65157736723145,125.99556210765677,0.0,0.0
247,2.048994585557382,2.8736157776262727,0.0,0.0
248,3221.118725018082,2034.960964669961,1034.960964669961,0.0
249,42.73559426928742,16.118082318655652,0.0,0.0
250,1266.8570291895808,4036.752765110788,3036.752765110788,0.0
251,89.40417678691641,83.35366904512877,0.0,0.0
252,1.4497517275587213,1.5054571466252167,0.0,0.0
253,2491.7500303041206,2001.9207377608036,1001.9207377608036,0.0
254,46.34272699951858,13.80239621653586,0.0,0.0
255,2432.8294837780913,8733.471876429012,7733.471876429012,0.0
256,140.66598692420737,123.54491319730185,0.0,0.0
257,1.4665856899147975,1.3783000639412628,0.0,0.0
258,3922.4408426308914,2087.475881330474,1087.4758813304738,0.0
259,24981638.346383512,4809115.55678879,4808115.55678879,0.0
260,2224.819104904571,13382.992364109272,12382.992364109272,0.0
261,120.1259038747129,114.4982743654509,0.0,0.0
262,1.238007709559147,1.173030692512198,0.0,0.0
263,2801.757660521811,2229.5287289318876,1229.5287289318876,0.0
264,56.68756085556545,15.178848039266164,0.0,0.0
265,1212.412371858075,5062.546609109335,4062.546609109335,0.0
266,137.09422331350444,122.7006328603502,0.0,0.0
267,1.4146164374262933,1.4577489074942664,0.0,0.0
268,2274.637901694631,2117.677509498438,1117.6775094984382,0.0
269,56.87926708059989,44.20240642924486,0.0,0.0
270,350.08109006384274,388.28059970194437,0.0,0.0
271,102.75120438806702,107.58276207958133,0.0,0.0
272,1.2452312953814801,1.5898903470784511,0.0,0.0
273,2514.4008719423105,2139.483028742567,1139.483028742567,0.0
274,12.172786404310626,18.377394415987105,0.0,0.0
275,4318.702042516256,24675.68645346895,23675.68645346895,0.0
276,118.04590817254991,132.17768889079653,0.0,0.0
277,1.5444186163921512,1.3192812078619225,0.0,0.0
278,2716.4806313142967,2308.378201445579,1308.3782014455792,0.0
279,103.10409192804994,26.02255286223562,0.0,0.0
280,1601.5739023825688,6296.06907835363,5296.06907835363,0.0
281,134.488110767507,129.76966472716913,0.0,0.0
282,1.5914884594676335,1.8042222474369396,0.0,0.0
283,3294.496721311869,2177.2680220269367,1177.2680220269367,0.0
284,67.62939072273417,17.200810887087805,0.0,0.0
285,2113.0516238002615,8889.732237567749,7889.732237567749,0.0
286,129.9961772084241,133.279458705405,0.0,0.0
287,1.4364015122235392,1.8239765736193567,0.0,0.0
288,4873.3162750675065,2165.7012903028894,1165.7012903028894,0.0
289,57.17625987429141,21.251207613580736,0.0,0.0
290,850.665138271109,2243.9612964872363,0.0,2243.9612964872363
291,114.99738830791516,106.87529636021726,0.0,0.0
292,1.1832853668717962,1.3331061513014217,0.0,0.0
293,2270.3289544820786,2139.9301009781498,1139.9301009781498,0.0
294,53.81526171488859,14.73069716947651,0.0,0.0
295,2298.181270926786,9498.035258889615,8498.035258889615,0.0
296,92.91173716237131,111.22320801917644,0.0,0.0
297,1.247038194696984,1.1776028907123324,0.0,0.0
298,3463.736411019458,2019.3603706979034,1019.3603706979034,0.0
299,683.6879758597115,587.8627599164278,0.0,0.0
300,2358.1298988068215,12501.004754312606,11501.004754312606,0.0
301,167.61511826618522,169.34961769473918,0.0,0.0
302,4671744.65374286,4864316.436576135,4863316.436576135,0.0
303,3344.6986455705546,2096.8669149115776,1096.8669149115776,0.0
304,60.292479785557745,16.282313007960038,0.0,0.0
305,1222.051775870982,4595.041284696667,3595.0412846966674,0.0
306,112.56150716206307,107.01156378920915,0.0,0.0
307,1.2551135952484707,1.5979114166220136,0.0,0.0
308,2206.181852410206,2018.6654327824622,1018.6654327824622,0.0
309,74.0504417548735,159.42865287392337,0.0,0.0
310,338.93711270542354,388.2894484484771,0.0,0.0
311,108.68831810634852,105.37208062325206,0.0,0.0
312,1.2039217893959744,1.3623313131644645,0.0,0.0
313,2690.9876954370397,2002.2200623418576,1002.2200623418576,0.0
314,224.40253488529336,374.92196285995584,0.0,0.0
315,2903.028302542445,14160.861674329593,13160.861674329593,0.0
316,121.43886741547249,124.77813961018161,0.0,0.0
317,1.4202966796658056,1.9999325657338436,0.0,0.0
318,2464.4261035732284,2068.2130865688105,1068.2130865688105,0.0
319,60.1576759346001,14.965450417415106,0.0,0.0
320,1686.5470908621326,7122.131366547641,6122.131366547641,0.0
321,112.37982575551659,116.06798943607639,0.0,0.0
322,1.289091294372098,1.6432907479243566,0.0,0.0
323,2597.8082068771832,2065.359322031745,1065.3593220317448,0.0
324,61.351481228697274,15.790564422087408,0.0,0.0
325,2127.7864067593064,8901.414859407672,7901.414859407672,0.0
326,132.97840729329346,122.46446626833618,0.0,0.0
327,1.3219607649301073,1.6858380809756655,0.0,0.0
328,3506.5118307473813,2101.525279407419,1101.525279407419,0.0
329,171.691769344272,202.42788750417938,0.0,0.0
330,873.0758811515465,2308.841769416442,0.0,2308.841769416442
331,140.32033383145625,138.3282633833721,0.0,0.0
332,14.535585142806745,15.106446794781817,0.0,0.0
333,2577.1391083445037,2021.601905141938,1021.601905141938,0.0
334,54.83078678747481,15.721529511253983,0.0,0.0
335,2294.0058022528815,8809.719783713304,7809.719783713304,0.0
336,93.49264967026741,108.5150752596032,0.0,0.0
337,1.2897397417877674,1.6468910370017977,0.0,0.0
338,3807.313287802751,2085.926806048775,1085.9268060487748,0.0
339,528.9807550989254,437.72941855229533,0.0,0.0
340,2153.1182519774925,14656.022769663748,13656.022769663748,0.0
341,135.38243005132023,126.20867130053254,0.0,0.0
342,12.81800569493891,16.262073498187668,0.0,0.0
343,2629.3630209663575,2063.4248980747784,1063.4248980747784,0.0
344,52.211298392821114,13.96794679430526,0.0,0.0
345,1219.8296983882046,4773.305732234135,3773.3057322341347,0.0
346,114.76231007818032,119.9134914646136,0.0,0.0
347,1.3601452215873793,1.0608077698899316,0.0,0.0
348,2289.9011601449024,2085.869540560845,1085.869540560845,0.0
349,18.06788525121836,14.444834010449734,0.0,0.0
350,335.95932425080815,341.01302292235397,0.0,0.0
351,112.17557208430478,114.76811497491686,0.0,0.0
352,1.4197218570469747,1.1034753587518926,0.0,0.0
353,2634.1551714323996,2169.6455963731864,1169.6455963731864,0.0
354,13.12189487345178,13.841998599498423,0.0,0.0
355,47818.86028729489,42817.238182449044,41817.238182449044,0.0
356,105.5575715883581,109.69831978549722,0.0,0.0
357,1.4375671673427626,2.2274797651873848,0.0,0.0
358,2583.160560548955,2183.006123624855,1183.0061236248548,0.0
359,56.605303235303595,8.23071470237365,0.0,0.0
360,1688.9870532494174,6144.287884749807,5144.287884749807,0.0
361,117.72247339921192,111.45682576088531,0.0,0.0
362,1.3807794721346593,1.9523241084346419,0.0,0.0
363,2141.4797916776442,2081.927602309194,1081.9276023091938,0.0
364,66.35952610678147,15.365422707186347,0.0,0.0
365,2112.9723140753536,8894.236239640748,7894.236239640748,0.0
366,139.65085401570235,127.1494170581863,0.0,0.0
367,1.4044990901446914,1.4547563911740848,0.0,0.0
368,2597.1011841828126,2011.8975255995742,1011.8975255995742,0.0
369,19.09846632045086,7.341305454458698,0.0,0.0
370,815.5184542314814,2251.4181447465485,0.0,2251.4181447465485
371,112.5342819520857,111.78966835525898,0.0,0.0
372,1.498266462848832,2.102512326808998,0.0,0.0
373,2840.314545379423,2090.1533871902975,1090.1533871902975,0.0
374,15389967.469753379,4761320.213328478,4760320.213328478,0.0
375,2280.2201364164544,8322.107840672927,7322.107840672927,0.0
376,94.24157897384319,111.19126624616119,0.0,0.0
377,9.07456997784098,11.568302145613671,0.0,0.0
378,2148.87135798455,2036.4045756868102,1036.4045756868102,0.0
379,931.0264650064059,785.997044615534,0.0,0.0
380,3091.355787534046,21636.606730778232,20636.606730778232,0.0
381,129.91108146779806,120.29170769024819,0.0,0.0
382,14.609830069425428,15.155512475700956,0.0,0.0
383,3194.7596989327835,2059.4721036452556,1059.4721036452556,0.0
384,50.97904175861771,13.734906169167703,0.0,0.0
385,1225.6058162203453,4805.217946339869,3805.217946339869,0.0
386,115.48596312847356,114.3512735355604,0.0,0.0
387,1.2680559661076976,1.6099518444383154,0.0,0.0
388,2158.020432364007,2029.921908648096,1029.921908648096,0.0
389,19.114169471162583,15.393299916706589,0.0,0.0
390,419.17783473250796,486.57759766074577,0.0,0.0
391,66.35233217560547,56.19217599970051,0.0,0.0
392,1.244840726585157,1.5850463843220788,0.0,0.0
393,2574.663106006022,2040.9780429120242,1040.9780429120242,0.0
394,21.070736054136415,14.074713022066888,0.0,0.0
395,3954.564839873232,21022.637260856813,20022.637260856813,0.0
396,98.44345350919208,112.72838960622384,0.0,0.0
397,1.2664912343292134,1.6218519282456536,0.0,0.0
398,2564.5107406182665,2076.332219335176,1076.332219335176,0.0
399,51.54442078300304,13.504871290727012,0.0,0.0
400,1776.3425583171406,7048.4500304906405,6048.4500304906405,0.0
401,100.90210382197854,106.44958917213847,0.0,0.0
402,1.1858528234024446,1.1218680589533885,0.0,0.0
403,2293.788622492567,2014.2305371707641,1014.2305371707641,0.0
404,463.0362065642591,533.3413940613159,0.0,0.0
405,2198.2395020199738,9536.116968068214,8536.116968068214,0.0
406,78.11661255097533,66.45138892925887,0.0,0.0
407,1.2420114832739375,1.4029347844380367,0.0,0.0
408,2782.225601354765,2034.6670366283533,1034.6670366283533,0.0
409,42.457021575833046,16.013415069857412,0.0,0.0
410,897.6614613660038,2322.778931369362,0.0,2322.778931369362
411,82.99687947187836,78.81535039563245,0.0,0.0
412,1.2964305140584478,1.6461280318912417,0.0,0.0
413,2967.905531629037,2084.61138156801,1084.61138156801,0.0
414,51.80783431653477,16.27413531675259,0.0,0.0
415,2392.2392662336933,8949.929902964994,7949.929902964994,0.0
416,120.02268803424288,124.60709905251522,0.0,0.0
417,1.428478588086364,2.017181079102001,0.0,0.0
418,2259.136570494789,2054.180950834627,1054.1809508346269,0.0
419,24258551.254287865,4707698.861332296,4706698.861332296,0.0
420,1822.5470209192001,10069.697650097398,9069.697650097398,0.0
421,119.64698519476134,106.55968638377657,0.0,0.0
422,1.305421957443768,1.3465414407478824,0.0,0.0
423,3085.7370598412176,2081.573981108857,1081.573981108857,0.0
424,48.009972005112616,13.434594104098903,0.0,0.0
425,1244.5382256668377,5285.479616921362,4285.479616921362,0.0
426,106.67820211033644,111.59389548028027,0.0,0.0
427,41.33517590368591,39.065763819455256,0.0,0.0
428,2452.527729002025,2032.1410598434577,1032.1410598434577,0.0
429,18.57796162443389,14.358217458649532,0.0,0.0
430,392.2446617937021,431.8596154276202,0.0,0.0
431,156.22203900796856,145.63238399875476,0.0,0.0
432,13.631075358946246,14.058096147527625,0.0,0.0
433,2466.2209594453616,1985.5602440062926,985.5602440062926,0.0
434,13.207274370821212,14.077340304434198,0.0,0.0
435,111313.09023550763,0.0,-1000.0,0.0
436,1677.104250670909,5440.247215412456,4440.247215412456,0.0
437,115.39507786421669,113.08734090411811,0.0,0.0
438,1.2581213521116954,1.5988851819282601,0.0,0.0
439,3124.14779253077,2071.6454043849717,1071.6454043849717,0.0
440,52.673385983444476,14.789203162019277,0.0,0.0
441,2068.232973392845,7464.4589850295015,6464.4589850295015,0.0
442,131.31580595432672,129.32427495089314,0.0,0.0
443,1.3207868463494308,1.6722811620979097,0.0,0.0
444,4296.67756916319,2050.174626193342,1050.1746261933422,0.0
445,38.53748307450829,15.742774586522335,0.0,0.0
446,843.6054769112803,2075.524730910479,0.0,2075.524730910479
447,129.75859872433944,115.51608020224823,0.0,0.0
448,1.3004780398031832,1.2235259945049903,0.0,0.0
449,2141.801389404871,2003.4396027364808,1003.4396027364808,0.0
450,46.69121829744969,15.420799308890938,0.0,0.0
451,2331.7283842068123,7232.114421551368,6232.114421551368,0.0
452,101.00326772146701,119.91906991106025,0.0,0.0
453,1.3070305220911331,1.0206883242888045,0.0,0.0
454,3725.969660924338,2013.603493029374,1013.603493029374,0.0
455,80.19081149483479,16.506513813581527,0.0,0.0
456,2098.5302339006876,10521.63475327408,9521.63475327408,0.0
457,108.56523382983211,111.22651929631634,0.0,0.0
458,1.235783378016258,1.5725299350957536,0.0,0.0
459,3272.814136925265,2056.139655542027,1056.139655542027,0.0
460,59.96932279818313,17.645661611934877,0.0,0.0
461,1222.0654436795937,3895.8952389760466,2895.8952389760466,0.0
462,117.02740599644513,111.66958868875555,0.0,0.0
463,1.2907120201932467,1.2162330835502202,0.0,0.0
464,2284.4638592966508,2105.227757274207,1105.2277572742069,0.0
465,144.97082857724953,828.7268219359704,0.0,0.0
466,343.89161708931124,351.78922033103026,0.0,0.0
467,117.23075127711577,114.05519743910386,0.0,0.0
468,1.4105811916658826,1.794782962493921,0.0,0.0
469,2791.6961918199127,2077.186035951837,1077.1860359518369,0.0
470,23.576448955175206,14.812284136008302,0.0,0.0
471,47703.2727797288,20997.8526562846,19997.8526562846,0.0
472,106.1247666181594,120.3971520741833,0.0,0.0
473,1.3835751038053747,1.1857280585437717,0.0,0.0
474,2814.0054412017644,2071.7631572165856,1071.7631572165856,0.0
475,54.87627941503538,16.042921191289405,0.0,0.0
476,1596.0903649625554,5606.641649674738,4606.641649674738,0.0
477,128.05162053002502,122.12920859723783,0.0,0.0
478,1.2077903136699495,1.546583761903458,0.0,0.0
479,2661.5096131647338,2082.7976117198486,1082.7976117198486,0.0
480,102.25165264705963,26.97766582227207,0.0,0.0
481,2119.0442951689306,7499.597028526947,6499.597028526947,0.0
482,125.13037586865065,114.4873083056263,0.0,0.0
483,1.297467216668333,1.4737431841541633,0.0,0.0
484,2383.1862330578224,2086.4811448178248,1086.4811448178248,0.0
485,41.536568468923676,18.588160572499262,0.0,0.0
486,784.8877393514451,1856.2123457540201,0.0,1856.2123457540201
487,132.04322081848895,130.5388786118762,0.0,0.0
488,1.4997832352651126,2.10113533283501,0.0,0.0
489,2419.7838720321183,2036.3730401930575,1036.3730401930575,0.0
490,47.04547544481801,16.400354253301487,0.0,0.0
491,2278.7520602614595,7280.420335831219,6280.420335831219,0.0
492,103.01658807135625,127.33858506115038,0.0,0.0
