simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
2,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,29,0,0.0169114,0.00031733
2,0,0,0,0,0,0,1,2.000000,1.000000,0,0,0,0,1,29,0,0.0169114,0.00031733
2,0,0,0,0,0,0,1,2.000000,1.000000,0,0,0,0,1,29,0,0.0169114,0.00031733
2,2,3.000000,22.000000,0,0,0,1,0.000000,1.000000,0,0,0,0,1,29,0,0.0169114,0.00031733
2,0,0,0,0,0,0,1,0.000000,5.000000,0,0,0,0,1,29,0,0.0169114,0.00031733
2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0.0169114,0.00031733
2,0,0,0,0,0,0,2,2.000000,16.000000,0,0,0,0,1,29,0,0.0169114,0.00031733
2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0.0169114,0.00031733
3,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,2,2.000000,1.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,2,8.000000,22.000000,0,0,0,2,1.000000,2.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,1,2.000000,30.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,1,2.000000,17.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,1,2.000000,16.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,1,2.000000,16.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,1,9.000000,19.000000,0,0,0,1,0.000000,19.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,2,9.000000,19.000000,0,0,0,2,0.000000,14.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,2,9.000000,19.000000,0,0,0,2,0.000000,18.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,1,8.000000,22.000000,0,0,0,1,1.000000,1.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,2,8.000000,21.000000,0,0,0,1,2.000000,1.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,1,0.000000,1.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,1,0.000000,5.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,1,2.000000,16.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,1,8.000000,17.000000,0,0,0,1,2.000000,17.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,1,7.000000,17.000000,0,0,0,1,2.000000,16.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,1,0.000000,19.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,2,0.000000,18.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0595938,0.0774
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0595938,0.0774
4,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0229785,0.000717329
4,2,8.000000,22.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,2,9.000000,11.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,1,8.000000,17.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,1,8.000000,17.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,1,2.000000,16.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,1,0.000000,19.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,2,0.000000,14.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,1,8.000000,21.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,2,0.000000,19.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,2,2.000000,17.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,2,2.000000,5.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,2,2.000000,17.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,2,0.000000,18.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,2,0.000000,19.000000,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0229785,0.000717329
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0229785,0.000717329
5,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,1,23,0,0.0259625,0.000993008
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0259625,0.000993008
5,0,0,0,0,0,0,2,2.000000,1.000000,0,0,0,0,1,23,0,0.0259625,0.000993008
5,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,0,1,23,0,0.0259625,0.000993008
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0259625,0.000993008
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0259625,0.000993008
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0259625,0.000993008
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0259625,0.000993008
5,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,0,1,23,0,0.0259625,0.000993008
5,2,9.000000,11.000000,0,0,0,2,0.000000,1.000000,0,0,0,0,1,23,0,0.0259625,0.000993008
5,0,0,0,0,0,0,1,2.000000,16.000000,0,0,0,0,1,23,0,0.0259625,0.000993008
5,0,0,0,0,0,0,1,2.000000,16.000000,0,0,0,0,1,23,0,0.0259625,0.000993008
5,1,7.000000,17.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,1,23,0,0.0259625,0.000993008
5,0,0,0,0,0,0,1,2.000000,16.000000,0,0,0,0,1,23,0,0.0259625,0.000993008
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,23,0,0.0259625,0.000993008
5,2,8.000000,17.000000,0,0,0,2,2.000000,16.000000,0,0,0,0,1,23,0,0.0259625,0.000993008
5,0,0,0,0,0,0,2,0.000000,14.000000,0,0,0,0,1,23,0,0.0259625,0.000993008
5,2,9.000000,19.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,23,0,0.0259625,0.000993008
5,2,9.000000,19.000000,0,0,0,1,0.000000,16.000000,0,0,0,0,1,23,0,0.0259625,0.000993008
5,0,0,0,0,0,0,1,1.000000,1.000000,0,0,0,0,1,23,0,0.0259625,0.000993008
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0259625,0.000993008
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0259625,0.000993008
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0259625,0.000993008
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0259625,0.000993008
6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,0,0.0190523,0.000415119
6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,0,0.0190523,0.000415119
6,0,0,0,0,0,0,2,2.000000,1.000000,0,0,0,1,1,18,0,0.0190523,0.000415119
6,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,1,1,18,0,0.0190523,0.000415119
6,2,4.000000,23.000000,0,0,0,0,0,0,0,0,0,1,1,18,0,0.0190523,0.000415119
6,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,1,1,18,0,0.0190523,0.000415119
6,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,1,1,18,0,0.0190523,0.000415119
6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,0,0.0190523,0.000415119
6,2,8.000000,22.000000,0,0,0,2,1.000000,2.000000,0,0,0,1,1,18,0,0.0190523,0.000415119
6,0,0,0,0,0,0,2,0.000000,1.000000,0,0,0,1,1,18,0,0.0190523,0.000415119
6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,0,0.0190523,0.000415119
6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,0,0.0190523,0.000415119
6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,0,0.0190523,0.000415119
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,18,0,0.0190523,0.000415119
6,0,0,0,0,0,0,1,2.000000,16.000000,0,0,0,1,1,18,0,0.0190523,0.000415119
6,0,0,0,0,0,0,1,0.000000,19.000000,0,0,0,1,1,18,0,0.0190523,0.000415119
6,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,1,1,18,0,0.0190523,0.000415119
6,2,9.000000,19.000000,0,0,0,2,0.000000,18.000000,0,0,0,1,1,18,0,0.0190523,0.000415119
6,0,0,0,0,0,0,2,0.000000,19.000000,0,0,0,1,1,18,0,0.0190523,0.000415119
7,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,1,24,0,0.0158737,0.000253857
7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0.0158737,0.000253857
7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0.0158737,0.000253857
7,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,0,1,24,0,0.0158737,0.000253857
7,2,4.000000,23.000000,0,0,0,0,0,0,0,0,0,0,1,24,0,0.0158737,0.000253857
7,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,0,1,24,0,0.0158737,0.000253857
7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0.0158737,0.000253857
7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0.0158737,0.000253857
7,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,0,1,24,0,0.0158737,0.000253857
7,2,9.000000,11.000000,0,0,0,2,0.000000,1.000000,0,0,0,0,1,24,0,0.0158737,0.000253857
7,1,8.000000,17.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,1,24,0,0.0158737,0.000253857
7,0,0,0,0,0,0,1,2.000000,16.000000,0,0,0,0,1,24,0,0.0158737,0.000253857
7,2,11.000000,11.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,24,0,0.0158737,0.000253857
7,0,0,0,0,0,0,1,2.000000,16.000000,0,0,0,0,1,24,0,0.0158737,0.000253857
7,1,8.000000,17.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,1,24,0,0.0158737,0.000253857
7,0,0,0,0,0,0,1,0.000000,19.000000,0,0,0,0,1,24,0,0.0158737,0.000253857
7,2,9.000000,19.000000,0,0,0,2,0.000000,14.000000,0,0,0,0,1,24,0,0.0158737,0.000253857
7,0,0,0,0,0,0,1,0.000000,17.000000,0,0,0,0,1,24,0,0.0158737,0.000253857
7,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,0,1,24,0,0.0158737,0.000253857
7,0,0,0,0,0,0,1,1.000000,1.000000,0,0,0,0,1,24,0,0.0158737,0.000253857
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,24,0,0.0158737,0.000253857
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,24,0,0.0158737,0.000253857
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,24,0,0.0158737,0.000253857
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,24,0,0.0158737,0.000253857
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,24,0,0.0158737,0.000253857
8,2,8.000000,21.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,7,0,0.0162813,0.000266497
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0.0162813,0.000266497
8,2,8.000000,22.000000,0,0,0,2,2.000000,1.000000,0,0,0,0,1,7,0,0.0162813,0.000266497
8,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,0,1,7,0,0.0162813,0.000266497
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0.0162813,0.000266497
8,2,8.000000,22.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,1,7,0,0.0162813,0.000266497
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0.0162813,0.000266497
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0.0162813,0.000266497
9,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,1,1,20,0,0.283445,0.842549
9,2,5.000000,23.000000,0,0,0,0,0,0,0,0,0,1,1,20,0,0.283445,0.842549
9,0,0,0,0,0,0,2,2.000000,1.000000,0,0,0,1,1,20,0,0.283445,0.842549
9,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,1,1,20,0,0.283445,0.842549
9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,0,0.283445,0.842549
9,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,1,1,20,0,0.283445,0.842549
9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,0,0.283445,0.842549
9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,0,0.283445,0.842549
9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,0,0.283445,0.842549
9,0,0,0,0,0,0,2,0.000000,1.000000,0,0,0,1,1,20,0,0.283445,0.842549
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,20,0,0.283445,0.842549
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,20,0,0.283445,0.842549
9,2,11.000000,11.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,20,0,0.283445,0.842549
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,20,0,0.283445,0.842549
9,0,0,0,0,0,0,1,2.000000,16.000000,0,0,0,1,1,20,0,0.283445,0.842549
9,0,0,0,0,0,0,1,0.000000,19.000000,0,0,0,1,1,20,0,0.283445,0.842549
9,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,1,1,20,0,0.283445,0.842549
9,2,9.000000,19.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,1,20,0,0.283445,0.842549
9,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,1,1,20,0,0.283445,0.842549
9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,0,0.283445,0.842549
9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,0,0.283445,0.842549
10,2,8.000000,21.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,15,0,0.0639311,0.0165298
10,1,3.000000,11.000000,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0639311,0.0165298
10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0639311,0.0165298
10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0639311,0.0165298
10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0639311,0.0165298
10,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,0,1,15,0,0.0639311,0.0165298
10,0,0,0,0,0,0,1,2.000000,17.000000,0,0,0,0,1,15,0,0.0639311,0.0165298
10,0,0,0,0,0,0,1,2.000000,17.000000,0,0,0,0,1,15,0,0.0639311,0.0165298
10,0,0,0,0,0,0,1,2.000000,30.000000,0,0,0,0,1,15,0,0.0639311,0.0165298
10,2,9.000000,11.000000,0,0,0,2,0.000000,1.000000,0,0,0,0,1,15,0,0.0639311,0.0165298
10,0,0,0,0,0,0,1,2.000000,16.000000,0,0,0,0,1,15,0,0.0639311,0.0165298
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.0639311,0.0165298
10,0,0,0,0,0,0,1,2.000000,17.000000,0,0,0,0,1,15,0,0.0639311,0.0165298
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.0639311,0.0165298
10,1,8.000000,17.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,1,15,0,0.0639311,0.0165298
10,0,0,0,0,0,0,2,2.000000,16.000000,0,0,0,0,1,15,0,0.0639311,0.0165298
11,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0582506,0.0600381
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0582506,0.0600381
11,0,0,0,0,0,0,2,2.000000,1.000000,0,0,0,0,0,39,0,0.0582506,0.0600381
11,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,0,0,39,0,0.0582506,0.0600381
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0582506,0.0600381
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0582506,0.0600381
11,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,0,0,39,0,0.0582506,0.0600381
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0582506,0.0600381
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0582506,0.0600381
11,0,0,0,0,0,0,2,0.000000,1.000000,0,0,0,0,0,39,0,0.0582506,0.0600381
11,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0582506,0.0600381
11,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0582506,0.0600381
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0582506,0.0600381
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0582506,0.0600381
11,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0582506,0.0600381
11,0,0,0,0,0,0,2,2.000000,16.000000,0,0,0,0,0,39,0,0.0582506,0.0600381
11,0,0,0,0,0,0,2,0.000000,14.000000,0,0,0,0,0,39,0,0.0582506,0.0600381
11,0,0,0,0,0,0,2,0.000000,18.000000,0,0,0,0,0,39,0,0.0582506,0.0600381
11,0,0,0,0,0,0,2,0.000000,19.000000,0,0,0,0,0,39,0,0.0582506,0.0600381
11,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0582506,0.0600381
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0582506,0.0600381
