simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,12,0,0.0177606,0.000330947
4,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,1,12,0,0.0177606,0.000330947
4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.0177606,0.000330947
4,2,7.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,12,0,0.0177606,0.000330947
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,12,0,0.0177606,0.000330947
4,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,12,0,0.0177606,0.000330947
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,2,0.000000,22.000000,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0187169,0.000423175
5,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,31,0,0.0187169,0.000423175
5,2,7.000000,21.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0187169,0.000423175
5,1,8.000000,22.000000,0,0,0,1,2.000000,4.000000,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,1,2.000000,3.000000,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,1,2.000000,4.000000,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,1,31,0,0.0187169,0.000423175
5,2,8.000000,21.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,31,0,0.0187169,0.000423175
5,2,8.000000,21.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0187169,0.000423175
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0187169,0.000423175
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0174645,0.000323687
6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0.0174645,0.000323687
6,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,1,18,0,0.0174645,0.000323687
6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0.0174645,0.000323687
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0174645,0.000323687
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0174645,0.000323687
6,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0174645,0.000323687
6,1,8.000000,22.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,18,0,0.0174645,0.000323687
6,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,1,18,0,0.0174645,0.000323687
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0174645,0.000323687
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0174645,0.000323687
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0174645,0.000323687
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0174645,0.000323687
6,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0174645,0.000323687
6,2,8.000000,21.000000,0,0,0,1,2.000000,3.000000,0,0,0,0,1,18,0,0.0174645,0.000323687
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0174645,0.000323687
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0174645,0.000323687
6,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,18,0,0.0174645,0.000323687
6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0.0174645,0.000323687
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0178215,0.000417468
7,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,1,7.000000,22.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,2,8.000000,21.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,2,8.000000,21.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0178215,0.000417468
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0178215,0.000417468
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34,0,0.0192187,0.00041048
8,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,1,2.000000,4.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,2,0.000000,22.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,1,7.000000,22.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,2,7.000000,21.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,1,8.000000,22.000000,0,0,0,1,2.000000,4.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,1,8.000000,22.000000,0,0,0,1,2.000000,4.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,1,2.000000,4.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,1,8.000000,22.000000,0,0,0,1,2.000000,3.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,2,8.000000,21.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,2,8.000000,21.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34,0,0.0192187,0.00041048
8,0,0,0,0,0,0,1,2.000000,4.000000,0,0,0,1,1,34,0,0.0192187,0.00041048
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,2,7.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,1,8.000000,22.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,2,0.000000,22.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.017098,0.000312637
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.017098,0.000312637
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10632,0.326324
10,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,2,0.000000,22.000000,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,1,2.000000,3.000000,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,1,2.000000,3.000000,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.10632,0.326324
10,2,7.000000,21.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.10632,0.326324
10,1,8.000000,22.000000,0,0,0,1,2.000000,3.000000,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.10632,0.326324
10,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.10632,0.326324
10,2,8.000000,21.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.10632,0.326324
