time_since_last_recording,latency,cost,reliability2020-39-07 16:39:17.000033,3.598878860473633,24.6,1,0.0
2020-23-07 17:23:55.000669,3.556933879852295,25.2,1,10.0
2020-24-07 17:24:27.000135,3.5389204025268555,25.0,1,31.0
2020-26-07 17:26:45.000692,3.6395699977874756,24.5,1,138.0
2020-29-07 17:29:00.000862,3.5672268867492676,27.0,1,135.0
2020-29-07 17:29:19.000998,3.6051297187805176,25.0,1,19.0
2020-29-07 17:29:26.000105,3.5517618656158447,24.5,1,6.0
2020-32-07 17:32:58.000462,3.5379226207733154,25.0,1,212.0
2020-33-07 17:33:23.000763,3.5684666633605957,24.7,1,25.0
2020-34-07 17:34:08.000834,3.5543127059936523,25.1,1,45.0
2020-34-07 17:34:46.000800,3.4852306842803955,26.2,1,37.0
2020-37-07 17:37:45.000990,3.6593546867370605,25.2,1,179.0
2020-38-07 17:38:43.000236,3.726386070251465,24.1,1,57.0
2020-39-07 17:39:23.000644,3.5284321308135986,26.0,1,40.0
2020-39-07 17:39:26.000620,3.604694128036499,25.4,1,2.0
2020-43-07 17:43:46.000513,3.53079891204834,25.0,1,259.0
2020-43-07 17:43:47.000463,4.386783123016357,20.4,1,0.0
2020-44-07 17:44:04.000939,3.596848487854004,25.0,1,17.0
2020-44-07 17:44:13.000438,3.512993574142456,26.0,1,8.0
2020-44-07 17:44:21.000769,3.6106605529785156,24.5,1,8.0
2020-45-07 17:45:10.000045,5.0863542556762695,18.1,1,48.0
2020-46-07 17:46:52.000880,3.45371150970459,25.1,1,102.0
2020-46-07 17:46:56.000678,3.5605218410491943,25.3,1,3.0
2020-47-07 17:47:33.000827,3.73694109916687,24.9,1,37.0
2020-47-07 17:47:50.000775,3.453183174133301,25.6,1,16.0
2020-49-07 17:49:50.000455,3.7110819816589355,24.6,1,119.0
2020-50-07 17:50:45.000706,3.5761542320251465,25.1,1,55.0
2020-51-07 17:51:22.000701,3.6978187561035156,24.2,1,36.0
2020-51-07 17:51:22.000898,3.5145351886749268,26.2,1,0.0
2020-51-07 17:51:51.000996,3.4755804538726807,26.2,1,29.0
2020-52-07 17:52:12.000522,3.539083242416382,25.2,1,20.0
2020-54-07 17:54:12.000894,3.530452251434326,25.0,1,120.0
2020-55-07 17:55:22.000458,3.6226348876953125,26.4,1,69.0
2020-57-07 17:57:51.000123,3.5444517135620117,25.5,1,148.0
2020-59-07 17:59:02.000609,3.5122735500335693,25.1,1,71.0
2020-00-07 18:00:04.000473,3.47098970413208,26.2,1,61.0
2020-01-07 18:01:51.000893,3.546046733856201,25.0,1,107.0
2020-02-07 18:02:03.000282,3.452853202819824,25.1,1,11.0
2020-04-07 18:04:23.000336,3.5231378078460693,25.1,1,140.0
2020-04-07 18:04:38.000379,3.4426164627075195,25.1,1,15.0
2020-05-07 18:05:13.000730,3.626850128173828,24.3,1,35.0
2020-06-07 18:06:11.000058,3.537316083908081,25.4,1,57.0
2020-07-07 18:07:54.000804,3.5261824131011963,25.1,1,103.0
2020-08-07 18:08:01.000954,3.5507116317749023,25.0,1,7.0
2020-09-07 18:09:36.000304,3.54231858253479,25.6,1,94.0
2020-10-07 18:10:41.000657,3.5205109119415283,25.1,1,65.0
2020-12-07 18:12:45.000920,3.5757784843444824,26.1,1,124.0
2020-13-07 18:13:40.000478,3.5308032035827637,26.3,1,54.0
2020-14-07 18:14:02.000101,3.510786294937134,24.9,1,21.0
2020-14-07 18:14:28.000424,3.445159435272217,25.3,1,26.0
2020-14-07 18:14:46.000126,3.541168451309204,25.3,1,17.0
2020-16-07 18:16:08.000111,3.537442922592163,25.9,1,81.0
2020-17-07 18:17:48.000479,3.6513421535491943,25.2,1,100.0
2020-18-07 18:18:01.000665,3.5464236736297607,25.1,1,13.0
2020-18-07 18:18:22.000887,3.4503676891326904,25.1,1,21.0
2020-19-07 18:19:54.000642,3.5560131072998047,25.3,1,91.0
2020-23-07 18:23:05.000160,3.535759925842285,25.1,1,190.0
2020-24-07 18:24:22.000989,3.536010503768921,25.1,1,77.0
2020-24-07 18:24:50.000312,3.5406017303466797,25.5,1,27.0
2020-25-07 18:25:00.000725,3.4710750579833984,25.6,1,10.0
2020-27-07 18:27:37.000769,3.5539002418518066,25.5,1,157.0
2020-27-07 18:27:40.000214,3.4667654037475586,25.2,1,2.0
2020-28-07 18:28:32.000069,4.462254762649536,21.0,1,51.0
2020-28-07 18:28:47.000815,3.5836706161499023,25.2,1,15.0
2020-30-07 18:30:08.000270,3.5433294773101807,25.1,1,80.0
2020-31-07 18:31:04.000491,3.602475643157959,24.6,1,56.0
2020-33-07 18:33:46.000767,3.6191022396087646,25.0,1,162.0
2020-33-07 18:33:50.000363,3.5545928478240967,25.3,1,3.0
2020-34-07 18:34:50.000603,3.5491061210632324,25.1,1,60.0
2020-35-07 18:35:14.000109,3.6034188270568848,24.6,1,23.0
2020-35-07 18:35:36.000636,3.487201690673828,26.1,1,22.0
2020-35-07 18:35:54.000560,3.5318737030029297,25.3,1,17.0
2020-37-07 18:37:11.000333,3.5565147399902344,25.5,1,76.0
2020-37-07 18:37:33.000062,3.5423128604888916,24.9,1,21.0
2020-38-07 18:38:20.000606,3.5659499168395996,25.1,1,47.0
2020-39-07 18:39:21.000215,3.6220955848693848,25.2,1,60.0
2020-40-07 18:40:37.000499,3.6021387577056885,25.8,1,76.0
2020-40-07 18:40:50.000543,5.283672571182251,17.6,1,13.0
2020-40-07 18:40:52.000381,3.550663709640503,25.7,1,1.0
2020-41-07 18:41:35.000750,3.539074659347534,25.5,1,43.0
2020-43-07 18:43:37.000042,3.6861348152160645,24.9,1,121.0
2020-44-07 18:44:57.000303,3.5446066856384277,25.6,1,80.0
2020-47-07 18:47:33.000826,3.4471144676208496,25.2,1,156.0
2020-49-07 18:49:19.000371,3.6693947315216064,24.3,1,105.0
2020-50-07 18:50:24.000819,3.615530490875244,24.5,1,65.0
2020-50-07 18:50:57.000850,3.7263498306274414,24.5,1,33.0
2020-51-07 18:51:02.000742,3.517378091812134,25.0,1,4.0
2020-51-07 18:51:57.000236,11.770915985107422,8.5,1,54.0
2020-56-07 18:56:21.000661,3.5264720916748047,25.0,1,264.0
2020-56-07 18:56:33.000856,3.5414154529571533,25.7,1,12.0
2020-58-07 18:58:35.000754,3.6424481868743896,24.5,1,121.0
2020-59-07 18:59:08.000609,3.584228038787842,24.5,1,32.0
2020-59-07 18:59:11.000882,3.5133790969848633,25.7,1,3.0
2020-59-07 18:59:37.000712,3.5277159214019775,25.3,1,25.0
2020-59-07 18:59:38.000665,3.591367244720459,25.2,1,0.0
2020-00-07 19:00:57.000452,5.407152891159058,16.8,1,78.0
2020-02-07 19:02:18.000452,3.4944522380828857,25.4,1,81.0
2020-03-07 19:03:47.000882,3.6186916828155518,25.3,1,89.0
2020-03-07 19:03:58.000392,3.5903167724609375,25.6,1,10.0
2020-05-07 19:05:15.000572,3.5163919925689697,26.0,1,77.0
2020-05-07 19:05:46.000524,3.454549789428711,25.4,1,30.0
2020-07-07 19:07:17.000963,3.4981398582458496,24.9,1,91.0
2020-13-07 19:13:53.000924,3.53389310836792,25.6,1,395.0
2020-14-07 19:14:10.000227,3.556169033050537,26.0,1,16.0
2020-15-07 19:15:21.000464,3.5134170055389404,26.0,1,71.0
2020-15-07 19:15:34.000523,5.037905216217041,18.0,1,13.0
2020-15-07 19:15:57.000357,3.4701454639434814,25.2,1,22.0
2020-16-07 19:16:09.000162,3.470801591873169,26.0,1,11.0
2020-16-07 19:16:41.000703,3.5580337047576904,25.9,1,32.0
2020-17-07 19:17:01.000344,3.5874900817871094,25.5,1,19.0
2020-17-07 19:17:30.000553,3.586290121078491,25.1,1,29.0
2020-18-07 19:18:19.000369,3.5685033798217773,24.8,1,48.0
2020-18-07 19:18:26.000418,5.086562633514404,18.4,1,7.0
2020-19-07 19:19:15.000322,3.6789791584014893,24.1,1,48.0
2020-21-07 19:21:01.000592,3.457062005996704,25.6,1,106.0
2020-24-07 19:24:59.000071,3.4624714851379395,25.8,1,237.0
2020-25-07 19:25:58.000532,3.603322982788086,24.4,1,59.0
2020-27-07 19:27:48.000349,3.7137417793273926,24.1,1,109.0
2020-30-07 19:30:50.000101,3.675786018371582,24.3,1,181.0
2020-31-07 19:31:55.000354,3.446927547454834,25.8,1,65.0
2020-34-07 19:34:02.000733,3.4983363151550293,26.8,1,127.0
2020-35-07 19:35:49.000114,3.5416529178619385,25.1,1,106.0
2020-36-07 19:36:58.000768,3.7134480476379395,25.4,1,69.0
2020-38-07 19:38:12.000292,3.5194528102874756,25.0,1,73.0
2020-38-07 19:38:28.000967,3.573354721069336,25.1,1,16.0
2020-39-07 19:39:36.000523,3.5540549755096436,25.2,1,67.0
2020-40-07 19:40:19.000609,3.4649269580841064,25.1,1,43.0
2020-40-07 19:40:52.000668,3.6066436767578125,25.7,1,33.0
2020-43-07 19:43:08.000081,3.5909807682037354,25.7,1,135.0
2020-43-07 19:43:08.000493,3.6715352535247803,25.1,1,0.0
2020-43-07 19:43:54.000750,3.4695703983306885,25.1,1,46.0
2020-44-07 19:44:05.000571,3.57098650932312,25.2,1,10.0
2020-44-07 19:44:16.000838,3.483271598815918,25.3,1,11.0
2020-45-07 19:45:48.000329,3.5536656379699707,25.5,1,91.0
2020-46-07 19:46:57.000249,3.509192705154419,26.7,1,68.0
2020-49-07 19:49:12.000922,3.6476426124572754,25.6,1,135.0
2020-49-07 19:49:31.000714,3.4548776149749756,25.1,1,18.0
2020-50-07 19:50:03.000736,3.6106739044189453,24.4,1,32.0
2020-50-07 19:50:06.000860,3.584101676940918,24.6,1,3.0
2020-52-07 19:52:45.000789,3.5671305656433105,26.8,1,158.0
2020-53-07 19:53:13.000646,5.4629433155059814,17.3,1,27.0
2020-55-07 19:55:16.000785,3.5810065269470215,25.6,1,123.0
2020-56-07 19:56:28.000966,3.5189154148101807,26.0,1,72.0
2020-57-07 19:57:07.000829,3.539050579071045,25.2,1,38.0
2020-58-07 19:58:26.000031,3.526171922683716,25.2,1,78.0
2020-58-07 19:58:58.000480,3.6208128929138184,25.1,1,32.0
2020-00-07 20:00:52.000318,3.5722768306732178,24.5,1,113.0
2020-02-07 20:02:35.000871,3.657165288925171,25.2,1,103.0
2020-02-07 20:02:44.000634,3.5568430423736572,26.2,1,8.0
2020-03-07 20:03:09.000854,3.5665977001190186,25.0,1,25.0
2020-03-07 20:03:52.000089,3.55155611038208,25.7,1,42.0
2020-04-07 20:04:45.000635,3.55177903175354,26.7,1,53.0
2020-05-07 20:05:27.000947,3.6473913192749023,24.9,1,42.0
2020-06-07 20:06:44.000486,3.5276315212249756,25.4,1,76.0
2020-06-07 20:06:52.000038,3.5590097904205322,26.2,1,7.0
2020-08-07 20:08:04.000546,3.6226701736450195,24.7,1,72.0
2020-09-07 20:09:10.000802,4.791481018066406,19.1,1,66.0
2020-13-07 20:13:15.000262,3.5095841884613037,25.7,1,244.0
2020-14-07 20:14:25.000453,3.595064878463745,25.9,1,70.0
2020-16-07 20:16:58.000101,3.5329394340515137,25.0,1,152.0
2020-17-07 20:17:49.000863,3.647190570831299,25.2,1,51.0
2020-18-07 20:18:29.000455,3.662118434906006,27.1,1,39.0
2020-19-07 20:19:12.000021,3.628150463104248,24.7,1,42.0
2020-23-07 20:23:10.000217,5.193963527679443,17.4,1,238.0
2020-24-07 20:24:22.000191,3.520263195037842,25.8,1,71.0
2020-24-07 20:24:47.000773,3.6558001041412354,25.0,1,25.0
2020-25-07 20:25:57.000803,3.567570686340332,26.1,1,70.0
2020-27-07 20:27:53.000284,3.5347940921783447,25.9,1,115.0
2020-28-07 20:28:28.000061,3.53228759765625,27.0,1,34.0
2020-28-07 20:28:59.000027,3.5747673511505127,25.5,1,30.0
2020-30-07 20:30:28.000811,3.5155134201049805,25.9,1,89.0
2020-33-07 20:33:26.000599,5.27191948890686,17.8,1,177.0
2020-33-07 20:33:57.000313,3.500593662261963,25.2,1,30.0
2020-34-07 20:34:09.000669,3.581932783126831,26.1,1,12.0
2020-35-07 20:35:51.000505,3.6609718799591064,24.4,1,101.0
2020-36-07 20:36:37.000531,3.6824958324432373,24.5,1,46.0
2020-37-07 20:37:36.000487,3.4380757808685303,25.1,1,58.0
2020-38-07 20:38:12.000831,3.5420114994049072,25.3,1,36.0
2020-39-07 20:39:37.000245,3.5153181552886963,27.6,1,84.0
2020-41-07 20:41:51.000277,3.530740737915039,25.0,1,134.0
2020-42-07 20:42:11.000087,3.647874593734741,25.8,1,19.0
2020-42-07 20:42:18.000437,8.95552659034729,11.4,1,7.0
2020-44-07 20:44:11.000634,3.501920223236084,25.6,1,113.0
2020-45-07 20:45:35.000790,3.5613138675689697,25.7,1,84.0
2020-49-07 20:49:39.000142,3.5667924880981445,24.9,1,243.0
2020-50-07 20:50:01.000248,5.6371588706970215,15.8,1,22.0
2020-52-07 20:52:26.000119,3.5626654624938965,24.9,1,144.0
2020-54-07 20:54:17.000938,3.682288646697998,26.4,1,111.0
2020-57-07 20:57:09.000321,3.659144878387451,25.3,1,171.0
2020-57-07 20:57:11.000954,3.5751054286956787,26.0,1,2.0
2020-57-07 20:57:32.000430,3.494089365005493,25.1,1,20.0
2020-00-07 21:00:10.000900,3.4721193313598633,25.6,1,158.0
2020-00-07 21:00:36.000229,4.841449737548828,19.2,1,25.0
2020-00-07 21:00:42.000309,3.544978141784668,25.6,1,6.0
2020-03-07 21:03:30.000444,3.5302774906158447,25.2,1,168.0
2020-04-07 21:04:17.000355,3.540222406387329,25.6,1,46.0
2020-04-07 21:04:58.000683,3.753843307495117,24.5,1,41.0
2020-07-07 21:07:14.000249,3.487097978591919,26.3,1,135.0
2020-08-07 21:08:40.000291,3.503243923187256,26.7,1,86.0
2020-09-07 21:09:26.000577,3.5772573947906494,26.0,1,46.0
2020-10-07 21:10:54.000543,3.717973232269287,25.0,1,87.0
2020-11-07 21:11:31.000504,3.515364170074463,26.0,1,36.0
2020-12-07 21:12:32.000240,3.6627085208892822,25.0,1,60.0
2020-13-07 21:13:46.000020,3.6182379722595215,26.8,1,73.0
2020-14-07 21:14:35.000637,3.6582813262939453,25.2,1,49.0
2020-16-07 21:16:48.000822,3.495629072189331,25.7,1,133.0
2020-17-07 21:17:09.000620,5.007526159286499,19.5,1,20.0
2020-21-07 21:21:02.000848,3.488685369491577,26.3,1,233.0
2020-21-07 21:21:21.000678,3.456239700317383,25.1,1,18.0
2020-21-07 21:21:46.000417,3.5133111476898193,25.1,1,24.0
2020-23-07 21:23:23.000516,3.721489191055298,24.8,1,97.0
2020-24-07 21:24:27.000695,3.557630777359009,25.8,1,64.0
2020-25-07 21:25:49.000343,3.5542659759521484,25.3,1,81.0
2020-27-07 21:27:49.000619,3.5252974033355713,25.2,1,120.0
2020-28-07 21:28:16.000189,3.612924575805664,27.6,1,26.0
2020-28-07 21:28:37.000849,3.6769814491271973,24.2,1,21.0
2020-29-07 21:29:21.000669,3.603623867034912,25.4,1,43.0
2020-31-07 21:31:03.000268,3.4551963806152344,25.3,1,101.0
2020-32-07 21:32:29.000340,3.573054790496826,26.3,1,86.0
2020-33-07 21:33:10.000848,3.5709593296051025,26.9,1,41.0
2020-35-07 21:35:02.000466,3.5547714233398438,26.1,1,111.0
2020-36-07 21:36:25.000300,3.625500202178955,25.9,1,82.0
2020-45-07 21:45:05.000711,3.556306838989258,25.7,1,520.0
2020-45-07 21:45:09.000867,3.586808919906616,26.5,1,4.0
2020-45-07 21:45:23.000372,3.539687156677246,25.3,1,13.0
2020-45-07 21:45:44.000170,3.445998191833496,25.3,1,20.0
2020-45-07 21:45:51.000056,3.4761245250701904,26.9,1,6.0
2020-46-07 21:46:34.000579,3.5883686542510986,25.8,1,43.0
2020-46-07 21:46:49.000816,3.621953010559082,24.5,1,15.0
2020-50-07 21:50:01.000037,3.6688103675842285,24.5,1,191.0
2020-50-07 21:50:21.000857,3.6047329902648926,25.5,1,20.0
2020-50-07 21:50:58.000264,3.628239870071411,26.2,1,36.0
2020-51-07 21:51:56.000937,3.446990966796875,25.1,1,58.0
2020-52-07 21:52:15.000870,3.648754596710205,25.8,1,18.0
2020-52-07 21:52:48.000466,3.531801700592041,26.5,1,32.0
2020-55-07 21:55:33.000127,3.5254130363464355,25.7,1,164.0
2020-56-07 21:56:23.000711,3.4911000728607178,25.2,1,50.0
2020-57-07 21:57:49.000962,3.53582501411438,25.1,1,86.0
2020-59-07 21:59:50.000607,3.582180976867676,25.2,1,120.0
2020-01-07 22:01:00.000944,3.5575594902038574,26.8,1,70.0
2020-01-07 22:01:01.000779,3.498521566390991,25.8,1,0.0
2020-02-07 22:02:19.000630,3.477008581161499,26.0,1,77.0
2020-03-07 22:03:15.000154,3.5299878120422363,25.8,1,55.0
2020-04-07 22:04:47.000618,3.5446436405181885,25.1,1,92.0
2020-04-07 22:04:49.000390,3.5384604930877686,25.1,1,1.0
2020-07-07 22:07:28.000841,3.5863025188446045,26.1,1,159.0
2020-08-07 22:08:22.000699,6.122339487075806,14.8,1,53.0
2020-09-07 22:09:00.000783,3.654412031173706,24.9,1,38.0
2020-12-07 22:12:16.000033,3.594581127166748,25.7,1,195.0
2020-12-07 22:12:25.000674,3.605024576187134,25.3,1,9.0
2020-16-07 22:16:46.000935,3.643226385116577,24.2,1,261.0
2020-16-07 22:16:58.000250,3.591250419616699,26.5,1,11.0
2020-21-07 22:21:27.000261,3.5241546630859375,26.9,1,269.0
2020-22-07 22:22:48.000396,3.545485734939575,25.1,1,81.0
2020-23-07 22:23:50.000442,3.587007999420166,25.7,1,62.0
2020-24-07 22:24:13.000879,3.5336050987243652,25.0,1,23.0
2020-24-07 22:24:50.000904,3.611320734024048,24.9,1,37.0
2020-25-07 22:25:33.000608,3.58725905418396,25.4,1,42.0
2020-27-07 22:27:06.000847,3.503981590270996,26.1,1,93.0
2020-27-07 22:27:23.000300,3.615082263946533,24.7,1,16.0
2020-28-07 22:28:02.000351,3.493178129196167,26.7,1,39.0
2020-28-07 22:28:07.000532,3.6904139518737793,25.5,1,5.0
2020-35-07 22:35:01.000703,3.635598659515381,24.7,1,414.0
2020-38-07 22:38:25.000659,3.555678129196167,25.0,1,203.0
2020-40-07 22:40:23.000433,3.561161994934082,25.9,1,117.0
2020-42-07 22:42:22.000131,3.558079481124878,25.3,1,118.0
2020-42-07 22:42:29.000717,3.5964348316192627,26.1,1,7.0
2020-42-07 22:42:59.000612,3.568795919418335,25.5,1,29.0
2020-44-07 22:44:19.000606,3.500692129135132,25.6,1,79.0
2020-46-07 22:46:00.000445,3.5646886825561523,25.1,1,100.0
2020-47-07 22:47:12.000602,3.558480978012085,25.8,1,72.0
2020-48-07 22:48:02.000731,3.6413557529449463,25.1,1,50.0
2020-49-07 22:49:22.000068,3.5415310859680176,25.1,1,79.0
2020-52-07 22:52:00.000641,3.579481363296509,25.6,1,158.0
2020-52-07 22:52:29.000647,3.6693551540374756,24.4,1,29.0
2020-53-07 22:53:47.000967,3.644528865814209,24.9,1,78.0
2020-58-07 22:58:00.000067,3.451691150665283,25.2,1,252.0
2020-58-07 22:58:44.000175,3.6389577388763428,25.3,1,44.0
2020-00-07 23:00:46.000412,3.591287612915039,25.5,1,122.0
2020-04-07 23:04:42.000387,3.5279881954193115,25.5,1,235.0
2020-05-07 23:05:26.000836,3.5469393730163574,25.1,1,44.0
2020-05-07 23:05:48.000888,3.5654876232147217,27.3,1,22.0
2020-06-07 23:06:37.000664,3.689699172973633,24.5,1,48.0
2020-07-07 23:07:47.000373,3.719616413116455,28.2,1,69.0
2020-08-07 23:08:07.000630,3.6143298149108887,24.3,1,20.0
2020-09-07 23:09:27.000507,3.6168971061706543,24.4,1,79.0
2020-12-07 23:12:17.000752,3.5431411266326904,25.0,1,170.0
2020-12-07 23:12:33.000435,3.7925899028778076,24.4,1,15.0
2020-13-07 23:13:12.000618,3.4632740020751953,25.3,1,39.0
2020-13-07 23:13:51.000326,3.4871246814727783,26.0,1,38.0
2020-14-07 23:14:29.000406,3.576502799987793,25.5,1,38.0
2020-16-07 23:16:30.000218,3.6335384845733643,25.3,1,120.0
2020-16-07 23:16:47.000636,3.5548830032348633,24.9,1,17.0
2020-17-07 23:17:33.000247,3.6033198833465576,25.9,1,45.0
2020-18-07 23:18:31.000723,3.4805872440338135,25.4,1,58.0
2020-19-07 23:19:36.000931,3.5737335681915283,26.5,1,65.0
2020-24-07 23:24:13.000812,3.466916084289551,25.2,1,276.0
2020-27-07 23:27:22.000428,3.581010341644287,24.7,1,188.0
2020-27-07 23:27:26.000028,3.6543922424316406,24.2,1,3.0
2020-29-07 23:29:21.000077,3.462322235107422,25.4,1,115.0
2020-29-07 23:29:40.000864,3.510162591934204,25.6,1,19.0
2020-30-07 23:30:18.000884,3.603792905807495,24.5,1,38.0
2020-30-07 23:30:42.000468,3.6221635341644287,26.1,1,23.0
2020-34-07 23:34:21.000268,10.446571826934814,10.0,1,218.0
2020-34-07 23:34:56.000321,3.7104289531707764,23.9,1,35.0
2020-37-07 23:37:18.000835,3.5521860122680664,25.1,1,142.0
2020-37-07 23:37:51.000844,3.5751991271972656,26.2,1,33.0
2020-40-07 23:40:47.000045,3.5768539905548096,25.1,1,175.0
2020-42-07 23:42:03.000175,3.468747138977051,25.6,1,76.0
2020-42-07 23:42:30.000750,3.673065185546875,24.3,1,27.0
2020-44-07 23:44:48.000185,3.488680839538574,25.4,1,137.0
2020-45-07 23:45:04.000223,3.4428815841674805,25.2,1,16.0
2020-48-07 23:48:15.000657,3.526960611343384,25.5,1,191.0
2020-49-07 23:49:16.000051,3.542581558227539,25.1,1,60.0
2020-50-07 23:50:30.000536,3.566694498062134,25.2,1,74.0
2020-50-07 23:50:38.000176,3.69059419631958,24.2,1,7.0
2020-51-07 23:51:09.000509,3.74119234085083,24.7,1,31.0
2020-51-07 23:51:12.000185,4.196925640106201,22.1,1,2.0
2020-53-07 23:53:07.000517,3.4532270431518555,25.6,1,115.0
2020-55-07 23:55:50.000742,3.4788455963134766,25.2,1,163.0
2020-57-07 23:57:32.000917,3.4517035484313965,25.3,1,102.0
2020-00-08 00:00:00.000153,3.5499584674835205,25.8,1,147.0
2020-00-08 00:00:25.000652,3.6045305728912354,24.0,1,25.0
2020-01-08 00:01:18.000075,3.5796446800231934,25.2,1,52.0
2020-01-08 00:01:22.000950,3.538331985473633,25.4,1,4.0
2020-04-08 00:04:27.000867,6.75095009803772,14.3,1,184.0
2020-04-08 00:04:41.000182,3.4707467555999756,25.1,1,13.0
2020-05-08 00:05:35.000797,3.5440831184387207,25.7,1,54.0
2020-05-08 00:05:41.000017,8.917394876480103,10.6,1,5.0
2020-06-08 00:06:32.000288,3.7349369525909424,24.7,1,51.0
2020-07-08 00:07:41.000318,3.4548635482788086,25.2,1,69.0
2020-11-08 00:11:34.000714,3.6853187084198,24.2,1,233.0
2020-12-08 00:12:21.000684,3.6609370708465576,24.2,1,46.0
2020-14-08 00:14:33.000568,3.554072618484497,25.9,1,131.0
2020-14-08 00:14:41.000421,3.550934076309204,26.2,1,7.0
2020-19-08 00:19:37.000817,3.5696942806243896,25.9,1,296.0
2020-20-08 00:20:58.000764,3.5185322761535645,25.0,1,80.0
2020-21-08 00:21:11.000482,3.6101419925689697,27.0,1,12.0
2020-21-08 00:21:50.000379,3.6079189777374268,25.0,1,38.0
2020-21-08 00:21:54.000746,3.504304885864258,25.3,1,4.0
2020-25-08 00:25:17.000661,3.5799777507781982,26.0,1,202.0
2020-27-08 00:27:06.000545,6.833050966262817,13.9,1,108.0
2020-28-08 00:28:31.000032,3.4596152305603027,25.3,1,84.0
2020-28-08 00:28:54.000371,3.5169825553894043,24.7,1,23.0
2020-29-08 00:29:47.000650,3.5466437339782715,25.6,1,53.0
2020-31-08 00:31:21.000278,3.5336039066314697,25.5,1,93.0
2020-31-08 00:31:57.000738,3.545172691345215,25.6,1,36.0
2020-31-08 00:31:58.000001,3.4946815967559814,25.6,1,0.0
2020-32-08 00:32:33.000843,3.542546272277832,25.1,1,35.0
2020-36-08 00:36:19.000562,3.5228219032287598,25.0,1,225.0
2020-36-08 00:36:30.000802,3.4981322288513184,26.1,1,11.0
2020-37-08 00:37:13.000752,3.457425117492676,25.4,1,42.0
2020-37-08 00:37:37.000612,3.6162097454071045,26.1,1,23.0
2020-39-08 00:39:38.000922,3.53250789642334,25.4,1,121.0
2020-40-08 00:40:36.000414,3.6286678314208984,25.8,1,57.0
2020-40-08 00:40:38.000509,3.651703119277954,24.3,1,2.0
2020-42-08 00:42:41.000770,3.649620771408081,25.3,1,123.0
2020-43-08 00:43:13.000766,3.5423223972320557,26.1,1,31.0
2020-43-08 00:43:39.000387,3.4658045768737793,26.3,1,25.0
2020-44-08 00:44:25.000087,3.4950528144836426,25.4,1,45.0
2020-48-08 00:48:02.000833,3.505948543548584,26.4,1,217.0
2020-48-08 00:48:25.000623,3.5436551570892334,24.9,1,22.0
2020-51-08 00:51:45.000556,3.593214750289917,25.3,1,199.0
2020-52-08 00:52:57.000557,3.4866981506347656,25.3,1,72.0
2020-53-08 00:53:13.000773,3.5420069694519043,26.0,1,16.0
2020-53-08 00:53:40.000027,3.621835947036743,24.4,1,26.0
