timestamp,time_since_last_recording,latency,cost,reliability
2020-50-08 15:50:15.000517,0.0031444437010771393,0.05624854032978536,0.5078125,1
2020-50-08 15:50:20.000440,2.676122298789055E-4,0.05617717045162415,0.509765625,1
2020-51-08 15:51:07.000935,0.0031444437010771393,0.05621880865430391,0.51953125,1
2020-51-08 15:51:09.000051,6.690305746972637E-5,0.05866907579249481,0.5078125,1
2020-51-08 15:51:25.000507,0.001070448919515622,0.05613432291026228,0.51171875,1
2020-52-08 15:52:57.000755,0.0061550812872148255,0.05621737466416523,0.509765625,1
2020-53-08 15:53:30.000555,0.002140897839031244,0.056665516528192385,0.51171875,1
2020-55-08 15:55:02.000676,0.0061550812872148255,0.05765735270895739,0.5078125,1
2020-55-08 15:55:23.000236,0.0013380611493945273,0.056156836345484906,0.51171875,1
2020-56-08 15:56:23.000349,0.004014183448183582,0.05614933256692614,0.5156249999999999,1
2020-58-08 15:58:33.000287,0.0086304944135947,0.05767699606435633,0.5,1
2020-59-08 15:59:39.000307,0.00441560179300194,0.05644010713539783,0.5156249999999999,1
2020-00-08 16:00:07.000871,0.0018732856091523383,0.05739905812210409,0.521484375,1
2020-03-08 16:03:03.000430,0.011708035057202115,0.05626645995765303,0.51953125,1
2020-03-08 16:03:17.000840,9.366428045761692E-4,0.056429391050964714,0.50390625,1
2020-03-08 16:03:42.000951,0.0016725764367431593,0.05733112940036644,0.501953125,1
2020-05-08 16:05:17.000023,0.006288887402154279,0.05730338599525297,0.51171875,1
2020-05-08 16:05:56.000321,0.002609219241319328,0.05611125729435669,0.51171875,1
2020-05-08 16:05:57.000676,6.690305746972637E-5,0.05713453208176382,0.513671875,1
2020-08-08 16:08:24.000709,0.009834749448049776,0.05708460067110781,0.509765625,1
2020-09-08 16:09:15.000610,0.0033451528734863185,0.05645173022384252,0.517578125,1
2020-09-08 16:09:17.000519,6.690305746972637E-5,0.056785600080142204,0.5078125,1
2020-09-08 16:09:54.000442,0.0024085100689101493,0.05628514172083599,0.51171875,1
2020-10-08 16:10:18.000980,0.0016056733792734327,0.05629082099363999,0.51953125,1
2020-18-08 16:18:34.000457,0.033117013447514554,0.05643689692906981,0.509765625,1
2020-20-08 16:20:17.000028,0.006824111861912089,0.056244091391126703,0.51171875,1
2020-20-08 16:20:39.000804,0.00147186726433398,0.05610491036582195,0.5078125,1
2020-21-08 16:21:47.000064,0.004482504850471666,0.05795772220412565,0.49609374999999994,1
2020-23-08 16:23:24.000249,0.006489596574563458,0.05603709501958575,0.501953125,1
2020-23-08 16:23:36.000519,8.028366896367164E-4,0.058368760885530946,0.498046875,1
2020-23-08 16:23:44.000093,4.683214022880846E-4,0.05637721522528931,0.517578125,1
2020-23-08 16:23:54.000704,6.690305746972637E-4,0.056743193443508186,0.513671875,1
2020-23-08 16:23:54.000820,0.0,0.056322895762818015,0.509765625,1
2020-27-08 16:27:46.000925,0.015521509332976517,0.05697627667811368,0.509765625,1
2020-29-08 16:29:40.000232,0.007560045494079079,0.05762727880742527,0.494140625,1
2020-31-08 16:31:02.000775,0.0054860507125175624,0.056144320949852895,0.509765625,1
2020-31-08 16:31:21.000844,0.001271158091924801,0.05606737257711121,0.513671875,1
2020-31-08 16:31:44.000547,0.00147186726433398,0.05674771796583447,0.52734375,1
2020-32-08 16:32:16.000303,0.0020739947815615173,0.05673922110186488,0.513671875,1
2020-32-08 16:32:46.000535,0.002007091724091791,0.05813157723695643,0.5,1
2020-33-08 16:33:31.000571,0.0030106375861376866,0.05606071701526698,0.5156249999999999,1
2020-33-08 16:33:34.000931,2.007091724091791E-4,0.05599648979369696,0.5156249999999999,1
2020-34-08 16:34:21.000143,0.0030775406436074127,0.057398390466373336,0.5058593749999999,1
2020-35-08 16:35:37.000389,0.005084632367699204,0.05654144173868235,0.51171875,1
2020-36-08 16:36:13.000660,0.0024085100689101493,0.05682345909944038,0.513671875,1
2020-38-08 16:38:49.000272,0.010369973907807587,0.05633442437167817,0.5253906249999999,1
2020-39-08 16:39:04.000239,9.366428045761692E-4,0.056135116538772414,0.5058593749999999,1
2020-40-08 16:40:24.000790,0.005352244597578109,0.057243643404629105,0.521484375,1
2020-41-08 16:41:21.000758,0.0037465712183046766,0.05655810373830249,0.5078125,1
2020-41-08 16:41:37.000093,0.0010035458620458956,0.0560316194027751,0.51953125,1
2020-42-08 16:42:41.000069,0.004214892620592761,0.056550704937059874,0.51171875,1
2020-43-08 16:43:46.000203,0.004348698735532214,0.05646470542011929,0.5058593749999999,1
2020-47-08 16:47:10.000390,0.013648223723824179,0.05653210715572984,0.5078125,1
2020-47-08 16:47:21.000670,7.3593363216699E-4,0.06273452811614072,0.458984375,1
2020-48-08 16:48:14.000253,0.0034789589884257712,0.05734521525664813,0.5058593749999999,1
2020-48-08 16:48:32.000460,0.0012042550344550746,0.056180787969938854,0.509765625,1
2020-50-08 16:50:51.000975,0.009299524988291966,0.05648251167248552,0.5058593749999999,1
2020-53-08 16:53:54.000378,0.012176356459490199,0.0567897718786862,0.50390625,1
2020-54-08 16:54:22.000285,0.001806382551682612,0.05704657158855746,0.50390625,1
2020-55-08 16:55:36.000834,0.004950826252759751,0.056714066437367795,0.50390625,1
2020-56-08 16:56:48.000488,0.004750117080350572,0.05683633141794732,0.5058593749999999,1
2020-56-08 16:56:50.000818,1.3380611493945274E-4,0.057131783775626874,0.509765625,1
2020-57-08 16:57:17.000294,0.0017394794942128856,0.05687764839003964,0.5078125,1
2020-57-08 16:57:32.000411,0.0010035458620458956,0.05755279950115955,0.494140625,1
2020-59-08 16:59:10.000122,0.006489596574563458,0.05651496855909435,0.5058593749999999,1
2020-00-08 17:00:04.000825,0.003612765103365224,0.05736641227632617,0.5078125,1
2020-01-08 17:01:21.000973,0.00515153542516893,0.057061556050665437,0.5078125,1
2020-03-08 17:03:01.000525,0.00662340268950291,0.056460178798246684,0.509765625,1
2020-04-08 17:04:00.000688,0.003947280390713855,0.06670699153313644,0.45312499999999994,1
2020-04-08 17:04:46.000296,0.0030106375861376866,0.0563819581004332,0.5058593749999999,1
2020-06-08 17:06:42.000894,0.007760754666488259,0.05810823238138986,0.509765625,1
2020-09-08 17:09:13.000385,0.010035458620458956,0.05626127827732762,0.51171875,1
2020-09-08 17:09:41.000339,0.001806382551682612,0.056630502394162015,0.50390625,1
2020-11-08 17:11:50.000753,0.0086304944135947,0.05620957694912123,0.509765625,1
2020-12-08 17:12:40.000318,0.003278249816016592,0.05756446248098438,0.5078125,1
2020-12-08 17:12:54.000136,8.697397471064428E-4,0.056121158754816436,0.50390625,1
2020-14-08 17:14:10.000740,0.005084632367699204,0.05606652855948932,0.5058593749999999,1
2020-14-08 17:14:47.000805,0.0024754131263798754,0.05617699828882566,0.5058593749999999,1
2020-15-08 17:15:41.000175,0.0035458620458954974,0.05607305814855417,0.5078125,1
2020-15-08 17:15:48.000908,4.683214022880846E-4,0.05741628699923146,0.5,1
2020-16-08 17:16:12.000534,0.0015387703218037064,0.05610923543124754,0.51171875,1
2020-18-08 17:18:49.000917,0.01050378002274704,0.056485364955938616,0.5234375,1
2020-20-08 17:20:59.000562,0.0086304944135947,0.05678844916450265,0.5156249999999999,1
2020-21-08 17:21:29.000294,0.0019401886666220646,0.05634823308784521,0.513671875,1
2020-21-08 17:21:30.000999,6.690305746972637E-5,0.056070206964647394,0.513671875,1
2020-21-08 17:21:32.000769,6.690305746972637E-5,0.05617178091621275,0.509765625,1
2020-25-08 17:25:09.000083,0.014451060413460896,0.058724291761246064,0.494140625,1
2020-25-08 17:25:29.000111,0.0013380611493945273,0.056680278438390116,0.51171875,1
2020-26-08 17:26:27.000809,0.0038803773332441293,0.07698047900406123,0.390625,1
2020-26-08 17:26:28.000126,0.0,0.05662829787052275,0.5058593749999999,1
2020-28-08 17:28:34.000342,0.008429785241185522,0.05616877436587807,0.51171875,1
2020-29-08 17:29:20.000672,0.0030775406436074127,0.05639424464551599,0.51171875,1
2020-31-08 17:31:52.000533,0.010102361677928681,0.056061903258939526,0.517578125,1
2020-32-08 17:32:15.000652,0.0015387703218037064,0.05609468347568212,0.51171875,1
2020-32-08 17:32:29.000493,8.697397471064428E-4,0.05616079608985028,0.509765625,1
2020-33-08 17:33:24.000010,0.003612765103365224,0.05689988468514762,0.50390625,1
2020-33-08 17:33:45.000207,0.0014049642068642537,0.056587606563234714,0.5351562499999999,1
2020-34-08 17:34:14.000049,0.0018732856091523383,0.056435460839384805,0.51171875,1
2020-34-08 17:34:51.000475,0.0024754131263798754,0.05688839176857495,0.50390625,1
2020-37-08 17:37:31.000598,0.010704489195156219,0.05658226741693507,0.5156249999999999,1
2020-39-08 17:39:49.000067,0.009165718873352512,0.05669272664853978,0.509765625,1
2020-40-08 17:40:21.000553,0.002140897839031244,0.05682019220536163,0.513671875,1
2020-41-08 17:41:57.000579,0.006422693517093731,0.05661304466648542,0.5078125,1
2020-44-08 17:44:54.000388,0.01177493811467184,0.05662106283389334,0.5058593749999999,1
2020-45-08 17:45:18.000759,0.0016056733792734327,0.056056906338690544,0.513671875,1
2020-47-08 17:47:06.000404,0.007158627149260721,0.05784449577046708,0.5,1
2020-48-08 17:48:23.000148,0.005084632367699204,0.05644110022080866,0.5156249999999999,1
2020-49-08 17:49:00.000287,0.0024754131263798754,0.0583601506460599,0.498046875,1
2020-50-08 17:50:22.000008,0.0054191476550478354,0.057274399658716224,0.50390625,1
2020-51-08 17:51:00.000877,0.002542316183849602,0.05784240462232927,0.49609374999999994,1
2020-51-08 17:51:47.000740,0.0030775406436074127,0.05637831538756261,0.513671875,1
2020-53-08 17:53:21.000112,0.0062219843446845524,0.0573352697057156,0.49218749999999994,1
2020-53-08 17:53:29.000698,5.35224459757811E-4,0.05654059772106046,0.51171875,1
2020-53-08 17:53:56.000428,0.0017394794942128856,0.05611716751725622,0.509765625,1
2020-54-08 17:54:06.000993,6.690305746972637E-4,0.05789561132524932,0.50390625,1
2020-54-08 17:54:27.000653,0.0013380611493945273,0.07915670705752188,0.37109375,1
2020-56-08 17:56:02.000040,0.006288887402154279,0.056470479172507825,0.5078125,1
2020-56-08 17:56:35.000290,0.00220780089650097,0.05637157794341178,0.51171875,1
2020-57-08 17:57:15.000185,0.002609219241319328,0.05609940325581645,0.5078125,1
2020-00-08 18:00:06.000322,0.011440422827323209,0.05773584424824655,0.5,1
2020-00-08 18:00:30.000223,0.0015387703218037064,0.056197303001316375,0.5234375,1
2020-03-08 18:03:38.000250,0.012577774804308557,0.056751988443055665,0.5078125,1
2020-05-08 18:05:11.000163,0.0061550812872148255,0.10655908286173027,0.283203125,1
2020-05-08 18:05:29.000575,0.0012042550344550746,0.06159254707917173,0.46875,1
2020-05-08 18:05:36.000628,4.683214022880846E-4,0.05614770331897941,0.51171875,1
2020-08-08 18:08:36.000238,0.01197564728708102,0.05763815445737894,0.513671875,1
2020-10-08 18:10:06.000414,0.006021275172275373,0.05700626449824655,0.509765625,1
2020-10-08 18:10:49.000067,0.0028099284137285073,0.05748561191927396,0.51171875,1
2020-12-08 18:12:22.000501,0.0062219843446845524,0.057132249874910605,0.5,1
2020-12-08 18:12:54.000842,0.002140897839031244,0.05832827743332889,0.517578125,1
2020-13-08 18:13:49.000499,0.003612765103365224,0.056109096861190214,0.513671875,1
2020-14-08 18:14:52.000584,0.004214892620592761,0.05631450387616457,0.51171875,1
2020-15-08 18:15:29.000097,0.0024085100689101493,0.05636154211198735,0.51171875,1
2020-15-08 18:15:31.000708,1.3380611493945274E-4,0.05814992517227402,0.49218749999999994,1
2020-16-08 18:16:28.000405,0.0037465712183046766,0.05626189974303925,0.51171875,1
2020-17-08 18:17:19.000335,0.0033451528734863185,0.05637980186635937,0.51171875,1
2020-18-08 18:18:16.000044,0.0037465712183046766,0.05675952161526295,0.517578125,1
2020-20-08 18:20:12.000248,0.007760754666488259,0.056087202792132904,0.5078125,1
2020-20-08 18:20:12.000745,0.0,0.06950033713780016,0.416015625,1
2020-23-08 18:23:13.000275,0.012042550344550746,0.057111483262228806,0.5058593749999999,1
2020-23-08 18:23:36.000642,0.0015387703218037064,0.05615018498273332,0.51953125,1
2020-23-08 18:23:42.000627,3.3451528734863183E-4,0.05654248941229757,0.513671875,1
2020-23-08 18:23:51.000827,6.021275172275373E-4,0.05637800885379944,0.513671875,1
2020-25-08 18:25:20.000635,0.00588746905733592,0.05716710024432777,0.517578125,1
2020-25-08 18:25:52.000303,0.0020739947815615173,0.05633448315897521,0.51171875,1
2020-27-08 18:27:57.000797,0.008362882183715796,0.05733821536920691,0.509765625,1
2020-29-08 18:29:43.000031,0.007024821034321269,0.056881986052743166,0.517578125,1
2020-30-08 18:30:39.000343,0.0037465712183046766,0.056638119548222225,0.513671875,1
2020-32-08 18:32:41.000948,0.008162173011306617,0.05723565043177706,0.501953125,1
2020-33-08 18:33:45.000711,0.004214892620592761,0.0560887018682076,0.509765625,1
2020-34-08 18:34:48.000731,0.004214892620592761,0.056202218039258754,0.513671875,1
2020-36-08 18:36:10.000758,0.0054860507125175624,0.05640577745346879,0.5156249999999999,1
2020-38-08 18:38:53.000970,0.010905198367565398,0.05736626530808355,0.51171875,1
2020-38-08 18:38:59.000958,3.3451528734863183E-4,0.05744934015699606,0.501953125,1
2020-39-08 18:39:40.000775,0.0026761222987890547,0.05669675147884117,0.5156249999999999,1
2020-41-08 18:41:00.000028,0.005285341540108383,0.056190498371683203,0.5058593749999999,1
2020-43-08 18:43:28.000348,0.009901652505519502,0.05693489881917799,0.5156249999999999,1
2020-44-08 18:44:01.000222,0.002140897839031244,0.05752305942749281,0.509765625,1
2020-44-08 18:44:33.000250,0.002140897839031244,0.05724309962213142,0.5078125,1
2020-45-08 18:45:52.000650,0.005285341540108383,0.056454216086689074,0.5058593749999999,1
2020-46-08 18:46:39.000192,0.0030775406436074127,0.056333427087174696,0.517578125,1
2020-47-08 18:47:10.000052,0.002007091724091791,0.05804347397460011,0.5,1
2020-47-08 18:47:23.000108,8.697397471064428E-4,0.05767909771022575,0.513671875,1
2020-47-08 18:47:35.000693,8.028366896367164E-4,0.05787107602691755,0.501953125,1
2020-47-08 18:47:39.000235,2.007091724091791E-4,0.057769348808470615,0.494140625,1
2020-50-08 18:50:06.000314,0.009834749448049776,0.056114045491873765,0.51953125,1
2020-50-08 18:50:14.000412,5.35224459757811E-4,0.056799925284704726,0.51171875,1
2020-51-08 18:51:02.000916,0.0032113467585468654,0.056929492487396,0.5058593749999999,1
2020-52-08 18:52:16.000483,0.004883923195290025,0.05820695934814109,0.513671875,1
2020-52-08 18:52:33.000024,0.001070448919515622,0.05630743470369469,0.517578125,1
2020-52-08 18:52:43.000471,6.690305746972637E-4,0.05618689135110011,0.5078125,1
2020-59-08 18:59:08.000729,0.02575767712584465,0.056149389254676864,0.51171875,1
2020-59-08 18:59:33.000769,0.0016725764367431593,0.05832775884538709,0.49609374999999994,1
2020-00-08 19:00:15.000539,0.0027430253562587812,0.056461335648270716,0.513671875,1
2020-00-08 19:00:23.000124,4.683214022880846E-4,0.05623518721517043,0.5156249999999999,1
2020-00-08 19:00:39.000064,0.0010035458620458956,0.05760365051310508,0.5,1
2020-01-08 19:01:09.000923,0.002007091724091791,0.056428738092058235,0.53125,1
2020-02-08 19:02:28.000318,0.005218438482638656,0.05630766775333656,0.521484375,1
2020-03-08 19:03:47.000850,0.005285341540108383,0.05653509481014761,0.5058593749999999,1
2020-08-08 19:08:10.000365,0.01752860105706831,0.05776162877664057,0.51171875,1
2020-09-08 19:09:00.000444,0.0033451528734863185,0.057643174472637476,0.513671875,1
2020-10-08 19:10:15.000538,0.005017729310229478,0.056659322866539234,0.5234375,1
2020-10-08 19:10:41.000094,0.0016725764367431593,0.05607248707195429,0.517578125,1
2020-11-08 19:11:14.000747,0.00220780089650097,0.058627017680550425,0.49609374999999994,1
2020-12-08 19:12:04.000758,0.0033451528734863185,0.056766128887541754,0.51171875,1
2020-13-08 19:13:21.000222,0.005084632367699204,0.05694921142646257,0.5,1
2020-13-08 19:13:57.000499,0.0024085100689101493,0.058139078915968874,0.501953125,1
2020-14-08 19:14:39.000314,0.0027430253562587812,0.05634075660338864,0.509765625,1
2020-15-08 19:15:48.000174,0.004549407907941393,0.07088522098752778,0.416015625,1
2020-16-08 19:16:08.000081,0.001271158091924801,0.05748665329425022,0.517578125,1
2020-18-08 19:18:17.000625,0.0086304944135947,0.05615354845594293,0.5058593749999999,1
2020-18-08 19:18:22.000728,3.3451528734863183E-4,0.05634490110783045,0.51171875,1
2020-19-08 19:19:57.000225,0.006288887402154279,0.05737294606448366,0.5078125,1
2020-22-08 19:22:10.000077,0.00883120358600388,0.05650492852857728,0.521484375,1
2020-23-08 19:23:19.000782,0.004616310965411119,0.0569760331307402,0.5078125,1
2020-23-08 19:23:40.000924,0.0014049642068642537,0.056172839087559594,0.51953125,1
2020-25-08 19:25:46.000210,0.008362882183715796,0.057951310189654895,0.51171875,1
2020-25-08 19:25:50.000627,2.676122298789055E-4,0.05629690757843066,0.5078125,1
2020-26-08 19:26:47.000823,0.0038134742757744027,0.056685447521437594,0.5156249999999999,1
2020-28-08 19:28:16.000213,0.00588746905733592,0.056777756175079096,0.51171875,1
2020-29-08 19:29:49.000324,0.0062219843446845524,0.056299933024682246,0.5156249999999999,1
2020-30-08 19:30:15.000763,0.0017394794942128856,0.07787957192509584,0.390625,1
2020-33-08 19:33:17.000730,0.012109453402020472,0.057781148258806446,0.5058593749999999,1
2020-33-08 19:33:20.000237,1.3380611493945274E-4,0.05708327795692425,0.50390625,1
2020-33-08 19:33:31.000392,7.3593363216699E-4,0.05634668362265876,0.509765625,1
2020-34-08 19:34:00.000995,0.0019401886666220646,0.056310487444048485,0.5078125,1
2020-35-08 19:35:49.000573,0.007225530206730448,0.05594006868535624,0.51171875,1
2020-36-08 19:36:58.000687,0.004616310965411119,0.05627406031534266,0.521484375,1
2020-37-08 19:37:56.000927,0.0038803773332441293,0.05623263836593418,0.5078125,1
2020-38-08 19:38:24.000254,0.001806382551682612,0.056053232132625114,0.513671875,1
2020-40-08 19:40:24.000882,0.008028366896367165,0.056681926582253746,0.53125,1
2020-41-08 19:41:50.000642,0.005686759884926741,0.05699604390674569,0.5156249999999999,1
2020-42-08 19:42:17.000402,0.0017394794942128856,0.05613074738287404,0.51171875,1
2020-43-08 19:43:05.000478,0.0032113467585468654,0.07132366714663485,0.41406249999999994,1
2020-43-08 19:43:37.000541,0.002140897839031244,0.056245010992416224,0.5058593749999999,1
2020-45-08 19:45:42.000405,0.00829597912624607,0.056405930720350377,0.5058593749999999,1
2020-46-08 19:46:39.000693,0.0038134742757744027,0.056493670761192806,0.5058593749999999,1
2020-47-08 19:47:16.000563,0.0024085100689101493,0.05610067558088825,0.51171875,1
2020-47-08 19:47:49.000056,0.002140897839031244,0.056673597681990005,0.5351562499999999,1
2020-49-08 19:49:06.000829,0.00515153542516893,0.05689617268724837,0.5078125,1
2020-49-08 19:49:26.000463,0.001271158091924801,0.056672909030796026,0.517578125,1
2020-49-08 19:49:43.000354,0.001070448919515622,0.056574457104613125,0.513671875,1
2020-50-08 19:50:27.000601,0.00294373452866796,0.056248964438142625,0.517578125,1
2020-50-08 19:50:39.000528,7.3593363216699E-4,0.05636052803111329,0.5156249999999999,1
2020-52-08 19:52:09.000675,0.006021275172275373,0.05613437119982772,0.5058593749999999,1
2020-52-08 19:52:18.000137,5.35224459757811E-4,0.0568697289013089,0.50390625,1
2020-53-08 19:53:24.000381,0.00441560179300194,0.0562136731639976,0.517578125,1
2020-55-08 19:55:57.000709,0.010236167792868135,0.05606673431502898,0.53125,1
2020-56-08 19:56:38.000453,0.0026761222987890547,0.0576577180300176,0.53125,1
2020-59-08 19:59:25.000832,0.011172810597444302,0.05640973929738048,0.509765625,1
2020-01-08 20:01:28.000161,0.008162173011306617,0.05778734821909857,0.513671875,1
2020-01-08 20:01:32.000036,2.007091724091791E-4,0.05699496473993561,0.5253906249999999,1
2020-01-08 20:01:41.000773,6.021275172275373E-4,0.05696189478580043,0.5253906249999999,1
2020-03-08 20:03:24.000665,0.006824111861912089,0.057186277500442986,0.509765625,1
2020-03-08 20:03:38.000223,8.697397471064428E-4,0.05755653459406835,0.51171875,1
2020-04-08 20:04:06.000132,0.001806382551682612,0.056486607887361893,0.521484375,1
2020-06-08 20:06:40.000342,0.01030307085033786,0.05626985282451116,0.51953125,1
2020-09-08 20:09:29.000884,0.011306616712383756,0.05740411382965011,0.5058593749999999,1
2020-10-08 20:10:07.000969,0.002542316183849602,0.05775159924385511,0.52734375,1
2020-10-08 20:10:09.000680,6.690305746972637E-5,0.05719526355870586,0.509765625,1
2020-10-08 20:10:28.000589,0.0012042550344550746,0.05646445347456052,0.51953125,1
2020-12-08 20:12:59.000890,0.010102361677928681,0.057419749151118256,0.5,1
2020-13-08 20:13:09.000539,6.021275172275373E-4,0.05706240846647262,0.5156249999999999,1
2020-13-08 20:13:44.000478,0.0022747039539706966,0.07496261343111318,0.40820312499999994,1
2020-15-08 20:15:47.000562,0.008229076068776342,0.05692012221215599,0.5058593749999999,1
2020-17-08 20:17:16.000110,0.00588746905733592,0.056065315021714565,0.529296875,1
2020-18-08 20:18:01.000253,0.0030106375861376866,0.05661578877352971,0.51171875,1
2020-19-08 20:19:23.000112,0.0054191476550478354,0.057081839767692925,0.521484375,1
2020-19-08 20:19:41.000184,0.0012042550344550746,0.0587914562481221,0.50390625,1
2020-20-08 20:20:02.000607,0.0014049642068642537,0.05645053138289203,0.513671875,1
2020-21-08 20:21:07.000752,0.004348698735532214,0.0624028081952759,0.48828125,1
2020-22-08 20:22:16.000827,0.004616310965411119,0.05646272134884396,0.5253906249999999,1
2020-24-08 20:24:50.000584,0.010236167792868135,0.05600625478364571,0.50390625,1
2020-27-08 20:27:50.000404,0.01197564728708102,0.05661354015941767,0.5253906249999999,1
2020-28-08 20:28:08.000386,0.0011373519769853483,0.056199652393651926,0.529296875,1
2020-28-08 20:28:30.000688,0.00147186726433398,0.056137944627669634,0.51953125,1
2020-28-08 20:28:32.000879,1.3380611493945274E-4,0.05685680199459756,0.5156249999999999,1
2020-30-08 20:30:47.000287,0.008965009700943332,0.05626736906121094,0.5234375,1
2020-31-08 20:31:59.000055,0.004750117080350572,0.05707077095947753,0.51953125,1
2020-32-08 20:32:08.000921,6.021275172275373E-4,0.057959343053887086,0.5058593749999999,1
2020-33-08 20:33:10.000971,0.004147989563123035,0.05681433867021282,0.541015625,1
2020-33-08 20:33:26.000767,0.0010035458620458956,0.057581344932968445,0.51953125,1
2020-34-08 20:34:44.000568,0.00515153542516893,0.05694385338424601,0.53125,1
2020-36-08 20:36:12.000804,0.00588746905733592,0.05678915671161354,0.5156249999999999,1
2020-36-08 20:36:30.000422,0.0011373519769853483,0.05616764480995624,0.51171875,1
2020-36-08 20:36:51.000765,0.0014049642068642537,0.05667951420352851,0.5156249999999999,1
2020-39-08 20:39:58.000078,0.012443968689369105,0.05828085288098266,0.50390625,1
2020-39-08 20:39:58.000161,0.0,0.06353762348064415,0.46679687499999994,1
2020-41-08 20:41:52.000973,0.0076269485515488055,0.05898280680046329,0.49218749999999994,1
2020-44-08 20:44:08.000552,0.00903191275841306,0.057974835606205255,0.509765625,1
2020-47-08 20:47:18.000713,0.01271158091924801,0.05701187238647555,0.501953125,1
2020-47-08 20:47:54.000069,0.0023416070114404227,0.058447525365842114,0.5078125,1
2020-48-08 20:48:29.000232,0.0023416070114404227,0.05679391848267433,0.509765625,1
2020-49-08 20:49:47.000249,0.005218438482638656,0.05674996028130755,0.517578125,1
2020-50-08 20:50:03.000807,0.001070448919515622,0.057164108390817356,0.51171875,1
2020-50-08 20:50:07.000437,2.007091724091791E-4,0.05635379688560143,0.5156249999999999,1
2020-50-08 20:50:56.000846,0.003278249816016592,0.05723858349799043,0.5253906249999999,1
2020-51-08 20:51:27.000553,0.002007091724091791,0.0562977746910621,0.54296875,1
2020-51-08 20:51:48.000972,0.0014049642068642537,0.056171465984264285,0.513671875,1
2020-51-08 20:51:52.000584,2.007091724091791E-4,0.05677961847266769,0.51171875,1
2020-53-08 20:53:23.000942,0.006088178229745099,0.061942132039699824,0.46679687499999994,1
2020-54-08 20:54:01.000421,0.0024754131263798754,0.05670944323636432,0.529296875,1
2020-55-08 20:55:11.000997,0.0046832140228808454,0.056734201086606345,0.5058593749999999,1
2020-55-08 20:55:44.000489,0.002140897839031244,0.057020117304886375,0.5078125,1
2020-58-08 20:58:23.000407,0.010570683080216766,0.056520628935981435,0.51171875,1
2020-02-08 21:02:02.000887,0.014651769585870075,0.05761584467814966,0.51171875,1
2020-05-08 21:05:09.000062,0.012443968689369105,0.05698787037290985,0.5156249999999999,1
2020-08-08 21:08:17.000755,0.012577774804308557,0.057033296157156486,0.50390625,1
2020-08-08 21:08:21.000014,2.007091724091791E-4,0.056240757311565616,0.50390625,1
2020-08-08 21:08:55.000630,0.0022747039539706966,0.1077422192057247,0.3046875,1
2020-09-08 21:09:09.000455,8.697397471064428E-4,0.07129790991234304,0.416015625,1
2020-10-08 21:10:32.000360,0.0054860507125175624,0.059463642799833794,0.498046875,1
2020-11-08 21:11:04.000546,0.002140897839031244,0.056647523416203396,0.521484375,1
2020-11-08 21:11:10.000980,4.014183448183582E-4,0.05725928292518989,0.5,1
2020-12-08 21:12:54.000730,0.0068910149193818155,0.05726633740083551,0.51171875,1
2020-13-08 21:13:21.000397,0.0017394794942128856,0.0562166902120639,0.51171875,1
2020-14-08 21:14:21.000275,0.003947280390713855,0.05725739543304542,0.517578125,1
2020-14-08 21:14:23.000986,1.3380611493945274E-4,0.0562823157314851,0.517578125,1
2020-18-08 21:18:34.000190,0.016725764367431593,0.05705205770309972,0.513671875,1
2020-18-08 21:18:46.000256,8.028366896367164E-4,0.056512472198516184,0.5234375,1
2020-20-08 21:20:53.000216,0.008429785241185522,0.0640510360407639,0.470703125,1
2020-21-08 21:21:56.000864,0.004214892620592761,0.05642579872720589,0.537109375,1
2020-24-08 21:24:03.000487,0.008429785241185522,0.056536929813634,0.509765625,1
2020-26-08 21:26:19.000041,0.00903191275841306,0.05846102544869966,0.513671875,1
2020-26-08 21:26:19.000829,0.0,0.05711689379310344,0.50390625,1
2020-28-08 21:28:32.000345,0.00883120358600388,0.057078755534144286,0.513671875,1
2020-29-08 21:29:21.000244,0.0032113467585468654,0.05628437328688174,0.5449218749999999,1
2020-29-08 21:29:24.000033,1.3380611493945274E-4,0.05712794790449457,0.521484375,1
2020-29-08 21:29:52.000286,0.0018732856091523383,0.056046820118154365,0.5156249999999999,1
2020-30-08 21:30:34.000453,0.0028099284137285073,0.05683362930182948,0.5078125,1
2020-31-08 21:31:32.000962,0.0038803773332441293,0.056261864050751766,0.521484375,1
2020-33-08 21:33:06.000247,0.0062219843446845524,0.0561014251189256,0.517578125,1
2020-37-08 21:37:26.000452,0.017394794942128856,0.05661057769955578,0.5351562499999999,1
2020-38-08 21:38:15.000030,0.0032113467585468654,0.05610666348700174,0.51953125,1
2020-39-08 21:39:19.000770,0.004281795678062488,0.05694396466020114,0.50390625,1
2020-39-08 21:39:26.000029,4.014183448183582E-4,0.05741201232291762,0.513671875,1
2020-39-08 21:39:57.000538,0.0020739947815615173,0.05770785939530593,0.5078125,1
2020-41-08 21:41:16.000639,0.005285341540108383,0.056096006189865676,0.517578125,1
2020-42-08 21:42:50.000167,0.0062219843446845524,0.05611996621250492,0.513671875,1
2020-44-08 21:44:48.000874,0.00789456078142771,0.05814728394299956,0.521484375,1
2020-45-08 21:45:00.000326,7.3593363216699E-4,0.05747753496456899,0.521484375,1
2020-45-08 21:45:25.000561,0.0016725764367431593,0.056891182065638354,0.5234375,1
2020-47-08 21:47:05.000000,0.00662340268950291,0.05676378999293782,0.501953125,1
