time_since_last_recording,latency,cost,reliability2020-35-07 16:35:21.000089,6.5391459465026855,26.3,1,0.0
2020-38-10 00:38:26.000793,6.393218517303467,26.1,1,24.0
2020-39-10 00:39:18.000487,6.377769231796265,26.4,1,51.0
2020-40-10 00:40:01.000138,10.802992582321167,16.2,1,42.0
2020-40-10 00:40:26.000687,6.411281108856201,26.4,1,25.0
2020-43-10 00:43:01.000088,6.507501602172852,25.9,1,154.0
2020-44-10 00:44:17.000568,6.435849666595459,26.3,1,76.0
2020-44-10 00:44:24.000158,6.422991514205933,26.2,1,6.0
2020-45-10 00:45:28.000237,6.442159414291382,27.2,1,64.0
2020-45-10 00:45:35.000005,6.370694160461426,25.9,1,6.0
2020-45-10 00:45:35.000898,6.437216758728027,26.5,1,0.0
2020-46-10 00:46:12.000369,6.418346166610718,26.0,1,36.0
2020-46-10 00:46:28.000971,6.409666061401367,25.9,1,16.0
2020-46-10 00:46:29.000919,6.6070709228515625,25.5,1,0.0
2020-48-10 00:48:00.000674,6.465713739395142,27.1,1,90.0
2020-50-10 00:50:22.000075,6.432104110717773,25.9,1,141.0
2020-50-10 00:50:55.000207,6.5194103717803955,26.0,1,33.0
2020-54-10 00:54:50.000961,6.515069484710693,26.3,1,235.0
2020-56-10 00:56:03.000626,6.418642520904541,26.1,1,72.0
2020-00-10 01:00:09.000137,6.54878830909729,25.6,1,245.0
2020-00-10 01:00:14.000925,6.392864942550659,26.9,1,5.0
2020-00-10 01:00:58.000948,6.477653980255127,26.1,1,44.0
2020-01-10 01:01:03.000898,6.428415536880493,25.9,1,4.0
2020-01-10 01:01:20.000512,6.366945743560791,25.9,1,16.0
2020-02-10 01:02:20.000121,6.365200757980347,26.6,1,59.0
2020-03-10 01:03:37.000669,6.396672010421753,26.1,1,77.0
2020-04-10 01:04:24.000875,6.412279367446899,26.5,1,47.0
2020-04-10 01:04:57.000929,6.534319639205933,25.8,1,33.0
2020-05-10 01:05:20.000004,6.518489360809326,26.0,1,22.0
2020-06-10 01:06:27.000730,10.60477876663208,16.9,1,67.0
2020-06-10 01:06:43.000977,7.135015249252319,23.7,1,16.0
2020-08-10 01:08:12.000560,6.388969421386719,26.7,1,88.0
2020-09-10 01:09:09.000640,8.604156494140625,20.7,1,57.0
2020-09-10 01:09:23.000959,6.479678630828857,26.3,1,14.0
2020-11-10 01:11:43.000462,6.405803442001343,25.9,1,139.0
2020-13-10 01:13:17.000630,6.566623687744141,25.4,1,94.0
2020-13-10 01:13:46.000239,6.442718267440796,26.0,1,28.0
2020-13-10 01:13:55.000343,6.406243801116943,27.4,1,9.0
2020-15-10 01:15:12.000832,6.412312269210815,26.2,1,77.0
2020-17-10 01:17:26.000608,6.438804388046265,26.4,1,133.0
2020-17-10 01:17:27.000690,6.459066152572632,26.9,1,1.0
2020-17-10 01:17:43.000973,6.423426628112793,26.8,1,16.0
2020-19-10 01:19:11.000676,6.3918585777282715,26.8,1,87.0
2020-19-10 01:19:40.000059,6.408416748046875,26.0,1,28.0
2020-20-10 01:20:34.000284,6.404260158538818,26.1,1,54.0
2020-20-10 01:20:40.000970,6.482341289520264,26.0,1,6.0
2020-22-10 01:22:45.000813,6.38619589805603,26.4,1,124.0
2020-23-10 01:23:28.000670,6.6190185546875,26.3,1,42.0
2020-25-10 01:25:50.000624,6.6231889724731445,25.2,1,141.0
2020-27-10 01:27:58.000365,9.693597793579102,17.6,1,127.0
2020-28-10 01:28:21.000668,6.4990785121917725,26.8,1,23.0
2020-30-10 01:30:39.000799,6.473403692245483,25.7,1,138.0
2020-31-10 01:31:48.000727,6.387328624725342,26.2,1,68.0
2020-32-10 01:32:26.000496,6.43616247177124,26.7,1,37.0
2020-34-10 01:34:37.000170,6.375136613845825,26.0,1,130.0
2020-34-10 01:34:47.000516,6.48940372467041,25.9,1,10.0
2020-34-10 01:34:48.000999,6.391411781311035,25.8,1,1.0
2020-35-10 01:35:18.000865,6.595812797546387,25.3,1,29.0
2020-36-10 01:36:52.000281,6.402002334594727,26.2,1,93.0
2020-36-10 01:36:56.000753,11.218327045440674,16.8,1,4.0
2020-37-10 01:37:09.000556,6.427029371261597,26.4,1,12.0
2020-40-10 01:40:56.000405,6.5247015953063965,27.8,1,226.0
2020-41-10 01:41:19.000681,6.466419696807861,26.1,1,23.0
2020-43-10 01:43:11.000664,6.461201906204224,26.5,1,111.0
2020-43-10 01:43:12.000833,6.427203893661499,26.9,1,1.0
2020-47-10 01:47:35.000613,6.441327333450317,26.8,1,262.0
2020-48-10 01:48:12.000918,6.536012649536133,26.9,1,37.0
2020-50-10 01:50:57.000028,6.364455938339233,26.8,1,164.0
2020-51-10 01:51:36.000347,6.4848549365997314,25.4,1,39.0
2020-51-10 01:51:38.000536,6.416102647781372,26.0,1,2.0
2020-53-10 01:53:50.000965,6.508378028869629,26.2,1,132.0
2020-53-10 01:53:57.000379,6.582923173904419,26.1,1,6.0
2020-54-10 01:54:03.000722,8.782387256622314,20.2,1,6.0
2020-57-10 01:57:15.000348,6.435474872589111,26.4,1,191.0
2020-58-10 01:58:12.000018,6.389925718307495,26.4,1,56.0
2020-58-10 01:58:27.000595,6.37963604927063,26.6,1,15.0
2020-59-10 01:59:20.000284,6.404369115829468,26.3,1,52.0
2020-00-10 02:00:20.000300,6.53592324256897,25.7,1,60.0
2020-00-10 02:00:30.000837,6.579792022705078,25.7,1,10.0
2020-01-10 02:01:21.000167,6.406848669052124,27.3,1,50.0
2020-01-10 02:01:39.000766,6.526543617248535,26.0,1,18.0
2020-02-10 02:02:02.000997,6.620728015899658,26.0,1,23.0
2020-02-10 02:02:49.000369,6.561596155166626,26.1,1,46.0
2020-04-10 02:04:53.000049,6.470829963684082,27.1,1,123.0
2020-07-10 02:07:22.000364,6.521404504776001,27.3,1,149.0
2020-08-10 02:08:28.000388,6.421839952468872,26.2,1,66.0
2020-09-10 02:09:32.000115,6.428533315658569,26.6,1,63.0
2020-09-10 02:09:41.000044,6.559205532073975,26.1,1,8.0
2020-11-10 02:11:46.000595,6.435070037841797,26.2,1,125.0
2020-12-10 02:12:08.000707,7.388654470443726,23.5,1,22.0
2020-13-10 02:13:12.000047,6.5197319984436035,25.8,1,63.0
2020-13-10 02:13:28.000901,6.411016464233398,26.7,1,16.0
2020-14-10 02:14:25.000803,6.4115259647369385,27.2,1,56.0
2020-15-10 02:15:50.000061,6.444082736968994,26.2,1,84.0
2020-16-10 02:16:20.000893,6.413351535797119,26.7,1,30.0
2020-16-10 02:16:32.000931,6.5954508781433105,26.3,1,12.0
2020-17-10 02:17:59.000931,6.568432807922363,28.6,1,87.0
2020-19-10 02:19:00.000831,6.677343845367432,26.3,1,60.0
2020-19-10 02:19:13.000200,6.614386796951294,25.3,1,12.0
2020-21-10 02:21:43.000740,6.391096115112305,26.1,1,150.0
2020-22-10 02:22:19.000991,6.4569761753082275,26.6,1,36.0
2020-22-10 02:22:39.000443,6.379356145858765,26.1,1,19.0
2020-22-10 02:22:42.000760,6.649362087249756,25.9,1,3.0
2020-24-10 02:24:38.000435,6.467432498931885,25.5,1,115.0
2020-27-10 02:27:27.000494,6.605337619781494,26.2,1,169.0
2020-30-10 02:30:01.000668,6.3731420040130615,26.4,1,154.0
2020-31-10 02:31:09.000029,6.447218894958496,26.5,1,67.0
2020-31-10 02:31:54.000242,6.39291787147522,27.0,1,45.0
2020-33-10 02:33:05.000499,6.685624599456787,25.0,1,71.0
2020-36-10 02:36:08.000926,6.495089292526245,26.3,1,183.0
2020-36-10 02:36:31.000174,6.459074258804321,26.4,1,22.0
2020-37-10 02:37:54.000099,6.554597854614258,25.4,1,82.0
2020-38-10 02:38:27.000262,10.36138391494751,17.9,1,33.0
2020-40-10 02:40:35.000093,6.749470472335815,25.0,1,127.0
2020-41-10 02:41:14.000726,6.376211881637573,25.9,1,39.0
2020-41-10 02:41:40.000419,6.420538663864136,26.4,1,25.0
2020-42-10 02:42:48.000089,6.534306764602661,26.0,1,67.0
2020-42-10 02:42:59.000971,6.488550901412964,26.0,1,11.0
2020-43-10 02:43:53.000594,6.400658130645752,26.0,1,53.0
2020-45-10 02:45:42.000229,6.409645080566406,26.1,1,108.0
2020-46-10 02:46:38.000994,6.875831842422485,24.5,1,56.0
2020-46-10 02:46:45.000979,6.455577373504639,26.7,1,6.0
2020-47-10 02:47:20.000823,6.774062395095825,25.3,1,34.0
2020-49-10 02:49:10.000041,6.366077423095703,26.2,1,109.0
2020-49-10 02:49:39.000181,6.421557426452637,25.9,1,29.0
2020-50-10 02:50:56.000563,6.39500880241394,26.8,1,77.0
2020-52-10 02:52:39.000351,6.386209726333618,26.6,1,102.0
2020-53-10 02:53:02.000674,6.4501214027404785,25.6,1,23.0
2020-54-10 02:54:11.000375,6.4857001304626465,26.5,1,68.0
2020-56-10 02:56:20.000306,6.58020806312561,25.5,1,128.0
2020-56-10 02:56:20.000427,6.495834827423096,26.3,1,0.0
2020-56-10 02:56:27.000994,6.437084436416626,26.5,1,7.0
2020-58-10 02:58:35.000848,6.535908937454224,26.1,1,127.0
2020-59-10 02:59:00.000021,7.772478103637695,22.0,1,24.0
2020-00-10 03:00:06.000702,6.387391567230225,26.6,1,66.0
2020-02-10 03:02:06.000785,6.468301057815552,26.8,1,120.0
2020-02-10 03:02:18.000384,6.443363904953003,25.8,1,11.0
2020-04-10 03:04:33.000208,6.377669095993042,25.8,1,134.0
2020-05-10 03:05:30.000280,6.666647911071777,25.8,1,57.0
2020-05-10 03:05:55.000373,6.471697568893433,26.4,1,25.0
2020-06-10 03:06:15.000522,6.428069829940796,26.1,1,20.0
2020-10-10 03:10:48.000946,6.385203838348389,26.5,1,273.0
2020-11-10 03:11:47.000699,6.393293857574463,26.7,1,58.0
2020-12-10 03:12:39.000955,6.35748291015625,26.0,1,52.0
2020-12-10 03:12:57.000336,6.464465856552124,26.2,1,17.0
2020-15-10 03:15:51.000364,6.6996378898620605,26.1,1,174.0
2020-16-10 03:16:32.000952,6.4940900802612305,25.8,1,41.0
2020-18-10 03:18:05.000584,6.364408731460571,26.1,1,92.0
2020-18-10 03:18:55.000180,6.567406177520752,25.9,1,49.0
2020-20-10 03:20:19.000216,6.378192901611328,26.4,1,84.0
2020-21-10 03:21:34.000322,6.50871467590332,25.7,1,75.0
2020-23-10 03:23:23.000392,6.5533154010772705,25.3,1,109.0
2020-24-10 03:24:03.000466,6.560120105743408,26.1,1,40.0
2020-27-10 03:27:14.000588,6.359227418899536,26.3,1,191.0
2020-28-10 03:28:52.000805,6.408365249633789,26.0,1,98.0
2020-33-10 03:33:15.000311,6.527329921722412,26.6,1,262.0
2020-34-10 03:34:06.000304,6.492464542388916,26.1,1,50.0
2020-34-10 03:34:07.000465,6.524182319641113,26.4,1,1.0
2020-36-10 03:36:44.000684,16.86138939857483,10.8,1,157.0
2020-39-10 03:39:19.000031,6.429991960525513,26.4,1,154.0
2020-42-10 03:42:40.000562,6.604829788208008,25.4,1,201.0
2020-45-10 03:45:55.000570,6.373974561691284,26.1,1,195.0
2020-46-10 03:46:50.000545,6.412814140319824,26.3,1,54.0
2020-48-10 03:48:54.000185,6.454580307006836,26.0,1,123.0
2020-50-10 03:50:37.000537,8.111813068389893,21.5,1,103.0
2020-51-10 03:51:20.000978,6.5699074268341064,25.8,1,43.0
2020-51-10 03:51:32.000800,6.546234846115112,25.9,1,11.0
2020-52-10 03:52:42.000894,6.357486963272095,25.9,1,70.0
2020-52-10 03:52:43.000979,6.694867849349976,25.7,1,1.0
2020-53-10 03:53:21.000600,6.5311949253082275,25.9,1,37.0
2020-54-10 03:54:03.000130,6.456760883331299,25.6,1,41.0
2020-56-10 03:56:00.000720,6.366701364517212,26.2,1,117.0
2020-56-10 03:56:13.000836,6.459616661071777,26.3,1,13.0
2020-57-10 03:57:44.000430,6.430460691452026,27.4,1,90.0
2020-57-10 03:57:55.000601,6.3920252323150635,26.2,1,11.0
2020-00-10 04:00:05.000872,6.509809494018555,26.1,1,130.0
2020-00-10 04:00:52.000789,6.431180477142334,26.5,1,46.0
2020-01-10 04:01:43.000291,6.440673112869263,26.1,1,50.0
2020-07-10 04:07:56.000506,8.591249704360962,20.1,1,373.0
2020-08-10 04:08:28.000968,6.433805704116821,26.1,1,32.0
2020-12-10 04:12:19.000049,6.370489120483398,26.1,1,230.0
2020-14-10 04:14:46.000394,6.467468976974487,25.9,1,147.0
2020-15-10 04:15:08.000346,6.443699359893799,26.8,1,21.0
2020-16-10 04:16:03.000727,6.383363246917725,26.8,1,55.0
2020-17-10 04:17:04.000176,6.43474555015564,19.7,1,60.0
2020-19-10 04:19:53.000330,6.473035097122192,26.4,1,169.0
2020-20-10 04:20:51.000417,6.398108959197998,26.0,1,58.0
2020-21-10 04:21:06.000026,6.44376015663147,26.3,1,14.0
2020-21-10 04:21:47.000733,6.37603497505188,26.8,1,41.0
2020-22-10 04:22:48.000387,6.396331548690796,26.6,1,60.0
2020-23-10 04:23:34.000622,6.504948616027832,26.7,1,46.0
2020-24-10 04:24:39.000976,6.493608236312866,25.8,1,65.0
2020-26-10 04:26:30.000158,6.415433883666992,26.0,1,110.0
2020-28-10 04:28:28.000371,6.370984077453613,26.0,1,118.0
2020-28-10 04:28:33.000986,6.372095108032227,26.5,1,5.0
2020-29-10 04:29:46.000606,6.412888765335083,26.4,1,72.0
2020-30-10 04:30:44.000025,6.406881332397461,26.4,1,57.0
2020-31-10 04:31:30.000367,6.699120044708252,25.6,1,46.0
2020-32-10 04:32:29.000266,6.430825233459473,26.5,1,58.0
2020-33-10 04:33:05.000644,6.37371563911438,26.3,1,36.0
2020-33-10 04:33:43.000462,6.45768666267395,27.1,1,37.0
2020-34-10 04:34:45.000693,6.424624681472778,26.6,1,62.0
2020-34-10 04:34:47.000781,6.595619440078735,26.1,1,2.0
2020-36-10 04:36:29.000399,6.3957295417785645,26.3,1,101.0
2020-36-10 04:36:48.000385,6.439826250076294,27.2,1,18.0
2020-38-10 04:38:36.000120,6.566546201705933,26.5,1,107.0
2020-41-10 04:41:15.000243,6.4453887939453125,26.8,1,159.0
2020-41-10 04:41:31.000183,6.380370140075684,26.1,1,15.0
2020-42-10 04:42:40.000435,6.42286491394043,26.5,1,69.0
2020-43-10 04:43:22.000858,6.559340715408325,26.7,1,42.0
2020-46-10 04:46:13.000336,6.543279409408569,26.5,1,170.0
2020-47-10 04:47:44.000679,6.38097071647644,26.2,1,91.0
2020-48-10 04:48:26.000187,13.066217422485352,14.2,1,41.0
2020-49-10 04:49:06.000799,6.502341270446777,26.5,1,40.0
2020-49-10 04:49:41.000284,6.419750213623047,25.8,1,34.0
2020-49-10 04:49:59.000965,6.4246838092803955,26.9,1,18.0
2020-51-10 04:51:02.000953,6.388737440109253,26.2,1,62.0
2020-53-10 04:53:13.000668,6.534341812133789,26.6,1,130.0
2020-53-10 04:53:52.000371,6.46580696105957,26.4,1,38.0
2020-54-10 04:54:07.000762,6.4250383377075195,26.8,1,15.0
2020-56-10 04:56:12.000653,6.3737804889678955,27.0,1,124.0
2020-56-10 04:56:43.000328,6.518845081329346,25.8,1,30.0
2020-57-10 04:57:40.000839,6.381830215454102,26.9,1,57.0
2020-58-10 04:58:02.000595,6.397021055221558,27.0,1,21.0
2020-58-10 04:58:39.000074,6.4069249629974365,25.8,1,36.0
2020-58-10 04:58:42.000004,6.557288408279419,25.9,1,2.0
2020-59-10 04:59:12.000846,6.460360288619995,26.2,1,30.0
2020-01-10 05:01:31.000222,6.397652626037598,26.9,1,138.0
2020-04-10 05:04:41.000469,6.527016639709473,26.0,1,190.0
2020-05-10 05:05:08.000436,6.375035524368286,26.0,1,26.0
2020-08-10 05:08:08.000801,6.3671674728393555,26.1,1,180.0
2020-09-10 05:09:39.000136,8.03539490699768,21.7,1,90.0
2020-10-10 05:10:49.000697,6.393468618392944,28.0,1,70.0
2020-10-10 05:10:52.000817,6.354400157928467,26.0,1,3.0
2020-11-10 05:11:03.000299,7.0320398807525635,24.6,1,10.0
2020-11-10 05:11:49.000453,6.557729005813599,25.4,1,46.0
2020-13-10 05:13:59.000530,6.3800554275512695,26.7,1,130.0
2020-14-10 05:14:48.000859,6.5565996170043945,25.4,1,49.0
2020-15-10 05:15:59.000889,6.373375177383423,26.2,1,71.0
2020-16-10 05:16:59.000196,6.596125602722168,26.4,1,59.0
2020-17-10 05:17:55.000305,6.411487102508545,26.8,1,56.0
2020-18-10 05:18:31.000828,6.374516248703003,26.5,1,36.0
2020-19-10 05:19:28.000877,6.375004768371582,26.1,1,57.0
2020-20-10 05:20:14.000759,6.364298343658447,26.1,1,45.0
2020-22-10 05:22:41.000645,6.375364542007446,26.2,1,146.0
2020-23-10 05:23:05.000672,6.369852066040039,26.0,1,24.0
2020-24-10 05:24:05.000453,6.353644609451294,26.2,1,59.0
2020-25-10 05:25:59.000880,6.425135612487793,26.1,1,114.0
2020-28-10 05:28:20.000896,6.4247636795043945,25.9,1,141.0
2020-28-10 05:28:58.000727,6.546183824539185,25.9,1,37.0
2020-30-10 05:30:11.000577,6.384871244430542,26.9,1,72.0
2020-31-10 05:31:36.000004,6.4210145473480225,25.8,1,84.0
2020-31-10 05:31:45.000149,6.379934787750244,26.2,1,9.0
2020-33-10 05:33:15.000086,6.375742435455322,25.9,1,89.0
2020-34-10 05:34:18.000320,6.406327486038208,26.5,1,63.0
2020-34-10 05:34:56.000507,6.376506328582764,26.2,1,38.0
2020-37-10 05:37:49.000152,6.417505502700806,26.3,1,172.0
2020-40-10 05:40:36.000926,6.974292755126953,23.9,1,167.0
2020-41-10 05:41:09.000197,6.497218370437622,25.7,1,32.0
2020-42-10 05:42:55.000959,6.59848165512085,26.2,1,106.0
2020-43-10 05:43:50.000456,6.584002256393433,25.9,1,54.0
2020-45-10 05:45:40.000220,6.637454986572266,25.5,1,109.0
2020-46-10 05:46:43.000616,6.616903305053711,25.3,1,63.0
2020-47-10 05:47:11.000351,6.3834357261657715,26.1,1,27.0
2020-50-10 05:50:30.000398,6.387524843215942,26.7,1,199.0
2020-51-10 05:51:01.000950,6.4895546436309814,25.9,1,31.0
2020-51-10 05:51:33.000621,6.4305198192596436,26.3,1,31.0
2020-54-10 05:54:07.000528,6.388388395309448,26.0,1,153.0
2020-54-10 05:54:27.000891,6.4817423820495605,26.9,1,20.0
2020-54-10 05:54:49.000885,6.414728403091431,27.2,1,21.0
2020-55-10 05:55:22.000750,6.5758137702941895,26.2,1,32.0
2020-55-10 05:55:42.000284,6.43039608001709,25.9,1,19.0
2020-57-10 05:57:47.000603,6.5067150592803955,25.6,1,125.0
2020-59-10 05:59:03.000240,6.3913984298706055,25.9,1,75.0
2020-01-10 06:01:55.000590,6.432920455932617,26.4,1,172.0
2020-02-10 06:02:49.000677,6.412218332290649,26.1,1,54.0
2020-06-10 06:06:20.000652,6.414321422576904,26.9,1,210.0
2020-06-10 06:06:36.000053,6.361800670623779,26.2,1,15.0
2020-07-10 06:07:53.000235,6.474836587905884,26.8,1,77.0
2020-07-10 06:07:58.000410,6.431215286254883,26.5,1,5.0
2020-09-10 06:09:21.000625,6.4503514766693115,25.8,1,83.0
2020-09-10 06:09:50.000526,6.375549077987671,26.1,1,28.0
2020-10-10 06:10:16.000232,6.612355470657349,26.0,1,25.0
2020-11-10 06:11:12.000309,6.594278573989868,25.8,1,56.0
2020-11-10 06:11:28.000443,6.3956992626190186,26.4,1,16.0
2020-11-10 06:11:29.000778,6.3794403076171875,26.2,1,1.0
2020-12-10 06:12:07.000697,6.391829252243042,26.0,1,37.0
2020-13-10 06:13:23.000007,6.385380506515503,26.2,1,75.0
2020-13-10 06:13:42.000924,6.408752679824829,26.5,1,19.0
2020-15-10 06:15:08.000075,6.389983892440796,26.6,1,85.0
2020-17-10 06:17:39.000384,6.389257431030273,25.8,1,151.0
2020-17-10 06:17:50.000340,6.360064506530762,26.1,1,10.0
2020-20-10 06:20:42.000843,6.375410079956055,26.8,1,172.0
2020-20-10 06:20:55.000575,6.400793790817261,26.3,1,12.0
2020-21-10 06:21:23.000564,6.374294757843018,26.2,1,27.0
2020-23-10 06:23:57.000395,6.462277173995972,26.4,1,153.0
2020-24-10 06:24:13.000977,8.05358076095581,22.0,1,16.0
2020-25-10 06:25:52.000820,6.523508787155151,26.3,1,98.0
2020-26-10 06:26:38.000061,6.463172912597656,25.7,1,45.0
2020-26-10 06:26:39.000997,6.447599411010742,26.0,1,1.0
2020-27-10 06:27:34.000519,6.570886850357056,25.7,1,54.0
2020-30-10 06:30:00.000899,6.470376014709473,26.3,1,146.0
2020-32-10 06:32:36.000834,6.550280570983887,26.6,1,155.0
2020-34-10 06:34:12.000914,6.470450162887573,25.5,1,96.0
2020-34-10 06:34:20.000826,6.700634479522705,25.4,1,7.0
2020-34-10 06:34:39.000085,8.28739595413208,20.9,1,18.0
2020-35-10 06:35:15.000206,6.397276163101196,26.7,1,36.0
2020-35-10 06:35:36.000509,6.443443775177002,26.4,1,21.0
2020-35-10 06:35:45.000404,6.424088954925537,27.3,1,8.0
2020-36-10 06:36:02.000695,6.388303279876709,26.1,1,17.0
2020-37-10 06:37:49.000225,6.427177429199219,27.4,1,106.0
2020-38-10 06:38:28.000005,10.9451904296875,16.5,1,38.0
2020-39-10 06:39:11.000468,6.367724418640137,26.8,1,43.0
2020-39-10 06:39:25.000164,6.366824150085449,26.2,1,13.0
2020-44-10 06:44:47.000035,6.4803314208984375,27.2,1,321.0
2020-46-10 06:46:20.000401,6.454164981842041,26.8,1,93.0
2020-46-10 06:46:35.000975,6.36552357673645,26.4,1,15.0
2020-48-10 06:48:46.000188,6.361886024475098,26.4,1,130.0
2020-49-10 06:49:30.000598,6.4320597648620605,26.7,1,44.0
2020-50-10 06:50:10.000364,6.423193693161011,27.7,1,39.0
2020-52-10 06:52:22.000339,10.727840185165405,18.1,1,131.0
2020-55-10 06:55:13.000426,6.41455602645874,28.0,1,171.0
2020-55-10 06:55:29.000755,6.444693565368652,26.0,1,16.0
2020-56-10 06:56:00.000703,6.61278223991394,26.6,1,30.0
2020-57-10 06:57:36.000518,6.39825439453125,27.3,1,95.0
2020-57-10 06:57:50.000585,6.532984256744385,26.7,1,14.0
2020-59-10 06:59:13.000611,6.342524290084839,26.1,1,83.0
2020-59-10 06:59:38.000627,6.5327863693237305,25.7,1,25.0
2020-00-10 07:00:19.000115,6.43414831161499,26.3,1,40.0
2020-02-10 07:02:29.000395,6.479032754898071,25.8,1,130.0
2020-04-10 07:04:58.000257,6.391326427459717,26.0,1,148.0
2020-05-10 07:05:04.000456,6.449251413345337,26.1,1,6.0
2020-06-10 07:06:16.000476,6.422430515289307,26.8,1,72.0
2020-07-10 07:07:16.000973,6.3796281814575195,26.3,1,60.0
2020-08-10 07:08:05.000217,6.506562948226929,25.7,1,48.0
2020-08-10 07:08:46.000007,7.321321964263916,24.1,1,40.0
2020-08-10 07:08:49.000670,6.4219069480896,26.9,1,3.0
2020-10-10 07:10:31.000745,6.456793546676636,26.0,1,102.0
2020-10-10 07:10:42.000500,6.505500555038452,26.1,1,10.0
2020-11-10 07:11:08.000617,6.415653228759766,26.6,1,26.0
2020-12-10 07:12:02.000179,6.557111501693726,26.6,1,53.0
2020-14-10 07:14:00.000534,6.407573938369751,26.5,1,118.0
2020-14-10 07:14:46.000458,6.386555433273315,26.4,1,45.0
2020-16-10 07:16:57.000088,6.397703170776367,26.1,1,130.0
2020-17-10 07:17:19.000211,6.579062461853027,25.3,1,22.0
2020-19-10 07:19:11.000993,6.514374017715454,26.9,1,112.0
2020-19-10 07:19:26.000987,6.4977264404296875,25.9,1,14.0
2020-20-10 07:20:17.000945,6.405226230621338,25.9,1,50.0
2020-20-10 07:20:20.000790,6.406737804412842,27.7,1,2.0
2020-21-10 07:21:22.000022,6.50683331489563,26.1,1,61.0
2020-25-10 07:25:05.000052,6.519405841827393,26.7,1,223.0
2020-26-10 07:26:25.000875,6.398013591766357,26.1,1,80.0
2020-26-10 07:26:35.000586,6.390100955963135,26.9,1,9.0
2020-30-10 07:30:42.000367,6.472920179367065,27.9,1,246.0
2020-30-10 07:30:46.000679,6.37436580657959,25.9,1,4.0
2020-31-10 07:31:59.000634,6.576375961303711,26.4,1,72.0
2020-33-10 07:33:52.000238,9.588053226470947,17.8,1,112.0
2020-33-10 07:33:56.000081,6.431081771850586,26.4,1,3.0
2020-34-10 07:34:14.000612,6.543250322341919,26.0,1,18.0
2020-35-10 07:35:04.000331,6.419537305831909,26.5,1,49.0
2020-36-10 07:36:14.000019,6.508882522583008,25.6,1,69.0
2020-37-10 07:37:23.000456,6.547959089279175,26.0,1,69.0
2020-38-10 07:38:06.000709,6.371978044509888,26.1,1,43.0
2020-38-10 07:38:58.000047,6.362665891647339,26.1,1,51.0
2020-40-10 07:40:03.000928,6.441866636276245,25.6,1,65.0
2020-41-10 07:41:00.000367,6.423425912857056,26.7,1,56.0
2020-41-10 07:41:09.000245,6.513340473175049,25.4,1,8.0
2020-43-10 07:43:47.000865,6.407762050628662,26.3,1,158.0
2020-44-10 07:44:08.000778,6.3703224658966064,26.3,1,20.0
2020-45-10 07:45:30.000088,6.394341468811035,26.4,1,81.0
2020-46-10 07:46:21.000340,6.454903841018677,26.4,1,51.0
2020-47-10 07:47:52.000838,6.469032526016235,25.9,1,91.0
2020-48-10 07:48:52.000837,6.384993076324463,26.2,1,59.0
2020-49-10 07:49:25.000625,6.3763368129730225,26.3,1,32.0
2020-49-10 07:49:30.000775,6.478661775588989,25.8,1,5.0
2020-50-10 07:50:58.000650,6.409764289855957,25.8,1,87.0
2020-52-10 07:52:15.000210,6.371426582336426,26.1,1,76.0
2020-53-10 07:53:32.000498,6.5153889656066895,25.7,1,77.0
2020-54-10 07:54:41.000238,6.3831305503845215,26.5,1,68.0
2020-56-10 07:56:41.000134,6.433317184448242,26.1,1,119.0
2020-56-10 07:56:51.000163,6.375256776809692,26.2,1,10.0
2020-58-10 07:58:03.000853,6.401129245758057,25.9,1,72.0
2020-58-10 07:58:47.000927,6.479583740234375,25.4,1,44.0
2020-59-10 07:59:03.000134,6.4044883251190186,27.3,1,15.0
2020-00-10 08:00:03.000704,6.3648951053619385,26.2,1,60.0
2020-01-10 08:01:31.000284,6.404780864715576,26.1,1,87.0
2020-02-10 08:02:42.000166,6.441277265548706,26.3,1,70.0
2020-04-10 08:04:37.000049,10.097700834274292,17.5,1,114.0
2020-04-10 08:04:37.000518,6.495519638061523,25.8,1,0.0
2020-06-10 08:06:26.000363,6.374318361282349,26.5,1,108.0
2020-07-10 08:07:25.000657,6.396066904067993,26.4,1,59.0
2020-08-10 08:08:59.000209,6.500556945800781,26.3,1,93.0
2020-09-10 08:09:42.000859,6.373666286468506,26.2,1,43.0
2020-09-10 08:09:47.000855,6.522319316864014,26.0,1,4.0
2020-10-10 08:10:41.000781,6.462004899978638,25.6,1,53.0
2020-11-10 08:11:06.000853,6.390843868255615,26.0,1,25.0
2020-13-10 08:13:47.000178,6.433225631713867,26.2,1,160.0
2020-15-10 08:15:18.000122,6.476622104644775,26.6,1,90.0
2020-16-10 08:16:24.000887,6.415326833724976,26.1,1,66.0
2020-17-10 08:17:18.000366,6.396716117858887,26.8,1,53.0
2020-18-10 08:18:13.000975,6.5411694049835205,26.6,1,55.0
2020-18-10 08:18:19.000033,6.400664567947388,26.0,1,5.0
2020-19-10 08:19:49.000916,6.384222030639648,26.0,1,90.0
2020-21-10 08:21:00.000949,6.610153913497925,25.7,1,71.0
2020-24-10 08:24:27.000075,6.365640163421631,26.3,1,206.0
2020-25-10 08:25:38.000973,6.62803840637207,25.6,1,71.0
2020-28-10 08:28:00.000536,6.43047833442688,26.3,1,141.0
2020-28-10 08:28:20.000251,6.4495086669921875,26.1,1,19.0
2020-30-10 08:30:06.000674,6.371926546096802,26.4,1,106.0
