time_since_last_recording,latency,cost,reliability2020-38-07 16:38:56.000903,3.5377140045166016,25.1,1,0.0
2020-38-07 18:38:18.000566,3.610508918762207,24.5,1,1.0
2020-38-07 18:38:34.000002,3.66453218460083,24.8,1,15.0
2020-39-07 18:39:47.000804,3.5337653160095215,25.1,1,73.0
2020-41-07 18:41:40.000705,3.5395102500915527,25.1,1,112.0
2020-41-07 18:41:59.000374,3.68224835395813,24.4,1,18.0
2020-42-07 18:42:15.000867,3.5603926181793213,25.8,1,16.0
2020-42-07 18:42:16.000984,3.562899589538574,24.9,1,1.0
2020-43-07 18:43:33.000068,4.887672185897827,18.7,1,76.0
2020-44-07 18:44:42.000831,3.583557605743408,25.1,1,69.0
2020-45-07 18:45:07.000417,3.5681891441345215,24.7,1,24.0
2020-45-07 18:45:45.000974,3.630047559738159,24.6,1,38.0
2020-46-07 18:46:17.000083,3.5483932495117188,24.5,1,31.0
2020-47-07 18:47:54.000988,3.574537515640259,24.6,1,97.0
2020-49-07 18:49:19.000102,3.5045409202575684,25.1,1,84.0
2020-50-07 18:50:41.000046,3.578922748565674,25.1,1,81.0
2020-52-07 18:52:20.000516,3.623573064804077,24.5,1,99.0
2020-55-07 18:55:38.000924,3.7824182510375977,24.0,1,198.0
2020-57-07 18:57:42.000629,3.534656047821045,25.2,1,123.0
2020-58-07 18:58:08.000856,3.484722137451172,25.4,1,26.0
2020-00-07 19:00:18.000959,3.527621030807495,25.4,1,130.0
2020-00-07 19:00:27.000428,3.5983588695526123,26.6,1,8.0
2020-01-07 19:01:03.000762,3.534263849258423,25.2,1,36.0
2020-01-07 19:01:51.000285,3.4502716064453125,25.4,1,47.0
2020-02-07 19:02:21.000361,3.532271146774292,25.7,1,30.0
2020-02-07 19:02:35.000021,3.5565083026885986,24.8,1,13.0
2020-03-07 19:03:58.000575,3.530697822570801,25.1,1,83.0
2020-04-07 19:04:02.000712,3.5914952754974365,26.3,1,4.0
2020-05-07 19:05:15.000349,3.531162977218628,25.0,1,72.0
2020-05-07 19:05:34.000704,3.5131592750549316,24.8,1,19.0
2020-05-07 19:05:34.000800,3.6896724700927734,24.6,1,0.0
2020-06-07 19:06:15.000405,3.601395606994629,24.5,1,40.0
2020-06-07 19:06:26.000753,3.6272644996643066,24.9,1,11.0
2020-07-07 19:07:44.000656,3.4869534969329834,26.7,1,77.0
2020-11-07 19:11:06.000682,3.5280559062957764,25.4,1,202.0
2020-13-07 19:13:23.000894,3.5285472869873047,25.7,1,137.0
2020-15-07 19:15:24.000390,3.631182909011841,24.8,1,120.0
2020-16-07 19:16:43.000967,3.5224831104278564,25.4,1,79.0
2020-19-07 19:19:59.000561,3.4747366905212402,25.5,1,195.0
2020-20-07 19:20:06.000676,3.552759885787964,24.5,1,7.0
2020-21-07 19:21:40.000974,3.6314516067504883,25.3,1,94.0
2020-21-07 19:21:55.000681,3.5805842876434326,25.1,1,14.0
2020-22-07 19:22:22.000193,3.553370714187622,25.9,1,26.0
2020-24-07 19:24:54.000026,3.63679575920105,26.1,1,151.0
2020-25-07 19:25:42.000118,3.439558267593384,25.4,1,48.0
2020-26-07 19:26:16.000942,3.5533227920532227,25.2,1,34.0
2020-27-07 19:27:34.000731,3.6635453701019287,24.3,1,77.0
2020-27-07 19:27:46.000171,4.1204187870025635,21.8,1,11.0
2020-28-07 19:28:47.000332,3.5937130451202393,25.2,1,61.0
2020-33-07 19:33:19.000753,3.55922532081604,25.6,1,272.0
2020-35-07 19:35:07.000187,3.620091438293457,25.5,1,107.0
2020-35-07 19:35:21.000904,3.5841643810272217,24.8,1,14.0
2020-35-07 19:35:44.000274,3.6123597621917725,24.6,1,22.0
2020-37-07 19:37:02.000522,3.618220090866089,24.3,1,78.0
2020-38-07 19:38:10.000131,3.6042075157165527,24.9,1,67.0
2020-39-07 19:39:22.000712,3.5412392616271973,25.6,1,72.0
2020-40-07 19:40:46.000253,3.4342269897460938,25.1,1,83.0
2020-41-07 19:41:12.000175,3.4974448680877686,25.3,1,25.0
2020-41-07 19:41:44.000290,3.6704487800598145,25.7,1,32.0
2020-42-07 19:42:26.000895,3.5391006469726562,26.8,1,42.0
2020-42-07 19:42:38.000452,3.535036087036133,25.1,1,11.0
2020-42-07 19:42:48.000333,3.5022406578063965,26.3,1,9.0
2020-45-07 19:45:04.000359,3.480741500854492,25.8,1,136.0
2020-45-07 19:45:31.000538,3.6269524097442627,25.1,1,27.0
2020-46-07 19:46:09.000585,3.702195167541504,25.0,1,38.0
2020-48-07 19:48:24.000663,3.6053545475006104,24.5,1,135.0
2020-51-07 19:51:51.000677,3.69316029548645,24.6,1,207.0
2020-52-07 19:52:00.000843,3.5087413787841797,25.1,1,9.0
2020-52-07 19:52:10.000842,3.588376760482788,26.3,1,9.0
2020-53-07 19:53:10.000347,3.60170841217041,25.6,1,59.0
2020-54-07 19:54:14.000323,3.6894278526306152,25.3,1,63.0
2020-54-07 19:54:39.000138,3.4672555923461914,26.3,1,24.0
2020-55-07 19:55:52.000887,3.489649772644043,25.3,1,73.0
2020-56-07 19:56:02.000507,3.540022611618042,25.4,1,9.0
2020-56-07 19:56:53.000947,5.66236686706543,17.4,1,51.0
2020-57-07 19:57:03.000519,7.069538831710815,13.8,1,9.0
2020-58-07 19:58:55.000823,3.6638495922088623,24.8,1,112.0
2020-59-07 19:59:21.000242,4.2251763343811035,22.7,1,25.0
2020-00-07 20:00:25.000723,3.6138179302215576,25.6,1,64.0
2020-04-07 20:04:46.000225,3.549403190612793,24.9,1,260.0
2020-05-07 20:05:07.000540,3.529315710067749,25.0,1,21.0
2020-05-07 20:05:50.000491,3.6558616161346436,24.5,1,42.0
2020-05-07 20:05:59.000255,3.612523078918457,25.7,1,8.0
2020-07-07 20:07:36.000753,3.513472318649292,26.2,1,97.0
2020-11-07 20:11:12.000740,3.5306501388549805,25.2,1,215.0
2020-11-07 20:11:16.000154,3.703050136566162,24.9,1,3.0
2020-12-07 20:12:36.000747,3.5519793033599854,25.2,1,80.0
2020-14-07 20:14:56.000321,3.6120035648345947,25.2,1,139.0
2020-16-07 20:16:41.000553,3.5586087703704834,25.7,1,105.0
2020-19-07 20:19:12.000074,3.473933696746826,25.8,1,150.0
2020-19-07 20:19:37.000615,3.551758050918579,26.0,1,25.0
2020-19-07 20:19:40.000330,3.5591938495635986,26.4,1,2.0
2020-19-07 20:19:59.000101,3.6189277172088623,27.1,1,18.0
2020-20-07 20:20:56.000906,3.5362143516540527,24.8,1,57.0
2020-22-07 20:22:26.000572,6.489932060241699,14.8,1,89.0
2020-22-07 20:22:51.000885,3.554596185684204,26.0,1,25.0
2020-24-07 20:24:24.000248,3.6462950706481934,25.3,1,92.0
2020-24-07 20:24:39.000049,3.718932628631592,25.2,1,14.0
2020-27-07 20:27:19.000137,3.5250132083892822,26.5,1,160.0
2020-27-07 20:27:51.000160,3.6467244625091553,24.4,1,32.0
2020-28-07 20:28:17.000787,3.4970762729644775,25.5,1,26.0
2020-30-07 20:30:24.000497,4.95263409614563,19.0,1,126.0
2020-32-07 20:32:33.000884,3.6674129962921143,26.5,1,129.0
2020-32-07 20:32:46.000063,3.6036009788513184,25.2,1,12.0
2020-32-07 20:32:54.000267,3.5334601402282715,25.7,1,8.0
2020-34-07 20:34:10.000450,3.6637561321258545,24.8,1,76.0
2020-39-07 20:39:05.000418,4.723236799240112,19.4,1,294.0
2020-41-07 20:41:49.000554,3.5945935249328613,25.3,1,164.0
2020-42-07 20:42:47.000186,7.211059808731079,12.9,1,57.0
2020-43-07 20:43:23.000802,3.5011868476867676,27.4,1,36.0
2020-43-07 20:43:50.000000,3.629625082015991,25.1,1,26.0
2020-43-07 20:43:53.000553,3.604680061340332,26.2,1,3.0
2020-43-07 20:43:56.000926,3.6183948516845703,24.5,1,3.0
2020-44-07 20:44:58.000867,3.615457534790039,24.6,1,61.0
2020-47-07 20:47:34.000314,3.5310041904449463,25.2,1,155.0
2020-47-07 20:47:51.000690,3.4919583797454834,25.8,1,17.0
2020-47-07 20:47:53.000114,3.594900369644165,26.3,1,1.0
2020-49-07 20:49:45.000171,3.519749164581299,25.0,1,112.0
2020-50-07 20:50:50.000118,3.5776870250701904,24.5,1,64.0
2020-51-07 20:51:17.000621,6.6372575759887695,14.0,1,27.0
2020-58-07 20:58:45.000058,3.539584159851074,25.2,1,447.0
2020-59-07 20:59:25.000640,3.563582181930542,25.1,1,40.0
2020-59-07 20:59:49.000567,3.6547601222991943,24.1,1,23.0
2020-01-07 21:01:21.000705,3.523984670639038,25.0,1,92.0
2020-03-07 21:03:15.000565,3.8034298419952393,24.0,1,113.0
2020-04-07 21:04:51.000679,3.619379997253418,25.1,1,96.0
2020-04-07 21:04:52.000071,3.5907626152038574,24.3,1,0.0
2020-04-07 21:04:52.000213,3.5642330646514893,26.2,1,0.0
2020-05-07 21:05:04.000790,3.6246140003204346,24.5,1,12.0
2020-06-07 21:06:14.000072,3.5295348167419434,26.2,1,69.0
2020-07-07 21:07:29.000192,3.6999638080596924,26.3,1,75.0
2020-07-07 21:07:49.000574,3.534727096557617,25.6,1,20.0
2020-11-07 21:11:30.000000,3.5887134075164795,26.2,1,220.0
2020-12-07 21:12:28.000095,3.544323444366455,25.8,1,58.0
2020-15-07 21:15:24.000831,3.529630661010742,25.1,1,176.0
2020-17-07 21:17:42.000730,3.5171709060668945,24.9,1,137.0
2020-20-07 21:20:34.000263,3.6584551334381104,24.4,1,171.0
2020-23-07 21:23:01.000066,3.5481810569763184,25.2,1,146.0
2020-23-07 21:23:37.000542,3.520639657974243,25.6,1,36.0
2020-26-07 21:26:39.000364,3.554213762283325,25.4,1,181.0
2020-26-07 21:26:46.000696,3.541590452194214,25.0,1,7.0
2020-31-07 21:31:18.000973,3.5725131034851074,25.3,1,272.0
2020-31-07 21:31:25.000649,3.453465461730957,25.9,1,6.0
2020-32-07 21:32:03.000477,3.555335283279419,25.5,1,37.0
2020-32-07 21:32:04.000226,3.6754350662231445,26.0,1,0.0
2020-32-07 21:32:08.000174,3.519244432449341,25.7,1,3.0
2020-34-07 21:34:00.000270,3.6312475204467773,24.8,1,112.0
2020-35-07 21:35:02.000835,3.5945546627044678,27.7,1,62.0
2020-36-07 21:36:02.000478,3.5361008644104004,25.8,1,59.0
2020-36-07 21:36:38.000434,3.6071465015411377,25.5,1,35.0
2020-37-07 21:37:42.000786,3.533247470855713,27.0,1,64.0
2020-40-07 21:40:33.000730,3.7395660877227783,26.2,1,170.0
2020-42-07 21:42:05.000790,3.596524477005005,25.0,1,92.0
2020-42-07 21:42:08.000259,3.538778066635132,24.6,1,2.0
2020-42-07 21:42:40.000649,3.565812826156616,25.5,1,32.0
2020-43-07 21:43:35.000583,3.628774404525757,25.0,1,54.0
2020-46-07 21:46:49.000029,3.6283748149871826,24.5,1,193.0
2020-48-07 21:48:53.000849,3.5303614139556885,25.1,1,124.0
2020-48-07 21:48:58.000006,3.6475839614868164,24.4,1,4.0
2020-49-07 21:49:15.000598,3.68208384513855,23.8,1,17.0
2020-51-07 21:51:01.000144,3.602771759033203,24.1,1,105.0
2020-51-07 21:51:51.000639,3.653386354446411,25.1,1,50.0
2020-52-07 21:52:52.000513,3.624582529067993,24.5,1,60.0
2020-54-07 21:54:04.000828,3.5044326782226562,25.8,1,72.0
2020-54-07 21:54:44.000024,3.563795804977417,25.8,1,39.0
2020-55-07 21:55:34.000064,3.635967493057251,25.3,1,50.0
2020-57-07 21:57:24.000433,3.582289695739746,26.3,1,110.0
2020-00-07 22:00:32.000077,3.633195638656616,26.1,1,187.0
2020-00-07 22:00:54.000342,3.6538634300231934,24.3,1,22.0
2020-01-07 22:01:10.000932,3.5915513038635254,24.7,1,16.0
2020-04-07 22:04:44.000811,3.4949605464935303,24.8,1,213.0
2020-05-07 22:05:45.000952,3.4777750968933105,26.1,1,61.0
2020-06-07 22:06:21.000578,3.5953078269958496,24.6,1,35.0
2020-06-07 22:06:47.000353,3.4826130867004395,25.0,1,25.0
2020-07-07 22:07:22.000498,7.307842016220093,13.5,1,35.0
2020-10-07 22:10:40.000817,3.635359764099121,24.2,1,198.0
2020-10-07 22:10:58.000055,3.5922887325286865,25.2,1,17.0
2020-12-07 22:12:37.000818,3.523111343383789,26.1,1,99.0
2020-13-07 22:13:36.000240,3.501155376434326,26.9,1,58.0
2020-16-07 22:16:18.000186,3.4769344329833984,26.2,1,161.0
2020-16-07 22:16:30.000264,3.6018497943878174,24.5,1,12.0
2020-18-07 22:18:49.000522,3.532379388809204,26.5,1,139.0
2020-20-07 22:20:02.000133,3.64565110206604,24.6,1,72.0
2020-21-07 22:21:52.000201,3.6875579357147217,24.5,1,110.0
2020-23-07 22:23:14.000638,3.6245768070220947,25.1,1,82.0
2020-24-07 22:24:21.000182,3.565427780151367,26.0,1,66.0
2020-25-07 22:25:17.000764,3.478001117706299,25.3,1,56.0
2020-28-07 22:28:05.000560,4.725032329559326,19.1,1,167.0
2020-28-07 22:28:37.000598,3.5287649631500244,25.0,1,32.0
2020-29-07 22:29:34.000059,3.4836483001708984,26.9,1,56.0
2020-31-07 22:31:11.000520,3.568881034851074,25.1,1,97.0
2020-31-07 22:31:22.000158,3.6270244121551514,25.5,1,10.0
2020-38-07 22:38:10.000650,3.544903516769409,25.7,1,408.0
2020-40-07 22:40:51.000279,3.6688766479492188,24.2,1,160.0
2020-42-07 22:42:16.000587,3.484282970428467,25.0,1,85.0
2020-42-07 22:42:39.000344,3.6608211994171143,24.4,1,22.0
2020-43-07 22:43:10.000693,3.6607699394226074,25.0,1,31.0
2020-43-07 22:43:20.000339,3.6688287258148193,24.3,1,9.0
2020-44-07 22:44:10.000472,3.5522732734680176,25.7,1,50.0
2020-45-07 22:45:39.000495,3.57070255279541,26.7,1,89.0
2020-46-07 22:46:54.000582,3.6719796657562256,25.4,1,75.0
2020-47-07 22:47:40.000675,3.533889055252075,24.7,1,46.0
2020-48-07 22:48:05.000067,3.5317413806915283,25.1,1,24.0
2020-49-07 22:49:34.000276,3.668246030807495,24.4,1,89.0
2020-50-07 22:50:23.000252,3.583878755569458,24.8,1,48.0
2020-51-07 22:51:29.000008,3.552380323410034,25.2,1,65.0
2020-55-07 22:55:07.000322,3.72259783744812,24.9,1,218.0
2020-56-07 22:56:10.000685,4.139501571655273,21.8,1,63.0
2020-57-07 22:57:28.000394,3.6350221633911133,25.0,1,77.0
2020-57-07 22:57:36.000821,3.5781240463256836,25.0,1,8.0
2020-02-07 23:02:38.000171,3.5708460807800293,24.5,1,301.0
2020-03-07 23:03:25.000041,3.7329277992248535,24.1,1,46.0
2020-03-07 23:03:40.000944,3.512385606765747,26.2,1,15.0
2020-05-07 23:05:25.000850,3.579270601272583,25.2,1,104.0
2020-05-07 23:05:49.000846,3.5126352310180664,26.0,1,23.0
2020-07-07 23:07:46.000776,3.5594229698181152,25.8,1,116.0
2020-07-07 23:07:55.000532,3.668619394302368,26.9,1,8.0
2020-08-07 23:08:24.000299,5.159726858139038,18.6,1,28.0
2020-14-07 23:14:04.000959,3.6784768104553223,24.3,1,340.0
2020-14-07 23:14:23.000464,3.571161985397339,26.0,1,18.0
2020-18-07 23:18:21.000480,3.4831387996673584,26.6,1,238.0
2020-18-07 23:18:42.000721,3.598475933074951,27.1,1,21.0
2020-18-07 23:18:49.000317,3.6877777576446533,24.4,1,6.0
2020-20-07 23:20:06.000451,3.509885549545288,26.3,1,77.0
2020-23-07 23:23:06.000218,3.624152421951294,24.4,1,179.0
2020-23-07 23:23:27.000954,3.561992883682251,24.8,1,21.0
2020-23-07 23:23:54.000999,3.531271457672119,25.4,1,27.0
2020-24-07 23:24:02.000701,4.493873596191406,21.3,1,7.0
2020-27-07 23:27:17.000094,3.6276934146881104,24.5,1,194.0
2020-28-07 23:28:53.000699,3.488523006439209,25.3,1,96.0
2020-29-07 23:29:24.000451,3.629188060760498,24.6,1,30.0
2020-30-07 23:30:28.000484,3.569629669189453,26.0,1,64.0
2020-30-07 23:30:34.000368,3.5172791481018066,25.3,1,5.0
2020-32-07 23:32:35.000369,3.6808383464813232,24.3,1,121.0
2020-33-07 23:33:28.000726,3.6205875873565674,24.6,1,53.0
2020-35-07 23:35:50.000487,3.46181058883667,25.7,1,141.0
2020-36-07 23:36:51.000665,3.4935688972473145,25.1,1,61.0
2020-40-07 23:40:28.000925,3.702003240585327,25.2,1,217.0
2020-40-07 23:40:33.000326,3.5520570278167725,25.4,1,4.0
2020-43-07 23:43:45.000477,3.6389846801757812,24.6,1,192.0
2020-44-07 23:44:22.000207,3.6035969257354736,24.6,1,36.0
2020-46-07 23:46:18.000779,4.360182523727417,21.0,1,116.0
2020-46-07 23:46:33.000144,3.5854475498199463,25.4,1,14.0
2020-47-07 23:47:56.000386,3.562901258468628,25.0,1,83.0
2020-49-07 23:49:14.000129,3.515794515609741,25.0,1,77.0
2020-49-07 23:49:27.000255,3.545604944229126,25.7,1,13.0
2020-53-07 23:53:05.000604,3.4706180095672607,26.2,1,218.0
2020-55-07 23:55:35.000541,3.439880847930908,25.2,1,149.0
2020-55-07 23:55:43.000222,3.586118221282959,25.4,1,7.0
2020-55-07 23:55:46.000205,3.58657169342041,25.6,1,2.0
2020-56-07 23:56:05.000408,3.5261707305908203,25.0,1,19.0
2020-58-07 23:58:23.000342,3.5556983947753906,24.6,1,137.0
2020-59-07 23:59:36.000267,3.512990951538086,25.5,1,72.0
2020-01-08 00:01:24.000885,3.6144115924835205,25.2,1,108.0
2020-02-08 00:02:26.000706,3.549704074859619,25.2,1,61.0
2020-04-08 00:04:01.000545,3.545091152191162,25.1,1,94.0
2020-04-08 00:04:38.000068,3.7000529766082764,24.6,1,36.0
2020-04-08 00:04:57.000671,3.561657428741455,25.6,1,19.0
2020-08-08 00:08:21.000356,3.4590768814086914,26.0,1,203.0
2020-09-08 00:09:57.000171,3.6043596267700195,24.7,1,95.0
2020-11-08 00:11:11.000086,3.7301318645477295,24.6,1,73.0
2020-12-08 00:12:11.000275,3.619277238845825,24.4,1,60.0
2020-13-08 00:13:40.000797,3.6298716068267822,25.1,1,89.0
2020-13-08 00:13:55.000967,3.5403285026550293,25.0,1,15.0
2020-13-08 00:13:57.000997,3.6193509101867676,25.2,1,2.0
2020-14-08 00:14:38.000875,3.608616828918457,25.7,1,40.0
2020-20-08 00:20:25.000338,3.5491092205047607,25.9,1,346.0
2020-22-08 00:22:06.000199,3.554398536682129,24.7,1,100.0
2020-22-08 00:22:40.000441,3.6906838417053223,25.2,1,34.0
2020-23-08 00:23:08.000266,6.048041582107544,15.5,1,27.0
2020-23-08 00:23:59.000459,3.442758083343506,25.3,1,51.0
2020-26-08 00:26:49.000844,3.6228342056274414,24.9,1,170.0
2020-27-08 00:27:16.000421,3.5579724311828613,26.0,1,26.0
2020-30-08 00:30:20.000402,3.5999529361724854,24.7,1,183.0
2020-33-08 00:33:15.000705,3.499490737915039,25.7,1,175.0
2020-34-08 00:34:02.000930,3.565704584121704,27.1,1,47.0
2020-34-08 00:34:09.000595,3.6895649433135986,24.1,1,6.0
2020-35-08 00:35:35.000550,3.6923258304595947,24.2,1,85.0
2020-35-08 00:35:50.000730,3.520508289337158,25.0,1,15.0
2020-38-08 00:38:14.000287,3.57407283782959,24.7,1,143.0
2020-38-08 00:38:41.000110,3.591594696044922,25.6,1,26.0
2020-38-08 00:38:42.000513,3.5773773193359375,24.7,1,1.0
2020-40-08 00:40:28.000727,3.56107234954834,25.9,1,106.0
2020-42-08 00:42:14.000539,3.488628625869751,26.8,1,105.0
2020-43-08 00:43:20.000341,3.48748517036438,25.4,1,65.0
2020-43-08 00:43:45.000022,3.6378846168518066,25.3,1,24.0
2020-46-08 00:46:47.000707,3.5852456092834473,25.2,1,182.0
2020-49-08 00:49:03.000351,3.5348916053771973,25.4,1,135.0
2020-49-08 00:49:50.000347,3.613297700881958,25.3,1,46.0
2020-50-08 00:50:00.000817,3.5400898456573486,25.9,1,10.0
2020-51-08 00:51:39.000053,3.621170997619629,24.3,1,98.0
2020-51-08 00:51:45.000369,3.6344261169433594,24.7,1,6.0
2020-52-08 00:52:03.000809,3.5241825580596924,25.2,1,18.0
2020-52-08 00:52:32.000732,3.4776418209075928,25.2,1,28.0
2020-53-08 00:53:16.000912,3.5824551582336426,26.2,1,44.0
