simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0145419,0.00021543
67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0145419,0.00021543
67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0145419,0.00021543
67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0145419,0.00021543
67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0145419,0.00021543
67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0145419,0.00021543
67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0145419,0.00021543
67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0145419,0.00021543
67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0145419,0.00021543
67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0145419,0.00021543
67,2,7.000000,21.000000,0,0,0,2,7.000000,21.000000,0,0,0,0,1,19,0,0.0145419,0.00021543
67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0145419,0.00021543
67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0145419,0.00021543
67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0145419,0.00021543
67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0145419,0.00021543
67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0145419,0.00021543
67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0145419,0.00021543
67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0145419,0.00021543
67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0145419,0.00021543
67,2,8.000000,21.000000,0,0,0,2,8.000000,21.000000,0,0,0,0,1,19,0,0.0145419,0.00021543
68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0.0152595,0.000233128
68,2,7.000000,21.000000,0,0,0,2,7.000000,21.000000,0,0,0,0,1,3,0,0.0152595,0.000233128
68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0.0152595,0.000233128
68,2,7.000000,21.000000,0,0,0,2,7.000000,21.000000,0,0,0,0,1,3,0,0.0152595,0.000233128
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,2,7.000000,21.000000,0,0,0,2,7.000000,21.000000,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,2,8.000000,21.000000,0,0,0,2,8.000000,21.000000,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,2,7.000000,21.000000,0,0,0,2,7.000000,21.000000,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
69,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.063261,0.0934335
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,2,8.000000,21.000000,0,0,0,2,8.000000,21.000000,0,0,0,0,1,31,0,0.0135288,0.000183995
70,2,7.000000,21.000000,0,0,0,2,7.000000,21.000000,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,2,8.000000,21.000000,0,0,0,2,8.000000,21.000000,0,0,0,0,1,31,0,0.0135288,0.000183995
70,1,7.000000,22.000000,0,0,0,1,7.000000,22.000000,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,2,7.000000,21.000000,0,0,0,2,7.000000,21.000000,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0.0135288,0.000183995
71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0.225394,0.728064
71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0.225394,0.728064
71,2,8.000000,21.000000,0,0,0,2,8.000000,21.000000,0,0,0,0,1,16,0,0.225394,0.728064
71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0.225394,0.728064
71,1,7.000000,22.000000,0,0,0,1,7.000000,22.000000,0,0,0,0,1,16,0,0.225394,0.728064
71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0.225394,0.728064
71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0.225394,0.728064
71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0.225394,0.728064
71,2,8.000000,21.000000,0,0,0,2,8.000000,21.000000,0,0,0,0,1,16,0,0.225394,0.728064
71,2,7.000000,21.000000,0,0,0,2,7.000000,21.000000,0,0,0,0,1,16,0,0.225394,0.728064
71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0.225394,0.728064
71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0.225394,0.728064
71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0.225394,0.728064
71,2,7.000000,21.000000,0,0,0,2,7.000000,21.000000,0,0,0,0,1,16,0,0.225394,0.728064
71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0.225394,0.728064
71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0.225394,0.728064
71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0.225394,0.728064
72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0147413,0.000218132
72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0147413,0.000218132
72,2,8.000000,21.000000,0,0,0,2,8.000000,21.000000,0,0,0,0,1,10,0,0.0147413,0.000218132
72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0147413,0.000218132
72,2,7.000000,21.000000,0,0,0,2,7.000000,21.000000,0,0,0,0,1,10,0,0.0147413,0.000218132
72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0147413,0.000218132
72,2,8.000000,21.000000,0,0,0,2,8.000000,21.000000,0,0,0,0,1,10,0,0.0147413,0.000218132
72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0147413,0.000218132
72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0147413,0.000218132
72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0147413,0.000218132
72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0147413,0.000218132
73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0.0188454,0.000422346
73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0.0188454,0.000422346
73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0.0188454,0.000422346
73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0.0188454,0.000422346
73,2,7.000000,21.000000,0,0,0,2,7.000000,21.000000,0,0,0,0,1,6,0,0.0188454,0.000422346
73,2,7.000000,21.000000,0,0,0,2,7.000000,21.000000,0,0,0,0,1,6,0,0.0188454,0.000422346
73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0.0188454,0.000422346
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,2,7.000000,21.000000,0,0,0,2,7.000000,21.000000,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,1,8.000000,22.000000,0,0,0,1,8.000000,22.000000,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,2,7.000000,21.000000,0,0,0,2,7.000000,21.000000,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0134386,0.000183513
75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0.354166,0.585018
75,2,7.000000,21.000000,0,0,0,2,7.000000,21.000000,0,0,0,0,1,4,0,0.354166,0.585018
75,2,8.000000,21.000000,0,0,0,2,8.000000,21.000000,0,0,0,0,1,4,0,0.354166,0.585018
75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0.354166,0.585018
75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0.354166,0.585018
76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.0145613,0.000213199
76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.0145613,0.000213199
76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.0145613,0.000213199
76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.0145613,0.000213199
76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.0145613,0.000213199
76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.0145613,0.000213199
76,2,8.000000,21.000000,0,0,0,2,8.000000,21.000000,0,0,0,0,1,12,0,0.0145613,0.000213199
76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.0145613,0.000213199
76,1,8.000000,22.000000,0,0,0,1,8.000000,22.000000,0,0,0,0,1,12,0,0.0145613,0.000213199
76,2,7.000000,21.000000,0,0,0,2,7.000000,21.000000,0,0,0,0,1,12,0,0.0145613,0.000213199
76,2,7.000000,21.000000,0,0,0,2,7.000000,21.000000,0,0,0,0,1,12,0,0.0145613,0.000213199
76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.0145613,0.000213199
76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.0145613,0.000213199
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0618693,0.0960434
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,2,8.000000,21.000000,0,0,0,2,8.000000,21.000000,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,1,7.000000,22.000000,0,0,0,1,7.000000,22.000000,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.231087,1.06665
79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0785658,0.0616889
79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0785658,0.0616889
79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0785658,0.0616889
79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0785658,0.0616889
79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0785658,0.0616889
79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0785658,0.0616889
79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0785658,0.0616889
79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0785658,0.0616889
79,2,8.000000,21.000000,0,0,0,2,8.000000,21.000000,0,0,0,0,1,15,0,0.0785658,0.0616889
79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0785658,0.0616889
79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0785658,0.0616889
79,2,8.000000,21.000000,0,0,0,2,8.000000,21.000000,0,0,0,0,1,15,0,0.0785658,0.0616889
79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0785658,0.0616889
79,2,7.000000,21.000000,0,0,0,2,7.000000,21.000000,0,0,0,0,1,15,0,0.0785658,0.0616889
79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0785658,0.0616889
79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0785658,0.0616889
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.31883,1.01167
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.31883,1.01167
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.31883,1.01167
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.31883,1.01167
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.31883,1.01167
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.31883,1.01167
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.31883,1.01167
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.31883,1.01167
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.31883,1.01167
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.31883,1.01167
