simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0530545,0.0450792
3,2,7.000000,21.000000,0,0,0,2,0.000000,18.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,1,8.000000,23.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0530545,0.0450792
3,2,7.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,2,8.000000,21.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,1,8.000000,23.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,1,8.000000,23.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,2,0.000000,23.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,1,7.000000,23.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0530545,0.0450792
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0530545,0.0450792
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,10,0,0.0226341,0.000585926
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,10,0,0.0226341,0.000585926
4,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,10,0,0.0226341,0.000585926
4,2,8.000000,21.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,10,0,0.0226341,0.000585926
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,10,0,0.0226341,0.000585926
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,10,0,0.0226341,0.000585926
4,0,0,0,0,0,0,2,0.000000,18.000000,0,0,0,0,1,10,0,0.0226341,0.000585926
4,1,8.000000,23.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,10,0,0.0226341,0.000585926
4,2,8.000000,21.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,10,0,0.0226341,0.000585926
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,10,0,0.0226341,0.000585926
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,10,0,0.0226341,0.000585926
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,2,0.000000,18.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,2,8.000000,21.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,1,1.000000,1.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0212178,0.000510132
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0212178,0.000510132
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,2,0.000000,18.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0679868,0.0902723
6,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,1,7.000000,23.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,2,7.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,1,8.000000,23.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,2,0.000000,23.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,1,1.000000,1.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0679868,0.0902723
6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0679868,0.0902723
7,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.147874,0.301119
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.147874,0.301119
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.147874,0.301119
7,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,1,20,0,0.147874,0.301119
7,0,0,0,0,0,0,1,1.000000,1.000000,0,0,0,0,1,20,0,0.147874,0.301119
7,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,1,20,0,0.147874,0.301119
7,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,1,20,0,0.147874,0.301119
7,1,8.000000,23.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,20,0,0.147874,0.301119
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.147874,0.301119
7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0.147874,0.301119
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.147874,0.301119
7,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.147874,0.301119
7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0.147874,0.301119
7,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,1,20,0,0.147874,0.301119
7,2,7.000000,21.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,20,0,0.147874,0.301119
7,2,8.000000,21.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,20,0,0.147874,0.301119
7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0.147874,0.301119
7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0.147874,0.301119
7,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,1,20,0,0.147874,0.301119
7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0.147874,0.301119
7,1,7.000000,23.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,20,0,0.147874,0.301119
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,11,0,0.0189048,0.000371874
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,11,0,0.0189048,0.000371874
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0.0189048,0.000371874
8,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,1,11,0,0.0189048,0.000371874
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,11,0,0.0189048,0.000371874
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0.0189048,0.000371874
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0.0189048,0.000371874
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,11,0,0.0189048,0.000371874
8,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,11,0,0.0189048,0.000371874
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,11,0,0.0189048,0.000371874
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,11,0,0.0189048,0.000371874
8,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,11,0,0.0189048,0.000371874
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.110372,0.127369
9,2,7.000000,21.000000,0,0,0,2,0.000000,18.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,1,7.000000,23.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,1,7.000000,23.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.110372,0.127369
9,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,1,1.000000,1.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.110372,0.127369
9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.110372,0.127369
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,2,7.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,1,1.000000,1.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,1,7.000000,23.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,2,8.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,1,7.000000,23.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,2,0.000000,23.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.120951,0.24111
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.120951,0.24111
