simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.013237,0.000190645
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.013237,0.000190645
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.013237,0.000190645
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.013237,0.000190645
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.013237,0.000190645
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.013237,0.000190645
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.013237,0.000190645
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.013237,0.000190645
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.013237,0.000190645
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.013237,0.000190645
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.013237,0.000190645
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.013237,0.000190645
44,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,1,27,0,0.0138175,0.000200157
44,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,1,27,0,0.0138175,0.000200157
44,2,4.000000,19.000000,0,0,0,2,4.000000,19.000000,0,0,0,0,1,27,0,0.0138175,0.000200157
44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0138175,0.000200157
44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0138175,0.000200157
44,1,3.000000,21.000000,0,0,0,1,3.000000,21.000000,0,0,0,0,1,27,0,0.0138175,0.000200157
44,2,4.000000,19.000000,0,0,0,2,4.000000,19.000000,0,0,0,0,1,27,0,0.0138175,0.000200157
44,1,3.000000,20.000000,0,0,0,1,3.000000,20.000000,0,0,0,0,1,27,0,0.0138175,0.000200157
44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0138175,0.000200157
44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0138175,0.000200157
44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0138175,0.000200157
44,1,4.000000,20.000000,0,0,0,1,4.000000,20.000000,0,0,0,0,1,27,0,0.0138175,0.000200157
44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0138175,0.000200157
44,1,3.000000,21.000000,0,0,0,1,3.000000,21.000000,0,0,0,0,1,27,0,0.0138175,0.000200157
44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0138175,0.000200157
44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0138175,0.000200157
44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0138175,0.000200157
44,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,1,27,0,0.0138175,0.000200157
44,2,4.000000,21.000000,0,0,0,2,4.000000,21.000000,0,0,0,0,1,27,0,0.0138175,0.000200157
44,1,4.000000,20.000000,0,0,0,1,4.000000,20.000000,0,0,0,0,1,27,0,0.0138175,0.000200157
44,1,4.000000,21.000000,0,0,0,1,4.000000,21.000000,0,0,0,0,1,27,0,0.0138175,0.000200157
44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0138175,0.000200157
44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0138175,0.000200157
44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0138175,0.000200157
44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0138175,0.000200157
44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0138175,0.000200157
44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0.0138175,0.000200157
44,2,4.000000,21.000000,0,0,0,2,4.000000,21.000000,0,0,0,0,1,27,0,0.0138175,0.000200157
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,1,0,39,0,0.0128542,0.000168949
45,1,4.000000,20.000000,0,0,0,1,4.000000,20.000000,0,0,0,1,0,39,0,0.0128542,0.000168949
45,2,3.000000,19.000000,0,0,0,2,3.000000,19.000000,0,0,0,1,0,39,0,0.0128542,0.000168949
45,2,3.000000,20.000000,0,0,0,2,3.000000,20.000000,0,0,0,1,0,39,0,0.0128542,0.000168949
45,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,1,0,39,0,0.0128542,0.000168949
45,1,4.000000,21.000000,0,0,0,1,4.000000,21.000000,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,1,4.000000,21.000000,0,0,0,1,4.000000,21.000000,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,1,4.000000,20.000000,0,0,0,1,4.000000,20.000000,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,2,4.000000,20.000000,0,0,0,2,4.000000,20.000000,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,2,4.000000,19.000000,0,0,0,2,4.000000,19.000000,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0128542,0.000168949
46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0136785,0.000188968
46,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,1,22,0,0.0136785,0.000188968
46,1,4.000000,20.000000,0,0,0,1,4.000000,20.000000,0,0,0,0,1,22,0,0.0136785,0.000188968
46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0136785,0.000188968
46,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,1,22,0,0.0136785,0.000188968
46,1,3.000000,21.000000,0,0,0,1,3.000000,21.000000,0,0,0,0,1,22,0,0.0136785,0.000188968
46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0136785,0.000188968
46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0136785,0.000188968
46,2,3.000000,20.000000,0,0,0,2,3.000000,20.000000,0,0,0,0,1,22,0,0.0136785,0.000188968
46,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,1,22,0,0.0136785,0.000188968
46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0136785,0.000188968
46,1,4.000000,20.000000,0,0,0,1,4.000000,20.000000,0,0,0,0,1,22,0,0.0136785,0.000188968
46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0136785,0.000188968
46,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,1,22,0,0.0136785,0.000188968
46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0136785,0.000188968
46,1,4.000000,20.000000,0,0,0,1,4.000000,20.000000,0,0,0,0,1,22,0,0.0136785,0.000188968
46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0136785,0.000188968
46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0136785,0.000188968
46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0136785,0.000188968
46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0136785,0.000188968
46,2,4.000000,21.000000,0,0,0,2,4.000000,21.000000,0,0,0,0,1,22,0,0.0136785,0.000188968
46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0136785,0.000188968
46,2,4.000000,21.000000,0,0,0,2,4.000000,21.000000,0,0,0,0,1,22,0,0.0136785,0.000188968
47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0.172851,0.308024
47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0.172851,0.308024
47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0.172851,0.308024
47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0.172851,0.308024
47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0.172851,0.308024
47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0.172851,0.308024
47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0.172851,0.308024
47,2,3.000000,19.000000,0,0,0,2,3.000000,19.000000,0,0,0,0,1,11,0,0.172851,0.308024
47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0.172851,0.308024
47,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,1,11,0,0.172851,0.308024
47,2,4.000000,21.000000,0,0,0,2,4.000000,21.000000,0,0,0,0,1,11,0,0.172851,0.308024
47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0.172851,0.308024
48,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,1,10,0,0.0136415,0.000187328
48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0136415,0.000187328
48,2,4.000000,19.000000,0,0,0,2,4.000000,19.000000,0,0,0,0,1,10,0,0.0136415,0.000187328
48,2,4.000000,21.000000,0,0,0,2,4.000000,21.000000,0,0,0,0,1,10,0,0.0136415,0.000187328
48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0136415,0.000187328
48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0136415,0.000187328
48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0136415,0.000187328
48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0136415,0.000187328
48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0136415,0.000187328
48,1,4.000000,21.000000,0,0,0,1,4.000000,21.000000,0,0,0,0,1,10,0,0.0136415,0.000187328
48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0136415,0.000187328
49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0127429,0.000163598
49,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,1,0,39,0,0.0127429,0.000163598
49,1,4.000000,20.000000,0,0,0,1,4.000000,20.000000,0,0,0,1,0,39,0,0.0127429,0.000163598
49,2,4.000000,21.000000,0,0,0,2,4.000000,21.000000,0,0,0,1,0,39,0,0.0127429,0.000163598
49,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,1,0,39,0,0.0127429,0.000163598
49,1,3.000000,21.000000,0,0,0,1,3.000000,21.000000,0,0,0,1,0,39,0,0.0127429,0.000163598
49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0127429,0.000163598
49,1,3.000000,20.000000,0,0,0,1,3.000000,20.000000,0,0,0,1,0,39,0,0.0127429,0.000163598
49,2,3.000000,20.000000,0,0,0,2,3.000000,20.000000,0,0,0,1,0,39,0,0.0127429,0.000163598
49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0127429,0.000163598
49,1,4.000000,21.000000,0,0,0,1,4.000000,21.000000,0,0,0,1,0,39,0,0.0127429,0.000163598
49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0127429,0.000163598
49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0127429,0.000163598
49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0127429,0.000163598
49,2,5.000000,20.000000,0,0,0,2,5.000000,20.000000,0,0,0,1,0,39,0,0.0127429,0.000163598
49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0127429,0.000163598
49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0127429,0.000163598
49,1,3.000000,21.000000,0,0,0,1,3.000000,21.000000,0,0,0,1,0,39,0,0.0127429,0.000163598
49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0127429,0.000163598
49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0127429,0.000163598
49,2,4.000000,21.000000,0,0,0,2,4.000000,21.000000,0,0,0,1,0,39,0,0.0127429,0.000163598
49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0127429,0.000163598
49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0127429,0.000163598
49,1,4.000000,20.000000,0,0,0,1,4.000000,20.000000,0,0,0,1,0,39,0,0.0127429,0.000163598
49,1,4.000000,20.000000,0,0,0,1,4.000000,20.000000,0,0,0,1,0,39,0,0.0127429,0.000163598
49,2,4.000000,20.000000,0,0,0,2,4.000000,20.000000,0,0,0,1,0,39,0,0.0127429,0.000163598
49,2,4.000000,20.000000,0,0,0,2,4.000000,20.000000,0,0,0,1,0,39,0,0.0127429,0.000163598
49,1,5.000000,20.000000,0,0,0,1,5.000000,20.000000,0,0,0,1,0,39,0,0.0127429,0.000163598
49,2,4.000000,19.000000,0,0,0,2,4.000000,19.000000,0,0,0,1,0,39,0,0.0127429,0.000163598
49,2,4.000000,20.000000,0,0,0,2,4.000000,20.000000,0,0,0,1,0,39,0,0.0127429,0.000163598
49,1,4.000000,20.000000,0,0,0,1,4.000000,20.000000,0,0,0,1,0,39,0,0.0127429,0.000163598
49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0127429,0.000163598
49,2,5.000000,21.000000,0,0,0,2,5.000000,21.000000,0,0,0,1,0,39,0,0.0127429,0.000163598
49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0127429,0.000163598
49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0127429,0.000163598
49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0127429,0.000163598
49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0127429,0.000163598
49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0127429,0.000163598
49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0127429,0.000163598
49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0127429,0.000163598
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,0,39,0,0.0332073,0.016937
50,1,4.000000,20.000000,0,0,0,1,4.000000,20.000000,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,2,3.000000,19.000000,0,0,0,2,3.000000,19.000000,0,0,0,0,0,39,0,0.0332073,0.016937
50,1,3.000000,21.000000,0,0,0,1,3.000000,21.000000,0,0,0,0,0,39,0,0.0332073,0.016937
50,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,1,4.000000,20.000000,0,0,0,1,4.000000,20.000000,0,0,0,0,0,39,0,0.0332073,0.016937
50,1,4.000000,21.000000,0,0,0,1,4.000000,21.000000,0,0,0,0,0,39,0,0.0332073,0.016937
50,1,3.000000,21.000000,0,0,0,1,3.000000,21.000000,0,0,0,0,0,39,0,0.0332073,0.016937
50,1,5.000000,20.000000,0,0,0,1,5.000000,20.000000,0,0,0,0,0,39,0,0.0332073,0.016937
50,1,4.000000,20.000000,0,0,0,1,4.000000,20.000000,0,0,0,0,0,39,0,0.0332073,0.016937
50,1,4.000000,21.000000,0,0,0,1,4.000000,21.000000,0,0,0,0,0,39,0,0.0332073,0.016937
50,1,3.000000,21.000000,0,0,0,1,3.000000,21.000000,0,0,0,0,0,39,0,0.0332073,0.016937
50,1,4.000000,21.000000,0,0,0,1,4.000000,21.000000,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0332073,0.016937
51,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,1,2,0,0.0154877,0.000241891
51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0.0154877,0.000241891
51,2,4.000000,19.000000,0,0,0,2,4.000000,19.000000,0,0,0,0,1,2,0,0.0154877,0.000241891
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,1,3.000000,21.000000,0,0,0,1,3.000000,21.000000,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,2,3.000000,19.000000,0,0,0,2,3.000000,19.000000,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,1,4.000000,20.000000,0,0,0,1,4.000000,20.000000,0,0,0,0,0,39,0,0.10023,0.303983
52,1,4.000000,21.000000,0,0,0,1,4.000000,21.000000,0,0,0,0,0,39,0,0.10023,0.303983
52,1,3.000000,21.000000,0,0,0,1,3.000000,21.000000,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,1,4.000000,21.000000,0,0,0,1,4.000000,21.000000,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,2,4.000000,21.000000,0,0,0,2,4.000000,21.000000,0,0,0,0,0,39,0,0.10023,0.303983
52,1,4.000000,20.000000,0,0,0,1,4.000000,20.000000,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,2,4.000000,20.000000,0,0,0,2,4.000000,20.000000,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,1,4.000000,20.000000,0,0,0,1,4.000000,20.000000,0,0,0,0,0,39,0,0.10023,0.303983
52,2,4.000000,20.000000,0,0,0,2,4.000000,20.000000,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.10023,0.303983
53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0.0134776,0.000184476
53,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,1,7,0,0.0134776,0.000184476
53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0.0134776,0.000184476
53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0.0134776,0.000184476
53,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,1,7,0,0.0134776,0.000184476
53,1,3.000000,21.000000,0,0,0,1,3.000000,21.000000,0,0,0,0,1,7,0,0.0134776,0.000184476
53,2,4.000000,19.000000,0,0,0,2,4.000000,19.000000,0,0,0,0,1,7,0,0.0134776,0.000184476
53,2,3.000000,19.000000,0,0,0,2,3.000000,19.000000,0,0,0,0,1,7,0,0.0134776,0.000184476
54,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,1,1,0,0.015218,0.000234154
54,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,1,1,0,0.015218,0.000234154
55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0.064596,0.0199717
55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0.064596,0.0199717
55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0.064596,0.0199717
55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0.064596,0.0199717
55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0.064596,0.0199717
55,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,1,6,0,0.064596,0.0199717
55,2,4.000000,19.000000,0,0,0,2,4.000000,19.000000,0,0,0,0,1,6,0,0.064596,0.0199717
56,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,1,20,0,0.0125282,0.000159483
56,1,4.000000,21.000000,0,0,0,1,4.000000,21.000000,0,0,0,0,1,20,0,0.0125282,0.000159483
56,2,4.000000,19.000000,0,0,0,2,4.000000,19.000000,0,0,0,0,1,20,0,0.0125282,0.000159483
56,1,4.000000,21.000000,0,0,0,1,4.000000,21.000000,0,0,0,0,1,20,0,0.0125282,0.000159483
56,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,1,20,0,0.0125282,0.000159483
56,1,3.000000,21.000000,0,0,0,1,3.000000,21.000000,0,0,0,0,1,20,0,0.0125282,0.000159483
56,2,4.000000,19.000000,0,0,0,2,4.000000,19.000000,0,0,0,0,1,20,0,0.0125282,0.000159483
56,1,3.000000,20.000000,0,0,0,1,3.000000,20.000000,0,0,0,0,1,20,0,0.0125282,0.000159483
56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0.0125282,0.000159483
56,2,3.000000,21.000000,0,0,0,2,3.000000,21.000000,0,0,0,0,1,20,0,0.0125282,0.000159483
