simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
2,0,0,0,0,0,0,2,2.000000,17.000000,0,0,0,0,0,39,0,0.162193,0.431228
2,0,0,0,0,0,0,1,2.000000,16.000000,0,0,0,0,0,39,0,0.162193,0.431228
2,0,0,0,0,0,0,1,0.000000,19.000000,0,0,0,0,0,39,0,0.162193,0.431228
2,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,0,0,39,0,0.162193,0.431228
2,0,0,0,0,0,0,2,0.000000,19.000000,0,0,0,0,0,39,0,0.162193,0.431228
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.162193,0.431228
2,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,0,0,39,0,0.162193,0.431228
2,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,0,0,39,0,0.162193,0.431228
2,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,0,0,39,0,0.162193,0.431228
2,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,0,0,39,0,0.162193,0.431228
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.162193,0.431228
3,2,4.000000,22.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.125752,0.170554
3,2,5.000000,20.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,1,2.000000,2.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,2,2.000000,21.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,1,6.000000,11.000000,0,0,0,1,2.000000,2.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,1,2.000000,17.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,2,2.000000,20.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,1,5.000000,12.000000,0,0,0,1,2.000000,30.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,2,0.000000,1.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,2,3.000000,15.000000,0,0,0,2,2.000000,16.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,2,0.000000,14.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,1,4.000000,23.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,2,0.000000,19.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.125752,0.170554
3,2,6.000000,12.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,1,5.000000,15.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,1,4.000000,15.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,1,4.000000,15.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,1,2.000000,16.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,2,4.000000,16.000000,0,0,0,2,2.000000,17.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,2,0.000000,19.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,2,0.000000,13.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,2,0.000000,19.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,2,0.000000,18.000000,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.125752,0.170554
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.125752,0.170554
4,2,4.000000,22.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,30,0,0.156573,0.181296
4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30,0,0.156573,0.181296
4,1,7.000000,11.000000,0,0,0,1,2.000000,17.000000,0,0,0,1,1,30,0,0.156573,0.181296
4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30,0,0.156573,0.181296
4,2,2.000000,21.000000,0,0,0,0,0,0,0,0,0,1,1,30,0,0.156573,0.181296
4,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,1,1,30,0,0.156573,0.181296
4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30,0,0.156573,0.181296
4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30,0,0.156573,0.181296
4,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,1,1,30,0,0.156573,0.181296
4,0,0,0,0,0,0,2,0.000000,1.000000,0,0,0,1,1,30,0,0.156573,0.181296
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,30,0,0.156573,0.181296
4,2,7.000000,12.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,30,0,0.156573,0.181296
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,30,0,0.156573,0.181296
4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30,0,0.156573,0.181296
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,30,0,0.156573,0.181296
4,2,3.000000,15.000000,0,0,0,2,2.000000,16.000000,0,0,0,1,1,30,0,0.156573,0.181296
4,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,1,1,30,0,0.156573,0.181296
4,0,0,0,0,0,0,1,0.000000,17.000000,0,0,0,1,1,30,0,0.156573,0.181296
4,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,1,1,30,0,0.156573,0.181296
4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30,0,0.156573,0.181296
4,1,2.000000,20.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,30,0,0.156573,0.181296
4,1,2.000000,19.000000,0,0,0,0,0,0,0,0,0,1,1,30,0,0.156573,0.181296
4,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,1,1,30,0,0.156573,0.181296
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,30,0,0.156573,0.181296
4,2,5.000000,20.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,30,0,0.156573,0.181296
4,1,6.000000,12.000000,0,0,0,1,0.000000,1.000000,0,0,0,1,1,30,0,0.156573,0.181296
4,0,0,0,0,0,0,1,0.000000,5.000000,0,0,0,1,1,30,0,0.156573,0.181296
4,0,0,0,0,0,0,1,2.000000,16.000000,0,0,0,1,1,30,0,0.156573,0.181296
4,2,5.000000,12.000000,0,0,0,2,2.000000,16.000000,0,0,0,1,1,30,0,0.156573,0.181296
4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30,0,0.156573,0.181296
4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30,0,0.156573,0.181296
5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.33247,1.33187
5,2,2.000000,18.000000,0,0,0,0,0,0,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,2,2.000000,1.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,2,4.000000,20.000000,0,0,0,2,1.000000,2.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,1,4.000000,12.000000,0,0,0,1,2.000000,17.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.33247,1.33187
5,2,4.000000,19.000000,0,0,0,2,1.000000,2.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,1,2.000000,17.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.33247,1.33187
5,1,4.000000,15.000000,0,0,0,1,2.000000,16.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,1,5.000000,18.000000,0,0,0,1,0.000000,19.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,2,0.000000,14.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,2,0.000000,18.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.33247,1.33187
5,2,4.000000,22.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.33247,1.33187
5,2,5.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,1,5.000000,19.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.33247,1.33187
5,2,2.000000,20.000000,0,0,0,0,0,0,0,0,0,1,0,39,0,0.33247,1.33187
5,2,6.000000,12.000000,0,0,0,2,1.000000,2.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,1,2.000000,16.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,2,5.000000,12.000000,0,0,0,2,2.000000,16.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,2,5.000000,12.000000,0,0,0,2,2.000000,17.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,2,2.000000,5.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,2,0.000000,19.000000,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.33247,1.33187
5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.33247,1.33187
6,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,2,2.000000,18.000000,0,0,0,0,0,0,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,2,2.000000,20.000000,0,0,0,0,0,0,0,0,0,1,0,39,0,0.811312,4.34903
6,2,4.000000,20.000000,0,0,0,2,1.000000,2.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,2,0.000000,1.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.811312,4.34903
6,1,4.000000,16.000000,0,0,0,1,2.000000,16.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,1,4.000000,15.000000,0,0,0,1,2.000000,17.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,1,5.000000,15.000000,0,0,0,1,2.000000,16.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,1,4.000000,15.000000,0,0,0,1,2.000000,16.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,1,0.000000,19.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,2,0.000000,14.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,2,0.000000,19.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.811312,4.34903
6,2,5.000000,20.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,1,0.000000,1.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.811312,4.34903
6,2,5.000000,12.000000,0,0,0,2,2.000000,16.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,2,2.000000,5.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,2,4.000000,16.000000,0,0,0,1,0.000000,19.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,2,0.000000,18.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.811312,4.34903
6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.811312,4.34903
7,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,1,28,0,1.00067,7.17291
7,2,2.000000,18.000000,0,0,0,0,0,0,0,0,0,0,1,28,0,1.00067,7.17291
7,2,5.000000,20.000000,0,0,0,2,2.000000,1.000000,0,0,0,0,1,28,0,1.00067,7.17291
7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,1.00067,7.17291
7,1,4.000000,12.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,1,28,0,1.00067,7.17291
7,0,0,0,0,0,0,1,2.000000,2.000000,0,0,0,0,1,28,0,1.00067,7.17291
7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,1.00067,7.17291
7,2,2.000000,20.000000,0,0,0,0,0,0,0,0,0,0,1,28,0,1.00067,7.17291
7,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,0,1,28,0,1.00067,7.17291
7,0,0,0,0,0,0,2,0.000000,1.000000,0,0,0,0,1,28,0,1.00067,7.17291
7,2,6.000000,11.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,28,0,1.00067,7.17291
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,28,0,1.00067,7.17291
7,1,4.000000,15.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,1,28,0,1.00067,7.17291
7,1,5.000000,15.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,1,28,0,1.00067,7.17291
7,1,4.000000,15.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,1,28,0,1.00067,7.17291
7,2,3.000000,15.000000,0,0,0,2,2.000000,16.000000,0,0,0,0,1,28,0,1.00067,7.17291
7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,1.00067,7.17291
7,0,0,0,0,0,0,1,0.000000,17.000000,0,0,0,0,1,28,0,1.00067,7.17291
7,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,0,1,28,0,1.00067,7.17291
7,0,0,0,0,0,0,1,1.000000,1.000000,0,0,0,0,1,28,0,1.00067,7.17291
7,2,4.000000,23.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,28,0,1.00067,7.17291
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,28,0,1.00067,7.17291
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,28,0,1.00067,7.17291
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,28,0,1.00067,7.17291
7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,1.00067,7.17291
7,0,0,0,0,0,0,1,0.000000,1.000000,0,0,0,0,1,28,0,1.00067,7.17291
7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,1.00067,7.17291
7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,1.00067,7.17291
7,0,0,0,0,0,0,2,2.000000,16.000000,0,0,0,0,1,28,0,1.00067,7.17291
8,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,0,1,14,0,0.320401,1.34022
8,2,2.000000,18.000000,0,0,0,0,0,0,0,0,0,0,1,14,0,0.320401,1.34022
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0.320401,1.34022
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0.320401,1.34022
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0.320401,1.34022
8,2,6.000000,19.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,1,14,0,0.320401,1.34022
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0.320401,1.34022
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0.320401,1.34022
8,0,0,0,0,0,0,1,2.000000,30.000000,0,0,0,0,1,14,0,0.320401,1.34022
8,0,0,0,0,0,0,1,2.000000,17.000000,0,0,0,0,1,14,0,0.320401,1.34022
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0.320401,1.34022
8,0,0,0,0,0,0,1,2.000000,16.000000,0,0,0,0,1,14,0,0.320401,1.34022
8,2,6.000000,12.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,14,0,0.320401,1.34022
8,2,8.000000,12.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,14,0,0.320401,1.34022
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0.320401,1.34022
9,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.07685,0.111769
9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.07685,0.111769
9,2,5.000000,20.000000,0,0,0,2,2.000000,1.000000,0,0,0,2,0,39,1,0.07685,0.111769
9,2,4.000000,20.000000,0,0,0,2,1.000000,2.000000,0,0,0,2,0,39,1,0.07685,0.111769
9,1,4.000000,12.000000,0,0,0,1,2.000000,17.000000,0,0,0,2,0,39,1,0.07685,0.111769
9,0,0,0,0,0,0,1,2.000000,2.000000,0,0,0,2,0,39,1,0.07685,0.111769
9,0,0,0,0,0,0,2,1.000000,2.000000,0,0,0,2,0,39,1,0.07685,0.111769
9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.07685,0.111769
9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.07685,0.111769
9,2,7.000000,12.000000,0,0,0,2,0.000000,1.000000,0,0,0,2,0,39,1,0.07685,0.111769
9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.07685,0.111769
9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.07685,0.111769
9,1,4.000000,15.000000,0,0,0,1,2.000000,17.000000,0,0,0,2,0,39,1,0.07685,0.111769
9,2,8.000000,12.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.07685,0.111769
9,0,0,0,0,0,0,1,2.000000,16.000000,0,0,0,2,0,39,1,0.07685,0.111769
9,0,0,0,0,0,0,1,0.000000,19.000000,0,0,0,2,0,39,1,0.07685,0.111769
9,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,2,0,39,1,0.07685,0.111769
9,2,5.000000,18.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.07685,0.111769
9,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,2,0,39,1,0.07685,0.111769
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.07685,0.111769
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.07685,0.111769
9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.07685,0.111769
9,1,5.000000,19.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.07685,0.111769
9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.07685,0.111769
9,0,0,0,0,0,0,1,2.000000,1.000000,0,0,0,2,0,39,1,0.07685,0.111769
