,predictedUtility,realUtility,award,lostUtility
47,4051848.043620424,5967058.136964516,5966058.136964516,0.0
48,2160.4181350503986,2128.33868704804,1128.33868704804,0.0
49,15.850197404465181,13.651100845613296,0.0,0.0
50,1516.2126115636543,9109.113443296385,8109.1134432963845,0.0
51,87.11518885551376,127.36805420878217,0.0,0.0
52,105.57062709171507,162.8257572813887,0.0,0.0
53,2192.2874063495965,2160.4023868329105,1160.4023868329105,0.0
54,17.977004590506343,14.146995414372453,0.0,0.0
55,648.9327388572797,2433.2453018164197,0.0,2433.2453018164197
56,710.5771913186212,1020.3805869633339,0.0,1020.3805869633339
57,848.4650893597126,1303.0806167012774,0.0,1303.0806167012774
58,3159.1858987461464,3030.362797847105,2030.362797847105,0.0
59,20.185688518281854,15.341816173491713,0.0,0.0
60,1674.5709933335272,9412.700509617458,8412.700509617458,0.0
61,71.95573318751205,109.9339893741199,0.0,0.0
62,86.59785682119161,126.30148778237506,0.0,0.0
63,2179.6950364614545,2137.9923061654604,1137.9923061654604,0.0
64,20.99396496861862,15.229465810631169,0.0,0.0
65,1638.8489048187676,16139.338578818439,15139.338578818439,0.0
66,81.44822817311093,122.41931296570723,0.0,0.0
67,95.21687343194789,140.13437540472745,0.0,0.0
68,2338.7219150515157,2170.652218953037,1170.652218953037,0.0
69,17.142208352029726,13.89546371670095,0.0,0.0
70,831.357449881326,4096.556321897549,0.0,4096.556321897549
71,896.3295350731239,1356.349542154531,0.0,1356.349542154531
72,992.8348319918226,1255.916179842662,0.0,1255.916179842662
73,3522.890254599081,3333.104000868966,2333.104000868966,0.0
74,14.149690439996347,14.473070023477382,0.0,0.0
75,321.5239695339042,627.5332576235711,0.0,0.0
76,397.156221120211,612.9735115919739,0.0,0.0
77,457.04246695792443,676.2138945878298,0.0,0.0
78,2758.3368622098674,2660.777355712335,1660.777355712335,0.0
79,15.669034214430559,14.151439267022578,0.0,0.0
80,19127.96672051697,22561.261290609695,21561.261290609695,0.0
81,77.39980690841003,116.0707009787614,0.0,0.0
82,91.90334813478022,134.35400103355556,0.0,0.0
83,2068.395296177188,2184.2255630790655,1184.2255630790655,0.0
84,14.926580775859472,14.614089772161881,0.0,0.0
85,1186.359294588157,6488.972752886462,5488.972752886462,0.0
86,86.46721973467474,120.83813779685329,0.0,0.0
87,95.79916212688242,103.45715223407962,0.0,0.0
88,2154.7512167369287,2175.3153045423455,1175.3153045423455,0.0
89,14.96692062717743,13.872025966185863,0.0,0.0
90,1624.4753091286525,9352.607647638004,8352.607647638004,0.0
91,75.75763172025053,110.30857958329393,0.0,0.0
92,91.8558906361565,127.73556294839442,0.0,0.0
93,2501.878422922756,2163.5895121728754,1163.5895121728754,0.0
94,226.32349226098898,711.4881121596426,0.0,0.0
95,784.8115881654364,2851.2371383728455,0.0,2851.2371383728455
96,823.8744489085809,1196.6783665071769,0.0,1196.6783665071769
97,935.498342356569,1005.7152718183728,0.0,1005.7152718183728
98,3224.620780847825,3068.7030173639264,2068.7030173639264,0.0
99,21.87539627152565,18.701958127649295,0.0,0.0
100,1782.684152684008,9137.620333022012,8137.620333022012,0.0
101,77.70954884067372,121.62740544914631,0.0,0.0
102,94.22584653845121,126.15935866789918,0.0,0.0
103,2212.944583024605,2179.3416509884846,1179.3416509884846,0.0
104,17.061739200642243,13.579585282650806,0.0,0.0
105,1787.9818678191689,15474.528466059513,14474.528466059513,0.0
106,86.10697682767703,119.30180852386282,0.0,0.0
107,97.17198940929673,152.59687592997713,0.0,0.0
108,2274.6214847927536,2248.038513189247,1248.0385131892472,0.0
109,127.7107044090159,378.098667760824,0.0,0.0
110,972.6721564701879,4894.820076249068,0.0,4894.820076249068
111,1106.6209371478785,1512.3957646885726,512.3957646885726,0.0
112,1.073692003095018,1.5755015061857724,0.0,0.0
113,2161.8348450416156,2115.2419430715063,1115.2419430715063,0.0
114,13.578304580810345,16.035287748591696,0.0,0.0
115,236.53175710182552,429.9076763865095,0.0,0.0
116,302.58353570505966,509.0153607589769,0.0,0.0
117,335.1495691279605,387.8845982142666,0.0,0.0
118,2481.3506610399722,2526.4849569230396,1526.4849569230396,0.0
119,15.40789465852413,16.821760116825377,0.0,0.0
120,18011.476103638506,159584.90972366525,158584.90972366525,0.0
121,86.45094205664135,134.79492782413217,0.0,0.0
122,99.95351456405812,126.86417922604845,0.0,0.0
123,2234.195292932397,2196.826109411126,1196.8261094111258,0.0
124,141.2011367215832,550.122362683614,0.0,0.0
125,1198.165241853351,7435.401505301855,6435.401505301855,0.0
126,76.34357723067603,105.75780415492711,0.0,0.0
127,86.95500313435959,123.18028054749693,0.0,0.0
128,2249.415746093132,2186.940958551447,1186.9409585514468,0.0
129,16.139528766727995,14.461012090309223,0.0,0.0
130,1622.9078906212853,8664.198357230818,7664.198357230818,0.0
131,78.21409489335672,111.52491302284862,0.0,0.0
132,94.88354417399482,104.96481498158035,0.0,0.0
133,2188.5508217057427,2187.5822628211354,1187.5822628211354,0.0
134,71.06795927185053,60.357107714835216,0.0,0.0
135,642.8483902167354,2402.9976859799162,0.0,2402.9976859799162
136,711.9146836369032,1004.8610426450392,0.0,1004.8610426450392
137,819.0009255310207,841.5166879374615,0.0,0.0
138,2990.6729789736773,2986.2899793261704,1986.2899793261704,0.0
139,190.92922314046524,710.6016030164558,0.0,0.0
140,1911.5559226867956,9364.77859935331,8364.77859935331,0.0
141,76.64901495821103,116.0781040798647,0.0,0.0
142,90.43819406569656,89.33302683367367,0.0,0.0
143,2246.132756150089,2192.118411036635,1192.1184110366348,0.0
144,26.565282135384084,24.303410113123054,0.0,0.0
145,1653.9474131410914,15799.559037401754,14799.559037401754,0.0
146,72.01495009419793,107.88937254030634,0.0,0.0
147,82.46923115540457,91.7347387512284,0.0,0.0
148,2346.101796705371,2141.600779413726,1141.6007794137258,0.0
149,23.283891709514382,22.047979839843542,0.0,0.0
150,832.8656347843825,4859.719674248697,0.0,4859.719674248697
151,915.3051802161467,1377.9917242901408,0.0,1377.9917242901408
152,987.7610649584952,1048.1935202201523,0.0,1048.1935202201523
153,3641.2884075990546,3380.6765863062665,2380.6765863062665,0.0
154,13.111428712421949,13.745160047645502,0.0,0.0
155,254.705542793612,435.65664525038926,0.0,0.0
156,324.6188484526313,510.8200104364817,0.0,0.0
157,368.2526391492984,429.9491070904019,0.0,0.0
158,2588.191668694149,2412.736365987068,1412.736365987068,0.0
159,59.17126802641018,54.04694888685669,0.0,0.0
160,10243.355977890196,155881.48760909977,154881.48760909977,0.0
161,77.88435126084906,114.67852013318544,0.0,0.0
162,89.91502646204312,97.47526349129352,0.0,0.0
163,2263.358607935317,2207.3451997244056,1207.3451997244056,0.0
164,17.80574670048545,14.389689075246059,0.0,0.0
165,1581.4010994393093,9819.499194470203,8819.499194470203,0.0
166,110.1931798749834,161.8510760288372,0.0,0.0
167,4238372.449316538,4520400.123001502,4519400.123001502,0.0
168,2407.342360654823,2080.2481681143954,1080.2481681143954,0.0
169,20.99031639986635,13.539748744867541,0.0,0.0
170,632.2321674475401,2260.0404029818255,0.0,2260.0404029818255
171,728.9765531408749,1040.3186878023707,0.0,1040.3186878023707
172,852.2503382215078,886.3370611873771,0.0,0.0
173,3148.7616178986877,2914.217352795393,1914.2173527953928,0.0
174,168.74485621575928,470.8724997963062,0.0,0.0
175,1816.7399931708226,8597.429523542403,7597.429523542403,0.0
176,72.49033211893921,114.61020504868762,0.0,0.0
177,88.92869900114131,131.673422792227,0.0,0.0
178,2240.671570061879,2156.9621733287304,1156.9621733287304,0.0
179,21.09764437352575,15.687802013475865,0.0,0.0
180,1519.7705538059645,13948.18240094984,12948.18240094984,0.0
181,82.5806079991656,117.54340035814747,0.0,0.0
182,95.88226035710252,135.10943663770377,0.0,0.0
183,2256.4375838880487,2122.843394658533,1122.8433946585328,0.0
184,16.394787122043102,13.368995369298695,0.0,0.0
185,823.1782649316907,4162.96058971525,0.0,4162.96058971525
186,937.9967349438722,1332.1679674936115,0.0,1332.1679674936115
187,1020.5668760477317,1525.1104928976974,525.1104928976974,0.0
188,2075.762193626073,1990.779703609008,990.779703609008,0.0
189,13.085149603263611,14.214117047175057,0.0,0.0
190,232.57242713762474,415.7593718958744,0.0,0.0
191,305.5618692111756,483.1400965910485,0.0,0.0
192,346.48531024493167,451.915255465092,0.0,0.0
193,2475.094045651842,2439.497464744218,1439.4974647442182,0.0
194,38.76636361197448,37.82641488877469,0.0,0.0
195,2657.2383704483605,18581.591713313865,17581.591713313865,0.0
196,77.91910974162853,121.20791173077323,0.0,0.0
197,101.75684847902866,153.1542423718774,0.0,0.0
198,2212.828447910277,2196.5787692023187,1196.5787692023187,0.0
199,17.547757656647903,14.910944893071417,0.0,0.0
200,1124.8424994158174,6884.784727979499,5884.784727979499,0.0
201,74.10226414983846,114.18185682719727,0.0,0.0
202,87.64633529881125,130.75303739702088,0.0,0.0
203,2143.6018871464016,2062.162274883055,1062.162274883055,0.0
204,17.602573543421368,14.722328657369879,0.0,0.0
205,1503.5314594793997,9306.134799484913,8306.134799484913,0.0
206,71.63326116081872,107.66313764792994,0.0,0.0
207,84.60581260011705,109.56005853364509,0.0,0.0
208,2290.773663203883,2129.5563523457517,1129.5563523457517,0.0
209,247.6733978781746,847.7727863058402,0.0,0.0
210,729.7347308629029,2508.2642141355896,0.0,2508.2642141355896
211,788.0359421388534,1138.884528053251,0.0,1138.884528053251
212,915.795366743795,1428.4619263651769,0.0,1428.4619263651769
213,3342.9170950748057,3061.5773165273217,2061.5773165273217,0.0
214,19.836982986606017,14.566065013683348,0.0,0.0
215,1722.9110054083278,8357.347499622334,7357.347499622334,0.0
216,72.75512525596318,106.76595843048446,0.0,0.0
217,86.78279133035741,122.70739134812831,0.0,0.0
218,2120.064323609062,2127.3179346175343,1127.3179346175343,0.0
219,17.245621762138484,14.157321088082222,0.0,0.0
220,1581.9287180811157,12519.767679784663,11519.767679784663,0.0
221,81.16738577165995,119.37540536453572,0.0,0.0
222,94.69933036376966,111.393141515147,0.0,0.0
223,2371.0668675989714,2172.4188342143234,1172.4188342143234,0.0
224,50.18976157178512,83.35724704168945,0.0,0.0
225,840.1651610445934,4816.398283243946,0.0,4816.398283243946
226,940.2331041426062,1381.900632017399,0.0,1381.900632017399
227,1035.766994336057,1401.3343870519482,401.33438705194817,0.0
228,2104.0509050341107,2016.134100237222,1016.1341002372219,0.0
229,13.848707439180137,14.778520650403298,0.0,0.0
230,245.278449991282,354.0729376786907,0.0,0.0
231,333.3326055573926,497.91955515810935,0.0,0.0
232,389.5291639295356,631.2391866579376,0.0,0.0
233,2358.471736508948,2534.252788866572,1534.2527888665718,0.0
234,133.7303295511273,671.1265133198793,0.0,0.0
235,31539.255563082006,43959.781967315284,42959.781967315284,0.0
236,63.082751556349145,105.20969630486569,0.0,0.0
237,78.10723810316183,126.49957296653628,0.0,0.0
238,2115.2669131310995,2176.795535496149,1176.7955354961491,0.0
239,173.4060189094399,695.9066962693909,0.0,0.0
240,1203.9109084163626,6707.315418141373,5707.315418141373,0.0
241,77.6329254726438,111.90102796242194,0.0,0.0
242,92.01393973663428,115.60104544299074,0.0,0.0
243,1997.0685108237515,2115.419562986944,1115.4195629869441,0.0
244,198.18653833744915,902.5787953345539,0.0,0.0
245,1618.6796207311268,10081.547493327322,9081.547493327322,0.0
246,84.32506598935075,125.99556210765677,0.0,0.0
247,101.19331484300538,163.9263744847343,0.0,0.0
248,2436.3421868364608,2152.5444437972665,1152.5444437972665,0.0
249,20.783936628705746,16.118082318655652,0.0,0.0
250,902.1502859421414,4092.6051497451167,0.0,4092.6051497451167
251,919.3618613154714,1385.928014311032,0.0,1385.928014311032
252,1044.2921426523308,1284.537681689317,284.53768168931697,0.0
253,2027.6638225441231,2001.9207377608036,1001.9207377608036,0.0
254,16.898280285329307,13.80239621653586,0.0,0.0
255,1744.5370325863398,8788.493006994266,7788.493006994266,0.0
256,87.39096783858477,123.54491319730185,0.0,0.0
257,99.93185338130883,105.56373591338742,0.0,0.0
258,2185.7569728301182,2198.76256229911,1198.76256229911,0.0
259,5362587.212663627,4809115.55678879,4808115.55678879,0.0
260,1533.0483138227926,13382.992364109272,12382.992364109272,0.0
261,80.49023931716613,114.4982743654509,0.0,0.0
262,89.77953437266453,97.28191650041789,0.0,0.0
263,2237.7453131030143,2335.982499568931,1335.982499568931,0.0
264,15.051288226795693,15.178848039266164,0.0,0.0
265,855.8558756445734,5132.12545783204,0.0,5132.12545783204
266,980.7960087083743,1366.1908206919604,0.0,1366.1908206919604
267,1029.845895778563,1255.9038154338846,255.90381543388457,0.0
268,2047.4883792395613,2117.677509498438,1117.6775094984382,0.0
269,36.46300411444494,44.20240642924486,0.0,0.0
270,275.32683849069787,444.8682893837525,0.0,0.0
271,348.8884316281638,508.1493442810917,0.0,0.0
272,398.39250891173396,584.8760687823731,0.0,0.0
273,2308.080807329475,2617.3011762045617,1617.3011762045617,0.0
274,9.904859327784436,18.377394415987105,0.0,0.0
275,2918.7738762008826,24750.76311329046,23750.76311329046,0.0
276,82.25517517729826,132.17768889079653,0.0,0.0
277,93.00237263667806,101.45330388256424,0.0,0.0
278,2270.6921301968637,2432.444692775755,1432.444692775755,0.0
279,26.775497889373803,26.02255286223562,0.0,0.0
280,1149.031182487915,6411.977147286595,5411.977147286595,0.0
281,91.75589510368242,129.76966472716913,0.0,0.0
282,103.3632607513831,131.83371488395608,0.0,0.0
283,2297.012649421627,2293.828122061635,1293.828122061635,0.0
284,18.06431323280277,17.200810887087805,0.0,0.0
285,1609.1438686296624,8969.778694417917,7969.778694417917,0.0
286,85.17537377841134,133.279458705405,0.0,0.0
287,103.00040674216937,141.88062901510082,0.0,0.0
288,2628.472833544147,2279.509656809327,1279.5096568093272,0.0
289,29.767579192236127,21.251207613580736,0.0,0.0
290,634.2462869089858,2305.2234480299044,0.0,2305.2234480299044
291,688.273671140212,984.6292291622822,0.0,0.0
292,793.538824116178,994.7163405072669,0.0,0.0
293,3206.214760505301,3020.8397970209544,2020.8397970209544,0.0
294,19.838934755467953,14.73069716947651,0.0,0.0
295,1806.2226809523597,9561.910482651963,8561.910482651963,0.0
296,70.53678766999403,111.22320801917644,0.0,0.0
297,84.44848718386295,94.89206279414503,0.0,0.0
298,2163.716089822655,2121.0297590336936,1121.0297590336936,0.0
299,189.72569693638462,587.8627599164278,0.0,0.0
300,1755.7977378711112,13295.309086158251,12295.309086158251,0.0
301,121.92462915025611,169.34961769473918,0.0,0.0
302,4205467.345102687,4864473.130194065,4863473.130194065,0.0
303,2192.6563064018956,2096.8669149115776,1096.8669149115776,0.0
304,18.570767828771586,16.282313007960038,0.0,0.0
305,868.450518074076,4662.634306275361,0.0,4662.634306275361
306,990.277185251636,1353.4976093161085,0.0,1353.4976093161085
307,1049.7740993735338,1543.0831530700225,543.0831530700225,0.0
308,2146.713211908981,2018.6654327824622,1018.6654327824622,0.0
309,50.51926246595092,159.42865287392337,0.0,0.0
310,249.21752801887166,460.65873060849714,0.0,0.0
311,312.44818063841456,510.1361440009416,0.0,0.0
312,352.85380572328177,518.0232975642173,0.0,0.0
313,2477.386318095102,2464.2640711339727,1464.2640711339727,0.0
314,96.29466769485875,374.92196285995584,0.0,0.0
315,2125.4296441568717,14687.56144365304,13687.56144365304,0.0
316,79.91284401586681,124.77813961018161,0.0,0.0
317,96.15184476671251,157.78313876429084,0.0,0.0
318,2051.3796288848043,2179.4849447586753,1179.4849447586753,0.0
319,15.031775419878024,14.965450417415106,0.0,0.0
320,1182.7061883475917,7193.67219862283,6193.67219862283,0.0
321,80.0583475304099,116.06798943607639,0.0,0.0
322,92.70142276703739,134.4079550991213,0.0,0.0
323,2220.703211389565,2172.4616901290424,1172.4616901290424,0.0
324,19.593843528709257,15.790564422087408,0.0,0.0
325,1578.9949166296133,8973.04743951903,7973.04743951903,0.0
326,83.74872446494757,122.46446626833618,0.0,0.0
327,100.84658408534796,142.3561512381466,0.0,0.0
328,2540.045898482914,2214.748737500057,1214.748737500057,0.0
329,95.96378411536936,202.42788750417938,0.0,0.0
330,690.1499148173782,2500.522138957744,0.0,2500.522138957744
331,763.9508032634784,1095.1774303571135,0.0,1095.1774303571135
332,891.8149874886092,1036.7620999155638,0.0,1036.7620999155638
333,3240.6929899722586,3035.942768069702,2035.9427680697022,0.0
334,21.51433298178878,15.721529511253983,0.0,0.0
335,1772.70689748661,8872.232234691153,7872.232234691153,0.0
336,69.14802269667804,108.5150752596032,0.0,0.0
337,85.38567983230521,128.63542191353645,0.0,0.0
338,2211.583332990194,2188.7231079018975,1188.7231079018975,0.0
339,140.47818527675963,437.72941855229533,0.0,0.0
340,1563.3636400012547,15442.730562347682,14442.730562347682,0.0
341,89.32705680876592,126.20867130053254,0.0,0.0
342,112.95037516581135,159.4763758056231,0.0,0.0
343,2286.7472470512353,2188.9471622459096,1188.9471622459096,0.0
344,15.614595440851497,13.96794679430526,0.0,0.0
345,845.4658752946913,4833.58035059692,0.0,4833.58035059692
346,966.3882927276456,1363.6431005979266,0.0,1363.6431005979266
347,1023.8027160289834,946.3270598944388,-53.672940105561224,0.0
348,2103.186154082847,2085.869540560845,1085.869540560845,0.0
349,12.742208810229213,14.444834010449734,0.0,0.0
350,246.050433512348,357.5604247820609,0.0,0.0
351,325.39036034238154,472.0340368497465,0.0,0.0
352,371.0978271267626,328.2367348504293,0.0,0.0
353,2502.6794715812484,2594.0768988526816,1594.0768988526816,0.0
354,12.94165729747739,13.841998599498423,0.0,0.0
355,36147.40035413585,42830.807361200124,41830.807361200124,0.0
356,68.39596206827231,109.69831978549722,0.0,0.0
357,84.2454876311213,154.23444516717896,0.0,0.0
358,2260.069407655828,2283.081590220921,1283.081590220921,0.0
359,15.445713592887529,8.23071470237365,0.0,0.0
360,1156.923525178916,6201.958710849647,5201.958710849647,0.0
361,75.68586504007712,111.45682576088531,0.0,0.0
362,88.61109710733909,143.22606858813046,0.0,0.0
363,2170.8264573296656,2184.8405902867007,1184.8405902867007,0.0
364,17.479125131929276,15.365422707186347,0.0,0.0
365,1541.5254046340733,8967.04709551534,7967.04709551534,0.0
366,87.0179736358723,127.1494170581863,0.0,0.0
367,104.9704702200882,119.15511907889753,0.0,0.0
368,2366.723717211947,2126.482150499177,1126.482150499177,0.0
369,10.417656554866118,7.341305454458698,0.0,0.0
370,627.1617329683652,2272.8511919640237,0.0,2272.8511919640237
371,690.9450618994312,986.1310130610066,0.0,0.0
372,814.8305315634527,1242.2840433444194,0.0,1242.2840433444194
373,3064.919188053982,2979.908098782998,1979.908098782998,0.0
374,5962468.821089622,4761320.213328478,4760320.213328478,0.0
375,1721.4476357740905,8322.107840672927,7322.107840672927,0.0
376,72.2508552802594,111.19126624616119,0.0,0.0
377,94.44801842610909,137.73133028975624,0.0,0.0
378,2203.679156302931,2144.1633044018376,1144.1633044018376,0.0
379,223.5121288964559,785.997044615534,0.0,0.0
380,2205.4980200477266,22873.514295783894,21873.514295783894,0.0
381,83.9724406767256,120.29170769024819,0.0,0.0
382,109.44897384566882,128.22376310560404,0.0,0.0
383,2321.6680761119524,2183.2643419299056,1183.2643419299056,0.0
384,15.97634979962858,13.734906169167703,0.0,0.0
385,818.8801890142887,4863.792468912702,0.0,4863.792468912702
386,922.6375159735275,1353.2020816892975,0.0,1353.2020816892975
387,1015.4922904458815,1549.331405722762,549.3314057227619,0.0
388,2095.6323610230047,2029.921908648096,1029.921908648096,0.0
389,14.016709376690521,15.393299916706589,0.0,0.0
390,277.6464184950281,506.33136731113655,0.0,0.0
391,312.39268734879465,482.3801234155026,0.0,0.0
392,356.0215519311685,568.1920199080507,0.0,0.0
393,2460.298997643086,2490.7838179839714,1490.7838179839714,0.0
394,14.163903225241437,14.074713022066888,0.0,0.0
395,2691.2433732854556,21103.44785055923,20103.44785055923,0.0
396,70.35083003010158,112.72838960622384,0.0,0.0
397,84.27603260498324,129.03495711682928,0.0,0.0
398,2140.400600617214,2178.6933256684165,1178.6933256684165,0.0
399,15.234607104291,13.504871290727012,0.0,0.0
400,1177.2548495032459,7108.800464107674,6108.800464107674,0.0
401,66.97543071454862,106.44958917213847,0.0,0.0
402,78.64244811886941,90.44177396410403,0.0,0.0
403,2083.9554518750765,2111.1572397443238,1111.1572397443238,0.0
404,134.4901086115634,533.3413940613159,0.0,0.0
405,1640.9285327525633,10099.542450435907,9099.542450435907,0.0
406,44.604835218150924,66.45138892925887,0.0,0.0
407,54.35989699685775,68.71888555768913,0.0,0.0
408,2153.913869006087,2095.402417372468,1095.4024173724679,0.0
409,20.022813516647588,16.013415069857412,0.0,0.0
410,645.0536212189527,2368.1866106549082,0.0,2368.1866106549082
411,682.4420300665365,1000.770704097105,0.0,1000.770704097105
412,803.497433101532,1137.079913442116,0.0,1137.079913442116
413,3134.787409018818,2986.5131520598725,1986.5131520598725,0.0
414,21.39926095912069,16.27413531675259,0.0,0.0
415,1694.8813490752007,9016.496383998609,8016.4963839986085,0.0
416,81.76854983833772,124.60709905251522,0.0,0.0
417,98.061225930056,158.82082246849893,0.0,0.0
418,2164.3092745672675,2166.3283652049145,1166.3283652049145,0.0
419,6145537.810265943,4707698.861332296,4706698.861332296,0.0
420,1203.7864475080435,10069.697650097398,9069.697650097398,0.0
421,71.25896183002176,106.55968638377657,0.0,0.0
422,83.49626294603758,100.2808713478071,0.0,0.0
423,2323.127148476925,2179.1289606597365,1179.1289606597365,0.0
424,16.570282861921562,13.434594104098903,0.0,0.0
425,820.6971200858727,5348.853598965313,0.0,5348.853598965313
426,908.357082032511,1383.2240425149184,0.0,1383.2240425149184
427,1038.6833851829217,1199.9729421491327,199.97294214913268,0.0
428,2105.1622865977206,2032.1410598434577,1032.1410598434577,0.0
429,13.925771884720467,14.358217458649532,0.0,0.0
430,267.37783685009794,450.21251320441525,0.0,0.0
431,360.6590124759124,557.4759350259468,0.0,0.0
432,428.29699151989826,529.7733142103997,0.0,0.0
433,2260.620699533531,2502.5393620461273,1502.5393620461273,0.0
434,13.119178438581754,14.077340304434198,0.0,0.0
435,29046.554233841147,0.0,-1000.0,0.0
436,1179.8574538625776,5440.247215412456,4440.247215412456,0.0
437,78.61462218614066,113.08734090411811,0.0,0.0
438,89.4140130922142,129.92570888218688,0.0,0.0
439,2082.95871032475,2174.366938903769,1174.366938903769,0.0
440,12.553519440065115,14.789203162019277,0.0,0.0
441,1562.7523005719704,7517.218938571816,6517.218938571816,0.0
442,87.75093696844858,129.32427495089314,0.0,0.0
443,105.7588410992927,149.6876926097852,0.0,0.0
444,2552.268601780504,2166.8033410344706,1166.8033410344706,0.0
445,18.92328584016507,15.742774586522335,0.0,0.0
446,617.276607827231,2114.865540199036,0.0,2114.865540199036
447,671.1098437556951,974.4115050145778,0.0,0.0
448,765.3453491923896,825.6438881401726,0.0,0.0
449,3017.5855106277477,2888.7818611025014,1888.7818611025014,0.0
450,17.537001714434222,15.420799308890938,0.0,0.0
451,1829.3867267326825,7277.513104374189,6277.513104374189,0.0
452,74.85456141131257,119.91906991106025,0.0,0.0
453,88.15112442556125,85.13139577922128,0.0,0.0
454,2175.992709562682,2121.996551042968,1121.996551042968,0.0
455,18.2243923661439,16.506513813581527,0.0,0.0
456,1484.3736111071291,10605.842102400613,9605.842102400613,0.0
457,80.82045792727695,111.22651929631634,0.0,0.0
458,90.94338810273749,128.76993515881207,0.0,0.0
459,2234.583114044872,2158.828197327184,1158.8281973271842,0.0
460,17.509776906815063,17.645661611934877,0.0,0.0
461,876.4494661558041,3952.928307129463,0.0,3952.928307129463
462,997.6858988766862,1362.904197010377,0.0,1362.904197010377
463,1042.8335144123016,1149.6031471198446,149.6031471198446,0.0
464,2213.0262698386114,2105.227757274207,1105.2277572742069,0.0
465,94.92628021186786,828.7268219359704,0.0,0.0
466,285.5376106743227,478.30121610652657,0.0,0.0
467,352.43552923853457,586.3688466442842,0.0,0.0
468,398.21091369702646,667.2042646829572,0.0,0.0
469,2555.5868117404284,2606.4479255614688,1606.4479255614688,0.0
470,12.179539845861592,14.812284136008302,0.0,0.0
471,40119.730239968725,21004.404144369702,20004.404144369702,0.0
472,75.68253788685173,120.3971520741833,0.0,0.0
473,87.42634330404515,92.34514699354911,0.0,0.0
474,2152.9131754992904,2181.182217398144,1181.182217398144,0.0
475,15.071718381551035,16.042921191289405,0.0,0.0
476,1129.8398221116213,5662.037344718264,4662.037344718264,0.0
477,85.2388865398502,122.12920859723783,0.0,0.0
478,97.47671486216576,140.19299587386305,0.0,0.0
479,2241.6005049075907,2192.7167978851026,1192.7167978851026,0.0
480,26.787429523901515,26.97766582227207,0.0,0.0
481,1609.761321224679,7595.303313332193,6595.303313332193,0.0
482,79.33487060569824,114.4873083056263,0.0,0.0
483,96.48771593866788,117.01747067085627,0.0,0.0
484,2202.368388053509,2191.244932726866,1191.244932726866,0.0
485,19.03515923213565,18.588160572499262,0.0,0.0
486,624.1568343060374,1896.4677952889006,0.0,1896.4677952889006
487,697.2863169333231,984.5493842511792,0.0,0.0
488,819.6563130572977,1241.3845302484524,0.0,1241.3845302484524
489,3013.0957778836255,2926.974089266327,1926.9740892663272,0.0
