,predictedUtility,realUtility,award,lostUtility
3010,2494.5344174943034,2020.721167305691,1020.7211673056911,0.0
3011,159.8880658729067,71.44504155205112,0.0,0.0
3012,2087.5096413704136,6783.037119864452,5783.037119864452,0.0
3013,106.82352484456482,108.96205390674427,0.0,0.0
3014,95.60450543927388,93.33556344128509,0.0,0.0
3015,2726.4174042011514,2269.1791159577765,1269.1791159577765,0.0
3016,73.06050675870128,15.154120592875982,0.0,0.0
3017,864.4572075927464,2144.9096988765386,0.0,2144.9096988765386
3018,999.5032472719845,1023.4914426031199,0.0,1023.4914426031199
3019,884.5053203206112,1162.8414344754265,0.0,1162.8414344754265
3020,3630.8704475179375,2949.5485288801856,1949.5485288801856,0.0
3021,514.5223000320609,665.177756415117,0.0,0.0
3022,2408.189723495439,7813.70622927996,6813.70622927996,0.0
3023,110.47918200244487,107.23370371781907,0.0,0.0
3024,98.88031520012301,129.99583588089436,0.0,0.0
3025,2561.7331066948936,2115.86965083878,1115.8696508387802,0.0
3026,75.96506993691078,16.36168017753273,0.0,0.0
3027,2231.3499835935963,6020.42260166213,5020.42260166213,0.0
3028,107.96822016549305,105.1989646099294,0.0,0.0
3029,96.64387330468028,127.05576516616125,0.0,0.0
3030,2608.9769214978014,2150.725191246767,1150.7251912467668,0.0
3031,72.4844255708406,15.434590971170074,0.0,0.0
3032,1291.4467552605938,4898.562792338274,3898.5627923382744,0.0
3033,112.9562005437568,115.63573456398044,0.0,0.0
3034,101.04914351876911,118.14579003018129,0.0,0.0
3035,2592.0293934962015,2108.809676028018,1108.8096760280182,0.0
3036,260.895680541025,206.85388637427062,0.0,0.0
3037,397.26258165808133,457.3537875196425,0.0,0.0
3038,530.5884991467733,542.9741158747141,0.0,0.0
3039,470.3385475264474,504.0868519919616,0.0,0.0
3040,3213.9374602430507,2722.0957067389454,1722.0957067389454,0.0
3041,80.01542334689985,17.570983227773006,0.0,0.0
3042,3444.7925875249844,13394.542658048942,12394.542658048942,0.0
3043,115.73487816637686,108.67709611111708,0.0,0.0
3044,103.61620537394111,60.936682995436904,0.0,0.0
3045,2671.7972256718135,2213.5281596905074,1213.5281596905074,0.0
3046,72.03086095843223,15.338085608401755,0.0,0.0
3047,1559.2998208949646,5882.716797016118,4882.716797016118,0.0
3048,107.72498188512418,110.7413381615521,0.0,0.0
3049,96.3546182220659,112.65744115928061,0.0,0.0
3050,2662.989992645087,2221.9637193261206,1221.9637193261206,0.0
3051,81.47367777144302,18.544945651086035,0.0,0.0
3052,2054.0113465365393,7221.467849812174,6221.467849812174,0.0
3053,111.44137459761207,113.6478140435471,0.0,0.0
3054,100.0365600709538,116.9598029404222,0.0,0.0
3055,2767.3248086784615,2291.9079537003013,1291.9079537003013,0.0
3056,740.0754517599929,1186.99892832505,0.0,1186.99892832505
3057,980.0900166980341,2556.1786712645817,0.0,2556.1786712645817
3058,1131.4486488108346,1157.8966149090493,157.89661490904928,0.0
3059,1.2986834632996935,1.2678568215437938,0.0,0.0
3060,2440.935641090455,2023.0315737889987,1023.0315737889987,0.0
3061,83.74216577469797,18.53392356059542,0.0,0.0
3062,2318.148419634371,6714.56005210251,5714.56005210251,0.0
3063,122.88476477446407,125.74046150210617,0.0,0.0
3064,110.11652530310754,128.7452784890727,0.0,0.0
3065,2619.0934098346397,2175.584697411091,1175.584697411091,0.0
3066,71.09089006364592,15.6126504765403,0.0,0.0
3067,3248.1693222720323,13708.918909347676,12708.918909347676,0.0
3068,109.2892301350321,112.34073262902548,0.0,0.0
3069,98.00449384404325,105.03672038716324,0.0,0.0
3070,2631.239809115051,2175.0319595815017,1175.0319595815017,0.0
3071,582.5900199954016,893.8237266333091,0.0,0.0
3072,1398.5638030577575,5230.26095716695,4230.26095716695,0.0
3073,119.35117793588678,122.14431248671298,0.0,0.0
3074,106.67995525701622,93.9198017537143,0.0,0.0
3075,2623.4569928539713,2185.6609765294934,1185.6609765294934,0.0
3076,317.3379271831268,278.6124394083629,0.0,0.0
3077,433.5555279775663,424.64659883125927,0.0,0.0
3078,543.1340743737038,558.2182471984617,0.0,0.0
3079,481.23540386716405,632.6692390575186,0.0,0.0
3080,3113.4030425057254,2564.8489551400635,1564.8489551400635,0.0
3081,54.08580167521918,15.251690913723843,0.0,0.0
3082,180850.11728255518,0.0,-1000.0,0.0
3083,1585.1541206105321,6430.311117289459,5430.311117289459,0.0
3084,113.35509214770515,116.4984255812711,0.0,0.0
3085,101.44159023980632,133.36290519904946,0.0,0.0
3086,2565.2066802859963,2118.7199772366894,1118.7199772366894,0.0
3087,574.465534768498,689.8606957189218,0.0,0.0
3088,2169.0786690722275,9135.875274847678,8135.875274847678,0.0
3089,119.4073268405677,122.20255043419212,0.0,0.0
3090,106.71052825002018,140.29053396538885,0.0,0.0
3091,2553.1899448043832,2118.3788857817335,1118.3788857817335,0.0
3092,58.225794585799406,14.931000574919999,0.0,0.0
3093,830.1838735630809,2185.9228505362603,0.0,2185.9228505362603
3094,967.3449338269766,986.5347614167877,0.0,0.0
3095,856.0593368495256,1125.4460126961194,0.0,1125.4460126961194
3096,3551.7447370277127,2890.0077018707193,1890.0077018707193,0.0
3097,353.8367884531644,339.0752817898782,0.0,0.0
3098,2420.9659541140672,9363.00119004187,8363.00119004187,0.0
3099,104.67894511171362,106.7860421297418,0.0,0.0
3100,93.72598805872988,123.21980750338055,0.0,0.0
3101,2705.1491098669403,2213.6572927278385,1213.6572927278385,0.0
3102,58.05945728472374,14.496409041238124,0.0,0.0
3103,2696.098312655109,17243.795177626984,16243.795177626984,0.0
3104,116.31860147886853,118.13283371376932,0.0,0.0
3105,104.13720678394454,111.60995204425954,0.0,0.0
3106,2570.0529615886194,2122.605525120918,1122.6055251209182,0.0
3107,190.25610669733294,130.6660725650279,0.0,0.0
3108,1269.5638499152747,5153.220520301996,4153.220520301996,0.0
3109,116.59137472238926,118.87136403193108,0.0,0.0
3110,104.38662872134461,152.1053239737998,0.0,0.0
3111,2668.8468271258694,2195.8365569243056,1195.8365569243056,0.0
3112,53.601632926863346,13.681927387124736,0.0,0.0
3113,350.9110672568529,420.4996036040206,0.0,0.0
3114,455.1172407406042,469.78639291472143,0.0,0.0
3115,403.4554597851091,393.87930802699174,0.0,0.0
3116,2954.0681966192546,2405.285709549605,1405.2857095496051,0.0
3117,485.63138933026363,541.9299274320185,0.0,0.0
3118,7753.479425950142,71290.49471037496,70290.49471037496,0.0
3119,124.20571768582407,127.08444258568436,0.0,0.0
3120,111.17452063154578,108.53503219547804,0.0,0.0
3121,2639.0605186593875,2174.5450578046275,1174.5450578046275,0.0
3122,193.75429869189716,49.16871462805682,0.0,0.0
3123,2024.3198094348852,8398.357887869859,7398.357887869859,0.0
3124,108.80304252167507,110.53898259521505,0.0,0.0
3125,97.59836491214871,104.60145002978119,0.0,0.0
3126,2613.2976239511017,2161.659090134301,1161.659090134301,0.0
3127,60.334728972673496,15.817927359040315,0.0,0.0
3128,860.5777914714985,2357.2203079945875,0.0,2357.2203079945875
3129,997.2162391279833,1017.0762204603294,0.0,1017.0762204603294
3130,882.4742563698827,861.5301988207785,0.0,0.0
3131,3590.4595370971556,2971.92074606702,1971.92074606702,0.0
3132,61.14393471566867,15.814440578892258,0.0,0.0
3133,2310.8314996891872,9103.366902010102,8103.366902010102,0.0
3134,130.6237959306749,133.60938699352113,0.0,0.0
3135,116.83980104672332,114.06586688840446,0.0,0.0
3136,2705.6740178407013,2224.3334264233067,1224.3334264233067,0.0
3137,63.80322193202104,16.54856354616481,0.0,0.0
3138,3416.3197542571556,21812.40264645976,20812.40264645976,0.0
3139,116.04052471586965,116.43515866905695,0.0,0.0
3140,104.12604923798104,121.74107597563446,0.0,0.0
3141,2628.5199328181266,2139.4577178466147,1139.4577178466147,0.0
3142,18299744.483041808,4801120.855528445,4800120.855528445,0.0
3143,1238.9110118680626,5321.251221101646,4321.251221101646,0.0
3144,107.52812365598072,110.54049812036997,0.0,0.0
3145,96.25179532649358,93.96739508543304,0.0,0.0
3146,2589.5674072109164,2143.859083079689,1143.8590830796888,0.0
3147,77.38057235500446,20.16258997431715,0.0,0.0
3148,375.2066274065075,459.31924090192933,0.0,0.0
3149,548.4294239595986,563.7302302548447,0.0,0.0
3150,4539124.4568862775,5967502.219991997,5966502.219991997,0.0
3151,2508.32280649868,2037.2693363407625,1037.2693363407625,0.0
3152,61.597756338578584,17.179240601919364,0.0,0.0
3153,14345.772358647586,159265.3078173797,158265.3078173797,0.0
3154,123.24786916537442,125.61701723188054,0.0,0.0
3155,110.25628478000559,144.95077897630148,0.0,0.0
3156,2559.7689081094454,2116.147139559004,1116.1471395590038,0.0
3157,54.151579147137504,13.883426925396352,0.0,0.0
3158,2037.849405878018,9183.862162480795,8183.862162480795,0.0
3159,136.13940423182243,136.5423218157561,0.0,0.0
3160,128.2551814997617,149.95273750361443,0.0,0.0
3161,2601.724248108886,2122.0611832259156,1122.0611832259156,0.0
3162,367.162097828252,397.4179373352079,0.0,0.0
3163,910.0812288630505,2307.9408797598903,0.0,2307.9408797598903
3164,1050.9347484042412,1071.7225132271617,71.7225132271617,0.0
3165,1.2988410701209265,1.8925922283765328,0.0,0.0
3166,2443.3661467755946,2018.227529219482,1018.227529219482,0.0
3167,339.8194683890848,237.95252883255785,0.0,0.0
3168,2393.7692726043992,9282.108511280197,8282.108511280197,0.0
3169,67.72937040107135,69.35823327820015,0.0,0.0
3170,61.07252264306215,80.29087813453974,0.0,0.0
3171,2595.2825431005813,2121.8854105170394,1121.8854105170394,0.0
3172,151.7411741224684,39.74187930700938,0.0,0.0
3173,2710.665258933884,18695.774438886398,17695.774438886398,0.0
3174,68.4826782181501,68.23589956141191,0.0,0.0
3175,102.25410973793231,134.43064153419922,0.0,0.0
3176,2649.6631512716217,2185.406655548178,1185.4066555481782,0.0
3177,62.24422114094259,15.927236402879402,0.0,0.0
3178,1182.178710050891,4576.990650077982,3576.9906500779816,0.0
3179,122.96104356662083,125.40239400921767,0.0,0.0
3180,122.27133689443605,131.0453997203678,0.0,0.0
3181,2654.6511231685486,2185.3430508809006,1185.3430508809006,0.0
3182,61.378591149673824,15.732869343946442,0.0,0.0
3183,332.90780957973135,343.9081750282841,0.0,0.0
3184,448.71494110892024,461.3352612943884,0.0,0.0
3185,397.78081519020554,388.33985093299304,0.0,0.0
3186,2968.7788301133132,2458.0710620214713,1458.0710620214713,0.0
3187,57.45818276267682,14.974345479000954,0.0,0.0
3188,3473.973006571747,18778.05867097573,17778.05867097573,0.0
3189,129.20251112926815,130.12845606987588,0.0,0.0
3190,115.48586562161306,168.2790454061242,0.0,0.0
3191,2644.393543205111,2186.6663149805613,1186.6663149805613,0.0
3192,443.63841999327906,496.8399063154713,0.0,0.0
3193,1874.1460366448578,8522.449267950144,7522.449267950144,0.0
3194,164.85256815296717,169.46175397417025,0.0,0.0
3195,4538796.562131544,3995903.2014565505,3994903.2014565505,0.0
3196,2463.3274218611677,2002.6624749731682,1002.6624749731682,0.0
3197,53.25326367401372,13.867482142251463,0.0,0.0
3198,2015.785934453353,8955.63224047133,7955.63224047133,0.0
3199,123.55901192262218,125.40837036331769,0.0,0.0
3200,110.54192790603999,161.07442076437673,0.0,0.0
3201,2533.3514018031983,2096.4814092885017,1096.4814092885017,0.0
3202,58.771699760997734,15.238238284200138,0.0,0.0
3203,853.2286361807503,2338.4231380087067,0.0,2338.4231380087067
3204,996.0457573650191,1027.593226955396,0.0,1027.593226955396
3205,881.5140284452333,860.5905535671793,0.0,0.0
3206,3653.9063146198414,2954.211334101126,1954.2113341011259,0.0
3207,58.04354670494487,14.512419840679751,0.0,0.0
3208,2295.1919821250335,8297.790818702993,7297.790818702993,0.0
3209,127.27235158318518,130.83187039786412,0.0,0.0
3210,124.33218269801554,121.38152092352126,0.0,0.0
3211,2667.6743310097827,2195.9308742550097,1195.9308742550097,0.0
3212,11.156748162229364,2.8303871642278233,0.0,0.0
3213,2490.647663287617,14865.632612084424,13865.632612084424,0.0
3214,111.55504560148101,113.76345874169517,0.0,0.0
3215,100.07334222665129,145.8189474199452,0.0,0.0
3216,2786.8544834711456,2282.0744867584376,1282.0744867584376,0.0
3217,63.57259401960903,16.79227268330113,0.0,0.0
3218,2078.4843967068887,12849.952081868392,11849.952081868392,0.0
3219,110.49692579226968,112.69007161710368,0.0,0.0
3220,98.95856623540232,130.09821668105337,0.0,0.0
3221,2720.8706598547205,2194.9890049439355,1194.9890049439355,0.0
3222,53.837560090378254,13.957272745750247,0.0,0.0
3223,357.0777563332563,412.8502410039626,0.0,0.0
3224,483.1206841913998,494.53617847822517,0.0,0.0
3225,428.2191483449824,562.9695850605129,0.0,0.0
3226,3244.373437038929,2661.791435676442,1661.7914356764418,0.0
3227,54.8971170190727,13.830408638133505,0.0,0.0
3228,10337.270319636804,98212.96755613104,97212.96755613104,0.0
3229,92.7354932837106,94.88779200190882,0.0,0.0
3230,83.16122679943715,109.33055077489932,0.0,0.0
3231,2665.02323369043,2198.4833394650345,1198.4833394650345,0.0
3232,57.03173454404885,14.693139695366527,0.0,0.0
3233,2090.4569712614557,9736.665120174743,8736.665120174743,0.0
3234,116.80764236966162,119.08951301512016,0.0,0.0
3235,104.46066575300826,137.33239310692588,0.0,0.0
3236,2701.098156541561,2196.433502819535,1196.433502819535,0.0
3237,55.516437172705515,14.05532344297163,0.0,0.0
3238,868.3422226730502,2327.905006164033,0.0,2327.905006164033
3239,1009.7684232963674,1021.684403392645,21.68440339264498,0.0
3240,1.3838780659756027,2.0164913914306926,0.0,0.0
3241,2479.6986762592073,2044.8329204960005,1044.8329204960005,0.0
3242,86.0019380127276,22.236390883267596,0.0,0.0
3243,2281.0013644614637,8161.4709427215475,7161.4709427215475,0.0
3244,112.28881916972018,114.06267107362943,0.0,0.0
3245,100.58181504660982,146.56119994427127,0.0,0.0
3246,2588.527018618396,2106.1934872432357,1106.1934872432357,0.0
3247,60.3074726576985,13.498870790687093,0.0,0.0
3248,2791.7935182572246,19015.822621428346,18015.822621428346,0.0
3249,112.60381376505481,114.38075897190936,0.0,0.0
3250,100.95858447285809,108.20277919943497,0.0,0.0
3251,2666.3583914422225,2194.2102301151135,1194.2102301151135,0.0
3252,65.58479574849004,15.10989662275828,0.0,0.0
3253,1286.8331652883855,4792.577638092927,3792.5776380929274,0.0
3254,120.71916711004866,123.53691553187623,0.0,0.0
3255,108.16407802446224,115.92497029333232,0.0,0.0
3256,2614.1662149606195,2155.787137425,1155.7871374249999,0.0
3257,63.187029634107425,14.378146464474476,0.0,0.0
3258,349.59554315101326,390.8850495681165,0.0,0.0
3259,468.0392024140882,481.1568443826251,0.0,0.0
3260,414.96424534963944,545.5410403233719,0.0,0.0
3261,3015.1944307401295,2494.7746447697796,1494.7746447697796,0.0
3262,73.0015588042375,18.95360157199292,0.0,0.0
3263,28869.98961266993,21777.54841571041,20777.54841571041,0.0
3264,105.92534188905516,108.47397783807114,0.0,0.0
3265,94.835396400502,110.8807303100158,0.0,0.0
3266,2602.767950809549,2138.943484173559,1138.9434841735592,0.0
3267,77.06131911010203,17.924043249293046,0.0,0.0
3268,1604.6377740942494,6443.441199887507,5443.441199887507,0.0
3269,121.58031091727302,123.44659354446605,0.0,0.0
3270,108.85383285535248,116.66470841518701,0.0,0.0
3271,2655.669342815991,2194.8995450860198,1194.8995450860198,0.0
3272,63.98307064502919,14.38788241233052,0.0,0.0
3273,1996.1623558021286,8331.686639105443,7331.686639105443,0.0
3274,127.19881552355722,129.62035551180196,0.0,0.0
3275,113.80404598759908,121.97016155359611,0.0,0.0
3276,2720.7753277423412,2235.11711010965,1235.1171101096502,0.0
3277,65.65277342789321,15.47496565655703,0.0,0.0
3278,884.7412199449234,2422.3745086860936,0.0,2422.3745086860936
3279,984.3936606424829,1008.050266207129,0.0,1008.050266207129
3280,871.1564888449074,850.4806035057179,0.0,0.0
3281,3567.623246764253,2943.5536697583193,1943.5536697583193,0.0
3282,61.02060959931411,13.999960300908395,0.0,0.0
3283,2319.588793306077,8512.607099720455,7512.607099720455,0.0
3284,142.29322266494447,145.09351013495555,0.0,0.0
3285,139.21286858779501,149.20263794986602,0.0,0.0
3286,2626.2566367344402,2164.081017048181,1164.081017048181,0.0
3287,73.93810240768423,18.366832147195186,0.0,0.0
3288,2172.794903593182,13965.41677945146,12965.41677945146,0.0
3289,111.00693112789878,114.09751635502887,0.0,0.0
3290,99.44809953483076,106.58433079052334,0.0,0.0
3291,2566.211351744097,2082.9777072081138,1082.9777072081138,0.0
3292,188.7876684173559,102.78750181040634,0.0,0.0
3293,1235.0669831247978,4643.427091158567,3643.4270911585672,0.0
3294,117.16574998903909,119.92032703886746,0.0,0.0
3295,104.79670378537574,102.30934482046821,0.0,0.0
3296,2647.5999110993666,2173.092598583391,1173.092598583391,0.0
3297,76.64968569941989,18.883047966949757,0.0,0.0
3298,360.9533085319502,398.49441504477215,0.0,0.0
3299,477.62764181900127,489.14204725715297,0.0,0.0
3300,423.29740598824577,556.5012006047749,0.0,0.0
3301,3143.219981054079,2552.23767800736,1552.23767800736,0.0
3302,62.10634574294072,14.425901836137317,0.0,0.0
3303,9781.792047436105,105910.25971306823,104910.25971306823,0.0
3304,128.77634571572887,131.73142186149323,0.0,0.0
3305,115.25822611417979,123.52840954441302,0.0,0.0
3306,2670.7237911345683,2206.748766661781,1206.7487666617808,0.0
3307,92.44360303719488,29.343669572455855,0.0,0.0
3308,2046.9747991018214,8490.181120916948,7490.181120916948,0.0
3309,105.20294220129053,107.73819178456078,0.0,0.0
3310,94.24109549463347,92.00422763556506,0.0,0.0
3311,2568.317276877778,2127.8085646290065,1127.8085646290065,0.0
3312,567.8288041368313,496.46051286554757,0.0,0.0
3313,961.6548625711879,2692.8464698120197,0.0,2692.8464698120197
3314,1102.9460352677377,1129.2384837495492,129.23848374954923,0.0
3315,11.856028434927175,17.275764688713224,0.0,0.0
3316,2518.8136638673777,2066.6698765652372,1066.6698765652372,0.0
3317,70.3066053368143,15.757694908244266,0.0,0.0
3318,2336.430065851886,8795.179336171019,7795.179336171019,0.0
3319,108.05087243845092,111.07532787938642,0.0,0.0
3320,96.72133324990425,127.15755629671018,0.0,0.0
3321,2749.199533827411,2265.820355349517,1265.8203553495168,0.0
3322,20787349.767140485,4632256.374183628,4631256.374183628,0.0
3323,2294.4143473236445,14785.308601117362,13785.308601117362,0.0
3324,105.65339971647832,107.77483264395833,0.0,0.0
3325,94.60623147345662,110.61279264711065,0.0,0.0
3326,2643.8039490358037,2146.5895661943696,1146.5895661943696,0.0
3327,277.81763754129145,63.61098679552791,0.0,0.0
3328,1193.5620405222894,4775.060345837082,3775.0603458370824,0.0
3329,116.44251214411857,119.18506240036383,0.0,0.0
3330,104.10747217306178,151.70000690854334,0.0,0.0
3331,2644.411319804979,2178.326083440791,1178.326083440791,0.0
3332,636.791563322189,654.5155137804679,0.0,0.0
3333,509.04810981547587,578.8103287238747,0.0,0.0
3334,683.1032605457489,693.7455347307578,0.0,0.0
3335,4539247.4272570675,4864987.27627913,4863987.27627913,0.0
3336,2516.7154731758983,2036.8800596949216,1036.8800596949216,0.0
3337,63.65890299270153,14.676317377843308,0.0,0.0
3338,2680.1339663627155,13722.58918344383,12722.58918344383,0.0
3339,124.45997315510002,128.34681513752878,0.0,0.0
3340,111.44883588002348,119.44558127955506,0.0,0.0
3341,2724.823613654299,2245.7368084337377,1245.7368084337377,0.0
3342,67.08072183487448,15.5813380452336,0.0,0.0
3343,1626.064130326205,6239.827872046819,5239.827872046819,0.0
3344,79.61018572723421,81.50887176511634,0.0,0.0
3345,71.59208636400298,63.02877394450193,0.0,0.0
3346,2545.6212756340838,2101.0620520425705,1101.0620520425705,0.0
3347,141.22899326411692,63.47346306884327,0.0,0.0
3348,2128.3751809150685,9081.816408048024,8081.816408048024,0.0
3349,85.15973372422594,86.7892909841909,0.0,0.0
3350,76.78135177149976,97.05915204546783,0.0,0.0
3351,2622.493273238293,2128.6322998715614,1128.6322998715614,0.0
3352,62.166831431457815,13.969859520644286,0.0,0.0
3353,852.2849304137287,2264.14328212047,0.0,2264.14328212047
3354,998.5989333825382,1021.9863611376028,0.0,1021.9863611376028
3355,883.8814455668253,947.3049172064798,0.0,0.0
3356,3546.685598406144,2940.8818914773237,1940.8818914773237,0.0
3357,61.2102655902094,13.810407656225502,0.0,0.0
3358,2306.2860544786427,7999.418880974013,6999.418880974013,0.0
3359,120.05142904444459,122.85826927450599,0.0,0.0
3360,107.4553238565942,94.60183668131745,0.0,0.0
3361,2669.2071927211987,2158.9602384101827,1158.9602384101827,0.0
3362,63.13978158586322,14.442343287659083,0.0,0.0
3363,2867.152572133118,19192.172633588812,18192.172633588812,0.0
3364,110.30191505197519,111.19051062768196,0.0,0.0
3365,98.66756823476055,115.36152066714091,0.0,0.0
3366,2601.0944766139646,2152.6949750295926,1152.6949750295926,0.0
3367,67.92666700351297,15.573431741935588,0.0,0.0
3368,1254.9174677336698,4518.450302485338,3518.4503024853384,0.0
3369,122.74793231658923,126.09413506345167,0.0,0.0
3370,109.79411590229182,117.6729589444819,0.0,0.0
3371,2659.72044392376,2197.422962027127,1197.4229620271271,0.0
3372,64.4956816467039,14.650016772030146,0.0,0.0
3373,326.62087103099344,311.3157581163434,0.0,0.0
3374,444.8175900397156,455.47956132168565,0.0,0.0
3375,394.3738694151928,422.67527123241774,0.0,0.0
3376,2909.7029028414845,2406.367719299442,1406.367719299442,0.0
3377,60.629936875616686,13.942514084449275,0.0,0.0
3378,10018.435950681313,95698.85410182863,94698.85410182863,0.0
3379,60.76984728206666,61.50823283672447,0.0,0.0
3380,54.92718339788876,53.623564378946924,0.0,0.0
3381,2569.0415061032973,2109.306476545161,1109.3064765451609,0.0
3382,786.3960363445834,740.8772344550914,0.0,0.0
3383,2183.484206719161,10120.9189589365,9120.9189589365,0.0
3384,107.59576415729002,109.3192799296804,0.0,0.0
3385,96.29326110002869,94.0079490444731,0.0,0.0
3386,2630.5741527747527,2137.096442760831,1137.096442760831,0.0
3387,66.56811106264944,15.524061123136848,0.0,0.0
3388,851.7420401071724,2262.5087213104057,0.0,2262.5087213104057
3389,999.6115184972714,1026.9646435880522,0.0,1026.9646435880522
3390,884.7341827838349,863.7309526604315,0.0,0.0
3391,3608.589144412513,2964.9384918865258,1964.9384918865258,0.0
3392,62.712240199555616,13.782730101385274,0.0,0.0
3393,2360.3868552629,8160.439193698895,7160.439193698895,0.0
3394,105.60195512118841,100.28766922023323,0.0,0.0
3395,94.49830566879105,83.19531419586019,0.0,0.0
3396,2595.7837568639543,2149.1973372896828,1149.1973372896828,0.0
3397,27.15283305463227,6.273863005031699,0.0,0.0
3398,2390.0281470061022,16506.248189602396,15506.248189602396,0.0
3399,108.55736114216582,111.59337209325098,0.0,0.0
3400,97.18750186410894,94.88082096320329,0.0,0.0
3401,2707.4716336225824,2177.5738236181087,1177.5738236181087,0.0
3402,64.24262412078349,14.414034706131988,0.0,0.0
3403,1190.4870477012764,4747.925196061174,3747.9251960611737,0.0
3404,108.83216019197441,111.00110594378773,0.0,0.0
3405,97.43997481607458,128.10211847523638,0.0,0.0
3406,2561.1314697364533,2125.1056122401774,1125.1056122401774,0.0
3407,20787410.386943486,4630241.876160846,4629241.876160846,0.0
3408,306.36882797885823,329.2422554098781,0.0,0.0
3409,425.98660324018556,436.1562357630699,0.0,0.0
3410,377.62114638528374,550.2512054867258,0.0,0.0
3411,2961.2973714341215,2441.505548741353,1441.5055487413529,0.0
3412,66.57413067495179,14.993809906279042,0.0,0.0
3413,27281.715344781587,21681.339587901275,20681.339587901275,0.0
3414,114.97216527362207,116.3216321747506,0.0,0.0
3415,102.85772758155852,135.2248081894082,0.0,0.0
3416,2665.6269589279555,2170.9190201340916,1170.9190201340916,0.0
3417,75.8945987026251,17.237773855870113,0.0,0.0
3418,1636.3425261703637,7071.029901083273,6071.029901083273,0.0
3419,131.31154259615013,134.83636689243653,0.0,0.0
3420,117.66737066869261,137.57272102488201,0.0,0.0
3421,2781.406281672257,2284.071146353332,1284.071146353332,0.0
3422,20787368.674631443,4741291.912753323,4740291.912753323,0.0
3423,2050.5120228083083,9217.911105245175,8217.911105245175,0.0
3424,128.5602563858954,131.55657971635608,0.0,0.0
3425,126.35435526443285,123.35522865635039,0.0,0.0
3426,2658.749968174509,2150.9018701491664,1150.9018701491664,0.0
3427,70.16194571390433,15.687681047683236,0.0,0.0
3428,833.3222208156694,2176.7525136514196,0.0,2176.7525136514196
3429,970.5875684537567,997.6251466821769,0.0,0.0
3430,858.9938859358234,838.6049455300988,0.0,0.0
3431,3647.9116866587083,2998.711010147163,1998.711010147163,0.0
3432,178.98547556597174,39.98131285386859,0.0,0.0
3433,2313.5987301929617,8611.860019891279,7611.860019891279,0.0
3434,112.64162324127469,114.41994269166076,0.0,0.0
3435,100.8281355212342,146.92074045660453,0.0,0.0
3436,2617.806782683468,2157.710299978481,1157.710299978481,0.0
3437,344.11321045498903,264.48010786697574,0.0,0.0
3438,1975.1949506192,13412.620355165924,12412.620355165924,0.0
3439,120.98313088818475,123.32308360599748,0.0,0.0
3440,108.30436392617833,157.8135670304357,0.0,0.0
3441,2686.7460120254464,2178.770559588944,1178.7705595889438,0.0
3442,69.4166692660673,15.614176921975739,0.0,0.0
3443,1204.7475829850935,4874.0292377525275,3874.0292377525275,0.0
3444,109.01913539461454,111.62582549408795,0.0,0.0
3445,97.67287787032276,128.4077787417057,0.0,0.0
3446,2603.4709054638065,2080.6264713922255,1080.6264713922255,0.0
3447,67.84996120983251,15.044360533803685,0.0,0.0
3448,406.07007569738397,451.0353443896177,0.0,0.0
3449,531.2684420787613,447.50441213568524,0.0,0.0
3450,470.71978630340857,379.41232214065707,0.0,0.0
3451,3181.3019471027606,2617.1281245135633,1617.1281245135633,0.0
3452,21117613.790835086,4753098.789152162,4752098.789152162,0.0
3453,7000.53545458086,67224.29099566418,66224.29099566418,0.0
3454,110.47596494722936,113.10970181400256,0.0,0.0
3455,99.01013061841526,144.27071355864862,0.0,0.0
3456,2672.7360811305434,2167.592577657183,1167.592577657183,0.0
3457,73.30759255312731,16.04334616517304,0.0,0.0
3458,2009.775324638503,9234.132428585566,8234.132428585566,0.0
3459,159.18297569965023,159.7371686865684,0.0,0.0
3460,155.55041376982356,166.71146884413892,0.0,0.0
3461,2689.95800212411,2212.244485035981,1212.2444850359811,0.0
3462,70.63128502239783,15.6635783651901,0.0,0.0
3463,875.7078223292752,1864.6190457659968,0.0,1864.6190457659968
3464,1013.0315552165433,1017.3182440305437,17.318244030543724,0.0
3465,1.3427306121296683,1.4390835518157612,0.0,0.0
3466,2522.820710400681,2076.9299373593117,1076.9299373593117,0.0
3467,64.60270034311785,14.203143930526691,0.0,0.0
3468,2302.7936844101914,8803.320570587039,7803.320570587039,0.0
3469,117.31985191405201,119.60891471084881,0.0,0.0
3470,104.88410473325634,137.88922289079014,0.0,0.0
3471,2716.4907896103687,2215.411395327854,1215.4113953278538,0.0
3472,381.55696748726695,192.6659969652583,0.0,0.0
3473,2228.377759164368,14380.531052308621,13380.531052308621,0.0
3474,105.60588553119399,108.57402878781286,0.0,0.0
3475,94.52272310345582,83.21675331959689,0.0,0.0
3476,2564.8199490367174,2118.273983079662,1118.2739830796618,0.0
3477,67.39480293379928,14.969472795520428,0.0,0.0
3478,1205.0852928102192,5010.413136835437,4010.4131368354374,0.0
3479,109.59165960096453,112.20904830556825,0.0,0.0
3480,98.02254448414449,95.696314324847,0.0,0.0
3481,2623.360215127087,2124.604156051379,1124.604156051379,0.0
3482,62.17269169178979,14.02392288023915,0.0,0.0
3483,395.12273720014775,454.28487143395813,0.0,0.0
3484,517.7058520892838,525.7874790356358,0.0,0.0
3485,458.6999622992972,603.0446972209676,0.0,0.0
