,predictedUtility,realUtility,award,lostUtility
121,121.34972873890811,134.79492782413217,0.0,0.0
122,121.99473559025836,126.86417922604845,0.0,0.0
123,2899.12010449704,2196.826109411126,1196.8261094111258,0.0
124,476.39355806925903,550.122362683614,0.0,0.0
125,1785.4523198265397,7435.401505301855,6435.401505301855,0.0
126,119.81380624559847,105.75780415492711,0.0,0.0
127,96.8005734069036,123.18028054749693,0.0,0.0
128,3465.8770795865253,2186.940958551447,1186.9409585514468,0.0
129,54.405620006595285,14.461012090309223,0.0,0.0
130,2139.5061812398253,8664.198357230818,7664.198357230818,0.0
131,117.33436342247492,111.52491302284862,0.0,0.0
132,100.73647386789027,104.96481498158035,0.0,0.0
133,2056.606366394426,2187.5822628211354,1187.5822628211354,0.0
134,145.69365214627703,60.357107714835216,0.0,0.0
135,873.4028382254072,2402.9976859799162,0.0,2402.9976859799162
136,1029.9470521081566,1004.8610426450392,4.86104264503922,0.0
137,1.2430848627752875,1.1669692007601071,0.0,0.0
138,2522.0503163525736,2081.421815380367,1081.4218153803672,0.0
139,522.5771110445826,710.6016030164558,0.0,0.0
140,2440.099184460522,9364.77859935331,8364.77859935331,0.0
141,101.43577466561955,116.0781040798647,0.0,0.0
142,104.33241898706267,89.33302683367367,0.0,0.0
143,2970.562364789833,2192.118411036635,1192.1184110366348,0.0
144,94.29116008596638,24.303410113123054,0.0,0.0
145,2498.0611643304915,15799.559037401754,14799.559037401754,0.0
146,102.27339753464884,107.88937254030634,0.0,0.0
147,97.95048348770713,91.7347387512284,0.0,0.0
148,3330.4315391740815,2141.600779413726,1141.6007794137258,0.0
149,68.09740317075703,22.047979839843542,0.0,0.0
150,1267.0266599490735,4859.719674248697,3859.7196742486967,0.0
151,104.72062485365727,109.37244981134359,0.0,0.0
152,98.26453158657353,84.3492662704804,0.0,0.0
153,3515.0993058359377,2233.279558913156,1233.279558913156,0.0
154,17.210658648171577,13.745160047645502,0.0,0.0
155,395.9028396133125,435.65664525038926,0.0,0.0
156,522.8544748526339,510.8200104364817,0.0,0.0
157,459.1724952061837,429.9491070904019,0.0,0.0
158,3248.6928993668994,2412.736365987068,1412.736365987068,0.0
159,86.77374332700063,54.04694888685669,0.0,0.0
160,14797.127695832967,155881.48760909977,154881.48760909977,0.0
161,102.04783225037372,114.67852013318544,0.0,0.0
162,102.85133274185131,97.47526349129352,0.0,0.0
163,2792.7824414874253,2207.3451997244056,1207.3451997244056,0.0
164,56.90698937522426,14.389689075246059,0.0,0.0
165,2165.451277291469,9819.499194470203,8819.499194470203,0.0
166,184.0780721214016,161.8510760288372,0.0,0.0
167,4674615.015057676,4520400.123001502,4519400.123001502,0.0
168,3531.509293942225,2080.2481681143954,1080.2481681143954,0.0
169,36.73128271623747,13.539748744867541,0.0,0.0
170,870.4654462997786,2260.0404029818255,0.0,2260.0404029818255
171,914.3457651714042,1040.3186878023707,0.0,1040.3186878023707
172,939.9336883592714,886.3370611873771,0.0,0.0
173,3265.9022424921723,2914.217352795393,1914.2173527953928,0.0
174,449.84738926866174,470.8724997963062,0.0,0.0
175,2386.088727297629,8597.429523542403,7597.429523542403,0.0
176,95.7560934076855,114.61020504868762,0.0,0.0
177,103.36665339340956,131.673422792227,0.0,0.0
178,2335.8744436326583,2156.9621733287304,1156.9621733287304,0.0
179,85.93567673269892,15.687802013475865,0.0,0.0
180,2224.669288997469,13948.18240094984,12948.18240094984,0.0
181,128.48868633393155,117.54340035814747,0.0,0.0
182,106.68975410926241,135.10943663770377,0.0,0.0
183,4137.288784137639,2122.843394658533,1122.8433946585328,0.0
184,51.08407626729296,13.368995369298695,0.0,0.0
185,1223.2883523140638,4162.96058971525,3162.9605897152496,0.0
186,100.4065145692091,111.60524322425184,0.0,0.0
187,100.54586562712781,129.25812445735673,0.0,0.0
188,2257.825357862962,2093.802803103568,1093.8028031035678,0.0
189,18.076665887529185,14.214117047175057,0.0,0.0
190,365.51148645662636,415.7593718958744,0.0,0.0
191,555.5612696337172,483.1400965910485,0.0,0.0
192,436.9256802709516,451.915255465092,0.0,0.0
193,2678.393684302275,2439.497464744218,1439.4974647442182,0.0
194,118.352133083865,37.82641488877469,0.0,0.0
195,3706.727477661299,18581.591713313865,17581.591713313865,0.0
196,102.90567399601451,121.20791173077323,0.0,0.0
197,120.20120798051126,153.1542423718774,0.0,0.0
198,2513.5661390854634,2196.5787692023187,1196.5787692023187,0.0
199,56.081827438206126,14.910944893071417,0.0,0.0
200,1676.0201305784408,6884.784727979499,5884.784727979499,0.0
201,103.63381222661641,114.18185682719727,0.0,0.0
202,102.53521005021419,130.75303739702088,0.0,0.0
203,2081.8260159034517,2062.162274883055,1062.162274883055,0.0
204,56.389546763675305,14.722328657369879,0.0,0.0
205,2144.511937016078,9306.134799484913,8306.134799484913,0.0
206,117.07143021902758,107.66313764792994,0.0,0.0
207,96.70047497355864,109.56005853364509,0.0,0.0
208,2680.879251326879,2129.5563523457517,1129.5563523457517,0.0
209,462.11473704090304,847.7727863058402,0.0,0.0
210,1014.8587941957568,2508.2642141355896,1508.2642141355896,0.0
211,107.02033991469654,109.18672766155487,0.0,0.0
212,98.1418458971329,138.73063674775022,0.0,0.0
213,3307.5347415698566,2155.290008958008,1155.290008958008,0.0
214,48.19180603100306,14.566065013683348,0.0,0.0
215,2373.9443421110673,8357.347499622334,7357.347499622334,0.0
216,105.8648432732803,106.76595843048446,0.0,0.0
217,95.96731776244464,122.70739134812831,0.0,0.0
218,2493.527495135914,2127.3179346175343,1127.3179346175343,0.0
219,71.48528832276902,14.157321088082222,0.0,0.0
220,2352.549168656642,12519.767679784663,11519.767679784663,0.0
221,133.0648390156022,119.37540536453572,0.0,0.0
222,107.96363784424342,111.393141515147,0.0,0.0
223,3272.290475303025,2172.4188342143234,1172.4188342143234,0.0
224,134.31557251889353,83.35724704168945,0.0,0.0
225,1268.0297749578071,4816.398283243946,3816.398283243946,0.0
226,107.5809532578441,111.65593470237111,0.0,0.0
227,101.14167895936467,114.47898095683277,0.0,0.0
228,2510.2395379377645,2118.5671881400754,1118.5671881400754,0.0
229,17.889184689500826,14.778520650403298,0.0,0.0
230,366.56821771982527,354.0729376786907,0.0,0.0
231,536.663094672545,497.91955515810935,0.0,0.0
232,449.09168754490145,631.2391866579376,0.0,0.0
233,3156.7738428071057,2534.252788866572,1534.2527888665718,0.0
234,113.74029098575053,671.1265133198793,0.0,0.0
235,44383.18023229557,43959.781967315284,42959.781967315284,0.0
236,92.88832697055808,105.20969630486569,0.0,0.0
237,96.03892655704884,126.49957296653628,0.0,0.0
238,2629.9616940337296,2176.795535496149,1176.7955354961491,0.0
239,663.9236272095106,695.9066962693909,0.0,0.0
240,1864.192271258029,6707.315418141373,5707.315418141373,0.0
241,126.37072131919066,111.90102796242194,0.0,0.0
242,111.56848363423006,115.60104544299074,0.0,0.0
243,2454.712722731372,2115.419562986944,1115.4195629869441,0.0
244,691.3680551064471,902.5787953345539,0.0,0.0
245,2346.315488991537,10081.547493327322,9081.547493327322,0.0
246,134.65157736723145,125.99556210765677,0.0,0.0
247,116.88558239568371,163.9263744847343,0.0,0.0
248,3407.240401524621,2152.5444437972665,1152.5444437972665,0.0
249,42.73559426928742,16.118082318655652,0.0,0.0
250,1284.385223307027,4092.6051497451167,3092.6051497451167,0.0
251,89.40417678691641,83.35366904512877,0.0,0.0
252,75.75968123637519,78.67067952069725,0.0,0.0
253,2587.402331848947,2078.769668732329,1078.7696687323291,0.0
254,46.34272699951858,13.80239621653586,0.0,0.0
255,2448.156381323983,8788.493006994266,7788.493006994266,0.0
256,140.66598692420737,123.54491319730185,0.0,0.0
257,112.3255149693706,105.56373591338742,0.0,0.0
258,4131.552443189358,2198.76256229911,1198.76256229911,0.0
259,24981638.346383512,4809115.55678879,4808115.55678879,0.0
260,2224.819104904571,13382.992364109272,12382.992364109272,0.0
261,120.1259038747129,114.4982743654509,0.0,0.0
262,102.67059796217069,97.28191650041789,0.0,0.0
263,2935.5337646389603,2335.982499568931,1335.982499568931,0.0
264,56.68756085556545,15.178848039266164,0.0,0.0
265,1229.0755778538992,5132.12545783204,4132.12545783204,0.0
266,137.09422331350444,122.7006328603502,0.0,0.0
267,110.74563881143938,114.12233713390735,0.0,0.0
268,2394.165497530064,2228.9571559320693,1228.9571559320693,0.0
269,56.87926708059989,44.20240642924486,0.0,0.0
270,401.10161517688937,444.8682893837525,0.0,0.0
271,485.3282823810158,508.1493442810917,0.0,0.0
272,458.0856699368116,584.8760687823731,0.0,0.0
273,3075.9507185491375,2617.3011762045617,1617.3011762045617,0.0
274,12.172786404310626,18.377394415987105,0.0,0.0
275,4331.841848159672,24750.76311329046,23750.76311329046,0.0
276,118.04590817254991,132.17768889079653,0.0,0.0
277,118.76646940545317,101.45330388256424,0.0,0.0
278,2862.481065940863,2432.444692775755,1432.444692775755,0.0
279,103.10409192804994,26.02255286223562,0.0,0.0
280,1631.0582260086906,6411.977147286595,5411.977147286595,0.0
281,134.488110767507,129.76966472716913,0.0,0.0
282,116.28935188257383,131.83371488395608,0.0,0.0
283,3470.8676887422375,2293.828122061635,1293.828122061635,0.0
284,67.62939072273417,17.200810887087805,0.0,0.0
285,2132.078326866965,8969.778694417917,7969.778694417917,0.0
286,129.9961772084241,133.279458705405,0.0,0.0
287,111.73254800532763,141.88062901510082,0.0,0.0
288,5129.410763821817,2279.509656809327,1279.5096568093272,0.0
289,57.17625987429141,21.251207613580736,0.0,0.0
290,873.8890578166064,2305.2234480299044,0.0,2305.2234480299044
291,1059.4570837367637,984.6292291622822,-15.370770837717828,0.0
292,1.1832853668717962,1.3331061513014217,0.0,0.0
293,2271.581478523198,2141.110684916217,1141.110684916217,0.0
294,53.81526171488859,14.73069716947651,0.0,0.0
295,2313.6367666083265,9561.910482651963,8561.910482651963,0.0
296,92.91173716237131,111.22320801917644,0.0,0.0
297,100.48720804880426,94.89206279414503,0.0,0.0
298,3638.126266032333,2121.0297590336936,1121.0297590336936,0.0
299,683.6879758597115,587.8627599164278,0.0,0.0
300,2507.9636786100664,13295.309086158251,12295.309086158251,0.0
301,167.61511826618522,169.34961769473918,0.0,0.0
302,4671895.144069998,4864473.130194065,4863473.130194065,0.0
303,3344.6986455705546,2096.8669149115776,1096.8669149115776,0.0
304,60.292479785557745,16.282313007960038,0.0,0.0
305,1240.0281479945202,4662.634306275361,3662.6343062753613,0.0
306,112.56150716206307,107.01156378920915,0.0,0.0
307,96.98398146976868,123.47233892349158,0.0,0.0
308,2311.9279081532095,2115.423506985766,1115.423506985766,0.0
309,74.0504417548735,159.42865287392337,0.0,0.0
310,402.10811990608937,460.65873060849714,0.0,0.0
311,526.190990713771,510.1361440009416,0.0,0.0
312,457.7884464122465,518.0232975642173,0.0,0.0
313,3311.975750544089,2464.2640711339727,1464.2640711339727,0.0
314,224.40253488529336,374.92196285995584,0.0,0.0
315,3011.003676672419,14687.56144365304,13687.56144365304,0.0
316,121.43886741547249,124.77813961018161,0.0,0.0
317,112.0532121601519,157.78313876429084,0.0,0.0
318,2597.014604099128,2179.4849447586753,1179.4849447586753,0.0
319,60.1576759346001,14.965450417415106,0.0,0.0
320,1703.4882249137995,7193.67219862283,6193.67219862283,0.0
321,112.37982575551659,116.06798943607639,0.0,0.0
322,105.43729101589803,134.4079550991213,0.0,0.0
323,2732.5215266618675,2172.4616901290424,1172.4616901290424,0.0
324,61.351481228697274,15.790564422087408,0.0,0.0
325,2144.909395930062,8973.04743951903,7973.04743951903,0.0
326,132.97840729329346,122.46446626833618,0.0,0.0
327,111.62949081941088,142.3561512381466,0.0,0.0
328,3695.431468883695,2214.748737500057,1214.748737500057,0.0
329,171.691769344272,202.42788750417938,0.0,0.0
330,945.5587640210056,2500.522138957744,0.0,2500.522138957744
331,1110.949121124146,1095.1774303571135,95.17743035711351,0.0
332,14.535585142806745,15.106446794781817,0.0,0.0
333,2595.98034295892,2036.3816567154565,1036.3816567154565,0.0
334,54.83078678747481,15.721529511253983,0.0,0.0
335,2310.2837235462857,8872.232234691153,7872.232234691153,0.0
336,93.49264967026741,108.5150752596032,0.0,0.0
337,100.73903623008418,128.63542191353645,0.0,0.0
338,3994.941024714448,2188.7231079018975,1188.7231079018975,0.0
339,528.9807550989254,437.72941855229533,0.0,0.0
340,2268.693598305885,15442.730562347682,14442.730562347682,0.0
341,135.38243005132023,126.20867130053254,0.0,0.0
342,125.70162676441646,159.4763758056231,0.0,0.0
343,2789.312433240815,2188.9471622459096,1188.9471622459096,0.0
344,52.211298392821114,13.96794679430526,0.0,0.0
345,1235.2330212974052,4833.58035059692,3833.5803505969197,0.0
346,114.76231007818032,119.9134914646136,0.0,0.0
347,107.93875963729245,84.18385998657544,0.0,0.0
348,2410.398220971903,2195.6302382191857,1195.6302382191857,0.0
349,18.06788525121836,14.444834010449734,0.0,0.0
350,352.26149916264285,357.5604247820609,0.0,0.0
351,461.3710710370799,472.0340368497465,0.0,0.0
352,422.3065454583153,328.2367348504293,0.0,0.0
353,3149.454956896462,2594.0768988526816,1594.0768988526816,0.0
354,13.12189487345178,13.841998599498423,0.0,0.0
355,47834.01452634568,42830.807361200124,41830.807361200124,0.0
356,105.5575715883581,109.69831978549722,0.0,0.0
357,99.53956839963118,154.23444516717896,0.0,0.0
358,2701.5802917589795,2283.081590220921,1283.081590220921,0.0
359,56.605303235303595,8.23071470237365,0.0,0.0
360,1704.8400341741215,6201.958710849647,5201.958710849647,0.0
361,117.72247339921192,111.45682576088531,0.0,0.0
362,101.29650836489778,143.22606858813046,0.0,0.0
363,2247.33653895865,2184.8405902867007,1184.8405902867007,0.0
364,66.35952610678147,15.365422707186347,0.0,0.0
365,2130.269732142737,8967.04709551534,7967.04709551534,0.0
366,139.65085401570235,127.1494170581863,0.0,0.0
367,115.03868094185087,119.15511907889753,0.0,0.0
368,2745.015211229104,2126.482150499177,1126.482150499177,0.0
369,19.09846632045086,7.341305454458698,0.0,0.0
370,823.2820256395964,2272.8511919640237,0.0,2272.8511919640237
371,992.6994783886272,986.1310130610066,0.0,0.0
372,885.261168622996,1242.2840433444194,0.0,1242.2840433444194
373,4049.4043971791534,2979.908098782998,1979.908098782998,0.0
374,15389967.469753379,4761320.213328478,4760320.213328478,0.0
375,2280.2201364164544,8322.107840672927,7322.107840672927,0.0
376,94.24157897384319,111.19126624616119,0.0,0.0
377,108.04114373252482,137.73133028975624,0.0,0.0
378,2262.5813979604973,2144.1633044018376,1144.1633044018376,0.0
379,931.0264650064059,785.997044615534,0.0,0.0
380,3268.0804194184734,22873.514295783894,21873.514295783894,0.0
381,129.91108146779806,120.29170769024819,0.0,0.0
382,123.60699731128646,128.22376310560404,0.0,0.0
383,3386.7926248522335,2183.2643419299056,1183.2643419299056,0.0
384,50.97904175861771,13.734906169167703,0.0,0.0
385,1240.5456745887418,4863.792468912702,3863.792468912702,0.0
386,115.48596312847356,114.3512735355604,0.0,0.0
387,104.2821593608305,132.39893135025898,0.0,0.0
388,2269.979444296081,2135.235115040007,1135.2351150400068,0.0
389,19.114169471162583,15.393299916706589,0.0,0.0
390,436.19535142391305,506.33136731113655,0.0,0.0
391,569.5996927391739,482.3801234155026,0.0,0.0
392,446.2384027990073,568.1920199080507,0.0,0.0
393,3142.0863264409836,2490.7838179839714,1490.7838179839714,0.0
394,21.070736054136415,14.074713022066888,0.0,0.0
395,3969.7661066201795,21103.44785055923,20103.44785055923,0.0
396,98.44345350919208,112.72838960622384,0.0,0.0
397,100.76236878620745,129.03495711682928,0.0,0.0
398,2690.9385608720095,2178.6933256684165,1178.6933256684165,0.0
399,51.54442078300304,13.504871290727012,0.0,0.0
400,1791.5520076546666,7108.800464107674,6108.800464107674,0.0
401,100.90210382197854,106.44958917213847,0.0,0.0
402,95.60004151371827,90.44177396410403,0.0,0.0
403,2404.167927877958,2111.1572397443238,1111.1572397443238,0.0
404,463.0362065642591,533.3413940613159,0.0,0.0
405,2328.1187973277597,10099.542450435907,9099.542450435907,0.0
406,78.11661255097533,66.45138892925887,0.0,0.0
407,60.836502114833046,68.71888555768913,0.0,0.0
408,2865.275814570152,2095.402417372468,1095.4024173724679,0.0
409,42.457021575833046,16.013415069857412,0.0,0.0
410,915.2097192713192,2368.1866106549082,0.0,2368.1866106549082
411,1053.866348242957,1000.770704097105,0.7707040971049537,0.0
412,1.2964305140584478,1.6461280318912417,0.0,0.0
413,2969.7644350682476,2085.9170468681073,1085.9170468681073,0.0
414,51.80783431653477,16.27413531675259,0.0,0.0
415,2410.0319139382145,9016.496383998609,8016.4963839986085,0.0
416,120.02268803424288,124.60709905251522,0.0,0.0
417,112.4698950376405,158.82082246849893,0.0,0.0
418,2382.4734775902466,2166.3283652049145,1166.3283652049145,0.0
419,24258551.254287865,4707698.861332296,4706698.861332296,0.0
420,1822.5470209192001,10069.697650097398,9069.697650097398,0.0
421,119.64698519476134,106.55968638377657,0.0,0.0
422,97.21858340751322,100.2808713478071,0.0,0.0
423,3230.3531140887076,2179.1289606597365,1179.1289606597365,0.0
424,48.009972005112616,13.434594104098903,0.0,0.0
425,1259.4604936316814,5348.853598965313,4348.853598965313,0.0
426,106.67820211033644,111.59389548028027,0.0,0.0
427,140.43408544398127,132.7238772840583,0.0,0.0
428,2621.0493238701356,2171.776444329465,1171.776444329465,0.0
429,18.57796162443389,14.358217458649532,0.0,0.0
430,408.9140282364642,450.21251320441525,0.0,0.0
431,598.0127831209016,557.4759350259468,0.0,0.0
432,513.6812192332799,529.7733142103997,0.0,0.0
433,3108.349416818613,2502.5393620461273,1502.5393620461273,0.0
434,13.207274370821212,14.077340304434198,0.0,0.0
435,111367.42155441795,0.0,-1000.0,0.0
436,1677.104250670909,5440.247215412456,4440.247215412456,0.0
437,115.39507786421669,113.08734090411811,0.0,0.0
438,102.23517634692908,129.92570888218688,0.0,0.0
439,3279.0571484625334,2174.366938903769,1174.366938903769,0.0
440,52.673385983444476,14.789203162019277,0.0,0.0
441,2082.851564748191,7517.218938571816,6517.218938571816,0.0
442,131.31580595432672,129.32427495089314,0.0,0.0
443,118.22505685071265,149.6876926097852,0.0,0.0
444,4541.103569063819,2166.8033410344706,1166.8033410344706,0.0
445,38.53748307450829,15.742774586522335,0.0,0.0
446,859.5957090138821,2114.865540199036,0.0,2114.865540199036
447,1094.551262908118,974.4115050145778,-25.588494985422244,0.0
448,1.3004780398031832,1.2235259945049903,0.0,0.0
449,2143.2039917668067,2004.7515960579412,1004.7515960579412,0.0
450,46.69121829744969,15.420799308890938,0.0,0.0
451,2346.365513982874,7277.513104374189,6277.513104374189,0.0
452,101.00326772146701,119.91906991106025,0.0,0.0
453,109.01401536967002,85.13139577922128,0.0,0.0
454,3926.5400547538898,2121.996551042968,1121.996551042968,0.0
455,80.19081149483479,16.506513813581527,0.0,0.0
456,2115.325311110878,10605.842102400613,9605.842102400613,0.0
457,108.56523382983211,111.22651929631634,0.0,0.0
458,101.19473207217614,128.76993515881207,0.0,0.0
459,3436.2663179815695,2158.828197327184,1158.8281973271842,0.0
460,59.96932279818313,17.645661611934877,0.0,0.0
461,1239.955591504932,3952.928307129463,2952.928307129463,0.0
462,117.02740599644513,111.66958868875555,0.0,0.0
463,101.14583811720951,95.30934294944188,0.0,0.0
464,2394.385302859966,2206.524905472642,1206.5249054726419,0.0
465,144.97082857724953,828.7268219359704,0.0,0.0
466,467.56344184702385,478.30121610652657,0.0,0.0
467,602.6946773232943,586.3688466442842,0.0,0.0
468,524.3786053402724,667.2042646829572,0.0,0.0
469,3503.0135105989993,2606.4479255614688,1606.4479255614688,0.0
470,23.576448955175206,14.812284136008302,0.0,0.0
471,47718.15655991112,21004.404144369702,20004.404144369702,0.0
472,106.1247666181594,120.3971520741833,0.0,0.0
473,107.75358263380906,92.34514699354911,0.0,0.0
474,2962.6256295903645,2181.182217398144,1181.182217398144,0.0
475,54.87627941503538,16.042921191289405,0.0,0.0
476,1611.8603286313598,5662.037344718264,4662.037344718264,0.0
477,128.05162053002502,122.12920859723783,0.0,0.0
478,109.48242612635983,140.19299587386305,0.0,0.0
479,2801.9701980069144,2192.7167978851026,1192.7167978851026,0.0
480,102.25165264705963,26.97766582227207,0.0,0.0
481,2146.086529045889,7595.303313332193,6595.303313332193,0.0
482,125.13037586865065,114.4873083056263,0.0,0.0
483,103.020888310349,117.01747067085627,0.0,0.0
484,2502.847806654077,2191.244932726866,1191.244932726866,0.0
485,41.536568468923676,18.588160572499262,0.0,0.0
486,801.9095035123627,1896.4677952889006,0.0,1896.4677952889006
487,995.895423139925,984.5493842511792,0.0,0.0
488,886.0960443095281,1241.3845302484524,0.0,1241.3845302484524
489,3478.0683869155373,2926.974089266327,1926.9740892663272,0.0
490,47.04547544481801,16.400354253301487,0.0,0.0
491,2294.149314314158,7329.613261852474,6329.613261852474,0.0
492,103.01658807135625,127.33858506115038,0.0,0.0
493,114.5267116215492,119.3526024935016,0.0,0.0
494,2419.4388047420616,2239.0902688110536,1239.0902688110536,0.0
495,92.243813806176,18.77089664487393,0.0,0.0
