,predictedUtility,realUtility,award,lostUtility
3422,1065.2752813426887,1868.411924150236,868.411924150236,0.0
3423,0.9241898374279894,1.7662149370898481,0.0,0.0
3424,1535.8949076075223,2018.6998357144782,1018.6998357144782,0.0
3425,32.39940270135287,42.38508440900875,0.0,0.0
3426,1228.5987171147035,8183.075850148793,7183.075850148793,0.0
3427,65.8075415134093,111.89269300248087,0.0,0.0
3428,68.14804919439622,104.57399596497986,0.0,0.0
3429,1632.4783064724365,2126.8383706090895,1126.8383706090895,0.0
3430,11.96097419394091,15.069095846690786,0.0,0.0
3431,504.00229829367544,2111.3121878611396,0.0,2111.3121878611396
3432,598.321978077812,1002.2010183323702,0.0,1002.2010183323702
3433,612.1069428278853,935.9214631137356,0.0,0.0
3434,2333.175917116609,2953.7831753249434,1953.7831753249434,0.0
3435,33.973428750426635,100.07386265377738,0.0,0.0
3436,1381.261135494662,7203.057600789035,6203.057600789035,0.0
3437,67.29024465923389,119.39034240207182,0.0,0.0
3438,69.86213555626087,131.2856703282133,0.0,0.0
3439,1627.5737012823101,2174.208227272769,1174.208227272769,0.0
3440,12.172402135769232,16.094609151579462,0.0,0.0
3441,1434.9938239094727,10614.69346211055,9614.69346211055,0.0
3442,65.15706210594786,107.7546034915209,0.0,0.0
3443,67.22668629537833,95.18152121048327,0.0,0.0
3444,1663.2251462194681,2192.5728731879763,1192.5728731879763,0.0
3445,52.01405815263688,68.19117868893782,0.0,0.0
3446,633.8907560534066,4050.7255039090824,0.0,4050.7255039090824
3447,728.8973870310604,1379.5805134846871,0.0,1379.5805134846871
3448,748.52138233498,1731.2993599811753,0.0,1731.2993599811753
3449,2298.7504898320735,3386.1881211549644,2386.1881211549644,0.0
3450,10.879400634301598,15.893678095173895,0.0,0.0
3451,213.50644090497087,400.73579131492204,0.0,0.0
3452,296.50392005245453,529.160702864493,0.0,0.0
3453,304.807733783956,607.1551686326908,0.0,0.0
3454,1807.3625066684447,2533.1948316081016,1533.1948316081016,0.0
3455,12.10355048900091,16.62601854745086,0.0,0.0
3456,5681.530685073324,18942.575694389823,17942.575694389823,0.0
3457,64.00320245241697,109.97718686141377,0.0,0.0
3458,66.54008011080472,126.41517059007867,0.0,0.0
3459,1698.4828678230324,2214.0949009521014,1214.0949009521014,0.0
3460,28.202479813533692,39.455777869681576,0.0,0.0
3461,1269.6584237734166,8114.879614877327,7114.879614877327,0.0
3462,53.03007416235901,88.49165050614272,0.0,0.0
3463,55.316923002932036,101.60414721003012,0.0,0.0
3464,1624.4166119132124,2103.9356802585153,1103.9356802585153,0.0
3465,106.5852829564129,519.24905316464,0.0,0.0
3466,541.9438076556072,2369.227019917272,0.0,2369.227019917272
3467,636.0168808956873,1064.0944932111142,0.0,1064.0944932111142
3468,648.5856552182119,901.1497454872193,0.0,0.0
3469,2339.9811905123042,2972.887938071954,1972.887938071954,0.0
3470,13.232066429321351,16.792564925028632,0.0,0.0
3471,1379.9453986444028,7401.922751117865,6401.922751117865,0.0
3472,65.08441897751386,110.0481544500353,0.0,0.0
3473,67.72109486837165,126.5505907782008,0.0,0.0
3474,1617.1124361156005,2141.7127520019585,1141.7127520019585,0.0
3475,13.901556339560582,17.513281281524993,0.0,0.0
3476,1341.7266053116816,10589.87171204352,9589.87171204352,0.0
3477,69.80478375398235,118.63076211990963,0.0,0.0
3478,71.89114973903436,101.15563533368717,0.0,0.0
3479,1607.4249427516315,2106.337365860103,1106.337365860103,0.0
3480,22.97403857987593,45.4385408208896,0.0,0.0
3481,667.3135821436714,4376.745182273764,0.0,4376.745182273764
3482,758.808196315117,1412.4701276866313,0.0,1412.4701276866313
3483,777.8655110207663,1617.2075965840802,0.0,1617.2075965840802
3484,2321.964710708381,3399.0674738462044,2399.0674738462044,0.0
3485,3586797.750441969,5200163.441297506,5199163.441297506,0.0
3486,189.17460927903707,383.70932526187926,0.0,0.0
3487,290.154170034921,518.8708593163094,0.0,0.0
3488,3015510.762815708,5967461.727419026,5966461.727419026,0.0
3489,1471.2896080927053,2032.3621828911694,1032.3621828911694,0.0
3490,50.69305990047469,276.96220767252464,0.0,0.0
3491,16305.56713680199,20661.87230147881,19661.87230147881,0.0
3492,59.190448798020206,104.21065848961781,0.0,0.0
3493,61.123512506103054,88.77119697514001,0.0,0.0
3494,1570.389535885639,2129.4729569261126,1129.4729569261126,0.0
3495,21.52983221127679,47.6968046023526,0.0,0.0
3496,911.4787109864025,5788.158862410855,0.0,5788.158862410855
3497,1017.0476951120381,1797.2475245650705,797.2475245650705,0.0
3498,0.9699718009936544,1.5421697966596046,0.0,0.0
3499,1484.7337037045531,2050.1902349218926,1050.1902349218926,0.0
3500,47.58331761682631,219.6029113660724,0.0,0.0
3501,1239.5421474289026,7021.320055098026,6021.320055098026,0.0
3502,69.55256741032605,119.56291846280139,0.0,0.0
3503,72.51329759463907,152.4833801155117,0.0,0.0
3504,1616.9242742758943,2150.7410983905584,1150.7410983905584,0.0
3505,11.844587911532829,15.33838796110958,0.0,0.0
3506,5866.443273435245,18600.249580722106,17600.249580722106,0.0
3507,66.34563717013755,115.1482905523142,0.0,0.0
3508,68.92869132304749,131.81955425708148,0.0,0.0
3509,1615.2480379235258,2164.8713580272943,1164.8713580272943,0.0
3510,96.67108018727487,803.5962798051227,0.0,0.0
3511,1237.7529193613077,9706.046255444393,8706.046255444393,0.0
3512,44.32650931957932,77.33187415956654,0.0,0.0
3513,45.941136953728005,66.1062776368205,0.0,0.0
3514,1584.8010362580285,2146.193420839781,1146.193420839781,0.0
3515,13.118116572436612,17.129217410395793,0.0,0.0
3516,619.9506718759582,4292.241608411774,0.0,4292.241608411774
3517,726.743729255984,1380.8279189944944,0.0,1380.8279189944944
3518,2799122.9885749076,4865617.8631238565,4864617.8631238565,0.0
3519,1413.6082238086387,2116.948537536695,1116.9485375366949,0.0
3520,11.9749510891564,17.61464136966278,0.0,0.0
3521,214.4580663568401,471.53583274349535,0.0,0.0
3522,289.64011960804163,527.0193243679723,0.0,0.0
3523,324.8943403494965,491.85293427582377,0.0,0.0
3524,1738.5823291860775,2517.022069402678,1517.022069402678,0.0
3525,10.800370437058817,15.657394099199188,0.0,0.0
3526,1485.2737794455095,9826.289940567829,8826.289940567829,0.0
3527,66.11511877283415,103.47222488298884,0.0,0.0
3528,69.0216125608332,147.76750048755895,0.0,0.0
3529,1590.7234649005795,2165.6256698658513,1165.6256698658513,0.0
3530,11.623579537791311,15.57551305738965,0.0,0.0
3531,913.8356486075423,5284.646702648474,0.0,5284.646702648474
3532,1025.9464703694168,1801.0651510604007,801.0651510604007,0.0
3533,0.8558255436972221,1.656644085246575,0.0,0.0
3534,1579.9226622921005,2134.010942114694,1134.010942114694,0.0
3535,12.930203362983345,17.462357216318512,0.0,0.0
3536,1216.6956059770357,7335.293339164836,6335.293339164836,0.0
3537,68.854480762668,118.57740439057625,0.0,0.0
3538,70.77561517308189,90.97963336691821,0.0,0.0
3539,1613.815876274475,2134.8512969469025,1134.8512969469025,0.0
3540,12.049444812271695,16.16549349356455,0.0,0.0
3541,614.7073291989853,2629.699523155831,0.0,2629.699523155831
3542,690.0552669222193,1176.3125808219695,0.0,1176.3125808219695
3543,698.6805086793145,822.5144623315307,0.0,0.0
3544,2370.0370653593873,3130.774661559463,2130.774661559463,0.0
3545,13.219075266622852,16.881330804470206,0.0,0.0
3546,1481.9262945201956,7413.831581495029,6413.831581495029,0.0
3547,67.24239421921887,115.91508153487197,0.0,0.0
3548,69.27659977117695,98.88462674678088,0.0,0.0
3549,1600.1073066804381,2165.546202916065,1165.5462029160649,0.0
3550,13.258082077371698,16.357802579532567,0.0,0.0
3551,1242.5254880324983,11292.582150177032,10292.582150177032,0.0
3552,69.86184608879279,118.74242357173418,0.0,0.0
3553,72.50993402910083,123.94966947611938,0.0,0.0
3554,1725.5954745851045,2266.8481835829,1266.8481835829002,0.0
3555,11.652057759983368,15.544241016151464,0.0,0.0
3556,619.900184232096,4174.573581233879,0.0,4174.573581233879
3557,707.4756394575312,1320.5738997636727,0.0,1320.5738997636727
3558,721.8906021330461,1251.9960884406794,0.0,1251.9960884406794
3559,2200.8963924625027,3299.9270661624755,2299.9270661624755,0.0
3560,11.231276392015527,16.84704777905856,0.0,0.0
3561,217.21318647524777,503.11481109708706,0.0,0.0
3562,283.5512587410438,516.5720059655946,0.0,0.0
3563,290.5108434136142,522.6473068007626,0.0,0.0
3564,1739.8638535049884,2473.5523750099755,1473.5523750099755,0.0
3565,3669113.596115614,5220065.600521879,5219065.600521879,0.0
3566,1542.562862496537,10575.52568257788,9575.52568257788,0.0
3567,66.53995854220616,116.12333674537119,0.0,0.0
3568,68.6155130601451,99.17604325020366,0.0,0.0
3569,1570.5931824659099,2128.073129994155,1128.073129994155,0.0
3570,12.80247637102252,17.225408662480042,0.0,0.0
3571,952.0216049432346,5793.023016010338,0.0,5793.023016010338
3572,1061.3056910303924,1852.1626125508142,852.1626125508142,0.0
3573,0.804498169378616,1.385461186653244,0.0,0.0
3574,1526.4967076607043,2063.708425412428,1063.708425412428,0.0
3575,14.02902013915047,20.442585204449138,0.0,0.0
3576,1216.3049744691666,7352.24731731427,6352.24731731427,0.0
3577,72.00533598334482,121.09356150448505,0.0,0.0
3578,74.56713106182286,114.0938294343386,0.0,0.0
3579,1648.311355204643,2148.049624187624,1148.049624187624,0.0
3580,14.551773903587641,19.524903176649918,0.0,0.0
3581,763.7526300324071,3879.714478032294,0.0,3879.714478032294
3582,885.8346932768271,1475.6853240517469,0.0,1475.6853240517469
3583,921.9831081393971,1899.9196235833099,0.0,1899.9196235833099
3584,2613.3985482859107,3438.7531522885124,2438.7531522885124,0.0
3585,14.751384596078356,19.298700802016057,0.0,0.0
3586,1372.3764629592115,6742.231713961456,5742.231713961456,0.0
3587,74.94073117426775,128.32657750095478,0.0,0.0
3588,77.43946690584909,120.7383647565206,0.0,0.0
3589,1639.6089350311056,2128.3920627674925,1128.3920627674925,0.0
3590,13.474043657104543,17.656010887585328,0.0,0.0
3591,1655.9050548550606,12587.715039720622,11587.715039720622,0.0
3592,73.55208842411103,127.88504723550194,0.0,0.0
3593,75.76421459853847,108.73710217846211,0.0,0.0
3594,1613.7097299670272,2165.6443434405783,1165.6443434405783,0.0
3595,137.81391078154928,1048.6879563679106,0.0,1048.6879563679106
3596,744.507564358684,4946.4836479973765,0.0,4946.4836479973765
3597,835.8890134468851,1609.4882076093438,0.0,1609.4882076093438
3598,849.8678545607476,1346.7206319865136,0.0,1346.7206319865136
3599,2322.2983685190056,3502.3383384497088,2502.3383384497088,0.0
3600,11.92955196839244,18.039698228312933,0.0,0.0
3601,218.512650256907,457.6182606705717,0.0,0.0
3602,291.6789051049575,533.7672162888049,0.0,0.0
3603,299.6361091488591,604.7597813099075,0.0,0.0
3604,1811.9156106753683,2571.9577197874346,1571.9577197874346,0.0
3605,15.734634485934745,29.27688780554851,0.0,0.0
3606,11601.190374532673,20220.619773600232,19220.619773600232,0.0
3607,59.398820591857984,102.76621966182476,0.0,0.0
3608,61.55245444706722,96.53459317255606,0.0,0.0
3609,1660.6651445414961,2211.3958844410563,1211.3958844410563,0.0
3610,101.16699960483498,920.0176166179764,0.0,0.0
3611,1315.9149024707617,7965.254083826911,6965.254083826911,0.0
3612,44.33357404663409,72.54000473035322,0.0,0.0
3613,46.60168788091658,95.38031076408528,0.0,0.0
3614,1659.1063698444407,2167.132021844122,1167.132021844122,0.0
3615,47.45477194742253,184.07080094213856,0.0,0.0
3616,21092.647984475458,20811.221865619686,19811.221865619686,0.0
3617,64.30794006031466,107.54152326052078,0.0,0.0
3618,66.99372311169175,123.76264984756932,0.0,0.0
3619,1662.1091959484638,2102.8973251075713,1102.8973251075713,0.0
3620,11.997269196574324,15.081960712877569,0.0,0.0
3621,1385.7683798268,8355.902999673273,7355.902999673273,0.0
3622,64.38703387432031,110.25947189351854,0.0,0.0
3623,66.68999400104795,112.17431501706658,0.0,0.0
3624,1593.7554553815546,2103.989182403895,1103.989182403895,0.0
3625,12.548007250458642,16.07188673137972,0.0,0.0
3626,1100.784216236721,8609.112139141618,7609.112139141618,0.0
3627,68.62906643423516,117.49089620587648,0.0,0.0
3628,71.34418201526277,135.08152786299928,0.0,0.0
3629,1643.1739128409602,2172.12279815754,1172.1227981575398,0.0
3630,14.364115083435491,21.96604137484696,0.0,0.0
3631,679.8523415608071,4317.957677170933,0.0,4317.957677170933
3632,773.4550248366919,1460.1171257552007,0.0,1460.1171257552007
3633,799.937205329598,1493.5685049504903,0.0,1493.5685049504903
3634,2331.3909434501415,3437.5462675203307,2437.5462675203307,0.0
3635,10.575822721475724,15.472917370232324,0.0,0.0
3636,191.20877979382132,382.93271315362557,0.0,0.0
3637,262.6943894503363,475.11057737604244,0.0,0.0
3638,270.049266145217,538.4695649951339,0.0,0.0
3639,1804.8493906734877,2483.378315760956,1483.378315760956,0.0
3640,10.936397750802035,15.160779080723831,0.0,0.0
3641,1559.3678032761186,10227.049432185602,9227.049432185602,0.0
3642,76.63433076385877,130.2769062816962,0.0,0.0
3643,79.5278902710736,149.5968733170925,0.0,0.0
3644,1662.518004728164,2204.4877171600515,1204.4877171600515,0.0
3645,11.64739622860903,15.021755845615642,0.0,0.0
3646,1238.9622223938115,7094.540092989609,6094.540092989609,0.0
3647,75.64463901813133,126.5344142475187,0.0,0.0
3648,78.59830323859225,144.81629881460543,0.0,0.0
3649,1754.0068669285397,2240.1969482209824,1240.1969482209824,0.0
3650,12.119396913064948,15.84775937541442,0.0,0.0
3651,993.3652458538664,5940.034611362093,0.0,5940.034611362093
3652,1116.5645086198163,1846.0675477475158,846.0675477475158,0.0
3653,0.8379300593247435,1.1558742242365365,0.0,0.0
3654,1646.585163560975,2062.6033581259744,1062.6033581259744,0.0
3655,13.233648675947668,16.334020194728193,0.0,0.0
3656,1362.2580903156916,7464.090530154783,6464.090530154783,0.0
3657,69.61228949181803,117.49799960099749,0.0,0.0
3658,71.6991119251788,100.96219451519232,0.0,0.0
3659,1641.1605765281815,2155.0188920549867,1155.0188920549867,0.0
3660,12.009052533332271,15.219773508386863,0.0,0.0
3661,1302.5052612910104,9866.987822877798,8866.987822877798,0.0
3662,76.87308852315525,129.65372081770482,0.0,0.0
3663,79.87707452456335,132.93303304354848,0.0,0.0
3664,1689.4994090391353,2218.1697332714407,1218.1697332714407,0.0
3665,13.965600109814144,18.585498684395542,0.0,0.0
3666,668.4299242286495,4527.361022588336,0.0,4527.361022588336
3667,754.6960974594097,1391.8060467326422,0.0,1391.8060467326422
3668,775.575186886539,1772.399666886404,0.0,1772.399666886404
3669,2215.799864145851,3277.7673102054737,2277.7673102054737,0.0
3670,10.876778628584631,15.881146167280896,0.0,0.0
3671,184.65505774075302,344.7609459950289,0.0,0.0
3672,258.69126250276406,466.9794699644688,0.0,0.0
3673,265.91546501149685,529.3236997334435,0.0,0.0
3674,1692.5256641189176,2453.0442350365875,1453.0442350365875,0.0
3675,10.770598350619156,15.822924679646295,0.0,0.0
3676,1627.2934514993078,11086.999023986506,10086.999023986506,0.0
3677,63.66380252636102,112.44860447021826,0.0,0.0
3678,65.638353218392,95.64727714236045,0.0,0.0
3679,1568.181591927864,2106.3631033776683,1106.3631033776683,0.0
3680,12.840335966602703,17.196620877571977,0.0,0.0
3681,893.3188924310929,6216.9152448776895,0.0,6216.9152448776895
3682,1025.1144633692852,1756.4742782954136,756.4742782954136,0.0
3683,3049924.2818028834,4864322.6426067455,4863322.6426067455,0.0
3684,1494.9034653921008,2042.729492102772,1042.729492102772,0.0
3685,2.700845452594652,3.6296721934544616,0.0,0.0
3686,1221.4114928336646,7875.2418663433145,6875.2418663433145,0.0
3687,68.12433699712253,117.02718588478719,0.0,0.0
3688,70.44989160692364,110.13292134069121,0.0,0.0
3689,1686.6042597089581,2202.5722333863805,1202.5722333863805,0.0
3690,12.00673926135289,15.330801249077354,0.0,0.0
3691,512.2954501448896,2138.1105298178095,0.0,2138.1105298178095
3692,616.4921899997962,1059.2813690243395,0.0,1059.2813690243395
3693,633.4515837243667,1204.7594280913456,0.0,1204.7594280913456
3694,2330.9116530936217,3075.7626306848547,2075.7626306848547,0.0
3695,11.903408018785592,15.599901753842662,0.0,0.0
3696,1389.611678851182,7727.890310393427,6727.890310393427,0.0
3697,69.2067505262051,119.85583357632622,0.0,0.0
3698,71.82695680827246,137.63476114049993,0.0,0.0
3699,1579.1639378516088,2143.8448871253536,1143.8448871253536,0.0
3700,12.843630342792915,17.535245473553513,0.0,0.0
3701,1324.9656281180087,11229.254816425351,10229.254816425351,0.0
3702,62.60748946799045,109.07799693622492,0.0,0.0
3703,64.53974894045844,93.09263319603183,0.0,0.0
3704,1594.3173258949885,2151.337669360108,1151.337669360108,0.0
3705,13.11128462402451,17.892272225650025,0.0,0.0
3706,743.879201005215,5532.976849337863,0.0,5532.976849337863
3707,845.3002138225163,1622.7375493873071,0.0,1622.7375493873071
3708,875.6650983856177,2061.7121566697588,0.0,2061.7121566697588
3709,2326.3614164024134,3523.295571168778,2523.295571168778,0.0
3710,10.675982698643042,15.817428451420167,0.0,0.0
3711,226.7469772369448,579.9507107800973,0.0,0.0
3712,299.07714743243184,547.9149346429552,0.0,0.0
3713,304.9032312945633,462.80402647792937,0.0,0.0
3714,1792.7777241571955,2594.9759114392937,1594.9759114392937,0.0
3715,22.034804047818874,32.06416883073519,0.0,0.0
3716,1699.4156223743216,11314.064374173824,10314.064374173824,0.0
3717,67.626171956335,118.37560684776572,0.0,0.0
3718,70.16806459178055,136.46246622058322,0.0,0.0
3719,1579.5664906879226,2154.859131505167,1154.8591315051672,0.0
3720,21.175418956741215,47.78242753322526,0.0,0.0
3721,931.8658108906678,6143.181081873206,0.0,6143.181081873206
3722,1038.2643397660217,1810.9263803016838,810.9263803016838,0.0
3723,0.8655594134788233,1.6832773165713877,0.0,0.0
3724,1480.9506359055958,1988.6701351826518,988.6701351826518,0.0
3725,11.362660751366572,15.915715209304242,0.0,0.0
3726,1208.3613384407965,7875.013733997902,6875.013733997902,0.0
3727,72.99047885033184,123.60328102206027,0.0,0.0
3728,75.24482221502579,105.92956134298757,0.0,0.0
3729,1621.1921522184693,2168.818797400913,1168.818797400913,0.0
3730,12.737898514807855,16.852982444532095,0.0,0.0
3731,493.75248380907414,1994.5563513196655,0.0,1994.5563513196655
3732,583.7395037293571,884.7343401086488,0.0,0.0
3733,582.4107640498902,469.41771644095746,0.0,0.0
3734,2225.579191020115,2924.8718170825564,1924.8718170825564,0.0
3735,12.972974215421086,16.957582391488124,0.0,0.0
3736,1417.8309683354119,8315.654091853276,7315.6540918532755,0.0
3737,71.18728262668998,123.5215551953881,0.0,0.0
3738,73.12334323839721,94.7417659870835,0.0,0.0
3739,1656.6280610117121,2233.9940648823117,1233.9940648823117,0.0
3740,11.635680115490372,15.443043494250656,0.0,0.0
3741,943.8576540897146,7237.990782515627,0.0,7237.990782515627
3742,1052.9156135637113,1827.013828366163,827.0138283661629,0.0
3743,0.9498159188842576,1.4942911279880708,0.0,0.0
3744,1565.2313005758938,2091.1171393319933,1091.1171393319933,0.0
3745,12.699615794315113,17.2976817920636,0.0,0.0
3746,824.6432705911795,6130.54578421123,0.0,6130.54578421123
3747,915.4088567474607,1739.2308407865294,0.0,1739.2308407865294
3748,937.7598589645602,1990.2374470051957,0.0,1990.2374470051957
3749,2418.7872263277286,3566.8064113538053,2566.8064113538053,0.0
3750,44.21692045201733,67.55170405090418,0.0,0.0
3751,225.18534425643324,549.5352673428996,0.0,0.0
3752,298.464454810433,543.0663230568757,0.0,0.0
3753,306.6264064172614,620.1213645935657,0.0,0.0
3754,1769.1874350632718,2540.8610319322374,1540.8610319322374,0.0
3755,5.007275034917166,6.913553050959684,0.0,0.0
3756,10237.214546694937,20088.943204689316,19088.943204689316,0.0
3757,52.50021213899522,91.94699411076131,0.0,0.0
3758,54.29081487555855,78.41867204636483,0.0,0.0
3759,1612.979025894955,2138.9628938448877,1138.9628938448877,0.0
3760,12.479563560773602,16.91234000174732,0.0,0.0
3761,1195.5907884444387,7858.91740244025,6858.91740244025,0.0
3762,72.93140631540876,124.64807752084668,0.0,0.0
3763,106.27616079936767,159.7331917031172,0.0,0.0
3764,1667.4262574751065,2191.115132523536,1191.115132523536,0.0
3765,12.001864702252895,15.150301597834735,0.0,0.0
3766,1398.5834702973025,8466.123056393384,7466.123056393384,0.0
3767,65.87099417177558,111.85835380960056,0.0,0.0
3768,68.21361340037134,104.53813437689466,0.0,0.0
3769,1676.8921601059571,2213.8292846223944,1213.8292846223944,0.0
3770,40.965956597130976,53.8448999275458,0.0,0.0
3771,1358.407263375269,8196.234026957869,7196.234026957869,0.0
3772,63.35630211538511,109.35437029212379,0.0,0.0
3773,64.89819244653232,77.06017149265749,0.0,0.0
3774,1608.3063207713135,2111.1632542369684,1111.1632542369684,0.0
3775,11.360163540667415,15.236943213079714,0.0,0.0
3776,1077.8244670790828,8706.289188900291,7706.289188900291,0.0
3777,62.10032219430825,106.0060938802802,0.0,0.0
3778,64.38375231260977,101.11413358251008,0.0,0.0
3779,1638.067075968726,2191.9546241830835,1191.9546241830835,0.0
3780,40.451293226490215,53.5255998317074,0.0,0.0
3781,1149.8073683817672,8214.738096982663,7214.738096982663,0.0
3782,27.45348454792279,52.164167903032,0.0,0.0
3783,28.756242385946887,45.119398230889,0.0,0.0
3784,1405.1856905425918,2114.6869266040117,1114.6869266040117,0.0
3785,11.726692839971387,16.515502196828116,0.0,0.0
3786,192.062107693037,397.4820410711747,0.0,0.0
3787,274.9406897250437,503.617982124063,0.0,0.0
3788,281.1150640169247,465.8161265321133,0.0,0.0
3789,1768.0848638760594,2519.215970006917,1519.215970006917,0.0
3790,12.785241774949181,18.528931036890427,0.0,0.0
3791,17662.05765883091,20737.447498464826,19737.447498464826,0.0
3792,68.75281817785397,117.73331249086924,0.0,0.0
3793,3145572.517582108,6613595.49349959,6612595.49349959,0.0
3794,1511.3301929084396,2039.2848777316995,1039.2848777316995,0.0
3795,97.99492764822878,730.9819342429322,0.0,0.0
3796,972.4126897228421,5277.254976834591,0.0,5277.254976834591
3797,1080.4004668170937,1809.9237926449746,809.9237926449746,0.0
3798,0.9024326999924558,1.8975056535908397,0.0,0.0
3799,1521.7948966001475,2032.9760141871923,1032.9760141871923,0.0
3800,12.33569937976623,16.003906636005652,0.0,0.0
3801,1212.0394558371365,7736.447896357088,6736.447896357088,0.0
3802,70.19583599123466,118.28830651906782,0.0,0.0
3803,80.36109254106546,112.06395726160629,0.0,0.0
3804,1660.2767412215906,2111.447869411103,1111.447869411103,0.0
3805,62.61084524605393,325.38661388774597,0.0,0.0
3806,544.9826719990675,2291.7785697351032,0.0,2291.7785697351032
3807,652.5633299121359,1090.9602849151165,0.0,1090.9602849151165
3808,667.4067117024473,1015.4890579977812,0.0,1015.4890579977812
3809,2420.345594077941,3085.613481246931,2085.613481246931,0.0
3810,12.655799172813733,15.215394260411802,0.0,0.0
3811,1362.1898438269566,7875.784257689972,6875.784257689972,0.0
3812,64.40046050792316,110.81604886575333,0.0,0.0
3813,66.64867941639872,103.52268573470468,0.0,0.0
3814,1641.7595208793548,2142.4760755264597,1142.4760755264597,0.0
3815,72.76644681718828,392.29627411208196,0.0,0.0
3816,1297.2505803204326,9873.020047249684,8873.020047249684,0.0
3817,64.87806154587057,110.36377437520773,0.0,0.0
3818,67.51548419058953,126.95217035951951,0.0,0.0
3819,1672.525802495961,2213.5857094058356,1213.5857094058356,0.0
3820,13.656532454858844,18.213826598991012,0.0,0.0
3821,665.9443468156016,4434.8740414274835,0.0,4434.8740414274835
3822,740.7385688806038,1401.7776591856887,0.0,1401.7776591856887
3823,759.0912211373112,1579.4885708429342,0.0,1579.4885708429342
3824,2189.8969994539493,3198.2387165437012,2198.2387165437012,0.0
3825,10.639330334001295,15.969862910406484,0.0,0.0
3826,214.64463498732454,445.25907873616933,0.0,0.0
3827,290.9360390848431,533.0776753906127,0.0,0.0
3828,298.98629152818427,599.6263802461253,0.0,0.0
3829,1809.7023387356298,2543.8240799915156,1543.8240799915156,0.0
3830,11.010813276514678,15.145178358381324,0.0,0.0
3831,28653.89710792305,0.0,-1000.0,0.0
3832,934.0430323762016,6239.895514395249,0.0,6239.895514395249
3833,1046.6092761351774,1717.7454741866616,717.7454741866616,0.0
3834,1.0168462192197758,1.2976473968825455,0.0,0.0
3835,1520.4862867579036,2026.8479960832794,1026.8479960832794,0.0
3836,4.202162489271347,4.7360903245558745,0.0,0.0
3837,1222.7789724313004,8542.57585339669,7542.575853396689,0.0
3838,63.44162904995852,105.52918389123846,0.0,0.0
3839,65.49526926834959,90.45486189319352,0.0,0.0
3840,1627.2283012676937,2094.9362819401176,1094.9362819401176,0.0
3841,14.52688928521971,16.484367296382324,0.0,0.0
3842,560.1613568141635,2656.7488235815467,0.0,2656.7488235815467
3843,658.5761441669639,1059.2812577110765,0.0,1059.2812577110765
3844,672.2483489580451,925.2193565019282,0.0,0.0
3845,2451.135202335033,3120.6207204306406,2120.6207204306406,0.0
3846,12.482977280063798,13.9009491791579,0.0,0.0
3847,1387.9017240209569,8878.367049878727,7878.367049878727,0.0
3848,73.61551774416832,125.4050442072605,0.0,0.0
3849,75.87673236351155,106.6408227070026,0.0,0.0
3850,1768.4978268167542,2299.8603749074873,1299.8603749074873,0.0
3851,12.713623005180775,14.751573950440635,0.0,0.0
3852,1336.5477532798905,14930.055318228686,13930.055318228686,0.0
3853,66.39109094288143,116.29653785764474,0.0,0.0
3854,68.66413066338575,108.64246982316865,0.0,0.0
3855,1560.4841571212771,2108.0043055238034,1108.0043055238034,0.0
3856,43.981473367179035,52.487980500150066,0.0,0.0
3857,750.954593192445,6294.037477748485,0.0,6294.037477748485
3858,847.9265296725389,1623.4095261740522,0.0,1623.4095261740522
3859,868.4907258054924,1851.6851440608966,0.0,1851.6851440608966
3860,2330.8413947248696,3561.1697354320663,2561.1697354320663,0.0
3861,3476200.3522223555,5029952.228753442,5028952.228753442,0.0
3862,313.2971646367404,1025.3966094729706,0.0,1025.3966094729706
3863,393.85199310046215,725.7534871745737,0.0,0.0
3864,404.2878842800029,822.1057599126696,0.0,0.0
3865,1849.0765504217566,2638.077980372109,1638.0779803721089,0.0
3866,11.649056405088682,15.094916183466598,0.0,0.0
3867,15999.399527389553,22111.674221093905,21111.674221093905,0.0
3868,61.181293957125334,108.39304634718933,0.0,0.0
3869,63.71628704666161,137.5785794321376,0.0,0.0
3870,1582.2161331468938,2129.2130471772,1129.2130471772002,0.0
3871,14.751918799978643,18.865757034486315,0.0,0.0
3872,1006.7693716691198,7963.923173013624,6963.923173013624,0.0
3873,65.71635437067853,114.5423307022354,0.0,0.0
3874,68.53488594436634,146.1434350192095,0.0,0.0
3875,1589.3018160636343,2176.8545674283955,1176.8545674283955,0.0
3876,32.515964156411584,86.68977296413117,0.0,0.0
3877,1234.432434316779,9574.107700610717,8574.107700610717,0.0
3878,67.60360205507472,116.87301562708336,0.0,0.0
3879,69.61582488803923,98.49727946144918,0.0,0.0
3880,1681.8987243710812,2176.136294184757,1176.136294184757,0.0
3881,12.315475529958078,14.23722415511588,0.0,0.0
3882,493.8438526723197,2156.910371745694,0.0,2156.910371745694
3883,611.1646602366573,1037.726978870785,0.0,1037.726978870785
3884,3168363.0013634847,5968066.898509592,5967066.898509592,0.0
3885,1532.5692711361123,2047.2837606283144,1047.2837606283144,0.0
3886,11.930128224348099,13.792747553491104,0.0,0.0
3887,1378.6445808908734,9749.998118875325,8749.998118875325,0.0
3888,64.12363207438896,111.44848893575116,0.0,0.0
3889,66.64043643700252,128.10679946768462,0.0,0.0
3890,1608.3565125612877,2156.168604095207,1156.1686040952068,0.0
3891,29.819251488536,35.105668767945055,0.0,0.0
