2019-07-05T00:21:42.000Z,0,8
2019-07-05T00:21:43.715Z,1,9
2019-07-05T00:22:00.000Z,0,9
2019-07-05T00:22:01.416Z,2,9
2019-07-05T00:22:01.000Z,0,9
2019-07-05T00:22:02.433Z,3,9
2019-07-05T00:22:18.000Z,0,9
2019-07-05T00:22:19.309Z,4,9
2019-07-05T00:24:10.000Z,0,9
2019-07-05T00:24:11.948Z,5,9
2019-07-05T00:24:12.000Z,0,9
2019-07-05T00:24:43.474Z,1,1
2019-07-05T00:24:43.000Z,0,1
2019-07-05T00:24:44.890Z,2,1
2019-07-05T00:24:44.000Z,0,1
2019-07-05T00:24:45.910Z,3,1
2019-07-05T00:24:52.000Z,0,1
2019-07-05T00:24:53.280Z,4,1
2019-07-05T00:26:55.000Z,0,1
2019-07-05T00:26:56.582Z,5,1
2019-07-05T00:26:56.000Z,0,1
2019-07-05T00:26:57.686Z,1,2
2019-07-05T00:26:57.000Z,0,2
2019-07-05T00:26:58.772Z,2,2
2019-07-05T00:26:58.000Z,0,2
2019-07-05T00:26:59.790Z,3,2
2019-07-05T00:27:08.000Z,0,2
2019-07-05T00:27:09.062Z,4,2
2019-07-05T00:29:15.000Z,0,2
2019-07-05T00:29:16.733Z,5,2
2019-07-05T00:29:16.000Z,0,2
2019-07-05T00:29:17.929Z,1,3
2019-07-05T00:29:18.000Z,0,3
2019-07-05T00:29:19.993Z,2,3
2019-07-05T00:29:20.000Z,0,3
2019-07-05T00:29:21.016Z,3,3
2019-07-05T00:29:30.000Z,0,3
2019-07-05T00:29:31.849Z,4,3
2019-07-05T00:31:34.000Z,0,3
2019-07-05T00:31:35.871Z,5,3
2019-07-05T00:31:36.000Z,0,3
2019-07-05T00:31:37.766Z,1,4
2019-07-05T00:31:38.000Z,0,4
2019-07-05T00:31:39.842Z,2,4
2019-07-05T00:31:39.000Z,0,4
2019-07-05T00:31:40.860Z,3,4
2019-07-05T00:32:01.000Z,0,4
2019-07-05T00:32:02.501Z,4,4
2019-07-05T00:34:37.000Z,0,4
2019-07-05T00:34:38.106Z,5,4
2019-07-05T00:34:38.000Z,0,4
2019-07-05T00:34:39.195Z,1,5
2019-07-05T00:34:39.000Z,0,5
2019-07-05T00:34:40.947Z,2,5
2019-07-05T00:34:40.000Z,0,5
2019-07-05T00:34:41.970Z,3,5
2019-07-05T00:34:59.000Z,0,5
2019-07-05T00:35:00.365Z,4,5
2019-07-05T00:36:38.000Z,0,5
2019-07-05T00:36:39.958Z,5,5
2019-07-05T00:36:49.000Z,0,5
2019-07-05T00:36:50.184Z,1,6
2019-07-05T00:36:50.000Z,0,6
2019-07-05T00:36:51.748Z,2,6
2019-07-05T00:36:51.000Z,0,6
2019-07-05T00:36:52.765Z,3,6
2019-07-05T00:37:03.000Z,0,6
2019-07-05T00:37:04.208Z,4,6
2019-07-05T00:38:45.000Z,0,6
2019-07-05T00:38:46.408Z,5,6
2019-07-05T00:38:51.000Z,0,6
2019-07-05T00:38:52.153Z,1,7
2019-07-05T00:41:02.000Z,0,7
2019-07-05T00:41:03.115Z,2,7
2019-07-05T00:41:03.000Z,0,7
2019-07-05T00:41:04.133Z,3,7
2019-07-05T00:41:12.000Z,0,7
2019-07-05T00:41:13.565Z,4,7
2019-07-05T00:43:20.000Z,0,7
2019-07-05T00:43:21.924Z,5,7
2019-07-05T00:43:21.000Z,0,7
2019-07-05T00:43:22.983Z,1,8
2019-07-05T00:43:23.000Z,0,8
2019-07-05T00:43:24.969Z,2,8
2019-07-05T00:43:24.000Z,0,8
2019-07-05T00:43:25.986Z,3,8
2019-07-05T00:43:38.000Z,0,8
2019-07-05T00:43:39.612Z,4,8
2019-07-05T00:45:19.000Z,0,8
2019-07-05T00:45:20.786Z,5,8
2019-07-05T00:45:21.000Z,0,8
2019-07-05T00:45:22.606Z,1,9
2019-07-05T00:45:23.000Z,0,9
2019-07-05T00:45:24.165Z,2,9
2019-07-05T00:45:24.000Z,0,9
2019-07-05T00:45:25.183Z,3,9
2019-07-05T00:45:35.000Z,0,9
2019-07-05T00:45:36.422Z,4,9
2019-07-05T00:47:24.000Z,0,9
2019-07-05T00:47:25.251Z,5,9
2019-07-05T00:47:26.000Z,0,9
2019-07-05T00:47:57.782Z,1,1
2019-07-05T00:47:58.000Z,0,1
2019-07-05T00:47:59.197Z,2,1
2019-07-05T00:47:59.000Z,0,1
2019-07-05T00:48:00.222Z,3,1
2019-07-05T00:48:05.000Z,0,1
2019-07-05T00:48:06.791Z,4,1
2019-07-05T00:50:22.000Z,0,1
2019-07-05T00:50:23.319Z,5,1
2019-07-05T00:50:23.000Z,0,1
2019-07-05T00:50:24.337Z,1,2
2019-07-05T00:50:24.000Z,0,2
2019-07-05T00:50:25.579Z,2,2
2019-07-05T00:50:25.000Z,0,2
2019-07-05T00:50:26.601Z,3,2
2019-07-05T00:50:36.000Z,0,2
2019-07-05T00:50:37.436Z,4,2
2019-07-05T00:52:58.000Z,0,2
2019-07-05T00:52:59.122Z,5,2
2019-07-05T00:53:02.000Z,0,2
2019-07-05T00:53:03.541Z,1,3
2019-07-05T00:53:04.000Z,0,3
2019-07-05T00:53:05.674Z,2,3
2019-07-05T00:53:05.000Z,0,3
2019-07-05T00:53:06.700Z,3,3
2019-07-05T00:53:17.000Z,0,3
2019-07-05T00:53:18.737Z,4,3
2019-07-05T00:55:11.000Z,0,3
2019-07-05T00:55:12.868Z,5,3
2019-07-05T00:55:15.000Z,0,3
2019-07-05T00:55:16.941Z,1,4
2019-07-05T00:55:18.000Z,0,4
2019-07-05T00:55:19.002Z,2,4
2019-07-05T00:55:19.000Z,0,4
2019-07-05T00:55:20.023Z,3,4
2019-07-05T00:55:32.000Z,0,4
2019-07-05T00:55:33.293Z,4,4
2019-07-05T00:57:35.000Z,0,4
2019-07-05T00:57:36.018Z,5,4
2019-07-05T00:57:37.000Z,0,4
2019-07-05T00:57:38.226Z,1,5
2019-07-05T00:57:38.000Z,0,5
2019-07-05T00:57:39.775Z,2,5
2019-07-05T00:57:39.000Z,0,5
2019-07-05T00:57:40.799Z,3,5
2019-07-05T00:57:51.000Z,0,5
2019-07-05T00:57:52.161Z,4,5
2019-07-05T00:59:53.000Z,0,5
2019-07-05T00:59:54.000Z,5,5
2019-07-05T00:59:54.000Z,0,5
2019-07-05T00:59:55.050Z,1,6
2019-07-05T00:59:56.000Z,0,6
2019-07-05T00:59:57.249Z,2,6
2019-07-05T00:59:57.000Z,0,6
2019-07-05T00:59:58.267Z,3,6
2019-07-05T01:00:07.000Z,0,6
2019-07-05T01:00:08.761Z,4,6
2019-07-05T01:01:51.000Z,0,6
2019-07-05T01:01:52.729Z,5,6
2019-07-05T01:01:52.000Z,0,6
2019-07-05T01:01:53.875Z,1,7
2019-07-05T01:04:04.000Z,0,7
2019-07-05T01:04:05.500Z,2,7
2019-07-05T01:04:05.000Z,0,7
2019-07-05T01:04:06.548Z,3,7
2019-07-05T01:04:13.000Z,0,7
2019-07-05T01:04:14.007Z,4,7
2019-07-05T01:05:51.000Z,0,7
2019-07-05T01:05:52.272Z,5,7
2019-07-05T01:05:52.000Z,0,7
2019-07-05T01:05:53.282Z,1,8
2019-07-05T01:05:59.000Z,0,8
2019-07-05T01:06:00.674Z,2,8
2019-07-05T01:06:00.000Z,0,8
2019-07-05T01:06:01.687Z,3,8
2019-07-05T01:06:11.000Z,0,8
2019-07-05T01:06:12.568Z,4,8
2019-07-05T01:08:18.000Z,0,8
2019-07-05T01:08:19.008Z,5,8
2019-07-05T01:08:21.000Z,0,8
2019-07-05T01:08:22.086Z,1,9
2019-07-05T01:08:22.000Z,0,9
2019-07-05T01:08:23.644Z,2,9
2019-07-05T01:08:23.000Z,0,9
2019-07-05T01:08:24.663Z,3,9
2019-07-05T01:08:37.000Z,0,9
2019-07-05T01:08:38.182Z,4,9
2019-07-05T01:10:18.000Z,0,9
2019-07-05T01:10:19.359Z,5,9
2019-07-05T01:10:22.000Z,0,9
2019-07-05T01:10:53.224Z,1,1
2019-07-05T01:10:53.000Z,0,1
2019-07-05T01:10:54.570Z,2,1
2019-07-05T01:10:54.000Z,0,1
2019-07-05T01:10:55.593Z,3,1
2019-07-05T01:11:05.000Z,0,1
2019-07-05T01:11:06.374Z,4,1
2019-07-05T01:13:14.000Z,0,1
2019-07-05T01:13:15.521Z,5,1
2019-07-05T01:13:16.000Z,0,1
2019-07-05T01:13:17.008Z,1,2
2019-07-05T01:13:17.000Z,0,2
2019-07-05T01:13:18.597Z,2,2
2019-07-05T01:13:18.000Z,0,2
2019-07-05T01:13:19.626Z,3,2
2019-07-05T01:13:31.000Z,0,2
2019-07-05T01:13:32.172Z,4,2
2019-07-05T01:15:28.000Z,0,2
2019-07-05T01:15:29.817Z,5,2
2019-07-05T01:15:29.000Z,0,2
2019-07-05T01:15:30.930Z,1,3
2019-07-05T01:15:31.000Z,0,3
2019-07-05T01:15:32.795Z,2,3
2019-07-05T01:15:32.000Z,0,3
2019-07-05T01:15:33.818Z,3,3
2019-07-05T01:15:43.000Z,0,3
2019-07-05T01:15:44.815Z,4,3
2019-07-05T01:17:50.000Z,0,3
2019-07-05T01:17:51.170Z,5,3
2019-07-05T01:17:51.000Z,0,3
2019-07-05T01:17:52.180Z,1,4
2019-07-05T01:17:54.000Z,0,4
2019-07-05T01:17:55.986Z,2,4
2019-07-05T01:17:55.000Z,0,4
2019-07-05T01:17:56.995Z,3,4
2019-07-05T01:18:08.000Z,0,4
2019-07-05T01:18:09.276Z,4,4
2019-07-05T01:20:06.000Z,0,4
2019-07-05T01:20:07.204Z,5,4
2019-07-05T01:20:08.000Z,0,4
2019-07-05T01:20:09.775Z,1,5
2019-07-05T01:20:10.000Z,0,5
2019-07-05T01:20:11.494Z,2,5
2019-07-05T01:20:11.000Z,0,5
2019-07-05T01:20:12.604Z,3,5
2019-07-05T01:20:22.000Z,0,5
2019-07-05T01:20:23.954Z,4,5
2019-07-05T01:22:07.000Z,0,5
2019-07-05T01:22:08.176Z,5,5
2019-07-05T01:22:08.000Z,0,5
2019-07-05T01:22:09.190Z,1,6
2019-07-05T01:22:09.000Z,0,6
2019-07-05T01:22:10.852Z,2,6
2019-07-05T01:22:10.000Z,0,6
2019-07-05T01:22:11.861Z,3,6
2019-07-05T01:22:23.000Z,0,6
2019-07-05T01:22:24.286Z,4,6
2019-07-05T01:24:18.000Z,0,6
2019-07-05T01:24:19.852Z,5,6
2019-07-05T01:24:19.000Z,0,6
2019-07-05T01:24:20.863Z,1,7
2019-07-05T01:24:21.000Z,0,7
2019-07-05T01:24:22.142Z,2,7
2019-07-05T01:24:22.000Z,0,7
2019-07-05T01:24:23.166Z,3,7
2019-07-05T01:24:34.000Z,0,7
2019-07-05T01:24:35.048Z,4,7
2019-07-05T01:26:37.000Z,0,7
2019-07-05T01:26:38.655Z,5,7
2019-07-05T01:26:44.000Z,0,7
2019-07-05T01:26:45.113Z,1,8
2019-07-05T01:26:45.000Z,0,8
2019-07-05T01:26:46.967Z,2,8
2019-07-05T01:26:46.000Z,0,8
2019-07-05T01:26:47.984Z,3,8
2019-07-05T01:26:58.000Z,0,8
2019-07-05T01:26:59.886Z,4,8
2019-07-05T01:28:48.000Z,0,8
2019-07-05T01:28:49.721Z,5,8
2019-07-05T01:28:51.000Z,0,8
2019-07-05T01:28:52.222Z,1,9
2019-07-05T01:28:55.000Z,0,9
2019-07-05T01:28:56.899Z,2,9
2019-07-05T01:28:56.000Z,0,9
2019-07-05T01:28:57.924Z,3,9
2019-07-05T01:29:09.000Z,0,9
2019-07-05T01:29:10.018Z,4,9
2019-07-05T01:30:56.000Z,0,9
2019-07-05T01:30:57.535Z,5,9
2019-07-05T01:31:05.000Z,0,9
2019-07-05T01:31:36.289Z,1,1
2019-07-05T01:31:36.000Z,0,1
2019-07-05T01:31:37.605Z,2,1
2019-07-05T01:31:37.000Z,0,1
2019-07-05T01:31:38.623Z,3,1
2019-07-05T01:31:49.000Z,0,1
2019-07-05T01:31:50.782Z,4,1
2019-07-05T01:33:46.000Z,0,1
2019-07-05T01:33:47.592Z,5,1
2019-07-05T01:33:47.000Z,0,1
2019-07-05T01:33:48.657Z,1,2
2019-07-05T01:33:48.000Z,0,2
2019-07-05T01:33:49.925Z,2,2
2019-07-05T01:33:49.000Z,0,2
2019-07-05T01:33:50.953Z,3,2
2019-07-05T01:34:00.000Z,0,2
2019-07-05T01:34:01.861Z,4,2
2019-07-05T01:35:47.000Z,0,2
2019-07-05T01:35:48.380Z,5,2
2019-07-05T01:35:48.000Z,0,2
2019-07-05T01:35:49.389Z,1,3
2019-07-05T01:35:50.000Z,0,3
2019-07-05T01:35:51.189Z,2,3
2019-07-05T01:35:51.000Z,0,3
2019-07-05T01:35:52.206Z,3,3
2019-07-05T01:36:03.000Z,0,3
2019-07-05T01:36:04.625Z,4,3
2019-07-05T01:37:54.000Z,0,3
2019-07-05T01:37:55.391Z,5,3
2019-07-05T01:37:55.000Z,0,3
2019-07-05T01:37:56.639Z,1,4
2019-07-05T01:37:57.000Z,0,4
2019-07-05T01:37:58.682Z,2,4
2019-07-05T01:37:58.000Z,0,4
2019-07-05T01:37:59.698Z,3,4
2019-07-05T01:38:10.000Z,0,4
2019-07-05T01:38:11.032Z,4,4
2019-07-05T01:39:58.000Z,0,4
2019-07-05T01:39:59.515Z,5,4
2019-07-05T01:39:59.000Z,0,4
2019-07-05T01:40:00.577Z,1,5
2019-07-05T01:40:01.000Z,0,5
2019-07-05T01:40:02.273Z,2,5
2019-07-05T01:40:02.000Z,0,5
2019-07-05T01:40:03.296Z,3,5
2019-07-05T01:40:13.000Z,0,5
2019-07-05T01:40:14.293Z,4,5
2019-07-05T01:41:57.000Z,0,5
2019-07-05T01:41:58.056Z,5,5
2019-07-05T01:42:01.000Z,0,5
2019-07-05T01:42:02.864Z,1,6
2019-07-05T01:42:03.000Z,0,6
2019-07-05T01:42:04.497Z,2,6
2019-07-05T01:42:04.000Z,0,6
2019-07-05T01:42:05.514Z,3,6
2019-07-05T01:42:16.000Z,0,6
2019-07-05T01:42:17.459Z,4,6
2019-07-05T01:44:03.000Z,0,6
2019-07-05T01:44:04.118Z,5,6
2019-07-05T01:44:06.000Z,0,6
2019-07-05T01:44:07.924Z,1,7
2019-07-05T01:44:15.000Z,0,7
2019-07-05T01:44:16.347Z,2,7
2019-07-05T01:44:16.000Z,0,7
2019-07-05T01:44:17.356Z,3,7
2019-07-05T01:44:27.000Z,0,7
2019-07-05T01:44:28.753Z,4,7
2019-07-05T01:46:22.000Z,0,7
2019-07-05T01:46:23.463Z,5,7
2019-07-05T01:46:23.000Z,0,7
2019-07-05T01:46:24.520Z,1,8
2019-07-05T01:46:25.000Z,0,8
2019-07-05T01:46:26.362Z,2,8
2019-07-05T01:46:26.000Z,0,8
2019-07-05T01:46:27.385Z,3,8
2019-07-05T01:46:37.000Z,0,8
2019-07-05T01:46:38.658Z,4,8
2019-07-05T01:48:40.000Z,0,8
2019-07-05T01:48:41.267Z,5,8
2019-07-05T01:48:50.000Z,0,8
2019-07-05T01:48:51.209Z,1,9
2019-07-05T01:48:51.000Z,0,9
2019-07-05T01:48:52.777Z,2,9
2019-07-05T01:48:52.000Z,0,9
2019-07-05T01:48:53.798Z,3,9
2019-07-05T01:49:05.000Z,0,9
2019-07-05T01:49:06.641Z,4,9
2019-07-05T01:50:48.000Z,0,9
2019-07-05T01:50:49.527Z,5,9
2019-07-05T01:50:55.000Z,0,9
2019-07-05T01:51:26.776Z,1,1
2019-07-05T01:51:27.000Z,0,1
2019-07-05T01:51:28.106Z,2,1
2019-07-05T01:51:28.000Z,0,1
2019-07-05T01:51:29.124Z,3,1
2019-07-05T01:51:34.000Z,0,1
2019-07-05T01:51:35.752Z,4,1
2019-07-05T01:53:36.000Z,0,1
2019-07-05T01:53:37.672Z,5,1
2019-07-05T01:53:38.000Z,0,1
2019-07-05T01:53:39.744Z,1,2
2019-07-05T01:53:39.000Z,0,2
2019-07-05T01:53:40.985Z,2,2
2019-07-05T01:53:41.000Z,0,2
2019-07-05T01:53:42.007Z,3,2
2019-07-05T01:53:53.000Z,0,2
2019-07-05T01:53:54.836Z,4,2
2019-07-05T01:55:38.000Z,0,2
2019-07-05T01:55:39.367Z,5,2
2019-07-05T01:55:44.000Z,0,2
2019-07-05T01:55:45.006Z,1,3
2019-07-05T01:55:47.000Z,0,3
2019-07-05T01:55:48.565Z,2,3
2019-07-05T01:55:48.000Z,0,3
2019-07-05T01:55:49.591Z,3,3
2019-07-05T01:56:00.000Z,0,3
2019-07-05T01:56:01.065Z,4,3
2019-07-05T01:57:56.000Z,0,3
2019-07-05T01:57:57.202Z,5,3
2019-07-05T01:57:57.000Z,0,3
2019-07-05T01:57:58.212Z,1,4
2019-07-05T01:57:59.000Z,0,4
2019-07-05T01:58:00.521Z,2,4
2019-07-05T01:58:00.000Z,0,4
2019-07-05T01:58:01.538Z,3,4
2019-07-05T01:58:13.000Z,0,4
2019-07-05T01:58:14.007Z,4,4
2019-07-05T02:00:05.000Z,0,4
2019-07-05T02:00:06.391Z,5,4
2019-07-05T02:00:08.000Z,0,4
2019-07-05T02:00:09.196Z,1,5
2019-07-05T02:00:10.000Z,0,5
2019-07-05T02:00:11.095Z,2,5
2019-07-05T02:00:11.000Z,0,5
2019-07-05T02:00:12.124Z,3,5
2019-07-05T02:00:22.000Z,0,5
2019-07-05T02:00:23.071Z,4,5
2019-07-05T02:02:00.000Z,0,5
2019-07-05T02:02:01.985Z,5,5
2019-07-05T02:02:01.000Z,0,5
2019-07-05T02:02:02.990Z,1,6
2019-07-05T02:02:07.000Z,0,6
2019-07-05T02:02:08.238Z,2,6
2019-07-05T02:02:08.000Z,0,6
2019-07-05T02:02:09.258Z,3,6
2019-07-05T02:02:23.000Z,0,6
2019-07-05T02:02:24.191Z,4,6
2019-07-05T02:04:26.000Z,0,6
2019-07-05T02:04:27.855Z,5,6
2019-07-05T02:04:33.000Z,0,6
2019-07-05T02:04:34.944Z,1,7
2019-07-05T02:04:35.000Z,0,7
2019-07-05T02:04:36.221Z,2,7
2019-07-05T02:04:36.000Z,0,7
2019-07-05T02:04:37.245Z,3,7
2019-07-05T02:04:47.000Z,0,7
2019-07-05T02:04:48.485Z,4,7
2019-07-05T02:06:44.000Z,0,7
2019-07-05T02:06:45.537Z,5,7
2019-07-05T02:06:45.000Z,0,7
2019-07-05T02:06:46.578Z,1,8
2019-07-05T02:06:47.000Z,0,8
2019-07-05T02:06:48.516Z,2,8
2019-07-05T02:06:48.000Z,0,8
2019-07-05T02:06:49.537Z,3,8
2019-07-05T02:07:00.000Z,0,8
2019-07-05T02:07:01.058Z,4,8
2019-07-05T02:08:39.000Z,0,8
2019-07-05T02:08:40.632Z,5,8
2019-07-05T02:08:48.000Z,0,8
2019-07-05T02:08:49.776Z,1,9
2019-07-05T02:08:50.000Z,0,9
2019-07-05T02:08:51.315Z,2,9
2019-07-05T02:08:51.000Z,0,9
2019-07-05T02:08:52.337Z,3,9
2019-07-05T02:09:03.000Z,0,9
2019-07-05T02:09:04.803Z,4,9
2019-07-05T02:10:53.000Z,0,9
2019-07-05T02:10:54.047Z,5,9
2019-07-05T02:10:54.000Z,0,9
2019-07-05T02:11:25.269Z,1,1
2019-07-05T02:11:25.000Z,0,1
2019-07-05T02:11:26.599Z,2,1
2019-07-05T02:11:26.000Z,0,1
2019-07-05T02:11:27.617Z,3,1
2019-07-05T02:11:38.000Z,0,1
2019-07-05T02:11:39.268Z,4,1
2019-07-05T02:13:42.000Z,0,1
2019-07-05T02:13:43.390Z,5,1
2019-07-05T02:13:43.000Z,0,1
2019-07-05T02:13:44.449Z,1,2
2019-07-05T02:13:44.000Z,0,2
2019-07-05T02:13:45.706Z,2,2
2019-07-05T02:13:45.000Z,0,2
2019-07-05T02:13:46.734Z,3,2
2019-07-05T02:13:56.000Z,0,2
2019-07-05T02:13:57.871Z,4,2
2019-07-05T02:15:40.000Z,0,2
2019-07-05T02:15:41.857Z,5,2
2019-07-05T02:15:42.000Z,0,2
2019-07-05T02:15:43.791Z,1,3
2019-07-05T02:15:44.000Z,0,3
2019-07-05T02:15:45.607Z,2,3
2019-07-05T02:15:45.000Z,0,3
2019-07-05T02:15:46.624Z,3,3
2019-07-05T02:15:58.000Z,0,3
2019-07-05T02:15:59.082Z,4,3
2019-07-05T02:17:35.000Z,0,3
2019-07-05T02:17:36.758Z,5,3
2019-07-05T02:17:38.000Z,0,3
2019-07-05T02:17:39.888Z,1,4
2019-07-05T02:17:50.000Z,0,4
2019-07-05T02:17:51.556Z,2,4
2019-07-05T02:17:51.000Z,0,4
2019-07-05T02:17:52.581Z,3,4
2019-07-05T02:18:02.000Z,0,4
2019-07-05T02:18:03.798Z,4,4
2019-07-05T02:20:03.000Z,0,4
2019-07-05T02:20:04.650Z,5,4
2019-07-05T02:20:06.000Z,0,4
2019-07-05T02:20:07.137Z,1,5
2019-07-05T02:20:07.000Z,0,5
2019-07-05T02:20:08.843Z,2,5
2019-07-05T02:20:08.000Z,0,5
2019-07-05T02:20:09.865Z,3,5
2019-07-05T02:20:19.000Z,0,5
2019-07-05T02:20:20.799Z,4,5
2019-07-05T02:22:00.000Z,0,5
2019-07-05T02:22:01.117Z,5,5
2019-07-05T02:22:01.000Z,0,5
2019-07-05T02:22:02.127Z,1,6
2019-07-05T02:22:04.000Z,0,6
2019-07-05T02:22:05.810Z,2,6
2019-07-05T02:22:05.000Z,0,6
2019-07-05T02:22:06.833Z,3,6
2019-07-05T02:22:17.000Z,0,6
2019-07-05T02:22:18.789Z,4,6
2019-07-05T02:24:03.000Z,0,6
2019-07-05T02:24:04.426Z,5,6
2019-07-05T02:24:05.000Z,0,6
2019-07-05T02:24:06.940Z,1,7
2019-07-05T02:24:17.000Z,0,7
2019-07-05T02:24:18.392Z,2,7
2019-07-05T02:24:18.000Z,0,7
2019-07-05T02:24:19.685Z,3,7
2019-07-05T02:24:31.000Z,0,7
2019-07-05T02:24:32.620Z,4,7
2019-07-05T02:26:20.000Z,0,7
2019-07-05T02:26:21.371Z,5,7
2019-07-05T02:26:21.000Z,0,7
2019-07-05T02:26:22.719Z,1,8
2019-07-05T02:26:23.000Z,0,8
2019-07-05T02:26:24.564Z,2,8
2019-07-05T02:26:24.000Z,0,8
2019-07-05T02:26:25.581Z,3,8
2019-07-05T02:26:37.000Z,0,8
2019-07-05T02:26:38.553Z,4,8
2019-07-05T02:28:21.000Z,0,8
2019-07-05T02:28:22.034Z,5,8
2019-07-05T02:28:24.000Z,0,8
2019-07-05T02:28:25.361Z,1,9
2019-07-05T02:28:25.000Z,0,9
2019-07-05T02:28:26.921Z,2,9
2019-07-05T02:28:26.000Z,0,9
2019-07-05T02:28:27.940Z,3,9
2019-07-05T02:28:39.000Z,0,9
2019-07-05T02:28:40.605Z,4,9
2019-07-05T02:30:32.000Z,0,9
2019-07-05T02:30:33.955Z,5,9
2019-07-05T02:30:36.000Z,0,9
2019-07-05T02:31:07.539Z,1,1
2019-07-05T02:31:07.000Z,0,1
2019-07-05T02:31:08.895Z,2,1
2019-07-05T02:31:08.000Z,0,1
2019-07-05T02:31:09.919Z,3,1
2019-07-05T02:31:20.000Z,0,1
2019-07-05T02:31:21.297Z,4,1
2019-07-05T02:33:12.000Z,0,1
2019-07-05T02:33:13.081Z,5,1
2019-07-05T02:33:14.000Z,0,1
2019-07-05T02:33:15.962Z,1,2
2019-07-05T02:33:16.000Z,0,2
2019-07-05T02:33:17.196Z,2,2
2019-07-05T02:33:17.000Z,0,2
2019-07-05T02:33:18.218Z,3,2
2019-07-05T02:33:28.000Z,0,2
2019-07-05T02:33:29.976Z,4,2
2019-07-05T02:35:09.000Z,0,2
2019-07-05T02:35:10.848Z,5,2
2019-07-05T02:35:24.000Z,0,2
2019-07-05T02:35:25.781Z,1,3
2019-07-05T02:35:26.000Z,0,3
2019-07-05T02:35:27.943Z,2,3
2019-07-05T02:35:27.000Z,0,3
2019-07-05T02:35:28.969Z,3,3
2019-07-05T02:35:39.000Z,0,3
2019-07-05T02:35:40.493Z,4,3
2019-07-05T02:37:16.000Z,0,3
2019-07-05T02:37:17.485Z,5,3
2019-07-05T02:37:21.000Z,0,3
2019-07-05T02:37:22.064Z,1,4
2019-07-05T02:37:23.000Z,0,4
2019-07-05T02:37:24.074Z,2,4
2019-07-05T02:37:24.000Z,0,4
2019-07-05T02:37:25.093Z,3,4
2019-07-05T02:37:34.000Z,0,4
