2019-07-18T00:35:47.013Z,1,9,false
2019-07-18T00:37:06.511Z,1,1,false
2019-07-18T00:37:45.790Z,1,2,false
2019-07-18T00:38:32.939Z,1,3,false
2019-07-18T00:39:21.846Z,1,4,false
2019-07-18T00:40:11.383Z,1,5,false
2019-07-18T00:41:00.374Z,1,6,false
2019-07-18T00:41:50.754Z,1,7,false
2019-07-18T00:42:12.218Z,1,8,false
2019-07-18T00:42:58.207Z,1,9,false
2019-07-18T00:44:17.202Z,1,1,false
2019-07-18T00:44:51.237Z,1,2,false
2019-07-18T00:45:39.927Z,1,3,false
2019-07-18T00:46:28.901Z,1,4,false
2019-07-18T00:47:18.477Z,1,5,false
2019-07-18T00:48:06.998Z,1,6,false
2019-07-18T00:48:58.056Z,1,7,false
2019-07-18T00:49:17.551Z,1,8,false
2019-07-18T00:50:05.130Z,1,9,false
2019-07-18T00:51:24.589Z,1,1,false
2019-07-18T00:52:03.872Z,1,2,false
2019-07-18T00:52:51.926Z,1,3,false
2019-07-18T00:53:40.142Z,1,4,false
2019-07-18T00:54:29.680Z,1,5,false
2019-07-18T00:55:18.494Z,1,6,false
2019-07-18T00:56:10.836Z,1,7,false
2019-07-18T00:56:33.162Z,1,8,false
2019-07-18T00:57:20.032Z,1,9,false
2019-07-18T00:58:39.285Z,1,1,false
2019-07-18T00:59:24.399Z,1,2,false
2019-07-18T01:00:11.906Z,1,3,false
2019-07-18T01:01:00.328Z,1,4,false
2019-07-18T01:01:49.723Z,1,5,false
2019-07-18T01:02:38.711Z,1,6,false
2019-07-18T01:03:30.493Z,1,7,false
2019-07-18T01:03:49.592Z,1,8,false
2019-07-18T01:04:35.811Z,1,9,false
2019-07-18T01:05:54.641Z,1,1,false
2019-07-18T01:06:40.809Z,1,2,false
2019-07-18T01:07:30.455Z,1,3,false
2019-07-18T01:08:19.136Z,1,4,false
2019-07-18T01:09:08.467Z,1,5,false
2019-07-18T01:09:57.179Z,1,6,false
2019-07-18T01:10:47.739Z,1,7,false
2019-07-18T01:11:06.589Z,1,8,false
2019-07-18T01:11:51.995Z,1,9,false
2019-07-18T01:13:12.235Z,1,1,false
2019-07-18T01:13:49.712Z,1,2,false
2019-07-18T01:14:40.933Z,1,3,false
2019-07-18T01:15:31.920Z,1,4,false
2019-07-18T01:16:22.956Z,1,5,false
2019-07-18T01:17:13.490Z,1,6,false
2019-07-18T01:18:04.348Z,1,7,false
2019-07-18T01:18:27.190Z,1,8,false
2019-07-18T01:19:12.725Z,1,9,false
2019-07-18T01:20:31.985Z,1,1,false
2019-07-18T01:21:11.814Z,1,2,false
2019-07-18T01:21:59.106Z,1,3,false
2019-07-18T01:22:48.188Z,1,4,false
2019-07-18T01:23:37.368Z,1,5,false
2019-07-18T01:24:26.836Z,1,6,false
2019-07-18T01:25:19.846Z,1,7,false
2019-07-18T01:25:41.130Z,1,8,false
2019-07-18T01:26:27.023Z,1,9,false
2019-07-18T01:27:45.623Z,1,1,false
2019-07-18T01:28:32.940Z,1,2,false
2019-07-18T01:29:21.326Z,1,3,false
2019-07-18T01:30:10.090Z,1,4,false
2019-07-18T01:30:59.094Z,1,5,false
2019-07-18T01:31:48.324Z,1,6,false
2019-07-18T01:32:40.105Z,1,7,false
2019-07-18T01:33:34.430Z,1,8,false
2019-07-18T01:34:18.962Z,1,9,false
2019-07-18T01:35:38.683Z,1,1,false
2019-07-18T01:36:15.838Z,1,2,false
2019-07-18T01:37:03.158Z,1,3,false
2019-07-18T01:37:52.868Z,1,4,false
2019-07-18T01:38:43.407Z,1,5,false
2019-07-18T01:39:16.769Z,1,6,false
2019-07-18T01:39:58.084Z,1,7,false
2019-07-18T01:40:47.048Z,1,8,false
2019-07-18T01:41:36.640Z,1,9,false
2019-07-18T01:42:56.655Z,1,1,false
2019-07-18T01:43:47.438Z,1,2,false
2019-07-18T01:44:36.045Z,1,3,false
2019-07-18T01:45:24.745Z,1,4,false
2019-07-18T01:46:14.078Z,1,5,false
2019-07-18T01:47:05.299Z,1,6,false
2019-07-18T01:47:26.391Z,1,7,false
2019-07-18T01:48:12.270Z,1,8,false
2019-07-18T01:49:01.273Z,1,9,false
2019-07-18T01:50:20.837Z,1,1,false
2019-07-18T01:51:00.548Z,1,2,false
2019-07-18T01:51:48.148Z,1,3,false
2019-07-18T01:52:37.039Z,1,4,false
2019-07-18T01:53:26.631Z,1,5,false
2019-07-18T01:54:17.732Z,1,6,false
2019-07-18T01:54:38.094Z,1,7,false
2019-07-18T01:55:24.334Z,1,8,false
2019-07-18T01:56:14.245Z,1,9,false
2019-07-18T01:57:33.738Z,1,1,false
2019-07-18T01:58:02.747Z,1,2,false
2019-07-18T01:58:21.580Z,1,3,false
2019-07-18T01:58:44.217Z,1,4,false
2019-07-18T01:59:18.067Z,1,5,false
2019-07-18T02:00:05.753Z,1,6,false
2019-07-18T02:00:37.410Z,1,7,false
2019-07-18T02:01:23.529Z,1,8,false
2019-07-18T02:02:12.864Z,1,9,false
2019-07-18T02:03:32.405Z,1,1,false
2019-07-18T02:04:13.803Z,1,2,false
2019-07-18T02:05:02.323Z,1,3,false
2019-07-18T02:05:51.310Z,1,4,false
2019-07-18T02:06:43.175Z,1,5,false
2019-07-18T02:07:02.070Z,1,6,false
2019-07-18T02:07:47.106Z,1,7,false
2019-07-18T02:08:36.355Z,1,8,false
2019-07-18T02:09:25.658Z,1,9,false
2019-07-18T02:10:44.005Z,1,1,false
2019-07-18T02:11:32.766Z,1,2,false
2019-07-18T02:12:22.152Z,1,3,false
2019-07-18T02:13:11.104Z,1,4,false
2019-07-18T02:13:45.493Z,1,5,false
2019-07-18T02:14:24.446Z,1,6,false
2019-07-18T02:15:12.544Z,1,7,false
2019-07-18T02:16:02.237Z,1,8,false
2019-07-18T02:16:52.019Z,1,9,false
2019-07-18T02:18:10.946Z,1,1,false
2019-07-18T02:18:50.176Z,1,2,false
2019-07-18T02:19:38.157Z,1,3,false
2019-07-18T02:20:27.487Z,1,4,false
2019-07-18T02:21:19.891Z,1,5,false
2019-07-18T02:21:40.094Z,1,6,false
2019-07-18T02:22:26.325Z,1,7,false
2019-07-18T02:23:16.246Z,1,8,false
2019-07-18T02:24:06.154Z,1,9,false
2019-07-18T02:25:25.045Z,1,1,false
2019-07-18T02:26:04.923Z,1,2,false
2019-07-18T02:26:53.134Z,1,3,false
2019-07-18T02:27:42.108Z,1,4,false
2019-07-18T02:28:16.116Z,1,5,false
2019-07-18T02:28:55.763Z,1,6,false
2019-07-18T02:29:43.522Z,1,7,false
2019-07-18T02:30:32.288Z,1,8,false
2019-07-18T02:31:21.893Z,1,9,false
2019-07-18T02:32:41.265Z,1,1,false
2019-07-18T02:33:12.263Z,1,2,false
2019-07-18T02:33:29.448Z,1,3,false
2019-07-18T02:33:53.347Z,1,4,false
2019-07-18T02:34:26.783Z,1,5,false
2019-07-18T02:35:14.165Z,1,6,false
2019-07-18T02:36:02.592Z,1,7,false
2019-07-18T02:36:51.889Z,1,8,false
2019-07-18T02:37:41.876Z,1,9,false
2019-07-18T02:39:00.594Z,1,1,false
2019-07-18T02:39:34.829Z,1,2,false
2019-07-18T02:40:24.142Z,1,3,false
2019-07-18T02:41:13.508Z,1,4,false
2019-07-18T02:42:04.849Z,1,5,false
2019-07-18T02:42:23.729Z,1,6,false
2019-07-18T02:43:09.988Z,1,7,false
2019-07-18T02:43:58.910Z,1,8,false
2019-07-18T02:44:48.477Z,1,9,false
2019-07-18T02:46:07.871Z,1,1,false
2019-07-18T02:46:36.543Z,1,2,false
2019-07-18T02:47:23.182Z,1,3,false
2019-07-18T02:48:12.709Z,1,4,false
2019-07-18T02:49:03.912Z,1,5,false
2019-07-18T02:49:24.501Z,1,6,false
2019-07-18T02:50:10.483Z,1,7,false
2019-07-18T02:51:00.089Z,1,8,false
2019-07-18T02:51:49.809Z,1,9,false
2019-07-18T02:53:08.958Z,1,1,false
2019-07-18T02:53:39.379Z,1,2,false
2019-07-18T02:53:58.102Z,1,3,false
2019-07-18T02:54:20.388Z,1,4,false
2019-07-18T02:54:49.889Z,1,5,false
2019-07-18T02:55:37.197Z,1,6,false
2019-07-18T02:56:25.509Z,1,7,false
2019-07-18T02:57:14.968Z,1,8,false
2019-07-18T02:58:04.487Z,1,9,false
2019-07-18T02:59:23.301Z,1,1,false
2019-07-18T02:59:53.924Z,1,2,false
2019-07-18T03:00:42.677Z,1,3,false
2019-07-18T03:01:31.525Z,1,4,false
2019-07-18T03:02:05.601Z,1,5,false
2019-07-18T03:02:46.881Z,1,6,false
2019-07-18T03:03:34.535Z,1,7,false
2019-07-18T03:04:22.814Z,1,8,false
2019-07-18T03:05:12.872Z,1,9,false
2019-07-18T03:06:31.685Z,1,1,false
2019-07-18T03:07:15.749Z,1,2,false
2019-07-18T03:08:04.088Z,1,3,false
2019-07-18T03:08:53.576Z,1,4,false
2019-07-18T03:09:29.979Z,1,5,false
2019-07-18T03:10:11.030Z,1,6,false
2019-07-18T03:10:55.839Z,1,7,false
2019-07-18T03:11:45.296Z,1,8,false
2019-07-18T03:12:34.973Z,1,9,false
2019-07-18T03:13:53.960Z,1,1,false
2019-07-18T03:14:37.299Z,1,2,false
2019-07-18T03:15:25.480Z,1,3,false
2019-07-18T03:16:14.728Z,1,4,false
2019-07-18T03:16:59.930Z,1,5,false
2019-07-18T03:17:28.320Z,1,6,false
2019-07-18T03:18:15.197Z,1,7,false
2019-07-18T03:19:04.705Z,1,8,false
2019-07-18T03:19:54.775Z,1,9,false
2019-07-18T03:21:14.157Z,1,1,false
2019-07-18T03:21:46.831Z,1,2,false
2019-07-18T03:22:35.124Z,1,3,false
2019-07-18T03:23:24.113Z,1,4,false
2019-07-18T03:24:17.020Z,1,5,false
2019-07-18T03:24:37.082Z,1,6,false
2019-07-18T03:25:23.121Z,1,7,false
2019-07-18T03:26:12.283Z,1,8,false
2019-07-18T03:27:02.203Z,1,9,false
2019-07-18T03:28:20.872Z,1,1,false
2019-07-18T03:29:03.659Z,1,2,false
2019-07-18T03:29:53.219Z,1,3,false
2019-07-18T03:30:42.512Z,1,4,false
2019-07-18T03:31:35.680Z,1,5,false
2019-07-18T03:31:56.513Z,1,6,false
2019-07-18T03:32:43.742Z,1,7,false
2019-07-18T03:33:33.400Z,1,8,false
2019-07-18T03:34:23.234Z,1,9,false
2019-07-18T03:35:41.702Z,1,1,false
2019-07-18T03:36:25.624Z,1,2,false
2019-07-18T03:37:14.743Z,1,3,false
2019-07-18T03:38:03.517Z,1,4,false
2019-07-18T03:38:55.344Z,1,5,false
2019-07-18T03:39:16.359Z,1,6,false
2019-07-18T03:39:59.172Z,1,7,false
2019-07-18T03:40:48.601Z,1,8,false
2019-07-18T03:41:38.299Z,1,9,false
2019-07-18T03:42:58.089Z,1,1,false
2019-07-18T03:43:42.843Z,1,2,false
2019-07-18T03:44:31.786Z,1,3,false
2019-07-18T03:45:21.105Z,1,4,false
2019-07-18T03:45:55.540Z,1,5,false
2019-07-18T03:46:35.319Z,1,6,false
2019-07-18T03:47:22.689Z,1,7,false
2019-07-18T03:48:12.213Z,1,8,false
2019-07-18T03:49:01.823Z,1,9,false
2019-07-18T03:50:20.923Z,1,1,false
2019-07-18T03:50:54.219Z,1,2,false
2019-07-18T03:51:43.207Z,1,3,false
2019-07-18T03:52:32.671Z,1,4,false
2019-07-18T03:53:24.863Z,1,5,false
2019-07-18T03:53:45.227Z,1,6,false
2019-07-18T03:54:29.817Z,1,7,false
2019-07-18T03:55:18.938Z,1,8,false
2019-07-18T03:56:09.345Z,1,9,false
2019-07-18T03:57:27.843Z,1,1,false
2019-07-18T03:58:10.682Z,1,2,false
2019-07-18T03:58:57.841Z,1,3,false
2019-07-18T03:59:46.861Z,1,4,false
2019-07-18T04:00:21.250Z,1,5,false
2019-07-18T04:01:01.366Z,1,6,false
2019-07-18T04:01:49.587Z,1,7,false
2019-07-18T04:02:38.846Z,1,8,false
2019-07-18T04:03:29.433Z,1,9,false
2019-07-18T04:04:48.564Z,1,1,false
2019-07-18T04:05:23.104Z,1,2,false
2019-07-18T04:06:12.864Z,1,3,false
2019-07-18T04:07:01.877Z,1,4,false
2019-07-18T04:07:52.192Z,1,5,false
2019-07-18T04:08:11.575Z,1,6,false
2019-07-18T04:08:58.648Z,1,7,false
2019-07-18T04:09:48.040Z,1,8,false
2019-07-18T04:10:38.544Z,1,9,false
2019-07-18T04:11:57.188Z,1,1,false
2019-07-18T04:12:25.626Z,1,2,false
2019-07-18T04:12:45.516Z,1,3,false
2019-07-18T04:13:09.493Z,1,4,false
2019-07-18T04:13:37.961Z,1,5,false
2019-07-18T04:14:28.334Z,1,6,false
2019-07-18T04:15:16.839Z,1,7,false
2019-07-18T04:16:06.418Z,1,8,false
2019-07-18T04:16:56.372Z,1,9,false
2019-07-18T04:18:15.491Z,1,1,false
2019-07-18T04:18:48.631Z,1,2,false
2019-07-18T04:19:36.715Z,1,3,false
2019-07-18T04:20:26.101Z,1,4,false
2019-07-18T04:21:01.799Z,1,5,false
2019-07-18T04:21:41.467Z,1,6,false
2019-07-18T04:22:27.518Z,1,7,false
2019-07-18T04:23:16.237Z,1,8,false
2019-07-18T04:24:05.905Z,1,9,false
2019-07-18T04:25:24.850Z,1,1,false
2019-07-18T04:26:06.206Z,1,2,false
2019-07-18T04:26:55.642Z,1,3,false
2019-07-18T04:27:44.557Z,1,4,false
2019-07-18T04:28:36.546Z,1,5,false
2019-07-18T04:28:54.664Z,1,6,false
2019-07-18T04:29:42.346Z,1,7,false
2019-07-18T04:30:31.856Z,1,8,false
2019-07-18T04:31:21.747Z,1,9,false
2019-07-18T04:32:41.078Z,1,1,false
2019-07-18T04:33:16.088Z,1,2,false
2019-07-18T04:34:05.699Z,1,3,false
2019-07-18T04:34:54.765Z,1,4,false
2019-07-18T04:35:29.053Z,1,5,false
2019-07-18T04:36:09.814Z,1,6,false
2019-07-18T04:36:58.229Z,1,7,false
2019-07-18T04:37:52.077Z,1,8,false
2019-07-18T04:38:43.920Z,1,9,false
2019-07-18T04:40:06.652Z,1,1,false
2019-07-18T04:40:49.165Z,1,2,false
2019-07-18T04:41:38.063Z,1,3,false
2019-07-18T04:42:26.855Z,1,4,false
2019-07-18T04:43:00.402Z,1,5,false
2019-07-18T04:43:43.511Z,1,6,false
2019-07-18T04:44:32.514Z,1,7,false
2019-07-18T04:45:22.974Z,1,8,false
2019-07-18T04:46:12.771Z,1,9,false
2019-07-18T04:47:31.749Z,1,1,false
2019-07-18T04:47:59.309Z,1,2,false
2019-07-18T04:48:31.312Z,1,3,false
2019-07-18T04:49:21.024Z,1,4,false
2019-07-18T04:50:12.724Z,1,5,false
2019-07-18T04:50:33.152Z,1,6,false
2019-07-18T04:51:17.977Z,1,7,false
2019-07-18T04:52:07.535Z,1,8,false
2019-07-18T04:52:58.032Z,1,9,false
2019-07-18T04:54:17.569Z,1,1,false
2019-07-18T04:54:58.177Z,1,2,false
2019-07-18T04:55:47.385Z,1,3,false
2019-07-18T04:56:36.707Z,1,4,false
2019-07-18T04:57:29.970Z,1,5,false
2019-07-18T04:57:49.938Z,1,6,false
2019-07-18T04:58:35.252Z,1,7,false
2019-07-18T04:59:25.377Z,1,8,false
2019-07-18T05:00:15.600Z,1,9,false
2019-07-18T05:01:34.343Z,1,1,false
2019-07-18T05:02:13.759Z,1,2,false
2019-07-18T05:03:02.350Z,1,3,false
2019-07-18T05:03:51.207Z,1,4,false
2019-07-18T05:04:24.881Z,1,5,false
2019-07-18T05:05:05.980Z,1,6,false
2019-07-18T05:05:53.610Z,1,7,false
2019-07-18T05:06:42.658Z,1,8,false
2019-07-18T05:07:32.538Z,1,9,false
2019-07-18T05:08:51.670Z,1,1,false
2019-07-18T05:09:18.400Z,1,2,false
2019-07-18T05:09:34.987Z,1,3,false
2019-07-18T05:10:07.161Z,1,4,false
2019-07-18T05:10:55.166Z,1,5,false
2019-07-18T05:11:31.573Z,1,6,false
2019-07-18T05:12:15.019Z,1,7,false
2019-07-18T05:13:04.444Z,1,8,false
2019-07-18T05:13:53.310Z,1,9,false
2019-07-18T05:15:14.191Z,1,1,false
2019-07-18T05:15:58.417Z,1,2,false
2019-07-18T05:16:47.080Z,1,3,false
2019-07-18T05:17:37.712Z,1,4,false
2019-07-18T05:18:24.069Z,1,5,false
2019-07-18T05:19:12.906Z,1,6,false
2019-07-18T05:20:02.806Z,1,7,false
2019-07-18T05:20:51.667Z,1,8,false
2019-07-18T05:21:40.825Z,1,9,false
2019-07-18T05:23:00.262Z,1,1,false
2019-07-18T05:23:29.241Z,1,2,false
2019-07-18T05:23:47.243Z,1,3,false
2019-07-18T05:24:29.435Z,1,4,false
2019-07-18T05:25:10.762Z,1,5,false
2019-07-18T05:26:00.676Z,1,6,false
2019-07-18T05:26:50.585Z,1,7,false
2019-07-18T05:27:40.235Z,1,8,false
2019-07-18T05:28:29.253Z,1,9,false
2019-07-18T05:29:48.173Z,1,1,false
2019-07-18T05:30:26.962Z,1,2,false
2019-07-18T05:31:17.205Z,1,3,false
2019-07-18T05:32:04.120Z,1,4,false
2019-07-18T05:32:53.663Z,1,5,false
2019-07-18T05:33:43.347Z,1,6,false
2019-07-18T05:34:32.391Z,1,7,false
2019-07-18T05:35:21.456Z,1,8,false
2019-07-18T05:36:10.681Z,1,9,false
2019-07-18T05:37:29.867Z,1,1,false
2019-07-18T05:37:55.933Z,1,2,false
2019-07-18T05:38:24.274Z,1,3,false
2019-07-18T05:39:13.692Z,1,4,false
2019-07-18T05:40:03.275Z,1,5,false
2019-07-18T05:40:52.608Z,1,6,false
2019-07-18T05:41:42.104Z,1,7,false
2019-07-18T05:42:30.912Z,1,8,false
2019-07-18T05:43:20.250Z,1,9,false
2019-07-18T05:44:38.568Z,1,1,false
2019-07-18T05:45:19.218Z,1,2,false
2019-07-18T05:46:08.547Z,1,3,false
2019-07-18T05:46:57.340Z,1,4,false
2019-07-18T05:47:47.124Z,1,5,false
2019-07-18T05:48:37.498Z,1,6,false
2019-07-18T05:49:26.865Z,1,7,false
2019-07-18T05:50:16.231Z,1,8,false
2019-07-18T05:51:04.849Z,1,9,false
2019-07-18T05:52:25.714Z,1,1,false
2019-07-18T05:53:03.810Z,1,2,false
2019-07-18T05:53:52.916Z,1,3,false
2019-07-18T05:54:41.687Z,1,4,false
2019-07-18T05:55:31.606Z,1,5,false
2019-07-18T05:56:20.959Z,1,6,false
2019-07-18T05:57:10.028Z,1,7,false
2019-07-18T05:57:59.591Z,1,8,false
2019-07-18T05:58:48.322Z,1,9,false
2019-07-18T06:00:07.988Z,1,1,false
2019-07-18T06:00:33.435Z,1,2,false
2019-07-18T06:01:02.101Z,1,3,false
2019-07-18T06:01:50.605Z,1,4,false
2019-07-18T06:02:39.882Z,1,5,false
2019-07-18T06:03:29.872Z,1,6,false
2019-07-18T06:04:19.022Z,1,7,false
2019-07-18T06:05:08.687Z,1,8,false
2019-07-18T06:05:57.438Z,1,9,false
2019-07-18T06:07:16.422Z,1,1,false
2019-07-18T06:07:42.869Z,1,2,false
2019-07-18T06:08:11.048Z,1,3,false
2019-07-18T06:08:59.481Z,1,4,false
2019-07-18T06:09:48.893Z,1,5,false
2019-07-18T06:10:38.498Z,1,6,false
2019-07-18T06:11:27.708Z,1,7,false
2019-07-18T06:12:17.022Z,1,8,false
2019-07-18T06:13:05.996Z,1,9,false
2019-07-18T06:14:25.150Z,1,1,false
2019-07-18T06:14:56.747Z,1,2,false
2019-07-18T06:15:45.648Z,1,3,false
2019-07-18T06:16:34.085Z,1,4,false
2019-07-18T06:17:24.250Z,1,5,false
2019-07-18T06:18:13.648Z,1,6,false
2019-07-18T06:19:03.249Z,1,7,false
2019-07-18T06:19:52.043Z,1,8,false
2019-07-18T06:20:41.174Z,1,9,false
2019-07-18T06:22:00.854Z,1,1,false
2019-07-18T06:22:41.709Z,1,2,false
2019-07-18T06:23:30.949Z,1,3,false
2019-07-18T06:24:19.162Z,1,4,false
2019-07-18T06:25:09.078Z,1,5,false
2019-07-18T06:25:58.217Z,1,6,false
2019-07-18T06:26:46.813Z,1,7,false
2019-07-18T06:27:36.604Z,1,8,false
2019-07-18T06:28:25.419Z,1,9,false
2019-07-18T06:29:44.952Z,1,1,false
2019-07-18T06:30:14.515Z,1,2,false
2019-07-18T06:30:36.878Z,1,3,false
2019-07-18T06:30:56.982Z,1,4,false
2019-07-18T06:31:26.890Z,1,5,false
2019-07-18T06:31:49.151Z,1,6,false
2019-07-18T06:32:08.983Z,1,7,false
2019-07-18T06:32:42.053Z,1,8,false
2019-07-18T06:33:26.702Z,1,9,false
2019-07-18T06:34:46.266Z,1,1,false
2019-07-18T06:35:34.722Z,1,2,false
2019-07-18T06:36:24.615Z,1,3,false
2019-07-18T06:37:13.200Z,1,4,false
2019-07-18T06:38:02.368Z,1,5,false
2019-07-18T06:38:51.889Z,1,6,false
2019-07-18T06:39:41.287Z,1,7,false
2019-07-18T06:40:31.240Z,1,8,false
2019-07-18T06:41:20.004Z,1,9,false
2019-07-18T06:42:39.658Z,1,1,false
2019-07-18T06:43:07.269Z,1,2,false
2019-07-18T06:43:29.555Z,1,3,false
2019-07-18T06:44:04.524Z,1,4,false
2019-07-18T06:44:54.821Z,1,5,false
2019-07-18T06:45:45.938Z,1,6,false
2019-07-18T06:46:35.512Z,1,7,false
2019-07-18T06:47:24.650Z,1,8,false
2019-07-18T06:48:13.931Z,1,9,false
2019-07-18T06:49:32.921Z,1,1,false
2019-07-18T06:49:57.064Z,1,2,false
2019-07-18T06:50:25.030Z,1,3,false
2019-07-18T06:51:13.321Z,1,4,false
2019-07-18T06:52:02.609Z,1,5,false
2019-07-18T06:52:52.498Z,1,6,false
2019-07-18T06:53:41.719Z,1,7,false
2019-07-18T06:54:31.651Z,1,8,false
2019-07-18T06:55:20.308Z,1,9,false
2019-07-18T06:56:39.620Z,1,1,false
2019-07-18T06:57:08.345Z,1,2,false
2019-07-18T06:57:30.598Z,1,3,false
2019-07-18T06:58:05.891Z,1,4,false
2019-07-18T06:58:54.747Z,1,5,false
2019-07-18T06:59:44.216Z,1,6,false
2019-07-18T07:00:33.961Z,1,7,false
2019-07-18T07:01:23.475Z,1,8,false
2019-07-18T07:02:12.788Z,1,9,false
2019-07-18T07:03:31.087Z,1,1,false
2019-07-18T07:04:01.665Z,1,2,false
2019-07-18T07:04:27.059Z,1,3,false
2019-07-18T07:05:02.063Z,1,4,false
2019-07-18T07:05:33.042Z,1,5,false
2019-07-18T07:06:22.483Z,1,6,false
2019-07-18T07:07:12.694Z,1,7,false
2019-07-18T07:08:01.832Z,1,8,false
2019-07-18T07:08:51.125Z,1,9,false
2019-07-18T07:10:10.285Z,1,1,false
2019-07-18T07:10:54.925Z,1,2,false
2019-07-18T07:11:42.558Z,1,3,false
2019-07-18T07:12:19.852Z,1,4,false
2019-07-18T07:13:08.948Z,1,5,false
2019-07-18T07:13:58.560Z,1,6,false
2019-07-18T07:14:47.968Z,1,7,false
2019-07-18T07:15:37.415Z,1,8,false
2019-07-18T07:16:26.620Z,1,9,false
2019-07-18T07:17:45.575Z,1,1,false
2019-07-18T07:18:08.891Z,1,2,false
2019-07-18T07:18:33.807Z,1,3,false
2019-07-18T07:19:12.611Z,1,4,false
2019-07-18T07:20:02.001Z,1,5,false
2019-07-18T07:20:51.844Z,1,6,false
2019-07-18T07:21:41.241Z,1,7,false
2019-07-18T07:22:30.856Z,1,8,false
2019-07-18T07:23:20.138Z,1,9,false
2019-07-18T07:24:39.482Z,1,1,false
2019-07-18T07:25:20.007Z,1,2,false
2019-07-18T07:26:10.000Z,1,3,false
2019-07-18T07:26:58.715Z,1,4,false
2019-07-18T07:27:48.731Z,1,5,false
2019-07-18T07:28:38.454Z,1,6,false
2019-07-18T07:29:27.988Z,1,7,false
2019-07-18T07:30:17.547Z,1,8,false
2019-07-18T07:31:07.223Z,1,9,false
2019-07-18T07:32:26.028Z,1,1,false
2019-07-18T07:32:57.548Z,1,2,false
2019-07-18T07:33:46.154Z,1,3,false
2019-07-18T07:34:35.053Z,1,4,false
2019-07-18T07:35:25.046Z,1,5,false
2019-07-18T07:36:14.746Z,1,6,false
2019-07-18T07:37:03.564Z,1,7,false
2019-07-18T07:37:52.852Z,1,8,false
2019-07-18T07:38:41.695Z,1,9,false
2019-07-18T07:40:01.677Z,1,1,false
2019-07-18T07:40:42.090Z,1,2,false
2019-07-18T07:41:31.499Z,1,3,false
2019-07-18T07:42:19.967Z,1,4,false
2019-07-18T07:43:09.166Z,1,5,false
2019-07-18T07:43:58.560Z,1,6,false
2019-07-18T07:44:47.642Z,1,7,false
2019-07-18T07:45:37.520Z,1,8,false
2019-07-18T07:46:26.729Z,1,9,false
2019-07-18T07:47:45.754Z,1,1,false
2019-07-18T07:48:27.287Z,1,2,false
2019-07-18T07:49:16.502Z,1,3,false
2019-07-18T07:50:05.532Z,1,4,false
2019-07-18T07:50:55.233Z,1,5,false
2019-07-18T07:51:45.906Z,1,6,false
2019-07-18T07:52:37.002Z,1,7,false
2019-07-18T07:53:26.450Z,1,8,false
2019-07-18T07:54:15.379Z,1,9,false
2019-07-18T07:55:34.522Z,1,1,false
2019-07-18T07:55:56.911Z,1,2,false
2019-07-18T07:56:23.607Z,1,3,false
2019-07-18T07:56:56.230Z,1,4,false
2019-07-18T07:57:35.296Z,1,5,false
2019-07-18T07:58:24.909Z,1,6,false
2019-07-18T07:59:15.285Z,1,7,false
2019-07-18T08:00:04.356Z,1,8,false
2019-07-18T08:00:53.712Z,1,9,false
2019-07-18T08:02:12.936Z,1,1,false
2019-07-18T08:02:43.650Z,1,2,false
2019-07-18T08:03:01.261Z,1,3,false
2019-07-18T08:03:22.893Z,1,4,false
2019-07-18T08:03:48.367Z,1,5,false
