2019-07-10T00:11:43.292Z,3,7
2019-07-10T00:11:54.000Z,0,7
2019-07-10T00:11:55.428Z,4,7
2019-07-10T00:13:17.000Z,0,7
2019-07-10T00:13:18.727Z,5,7
2019-07-10T00:13:19.000Z,0,7
2019-07-10T00:13:20.743Z,1,8
2019-07-10T00:13:21.000Z,0,8
2019-07-10T00:13:22.300Z,2,8
2019-07-10T00:13:22.000Z,0,8
2019-07-10T00:13:23.317Z,3,8
2019-07-10T00:13:35.000Z,0,8
2019-07-10T00:13:36.780Z,4,8
2019-07-10T00:14:42.000Z,0,8
2019-07-10T00:14:43.705Z,5,8
2019-07-10T00:15:00.000Z,0,8
2019-07-10T00:15:01.756Z,1,9
2019-07-10T00:15:02.000Z,0,9
2019-07-10T00:15:03.320Z,2,9
2019-07-10T00:15:03.000Z,0,9
2019-07-10T00:15:04.343Z,3,9
2019-07-10T00:15:16.000Z,0,9
2019-07-10T00:15:17.395Z,4,9
2019-07-10T00:16:50.000Z,0,9
2019-07-10T00:16:51.772Z,5,9
2019-07-10T00:16:55.000Z,0,9
2019-07-10T00:17:26.849Z,1,1
2019-07-10T00:17:27.000Z,0,1
2019-07-10T00:17:28.272Z,2,1
2019-07-10T00:17:28.000Z,0,1
2019-07-10T00:17:29.287Z,3,1
2019-07-10T00:17:46.000Z,0,1
2019-07-10T00:17:47.064Z,4,1
2019-07-10T00:19:02.000Z,0,1
2019-07-10T00:19:03.432Z,5,1
2019-07-10T00:19:03.000Z,0,1
2019-07-10T00:19:04.442Z,1,2
2019-07-10T00:19:04.000Z,0,2
2019-07-10T00:19:05.520Z,2,2
2019-07-10T00:19:05.000Z,0,2
2019-07-10T00:19:06.537Z,3,2
2019-07-10T00:19:17.000Z,0,2
2019-07-10T00:19:18.356Z,4,2
2019-07-10T00:20:21.000Z,0,2
2019-07-10T00:20:22.519Z,5,2
2019-07-10T00:20:26.000Z,0,2
2019-07-10T00:20:27.643Z,1,3
2019-07-10T00:20:31.000Z,0,3
2019-07-10T00:20:32.922Z,2,3
2019-07-10T00:20:32.000Z,0,3
2019-07-10T00:20:33.945Z,3,3
2019-07-10T00:20:45.000Z,0,3
2019-07-10T00:20:46.917Z,4,3
2019-07-10T00:22:18.000Z,0,3
2019-07-10T00:22:19.677Z,5,3
2019-07-10T00:22:19.000Z,0,3
2019-07-10T00:22:20.682Z,1,4
2019-07-10T00:22:21.000Z,0,4
2019-07-10T00:22:22.721Z,2,4
2019-07-10T00:22:22.000Z,0,4
2019-07-10T00:22:23.730Z,3,4
2019-07-10T00:22:33.000Z,0,4
2019-07-10T00:22:34.570Z,4,4
2019-07-10T00:24:06.000Z,0,4
2019-07-10T00:24:07.305Z,5,4
2019-07-10T00:24:07.000Z,0,4
2019-07-10T00:24:08.940Z,1,5
2019-07-10T00:24:09.000Z,0,5
2019-07-10T00:24:10.633Z,2,5
2019-07-10T00:24:10.000Z,0,5
2019-07-10T00:24:11.656Z,3,5
2019-07-10T00:24:23.000Z,0,5
2019-07-10T00:24:24.121Z,4,5
2019-07-10T00:25:27.000Z,0,5
2019-07-10T00:25:28.708Z,5,5
2019-07-10T00:25:34.000Z,0,5
2019-07-10T00:25:35.101Z,1,6
2019-07-10T00:25:35.000Z,0,6
2019-07-10T00:25:36.777Z,2,6
2019-07-10T00:25:36.000Z,0,6
2019-07-10T00:25:37.798Z,3,6
2019-07-10T00:25:49.000Z,0,6
2019-07-10T00:25:50.536Z,4,6
2019-07-10T00:27:15.000Z,0,6
2019-07-10T00:27:16.513Z,5,6
2019-07-10T00:27:16.000Z,0,6
2019-07-10T00:27:17.797Z,1,7
2019-07-10T00:27:23.000Z,0,7
2019-07-10T00:27:24.613Z,2,7
2019-07-10T00:27:25.000Z,0,7
2019-07-10T00:27:26.341Z,3,7
2019-07-10T00:27:38.000Z,0,7
2019-07-10T00:27:39.438Z,4,7
2019-07-10T00:29:00.000Z,0,7
2019-07-10T00:29:01.142Z,5,7
2019-07-10T00:29:11.000Z,0,7
2019-07-10T00:29:12.034Z,1,8
2019-07-10T00:29:12.000Z,0,8
2019-07-10T00:29:13.778Z,2,8
2019-07-10T00:29:13.000Z,0,8
2019-07-10T00:29:14.796Z,3,8
2019-07-10T00:29:25.000Z,0,8
2019-07-10T00:29:26.605Z,4,8
2019-07-10T00:30:51.000Z,0,8
2019-07-10T00:30:52.220Z,5,8
2019-07-10T00:31:08.000Z,0,8
2019-07-10T00:31:09.608Z,1,9
2019-07-10T00:31:10.000Z,0,9
2019-07-10T00:31:11.202Z,2,9
2019-07-10T00:31:11.000Z,0,9
2019-07-10T00:31:12.219Z,3,9
2019-07-10T00:31:29.000Z,0,9
2019-07-10T00:31:30.080Z,4,9
2019-07-10T00:32:34.000Z,0,9
2019-07-10T00:32:35.117Z,5,9
2019-07-10T00:32:41.000Z,0,9
2019-07-10T00:33:12.033Z,1,1
2019-07-10T00:33:12.000Z,0,1
2019-07-10T00:33:13.405Z,2,1
2019-07-10T00:33:13.000Z,0,1
2019-07-10T00:33:14.425Z,3,1
2019-07-10T00:33:29.000Z,0,1
2019-07-10T00:33:30.045Z,4,1
2019-07-10T00:34:58.000Z,0,1
2019-07-10T00:34:59.115Z,5,1
2019-07-10T00:34:59.000Z,0,1
2019-07-10T00:35:00.144Z,1,2
2019-07-10T00:35:00.000Z,0,2
2019-07-10T00:35:01.223Z,2,2
2019-07-10T00:35:01.000Z,0,2
2019-07-10T00:35:02.242Z,3,2
2019-07-10T00:35:09.000Z,0,2
2019-07-10T00:35:10.284Z,4,2
2019-07-10T00:36:41.000Z,0,2
2019-07-10T00:36:42.363Z,5,2
2019-07-10T00:36:42.000Z,0,2
2019-07-10T00:36:43.372Z,1,3
2019-07-10T00:36:44.000Z,0,3
2019-07-10T00:36:45.295Z,2,3
2019-07-10T00:36:45.000Z,0,3
2019-07-10T00:36:46.312Z,3,3
2019-07-10T00:36:53.000Z,0,3
2019-07-10T00:36:54.380Z,4,3
2019-07-10T00:38:12.000Z,0,3
2019-07-10T00:38:13.108Z,5,3
2019-07-10T00:38:21.000Z,0,3
2019-07-10T00:38:22.572Z,1,4
2019-07-10T00:38:23.000Z,0,4
2019-07-10T00:38:24.764Z,2,4
2019-07-10T00:38:24.000Z,0,4
2019-07-10T00:38:25.783Z,3,4
2019-07-10T00:38:37.000Z,0,4
2019-07-10T00:38:38.892Z,4,4
2019-07-10T00:40:14.000Z,0,4
2019-07-10T00:40:15.351Z,5,4
2019-07-10T00:40:17.000Z,0,4
2019-07-10T00:40:18.861Z,1,5
2019-07-10T00:40:19.000Z,0,5
2019-07-10T00:40:20.450Z,2,5
2019-07-10T00:40:20.000Z,0,5
2019-07-10T00:40:21.468Z,3,5
2019-07-10T00:40:32.000Z,0,5
2019-07-10T00:40:33.667Z,4,5
2019-07-10T00:41:58.000Z,0,5
2019-07-10T00:41:59.284Z,5,5
2019-07-10T00:42:01.000Z,0,5
2019-07-10T00:42:02.508Z,1,6
2019-07-10T00:42:03.000Z,0,6
2019-07-10T00:42:04.227Z,2,6
2019-07-10T00:42:04.000Z,0,6
2019-07-10T00:42:05.244Z,3,6
2019-07-10T00:42:17.000Z,0,6
2019-07-10T00:42:18.134Z,4,6
2019-07-10T00:43:35.000Z,0,6
2019-07-10T00:43:36.642Z,5,6
2019-07-10T00:43:44.000Z,0,6
2019-07-10T00:43:45.774Z,1,7
2019-07-10T00:43:46.000Z,0,7
2019-07-10T00:43:47.033Z,2,7
2019-07-10T00:43:47.000Z,0,7
2019-07-10T00:43:48.050Z,3,7
2019-07-10T00:43:59.000Z,0,7
2019-07-10T00:44:00.075Z,4,7
2019-07-10T00:45:39.000Z,0,7
2019-07-10T00:45:40.390Z,5,7
2019-07-10T00:45:44.000Z,0,7
2019-07-10T00:45:45.751Z,1,8
2019-07-10T00:45:46.000Z,0,8
2019-07-10T00:45:47.546Z,2,8
2019-07-10T00:45:47.000Z,0,8
2019-07-10T00:45:48.563Z,3,8
2019-07-10T00:45:59.000Z,0,8
2019-07-10T00:46:00.870Z,4,8
2019-07-10T00:47:21.000Z,0,8
2019-07-10T00:47:22.089Z,5,8
2019-07-10T00:47:31.000Z,0,8
2019-07-10T00:47:32.848Z,1,9
2019-07-10T00:47:33.000Z,0,9
2019-07-10T00:47:34.396Z,2,9
2019-07-10T00:47:34.000Z,0,9
2019-07-10T00:47:35.415Z,3,9
2019-07-10T00:47:46.000Z,0,9
2019-07-10T00:47:47.968Z,4,9
2019-07-10T00:48:56.000Z,0,9
2019-07-10T00:48:57.138Z,5,9
2019-07-10T00:49:11.000Z,0,9
2019-07-10T00:49:42.913Z,1,1
2019-07-10T00:49:44.000Z,0,1
2019-07-10T00:49:45.657Z,2,1
2019-07-10T00:49:45.000Z,0,1
2019-07-10T00:49:46.676Z,3,1
2019-07-10T00:50:04.000Z,0,1
2019-07-10T00:50:05.374Z,4,1
2019-07-10T00:51:08.000Z,0,1
2019-07-10T00:51:09.503Z,5,1
2019-07-10T00:51:09.000Z,0,1
2019-07-10T00:51:10.512Z,1,2
2019-07-10T00:51:10.000Z,0,2
2019-07-10T00:51:11.611Z,2,2
2019-07-10T00:51:11.000Z,0,2
2019-07-10T00:51:12.634Z,3,2
2019-07-10T00:51:24.000Z,0,2
2019-07-10T00:51:25.510Z,4,2
2019-07-10T00:52:35.000Z,0,2
2019-07-10T00:52:36.895Z,5,2
2019-07-10T00:52:44.000Z,0,2
2019-07-10T00:52:45.903Z,1,3
2019-07-10T00:52:46.000Z,0,3
2019-07-10T00:52:47.965Z,2,3
2019-07-10T00:52:47.000Z,0,3
2019-07-10T00:52:48.984Z,3,3
2019-07-10T00:53:00.000Z,0,3
2019-07-10T00:53:01.017Z,4,3
2019-07-10T00:54:11.000Z,0,3
2019-07-10T00:54:12.057Z,5,3
2019-07-10T00:54:13.000Z,0,3
2019-07-10T00:54:14.451Z,1,4
2019-07-10T00:54:15.000Z,0,4
2019-07-10T00:54:16.471Z,2,4
2019-07-10T00:54:16.000Z,0,4
2019-07-10T00:54:17.488Z,3,4
2019-07-10T00:54:29.000Z,0,4
2019-07-10T00:54:30.013Z,4,4
2019-07-10T00:56:01.000Z,0,4
2019-07-10T00:56:02.812Z,5,4
2019-07-10T00:56:02.000Z,0,4
2019-07-10T00:56:03.982Z,1,5
2019-07-10T00:56:04.000Z,0,5
2019-07-10T00:56:05.759Z,2,5
2019-07-10T00:56:05.000Z,0,5
2019-07-10T00:56:06.783Z,3,5
2019-07-10T00:56:18.000Z,0,5
2019-07-10T00:56:19.075Z,4,5
2019-07-10T00:57:27.000Z,0,5
2019-07-10T00:57:28.755Z,5,5
2019-07-10T00:57:39.000Z,0,5
2019-07-10T00:57:40.348Z,1,6
2019-07-10T00:57:41.000Z,0,6
2019-07-10T00:57:42.013Z,2,6
2019-07-10T00:57:42.000Z,0,6
2019-07-10T00:57:43.037Z,3,6
2019-07-10T00:57:54.000Z,0,6
2019-07-10T00:57:55.965Z,4,6
2019-07-10T00:59:06.000Z,0,6
2019-07-10T00:59:07.449Z,5,6
2019-07-10T00:59:23.000Z,0,6
2019-07-10T00:59:24.315Z,1,7
2019-07-10T00:59:24.000Z,0,7
2019-07-10T00:59:25.801Z,2,7
2019-07-10T00:59:25.000Z,0,7
2019-07-10T00:59:26.824Z,3,7
2019-07-10T00:59:37.000Z,0,7
2019-07-10T00:59:38.734Z,4,7
2019-07-10T01:01:03.000Z,0,7
2019-07-10T01:01:04.448Z,5,7
2019-07-10T01:01:05.000Z,0,7
2019-07-10T01:01:06.247Z,1,8
2019-07-10T01:01:06.000Z,0,8
2019-07-10T01:01:07.833Z,2,8
2019-07-10T01:01:07.000Z,0,8
2019-07-10T01:01:08.851Z,3,8
2019-07-10T01:01:19.000Z,0,8
2019-07-10T01:01:20.870Z,4,8
2019-07-10T01:02:40.000Z,0,8
2019-07-10T01:02:41.357Z,5,8
2019-07-10T01:02:41.000Z,0,8
2019-07-10T01:02:42.369Z,1,9
2019-07-10T01:02:42.000Z,0,9
2019-07-10T01:02:43.908Z,2,9
2019-07-10T01:02:43.000Z,0,9
2019-07-10T01:02:44.925Z,3,9
2019-07-10T01:02:57.000Z,0,9
2019-07-10T01:02:58.770Z,4,9
2019-07-10T01:04:18.000Z,0,9
2019-07-10T01:04:19.237Z,5,9
2019-07-10T01:04:24.000Z,0,9
2019-07-10T01:04:55.936Z,1,1
2019-07-10T01:04:56.000Z,0,1
2019-07-10T01:04:57.357Z,2,1
2019-07-10T01:04:58.000Z,0,1
2019-07-10T01:04:59.028Z,3,1
2019-07-10T01:05:27.000Z,0,1
2019-07-10T01:05:28.510Z,4,1
2019-07-10T01:07:00.000Z,0,1
2019-07-10T01:07:01.854Z,5,1
2019-07-10T01:07:01.000Z,0,1
2019-07-10T01:07:02.862Z,1,2
2019-07-10T01:07:02.000Z,0,2
2019-07-10T01:07:03.946Z,2,2
2019-07-10T01:07:03.000Z,0,2
2019-07-10T01:07:04.964Z,3,2
2019-07-10T01:07:12.000Z,0,2
2019-07-10T01:07:13.678Z,4,2
2019-07-10T01:08:16.000Z,0,2
2019-07-10T01:08:17.365Z,5,2
2019-07-10T01:08:17.000Z,0,2
2019-07-10T01:08:18.377Z,1,3
2019-07-10T01:08:21.000Z,0,3
2019-07-10T01:08:22.161Z,2,3
2019-07-10T01:08:22.000Z,0,3
2019-07-10T01:08:23.178Z,3,3
2019-07-10T01:08:34.000Z,0,3
2019-07-10T01:08:35.776Z,4,3
2019-07-10T01:09:42.000Z,0,3
2019-07-10T01:09:43.339Z,5,3
2019-07-10T01:10:00.000Z,0,3
2019-07-10T01:10:01.844Z,1,4
2019-07-10T01:10:02.000Z,0,4
2019-07-10T01:10:03.920Z,2,4
2019-07-10T01:10:03.000Z,0,4
2019-07-10T01:10:04.938Z,3,4
2019-07-10T01:10:15.000Z,0,4
2019-07-10T01:10:16.720Z,4,4
2019-07-10T01:11:21.000Z,0,4
2019-07-10T01:11:22.494Z,5,4
2019-07-10T01:11:27.000Z,0,4
2019-07-10T01:11:28.790Z,1,5
2019-07-10T01:11:29.000Z,0,5
2019-07-10T01:11:30.488Z,2,5
2019-07-10T01:11:30.000Z,0,5
2019-07-10T01:11:31.508Z,3,5
2019-07-10T01:11:43.000Z,0,5
2019-07-10T01:11:44.257Z,4,5
2019-07-10T01:12:59.000Z,0,5
2019-07-10T01:13:00.460Z,5,5
2019-07-10T01:13:13.000Z,0,5
2019-07-10T01:13:14.310Z,1,6
2019-07-10T01:13:15.000Z,0,6
2019-07-10T01:13:16.028Z,2,6
2019-07-10T01:13:16.000Z,0,6
2019-07-10T01:13:17.052Z,3,6
2019-07-10T01:13:28.000Z,0,6
2019-07-10T01:13:29.310Z,4,6
2019-07-10T01:14:33.000Z,0,6
2019-07-10T01:14:34.524Z,5,6
2019-07-10T01:14:38.000Z,0,6
2019-07-10T01:14:39.770Z,1,7
2019-07-10T01:14:40.000Z,0,7
2019-07-10T01:14:41.070Z,2,7
2019-07-10T01:14:41.000Z,0,7
2019-07-10T01:14:42.092Z,3,7
2019-07-10T01:14:53.000Z,0,7
2019-07-10T01:14:54.441Z,4,7
2019-07-10T01:16:08.000Z,0,7
2019-07-10T01:16:09.585Z,5,7
2019-07-10T01:16:12.000Z,0,7
2019-07-10T01:16:13.278Z,1,8
2019-07-10T01:16:14.000Z,0,8
2019-07-10T01:16:15.044Z,2,8
2019-07-10T01:16:15.000Z,0,8
2019-07-10T01:16:16.062Z,3,8
2019-07-10T01:16:27.000Z,0,8
2019-07-10T01:16:28.159Z,4,8
2019-07-10T01:17:30.000Z,0,8
2019-07-10T01:17:31.757Z,5,8
2019-07-10T01:17:33.000Z,0,8
2019-07-10T01:17:34.144Z,1,9
2019-07-10T01:17:38.000Z,0,9
2019-07-10T01:17:39.381Z,2,9
2019-07-10T01:17:39.000Z,0,9
2019-07-10T01:17:40.402Z,3,9
2019-07-10T01:17:51.000Z,0,9
2019-07-10T01:17:52.983Z,4,9
2019-07-10T01:19:04.000Z,0,9
2019-07-10T01:19:05.795Z,5,9
2019-07-10T01:19:06.000Z,0,9
2019-07-10T01:19:37.762Z,1,1
2019-07-10T01:19:38.000Z,0,1
2019-07-10T01:19:39.650Z,2,1
2019-07-10T01:19:39.000Z,0,1
2019-07-10T01:19:40.675Z,3,1
2019-07-10T01:19:53.000Z,0,1
2019-07-10T01:19:54.588Z,4,1
2019-07-10T01:20:49.000Z,0,1
2019-07-10T01:20:50.750Z,5,1
2019-07-10T01:20:50.000Z,0,1
2019-07-10T01:20:51.823Z,1,2
2019-07-10T01:20:52.000Z,0,2
2019-07-10T01:20:53.255Z,2,2
2019-07-10T01:20:53.000Z,0,2
2019-07-10T01:20:54.273Z,3,2
2019-07-10T01:21:01.000Z,0,2
2019-07-10T01:21:02.216Z,4,2
2019-07-10T01:22:21.000Z,0,2
2019-07-10T01:22:22.722Z,5,2
2019-07-10T01:22:28.000Z,0,2
2019-07-10T01:22:29.537Z,1,3
2019-07-10T01:22:30.000Z,0,3
2019-07-10T01:22:31.385Z,2,3
2019-07-10T01:22:31.000Z,0,3
2019-07-10T01:22:32.402Z,3,3
2019-07-10T01:22:43.000Z,0,3
2019-07-10T01:22:44.445Z,4,3
2019-07-10T01:23:56.000Z,0,3
2019-07-10T01:23:57.495Z,5,3
2019-07-10T01:24:09.000Z,0,3
2019-07-10T01:24:10.468Z,1,4
2019-07-10T01:24:12.000Z,0,4
2019-07-10T01:24:13.311Z,2,4
2019-07-10T01:24:13.000Z,0,4
2019-07-10T01:24:14.329Z,3,4
2019-07-10T01:24:25.000Z,0,4
2019-07-10T01:24:26.968Z,4,4
2019-07-10T01:25:47.000Z,0,4
2019-07-10T01:25:48.515Z,5,4
2019-07-10T01:25:48.000Z,0,4
2019-07-10T01:25:49.579Z,1,5
2019-07-10T01:25:50.000Z,0,5
2019-07-10T01:25:51.296Z,2,5
2019-07-10T01:25:51.000Z,0,5
2019-07-10T01:25:52.318Z,3,5
2019-07-10T01:26:03.000Z,0,5
2019-07-10T01:26:04.770Z,4,5
2019-07-10T01:27:42.000Z,0,5
2019-07-10T01:27:43.029Z,5,5
2019-07-10T01:27:47.000Z,0,5
2019-07-10T01:27:48.795Z,1,6
2019-07-10T01:27:49.000Z,0,6
2019-07-10T01:27:50.478Z,2,6
2019-07-10T01:27:50.000Z,0,6
2019-07-10T01:27:51.494Z,3,6
2019-07-10T01:28:05.000Z,0,6
2019-07-10T01:28:06.160Z,4,6
2019-07-10T01:29:12.000Z,0,6
2019-07-10T01:29:13.578Z,5,6
2019-07-10T01:29:22.000Z,0,6
2019-07-10T01:29:23.055Z,1,7
2019-07-10T01:29:23.000Z,0,7
2019-07-10T01:29:24.324Z,2,7
2019-07-10T01:29:24.000Z,0,7
2019-07-10T01:29:25.346Z,3,7
2019-07-10T01:29:36.000Z,0,7
2019-07-10T01:29:37.887Z,4,7
2019-07-10T01:30:57.000Z,0,7
2019-07-10T01:30:58.090Z,5,7
2019-07-10T01:31:11.000Z,0,7
2019-07-10T01:31:12.832Z,1,8
2019-07-10T01:31:13.000Z,0,8
2019-07-10T01:31:14.542Z,2,8
2019-07-10T01:31:14.000Z,0,8
2019-07-10T01:31:15.561Z,3,8
2019-07-10T01:31:27.000Z,0,8
2019-07-10T01:31:28.237Z,4,8
2019-07-10T01:32:32.000Z,0,8
2019-07-10T01:32:33.522Z,5,8
2019-07-10T01:32:33.000Z,0,8
2019-07-10T01:32:34.532Z,1,9
2019-07-10T01:32:36.000Z,0,9
2019-07-10T01:32:37.262Z,2,9
2019-07-10T01:32:37.000Z,0,9
2019-07-10T01:32:38.280Z,3,9
2019-07-10T01:33:00.000Z,0,9
2019-07-10T01:33:01.913Z,4,9
2019-07-10T01:34:20.000Z,0,9
2019-07-10T01:34:21.059Z,5,9
2019-07-10T01:34:21.000Z,0,9
2019-07-10T01:34:52.390Z,1,1
2019-07-10T01:35:00.000Z,0,1
2019-07-10T01:35:01.189Z,2,1
2019-07-10T01:35:01.000Z,0,1
2019-07-10T01:35:02.208Z,3,1
2019-07-10T01:35:17.000Z,0,1
2019-07-10T01:35:18.686Z,4,1
2019-07-10T01:36:37.000Z,0,1
2019-07-10T01:36:38.784Z,5,1
2019-07-10T01:36:38.000Z,0,1
2019-07-10T01:36:39.803Z,1,2
2019-07-10T01:36:39.000Z,0,2
2019-07-10T01:36:40.910Z,2,2
2019-07-10T01:36:40.000Z,0,2
2019-07-10T01:36:41.933Z,3,2
2019-07-10T01:36:53.000Z,0,2
2019-07-10T01:36:54.684Z,4,2
2019-07-10T01:38:00.000Z,0,2
2019-07-10T01:38:01.711Z,5,2
2019-07-10T01:38:15.000Z,0,2
2019-07-10T01:38:16.975Z,1,3
2019-07-10T01:38:18.000Z,0,3
2019-07-10T01:38:19.069Z,2,3
2019-07-10T01:38:19.000Z,0,3
2019-07-10T01:38:20.086Z,3,3
2019-07-10T01:38:32.000Z,0,3
2019-07-10T01:38:33.254Z,4,3
2019-07-10T01:40:06.000Z,0,3
2019-07-10T01:40:07.669Z,5,3
2019-07-10T01:40:15.000Z,0,3
2019-07-10T01:40:16.396Z,1,4
2019-07-10T01:40:17.000Z,0,4
2019-07-10T01:40:18.447Z,2,4
2019-07-10T01:40:18.000Z,0,4
2019-07-10T01:40:19.464Z,3,4
2019-07-10T01:40:30.000Z,0,4
2019-07-10T01:40:31.942Z,4,4
2019-07-10T01:41:56.000Z,0,4
2019-07-10T01:41:57.638Z,5,4
2019-07-10T01:42:02.000Z,0,4
2019-07-10T01:42:03.521Z,1,5
2019-07-10T01:42:04.000Z,0,5
2019-07-10T01:42:05.248Z,2,5
2019-07-10T01:42:05.000Z,0,5
2019-07-10T01:42:06.270Z,3,5
2019-07-10T01:42:17.000Z,0,5
2019-07-10T01:42:18.445Z,4,5
2019-07-10T01:43:37.000Z,0,5
2019-07-10T01:43:38.443Z,5,5
2019-07-10T01:43:38.000Z,0,5
2019-07-10T01:43:39.456Z,1,6
2019-07-10T01:43:40.000Z,0,6
2019-07-10T01:43:41.169Z,2,6
2019-07-10T01:43:41.000Z,0,6
2019-07-10T01:43:42.194Z,3,6
2019-07-10T01:43:54.000Z,0,6
2019-07-10T01:43:55.484Z,4,6
2019-07-10T01:44:58.000Z,0,6
2019-07-10T01:44:59.419Z,5,6
2019-07-10T01:45:17.000Z,0,6
2019-07-10T01:45:18.123Z,1,7
2019-07-10T01:45:18.000Z,0,7
2019-07-10T01:45:19.381Z,2,7
2019-07-10T01:45:19.000Z,0,7
2019-07-10T01:45:20.402Z,3,7
2019-07-10T01:45:35.000Z,0,7
2019-07-10T01:45:36.661Z,4,7
2019-07-10T01:47:08.000Z,0,7
2019-07-10T01:47:09.552Z,5,7
2019-07-10T01:47:12.000Z,0,7
2019-07-10T01:47:13.620Z,1,8
2019-07-10T01:47:14.000Z,0,8
2019-07-10T01:47:15.411Z,2,8
2019-07-10T01:47:15.000Z,0,8
2019-07-10T01:47:16.430Z,3,8
2019-07-10T01:47:27.000Z,0,8
2019-07-10T01:47:28.862Z,4,8
2019-07-10T01:48:40.000Z,0,8
2019-07-10T01:48:41.291Z,5,8
2019-07-10T01:48:41.000Z,0,8
2019-07-10T01:48:42.334Z,1,9
2019-07-10T01:48:42.000Z,0,9
2019-07-10T01:48:43.836Z,2,9
2019-07-10T01:48:43.000Z,0,9
2019-07-10T01:48:44.853Z,3,9
2019-07-10T01:48:56.000Z,0,9
2019-07-10T01:48:57.289Z,4,9
2019-07-10T01:50:26.000Z,0,9
2019-07-10T01:50:27.940Z,5,9
2019-07-10T01:50:28.000Z,0,9
2019-07-10T01:50:59.158Z,1,1
2019-07-10T01:50:59.000Z,0,1
2019-07-10T01:51:00.584Z,2,1
2019-07-10T01:51:00.000Z,0,1
2019-07-10T01:51:01.595Z,3,1
2019-07-10T01:51:14.000Z,0,1
2019-07-10T01:51:15.025Z,4,1
2019-07-10T01:52:55.000Z,0,1
2019-07-10T01:52:56.945Z,5,1
2019-07-10T01:52:56.000Z,0,1
2019-07-10T01:52:57.953Z,1,2
2019-07-10T01:52:58.000Z,0,2
2019-07-10T01:52:59.031Z,2,2
2019-07-10T01:52:59.000Z,0,2
2019-07-10T01:53:00.077Z,3,2
2019-07-10T01:53:09.000Z,0,2
2019-07-10T01:53:10.755Z,4,2
2019-07-10T01:54:28.000Z,0,2
2019-07-10T01:54:29.476Z,5,2
2019-07-10T01:54:31.000Z,0,2
2019-07-10T01:54:32.480Z,1,3
2019-07-10T01:54:33.000Z,0,3
2019-07-10T01:54:34.649Z,2,3
2019-07-10T01:54:34.000Z,0,3
2019-07-10T01:54:35.667Z,3,3
2019-07-10T01:54:46.000Z,0,3
2019-07-10T01:54:47.978Z,4,3
2019-07-10T01:55:54.000Z,0,3
2019-07-10T01:55:55.189Z,5,3
2019-07-10T01:56:11.000Z,0,3
2019-07-10T01:56:12.184Z,1,4
2019-07-10T01:56:13.000Z,0,4
2019-07-10T01:56:14.189Z,2,4
2019-07-10T01:56:14.000Z,0,4
2019-07-10T01:56:15.212Z,3,4
2019-07-10T01:56:27.000Z,0,4
