2019-06-23T00:43:57.000Z,0,9
2019-06-23T00:43:58.194Z,3,9
2019-06-23T00:44:01.000Z,0,9
2019-06-23T00:44:02.461Z,4,9
2019-06-23T00:45:30.000Z,0,9
2019-06-23T00:45:31.861Z,5,9
2019-06-23T00:45:46.000Z,0,9
2019-06-23T00:46:17.705Z,1,1
2019-06-23T00:46:46.000Z,0,1
2019-06-23T00:46:47.812Z,2,1
2019-06-23T00:47:39.000Z,0,1
2019-06-23T00:47:40.819Z,3,1
2019-06-23T00:47:43.000Z,0,1
2019-06-23T00:47:44.657Z,4,1
2019-06-23T00:49:33.000Z,0,1
2019-06-23T00:49:34.155Z,5,1
2019-06-23T00:49:35.000Z,0,1
2019-06-23T00:49:36.229Z,1,2
2019-06-23T00:49:59.000Z,0,2
2019-06-23T00:50:00.501Z,2,2
2019-06-23T00:50:53.000Z,0,2
2019-06-23T00:50:54.445Z,3,2
2019-06-23T00:50:57.000Z,0,2
2019-06-23T00:50:58.129Z,4,2
2019-06-23T00:52:23.000Z,0,2
2019-06-23T00:52:24.460Z,5,2
2019-06-23T00:52:38.000Z,0,2
2019-06-23T00:52:39.727Z,1,3
2019-06-23T00:53:42.000Z,0,3
2019-06-23T00:53:43.578Z,2,3
2019-06-23T00:54:18.000Z,0,3
2019-06-23T00:54:19.146Z,3,3
2019-06-23T00:54:24.000Z,0,3
2019-06-23T00:54:25.625Z,4,3
2019-06-23T00:56:20.000Z,0,3
2019-06-23T00:56:21.961Z,5,3
2019-06-23T00:56:22.000Z,0,3
2019-06-23T00:56:23.155Z,1,4
2019-06-23T00:57:44.000Z,0,4
2019-06-23T00:57:45.198Z,2,4
2019-06-23T00:57:59.000Z,0,4
2019-06-23T00:58:00.821Z,3,4
2019-06-23T00:58:06.000Z,0,4
2019-06-23T00:58:07.087Z,4,4
2019-06-23T00:59:37.000Z,0,4
2019-06-23T00:59:38.192Z,5,4
2019-06-23T00:59:38.000Z,0,4
2019-06-23T00:59:39.815Z,1,5
2019-06-23T01:00:19.000Z,0,5
2019-06-23T01:00:20.583Z,2,5
2019-06-23T01:01:17.000Z,0,5
2019-06-23T01:01:18.925Z,3,5
2019-06-23T01:01:22.000Z,0,5
2019-06-23T01:01:23.140Z,4,5
2019-06-23T01:02:47.000Z,0,5
2019-06-23T01:02:48.204Z,5,5
2019-06-23T01:02:50.000Z,0,5
2019-06-23T01:02:51.791Z,1,6
2019-06-23T01:09:10.000Z,0,6
2019-06-23T01:09:11.520Z,2,6
2019-06-23T01:09:36.000Z,0,6
2019-06-23T01:09:37.772Z,3,6
2019-06-23T01:09:40.000Z,0,6
2019-06-23T01:09:41.492Z,4,6
2019-06-23T01:11:27.000Z,0,6
2019-06-23T01:11:28.722Z,5,6
2019-06-23T01:11:39.000Z,0,6
2019-06-23T01:11:40.187Z,1,7
2019-06-23T01:18:04.000Z,0,7
2019-06-23T01:18:05.521Z,2,7
2019-06-23T01:18:47.000Z,0,7
2019-06-23T01:18:48.258Z,3,7
2019-06-23T01:18:50.000Z,0,7
2019-06-23T01:18:51.970Z,4,7
2019-06-23T01:20:20.000Z,0,7
2019-06-23T01:20:21.565Z,5,7
2019-06-23T01:20:31.000Z,0,7
2019-06-23T01:20:32.028Z,1,8
2019-06-23T01:25:57.000Z,0,8
2019-06-23T01:25:58.486Z,2,8
2019-06-23T01:26:30.000Z,0,8
2019-06-23T01:26:31.909Z,3,8
2019-06-23T01:26:35.000Z,0,8
2019-06-23T01:26:36.196Z,4,8
2019-06-23T01:28:26.000Z,0,8
2019-06-23T01:28:27.823Z,5,8
2019-06-23T01:28:35.000Z,0,8
2019-06-23T01:28:36.180Z,1,9
2019-06-23T01:29:36.000Z,0,9
2019-06-23T01:29:37.193Z,2,9
2019-06-23T01:30:32.000Z,0,9
2019-06-23T01:30:33.202Z,3,9
2019-06-23T01:30:38.000Z,0,9
2019-06-23T01:30:39.461Z,4,9
2019-06-23T01:32:22.000Z,0,9
2019-06-23T01:32:23.480Z,5,9
2019-06-23T01:32:27.000Z,0,9
2019-06-23T01:32:58.695Z,1,1
2019-06-23T01:33:50.000Z,0,1
2019-06-23T01:33:51.476Z,2,1
2019-06-23T01:34:29.000Z,0,1
2019-06-23T01:34:30.374Z,3,1
2019-06-23T01:34:33.000Z,0,1
2019-06-23T01:34:34.188Z,4,1
2019-06-23T01:36:24.000Z,0,1
2019-06-23T01:36:25.680Z,5,1
2019-06-23T01:36:36.000Z,0,1
2019-06-23T01:36:37.693Z,1,2
2019-06-23T01:37:21.000Z,0,2
2019-06-23T01:37:22.549Z,2,2
2019-06-23T01:38:04.000Z,0,2
2019-06-23T01:38:05.598Z,3,2
2019-06-23T01:38:09.000Z,0,2
2019-06-23T01:38:10.349Z,4,2
2019-06-23T01:39:26.000Z,0,2
2019-06-23T01:39:27.798Z,5,2
2019-06-23T01:39:48.000Z,0,2
2019-06-23T01:39:49.628Z,1,3
2019-06-23T01:40:47.000Z,0,3
2019-06-23T01:40:48.926Z,2,3
2019-06-23T01:41:28.000Z,0,3
2019-06-23T01:41:29.156Z,3,3
2019-06-23T01:41:31.000Z,0,3
2019-06-23T01:41:32.957Z,4,3
2019-06-23T01:43:28.000Z,0,3
2019-06-23T01:43:29.754Z,5,3
2019-06-23T01:43:34.000Z,0,3
2019-06-23T01:43:35.551Z,1,4
2019-06-23T01:44:34.000Z,0,4
2019-06-23T01:44:35.719Z,2,4
2019-06-23T01:45:41.000Z,0,4
2019-06-23T01:45:42.360Z,3,4
2019-06-23T01:45:46.000Z,0,4
2019-06-23T01:45:47.275Z,4,4
2019-06-23T01:47:20.000Z,0,4
2019-06-23T01:47:21.142Z,5,4
2019-06-23T01:47:29.000Z,0,4
2019-06-23T01:47:30.767Z,1,5
2019-06-23T01:48:16.000Z,0,5
2019-06-23T01:48:17.545Z,2,5
2019-06-23T01:48:59.000Z,0,5
2019-06-23T01:49:00.936Z,3,5
2019-06-23T01:49:05.000Z,0,5
2019-06-23T01:49:06.845Z,4,5
2019-06-23T01:50:52.000Z,0,5
2019-06-23T01:50:53.394Z,5,5
2019-06-23T01:51:01.000Z,0,5
2019-06-23T01:51:02.351Z,1,6
2019-06-23T01:56:50.000Z,0,6
2019-06-23T01:56:51.275Z,2,6
2019-06-23T01:57:30.000Z,0,6
2019-06-23T01:57:31.798Z,3,6
2019-06-23T01:57:34.000Z,0,6
2019-06-23T01:57:35.503Z,4,6
2019-06-23T01:59:08.000Z,0,6
2019-06-23T01:59:09.315Z,5,6
2019-06-23T01:59:21.000Z,0,6
2019-06-23T01:59:22.541Z,1,7
2019-06-23T02:06:34.000Z,0,7
2019-06-23T02:06:35.236Z,2,7
2019-06-23T02:07:05.000Z,0,7
2019-06-23T02:07:06.056Z,3,7
2019-06-23T02:07:09.000Z,0,7
2019-06-23T02:07:10.834Z,4,7
2019-06-23T02:08:28.000Z,0,7
2019-06-23T02:08:29.934Z,5,7
2019-06-23T02:08:41.000Z,0,7
2019-06-23T02:08:42.526Z,1,8
2019-06-23T02:14:45.000Z,0,8
2019-06-23T02:14:46.294Z,2,8
2019-06-23T02:15:11.000Z,0,8
2019-06-23T02:15:12.747Z,3,8
2019-06-23T02:15:15.000Z,0,8
2019-06-23T02:15:16.440Z,4,8
2019-06-23T02:16:44.000Z,0,8
2019-06-23T02:16:45.814Z,5,8
2019-06-23T02:16:55.000Z,0,8
2019-06-23T02:16:56.236Z,1,9
2019-06-23T02:17:37.000Z,0,9
2019-06-23T02:17:38.945Z,2,9
2019-06-23T02:18:37.000Z,0,9
2019-06-23T02:18:38.380Z,3,9
2019-06-23T02:18:42.000Z,0,9
2019-06-23T02:18:43.848Z,4,9
2019-06-23T02:20:14.000Z,0,9
2019-06-23T02:20:15.619Z,5,9
2019-06-23T02:20:21.000Z,0,9
2019-06-23T02:20:52.777Z,1,1
2019-06-23T02:21:24.000Z,0,1
2019-06-23T02:21:25.182Z,2,1
2019-06-23T02:21:51.000Z,0,1
2019-06-23T02:21:52.181Z,3,1
2019-06-23T02:21:57.000Z,0,1
2019-06-23T02:21:58.003Z,4,1
2019-06-23T02:23:35.000Z,0,1
2019-06-23T02:23:36.769Z,5,1
2019-06-23T02:23:51.000Z,0,1
2019-06-23T02:23:52.082Z,1,2
2019-06-23T02:24:12.000Z,0,2
2019-06-23T02:24:13.940Z,2,2
2019-06-23T02:25:09.000Z,0,2
2019-06-23T02:25:10.297Z,3,2
2019-06-23T02:25:14.000Z,0,2
2019-06-23T02:25:15.727Z,4,2
2019-06-23T02:26:46.000Z,0,2
2019-06-23T02:26:47.665Z,5,2
2019-06-23T02:26:56.000Z,0,2
2019-06-23T02:26:57.805Z,1,3
2019-06-23T02:28:28.000Z,0,3
2019-06-23T02:28:29.087Z,2,3
2019-06-23T02:29:31.000Z,0,3
2019-06-23T02:29:32.122Z,3,3
2019-06-23T02:29:35.000Z,0,3
2019-06-23T02:29:36.869Z,4,3
2019-06-23T02:31:41.000Z,0,3
2019-06-23T02:31:42.278Z,5,3
2019-06-23T02:31:44.000Z,0,3
2019-06-23T02:31:45.121Z,1,4
2019-06-23T02:33:26.000Z,0,4
2019-06-23T02:33:27.910Z,2,4
2019-06-23T02:34:05.000Z,0,4
2019-06-23T02:34:06.779Z,3,4
2019-06-23T02:34:10.000Z,0,4
2019-06-23T02:34:11.535Z,4,4
2019-06-23T02:35:42.000Z,0,4
2019-06-23T02:35:43.561Z,5,4
2019-06-23T02:36:04.000Z,0,4
2019-06-23T02:36:05.362Z,1,5
2019-06-23T02:51:49.000Z,0,5
2019-06-23T02:51:50.443Z,2,5
2019-06-23T02:52:25.000Z,0,5
2019-06-23T02:52:26.690Z,3,5
2019-06-23T02:52:31.000Z,0,5
2019-06-23T02:52:32.369Z,4,5
2019-06-23T02:53:55.000Z,0,5
2019-06-23T02:53:56.514Z,5,5
2019-06-23T02:54:14.000Z,0,5
2019-06-23T02:54:15.512Z,1,6
2019-06-23T03:00:20.000Z,0,6
2019-06-23T03:00:21.602Z,2,6
2019-06-23T03:00:36.000Z,0,6
2019-06-23T03:00:37.038Z,3,6
2019-06-23T03:00:42.000Z,0,6
2019-06-23T03:00:43.111Z,4,6
2019-06-23T03:01:56.000Z,0,6
2019-06-23T03:01:57.379Z,5,6
2019-06-23T03:01:59.000Z,0,6
2019-06-23T03:02:00.474Z,1,7
2019-06-23T03:07:53.000Z,0,7
2019-06-23T03:07:54.376Z,2,7
2019-06-23T03:08:21.000Z,0,7
2019-06-23T03:08:22.953Z,3,7
2019-06-23T03:08:27.000Z,0,7
2019-06-23T03:08:28.676Z,4,7
2019-06-23T03:09:58.000Z,0,7
2019-06-23T03:09:59.330Z,5,7
2019-06-23T03:10:03.000Z,0,7
2019-06-23T03:10:04.323Z,1,8
2019-06-23T03:15:41.000Z,0,8
2019-06-23T03:15:42.000Z,2,8
2019-06-23T03:16:07.000Z,0,8
2019-06-23T03:16:08.683Z,3,8
2019-06-23T03:16:11.000Z,0,8
2019-06-23T03:16:12.446Z,4,8
2019-06-23T03:17:38.000Z,0,8
2019-06-23T03:17:39.886Z,5,8
2019-06-23T03:17:41.000Z,0,8
2019-06-23T03:17:42.255Z,1,9
2019-06-23T03:18:51.000Z,0,9
2019-06-23T03:18:52.522Z,2,9
2019-06-23T03:19:27.000Z,0,9
2019-06-23T03:19:28.547Z,3,9
2019-06-23T03:19:31.000Z,0,9
2019-06-23T03:19:32.253Z,4,9
2019-06-23T03:20:55.000Z,0,9
2019-06-23T03:20:56.673Z,5,9
2019-06-23T03:21:08.000Z,0,9
2019-06-23T03:21:39.363Z,1,1
2019-06-23T03:22:15.000Z,0,1
2019-06-23T03:22:16.238Z,2,1
2019-06-23T03:22:49.000Z,0,1
2019-06-23T03:22:50.040Z,3,1
2019-06-23T03:22:54.000Z,0,1
2019-06-23T03:22:55.148Z,4,1
2019-06-23T03:24:23.000Z,0,1
2019-06-23T03:24:24.619Z,5,1
2019-06-23T03:24:44.000Z,0,1
2019-06-23T03:24:45.017Z,1,2
2019-06-23T03:25:27.000Z,0,2
2019-06-23T03:25:28.084Z,2,2
2019-06-23T03:26:20.000Z,0,2
2019-06-23T03:26:21.167Z,3,2
2019-06-23T03:26:23.000Z,0,2
2019-06-23T03:26:24.887Z,4,2
2019-06-23T03:27:51.000Z,0,2
2019-06-23T03:27:52.392Z,5,2
2019-06-23T03:27:53.000Z,0,2
2019-06-23T03:27:54.103Z,1,3
2019-06-23T03:28:59.000Z,0,3
2019-06-23T03:29:00.067Z,2,3
2019-06-23T03:29:40.000Z,0,3
2019-06-23T03:29:41.495Z,3,3
2019-06-23T03:29:46.000Z,0,3
2019-06-23T03:29:47.474Z,4,3
2019-06-23T03:30:57.000Z,0,3
2019-06-23T03:30:58.455Z,5,3
2019-06-23T03:31:15.000Z,0,3
2019-06-23T03:31:16.971Z,1,4
2019-06-23T03:32:57.000Z,0,4
2019-06-23T03:32:58.856Z,2,4
2019-06-23T03:33:34.000Z,0,4
2019-06-23T03:33:35.505Z,3,4
2019-06-23T03:33:38.000Z,0,4
2019-06-23T03:33:39.830Z,4,4
2019-06-23T03:35:07.000Z,0,4
2019-06-23T03:35:08.517Z,5,4
2019-06-23T03:35:10.000Z,0,4
2019-06-23T03:35:11.377Z,1,5
2019-06-23T03:35:45.000Z,0,5
2019-06-23T03:35:46.498Z,2,5
2019-06-23T03:36:50.000Z,0,5
2019-06-23T03:36:51.816Z,3,5
2019-06-23T03:36:54.000Z,0,5
2019-06-23T03:36:55.817Z,4,5
2019-06-23T03:38:41.000Z,0,5
2019-06-23T03:38:42.787Z,5,5
2019-06-23T03:38:47.000Z,0,5
2019-06-23T03:38:48.868Z,1,6
2019-06-23T03:45:01.000Z,0,6
2019-06-23T03:45:02.774Z,2,6
2019-06-23T03:45:56.000Z,0,6
2019-06-23T03:45:57.125Z,3,6
2019-06-23T03:46:01.000Z,0,6
2019-06-23T03:46:02.382Z,4,6
2019-06-23T03:47:14.000Z,0,6
2019-06-23T03:47:15.857Z,5,6
2019-06-23T03:47:19.000Z,0,6
2019-06-23T03:47:20.861Z,1,7
2019-06-23T03:53:54.000Z,0,7
2019-06-23T03:53:55.111Z,2,7
2019-06-23T03:54:16.000Z,0,7
2019-06-23T03:54:17.936Z,3,7
2019-06-23T03:54:29.000Z,0,7
2019-06-23T03:54:30.654Z,4,7
2019-06-23T03:56:03.000Z,0,7
2019-06-23T03:56:04.988Z,5,7
2019-06-23T03:56:05.000Z,0,7
2019-06-23T03:56:06.959Z,1,8
2019-06-23T04:02:14.000Z,0,8
2019-06-23T04:02:15.818Z,2,8
2019-06-23T04:02:29.000Z,0,8
2019-06-23T04:02:30.775Z,3,8
2019-06-23T04:02:51.000Z,0,8
2019-06-23T04:02:52.877Z,4,8
2019-06-23T04:04:38.000Z,0,8
2019-06-23T04:04:39.391Z,5,8
2019-06-23T04:04:41.000Z,0,8
2019-06-23T04:04:42.936Z,1,9
2019-06-23T04:05:45.000Z,0,9
2019-06-23T04:05:46.542Z,2,9
2019-06-23T04:06:29.000Z,0,9
2019-06-23T04:06:30.810Z,3,9
2019-06-23T04:06:35.000Z,0,9
2019-06-23T04:06:36.624Z,4,9
2019-06-23T04:08:14.000Z,0,9
2019-06-23T04:08:15.510Z,5,9
2019-06-23T04:08:29.000Z,0,9
2019-06-23T04:09:00.278Z,1,1
2019-06-23T04:09:34.000Z,0,1
2019-06-23T04:09:35.409Z,2,1
2019-06-23T04:10:18.000Z,0,1
2019-06-23T04:10:19.924Z,3,1
2019-06-23T04:10:24.000Z,0,1
2019-06-23T04:10:25.588Z,4,1
2019-06-23T04:11:40.000Z,0,1
2019-06-23T04:11:41.147Z,5,1
2019-06-23T04:11:41.000Z,0,1
2019-06-23T04:11:42.590Z,1,2
2019-06-23T04:12:10.000Z,0,2
2019-06-23T04:12:11.578Z,2,2
2019-06-23T04:12:55.000Z,0,2
2019-06-23T04:12:56.169Z,3,2
2019-06-23T04:12:59.000Z,0,2
2019-06-23T04:13:00.475Z,4,2
2019-06-23T04:14:21.000Z,0,2
2019-06-23T04:14:22.899Z,5,2
2019-06-23T04:14:29.000Z,0,2
2019-06-23T04:14:30.606Z,1,3
2019-06-23T04:15:22.000Z,0,3
2019-06-23T04:15:23.207Z,2,3
2019-06-23T04:16:02.000Z,0,3
2019-06-23T04:16:03.716Z,3,3
2019-06-23T04:16:07.000Z,0,3
2019-06-23T04:16:08.488Z,4,3
2019-06-23T04:17:46.000Z,0,3
2019-06-23T04:17:47.968Z,5,3
2019-06-23T04:17:59.000Z,0,3
2019-06-23T04:18:00.551Z,1,4
2019-06-23T04:21:03.000Z,0,4
2019-06-23T04:21:04.372Z,2,4
2019-06-23T04:21:23.000Z,0,4
2019-06-23T04:21:24.850Z,3,4
2019-06-23T04:21:29.000Z,0,4
2019-06-23T04:21:30.448Z,4,4
2019-06-23T04:22:58.000Z,0,4
2019-06-23T04:22:59.661Z,5,4
2019-06-23T04:23:22.000Z,0,4
2019-06-23T04:23:23.915Z,1,5
2019-06-23T04:24:04.000Z,0,5
2019-06-23T04:24:05.271Z,2,5
2019-06-23T04:24:31.000Z,0,5
2019-06-23T04:24:32.538Z,3,5
2019-06-23T04:24:35.000Z,0,5
2019-06-23T04:24:36.731Z,4,5
2019-06-23T04:26:06.000Z,0,5
2019-06-23T04:26:07.570Z,5,5
2019-06-23T04:26:07.000Z,0,5
2019-06-23T04:26:08.833Z,1,6
2019-06-23T04:31:54.000Z,0,6
2019-06-23T04:31:55.620Z,2,6
2019-06-23T04:32:16.000Z,0,6
2019-06-23T04:32:17.047Z,3,6
2019-06-23T04:32:20.000Z,0,6
2019-06-23T04:32:21.554Z,4,6
2019-06-23T04:34:09.000Z,0,6
2019-06-23T04:34:10.165Z,5,6
2019-06-23T04:34:22.000Z,0,6
2019-06-23T04:34:23.549Z,1,7
2019-06-23T04:40:05.000Z,0,7
2019-06-23T04:40:06.588Z,2,7
2019-06-23T04:40:25.000Z,0,7
2019-06-23T04:40:26.667Z,3,7
2019-06-23T04:40:30.000Z,0,7
2019-06-23T04:40:31.504Z,4,7
2019-06-23T04:41:59.000Z,0,7
2019-06-23T04:42:00.217Z,5,7
2019-06-23T04:42:19.000Z,0,7
2019-06-23T04:42:20.231Z,1,8
2019-06-23T04:47:58.000Z,0,8
2019-06-23T04:47:59.664Z,2,8
2019-06-23T04:48:25.000Z,0,8
2019-06-23T04:48:26.407Z,3,8
2019-06-23T04:48:29.000Z,0,8
2019-06-23T04:48:30.808Z,4,8
2019-06-23T04:50:16.000Z,0,8
2019-06-23T04:50:17.971Z,5,8
2019-06-23T04:50:27.000Z,0,8
2019-06-23T04:50:28.824Z,1,9
2019-06-23T04:51:31.000Z,0,9
2019-06-23T04:51:32.291Z,2,9
2019-06-23T04:52:08.000Z,0,9
2019-06-23T04:52:09.343Z,3,9
2019-06-23T04:52:16.000Z,0,9
2019-06-23T04:52:17.505Z,4,9
2019-06-23T04:53:48.000Z,0,9
2019-06-23T04:53:49.717Z,5,9
2019-06-23T04:54:01.000Z,0,9
2019-06-23T04:54:32.494Z,1,1
2019-06-23T04:55:13.000Z,0,1
2019-06-23T04:55:14.247Z,2,1
2019-06-23T04:55:50.000Z,0,1
2019-06-23T04:55:51.703Z,3,1
2019-06-23T04:55:55.000Z,0,1
2019-06-23T04:55:56.468Z,4,1
2019-06-23T04:58:04.000Z,0,1
2019-06-23T04:58:05.497Z,5,1
2019-06-23T04:58:07.000Z,0,1
2019-06-23T04:58:08.139Z,1,2
2019-06-23T04:58:41.000Z,0,2
2019-06-23T04:58:42.261Z,2,2
2019-06-23T04:59:33.000Z,0,2
2019-06-23T04:59:34.412Z,3,2
2019-06-23T04:59:38.000Z,0,2
2019-06-23T04:59:39.830Z,4,2
2019-06-23T05:01:15.000Z,0,2
2019-06-23T05:01:16.685Z,5,2
2019-06-23T05:01:29.000Z,0,2
2019-06-23T05:01:30.098Z,1,3
2019-06-23T05:02:57.000Z,0,3
2019-06-23T05:02:58.997Z,2,3
2019-06-23T05:03:41.000Z,0,3
2019-06-23T05:03:42.265Z,3,3
2019-06-23T05:03:46.000Z,0,3
2019-06-23T05:03:47.154Z,4,3
2019-06-23T05:05:34.000Z,0,3
2019-06-23T05:05:35.332Z,5,3
2019-06-23T05:05:35.000Z,0,3
2019-06-23T05:05:36.591Z,1,4
2019-06-23T05:07:06.000Z,0,4
2019-06-23T05:07:07.696Z,2,4
2019-06-23T05:07:28.000Z,0,4
2019-06-23T05:07:29.558Z,3,4
2019-06-23T05:08:11.000Z,0,4
2019-06-23T05:08:12.296Z,4,4
2019-06-23T05:09:44.000Z,0,4
2019-06-23T05:09:45.169Z,5,4
2019-06-23T05:09:48.000Z,0,4
2019-06-23T05:09:49.618Z,1,5
2019-06-23T05:10:41.000Z,0,5
2019-06-23T05:10:42.841Z,2,5
2019-06-23T05:11:18.000Z,0,5
2019-06-23T05:11:19.925Z,3,5
2019-06-23T05:11:24.000Z,0,5
2019-06-23T05:11:25.937Z,4,5
2019-06-23T05:13:05.000Z,0,5
2019-06-23T05:13:06.925Z,5,5
2019-06-23T05:13:08.000Z,0,5
2019-06-23T05:13:09.724Z,1,6
2019-06-23T05:19:55.000Z,0,6
2019-06-23T05:19:56.169Z,2,6
2019-06-23T05:20:24.000Z,0,6
2019-06-23T05:20:25.711Z,3,6
2019-06-23T05:20:54.000Z,0,6
2019-06-23T05:20:55.255Z,4,6
2019-06-23T05:22:39.000Z,0,6
2019-06-23T05:22:40.722Z,5,6
2019-06-23T05:22:54.000Z,0,6
2019-06-23T05:22:55.593Z,1,7
2019-06-23T05:29:00.000Z,0,7
2019-06-23T05:29:01.639Z,2,7
2019-06-23T05:29:22.000Z,0,7
2019-06-23T05:29:23.076Z,3,7
2019-06-23T05:29:34.000Z,0,7
2019-06-23T05:29:35.921Z,4,7
2019-06-23T05:31:02.000Z,0,7
2019-06-23T05:31:03.065Z,5,7
2019-06-23T05:31:09.000Z,0,7
2019-06-23T05:31:10.780Z,1,8
2019-06-23T05:36:41.000Z,0,8
2019-06-23T05:36:42.922Z,2,8
2019-06-23T05:36:59.000Z,0,8
2019-06-23T05:37:00.658Z,3,8
2019-06-23T05:37:05.000Z,0,8
2019-06-23T05:37:06.309Z,4,8
2019-06-23T05:38:23.000Z,0,8
2019-06-23T05:38:24.873Z,5,8
2019-06-23T05:38:30.000Z,0,8
2019-06-23T05:38:31.431Z,1,9
2019-06-23T05:39:33.000Z,0,9
2019-06-23T05:39:34.605Z,2,9
2019-06-23T05:40:12.000Z,0,9
2019-06-23T05:40:13.121Z,3,9
2019-06-23T05:40:17.000Z,0,9
2019-06-23T05:40:18.582Z,4,9
2019-06-23T05:41:32.000Z,0,9
2019-06-23T05:41:33.922Z,5,9
2019-06-23T05:41:36.000Z,0,9
2019-06-23T05:42:07.628Z,1,1
2019-06-23T05:42:56.000Z,0,1
2019-06-23T05:42:57.294Z,2,1
2019-06-23T05:43:41.000Z,0,1
2019-06-23T05:43:42.948Z,3,1
2019-06-23T05:43:46.000Z,0,1
2019-06-23T05:43:47.603Z,4,1
2019-06-23T05:45:09.000Z,0,1
2019-06-23T05:45:10.121Z,5,1
2019-06-23T05:45:24.000Z,0,1
2019-06-23T05:45:25.863Z,1,2
2019-06-23T05:46:10.000Z,0,2
2019-06-23T05:46:11.522Z,2,2
2019-06-23T05:47:16.000Z,0,2
2019-06-23T05:47:17.155Z,3,2
2019-06-23T05:47:19.000Z,0,2
2019-06-23T05:47:20.892Z,4,2
2019-06-23T05:48:54.000Z,0,2
2019-06-23T05:48:55.471Z,5,2
2019-06-23T05:49:03.000Z,0,2
2019-06-23T05:49:04.095Z,1,3
2019-06-23T05:49:57.000Z,0,3
2019-06-23T05:49:58.539Z,2,3
2019-06-23T05:50:46.000Z,0,3
2019-06-23T05:50:47.140Z,3,3
2019-06-23T05:50:51.000Z,0,3
2019-06-23T05:50:52.608Z,4,3
2019-06-23T05:52:06.000Z,0,3
2019-06-23T05:52:07.445Z,5,3
2019-06-23T05:52:25.000Z,0,3
2019-06-23T05:52:26.609Z,1,4
2019-06-23T05:54:57.000Z,0,4
2019-06-23T05:54:58.563Z,2,4
2019-06-23T05:55:27.000Z,0,4
2019-06-23T05:55:28.954Z,3,4
2019-06-23T05:55:32.000Z,0,4
