2019-07-08T06:23:56.164Z,1,9,false
2019-07-08T06:26:28.139Z,1,1,false
2019-07-08T06:28:49.362Z,1,2,false
2019-07-08T06:30:59.166Z,1,3,false
2019-07-08T06:32:55.629Z,1,4,false
2019-07-08T06:35:09.002Z,1,5,false
2019-07-08T06:37:22.151Z,1,6,false
2019-07-08T06:39:32.162Z,1,7,false
2019-07-08T06:41:18.522Z,1,8,false
2019-07-08T06:43:18.240Z,1,9,false
2019-07-08T06:45:54.046Z,1,1,false
2019-07-08T06:48:12.535Z,1,2,false
2019-07-08T06:50:22.592Z,1,3,false
2019-07-08T06:52:22.250Z,1,4,false
2019-07-08T06:54:26.113Z,1,5,false
2019-07-08T06:56:39.816Z,1,6,false
2019-07-08T06:58:46.877Z,1,7,false
2019-07-08T07:01:01.779Z,1,8,false
2019-07-08T07:02:54.836Z,1,9,false
2019-07-08T07:05:24.106Z,1,1,false
2019-07-08T07:07:48.862Z,1,2,false
2019-07-08T07:09:59.172Z,1,3,false
2019-07-08T07:11:56.019Z,1,4,false
2019-07-08T07:14:06.327Z,1,5,false
2019-07-08T07:16:08.241Z,1,6,false
2019-07-08T07:18:08.633Z,1,7,false
2019-07-08T07:20:10.699Z,1,8,false
2019-07-08T07:21:47.511Z,1,9,false
2019-07-08T07:24:37.432Z,1,1,false
2019-07-08T07:27:12.322Z,1,2,false
2019-07-08T07:29:24.759Z,1,3,false
2019-07-08T07:31:22.427Z,1,4,false
2019-07-08T07:33:29.559Z,1,5,false
2019-07-08T07:35:35.814Z,1,6,false
2019-07-08T07:37:39.330Z,1,7,false
2019-07-08T07:39:53.527Z,1,8,false
2019-07-08T07:42:07.501Z,1,9,false
2019-07-08T07:44:36.988Z,1,1,false
2019-07-08T07:46:48.109Z,1,2,false
2019-07-08T07:49:16.193Z,1,3,false
2019-07-08T07:51:39.152Z,1,4,false
2019-07-08T07:53:34.218Z,1,5,false
2019-07-08T07:55:12.812Z,1,6,false
2019-07-08T07:57:13.755Z,1,7,false
2019-07-08T07:59:25.457Z,1,8,false
2019-07-08T08:01:18.273Z,1,9,false
2019-07-08T08:03:52.487Z,1,1,false
2019-07-08T08:06:20.643Z,1,2,false
2019-07-08T08:08:34.836Z,1,3,false
2019-07-08T08:11:19.617Z,1,4,false
2019-07-08T08:13:35.345Z,1,5,false
2019-07-08T08:15:45.511Z,1,6,false
2019-07-08T08:17:56.025Z,1,7,false
2019-07-08T08:19:51.023Z,1,8,false
2019-07-08T08:22:05.698Z,1,9,false
2019-07-08T08:24:47.157Z,1,1,false
2019-07-08T08:27:02.580Z,1,2,false
2019-07-08T08:29:04.374Z,1,3,false
2019-07-08T08:31:12.693Z,1,4,false
2019-07-08T08:33:46.896Z,1,5,false
2019-07-08T08:36:06.898Z,1,6,false
2019-07-08T08:38:44.302Z,1,7,false
2019-07-08T08:40:34.818Z,1,8,false
2019-07-08T08:42:39.724Z,1,9,false
2019-07-08T08:45:17.404Z,1,1,false
2019-07-08T08:48:30.112Z,1,2,false
2019-07-08T08:51:45.051Z,1,3,false
2019-07-08T08:54:26.770Z,1,4,false
2019-07-08T08:57:22.947Z,1,5,false
2019-07-08T08:59:57.771Z,1,6,false
2019-07-08T09:02:29.281Z,1,7,false
2019-07-08T09:04:51.833Z,1,8,false
2019-07-08T09:07:00.836Z,1,9,false
2019-07-08T09:09:48.497Z,1,1,false
2019-07-08T09:12:21.908Z,1,2,false
2019-07-08T09:15:10.240Z,1,3,false
2019-07-08T09:16:59.236Z,1,4,false
2019-07-08T09:19:05.119Z,1,5,false
2019-07-08T09:21:00.078Z,1,6,false
2019-07-08T09:23:13.660Z,1,7,false
2019-07-08T09:25:33.717Z,1,8,false
2019-07-08T09:27:31.536Z,1,9,false
2019-07-08T09:29:54.292Z,1,1,false
2019-07-08T09:31:44.882Z,1,2,false
2019-07-08T09:33:37.553Z,1,3,false
2019-07-08T09:35:53.644Z,1,4,false
2019-07-08T09:38:35.312Z,1,5,false
2019-07-08T09:40:59.033Z,1,6,false
2019-07-08T09:42:51.981Z,1,7,false
2019-07-08T09:45:06.331Z,1,8,false
2019-07-08T09:47:06.509Z,1,9,false
2019-07-08T09:49:45.452Z,1,1,false
2019-07-08T09:51:52.018Z,1,2,false
2019-07-08T09:54:20.307Z,1,3,false
2019-07-08T09:55:43.972Z,1,4,false
2019-07-08T09:58:03.212Z,1,5,false
2019-07-08T10:00:16.945Z,1,6,false
2019-07-08T10:02:18.116Z,1,7,false
2019-07-08T10:04:28.776Z,1,8,false
2019-07-08T10:06:22.906Z,1,9,false
2019-07-08T10:08:45.914Z,1,1,false
2019-07-08T10:11:09.772Z,1,2,false
2019-07-08T10:13:06.306Z,1,3,false
2019-07-08T10:14:52.106Z,1,4,false
2019-07-08T10:17:53.544Z,1,5,false
2019-07-08T10:19:52.756Z,1,6,false
2019-07-08T10:21:34.110Z,1,7,false
2019-07-08T10:24:04.355Z,1,8,false
2019-07-08T10:26:00.784Z,1,9,false
2019-07-08T10:28:22.810Z,1,1,false
2019-07-08T10:30:49.472Z,1,2,false
2019-07-08T10:33:25.412Z,1,3,false
2019-07-08T10:35:34.075Z,1,4,false
2019-07-08T10:38:09.995Z,1,5,false
2019-07-08T10:40:01.316Z,1,6,false
2019-07-08T10:42:14.054Z,1,7,false
2019-07-08T10:49:27.520Z,1,8,false
2019-07-08T10:51:54.367Z,1,9,false
2019-07-08T10:54:37.372Z,1,1,false
2019-07-08T10:56:37.613Z,1,2,false
2019-07-08T10:58:33.298Z,1,3,false
2019-07-08T11:00:34.879Z,1,4,false
2019-07-08T11:03:03.935Z,1,5,false
2019-07-08T11:04:59.591Z,1,6,false
2019-07-08T11:06:58.168Z,1,7,false
2019-07-08T11:09:16.379Z,1,8,false
2019-07-08T11:11:19.552Z,1,9,false
2019-07-08T11:13:39.320Z,1,1,false
2019-07-08T11:15:59.511Z,1,2,false
2019-07-08T11:17:55.755Z,1,3,false
2019-07-08T11:20:31.812Z,1,4,false
2019-07-08T11:22:33.976Z,1,5,false
2019-07-08T11:24:54.477Z,1,6,false
2019-07-08T11:26:26.885Z,1,7,false
2019-07-08T11:29:11.451Z,1,8,false
2019-07-08T11:30:50.427Z,1,9,false
2019-07-08T11:33:28.755Z,1,1,false
2019-07-08T11:36:00.744Z,1,2,false
2019-07-08T11:37:51.866Z,1,3,false
2019-07-08T11:39:51.496Z,1,4,false
2019-07-08T11:42:10.285Z,1,5,false
2019-07-08T11:43:47.557Z,1,6,false
2019-07-08T11:46:05.013Z,1,7,false
2019-07-08T11:48:28.676Z,1,8,false
2019-07-08T11:50:33.725Z,1,9,false
2019-07-08T11:52:59.180Z,1,1,false
2019-07-08T11:55:34.428Z,1,2,false
2019-07-08T11:57:40.649Z,1,3,false
2019-07-08T11:59:58.442Z,1,4,false
2019-07-08T12:02:17.389Z,1,5,false
2019-07-08T12:03:53.888Z,1,6,false
2019-07-08T12:05:57.749Z,1,7,false
2019-07-08T12:08:08.032Z,1,8,false
2019-07-08T12:10:09.615Z,1,9,false
2019-07-08T12:12:41.426Z,1,1,false
2019-07-08T12:15:05.807Z,1,2,false
2019-07-08T12:16:50.819Z,1,3,false
2019-07-08T12:18:42.890Z,1,4,false
2019-07-08T12:20:50.620Z,1,5,false
2019-07-08T12:22:34.684Z,1,6,false
2019-07-08T12:24:23.504Z,1,7,false
2019-07-08T12:26:33.502Z,1,8,false
2019-07-08T12:28:34.720Z,1,9,false
2019-07-08T12:30:44.805Z,1,1,false
2019-07-08T12:33:10.955Z,1,2,false
2019-07-08T12:35:04.563Z,1,3,false
2019-07-08T12:36:49.277Z,1,4,false
2019-07-08T12:38:59.425Z,1,5,false
2019-07-08T12:41:02.356Z,1,6,false
2019-07-08T12:42:54.537Z,1,7,false
2019-07-08T12:45:01.991Z,1,8,false
2019-07-08T12:46:40.726Z,1,9,false
2019-07-08T12:48:52.003Z,1,1,false
2019-07-08T12:50:58.566Z,1,2,false
2019-07-08T12:53:07.668Z,1,3,false
2019-07-08T12:54:47.527Z,1,4,false
2019-07-08T12:56:43.402Z,1,5,false
2019-07-08T12:58:36.339Z,1,6,false
2019-07-08T13:00:38.946Z,1,7,false
2019-07-08T13:02:39.973Z,1,8,false
2019-07-08T13:04:38.769Z,1,9,false
2019-07-08T13:06:44.584Z,1,1,false
2019-07-08T13:08:37.348Z,1,2,false
2019-07-08T13:11:15.357Z,1,3,false
2019-07-08T13:12:56.984Z,1,4,false
2019-07-08T13:15:10.424Z,1,5,false
2019-07-08T13:17:01.393Z,1,6,false
2019-07-08T13:18:57.622Z,1,7,false
2019-07-08T13:21:04.566Z,1,8,false
2019-07-08T13:22:57.655Z,1,9,false
2019-07-08T13:25:18.586Z,1,1,false
2019-07-08T13:27:32.911Z,1,2,false
2019-07-08T13:29:30.262Z,1,3,false
2019-07-08T13:31:26.345Z,1,4,false
2019-07-08T13:33:25.852Z,1,5,false
2019-07-08T13:35:25.484Z,1,6,false
2019-07-08T13:37:38.234Z,1,7,false
2019-07-08T13:40:00.181Z,1,8,false
2019-07-08T13:42:16.728Z,1,9,false
2019-07-08T13:44:48.186Z,1,1,false
2019-07-08T13:47:10.847Z,1,2,false
2019-07-08T13:49:25.087Z,1,3,false
2019-07-08T13:51:17.173Z,1,4,false
2019-07-08T13:53:28.854Z,1,5,false
2019-07-08T13:55:20.494Z,1,6,false
2019-07-08T13:57:02.500Z,1,7,false
2019-07-08T13:59:22.319Z,1,8,false
2019-07-08T14:01:14.945Z,1,9,false
2019-07-08T14:03:32.112Z,1,1,false
2019-07-08T14:05:35.601Z,1,2,false
2019-07-08T14:07:27.114Z,1,3,false
2019-07-08T14:09:30.307Z,1,4,false
2019-07-08T14:11:47.642Z,1,5,false
2019-07-08T14:14:07.677Z,1,6,false
2019-07-08T14:16:20.852Z,1,7,false
2019-07-08T14:18:51.075Z,1,8,false
2019-07-08T14:20:52.738Z,1,9,false
2019-07-08T14:22:54.606Z,1,1,false
2019-07-08T14:25:19.001Z,1,2,false
2019-07-08T14:27:20.109Z,1,3,false
2019-07-08T14:29:16.258Z,1,4,false
2019-07-08T14:31:37.439Z,1,5,false
2019-07-08T14:33:16.844Z,1,6,false
2019-07-08T14:35:07.884Z,1,7,false
2019-07-08T14:37:29.438Z,1,8,false
2019-07-08T14:39:10.008Z,1,9,false
2019-07-08T14:41:44.976Z,1,1,false
2019-07-08T14:43:49.949Z,1,2,false
2019-07-08T14:46:15.042Z,1,3,false
2019-07-08T14:48:13.689Z,1,4,false
2019-07-08T14:50:22.412Z,1,5,false
2019-07-08T14:52:13.669Z,1,6,false
2019-07-08T14:54:22.652Z,1,7,false
2019-07-08T14:56:40.777Z,1,8,false
2019-07-08T14:58:38.379Z,1,9,false
2019-07-08T15:01:32.089Z,1,1,false
2019-07-08T15:04:14.850Z,1,2,false
2019-07-08T15:05:47.183Z,1,3,false
2019-07-08T15:08:06.413Z,1,4,false
2019-07-08T15:10:03.304Z,1,5,false
2019-07-08T15:11:58.629Z,1,6,false
2019-07-08T15:13:57.265Z,1,7,false
2019-07-08T15:16:04.769Z,1,8,false
2019-07-08T15:17:55.045Z,1,9,false
2019-07-08T15:20:18.461Z,1,1,false
2019-07-08T15:22:34.781Z,1,2,false
2019-07-08T15:24:36.653Z,1,3,false
2019-07-08T15:26:28.916Z,1,4,false
2019-07-08T15:28:52.902Z,1,5,false
2019-07-08T15:30:43.370Z,1,6,false
2019-07-08T15:32:42.948Z,1,7,false
2019-07-08T15:34:37.353Z,1,8,false
2019-07-08T15:36:26.928Z,1,9,false
2019-07-08T15:38:55.474Z,1,1,false
2019-07-08T15:40:46.902Z,1,2,false
2019-07-08T15:42:29.841Z,1,3,false
2019-07-08T15:44:18.237Z,1,4,false
2019-07-08T15:46:18.474Z,1,5,false
2019-07-08T15:48:25.639Z,1,6,false
2019-07-08T15:50:07.050Z,1,7,false
2019-07-08T15:52:02.517Z,1,8,false
2019-07-08T15:53:39.712Z,1,9,false
2019-07-08T15:56:00.545Z,1,1,false
2019-07-08T15:57:55.082Z,1,2,false
2019-07-08T15:59:48.154Z,1,3,false
2019-07-08T16:01:31.820Z,1,4,false
2019-07-08T16:03:44.113Z,1,5,false
2019-07-08T16:05:23.159Z,1,6,false
2019-07-08T16:07:10.744Z,1,7,false
2019-07-08T16:09:09.792Z,1,8,false
2019-07-08T16:11:00.171Z,1,9,false
2019-07-08T16:13:42.584Z,1,1,false
2019-07-08T16:15:38.178Z,1,2,false
2019-07-08T16:17:21.751Z,1,3,false
2019-07-08T16:19:19.476Z,1,4,false
2019-07-08T16:21:27.871Z,1,5,false
2019-07-08T16:23:14.350Z,1,6,false
2019-07-08T16:25:05.873Z,1,7,false
2019-07-08T16:27:18.390Z,1,8,false
2019-07-08T16:29:25.375Z,1,9,false
2019-07-08T16:31:46.684Z,1,1,false
2019-07-08T16:33:49.362Z,1,2,false
2019-07-08T16:35:58.298Z,1,3,false
2019-07-08T16:37:42.895Z,1,4,false
2019-07-08T16:40:05.421Z,1,5,false
2019-07-08T16:41:53.155Z,1,6,false
2019-07-08T16:43:40.840Z,1,7,false
2019-07-08T16:45:43.552Z,1,8,false
2019-07-08T16:47:30.938Z,1,9,false
2019-07-08T16:49:41.447Z,1,1,false
2019-07-08T16:52:24.694Z,1,2,false
2019-07-08T16:54:42.176Z,1,3,false
2019-07-08T16:56:47.563Z,1,4,false
2019-07-08T16:58:41.165Z,1,5,false
2019-07-08T17:00:30.426Z,1,6,false
2019-07-08T17:02:14.581Z,1,7,false
2019-07-08T17:04:21.012Z,1,8,false
2019-07-08T17:06:04.690Z,1,9,false
2019-07-08T17:08:21.338Z,1,1,false
2019-07-08T17:10:44.131Z,1,2,false
2019-07-08T17:12:35.018Z,1,3,false
2019-07-08T17:14:26.923Z,1,4,false
2019-07-08T17:16:38.909Z,1,5,false
2019-07-08T17:18:22.235Z,1,6,false
2019-07-08T17:20:30.654Z,1,7,false
2019-07-08T17:22:33.516Z,1,8,false
2019-07-08T17:24:27.659Z,1,9,false
2019-07-08T17:27:04.059Z,1,1,false
2019-07-08T17:29:04.986Z,1,2,false
2019-07-08T17:30:47.303Z,1,3,false
2019-07-08T17:32:29.569Z,1,4,false
2019-07-08T17:34:23.447Z,1,5,false
2019-07-08T17:36:36.696Z,1,6,false
2019-07-08T17:38:36.547Z,1,7,false
2019-07-08T17:40:33.132Z,1,8,false
2019-07-08T17:42:34.083Z,1,9,false
2019-07-08T17:45:00.419Z,1,1,false
2019-07-08T17:46:56.694Z,1,2,false
2019-07-08T17:48:47.160Z,1,3,false
2019-07-08T17:50:41.455Z,1,4,false
2019-07-08T17:52:45.137Z,1,5,false
2019-07-08T17:54:44.318Z,1,6,false
2019-07-08T17:56:49.206Z,1,7,false
2019-07-08T17:58:40.341Z,1,8,false
2019-07-08T18:00:46.736Z,1,9,false
2019-07-08T18:03:10.857Z,1,1,false
2019-07-08T18:05:07.909Z,1,2,false
2019-07-08T18:07:11.619Z,1,3,false
2019-07-08T18:09:10.574Z,1,4,false
2019-07-08T18:11:19.735Z,1,5,false
2019-07-08T18:13:44.440Z,1,6,false
2019-07-08T18:15:21.089Z,1,7,false
2019-07-08T18:17:47.704Z,1,8,false
2019-07-08T18:20:16.551Z,1,9,false
2019-07-08T18:22:43.965Z,1,1,false
2019-07-08T18:24:36.172Z,1,2,false
2019-07-08T18:26:46.439Z,1,3,false
2019-07-08T18:28:33.781Z,1,4,false
2019-07-08T18:30:32.780Z,1,5,false
2019-07-08T18:32:29.463Z,1,6,false
2019-07-08T18:34:20.293Z,1,7,false
2019-07-08T18:36:00.329Z,1,8,false
2019-07-08T18:38:37.794Z,1,9,false
2019-07-08T18:41:06.033Z,1,1,false
2019-07-08T18:42:42.581Z,1,2,false
2019-07-08T18:44:59.544Z,1,3,false
2019-07-08T18:47:17.632Z,1,4,false
2019-07-08T18:49:17.933Z,1,5,false
2019-07-08T18:51:46.999Z,1,6,false
2019-07-08T18:53:19.484Z,1,7,false
2019-07-08T18:55:43.016Z,1,8,false
2019-07-08T18:57:46.586Z,1,9,false
2019-07-08T19:00:19.566Z,1,1,false
2019-07-08T19:02:24.473Z,1,2,false
2019-07-08T19:04:26.977Z,1,3,false
2019-07-08T19:06:22.431Z,1,4,false
2019-07-08T19:08:12.374Z,1,5,false
2019-07-08T19:10:25.941Z,1,6,false
2019-07-08T19:12:30.745Z,1,7,false
2019-07-08T19:14:13.263Z,1,8,false
2019-07-08T19:16:43.362Z,1,9,false
2019-07-08T19:19:15.972Z,1,1,false
2019-07-08T19:21:27.718Z,1,2,false
2019-07-08T19:23:36.261Z,1,3,false
2019-07-08T19:25:34.156Z,1,4,false
2019-07-08T19:27:28.185Z,1,5,false
2019-07-08T19:29:36.376Z,1,6,false
2019-07-08T19:31:16.203Z,1,7,false
2019-07-08T19:33:41.552Z,1,8,false
2019-07-08T19:36:12.254Z,1,9,false
2019-07-08T19:39:05.797Z,1,1,false
2019-07-08T19:41:05.272Z,1,2,false
2019-07-08T19:43:22.157Z,1,3,false
2019-07-08T19:45:10.215Z,1,4,false
2019-07-08T19:47:28.896Z,1,5,false
2019-07-08T19:49:45.324Z,1,6,false
2019-07-08T19:51:52.934Z,1,7,false
2019-07-08T19:54:00.055Z,1,8,false
2019-07-08T19:56:12.477Z,1,9,false
2019-07-08T19:58:31.385Z,1,1,false
2019-07-08T20:00:53.520Z,1,2,false
2019-07-08T20:02:56.038Z,1,3,false
2019-07-08T20:04:45.767Z,1,4,false
2019-07-08T20:06:57.430Z,1,5,false
2019-07-08T20:09:07.304Z,1,6,false
2019-07-08T20:11:12.912Z,1,7,false
2019-07-08T20:13:12.415Z,1,8,false
2019-07-08T20:15:24.149Z,1,9,false
2019-07-08T20:17:32.086Z,1,1,false
2019-07-08T20:19:06.999Z,1,2,false
2019-07-08T20:21:11.867Z,1,3,false
2019-07-08T20:22:57.963Z,1,4,false
2019-07-08T20:24:50.576Z,1,5,false
2019-07-08T20:26:57.198Z,1,6,false
2019-07-08T20:28:36.201Z,1,7,false
2019-07-08T20:30:28.470Z,1,8,false
2019-07-08T20:32:30.900Z,1,9,false
2019-07-08T20:34:52.587Z,1,1,false
2019-07-08T20:36:44.907Z,1,2,false
2019-07-08T20:39:04.945Z,1,3,false
2019-07-08T20:41:06.938Z,1,4,false
2019-07-08T20:42:59.974Z,1,5,false
2019-07-08T20:45:07.367Z,1,6,false
2019-07-08T20:46:57.212Z,1,7,false
2019-07-08T20:48:57.779Z,1,8,false
2019-07-08T20:51:00.691Z,1,9,false
2019-07-08T20:53:25.575Z,1,1,false
2019-07-08T20:55:31.960Z,1,2,false
2019-07-08T20:57:35.474Z,1,3,false
2019-07-08T20:59:36.018Z,1,4,false
2019-07-08T21:01:33.367Z,1,5,false
2019-07-08T21:03:44.458Z,1,6,false
2019-07-08T21:05:37.386Z,1,7,false
2019-07-08T21:07:11.304Z,1,8,false
2019-07-08T21:09:17.708Z,1,9,false
2019-07-08T21:11:34.592Z,1,1,false
2019-07-08T21:13:30.813Z,1,2,false
2019-07-08T21:15:28.307Z,1,3,false
2019-07-08T21:17:10.814Z,1,4,false
2019-07-08T21:18:52.376Z,1,5,false
2019-07-08T21:21:01.142Z,1,6,false
2019-07-08T21:22:48.734Z,1,7,false
2019-07-08T21:24:29.537Z,1,8,false
2019-07-08T21:26:21.585Z,1,9,false
2019-07-08T21:28:53.164Z,1,1,false
2019-07-08T21:30:34.420Z,1,2,false
2019-07-08T21:32:20.738Z,1,3,false
2019-07-08T21:34:05.654Z,1,4,false
2019-07-08T21:36:01.583Z,1,5,false
2019-07-08T21:38:00.981Z,1,6,false
2019-07-08T21:39:51.333Z,1,7,false
2019-07-08T21:41:52.314Z,1,8,false
2019-07-08T21:43:50.641Z,1,9,false
