2019-07-11T00:15:40.000Z,0,9
2019-07-11T00:16:11.707Z,1,1
2019-07-11T00:16:24.000Z,0,1
2019-07-11T00:16:25.836Z,2,1
2019-07-11T00:16:25.000Z,0,1
2019-07-11T00:16:26.856Z,3,1
2019-07-11T00:16:38.000Z,0,1
2019-07-11T00:16:39.219Z,4,1
2019-07-11T00:18:16.000Z,0,1
2019-07-11T00:18:17.357Z,5,1
2019-07-11T00:18:17.000Z,0,1
2019-07-11T00:18:18.362Z,1,2
2019-07-11T00:18:29.000Z,0,2
2019-07-11T00:18:30.124Z,2,2
2019-07-11T00:18:30.000Z,0,2
2019-07-11T00:18:31.138Z,3,2
2019-07-11T00:18:50.000Z,0,2
2019-07-11T00:18:51.016Z,4,2
2019-07-11T00:20:29.000Z,0,2
2019-07-11T00:20:30.107Z,5,2
2019-07-11T00:20:30.000Z,0,2
2019-07-11T00:20:31.117Z,1,3
2019-07-11T00:20:36.000Z,0,3
2019-07-11T00:20:37.934Z,2,3
2019-07-11T00:20:37.000Z,0,3
2019-07-11T00:20:38.951Z,3,3
2019-07-11T00:20:52.000Z,0,3
2019-07-11T00:20:53.587Z,4,3
2019-07-11T00:22:00.000Z,0,3
2019-07-11T00:22:01.527Z,5,3
2019-07-11T00:22:10.000Z,0,3
2019-07-11T00:22:11.676Z,1,4
2019-07-11T00:22:12.000Z,0,4
2019-07-11T00:22:13.684Z,2,4
2019-07-11T00:22:13.000Z,0,4
2019-07-11T00:22:14.702Z,3,4
2019-07-11T00:22:31.000Z,0,4
2019-07-11T00:22:32.518Z,4,4
2019-07-11T00:23:41.000Z,0,4
2019-07-11T00:23:42.823Z,5,4
2019-07-11T00:23:57.000Z,0,4
2019-07-11T00:23:58.157Z,1,5
2019-07-11T00:23:58.000Z,0,5
2019-07-11T00:23:59.687Z,2,5
2019-07-11T00:23:59.000Z,0,5
2019-07-11T00:24:00.710Z,3,5
2019-07-11T00:24:19.000Z,0,5
2019-07-11T00:24:20.752Z,4,5
2019-07-11T00:25:21.000Z,0,5
2019-07-11T00:25:22.141Z,5,5
2019-07-11T00:25:29.000Z,0,5
2019-07-11T00:25:30.258Z,1,6
2019-07-11T00:25:31.000Z,0,6
2019-07-11T00:25:32.160Z,2,6
2019-07-11T00:25:32.000Z,0,6
2019-07-11T00:25:33.181Z,3,6
2019-07-11T00:26:02.000Z,0,6
2019-07-11T00:26:03.766Z,4,6
2019-07-11T00:27:35.000Z,0,6
2019-07-11T00:27:36.042Z,5,6
2019-07-11T00:27:38.000Z,0,6
2019-07-11T00:27:39.326Z,1,7
2019-07-11T00:27:39.000Z,0,7
2019-07-11T00:27:40.798Z,2,7
2019-07-11T00:27:40.000Z,0,7
2019-07-11T00:27:41.821Z,3,7
2019-07-11T00:27:54.000Z,0,7
2019-07-11T00:27:55.961Z,4,7
2019-07-11T00:29:25.000Z,0,7
2019-07-11T00:29:26.339Z,5,7
2019-07-11T00:29:26.000Z,0,7
2019-07-11T00:29:27.352Z,1,8
2019-07-11T00:29:27.000Z,0,8
2019-07-11T00:29:28.982Z,2,8
2019-07-11T00:29:28.000Z,0,8
2019-07-11T00:29:29.999Z,3,8
2019-07-11T00:29:46.000Z,0,8
2019-07-11T00:29:47.081Z,4,8
2019-07-11T00:30:48.000Z,0,8
2019-07-11T00:30:49.850Z,5,8
2019-07-11T00:30:52.000Z,0,8
2019-07-11T00:30:53.084Z,1,9
2019-07-11T00:30:53.000Z,0,9
2019-07-11T00:30:54.668Z,2,9
2019-07-11T00:30:54.000Z,0,9
2019-07-11T00:30:55.685Z,3,9
2019-07-11T00:31:09.000Z,0,9
2019-07-11T00:31:10.305Z,4,9
2019-07-11T00:32:29.000Z,0,9
2019-07-11T00:32:30.098Z,5,9
2019-07-11T00:32:36.000Z,0,9
2019-07-11T00:33:07.100Z,1,1
2019-07-11T00:33:07.000Z,0,1
2019-07-11T00:33:08.453Z,2,1
2019-07-11T00:33:08.000Z,0,1
2019-07-11T00:33:09.474Z,3,1
2019-07-11T00:33:17.000Z,0,1
2019-07-11T00:33:18.245Z,4,1
2019-07-11T00:34:45.000Z,0,1
2019-07-11T00:34:46.019Z,5,1
2019-07-11T00:34:46.000Z,0,1
2019-07-11T00:34:47.028Z,1,2
2019-07-11T00:34:47.000Z,0,2
2019-07-11T00:34:48.106Z,2,2
2019-07-11T00:34:48.000Z,0,2
2019-07-11T00:34:49.125Z,3,2
2019-07-11T00:35:00.000Z,0,2
2019-07-11T00:35:01.572Z,4,2
2019-07-11T00:36:24.000Z,0,2
2019-07-11T00:36:25.328Z,5,2
2019-07-11T00:36:33.000Z,0,2
2019-07-11T00:36:34.936Z,1,3
2019-07-11T00:36:35.000Z,0,3
2019-07-11T00:36:36.745Z,2,3
2019-07-11T00:36:36.000Z,0,3
2019-07-11T00:36:37.766Z,3,3
2019-07-11T00:36:57.000Z,0,3
2019-07-11T00:36:58.362Z,4,3
2019-07-11T00:38:26.000Z,0,3
2019-07-11T00:38:27.906Z,5,3
2019-07-11T00:38:31.000Z,0,3
2019-07-11T00:38:32.430Z,1,4
2019-07-11T00:38:33.000Z,0,4
2019-07-11T00:38:34.525Z,2,4
2019-07-11T00:38:34.000Z,0,4
2019-07-11T00:38:35.541Z,3,4
2019-07-11T00:38:56.000Z,0,4
2019-07-11T00:38:57.578Z,4,4
2019-07-11T00:40:36.000Z,0,4
2019-07-11T00:40:37.467Z,5,4
2019-07-11T00:40:39.000Z,0,4
2019-07-11T00:40:40.064Z,1,5
2019-07-11T00:40:40.000Z,0,5
2019-07-11T00:40:41.773Z,2,5
2019-07-11T00:40:41.000Z,0,5
2019-07-11T00:40:42.794Z,3,5
2019-07-11T00:40:56.000Z,0,5
2019-07-11T00:40:57.008Z,4,5
2019-07-11T00:42:28.000Z,0,5
2019-07-11T00:42:29.550Z,5,5
2019-07-11T00:42:36.000Z,0,5
2019-07-11T00:42:37.975Z,1,6
2019-07-11T00:42:38.000Z,0,6
2019-07-11T00:42:39.861Z,2,6
2019-07-11T00:42:39.000Z,0,6
2019-07-11T00:42:40.878Z,3,6
2019-07-11T00:42:52.000Z,0,6
2019-07-11T00:42:53.450Z,4,6
2019-07-11T00:44:13.000Z,0,6
2019-07-11T00:44:14.116Z,5,6
2019-07-11T00:44:14.000Z,0,6
2019-07-11T00:44:15.127Z,1,7
2019-07-11T00:44:15.000Z,0,7
2019-07-11T00:44:16.398Z,2,7
2019-07-11T00:44:16.000Z,0,7
2019-07-11T00:44:17.415Z,3,7
2019-07-11T00:44:47.000Z,0,7
2019-07-11T00:44:48.967Z,4,7
2019-07-11T00:46:29.000Z,0,7
2019-07-11T00:46:30.690Z,5,7
2019-07-11T00:46:30.000Z,0,7
2019-07-11T00:46:31.700Z,1,8
2019-07-11T00:46:32.000Z,0,8
2019-07-11T00:46:33.266Z,2,8
2019-07-11T00:46:33.000Z,0,8
2019-07-11T00:46:34.283Z,3,8
2019-07-11T00:46:55.000Z,0,8
2019-07-11T00:46:56.819Z,4,8
2019-07-11T00:48:24.000Z,0,8
2019-07-11T00:48:25.509Z,5,8
2019-07-11T00:48:29.000Z,0,8
2019-07-11T00:48:30.497Z,1,9
2019-07-11T00:48:31.000Z,0,9
2019-07-11T00:48:32.237Z,2,9
2019-07-11T00:48:32.000Z,0,9
2019-07-11T00:48:33.260Z,3,9
2019-07-11T00:48:47.000Z,0,9
2019-07-11T00:48:48.362Z,4,9
2019-07-11T00:50:14.000Z,0,9
2019-07-11T00:50:15.536Z,5,9
2019-07-11T00:50:16.000Z,0,9
2019-07-11T00:50:47.479Z,1,1
2019-07-11T00:51:06.000Z,0,1
2019-07-11T00:51:07.196Z,2,1
2019-07-11T00:51:07.000Z,0,1
2019-07-11T00:51:08.212Z,3,1
2019-07-11T00:51:20.000Z,0,1
2019-07-11T00:51:21.652Z,4,1
2019-07-11T00:52:44.000Z,0,1
2019-07-11T00:52:45.095Z,5,1
2019-07-11T00:52:45.000Z,0,1
2019-07-11T00:52:46.105Z,1,2
2019-07-11T00:52:46.000Z,0,2
2019-07-11T00:52:47.672Z,2,2
2019-07-11T00:52:47.000Z,0,2
2019-07-11T00:52:48.690Z,3,2
2019-07-11T00:53:05.000Z,0,2
2019-07-11T00:53:06.898Z,4,2
2019-07-11T00:54:15.000Z,0,2
2019-07-11T00:54:16.846Z,5,2
2019-07-11T00:54:20.000Z,0,2
2019-07-11T00:54:21.616Z,1,3
2019-07-11T00:54:22.000Z,0,3
2019-07-11T00:54:23.429Z,2,3
2019-07-11T00:54:23.000Z,0,3
2019-07-11T00:54:24.442Z,3,3
2019-07-11T00:54:38.000Z,0,3
2019-07-11T00:54:39.353Z,4,3
2019-07-11T00:56:06.000Z,0,3
2019-07-11T00:56:07.431Z,5,3
2019-07-11T00:56:15.000Z,0,3
2019-07-11T00:56:16.459Z,1,4
2019-07-11T00:56:17.000Z,0,4
2019-07-11T00:56:18.445Z,2,4
2019-07-11T00:56:18.000Z,0,4
2019-07-11T00:56:19.454Z,3,4
2019-07-11T00:56:33.000Z,0,4
2019-07-11T00:56:34.716Z,4,4
2019-07-11T00:57:53.000Z,0,4
2019-07-11T00:57:54.147Z,5,4
2019-07-11T00:57:59.000Z,0,4
2019-07-11T00:58:00.846Z,1,5
2019-07-11T00:58:11.000Z,0,5
2019-07-11T00:58:12.442Z,2,5
2019-07-11T00:58:12.000Z,0,5
2019-07-11T00:58:13.457Z,3,5
2019-07-11T00:58:35.000Z,0,5
2019-07-11T00:58:36.751Z,4,5
2019-07-11T00:59:51.000Z,0,5
2019-07-11T00:59:52.750Z,5,5
2019-07-11T00:59:54.000Z,0,5
2019-07-11T00:59:55.517Z,1,6
2019-07-11T00:59:56.000Z,0,6
2019-07-11T00:59:57.357Z,2,6
2019-07-11T00:59:57.000Z,0,6
2019-07-11T00:59:58.376Z,3,6
2019-07-11T01:00:14.000Z,0,6
2019-07-11T01:00:15.864Z,4,6
2019-07-11T01:01:48.000Z,0,6
2019-07-11T01:01:49.106Z,5,6
2019-07-11T01:01:50.000Z,0,6
2019-07-11T01:01:51.964Z,1,7
2019-07-11T01:01:53.000Z,0,7
2019-07-11T01:01:54.122Z,2,7
2019-07-11T01:01:54.000Z,0,7
2019-07-11T01:01:55.149Z,3,7
2019-07-11T01:02:07.000Z,0,7
2019-07-11T01:02:08.681Z,4,7
2019-07-11T01:03:09.000Z,0,7
2019-07-11T01:03:10.543Z,5,7
2019-07-11T01:03:28.000Z,0,7
2019-07-11T01:03:29.298Z,1,8
2019-07-11T01:03:29.000Z,0,8
2019-07-11T01:03:30.923Z,2,8
2019-07-11T01:03:30.000Z,0,8
2019-07-11T01:03:31.941Z,3,8
2019-07-11T01:03:47.000Z,0,8
2019-07-11T01:03:48.094Z,4,8
2019-07-11T01:04:57.000Z,0,8
2019-07-11T01:04:58.455Z,5,8
2019-07-11T01:05:01.000Z,0,8
2019-07-11T01:05:02.702Z,1,9
2019-07-11T01:05:06.000Z,0,9
2019-07-11T01:05:07.627Z,2,9
2019-07-11T01:05:07.000Z,0,9
2019-07-11T01:05:08.644Z,3,9
2019-07-11T01:05:30.000Z,0,9
2019-07-11T01:05:31.437Z,4,9
2019-07-11T01:06:41.000Z,0,9
2019-07-11T01:06:42.616Z,5,9
2019-07-11T01:06:49.000Z,0,9
2019-07-11T01:07:20.757Z,1,1
2019-07-11T01:07:21.000Z,0,1
2019-07-11T01:07:22.339Z,2,1
2019-07-11T01:07:22.000Z,0,1
2019-07-11T01:07:23.357Z,3,1
2019-07-11T01:07:54.000Z,0,1
2019-07-11T01:07:55.794Z,4,1
2019-07-11T01:09:15.000Z,0,1
2019-07-11T01:09:16.326Z,5,1
2019-07-11T01:09:16.000Z,0,1
2019-07-11T01:09:17.337Z,1,2
2019-07-11T01:09:17.000Z,0,2
2019-07-11T01:09:18.416Z,2,2
2019-07-11T01:09:18.000Z,0,2
2019-07-11T01:09:19.433Z,3,2
2019-07-11T01:09:32.000Z,0,2
2019-07-11T01:09:33.072Z,4,2
2019-07-11T01:10:54.000Z,0,2
2019-07-11T01:10:55.709Z,5,2
2019-07-11T01:10:56.000Z,0,2
2019-07-11T01:10:57.647Z,1,3
2019-07-11T01:10:58.000Z,0,3
2019-07-11T01:10:59.392Z,2,3
2019-07-11T01:10:59.000Z,0,3
2019-07-11T01:11:00.410Z,3,3
2019-07-11T01:11:16.000Z,0,3
2019-07-11T01:11:17.249Z,4,3
2019-07-11T01:12:42.000Z,0,3
2019-07-11T01:12:43.695Z,5,3
2019-07-11T01:12:43.000Z,0,3
2019-07-11T01:12:44.703Z,1,4
2019-07-11T01:12:45.000Z,0,4
2019-07-11T01:12:46.680Z,2,4
2019-07-11T01:12:46.000Z,0,4
2019-07-11T01:12:47.698Z,3,4
2019-07-11T01:13:04.000Z,0,4
2019-07-11T01:13:05.992Z,4,4
2019-07-11T01:14:16.000Z,0,4
2019-07-11T01:14:17.937Z,5,4
2019-07-11T01:14:18.000Z,0,4
2019-07-11T01:14:19.131Z,1,5
2019-07-11T01:14:19.000Z,0,5
2019-07-11T01:14:20.726Z,2,5
2019-07-11T01:14:20.000Z,0,5
2019-07-11T01:14:21.742Z,3,5
2019-07-11T01:14:36.000Z,0,5
2019-07-11T01:14:37.362Z,4,5
2019-07-11T01:16:00.000Z,0,5
2019-07-11T01:16:01.970Z,5,5
2019-07-11T01:16:02.000Z,0,5
2019-07-11T01:16:03.150Z,1,6
2019-07-11T01:16:03.000Z,0,6
2019-07-11T01:16:04.899Z,2,6
2019-07-11T01:16:04.000Z,0,6
2019-07-11T01:16:05.916Z,3,6
2019-07-11T01:16:20.000Z,0,6
2019-07-11T01:16:21.787Z,4,6
2019-07-11T01:17:52.000Z,0,6
2019-07-11T01:17:53.915Z,5,6
2019-07-11T01:17:53.000Z,0,6
2019-07-11T01:17:54.924Z,1,7
2019-07-11T01:18:00.000Z,0,7
2019-07-11T01:18:01.058Z,2,7
2019-07-11T01:18:01.000Z,0,7
2019-07-11T01:18:02.067Z,3,7
2019-07-11T01:18:24.000Z,0,7
2019-07-11T01:18:25.175Z,4,7
2019-07-11T01:19:44.000Z,0,7
2019-07-11T01:19:45.759Z,5,7
2019-07-11T01:20:03.000Z,0,7
2019-07-11T01:20:04.112Z,1,8
2019-07-11T01:20:04.000Z,0,8
2019-07-11T01:20:05.933Z,2,8
2019-07-11T01:20:05.000Z,0,8
2019-07-11T01:20:06.949Z,3,8
2019-07-11T01:20:31.000Z,0,8
2019-07-11T01:20:32.779Z,4,8
2019-07-11T01:21:40.000Z,0,8
2019-07-11T01:21:41.762Z,5,8
2019-07-11T01:21:50.000Z,0,8
2019-07-11T01:21:51.062Z,1,9
2019-07-11T01:21:51.000Z,0,9
2019-07-11T01:21:52.824Z,2,9
2019-07-11T01:21:52.000Z,0,9
2019-07-11T01:21:53.850Z,3,9
2019-07-11T01:22:06.000Z,0,9
2019-07-11T01:22:07.208Z,4,9
2019-07-11T01:23:01.000Z,0,9
2019-07-11T01:23:02.577Z,5,9
2019-07-11T01:23:10.000Z,0,9
2019-07-11T01:23:41.156Z,1,1
2019-07-11T01:23:51.000Z,0,1
2019-07-11T01:23:52.605Z,2,1
2019-07-11T01:23:52.000Z,0,1
2019-07-11T01:23:53.626Z,3,1
2019-07-11T01:24:16.000Z,0,1
2019-07-11T01:24:17.272Z,4,1
2019-07-11T01:25:35.000Z,0,1
2019-07-11T01:25:38.998Z,5,1
2019-07-11T01:25:55.000Z,0,1
2019-07-11T01:25:56.107Z,1,2
2019-07-11T01:25:56.000Z,0,2
2019-07-11T01:25:57.407Z,2,2
2019-07-11T01:25:57.000Z,0,2
2019-07-11T01:25:58.432Z,3,2
2019-07-11T01:26:15.000Z,0,2
2019-07-11T01:26:16.713Z,4,2
2019-07-11T01:27:18.000Z,0,2
2019-07-11T01:27:19.297Z,5,2
2019-07-11T01:27:19.000Z,0,2
2019-07-11T01:27:20.307Z,1,3
2019-07-11T01:27:21.000Z,0,3
2019-07-11T01:27:22.133Z,2,3
2019-07-11T01:27:22.000Z,0,3
2019-07-11T01:27:23.150Z,3,3
2019-07-11T01:27:39.000Z,0,3
2019-07-11T01:27:40.278Z,4,3
2019-07-11T01:28:53.000Z,0,3
2019-07-11T01:28:54.195Z,5,3
2019-07-11T01:28:54.000Z,0,3
2019-07-11T01:28:55.200Z,1,4
2019-07-11T01:28:58.000Z,0,4
2019-07-11T01:28:59.550Z,2,4
2019-07-11T01:28:59.000Z,0,4
2019-07-11T01:29:00.569Z,3,4
2019-07-11T01:29:19.000Z,0,4
2019-07-11T01:29:20.497Z,4,4
2019-07-11T01:30:23.000Z,0,4
2019-07-11T01:30:24.653Z,5,4
2019-07-11T01:30:41.000Z,0,4
2019-07-11T01:30:42.001Z,1,5
2019-07-11T01:30:42.000Z,0,5
2019-07-11T01:30:43.552Z,2,5
2019-07-11T01:30:43.000Z,0,5
2019-07-11T01:30:44.570Z,3,5
2019-07-11T01:31:03.000Z,0,5
2019-07-11T01:31:04.481Z,4,5
2019-07-11T01:32:22.000Z,0,5
2019-07-11T01:32:23.987Z,5,5
2019-07-11T01:32:28.000Z,0,5
2019-07-11T01:32:29.756Z,1,6
2019-07-11T01:32:30.000Z,0,6
2019-07-11T01:32:31.492Z,2,6
2019-07-11T01:32:31.000Z,0,6
2019-07-11T01:32:32.515Z,3,6
2019-07-11T01:32:44.000Z,0,6
2019-07-11T01:32:45.502Z,4,6
2019-07-11T01:34:33.000Z,0,6
2019-07-11T01:34:34.929Z,5,6
2019-07-11T01:34:34.000Z,0,6
2019-07-11T01:34:35.937Z,1,7
2019-07-11T01:34:36.000Z,0,7
2019-07-11T01:34:37.208Z,2,7
2019-07-11T01:34:37.000Z,0,7
2019-07-11T01:34:38.219Z,3,7
2019-07-11T01:34:55.000Z,0,7
2019-07-11T01:34:56.810Z,4,7
2019-07-11T01:36:18.000Z,0,7
2019-07-11T01:36:19.240Z,5,7
2019-07-11T01:36:20.000Z,0,7
2019-07-11T01:36:21.247Z,1,8
2019-07-11T01:36:22.000Z,0,8
2019-07-11T01:36:23.090Z,2,8
2019-07-11T01:36:23.000Z,0,8
2019-07-11T01:36:24.112Z,3,8
2019-07-11T01:36:56.000Z,0,8
2019-07-11T01:36:57.333Z,4,8
2019-07-11T01:38:06.000Z,0,8
2019-07-11T01:38:07.992Z,5,8
2019-07-11T01:38:20.000Z,0,8
2019-07-11T01:38:21.750Z,1,9
2019-07-11T01:38:22.000Z,0,9
2019-07-11T01:38:23.536Z,2,9
2019-07-11T01:38:23.000Z,0,9
2019-07-11T01:38:24.561Z,3,9
2019-07-11T01:38:34.000Z,0,9
2019-07-11T01:38:35.723Z,4,9
2019-07-11T01:39:27.000Z,0,9
2019-07-11T01:39:28.197Z,5,9
2019-07-11T01:39:28.000Z,0,9
2019-07-11T01:39:59.224Z,1,1
2019-07-11T01:39:59.000Z,0,1
2019-07-11T01:40:00.778Z,2,1
2019-07-11T01:40:00.000Z,0,1
2019-07-11T01:40:01.797Z,3,1
2019-07-11T01:40:47.000Z,0,1
2019-07-11T01:40:48.739Z,4,1
2019-07-11T01:42:06.000Z,0,1
2019-07-11T01:42:07.464Z,5,1
2019-07-11T01:42:07.000Z,0,1
2019-07-11T01:42:08.588Z,1,2
2019-07-11T01:42:08.000Z,0,2
2019-07-11T01:42:09.906Z,2,2
2019-07-11T01:42:09.000Z,0,2
2019-07-11T01:42:10.931Z,3,2
2019-07-11T01:42:23.000Z,0,2
2019-07-11T01:42:24.901Z,4,2
2019-07-11T01:44:15.000Z,0,2
2019-07-11T01:44:16.103Z,5,2
2019-07-11T01:44:16.000Z,0,2
2019-07-11T01:44:17.114Z,1,3
2019-07-11T01:44:23.000Z,0,3
2019-07-11T01:44:24.166Z,2,3
2019-07-11T01:44:24.000Z,0,3
2019-07-11T01:44:25.176Z,3,3
2019-07-11T01:44:41.000Z,0,3
2019-07-11T01:44:42.199Z,4,3
2019-07-11T01:46:18.000Z,0,3
2019-07-11T01:46:19.120Z,5,3
2019-07-11T01:46:19.000Z,0,3
2019-07-11T01:46:20.135Z,1,4
2019-07-11T01:46:21.000Z,0,4
2019-07-11T01:46:22.223Z,2,4
2019-07-11T01:46:22.000Z,0,4
2019-07-11T01:46:23.241Z,3,4
2019-07-11T01:46:34.000Z,0,4
2019-07-11T01:46:35.896Z,4,4
2019-07-11T01:48:01.000Z,0,4
2019-07-11T01:48:02.025Z,5,4
2019-07-11T01:48:03.000Z,0,4
2019-07-11T01:48:04.920Z,1,5
2019-07-11T01:48:05.000Z,0,5
2019-07-11T01:48:06.623Z,2,5
2019-07-11T01:48:06.000Z,0,5
2019-07-11T01:48:07.652Z,3,5
2019-07-11T01:48:22.000Z,0,5
2019-07-11T01:48:23.341Z,4,5
2019-07-11T01:49:39.000Z,0,5
2019-07-11T01:49:40.235Z,5,5
2019-07-11T01:49:40.000Z,0,5
2019-07-11T01:49:41.247Z,1,6
2019-07-11T01:49:42.000Z,0,6
2019-07-11T01:49:43.008Z,2,6
2019-07-11T01:49:43.000Z,0,6
2019-07-11T01:49:44.025Z,3,6
2019-07-11T01:49:58.000Z,0,6
2019-07-11T01:49:59.338Z,4,6
2019-07-11T01:51:16.000Z,0,6
2019-07-11T01:51:17.396Z,5,6
2019-07-11T01:51:19.000Z,0,6
2019-07-11T01:51:20.199Z,1,7
2019-07-11T01:51:24.000Z,0,7
2019-07-11T01:51:25.856Z,2,7
2019-07-11T01:51:25.000Z,0,7
2019-07-11T01:51:26.865Z,3,7
2019-07-11T01:51:53.000Z,0,7
2019-07-11T01:51:54.292Z,4,7
2019-07-11T01:53:00.000Z,0,7
2019-07-11T01:53:01.501Z,5,7
2019-07-11T01:53:14.000Z,0,7
2019-07-11T01:53:15.906Z,1,8
2019-07-11T01:53:16.000Z,0,8
2019-07-11T01:53:17.969Z,2,8
2019-07-11T01:53:17.000Z,0,8
2019-07-11T01:53:18.993Z,3,8
2019-07-11T01:53:33.000Z,0,8
2019-07-11T01:53:34.180Z,4,8
2019-07-11T01:54:50.000Z,0,8
2019-07-11T01:54:51.770Z,5,8
2019-07-11T01:54:52.000Z,0,8
2019-07-11T01:54:53.471Z,1,9
2019-07-11T01:55:08.000Z,0,9
2019-07-11T01:55:09.205Z,2,9
2019-07-11T01:55:09.000Z,0,9
2019-07-11T01:55:10.222Z,3,9
2019-07-11T01:55:23.000Z,0,9
2019-07-11T01:55:24.789Z,4,9
2019-07-11T01:56:24.000Z,0,9
2019-07-11T01:56:25.949Z,5,9
2019-07-11T01:56:41.000Z,0,9
2019-07-11T01:57:12.671Z,1,1
2019-07-11T01:57:32.000Z,0,1
2019-07-11T01:57:33.380Z,2,1
2019-07-11T01:57:33.000Z,0,1
2019-07-11T01:57:34.400Z,3,1
2019-07-11T01:58:02.000Z,0,1
2019-07-11T01:58:03.971Z,4,1
2019-07-11T01:59:27.000Z,0,1
2019-07-11T01:59:28.678Z,5,1
2019-07-11T01:59:29.000Z,0,1
2019-07-11T01:59:30.046Z,1,2
2019-07-11T01:59:30.000Z,0,2
2019-07-11T01:59:31.107Z,2,2
2019-07-11T01:59:31.000Z,0,2
2019-07-11T01:59:32.124Z,3,2
2019-07-11T01:59:45.000Z,0,2
2019-07-11T01:59:46.406Z,4,2
2019-07-11T02:01:14.000Z,0,2
2019-07-11T02:01:15.912Z,5,2
2019-07-11T02:01:19.000Z,0,2
2019-07-11T02:01:20.224Z,1,3
2019-07-11T02:01:20.000Z,0,3
2019-07-11T02:01:21.955Z,2,3
2019-07-11T02:01:21.000Z,0,3
2019-07-11T02:01:22.972Z,3,3
2019-07-11T02:01:40.000Z,0,3
2019-07-11T02:01:41.737Z,4,3
2019-07-11T02:02:53.000Z,0,3
2019-07-11T02:02:54.308Z,5,3
2019-07-11T02:02:54.000Z,0,3
2019-07-11T02:02:55.932Z,1,4
2019-07-11T02:02:56.000Z,0,4
2019-07-11T02:02:57.923Z,2,4
2019-07-11T02:02:57.000Z,0,4
2019-07-11T02:02:58.941Z,3,4
2019-07-11T02:03:14.000Z,0,4
