2019-07-09T20:10:28.798Z,1,6,false
2019-07-09T20:12:19.121Z,1,7,false
2019-07-09T20:14:03.552Z,1,8,false
2019-07-09T20:16:02.072Z,1,9,false
2019-07-09T20:18:22.392Z,1,1,false
2019-07-09T20:19:59.021Z,1,2,false
2019-07-09T20:21:36.069Z,1,3,false
2019-07-09T20:23:32.858Z,1,4,false
2019-07-09T20:25:20.097Z,1,5,false
2019-07-09T20:27:05.111Z,1,6,false
2019-07-09T20:28:39.007Z,1,7,false
2019-07-09T20:30:15.193Z,1,8,false
2019-07-09T20:31:49.579Z,1,9,false
2019-07-09T20:33:57.679Z,1,1,false
2019-07-09T20:35:36.687Z,1,2,false
2019-07-09T20:37:28.417Z,1,3,false
2019-07-09T20:39:02.707Z,1,4,false
2019-07-09T20:40:47.967Z,1,5,false
2019-07-09T20:42:36.738Z,1,6,false
2019-07-09T20:44:11.583Z,1,7,false
2019-07-09T20:45:52.812Z,1,8,false
2019-07-09T20:47:15.881Z,1,9,false
2019-07-09T20:49:25.039Z,1,1,false
2019-07-09T20:51:23.746Z,1,2,false
2019-07-09T20:52:53.719Z,1,3,false
2019-07-09T20:54:53.121Z,1,4,false
2019-07-09T20:56:40.789Z,1,5,false
2019-07-09T20:58:19.372Z,1,6,false
2019-07-09T21:00:10.955Z,1,7,false
2019-07-09T21:01:34.315Z,1,8,false
2019-07-09T21:03:31.789Z,1,9,false
2019-07-09T21:05:38.396Z,1,1,false
2019-07-09T21:07:18.369Z,1,2,false
2019-07-09T21:08:53.871Z,1,3,false
2019-07-09T21:10:47.832Z,1,4,false
2019-07-09T21:12:41.738Z,1,5,false
2019-07-09T21:14:02.979Z,1,6,false
2019-07-09T21:15:45.410Z,1,7,false
2019-07-09T21:17:41.742Z,1,8,false
2019-07-09T21:19:11.189Z,1,9,false
2019-07-09T21:21:31.194Z,1,1,false
2019-07-09T21:23:18.670Z,1,2,false
2019-07-09T21:25:12.424Z,1,3,false
2019-07-09T21:26:38.486Z,1,4,false
2019-07-09T21:28:19.817Z,1,5,false
2019-07-09T21:30:04.717Z,1,6,false
2019-07-09T21:31:52.034Z,1,7,false
2019-07-09T21:33:29.815Z,1,8,false
2019-07-09T21:35:17.957Z,1,9,false
2019-07-09T21:37:17.550Z,1,1,false
2019-07-09T21:39:00.127Z,1,2,false
2019-07-09T21:40:53.526Z,1,3,false
2019-07-09T21:42:51.896Z,1,4,false
2019-07-09T21:44:15.332Z,1,5,false
2019-07-09T21:46:06.828Z,1,6,false
2019-07-09T21:47:38.325Z,1,7,false
2019-07-09T21:49:29.868Z,1,8,false
2019-07-09T21:51:16.421Z,1,9,false
2019-07-09T21:53:30.793Z,1,1,false
2019-07-09T21:55:02.976Z,1,2,false
2019-07-09T21:56:43.665Z,1,3,false
2019-07-09T21:58:21.638Z,1,4,false
2019-07-09T22:00:11.909Z,1,5,false
2019-07-09T22:02:03.034Z,1,6,false
2019-07-09T22:03:47.792Z,1,7,false
2019-07-09T22:05:37.707Z,1,8,false
2019-07-09T22:07:06.131Z,1,9,false
2019-07-09T22:09:13.871Z,1,1,false
2019-07-09T22:10:44.036Z,1,2,false
2019-07-09T22:12:22.028Z,1,3,false
2019-07-09T22:13:50.684Z,1,4,false
2019-07-09T22:15:29.296Z,1,5,false
2019-07-09T22:17:03.113Z,1,6,false
2019-07-09T22:18:42.886Z,1,7,false
2019-07-09T22:20:15.453Z,1,8,false
2019-07-09T22:21:48.693Z,1,9,false
2019-07-09T22:24:02.630Z,1,1,false
2019-07-09T22:25:32.718Z,1,2,false
2019-07-09T22:27:18.946Z,1,3,false
2019-07-09T22:29:18.011Z,1,4,false
2019-07-09T22:31:02.742Z,1,5,false
2019-07-09T22:32:52.596Z,1,6,false
2019-07-09T22:34:19.594Z,1,7,false
2019-07-09T22:35:55.893Z,1,8,false
2019-07-09T22:37:36.363Z,1,9,false
2019-07-09T22:39:46.515Z,1,1,false
2019-07-09T22:41:36.481Z,1,2,false
2019-07-09T22:43:22.495Z,1,3,false
2019-07-09T22:44:49.597Z,1,4,false
2019-07-09T22:46:23.717Z,1,5,false
2019-07-09T22:48:12.381Z,1,6,false
2019-07-09T22:50:10.102Z,1,7,false
2019-07-09T22:51:48.568Z,1,8,false
2019-07-09T22:53:28.109Z,1,9,false
2
