2019-07-20T00:06:59.152Z,4,8
2019-07-20T00:06:59.000Z,0,8
2019-07-20T00:07:00.253Z,5,8
2019-07-20T00:07:00.000Z,0,8
2019-07-20T00:07:01.262Z,1,9
2019-07-20T00:07:01.000Z,0,9
2019-07-20T00:07:02.797Z,2,9
2019-07-20T00:07:02.000Z,0,9
2019-07-20T00:07:03.815Z,3,9
2019-07-20T00:07:50.000Z,0,9
2019-07-20T00:07:51.482Z,4,9
2019-07-20T00:07:51.000Z,0,9
2019-07-20T00:07:52.578Z,5,9
2019-07-20T00:07:52.000Z,0,9
2019-07-20T00:08:23.588Z,1,1
2019-07-20T00:08:23.000Z,0,1
2019-07-20T00:08:24.906Z,2,1
2019-07-20T00:08:24.000Z,0,1
2019-07-20T00:08:25.923Z,3,1
2019-07-20T00:09:10.000Z,0,1
2019-07-20T00:09:11.10Z,4,1
2019-07-20T00:09:11.000Z,0,1
2019-07-20T00:09:12.126Z,5,1
2019-07-20T00:09:12.000Z,0,1
2019-07-20T00:09:13.135Z,1,2
2019-07-20T00:09:13.000Z,0,2
2019-07-20T00:09:14.211Z,2,2
2019-07-20T00:09:14.000Z,0,2
2019-07-20T00:09:15.228Z,3,2
2019-07-20T00:10:02.000Z,0,2
2019-07-20T00:10:03.497Z,4,2
2019-07-20T00:10:03.000Z,0,2
2019-07-20T00:10:04.612Z,5,2
2019-07-20T00:10:04.000Z,0,2
2019-07-20T00:10:05.621Z,1,3
2019-07-20T00:10:06.000Z,0,3
2019-07-20T00:10:07.642Z,2,3
2019-07-20T00:10:07.000Z,0,3
2019-07-20T00:10:08.659Z,3,3
2019-07-20T00:10:41.000Z,0,3
2019-07-20T00:10:42.339Z,4,3
2019-07-20T00:10:42.000Z,0,3
2019-07-20T00:10:43.425Z,5,3
2019-07-20T00:10:43.000Z,0,3
2019-07-20T00:10:44.435Z,1,4
2019-07-20T00:10:45.000Z,0,4
2019-07-20T00:10:46.507Z,2,4
2019-07-20T00:10:46.000Z,0,4
2019-07-20T00:10:47.529Z,3,4
2019-07-20T00:11:20.000Z,0,4
2019-07-20T00:11:21.209Z,4,4
2019-07-20T00:11:21.000Z,0,4
2019-07-20T00:11:22.300Z,5,4
2019-07-20T00:11:22.000Z,0,4
2019-07-20T00:11:23.310Z,1,5
2019-07-20T00:11:23.000Z,0,5
2019-07-20T00:11:24.843Z,2,5
2019-07-20T00:11:24.000Z,0,5
2019-07-20T00:11:25.855Z,3,5
2019-07-20T00:12:09.000Z,0,5
2019-07-20T00:12:10.318Z,4,5
2019-07-20T00:12:10.000Z,0,5
2019-07-20T00:12:11.430Z,5,5
2019-07-20T00:12:11.000Z,0,5
2019-07-20T00:12:12.440Z,1,6
2019-07-20T00:12:13.000Z,0,6
2019-07-20T00:12:14.105Z,2,6
2019-07-20T00:12:14.000Z,0,6
2019-07-20T00:12:15.124Z,3,6
2019-07-20T00:13:01.000Z,0,6
2019-07-20T00:13:02.806Z,4,6
2019-07-20T00:13:02.000Z,0,6
2019-07-20T00:13:03.901Z,5,6
2019-07-20T00:13:03.000Z,0,6
2019-07-20T00:13:04.911Z,1,7
2019-07-20T00:13:05.000Z,0,7
2019-07-20T00:13:06.182Z,2,7
2019-07-20T00:13:06.000Z,0,7
2019-07-20T00:13:07.200Z,3,7
2019-07-20T00:13:54.000Z,0,7
2019-07-20T00:13:55.720Z,4,7
2019-07-20T00:13:55.000Z,0,7
2019-07-20T00:13:56.822Z,5,7
2019-07-20T00:13:56.000Z,0,7
2019-07-20T00:13:57.831Z,1,8
2019-07-20T00:13:58.000Z,0,8
2019-07-20T00:13:59.500Z,2,8
2019-07-20T00:13:59.000Z,0,8
2019-07-20T00:14:00.517Z,3,8
2019-07-20T00:14:47.000Z,0,8
2019-07-20T00:14:48.058Z,4,8
2019-07-20T00:14:48.000Z,0,8
2019-07-20T00:14:49.164Z,5,8
2019-07-20T00:14:49.000Z,0,8
2019-07-20T00:14:50.173Z,1,9
2019-07-20T00:14:50.000Z,0,9
2019-07-20T00:14:51.675Z,2,9
2019-07-20T00:14:51.000Z,0,9
2019-07-20T00:14:52.694Z,3,9
2019-07-20T00:15:39.000Z,0,9
2019-07-20T00:15:40.112Z,4,9
2019-07-20T00:15:40.000Z,0,9
2019-07-20T00:15:41.204Z,5,9
2019-07-20T00:15:41.000Z,0,9
2019-07-20T00:16:12.214Z,1,1
2019-07-20T00:16:12.000Z,0,1
2019-07-20T00:16:13.543Z,2,1
2019-07-20T00:16:13.000Z,0,1
2019-07-20T00:16:14.565Z,3,1
2019-07-20T00:16:49.000Z,0,1
2019-07-20T00:16:50.024Z,4,1
2019-07-20T00:16:50.000Z,0,1
2019-07-20T00:16:51.110Z,5,1
2019-07-20T00:16:51.000Z,0,1
2019-07-20T00:16:52.119Z,1,2
2019-07-20T00:16:52.000Z,0,2
2019-07-20T00:16:53.183Z,2,2
2019-07-20T00:16:53.000Z,0,2
2019-07-20T00:16:54.200Z,3,2
2019-07-20T00:17:42.000Z,0,2
2019-07-20T00:17:43.019Z,4,2
2019-07-20T00:17:43.000Z,0,2
2019-07-20T00:17:44.112Z,5,2
2019-07-20T00:17:44.000Z,0,2
2019-07-20T00:17:45.124Z,1,3
2019-07-20T00:17:46.000Z,0,3
2019-07-20T00:17:47.157Z,2,3
2019-07-20T00:17:47.000Z,0,3
2019-07-20T00:17:48.176Z,3,3
2019-07-20T00:18:25.000Z,0,3
2019-07-20T00:18:26.011Z,4,3
2019-07-20T00:18:26.000Z,0,3
2019-07-20T00:18:27.097Z,5,3
2019-07-20T00:18:27.000Z,0,3
2019-07-20T00:18:28.106Z,1,4
2019-07-20T00:18:29.000Z,0,4
2019-07-20T00:18:30.218Z,2,4
2019-07-20T00:18:30.000Z,0,4
2019-07-20T00:18:31.237Z,3,4
2019-07-20T00:19:03.000Z,0,4
2019-07-20T00:19:04.988Z,4,4
2019-07-20T00:19:05.000Z,0,4
2019-07-20T00:19:06.073Z,5,4
2019-07-20T00:19:06.000Z,0,4
2019-07-20T00:19:07.082Z,1,5
2019-07-20T00:19:07.000Z,0,5
2019-07-20T00:19:08.613Z,2,5
2019-07-20T00:19:08.000Z,0,5
2019-07-20T00:19:09.633Z,3,5
2019-07-20T00:19:48.000Z,0,5
2019-07-20T00:19:49.292Z,4,5
2019-07-20T00:19:49.000Z,0,5
2019-07-20T00:19:50.379Z,5,5
2019-07-20T00:19:50.000Z,0,5
2019-07-20T00:19:51.388Z,1,6
2019-07-20T00:19:53.000Z,0,6
2019-07-20T00:19:54.292Z,2,6
2019-07-20T00:19:54.000Z,0,6
2019-07-20T00:19:55.311Z,3,6
2019-07-20T00:20:41.000Z,0,6
2019-07-20T00:20:42.015Z,4,6
2019-07-20T00:20:42.000Z,0,6
2019-07-20T00:20:43.109Z,5,6
2019-07-20T00:20:43.000Z,0,6
2019-07-20T00:20:44.119Z,1,7
2019-07-20T00:20:44.000Z,0,7
2019-07-20T00:20:45.392Z,2,7
2019-07-20T00:20:45.000Z,0,7
2019-07-20T00:20:46.409Z,3,7
2019-07-20T00:21:33.000Z,0,7
2019-07-20T00:21:34.607Z,4,7
2019-07-20T00:21:34.000Z,0,7
2019-07-20T00:21:35.707Z,5,7
2019-07-20T00:21:35.000Z,0,7
2019-07-20T00:21:36.717Z,1,8
2019-07-20T00:21:37.000Z,0,8
2019-07-20T00:21:38.345Z,2,8
2019-07-20T00:21:38.000Z,0,8
2019-07-20T00:21:39.363Z,3,8
2019-07-20T00:22:26.000Z,0,8
2019-07-20T00:22:27.260Z,4,8
2019-07-20T00:22:27.000Z,0,8
2019-07-20T00:22:28.351Z,5,8
2019-07-20T00:22:28.000Z,0,8
2019-07-20T00:22:29.360Z,1,9
2019-07-20T00:22:29.000Z,0,9
2019-07-20T00:22:30.846Z,2,9
2019-07-20T00:22:30.000Z,0,9
2019-07-20T00:22:31.864Z,3,9
2019-07-20T00:23:18.000Z,0,9
2019-07-20T00:23:19.280Z,4,9
2019-07-20T00:23:19.000Z,0,9
2019-07-20T00:23:20.378Z,5,9
2019-07-20T00:23:20.000Z,0,9
2019-07-20T00:23:51.387Z,1,1
2019-07-20T00:23:51.000Z,0,1
2019-07-20T00:23:52.731Z,2,1
2019-07-20T00:23:52.000Z,0,1
2019-07-20T00:23:53.749Z,3,1
2019-07-20T00:24:41.000Z,0,1
2019-07-20T00:24:42.862Z,4,1
2019-07-20T00:24:42.000Z,0,1
2019-07-20T00:24:43.945Z,5,1
2019-07-20T00:24:43.000Z,0,1
2019-07-20T00:24:44.954Z,1,2
2019-07-20T00:24:45.000Z,0,2
2019-07-20T00:24:46.032Z,2,2
2019-07-20T00:24:46.000Z,0,2
2019-07-20T00:24:47.054Z,3,2
2019-07-20T00:25:30.000Z,0,2
2019-07-20T00:25:31.495Z,4,2
2019-07-20T00:25:31.000Z,0,2
2019-07-20T00:25:32.594Z,5,2
2019-07-20T00:25:32.000Z,0,2
2019-07-20T00:25:33.603Z,1,3
2019-07-20T00:25:34.000Z,0,3
2019-07-20T00:25:35.638Z,2,3
2019-07-20T00:25:35.000Z,0,3
2019-07-20T00:25:36.658Z,3,3
2019-07-20T00:26:29.000Z,0,3
2019-07-20T00:26:30.157Z,4,3
2019-07-20T00:26:30.000Z,0,3
2019-07-20T00:26:31.376Z,5,3
2019-07-20T00:26:31.000Z,0,3
2019-07-20T00:26:32.401Z,1,4
2019-07-20T00:26:34.000Z,0,4
2019-07-20T00:26:35.179Z,2,4
2019-07-20T00:26:35.000Z,0,4
2019-07-20T00:26:36.198Z,3,4
2019-07-20T00:27:07.000Z,0,4
2019-07-20T00:27:08.912Z,4,4
2019-07-20T00:27:09.000Z,0,4
2019-07-20T00:27:10.10Z,5,4
2019-07-20T00:27:10.000Z,0,4
2019-07-20T00:27:11.020Z,1,5
2019-07-20T00:27:11.000Z,0,5
2019-07-20T00:27:12.557Z,2,5
2019-07-20T00:27:12.000Z,0,5
2019-07-20T00:27:13.575Z,3,5
2019-07-20T00:27:59.000Z,0,5
2019-07-20T00:28:00.498Z,4,5
2019-07-20T00:28:00.000Z,0,5
2019-07-20T00:28:01.610Z,5,5
2019-07-20T00:28:01.000Z,0,5
2019-07-20T00:28:02.620Z,1,6
2019-07-20T00:28:03.000Z,0,6
2019-07-20T00:28:04.285Z,2,6
2019-07-20T00:28:04.000Z,0,6
2019-07-20T00:28:05.302Z,3,6
2019-07-20T00:28:51.000Z,0,6
2019-07-20T00:28:52.605Z,4,6
2019-07-20T00:28:52.000Z,0,6
2019-07-20T00:28:53.699Z,5,6
2019-07-20T00:28:53.000Z,0,6
2019-07-20T00:28:54.709Z,1,7
2019-07-20T00:28:54.000Z,0,7
2019-07-20T00:28:55.967Z,2,7
2019-07-20T00:28:55.000Z,0,7
2019-07-20T00:28:56.986Z,3,7
2019-07-20T00:29:44.000Z,0,7
2019-07-20T00:29:45.445Z,4,7
2019-07-20T00:29:45.000Z,0,7
2019-07-20T00:29:46.586Z,5,7
2019-07-20T00:29:46.000Z,0,7
2019-07-20T00:29:47.596Z,1,8
2019-07-20T00:29:48.000Z,0,8
2019-07-20T00:29:49.258Z,2,8
2019-07-20T00:29:49.000Z,0,8
2019-07-20T00:29:50.268Z,3,8
2019-07-20T00:30:36.000Z,0,8
2019-07-20T00:30:37.847Z,4,8
2019-07-20T00:30:37.000Z,0,8
2019-07-20T00:30:38.941Z,5,8
2019-07-20T00:30:38.000Z,0,8
2019-07-20T00:30:39.950Z,1,9
2019-07-20T00:30:40.000Z,0,9
2019-07-20T00:30:41.513Z,2,9
2019-07-20T00:30:41.000Z,0,9
2019-07-20T00:30:42.531Z,3,9
2019-07-20T00:31:30.000Z,0,9
2019-07-20T00:31:31.004Z,4,9
2019-07-20T00:31:31.000Z,0,9
2019-07-20T00:31:32.096Z,5,9
2019-07-20T00:31:32.000Z,0,9
2019-07-20T00:32:03.105Z,1,1
2019-07-20T00:32:03.000Z,0,1
2019-07-20T00:32:04.556Z,2,1
2019-07-20T00:32:04.000Z,0,1
2019-07-20T00:32:05.574Z,3,1
2019-07-20T00:32:51.000Z,0,1
2019-07-20T00:32:52.930Z,4,1
2019-07-20T00:32:53.000Z,0,1
2019-07-20T00:32:54.016Z,5,1
2019-07-20T00:32:54.000Z,0,1
2019-07-20T00:32:55.025Z,1,2
2019-07-20T00:32:55.000Z,0,2
2019-07-20T00:32:56.102Z,2,2
2019-07-20T00:32:56.000Z,0,2
2019-07-20T00:32:57.112Z,3,2
2019-07-20T00:33:41.000Z,0,2
2019-07-20T00:33:42.646Z,4,2
2019-07-20T00:33:42.000Z,0,2
2019-07-20T00:33:43.745Z,5,2
2019-07-20T00:33:43.000Z,0,2
2019-07-20T00:33:44.754Z,1,3
2019-07-20T00:33:45.000Z,0,3
2019-07-20T00:33:46.780Z,2,3
2019-07-20T00:33:46.000Z,0,3
2019-07-20T00:33:47.798Z,3,3
2019-07-20T00:34:40.000Z,0,3
2019-07-20T00:34:41.382Z,4,3
2019-07-20T00:34:41.000Z,0,3
2019-07-20T00:34:42.832Z,5,3
2019-07-20T00:34:42.000Z,0,3
2019-07-20T00:34:43.856Z,1,4
2019-07-20T00:34:46.000Z,0,4
2019-07-20T00:34:47.135Z,2,4
2019-07-20T00:34:47.000Z,0,4
2019-07-20T00:34:48.155Z,3,4
2019-07-20T00:35:42.000Z,0,4
2019-07-20T00:35:43.482Z,4,4
2019-07-20T00:35:43.000Z,0,4
2019-07-20T00:35:44.578Z,5,4
2019-07-20T00:35:44.000Z,0,4
2019-07-20T00:35:45.588Z,1,5
2019-07-20T00:35:46.000Z,0,5
2019-07-20T00:35:47.122Z,2,5
2019-07-20T00:35:47.000Z,0,5
2019-07-20T00:35:48.131Z,3,5
2019-07-20T00:36:30.000Z,0,5
2019-07-20T00:36:31.583Z,4,5
2019-07-20T00:36:31.000Z,0,5
2019-07-20T00:36:32.667Z,5,5
2019-07-20T00:36:32.000Z,0,5
2019-07-20T00:36:33.677Z,1,6
2019-07-20T00:36:34.000Z,0,6
2019-07-20T00:36:35.329Z,2,6
2019-07-20T00:36:35.000Z,0,6
2019-07-20T00:36:36.346Z,3,6
2019-07-20T00:37:22.000Z,0,6
2019-07-20T00:37:23.818Z,4,6
2019-07-20T00:37:23.000Z,0,6
2019-07-20T00:37:24.911Z,5,6
2019-07-20T00:37:24.000Z,0,6
2019-07-20T00:37:25.921Z,1,7
2019-07-20T00:37:26.000Z,0,7
2019-07-20T00:37:27.192Z,2,7
2019-07-20T00:37:27.000Z,0,7
2019-07-20T00:37:28.209Z,3,7
2019-07-20T00:38:15.000Z,0,7
2019-07-20T00:38:16.421Z,4,7
2019-07-20T00:38:16.000Z,0,7
2019-07-20T00:38:17.503Z,5,7
2019-07-20T00:38:17.000Z,0,7
2019-07-20T00:38:18.513Z,1,8
2019-07-20T00:38:19.000Z,0,8
2019-07-20T00:38:20.177Z,2,8
2019-07-20T00:38:20.000Z,0,8
2019-07-20T00:38:21.194Z,3,8
2019-07-20T00:39:07.000Z,0,8
2019-07-20T00:39:08.429Z,4,8
2019-07-20T00:39:08.000Z,0,8
2019-07-20T00:39:09.545Z,5,8
2019-07-20T00:39:09.000Z,0,8
2019-07-20T00:39:10.554Z,1,9
2019-07-20T00:39:11.000Z,0,9
2019-07-20T00:39:12.166Z,2,9
2019-07-20T00:39:12.000Z,0,9
2019-07-20T00:39:13.183Z,3,9
2019-07-20T00:39:59.000Z,0,9
2019-07-20T00:40:00.170Z,4,9
2019-07-20T00:40:00.000Z,0,9
2019-07-20T00:40:01.280Z,5,9
2019-07-20T00:40:01.000Z,0,9
2019-07-20T00:40:32.290Z,1,1
2019-07-20T00:40:32.000Z,0,1
2019-07-20T00:40:33.611Z,2,1
2019-07-20T00:40:33.000Z,0,1
2019-07-20T00:40:34.620Z,3,1
2019-07-20T00:41:17.000Z,0,1
2019-07-20T00:41:18.811Z,4,1
2019-07-20T00:41:18.000Z,0,1
2019-07-20T00:41:19.895Z,5,1
2019-07-20T00:41:19.000Z,0,1
2019-07-20T00:41:20.903Z,1,2
2019-07-20T00:41:21.000Z,0,2
2019-07-20T00:41:22.172Z,2,2
2019-07-20T00:41:22.000Z,0,2
2019-07-20T00:41:23.190Z,3,2
2019-07-20T00:42:13.000Z,0,2
2019-07-20T00:42:14.026Z,4,2
2019-07-20T00:42:14.000Z,0,2
2019-07-20T00:42:15.246Z,5,2
2019-07-20T00:42:15.000Z,0,2
2019-07-20T00:42:16.335Z,1,3
2019-07-20T00:42:17.000Z,0,3
2019-07-20T00:42:18.438Z,2,3
2019-07-20T00:42:18.000Z,0,3
2019-07-20T00:42:19.457Z,3,3
2019-07-20T00:43:00.000Z,0,3
2019-07-20T00:43:01.529Z,4,3
2019-07-20T00:43:01.000Z,0,3
2019-07-20T00:43:02.615Z,5,3
2019-07-20T00:43:02.000Z,0,3
2019-07-20T00:43:03.624Z,1,4
2019-07-20T00:43:04.000Z,0,4
2019-07-20T00:43:05.623Z,2,4
2019-07-20T00:43:05.000Z,0,4
2019-07-20T00:43:06.640Z,3,4
2019-07-20T00:43:43.000Z,0,4
2019-07-20T00:43:44.049Z,4,4
2019-07-20T00:43:44.000Z,0,4
2019-07-20T00:43:45.136Z,5,4
2019-07-20T00:43:45.000Z,0,4
2019-07-20T00:43:46.146Z,1,5
2019-07-20T00:43:46.000Z,0,5
2019-07-20T00:43:47.665Z,2,5
2019-07-20T00:43:47.000Z,0,5
2019-07-20T00:43:48.683Z,3,5
2019-07-20T00:44:36.000Z,0,5
2019-07-20T00:44:37.309Z,4,5
2019-07-20T00:44:37.000Z,0,5
2019-07-20T00:44:38.400Z,5,5
2019-07-20T00:44:38.000Z,0,5
2019-07-20T00:44:39.405Z,1,6
2019-07-20T00:44:40.000Z,0,6
2019-07-20T00:44:41.126Z,2,6
2019-07-20T00:44:41.000Z,0,6
2019-07-20T00:44:42.135Z,3,6
2019-07-20T00:45:28.000Z,0,6
2019-07-20T00:45:29.838Z,4,6
2019-07-20T00:45:29.000Z,0,6
2019-07-20T00:45:30.933Z,5,6
2019-07-20T00:45:30.000Z,0,6
2019-07-20T00:45:31.942Z,1,7
2019-07-20T00:45:32.000Z,0,7
2019-07-20T00:45:33.201Z,2,7
2019-07-20T00:45:33.000Z,0,7
2019-07-20T00:45:34.211Z,3,7
2019-07-20T00:46:21.000Z,0,7
2019-07-20T00:46:22.776Z,4,7
2019-07-20T00:46:22.000Z,0,7
2019-07-20T00:46:23.877Z,5,7
2019-07-20T00:46:23.000Z,0,7
2019-07-20T00:46:24.888Z,1,8
2019-07-20T00:46:25.000Z,0,8
2019-07-20T00:46:26.557Z,2,8
2019-07-20T00:46:26.000Z,0,8
2019-07-20T00:46:27.575Z,3,8
2019-07-20T00:47:13.000Z,0,8
2019-07-20T00:47:14.336Z,4,8
2019-07-20T00:47:14.000Z,0,8
2019-07-20T00:47:15.427Z,5,8
2019-07-20T00:47:15.000Z,0,8
2019-07-20T00:47:16.436Z,1,9
2019-07-20T00:47:16.000Z,0,9
2019-07-20T00:47:17.921Z,2,9
2019-07-20T00:47:17.000Z,0,9
2019-07-20T00:47:18.939Z,3,9
2019-07-20T00:48:06.000Z,0,9
2019-07-20T00:48:07.007Z,4,9
2019-07-20T00:48:07.000Z,0,9
2019-07-20T00:48:08.104Z,5,9
2019-07-20T00:48:08.000Z,0,9
2019-07-20T00:48:39.119Z,1,1
2019-07-20T00:48:39.000Z,0,1
2019-07-20T00:48:40.443Z,2,1
2019-07-20T00:48:40.000Z,0,1
2019-07-20T00:48:41.462Z,3,1
2019-07-20T00:49:12.000Z,0,1
2019-07-20T00:49:13.351Z,4,1
2019-07-20T00:49:13.000Z,0,1
2019-07-20T00:49:14.460Z,5,1
2019-07-20T00:49:14.000Z,0,1
2019-07-20T00:49:15.475Z,1,2
2019-07-20T00:49:15.000Z,0,2
2019-07-20T00:49:16.557Z,2,2
2019-07-20T00:49:16.000Z,0,2
2019-07-20T00:49:17.576Z,3,2
2019-07-20T00:50:03.000Z,0,2
2019-07-20T00:50:04.600Z,4,2
2019-07-20T00:50:04.000Z,0,2
2019-07-20T00:50:05.843Z,5,2
2019-07-20T00:50:05.000Z,0,2
2019-07-20T00:50:06.852Z,1,3
2019-07-20T00:50:07.000Z,0,3
2019-07-20T00:50:08.704Z,2,3
2019-07-20T00:50:08.000Z,0,3
2019-07-20T00:50:09.723Z,3,3
2019-07-20T00:50:55.000Z,0,3
2019-07-20T00:50:56.656Z,4,3
2019-07-20T00:50:56.000Z,0,3
2019-07-20T00:50:57.766Z,5,3
2019-07-20T00:50:57.000Z,0,3
2019-07-20T00:50:58.775Z,1,4
2019-07-20T00:50:59.000Z,0,4
2019-07-20T00:51:00.768Z,2,4
2019-07-20T00:51:00.000Z,0,4
2019-07-20T00:51:01.786Z,3,4
2019-07-20T00:51:48.000Z,0,4
2019-07-20T00:51:49.674Z,4,4
2019-07-20T00:51:49.000Z,0,4
2019-07-20T00:51:50.767Z,5,4
2019-07-20T00:51:50.000Z,0,4
2019-07-20T00:51:51.777Z,1,5
2019-07-20T00:51:52.000Z,0,5
2019-07-20T00:51:53.303Z,2,5
2019-07-20T00:51:53.000Z,0,5
2019-07-20T00:51:54.322Z,3,5
2019-07-20T00:52:41.000Z,0,5
2019-07-20T00:52:42.548Z,4,5
2019-07-20T00:52:42.000Z,0,5
2019-07-20T00:52:43.643Z,5,5
2019-07-20T00:52:43.000Z,0,5
2019-07-20T00:52:44.652Z,1,6
2019-07-20T00:52:45.000Z,0,6
2019-07-20T00:52:46.315Z,2,6
2019-07-20T00:52:46.000Z,0,6
2019-07-20T00:52:47.333Z,3,6
2019-07-20T00:53:33.000Z,0,6
2019-07-20T00:53:34.999Z,4,6
2019-07-20T00:53:35.000Z,0,6
2019-07-20T00:53:36.091Z,5,6
2019-07-20T00:53:36.000Z,0,6
2019-07-20T00:53:37.100Z,1,7
2019-07-20T00:53:37.000Z,0,7
2019-07-20T00:53:38.359Z,2,7
2019-07-20T00:53:38.000Z,0,7
2019-07-20T00:53:39.377Z,3,7
2019-07-20T00:54:26.000Z,0,7
2019-07-20T00:54:27.577Z,4,7
2019-07-20T00:54:27.000Z,0,7
2019-07-20T00:54:28.669Z,5,7
2019-07-20T00:54:28.000Z,0,7
2019-07-20T00:54:29.678Z,1,8
2019-07-20T00:54:30.000Z,0,8
2019-07-20T00:54:31.313Z,2,8
2019-07-20T00:54:31.000Z,0,8
2019-07-20T00:54:32.331Z,3,8
2019-07-20T00:55:19.000Z,0,8
2019-07-20T00:55:20.040Z,4,8
2019-07-20T00:55:20.000Z,0,8
2019-07-20T00:55:21.134Z,5,8
2019-07-20T00:55:21.000Z,0,8
2019-07-20T00:55:22.145Z,1,9
2019-07-20T00:55:22.000Z,0,9
2019-07-20T00:55:23.709Z,2,9
2019-07-20T00:55:23.000Z,0,9
2019-07-20T00:55:24.727Z,3,9
2019-07-20T00:56:11.000Z,0,9
2019-07-20T00:56:12.730Z,4,9
2019-07-20T00:56:12.000Z,0,9
2019-07-20T00:56:13.821Z,5,9
2019-07-20T00:56:13.000Z,0,9
2019-07-20T00:56:44.830Z,1,1
2019-07-20T00:56:45.000Z,0,1
2019-07-20T00:56:46.171Z,2,1
2019-07-20T00:56:46.000Z,0,1
2019-07-20T00:56:47.190Z,3,1
2019-07-20T00:57:22.000Z,0,1
2019-07-20T00:57:23.078Z,4,1
2019-07-20T00:57:23.000Z,0,1
2019-07-20T00:57:24.129Z,5,1
2019-07-20T00:57:24.000Z,0,1
2019-07-20T00:57:25.141Z,1,2
2019-07-20T00:57:25.000Z,0,2
2019-07-20T00:57:26.396Z,2,2
2019-07-20T00:57:26.000Z,0,2
2019-07-20T00:57:27.413Z,3,2
2019-07-20T00:58:14.000Z,0,2
2019-07-20T00:58:15.707Z,4,2
2019-07-20T00:58:15.000Z,0,2
2019-07-20T00:58:16.801Z,5,2
2019-07-20T00:58:16.000Z,0,2
2019-07-20T00:58:17.812Z,1,3
2019-07-20T00:58:18.000Z,0,3
2019-07-20T00:58:19.663Z,2,3
2019-07-20T00:58:19.000Z,0,3
2019-07-20T00:58:20.682Z,3,3
2019-07-20T00:59:06.000Z,0,3
2019-07-20T00:59:07.376Z,4,3
2019-07-20T00:59:07.000Z,0,3
2019-07-20T00:59:08.488Z,5,3
2019-07-20T00:59:08.000Z,0,3
2019-07-20T00:59:09.497Z,1,4
2019-07-20T00:59:10.000Z,0,4
2019-07-20T00:59:11.507Z,2,4
2019-07-20T00:59:11.000Z,0,4
2019-07-20T00:59:12.525Z,3,4
2019-07-20T00:59:58.000Z,0,4
