2019-07-14T00:16:34.902Z,1,2,false
2019-07-14T00:16:43.195Z,1,3,false
2019-07-14T00:16:53.007Z,1,4,false
2019-07-14T00:17:03.613Z,1,5,false
2019-07-14T00:17:13.380Z,1,6,false
2019-07-14T00:17:23.902Z,1,7,false
2019-07-14T00:17:32.068Z,1,8,false
2019-07-14T00:17:40.835Z,1,9,false
2019-07-14T00:18:20.300Z,1,1,false
2019-07-14T00:18:30.159Z,1,2,false
2019-07-14T00:18:40.816Z,1,3,false
2019-07-14T00:18:52.181Z,1,4,false
2019-07-14T00:19:03.472Z,1,5,false
2019-07-14T00:19:14.470Z,1,6,false
2019-07-14T00:19:24.896Z,1,7,false
2019-07-14T00:19:35.593Z,1,8,false
2019-07-14T00:19:44.077Z,1,9,false
2019-07-14T00:20:24.078Z,1,1,false
2019-07-14T00:20:34.451Z,1,2,false
2019-07-14T00:20:42.401Z,1,3,false
2019-07-14T00:20:53.030Z,1,4,false
2019-07-14T00:21:02.586Z,1,5,false
2019-07-14T00:21:12.601Z,1,6,false
2019-07-14T00:21:22.419Z,1,7,false
2019-07-14T00:21:31.550Z,1,8,false
2019-07-14T00:21:39.982Z,1,9,false
2019-07-14T00:22:20.112Z,1,1,false
2019-07-14T00:22:28.808Z,1,2,false
2019-07-14T00:22:38.274Z,1,3,false
2019-07-14T00:22:49.618Z,1,4,false
2019-07-14T00:23:00.387Z,1,5,false
2019-07-14T00:23:11.222Z,1,6,false
2019-07-14T00:23:22.376Z,1,7,false
2019-07-14T00:23:32.119Z,1,8,false
2019-07-14T00:23:42.370Z,1,9,false
2019-07-14T00:24:21.066Z,1,1,false
2019-07-14T00:24:31.934Z,1,2,false
2019-07-14T00:24:42.602Z,1,3,false
2019-07-14T00:24:53.850Z,1,4,false
2019-07-14T00:25:05.295Z,1,5,false
2019-07-14T00:25:15.748Z,1,6,false
2019-07-14T00:25:25.989Z,1,7,false
2019-07-14T00:25:34.143Z,1,8,false
2019-07-14T00:25:44.244Z,1,9,false
2019-07-14T00:26:23.333Z,1,1,false
2019-07-14T00:26:33.108Z,1,2,false
2019-07-14T00:26:43.381Z,1,3,false
2019-07-14T00:26:52.377Z,1,4,false
2019-07-14T00:27:02.776Z,1,5,false
2019-07-14T00:27:12.394Z,1,6,false
2019-07-14T00:27:21.939Z,1,7,false
2019-07-14T00:27:31.722Z,1,8,false
2019-07-14T00:27:41.315Z,1,9,false
2019-07-14T00:28:20.690Z,1,1,false
2019-07-14T00:28:31.684Z,1,2,false
2019-07-14T00:28:42.375Z,1,3,false
2019-07-14T00:28:53.114Z,1,4,false
2019-07-14T00:29:04.672Z,1,5,false
2019-07-14T00:29:15.373Z,1,6,false
2019-07-14T00:29:23.868Z,1,7,false
2019-07-14T00:29:32.412Z,1,8,false
2019-07-14T00:29:42.493Z,1,9,false
2019-07-14T00:30:23.583Z,1,1,false
2019-07-14T00:30:34.634Z,1,2,false
2019-07-14T00:30:45.326Z,1,3,false
2019-07-14T00:30:55.758Z,1,4,false
2019-07-14T00:31:07.407Z,1,5,false
2019-07-14T00:31:18.129Z,1,6,false
2019-07-14T00:31:26.692Z,1,7,false
2019-07-14T00:31:34.819Z,1,8,false
2019-07-14T00:31:43.221Z,1,9,false
2019-07-14T00:32:23.885Z,1,1,false
2019-07-14T00:32:34.679Z,1,2,false
2019-07-14T00:32:43.883Z,1,3,false
2019-07-14T00:32:55.147Z,1,4,false
2019-07-14T00:33:05.195Z,1,5,false
2019-07-14T00:33:14.268Z,1,6,false
2019-07-14T00:33:22.925Z,1,7,false
2019-07-14T00:33:31.068Z,1,8,false
2019-07-14T00:33:39.667Z,1,9,false
2019-07-14T00:34:20.875Z,1,1,false
2019-07-14T00:34:30.098Z,1,2,false
2019-07-14T00:34:39.141Z,1,3,false
2019-07-14T00:34:49.785Z,1,4,false
2019-07-14T00:35:00.590Z,1,5,false
2019-07-14T00:35:10.908Z,1,6,false
2019-07-14T00:35:19.475Z,1,7,false
2019-07-14T00:35:29.235Z,1,8,false
2019-07-14T00:35:39.297Z,1,9,false
2019-07-14T00:36:19.840Z,1,1,false
2019-07-14T00:36:30.852Z,1,2,false
2019-07-14T00:36:41.348Z,1,3,false
2019-07-14T00:36:52.905Z,1,4,false
2019-07-14T00:37:04.560Z,1,5,false
2019-07-14T00:37:13.875Z,1,6,false
2019-07-14T00:37:22.421Z,1,7,false
2019-07-14T00:37:30.566Z,1,8,false
2019-07-14T00:37:41.590Z,1,9,false
2019-07-14T00:38:22.585Z,1,1,false
2019-07-14T00:38:33.556Z,1,2,false
2019-07-14T00:38:44.207Z,1,3,false
2019-07-14T00:38:55.197Z,1,4,false
2019-07-14T00:39:05.846Z,1,5,false
2019-07-14T00:39:15.885Z,1,6,false
2019-07-14T00:39:24.508Z,1,7,false
2019-07-14T00:39:34.260Z,1,8,false
2019-07-14T00:39:44.791Z,1,9,false
2019-07-14T00:40:24.496Z,1,1,false
2019-07-14T00:40:32.692Z,1,2,false
2019-07-14T00:40:42.253Z,1,3,false
2019-07-14T00:40:52.884Z,1,4,false
2019-07-14T00:41:01.765Z,1,5,false
2019-07-14T00:41:10.145Z,1,6,false
2019-07-14T00:41:18.676Z,1,7,false
2019-07-14T00:41:28.642Z,1,8,false
2019-07-14T00:41:39.824Z,1,9,false
2019-07-14T00:42:20.803Z,1,1,false
2019-07-14T00:42:30.906Z,1,2,false
2019-07-14T00:42:41.367Z,1,3,false
2019-07-14T00:42:52.156Z,1,4,false
2019-07-14T00:43:01.025Z,1,5,false
2019-07-14T00:43:09.447Z,1,6,false
2019-07-14T00:43:17.959Z,1,7,false
2019-07-14T00:43:27.498Z,1,8,false
2019-07-14T00:43:38.033Z,1,9,false
2019-07-14T00:44:19.103Z,1,1,false
2019-07-14T00:44:30.044Z,1,2,false
2019-07-14T00:44:40.754Z,1,3,false
2019-07-14T00:44:52.270Z,1,4,false
2019-07-14T00:45:02.770Z,1,5,false
2019-07-14T00:45:11.153Z,1,6,false
2019-07-14T00:45:19.661Z,1,7,false
2019-07-14T00:45:27.768Z,1,8,false
2019-07-14T00:45:36.992Z,1,9,false
2019-07-14T00:46:17.276Z,1,1,false
2019-07-14T00:46:28.328Z,1,2,false
2019-07-14T00:46:39.086Z,1,3,false
2019-07-14T00:46:49.896Z,1,4,false
2019-07-14T00:46:59.435Z,1,5,false
2019-07-14T00:47:07.797Z,1,6,false
2019-07-14T00:47:16.281Z,1,7,false
2019-07-14T00:47:26.923Z,1,8,false
2019-07-14T00:47:38.170Z,1,9,false
2019-07-14T00:48:18.936Z,1,1,false
2019-07-14T00:48:29.371Z,1,2,false
2019-07-14T00:48:40.041Z,1,3,false
2019-07-14T00:48:50.366Z,1,4,false
2019-07-14T00:48:59.234Z,1,5,false
2019-07-14T00:49:07.649Z,1,6,false
2019-07-14T00:49:17.446Z,1,7,false
2019-07-14T00:49:28.096Z,1,8,false
2019-07-14T00:49:39.325Z,1,9,false
2019-07-14T00:50:20.561Z,1,1,false
2019-07-14T00:50:30.415Z,1,2,false
2019-07-14T00:50:40.615Z,1,3,false
2019-07-14T00:50:51.502Z,1,4,false
2019-07-14T00:51:00.422Z,1,5,false
2019-07-14T00:51:11.089Z,1,6,false
2019-07-14T00:51:19.684Z,1,7,false
2019-07-14T00:51:30.500Z,1,8,false
2019-07-14T00:51:41.028Z,1,9,false
2019-07-14T00:52:22.229Z,1,1,false
2019-07-14T00:52:31.282Z,1,2,false
2019-07-14T00:52:41.369Z,1,3,false
2019-07-14T00:52:50.951Z,1,4,false
2019-07-14T00:53:01.404Z,1,5,false
2019-07-14T00:53:09.784Z,1,6,false
2019-07-14T00:53:19.942Z,1,7,false
2019-07-14T00:53:29.805Z,1,8,false
2019-07-14T00:53:40.742Z,1,9,false
2019-07-14T00:54:21.823Z,1,1,false
2019-07-14T00:54:32.193Z,1,2,false
2019-07-14T00:54:42.794Z,1,3,false
2019-07-14T00:54:53.231Z,1,4,false
2019-07-14T00:55:02.123Z,1,5,false
2019-07-14T00:55:12.999Z,1,6,false
2019-07-14T00:55:20.558Z,1,7,false
2019-07-14T00:55:30.692Z,1,8,false
2019-07-14T00:55:40.359Z,1,9,false
2019-07-14T00:56:20.214Z,1,1,false
2019-07-14T00:56:30.947Z,1,2,false
2019-07-14T00:56:40.802Z,1,3,false
2019-07-14T00:56:50.540Z,1,4,false
2019-07-14T00:56:59.400Z,1,5,false
2019-07-14T00:57:09.414Z,1,6,false
2019-07-14T00:57:19.808Z,1,7,false
2019-07-14T00:57:29.373Z,1,8,false
2019-07-14T00:57:39.447Z,1,9,false
2019-07-14T00:58:19.858Z,1,1,false
2019-07-14T00:58:30.116Z,1,2,false
2019-07-14T00:58:40.682Z,1,3,false
2019-07-14T00:58:51.752Z,1,4,false
2019-07-14T00:59:00.619Z,1,5,false
2019-07-14T00:59:09.036Z,1,6,false
2019-07-14T00:59:20.280Z,1,7,false
2019-07-14T00:59:29.465Z,1,8,false
2019-07-14T00:59:40.732Z,1,9,false
2019-07-14T01:00:21.593Z,1,1,false
2019-07-14T01:00:32.552Z,1,2,false
2019-07-14T01:00:43.270Z,1,3,false
2019-07-14T01:00:52.003Z,1,4,false
2019-07-14T01:01:01.419Z,1,5,false
2019-07-14T01:01:09.904Z,1,6,false
2019-07-14T01:01:20.728Z,1,7,false
2019-07-14T01:01:30.175Z,1,8,false
2019-07-14T01:01:41.399Z,1,9,false
2019-07-14T01:02:21.993Z,1,1,false
2019-07-14T01:02:32.348Z,1,2,false
2019-07-14T01:02:42.815Z,1,3,false
2019-07-14T01:02:51.559Z,1,4,false
2019-07-14T01:03:02.126Z,1,5,false
2019-07-14T01:03:10.526Z,1,6,false
2019-07-14T01:03:21.685Z,1,7,false
2019-07-14T01:03:32.555Z,1,8,false
2019-07-14T01:03:43.844Z,1,9,false
2019-07-14T01:04:24.694Z,1,1,false
2019-07-14T01:04:34.012Z,1,2,false
2019-07-14T01:04:42.328Z,1,3,false
2019-07-14T01:04:51.212Z,1,4,false
2019-07-14T01:05:00.079Z,1,5,false
2019-07-14T01:05:08.456Z,1,6,false
2019-07-14T01:05:19.145Z,1,7,false
2019-07-14T01:05:29.436Z,1,8,false
2019-07-14T01:05:40.754Z,1,9,false
2019-07-14T01:06:21.934Z,1,1,false
2019-07-14T01:06:31.181Z,1,2,false
2019-07-14T01:06:41.114Z,1,3,false
2019-07-14T01:06:50.705Z,1,4,false
2019-07-14T01:06:59.569Z,1,5,false
2019-07-14T01:07:08.722Z,1,6,false
2019-07-14T01:07:19.867Z,1,7,false
2019-07-14T01:07:30.165Z,1,8,false
2019-07-14T01:07:41.181Z,1,9,false
2019-07-14T01:08:22.215Z,1,1,false
2019-07-14T01:08:33.266Z,1,2,false
2019-07-14T01:08:42.865Z,1,3,false
2019-07-14T01:08:53.148Z,1,4,false
2019-07-14T01:09:03.649Z,1,5,false
2019-07-14T01:09:14.905Z,1,6,false
2019-07-14T01:09:26.199Z,1,7,false
2019-07-14T01:09:36.633Z,1,8,false
2019-07-14T01:09:47.936Z,1,9,false
2019-07-14T01:10:28.603Z,1,1,false
2019-07-14T01:10:38.440Z,1,2,false
2019-07-14T01:10:47.272Z,1,3,false
2019-07-14T01:10:55.917Z,1,4,false
2019-07-14T01:11:05.980Z,1,5,false
2019-07-14T01:11:14.322Z,1,6,false
2019-07-14T01:11:23.774Z,1,7,false
2019-07-14T01:11:34.257Z,1,8,false
2019-07-14T01:11:43.565Z,1,9,false
2019-07-14T01:12:24.616Z,1,1,false
2019-07-14T01:12:32.850Z,1,2,false
2019-07-14T01:12:42.767Z,1,3,false
2019-07-14T01:12:51.825Z,1,4,false
2019-07-14T01:13:02.595Z,1,5,false
2019-07-14T01:13:12.898Z,1,6,false
2019-07-14T01:13:23.796Z,1,7,false
2019-07-14T01:13:34.600Z,1,8,false
2019-07-14T01:13:44.644Z,1,9,false
2019-07-14T01:14:25.710Z,1,1,false
2019-07-14T01:14:34.299Z,1,2,false
2019-07-14T01:14:42.292Z,1,3,false
2019-07-14T01:14:52.903Z,1,4,false
2019-07-14T01:15:04.593Z,1,5,false
2019-07-14T01:15:15.740Z,1,6,false
2019-07-14T01:15:27.104Z,1,7,false
2019-07-14T01:15:37.731Z,1,8,false
2019-07-14T01:15:48.902Z,1,9,false
2019-07-14T01:16:29.742Z,1,1,false
2019-07-14T01:16:37.927Z,1,2,false
2019-07-14T01:16:46.270Z,1,3,false
2019-07-14T01:16:54.941Z,1,4,false
2019-07-14T01:17:06.411Z,1,5,false
2019-07-14T01:17:16.409Z,1,6,false
2019-07-14T01:17:27.558Z,1,7,false
2019-07-14T01:17:37.404Z,1,8,false
2019-07-14T01:17:48.469Z,1,9,false
2019-07-14T01:18:27.087Z,1,1,false
2019-07-14T01:18:35.262Z,1,2,false
2019-07-14T01:18:44.824Z,1,3,false
2019-07-14T01:18:55.751Z,1,4,false
2019-07-14T01:19:07.340Z,1,5,false
2019-07-14T01:19:18.483Z,1,6,false
2019-07-14T01:19:28.296Z,1,7,false
2019-07-14T01:19:38.707Z,1,8,false
2019-07-14T01:19:49.288Z,1,9,false
2019-07-14T01:20:28.770Z,1,1,false
2019-07-14T01:20:38.603Z,1,2,false
2019-07-14T01:20:47.556Z,1,3,false
2019-07-14T01:20:58.808Z,1,4,false
2019-07-14T01:21:25.251Z,1,5,false
2019-07-14T01:21:34.294Z,1,6,false
2019-07-14T01:21:44.382Z,1,7,false
2019-07-14T01:21:52.521Z,1,8,false
2019-07-14T01:22:01.842Z,1,9,false
2019-07-14T01:22:40.890Z,1,1,false
2019-07-14T01:22:51.125Z,1,2,false
2019-07-14T01:23:00.388Z,1,3,false
2019-07-14T01:23:10.507Z,1,4,false
2019-07-14T01:23:20.878Z,1,5,false
2019-07-14T01:23:31.626Z,1,6,false
2019-07-14T01:23:40.860Z,1,7,false
2019-07-14T01:23:51.573Z,1,8,false
2019-07-14T01:24:02.696Z,1,9,false
2019-07-14T01:24:41.754Z,1,1,false
2019-07-14T01:24:51.851Z,1,2,false
2019-07-14T01:25:01.179Z,1,3,false
2019-07-14T01:25:11.886Z,1,4,false
2019-07-14T01:25:22.590Z,1,5,false
2019-07-14T01:25:31.515Z,1,6,false
2019-07-14T01:25:42.087Z,1,7,false
2019-07-14T01:25:50.939Z,1,8,false
2019-07-14T01:26:01.063Z,1,9,false
2019-07-14T01:26:41.665Z,1,1,false
2019-07-14T01:26:51.680Z,1,2,false
2019-07-14T01:27:01.176Z,1,3,false
2019-07-14T01:27:12.475Z,1,4,false
2019-07-14T01:27:22.861Z,1,5,false
2019-07-14T01:27:33.220Z,1,6,false
2019-07-14T01:27:43.969Z,1,7,false
2019-07-14T01:27:53.876Z,1,8,false
2019-07-14T01:28:03.619Z,1,9,false
2019-07-14T01:28:43.048Z,1,1,false
2019-07-14T01:28:51.522Z,1,2,false
2019-07-14T01:29:01.739Z,1,3,false
2019-07-14T01:29:12.313Z,1,4,false
2019-07-14T01:29:23.541Z,1,5,false
2019-07-14T01:29:34.680Z,1,6,false
2019-07-14T01:29:45.337Z,1,7,false
2019-07-14T01:29:55.162Z,1,8,false
2019-07-14T01:30:05.695Z,1,9,false
2019-07-14T01:30:46.895Z,1,1,false
2019-07-14T01:30:55.171Z,1,2,false
2019-07-14T01:31:05.978Z,1,3,false
2019-07-14T01:31:16.685Z,1,4,false
2019-07-14T01:31:27.417Z,1,5,false
2019-07-14T01:31:37.918Z,1,6,false
2019-07-14T01:31:49.051Z,1,7,false
2019-07-14T01:31:59.885Z,1,8,false
2019-07-14T01:32:11.097Z,1,9,false
2019-07-14T01:32:49.867Z,1,1,false
2019-07-14T01:32:58.057Z,1,2,false
2019-07-14T01:33:08.354Z,1,3,false
2019-07-14T01:33:18.830Z,1,4,false
2019-07-14T01:33:29.373Z,1,5,false
2019-07-14T01:33:38.847Z,1,6,false
2019-07-14T01:33:50.218Z,1,7,false
2019-07-14T01:34:00.889Z,1,8,false
2019-07-14T01:34:11.008Z,1,9,false
2019-07-14T01:34:51.049Z,1,1,false
2019-07-14T01:34:59.246Z,1,2,false
2019-07-14T01:35:09.531Z,1,3,false
2019-07-14T01:35:19.906Z,1,4,false
2019-07-14T01:35:31.116Z,1,5,false
2019-07-14T01:35:40.494Z,1,6,false
2019-07-14T01:35:51.294Z,1,7,false
2019-07-14T01:36:00.826Z,1,8,false
2019-07-14T01:36:11.642Z,1,9,false
2019-07-14T01:36:50.775Z,1,1,false
2019-07-14T01:37:01.037Z,1,2,false
2019-07-14T01:37:10.296Z,1,3,false
2019-07-14T01:37:21.650Z,1,4,false
2019-07-14T01:37:32.695Z,1,5,false
2019-07-14T01:37:42.753Z,1,6,false
2019-07-14T01:37:52.399Z,1,7,false
2019-07-14T01:38:02.740Z,1,8,false
2019-07-14T01:38:13.031Z,1,9,false
2019-07-14T01:38:53.047Z,1,1,false
2019-07-14T01:39:03.082Z,1,2,false
2019-07-14T01:39:12.009Z,1,3,false
2019-07-14T01:39:22.304Z,1,4,false
2019-07-14T01:39:33.171Z,1,5,false
2019-07-14T01:39:44.006Z,1,6,false
2019-07-14T01:39:54.796Z,1,7,false
2019-07-14T01:40:04.738Z,1,8,false
2019-07-14T01:40:15.928Z,1,9,false
2019-07-14T01:40:57.065Z,1,1,false
2019-07-14T01:41:07.540Z,1,2,false
2019-07-14T01:41:16.365Z,1,3,false
2019-07-14T01:41:27.528Z,1,4,false
2019-07-14T01:41:38.125Z,1,5,false
2019-07-14T01:41:49.008Z,1,6,false
2019-07-14T01:41:59.497Z,1,7,false
2019-07-14T01:42:10.263Z,1,8,false
2019-07-14T01:42:20.163Z,1,9,false
2019-07-14T01:42:59.252Z,1,1,false
2019-07-14T01:43:10.722Z,1,2,false
2019-07-14T01:43:19.089Z,1,3,false
2019-07-14T01:43:30.232Z,1,4,false
2019-07-14T01:43:39.088Z,1,5,false
2019-07-14T01:43:49.641Z,1,6,false
2019-07-14T01:44:00.008Z,1,7,false
2019-07-14T01:44:10.194Z,1,8,false
2019-07-14T01:44:19.264Z,1,9,false
2019-07-14T01:44:59.669Z,1,1,false
2019-07-14T01:46:14.457Z,1,2,false
2019-07-14T01:46:24.364Z,1,3,false
2019-07-14T01:46:35.104Z,1,4,false
2019-07-14T01:46:46.556Z,1,5,false
2019-07-14T01:46:56.879Z,1,6,false
2019-07-14T01:47:07.082Z,1,7,false
2019-07-14T01:47:16.838Z,1,8,false
2019-07-14T01:47:26.913Z,1,9,false
2019-07-14T01:48:05.305Z,1,1,false
2019-07-14T01:48:13.991Z,1,2,false
2019-07-14T01:48:23.665Z,1,3,false
2019-07-14T01:48:32.885Z,1,4,false
2019-07-14T01:48:43.138Z,1,5,false
2019-07-14T01:48:53.267Z,1,6,false
2019-07-14T01:49:02.177Z,1,7,false
2019-07-14T01:49:10.298Z,1,8,false
2019-07-14T01:49:18.730Z,1,9,false
2019-07-14T01:49:59.075Z,1,1,false
2019-07-14T01:50:09.829Z,1,2,false
2019-07-14T01:50:20.058Z,1,3,false
2019-07-14T01:50:30.862Z,1,4,false
2019-07-14T01:50:41.362Z,1,5,false
2019-07-14T01:50:51.588Z,1,6,false
2019-07-14T01:51:01.963Z,1,7,false
2019-07-14T01:51:11.089Z,1,8,false
2019-07-14T01:51:19.554Z,1,9,false
2019-07-14T01:51:58.243Z,1,1,false
2019-07-14T01:52:08.801Z,1,2,false
2019-07-14T01:52:19.510Z,1,3,false
2019-07-14T01:52:29.717Z,1,4,false
2019-07-14T01:52:40.540Z,1,5,false
2019-07-14T01:52:51.746Z,1,6,false
2019-07-14T01:53:00.264Z,1,7,false
2019-07-14T01:53:08.380Z,1,8,false
2019-07-14T01:53:18.497Z,1,9,false
2019-07-14T01:53:57.794Z,1,1,false
2019-07-14T01:54:08.308Z,1,2,false
2019-07-14T01:54:18.926Z,1,3,false
2019-07-14T01:54:30.307Z,1,4,false
2019-07-14T01:54:41.374Z,1,5,false
2019-07-14T01:54:52.527Z,1,6,false
2019-07-14T01:55:01.034Z,1,7,false
2019-07-14T01:55:09.166Z,1,8,false
2019-07-14T01:55:17.563Z,1,9,false
2019-07-14T01:55:55.964Z,1,1,false
2019-07-14T01:56:04.383Z,1,2,false
2019-07-14T01:56:13.466Z,1,3,false
2019-07-14T01:56:24.125Z,1,4,false
2019-07-14T01:56:33.843Z,1,5,false
2019-07-14T01:56:43.778Z,1,6,false
2019-07-14T01:56:52.297Z,1,7,false
2019-07-14T01:57:02.076Z,1,8,false
2019-07-14T01:57:10.502Z,1,9,false
2019-07-14T01:57:48.900Z,1,1,false
2019-07-14T01:57:59.163Z,1,2,false
2019-07-14T01:58:09.080Z,1,3,false
2019-07-14T01:58:21.405Z,1,4,false
2019-07-14T01:58:31.617Z,1,5,false
2019-07-14T01:58:42.684Z,1,6,false
2019-07-14T01:58:51.557Z,1,7,false
2019-07-14T01:58:59.762Z,1,8,false
2019-07-14T01:59:09.203Z,1,9,false
2019-07-14T01:59:47.552Z,1,1,false
2019-07-14T01:59:55.964Z,1,2,false
2019-07-14T02:00:05.343Z,1,3,false
2019-07-14T02:00:14.663Z,1,4,false
2019-07-14T02:00:24.774Z,1,5,false
2019-07-14T02:00:34.544Z,1,6,false
2019-07-14T02:00:44.020Z,1,7,false
2019-07-14T02:00:53.811Z,1,8,false
2019-07-14T02:01:02.549Z,1,9,false
2019-07-14T02:01:40.868Z,1,1,false
2019-07-14T02:01:51.877Z,1,2,false
2019-07-14T02:02:01.597Z,1,3,false
2019-07-14T02:02:12.904Z,1,4,false
2019-07-14T02:02:24.540Z,1,5,false
2019-07-14T02:02:33.583Z,1,6,false
2019-07-14T02:02:43.530Z,1,7,false
2019-07-14T02:02:53.333Z,1,8,false
2019-07-14T02:03:01.761Z,1,9,false
2019-07-14T02:03:40.183Z,1,1,false
2019-07-14T02:03:50.142Z,1,2,false
2019-07-14T02:04:00.636Z,1,3,false
2019-07-14T02:04:11.768Z,1,4,false
2019-07-14T02:04:23.770Z,1,5,false
2019-07-14T02:04:34.980Z,1,6,false
2019-07-14T02:04:45.144Z,1,7,false
2019-07-14T02:04:53.245Z,1,8,false
2019-07-14T02:05:01.681Z,1,9,false
2019-07-14T02:05:40.054Z,1,1,false
2019-07-14T02:05:51.059Z,1,2,false
2019-07-14T02:06:01.356Z,1,3,false
2019-07-14T02:06:11.705Z,1,4,false
2019-07-14T02:06:23.392Z,1,5,false
2019-07-14T02:06:33.831Z,1,6,false
2019-07-14T02:06:42.397Z,1,7,false
2019-07-14T02:06:51.027Z,1,8,false
2019-07-14T02:07:01.100Z,1,9,false
2019-07-14T02:07:42.154Z,1,1,false
2019-07-14T02:07:53.271Z,1,2,false
2019-07-14T02:08:03.988Z,1,3,false
2019-07-14T02:08:15.376Z,1,4,false
2019-07-14T02:08:26.281Z,1,5,false
2019-07-14T02:08:37.373Z,1,6,false
2019-07-14T02:08:48.132Z,1,7,false
2019-07-14T02:08:56.244Z,1,8,false
2019-07-14T02:09:05.089Z,1,9,false
2019-07-14T02:09:46.350Z,1,1,false
2019-07-14T02:09:56.119Z,1,2,false
2019-07-14T02:10:05.660Z,1,3,false
2019-07-14T02:10:15.915Z,1,4,false
2019-07-14T02:10:26.305Z,1,5,false
2019-07-14T02:10:34.646Z,1,6,false
2019-07-14T02:10:43.255Z,1,7,false
2019-07-14T02:10:51.641Z,1,8,false
2019-07-14T02:11:00.078Z,1,9,false
2019-07-14T02:11:41.073Z,1,1,false
2019-07-14T02:11:51.758Z,1,2,false
2019-07-14T02:12:01.932Z,1,3,false
2019-07-14T02:12:12.496Z,1,4,false
2019-07-14T02:12:23.874Z,1,5,false
2019-07-14T02:12:33.958Z,1,6,false
2019-07-14T02:12:44.082Z,1,7,false
2019-07-14T02:12:53.876Z,1,8,false
2019-07-14T02:13:02.338Z,1,9,false
2019-07-14T02:13:43.001Z,1,1,false
2019-07-14T02:13:53.321Z,1,2,false
2019-07-14T02:14:03.294Z,1,3,false
2019-07-14T02:14:13.955Z,1,4,false
2019-07-14T02:14:23.746Z,1,5,false
2019-07-14T02:14:32.162Z,1,6,false
2019-07-14T02:14:40.693Z,1,7,false
2019-07-14T02:14:50.271Z,1,8,false
2019-07-14T02:15:00.333Z,1,9,false
2019-07-14T02:15:40.796Z,1,1,false
2019-07-14T02:15:51.232Z,1,2,false
2019-07-14T02:16:00.869Z,1,3,false
2019-07-14T02:16:11.061Z,1,4,false
2019-07-14T02:16:22.532Z,1,5,false
