2019-07-18T00:11:10.869Z,3,5
2019-07-18T00:11:54.000Z,0,5
2019-07-18T00:11:55.072Z,4,5
2019-07-18T00:11:55.000Z,0,5
2019-07-18T00:11:56.190Z,5,5
2019-07-18T00:11:56.000Z,0,5
2019-07-18T00:11:57.199Z,1,6
2019-07-18T00:11:58.000Z,0,6
2019-07-18T00:11:59.112Z,2,6
2019-07-18T00:11:59.000Z,0,6
2019-07-18T00:12:00.129Z,3,6
2019-07-18T00:12:45.000Z,0,6
2019-07-18T00:12:46.129Z,4,6
2019-07-18T00:12:46.000Z,0,6
2019-07-18T00:12:47.213Z,5,6
2019-07-18T00:12:47.000Z,0,6
2019-07-18T00:12:48.250Z,1,7
2019-07-18T00:12:48.000Z,0,7
2019-07-18T00:12:49.837Z,2,7
2019-07-18T00:12:49.000Z,0,7
2019-07-18T00:12:50.855Z,3,7
2019-07-18T00:13:05.000Z,0,7
2019-07-18T00:13:06.900Z,4,7
2019-07-18T00:13:06.000Z,0,7
2019-07-18T00:13:07.981Z,5,7
2019-07-18T00:13:07.000Z,0,7
2019-07-18T00:13:08.990Z,1,8
2019-07-18T00:13:09.000Z,0,8
2019-07-18T00:13:10.653Z,2,8
2019-07-18T00:13:10.000Z,0,8
2019-07-18T00:13:11.673Z,3,8
2019-07-18T00:13:49.000Z,0,8
2019-07-18T00:13:50.117Z,4,8
2019-07-18T00:13:50.000Z,0,8
2019-07-18T00:13:51.218Z,5,8
2019-07-18T00:13:51.000Z,0,8
2019-07-18T00:13:52.227Z,1,9
2019-07-18T00:13:52.000Z,0,9
2019-07-18T00:13:53.795Z,2,9
2019-07-18T00:13:53.000Z,0,9
2019-07-18T00:13:54.813Z,3,9
2019-07-18T00:14:38.000Z,0,9
2019-07-18T00:14:39.801Z,4,9
2019-07-18T00:14:39.000Z,0,9
2019-07-18T00:14:40.907Z,5,9
2019-07-18T00:14:40.000Z,0,9
2019-07-18T00:15:11.917Z,1,1
2019-07-18T00:15:12.000Z,0,1
2019-07-18T00:15:13.372Z,2,1
2019-07-18T00:15:13.000Z,0,1
2019-07-18T00:15:14.425Z,3,1
2019-07-18T00:15:48.000Z,0,1
2019-07-18T00:15:49.145Z,4,1
2019-07-18T00:15:49.000Z,0,1
2019-07-18T00:15:50.230Z,5,1
2019-07-18T00:15:50.000Z,0,1
2019-07-18T00:15:51.235Z,1,2
2019-07-18T00:15:51.000Z,0,2
2019-07-18T00:15:52.310Z,2,2
2019-07-18T00:15:52.000Z,0,2
2019-07-18T00:15:53.329Z,3,2
2019-07-18T00:16:36.000Z,0,2
2019-07-18T00:16:37.458Z,4,2
2019-07-18T00:16:37.000Z,0,2
2019-07-18T00:16:38.544Z,5,2
2019-07-18T00:16:38.000Z,0,2
2019-07-18T00:16:39.554Z,1,3
2019-07-18T00:16:40.000Z,0,3
2019-07-18T00:16:41.408Z,2,3
2019-07-18T00:16:41.000Z,0,3
2019-07-18T00:16:42.426Z,3,3
2019-07-18T00:17:25.000Z,0,3
2019-07-18T00:17:26.151Z,4,3
2019-07-18T00:17:26.000Z,0,3
2019-07-18T00:17:27.233Z,5,3
2019-07-18T00:17:27.000Z,0,3
2019-07-18T00:17:28.242Z,1,4
2019-07-18T00:17:29.000Z,0,4
2019-07-18T00:17:30.264Z,2,4
2019-07-18T00:17:30.000Z,0,4
2019-07-18T00:17:31.283Z,3,4
2019-07-18T00:18:14.000Z,0,4
2019-07-18T00:18:15.458Z,4,4
2019-07-18T00:18:15.000Z,0,4
2019-07-18T00:18:16.544Z,5,4
2019-07-18T00:18:16.000Z,0,4
2019-07-18T00:18:17.553Z,1,5
2019-07-18T00:18:18.000Z,0,5
2019-07-18T00:18:19.071Z,2,5
2019-07-18T00:18:19.000Z,0,5
2019-07-18T00:18:20.088Z,3,5
2019-07-18T00:19:03.000Z,0,5
2019-07-18T00:19:04.353Z,4,5
2019-07-18T00:19:04.000Z,0,5
2019-07-18T00:19:05.439Z,5,5
2019-07-18T00:19:05.000Z,0,5
2019-07-18T00:19:06.448Z,1,6
2019-07-18T00:19:07.000Z,0,6
2019-07-18T00:19:08.350Z,2,6
2019-07-18T00:19:08.000Z,0,6
2019-07-18T00:19:09.368Z,3,6
2019-07-18T00:19:37.000Z,0,6
2019-07-18T00:19:38.152Z,4,6
2019-07-18T00:19:38.000Z,0,6
2019-07-18T00:19:39.248Z,5,6
2019-07-18T00:19:39.000Z,0,6
2019-07-18T00:19:40.257Z,1,7
2019-07-18T00:19:40.000Z,0,7
2019-07-18T00:19:41.531Z,2,7
2019-07-18T00:19:41.000Z,0,7
2019-07-18T00:19:42.551Z,3,7
2019-07-18T00:20:20.000Z,0,7
2019-07-18T00:20:21.023Z,4,7
2019-07-18T00:20:21.000Z,0,7
2019-07-18T00:20:22.122Z,5,7
2019-07-18T00:20:22.000Z,0,7
2019-07-18T00:20:23.132Z,1,8
2019-07-18T00:20:23.000Z,0,8
2019-07-18T00:20:24.887Z,2,8
2019-07-18T00:20:24.000Z,0,8
2019-07-18T00:20:25.906Z,3,8
2019-07-18T00:21:08.000Z,0,8
2019-07-18T00:21:09.966Z,4,8
2019-07-18T00:21:10.000Z,0,8
2019-07-18T00:21:11.050Z,5,8
2019-07-18T00:21:11.000Z,0,8
2019-07-18T00:21:12.059Z,1,9
2019-07-18T00:21:12.000Z,0,9
2019-07-18T00:21:13.572Z,2,9
2019-07-18T00:21:13.000Z,0,9
2019-07-18T00:21:14.590Z,3,9
2019-07-18T00:21:58.000Z,0,9
2019-07-18T00:21:59.297Z,4,9
2019-07-18T00:21:59.000Z,0,9
2019-07-18T00:22:00.399Z,5,9
2019-07-18T00:22:00.000Z,0,9
2019-07-18T00:22:31.409Z,1,1
2019-07-18T00:22:31.000Z,0,1
2019-07-18T00:22:32.741Z,2,1
2019-07-18T00:22:32.000Z,0,1
2019-07-18T00:22:33.761Z,3,1
2019-07-18T00:23:07.000Z,0,1
2019-07-18T00:23:08.666Z,4,1
2019-07-18T00:23:08.000Z,0,1
2019-07-18T00:23:09.751Z,5,1
2019-07-18T00:23:09.000Z,0,1
2019-07-18T00:23:10.755Z,1,2
2019-07-18T00:23:10.000Z,0,2
2019-07-18T00:23:11.834Z,2,2
2019-07-18T00:23:11.000Z,0,2
2019-07-18T00:23:12.851Z,3,2
2019-07-18T00:23:56.000Z,0,2
2019-07-18T00:23:57.006Z,4,2
2019-07-18T00:23:57.000Z,0,2
2019-07-18T00:23:58.107Z,5,2
2019-07-18T00:23:58.000Z,0,2
2019-07-18T00:23:59.117Z,1,3
2019-07-18T00:24:00.000Z,0,3
2019-07-18T00:24:01.000Z,2,3
2019-07-18T00:24:01.000Z,0,3
2019-07-18T00:24:02.024Z,3,3
2019-07-18T00:24:44.000Z,0,3
2019-07-18T00:24:45.395Z,4,3
2019-07-18T00:24:45.000Z,0,3
2019-07-18T00:24:46.497Z,5,3
2019-07-18T00:24:46.000Z,0,3
2019-07-18T00:24:47.506Z,1,4
2019-07-18T00:24:48.000Z,0,4
2019-07-18T00:24:49.538Z,2,4
2019-07-18T00:24:49.000Z,0,4
2019-07-18T00:24:50.547Z,3,4
2019-07-18T00:25:33.000Z,0,4
2019-07-18T00:25:34.601Z,4,4
2019-07-18T00:25:34.000Z,0,4
2019-07-18T00:25:35.695Z,5,4
2019-07-18T00:25:35.000Z,0,4
2019-07-18T00:25:36.704Z,1,5
2019-07-18T00:25:37.000Z,0,5
2019-07-18T00:25:38.224Z,2,5
2019-07-18T00:25:38.000Z,0,5
2019-07-18T00:25:39.241Z,3,5
2019-07-18T00:26:22.000Z,0,5
2019-07-18T00:26:23.768Z,4,5
2019-07-18T00:26:23.000Z,0,5
2019-07-18T00:26:24.852Z,5,5
2019-07-18T00:26:24.000Z,0,5
2019-07-18T00:26:25.863Z,1,6
2019-07-18T00:26:26.000Z,0,6
2019-07-18T00:26:27.758Z,2,6
2019-07-18T00:26:27.000Z,0,6
2019-07-18T00:26:28.777Z,3,6
2019-07-18T00:27:15.000Z,0,6
2019-07-18T00:27:16.339Z,4,6
2019-07-18T00:27:16.000Z,0,6
2019-07-18T00:27:17.497Z,5,6
2019-07-18T00:27:17.000Z,0,6
2019-07-18T00:27:18.642Z,1,7
2019-07-18T00:27:19.000Z,0,7
2019-07-18T00:27:20.206Z,2,7
2019-07-18T00:27:20.000Z,0,7
2019-07-18T00:27:21.224Z,3,7
2019-07-18T00:27:36.000Z,0,7
2019-07-18T00:27:37.217Z,4,7
2019-07-18T00:27:37.000Z,0,7
2019-07-18T00:27:38.296Z,5,7
2019-07-18T00:27:38.000Z,0,7
2019-07-18T00:27:39.304Z,1,8
2019-07-18T00:27:39.000Z,0,8
2019-07-18T00:27:40.940Z,2,8
2019-07-18T00:27:40.000Z,0,8
2019-07-18T00:27:41.959Z,3,8
2019-07-18T00:28:21.000Z,0,8
2019-07-18T00:28:22.677Z,4,8
2019-07-18T00:28:22.000Z,0,8
2019-07-18T00:28:23.765Z,5,8
2019-07-18T00:28:23.000Z,0,8
2019-07-18T00:28:24.770Z,1,9
2019-07-18T00:28:25.000Z,0,9
2019-07-18T00:28:26.271Z,2,9
2019-07-18T00:28:26.000Z,0,9
2019-07-18T00:28:27.289Z,3,9
2019-07-18T00:29:10.000Z,0,9
2019-07-18T00:29:11.525Z,4,9
2019-07-18T00:29:11.000Z,0,9
2019-07-18T00:29:12.611Z,5,9
2019-07-18T00:29:12.000Z,0,9
2019-07-18T00:29:43.620Z,1,1
2019-07-18T00:29:44.000Z,0,1
2019-07-18T00:29:45.023Z,2,1
2019-07-18T00:29:45.000Z,0,1
2019-07-18T00:29:46.063Z,3,1
2019-07-18T00:30:26.000Z,0,1
2019-07-18T00:30:27.298Z,4,1
2019-07-18T00:30:27.000Z,0,1
2019-07-18T00:30:28.382Z,5,1
2019-07-18T00:30:28.000Z,0,1
2019-07-18T00:30:29.391Z,1,2
2019-07-18T00:30:29.000Z,0,2
2019-07-18T00:30:30.467Z,2,2
2019-07-18T00:30:30.000Z,0,2
2019-07-18T00:30:31.484Z,3,2
2019-07-18T00:31:15.000Z,0,2
2019-07-18T00:31:16.258Z,4,2
2019-07-18T00:31:16.000Z,0,2
2019-07-18T00:31:17.343Z,5,2
2019-07-18T00:31:17.000Z,0,2
2019-07-18T00:31:18.352Z,1,3
2019-07-18T00:31:19.000Z,0,3
2019-07-18T00:31:20.201Z,2,3
2019-07-18T00:31:20.000Z,0,3
2019-07-18T00:31:21.220Z,3,3
2019-07-18T00:32:04.000Z,0,3
2019-07-18T00:32:05.221Z,4,3
2019-07-18T00:32:05.000Z,0,3
2019-07-18T00:32:06.315Z,5,3
2019-07-18T00:32:06.000Z,0,3
2019-07-18T00:32:07.324Z,1,4
2019-07-18T00:32:08.000Z,0,4
2019-07-18T00:32:09.366Z,2,4
2019-07-18T00:32:09.000Z,0,4
2019-07-18T00:32:10.384Z,3,4
2019-07-18T00:32:52.000Z,0,4
2019-07-18T00:32:53.721Z,4,4
2019-07-18T00:32:53.000Z,0,4
2019-07-18T00:32:54.817Z,5,4
2019-07-18T00:32:54.000Z,0,4
2019-07-18T00:32:55.827Z,1,5
2019-07-18T00:32:56.000Z,0,5
2019-07-18T00:32:57.364Z,2,5
2019-07-18T00:32:57.000Z,0,5
2019-07-18T00:32:58.382Z,3,5
2019-07-18T00:33:42.000Z,0,5
2019-07-18T00:33:43.175Z,4,5
2019-07-18T00:33:43.000Z,0,5
2019-07-18T00:33:44.279Z,5,5
2019-07-18T00:33:44.000Z,0,5
2019-07-18T00:33:45.288Z,1,6
2019-07-18T00:33:46.000Z,0,6
2019-07-18T00:33:47.248Z,2,6
2019-07-18T00:33:47.000Z,0,6
2019-07-18T00:33:48.267Z,3,6
2019-07-18T00:34:17.000Z,0,6
2019-07-18T00:34:18.065Z,4,6
2019-07-18T00:34:18.000Z,0,6
2019-07-18T00:34:19.160Z,5,6
2019-07-18T00:34:19.000Z,0,6
2019-07-18T00:34:20.170Z,1,7
2019-07-18T00:34:20.000Z,0,7
2019-07-18T00:34:21.447Z,2,7
2019-07-18T00:34:21.000Z,0,7
2019-07-18T00:34:22.466Z,3,7
2019-07-18T00:34:56.000Z,0,7
2019-07-18T00:34:57.332Z,4,7
2019-07-18T00:34:57.000Z,0,7
2019-07-18T00:34:58.412Z,5,7
2019-07-18T00:34:58.000Z,0,7
2019-07-18T00:34:59.421Z,1,8
2019-07-18T00:35:00.000Z,0,8
2019-07-18T00:35:01.114Z,2,8
2019-07-18T00:35:01.000Z,0,8
2019-07-18T00:35:02.134Z,3,8
2019-07-18T00:35:43.000Z,0,8
2019-07-18T00:35:44.898Z,4,8
2019-07-18T00:35:45.000Z,0,8
2019-07-18T00:35:46.003Z,5,8
2019-07-18T00:35:46.000Z,0,8
2019-07-18T00:35:47.013Z,1,9
2019-07-18T00:35:47.000Z,0,9
2019-07-18T00:35:48.499Z,2,9
2019-07-18T00:35:48.000Z,0,9
2019-07-18T00:35:49.517Z,3,9
2019-07-18T00:36:33.000Z,0,9
2019-07-18T00:36:34.409Z,4,9
2019-07-18T00:36:34.000Z,0,9
2019-07-18T00:36:35.502Z,5,9
2019-07-18T00:36:35.000Z,0,9
2019-07-18T00:37:06.511Z,1,1
2019-07-18T00:37:06.000Z,0,1
2019-07-18T00:37:07.864Z,2,1
2019-07-18T00:37:07.000Z,0,1
2019-07-18T00:37:08.874Z,3,1
2019-07-18T00:37:42.000Z,0,1
2019-07-18T00:37:43.696Z,4,1
2019-07-18T00:37:43.000Z,0,1
2019-07-18T00:37:44.781Z,5,1
2019-07-18T00:37:44.000Z,0,1
2019-07-18T00:37:45.790Z,1,2
2019-07-18T00:37:45.000Z,0,2
2019-07-18T00:37:46.866Z,2,2
2019-07-18T00:37:46.000Z,0,2
2019-07-18T00:37:47.883Z,3,2
2019-07-18T00:38:29.000Z,0,2
2019-07-18T00:38:30.880Z,4,2
2019-07-18T00:38:30.000Z,0,2
2019-07-18T00:38:31.930Z,5,2
2019-07-18T00:38:31.000Z,0,2
2019-07-18T00:38:32.939Z,1,3
2019-07-18T00:38:33.000Z,0,3
2019-07-18T00:38:34.833Z,2,3
2019-07-18T00:38:34.000Z,0,3
2019-07-18T00:38:35.853Z,3,3
2019-07-18T00:39:18.000Z,0,3
2019-07-18T00:39:19.729Z,4,3
2019-07-18T00:39:19.000Z,0,3
2019-07-18T00:39:20.835Z,5,3
2019-07-18T00:39:20.000Z,0,3
2019-07-18T00:39:21.846Z,1,4
2019-07-18T00:39:24.000Z,0,4
2019-07-18T00:39:25.10Z,2,4
2019-07-18T00:39:25.000Z,0,4
2019-07-18T00:39:26.027Z,3,4
2019-07-18T00:40:08.000Z,0,4
2019-07-18T00:40:09.283Z,4,4
2019-07-18T00:40:09.000Z,0,4
2019-07-18T00:40:10.372Z,5,4
2019-07-18T00:40:10.000Z,0,4
2019-07-18T00:40:11.383Z,1,5
2019-07-18T00:40:11.000Z,0,5
2019-07-18T00:40:12.901Z,2,5
2019-07-18T00:40:12.000Z,0,5
2019-07-18T00:40:13.918Z,3,5
2019-07-18T00:40:57.000Z,0,5
2019-07-18T00:40:58.263Z,4,5
2019-07-18T00:40:58.000Z,0,5
2019-07-18T00:40:59.364Z,5,5
2019-07-18T00:40:59.000Z,0,5
2019-07-18T00:41:00.374Z,1,6
2019-07-18T00:41:01.000Z,0,6
2019-07-18T00:41:02.454Z,2,6
2019-07-18T00:41:02.000Z,0,6
2019-07-18T00:41:03.472Z,3,6
2019-07-18T00:41:47.000Z,0,6
2019-07-18T00:41:48.426Z,4,6
2019-07-18T00:41:48.000Z,0,6
2019-07-18T00:41:49.653Z,5,6
2019-07-18T00:41:49.000Z,0,6
2019-07-18T00:41:50.754Z,1,7
2019-07-18T00:41:51.000Z,0,7
2019-07-18T00:41:52.086Z,2,7
2019-07-18T00:41:52.000Z,0,7
2019-07-18T00:41:53.104Z,3,7
2019-07-18T00:42:09.000Z,0,7
2019-07-18T00:42:10.122Z,4,7
2019-07-18T00:42:10.000Z,0,7
2019-07-18T00:42:11.210Z,5,7
2019-07-18T00:42:11.000Z,0,7
2019-07-18T00:42:12.218Z,1,8
2019-07-18T00:42:12.000Z,0,8
2019-07-18T00:42:13.889Z,2,8
2019-07-18T00:42:13.000Z,0,8
2019-07-18T00:42:14.898Z,3,8
2019-07-18T00:42:55.000Z,0,8
2019-07-18T00:42:56.114Z,4,8
2019-07-18T00:42:56.000Z,0,8
2019-07-18T00:42:57.198Z,5,8
2019-07-18T00:42:57.000Z,0,8
2019-07-18T00:42:58.207Z,1,9
2019-07-18T00:42:58.000Z,0,9
2019-07-18T00:42:59.730Z,2,9
2019-07-18T00:42:59.000Z,0,9
2019-07-18T00:43:00.748Z,3,9
2019-07-18T00:43:44.000Z,0,9
2019-07-18T00:43:45.100Z,4,9
2019-07-18T00:43:45.000Z,0,9
2019-07-18T00:43:46.193Z,5,9
2019-07-18T00:43:46.000Z,0,9
2019-07-18T00:44:17.202Z,1,1
2019-07-18T00:44:17.000Z,0,1
2019-07-18T00:44:18.628Z,2,1
2019-07-18T00:44:18.000Z,0,1
2019-07-18T00:44:19.647Z,3,1
2019-07-18T00:44:48.000Z,0,1
2019-07-18T00:44:49.144Z,4,1
2019-07-18T00:44:49.000Z,0,1
2019-07-18T00:44:50.229Z,5,1
2019-07-18T00:44:50.000Z,0,1
2019-07-18T00:44:51.237Z,1,2
2019-07-18T00:44:51.000Z,0,2
2019-07-18T00:44:52.315Z,2,2
2019-07-18T00:44:52.000Z,0,2
2019-07-18T00:44:53.332Z,3,2
2019-07-18T00:45:36.000Z,0,2
2019-07-18T00:45:37.832Z,4,2
2019-07-18T00:45:37.000Z,0,2
2019-07-18T00:45:38.918Z,5,2
2019-07-18T00:45:38.000Z,0,2
2019-07-18T00:45:39.927Z,1,3
2019-07-18T00:45:40.000Z,0,3
2019-07-18T00:45:41.785Z,2,3
2019-07-18T00:45:41.000Z,0,3
2019-07-18T00:45:42.803Z,3,3
2019-07-18T00:46:25.000Z,0,3
2019-07-18T00:46:26.808Z,4,3
2019-07-18T00:46:26.000Z,0,3
2019-07-18T00:46:27.892Z,5,3
2019-07-18T00:46:27.000Z,0,3
2019-07-18T00:46:28.901Z,1,4
2019-07-18T00:46:29.000Z,0,4
2019-07-18T00:46:30.933Z,2,4
2019-07-18T00:46:30.000Z,0,4
2019-07-18T00:46:31.951Z,3,4
2019-07-18T00:47:15.000Z,0,4
2019-07-18T00:47:16.376Z,4,4
2019-07-18T00:47:16.000Z,0,4
2019-07-18T00:47:17.468Z,5,4
2019-07-18T00:47:17.000Z,0,4
2019-07-18T00:47:18.477Z,1,5
2019-07-18T00:47:18.000Z,0,5
2019-07-18T00:47:19.996Z,2,5
2019-07-18T00:47:20.000Z,0,5
2019-07-18T00:47:21.005Z,3,5
2019-07-18T00:48:03.000Z,0,5
2019-07-18T00:48:04.900Z,4,5
2019-07-18T00:48:04.000Z,0,5
2019-07-18T00:48:05.987Z,5,5
2019-07-18T00:48:05.000Z,0,5
2019-07-18T00:48:06.998Z,1,6
2019-07-18T00:48:07.000Z,0,6
2019-07-18T00:48:08.891Z,2,6
2019-07-18T00:48:08.000Z,0,6
2019-07-18T00:48:09.909Z,3,6
2019-07-18T00:48:54.000Z,0,6
2019-07-18T00:48:55.732Z,4,6
2019-07-18T00:48:55.000Z,0,6
2019-07-18T00:48:56.913Z,5,6
2019-07-18T00:48:57.000Z,0,6
2019-07-18T00:48:58.056Z,1,7
2019-07-18T00:48:58.000Z,0,7
2019-07-18T00:48:59.582Z,2,7
2019-07-18T00:48:59.000Z,0,7
2019-07-18T00:49:00.601Z,3,7
2019-07-18T00:49:14.000Z,0,7
2019-07-18T00:49:15.487Z,4,7
2019-07-18T00:49:15.000Z,0,7
2019-07-18T00:49:16.542Z,5,7
2019-07-18T00:49:16.000Z,0,7
2019-07-18T00:49:17.551Z,1,8
2019-07-18T00:49:18.000Z,0,8
2019-07-18T00:49:19.261Z,2,8
2019-07-18T00:49:19.000Z,0,8
2019-07-18T00:49:20.278Z,3,8
2019-07-18T00:50:02.000Z,0,8
2019-07-18T00:50:03.040Z,4,8
2019-07-18T00:50:03.000Z,0,8
2019-07-18T00:50:04.121Z,5,8
2019-07-18T00:50:04.000Z,0,8
2019-07-18T00:50:05.130Z,1,9
2019-07-18T00:50:05.000Z,0,9
2019-07-18T00:50:06.630Z,2,9
2019-07-18T00:50:06.000Z,0,9
2019-07-18T00:50:07.648Z,3,9
2019-07-18T00:50:51.000Z,0,9
2019-07-18T00:50:52.479Z,4,9
2019-07-18T00:50:52.000Z,0,9
2019-07-18T00:50:53.580Z,5,9
2019-07-18T00:50:53.000Z,0,9
2019-07-18T00:51:24.589Z,1,1
2019-07-18T00:51:25.000Z,0,1
2019-07-18T00:51:26.018Z,2,1
2019-07-18T00:51:26.000Z,0,1
2019-07-18T00:51:27.036Z,3,1
2019-07-18T00:52:00.000Z,0,1
2019-07-18T00:52:01.767Z,4,1
2019-07-18T00:52:01.000Z,0,1
2019-07-18T00:52:02.863Z,5,1
2019-07-18T00:52:02.000Z,0,1
2019-07-18T00:52:03.872Z,1,2
2019-07-18T00:52:03.000Z,0,2
2019-07-18T00:52:04.947Z,2,2
2019-07-18T00:52:04.000Z,0,2
2019-07-18T00:52:05.965Z,3,2
2019-07-18T00:52:48.000Z,0,2
2019-07-18T00:52:49.831Z,4,2
2019-07-18T00:52:49.000Z,0,2
2019-07-18T00:52:50.917Z,5,2
2019-07-18T00:52:50.000Z,0,2
2019-07-18T00:52:51.926Z,1,3
2019-07-18T00:52:53.000Z,0,3
2019-07-18T00:52:54.928Z,2,3
2019-07-18T00:52:54.000Z,0,3
2019-07-18T00:52:55.946Z,3,3
2019-07-18T00:53:37.000Z,0,3
2019-07-18T00:53:38.046Z,4,3
2019-07-18T00:53:38.000Z,0,3
2019-07-18T00:53:39.133Z,5,3
2019-07-18T00:53:39.000Z,0,3
2019-07-18T00:53:40.142Z,1,4
2019-07-18T00:53:41.000Z,0,4
2019-07-18T00:53:42.138Z,2,4
2019-07-18T00:53:42.000Z,0,4
2019-07-18T00:53:43.158Z,3,4
2019-07-18T00:54:26.000Z,0,4
