2019-07-04T00:51:41.000Z,0,6
2019-07-04T00:51:42.207Z,2,6
2019-07-04T00:51:48.000Z,0,6
2019-07-04T00:51:49.382Z,3,6
2019-07-04T00:53:33.000Z,0,6
2019-07-04T00:53:34.507Z,4,6
2019-07-04T00:55:47.000Z,0,6
2019-07-04T00:55:48.190Z,5,6
2019-07-04T00:55:50.000Z,0,6
2019-07-04T00:55:51.749Z,1,7
2019-07-04T01:01:03.000Z,0,7
2019-07-04T01:01:04.676Z,2,7
2019-07-04T01:01:05.000Z,0,7
2019-07-04T01:01:06.217Z,3,7
2019-07-04T01:01:15.000Z,0,7
2019-07-04T01:01:16.454Z,4,7
2019-07-04T01:02:50.000Z,0,7
2019-07-04T01:02:51.509Z,5,7
2019-07-04T01:02:51.000Z,0,7
2019-07-04T01:02:52.517Z,1,8
2019-07-04T01:08:41.000Z,0,8
2019-07-04T01:08:42.355Z,2,8
2019-07-04T01:11:16.000Z,0,8
2019-07-04T01:11:17.810Z,3,8
2019-07-04T01:11:48.000Z,0,8
2019-07-04T01:11:49.423Z,4,8
2019-07-04T01:15:32.000Z,0,8
2019-07-04T01:15:33.297Z,5,8
2019-07-04T01:15:33.000Z,0,8
2019-07-04T01:15:34.306Z,1,9
2019-07-04T01:17:38.000Z,0,9
2019-07-04T01:17:39.799Z,2,9
2019-07-04T01:20:05.000Z,0,9
2019-07-04T01:20:06.256Z,3,9
2019-07-04T01:24:25.000Z,0,9
2019-07-04T01:24:26.213Z,4,9
2019-07-04T01:27:34.000Z,0,9
2019-07-04T01:27:35.076Z,5,9
2019-07-04T01:27:50.000Z,0,9
2019-07-04T01:28:21.074Z,1,1
2019-07-04T01:30:07.000Z,0,1
2019-07-04T01:30:08.093Z,2,1
2019-07-04T01:31:25.000Z,0,1
2019-07-04T01:31:26.235Z,3,1
2019-07-04T01:35:31.000Z,0,1
2019-07-04T01:35:32.498Z,4,1
2019-07-04T01:38:03.000Z,0,1
2019-07-04T01:38:04.135Z,5,1
2019-07-04T01:38:26.000Z,0,1
2019-07-04T01:38:27.435Z,1,2
2019-07-04T01:41:16.000Z,0,2
2019-07-04T01:41:17.245Z,2,2
2019-07-04T01:44:09.000Z,0,2
2019-07-04T01:44:10.307Z,3,2
2019-07-04T01:45:32.000Z,0,2
2019-07-04T01:45:33.193Z,4,2
2019-07-04T01:47:46.000Z,0,2
2019-07-04T01:47:47.090Z,5,2
2019-07-04T01:48:12.000Z,0,2
2019-07-04T01:48:13.175Z,1,3
2019-07-04T01:50:30.000Z,0,3
2019-07-04T01:50:31.444Z,2,3
2019-07-04T01:53:05.000Z,0,3
2019-07-04T01:53:06.750Z,3,3
2019-07-04T01:54:31.000Z,0,3
2019-07-04T01:54:32.710Z,4,3
2019-07-04T01:57:01.000Z,0,3
2019-07-04T01:57:02.946Z,5,3
2019-07-04T01:57:16.000Z,0,3
2019-07-04T01:57:17.734Z,1,4
2019-07-04T02:00:10.000Z,0,4
2019-07-04T02:00:11.550Z,2,4
2019-07-04T02:02:23.000Z,0,4
2019-07-04T02:02:24.995Z,3,4
2019-07-04T02:03:57.000Z,0,4
2019-07-04T02:03:58.311Z,4,4
2019-07-04T02:06:29.000Z,0,4
2019-07-04T02:06:30.10Z,5,4
2019-07-04T02:07:02.000Z,0,4
2019-07-04T02:07:03.461Z,1,5
2019-07-04T02:09:02.000Z,0,5
2019-07-04T02:09:03.557Z,2,5
2019-07-04T02:11:38.000Z,0,5
2019-07-04T02:11:39.771Z,3,5
2019-07-04T02:12:40.000Z,0,5
2019-07-04T02:12:41.961Z,4,5
2019-07-04T02:15:07.000Z,0,5
2019-07-04T02:15:08.746Z,5,5
2019-07-04T02:15:17.000Z,0,5
2019-07-04T02:15:18.173Z,1,6
2019-07-04T02:22:23.000Z,0,6
2019-07-04T02:22:24.677Z,2,6
2019-07-04T02:22:38.000Z,0,6
2019-07-04T02:22:39.000Z,3,6
2019-07-04T02:24:08.000Z,0,6
2019-07-04T02:24:09.924Z,4,6
2019-07-04T02:26:43.000Z,0,6
2019-07-04T02:26:44.929Z,5,6
2019-07-04T02:26:53.000Z,0,6
2019-07-04T02:26:54.117Z,1,7
2019-07-04T02:32:33.000Z,0,7
2019-07-04T02:32:34.111Z,2,7
2019-07-04T02:33:28.000Z,0,7
2019-07-04T02:33:29.489Z,3,7
2019-07-04T02:36:30.000Z,0,7
2019-07-04T02:36:31.597Z,4,7
2019-07-04T02:39:40.000Z,0,7
2019-07-04T02:39:41.969Z,5,7
2019-07-04T02:39:46.000Z,0,7
2019-07-04T02:39:47.439Z,1,8
2019-07-04T02:44:46.000Z,0,8
2019-07-04T02:44:47.372Z,2,8
2019-07-04T02:46:12.000Z,0,8
2019-07-04T02:46:13.595Z,3,8
2019-07-04T02:48:40.000Z,0,8
2019-07-04T02:48:41.646Z,4,8
2019-07-04T02:50:44.000Z,0,8
2019-07-04T02:50:45.620Z,5,8
2019-07-04T02:50:48.000Z,0,8
2019-07-04T02:50:49.390Z,1,9
2019-07-04T02:52:36.000Z,0,9
2019-07-04T02:52:37.070Z,2,9
2019-07-04T02:53:32.000Z,0,9
2019-07-04T02:53:33.358Z,3,9
2019-07-04T02:55:45.000Z,0,9
2019-07-04T02:55:46.778Z,4,9
2019-07-04T02:57:53.000Z,0,9
2019-07-04T02:57:54.723Z,5,9
2019-07-04T02:57:55.000Z,0,9
2019-07-04T02:58:26.716Z,1,1
2019-07-04T03:00:30.000Z,0,1
2019-07-04T03:00:31.007Z,2,1
2019-07-04T03:01:55.000Z,0,1
2019-07-04T03:01:56.647Z,3,1
2019-07-04T03:04:36.000Z,0,1
2019-07-04T03:04:37.347Z,4,1
2019-07-04T03:07:05.000Z,0,1
2019-07-04T03:07:06.658Z,5,1
2019-07-04T03:07:06.000Z,0,1
2019-07-04T03:07:07.668Z,1,2
2019-07-04T03:07:49.000Z,0,2
2019-07-04T03:07:50.942Z,2,2
2019-07-04T03:08:11.000Z,0,2
2019-07-04T03:08:12.957Z,3,2
2019-07-04T03:11:30.000Z,0,2
2019-07-04T03:11:31.592Z,4,2
2019-07-04T03:14:01.000Z,0,2
2019-07-04T03:14:02.114Z,5,2
2019-07-04T03:14:07.000Z,0,2
2019-07-04T03:14:08.635Z,1,3
2019-07-04T03:16:44.000Z,0,3
2019-07-04T03:16:45.042Z,2,3
2019-07-04T03:18:27.000Z,0,3
2019-07-04T03:18:28.376Z,3,3
2019-07-04T03:20:14.000Z,0,3
2019-07-04T03:20:15.152Z,4,3
2019-07-04T03:22:31.000Z,0,3
2019-07-04T03:22:32.002Z,5,3
2019-07-04T03:22:38.000Z,0,3
2019-07-04T03:22:39.084Z,1,4
2019-07-04T03:25:59.000Z,0,4
2019-07-04T03:26:00.509Z,2,4
2019-07-04T03:27:55.000Z,0,4
2019-07-04T03:27:56.933Z,3,4
2019-07-04T03:29:22.000Z,0,4
2019-07-04T03:29:23.746Z,4,4
2019-07-04T03:31:02.000Z,0,4
2019-07-04T03:31:03.631Z,5,4
2019-07-04T03:31:26.000Z,0,4
2019-07-04T03:31:27.900Z,1,5
2019-07-04T03:33:01.000Z,0,5
2019-07-04T03:33:02.427Z,2,5
2019-07-04T03:34:18.000Z,0,5
2019-07-04T03:34:19.837Z,3,5
2019-07-04T03:37:27.000Z,0,5
2019-07-04T03:37:28.568Z,4,5
2019-07-04T03:39:58.000Z,0,5
2019-07-04T03:39:59.696Z,5,5
2019-07-04T03:40:11.000Z,0,5
2019-07-04T03:40:12.520Z,1,6
2019-07-04T03:46:41.000Z,0,6
2019-07-04T03:46:42.249Z,2,6
2019-07-04T03:48:02.000Z,0,6
2019-07-04T03:48:03.915Z,3,6
2019-07-04T03:49:13.000Z,0,6
2019-07-04T03:49:14.460Z,4,6
2019-07-04T03:52:20.000Z,0,6
2019-07-04T03:52:21.573Z,5,6
2019-07-04T03:52:29.000Z,0,6
2019-07-04T03:52:30.249Z,1,7
2019-07-04T03:58:24.000Z,0,7
2019-07-04T03:58:25.226Z,2,7
2019-07-04T03:58:27.000Z,0,7
2019-07-04T03:58:28.861Z,3,7
2019-07-04T03:58:45.000Z,0,7
2019-07-04T03:58:46.969Z,4,7
2019-07-04T04:01:05.000Z,0,7
2019-07-04T04:01:06.779Z,5,7
2019-07-04T04:01:07.000Z,0,7
2019-07-04T04:01:08.425Z,1,8
2019-07-04T04:07:09.000Z,0,8
2019-07-04T04:07:10.013Z,2,8
2019-07-04T04:07:13.000Z,0,8
2019-07-04T04:07:14.604Z,3,8
2019-07-04T04:07:23.000Z,0,8
2019-07-04T04:07:24.289Z,4,8
2019-07-04T04:09:42.000Z,0,8
2019-07-04T04:09:43.095Z,5,8
2019-07-04T04:09:57.000Z,0,8
2019-07-04T04:09:58.428Z,1,9
2019-07-04T04:11:38.000Z,0,9
2019-07-04T04:11:39.782Z,2,9
2019-07-04T04:13:46.000Z,0,9
2019-07-04T04:13:47.627Z,3,9
2019-07-04T04:14:51.000Z,0,9
2019-07-04T04:14:52.522Z,4,9
2019-07-04T04:17:18.000Z,0,9
2019-07-04T04:17:19.472Z,5,9
2019-07-04T04:17:19.000Z,0,9
2019-07-04T04:17:50.481Z,1,1
2019-07-04T04:19:38.000Z,0,1
2019-07-04T04:19:39.312Z,2,1
2019-07-04T04:20:38.000Z,0,1
2019-07-04T04:20:39.355Z,3,1
2019-07-04T04:22:46.000Z,0,1
2019-07-04T04:22:47.646Z,4,1
2019-07-04T04:25:25.000Z,0,1
2019-07-04T04:25:26.113Z,5,1
2019-07-04T04:25:26.000Z,0,1
2019-07-04T04:25:27.122Z,1,2
2019-07-04T04:26:15.000Z,0,2
2019-07-04T04:26:16.557Z,2,2
2019-07-04T04:26:44.000Z,0,2
2019-07-04T04:26:45.739Z,3,2
2019-07-04T04:30:56.000Z,0,2
2019-07-04T04:30:57.722Z,4,2
2019-07-04T04:33:29.000Z,0,2
2019-07-04T04:33:30.630Z,5,2
2019-07-04T04:33:39.000Z,0,2
2019-07-04T04:33:40.092Z,1,3
2019-07-04T04:34:53.000Z,0,3
2019-07-04T04:34:54.487Z,2,3
2019-07-04T04:37:45.000Z,0,3
2019-07-04T04:37:46.338Z,3,3
2019-07-04T04:38:46.000Z,0,3
2019-07-04T04:38:47.971Z,4,3
2019-07-04T04:40:31.000Z,0,3
2019-07-04T04:40:32.660Z,5,3
2019-07-04T04:40:46.000Z,0,3
2019-07-04T04:40:47.631Z,1,4
2019-07-04T04:47:38.000Z,0,4
2019-07-04T04:47:39.094Z,2,4
2019-07-04T04:49:01.000Z,0,4
2019-07-04T04:49:02.233Z,3,4
2019-07-04T04:49:31.000Z,0,4
2019-07-04T04:49:32.539Z,4,4
2019-07-04T04:52:45.000Z,0,4
2019-07-04T04:52:46.372Z,5,4
2019-07-04T04:52:49.000Z,0,4
2019-07-04T04:52:50.801Z,1,5
2019-07-04T04:54:38.000Z,0,5
2019-07-04T04:54:39.593Z,2,5
2019-07-04T04:56:18.000Z,0,5
2019-07-04T04:56:19.674Z,3,5
2019-07-04T05:00:17.000Z,0,5
2019-07-04T05:00:18.830Z,4,5
2019-07-04T05:02:35.000Z,0,5
2019-07-04T05:02:36.918Z,5,5
2019-07-04T05:02:42.000Z,0,5
2019-07-04T05:02:43.132Z,1,6
2019-07-04T05:07:55.000Z,0,6
2019-07-04T05:07:56.689Z,2,6
2019-07-04T05:08:51.000Z,0,6
2019-07-04T05:08:52.506Z,3,6
2019-07-04T05:11:20.000Z,0,6
2019-07-04T05:11:21.121Z,4,6
2019-07-04T05:13:44.000Z,0,6
2019-07-04T05:13:45.371Z,5,6
2019-07-04T05:13:53.000Z,0,6
2019-07-04T05:13:54.680Z,1,7
2019-07-04T05:21:03.000Z,0,7
2019-07-04T05:21:04.448Z,2,7
2019-07-04T05:22:14.000Z,0,7
2019-07-04T05:22:15.146Z,3,7
2019-07-04T05:23:44.000Z,0,7
2019-07-04T05:23:45.736Z,4,7
2019-07-04T05:25:54.000Z,0,7
2019-07-04T05:25:55.752Z,5,7
2019-07-04T05:26:11.000Z,0,7
2019-07-04T05:26:12.964Z,1,8
2019-07-04T05:33:11.000Z,0,8
2019-07-04T05:33:12.784Z,2,8
2019-07-04T05:34:39.000Z,0,8
2019-07-04T05:34:40.473Z,3,8
2019-07-04T05:36:04.000Z,0,8
2019-07-04T05:36:05.623Z,4,8
2019-07-04T05:38:11.000Z,0,8
2019-07-04T05:38:12.320Z,5,8
2019-07-04T05:38:22.000Z,0,8
2019-07-04T05:38:23.778Z,1,9
2019-07-04T05:40:07.000Z,0,9
2019-07-04T05:40:08.451Z,2,9
2019-07-04T05:41:07.000Z,0,9
2019-07-04T05:41:08.897Z,3,9
2019-07-04T05:43:55.000Z,0,9
2019-07-04T05:43:56.330Z,4,9
2019-07-04T05:45:54.000Z,0,9
2019-07-04T05:45:55.727Z,5,9
2019-07-04T05:45:56.000Z,0,9
2019-07-04T05:46:27.056Z,1,1
2019-07-04T05:48:06.000Z,0,1
2019-07-04T05:48:07.099Z,2,1
2019-07-04T05:50:21.000Z,0,1
2019-07-04T05:50:22.724Z,3,1
2019-07-04T05:51:52.000Z,0,1
2019-07-04T05:51:53.382Z,4,1
2019-07-04T05:54:22.000Z,0,1
2019-07-04T05:54:23.581Z,5,1
2019-07-04T05:54:36.000Z,0,1
2019-07-04T05:54:37.499Z,1,2
2019-07-04T05:55:59.000Z,0,2
2019-07-04T05:56:00.510Z,2,2
2019-07-04T05:59:20.000Z,0,2
2019-07-04T05:59:21.792Z,3,2
2019-07-04T06:00:42.000Z,0,2
2019-07-04T06:00:43.886Z,4,2
2019-07-04T06:03:05.000Z,0,2
2019-07-04T06:03:06.598Z,5,2
2019-07-04T06:03:06.000Z,0,2
2019-07-04T06:03:07.607Z,1,3
2019-07-04T06:05:04.000Z,0,3
2019-07-04T06:05:05.353Z,2,3
2019-07-04T06:06:19.000Z,0,3
2019-07-04T06:06:20.607Z,3,3
2019-07-04T06:08:57.000Z,0,3
2019-07-04T06:08:58.875Z,4,3
2019-07-04T06:11:13.000Z,0,3
2019-07-04T06:11:14.782Z,5,3
2019-07-04T06:11:37.000Z,0,3
2019-07-04T06:11:38.454Z,1,4
2019-07-04T06:15:49.000Z,0,4
2019-07-04T06:15:50.623Z,2,4
2019-07-04T06:17:58.000Z,0,4
2019-07-04T06:17:59.228Z,3,4
2019-07-04T06:19:47.000Z,0,4
2019-07-04T06:19:48.218Z,4,4
2019-07-04T06:21:54.000Z,0,4
2019-07-04T06:21:55.748Z,5,4
2019-07-04T06:21:55.000Z,0,4
2019-07-04T06:21:56.757Z,1,5
2019-07-04T06:23:27.000Z,0,5
2019-07-04T06:23:28.878Z,2,5
2019-07-04T06:27:24.000Z,0,5
2019-07-04T06:27:25.349Z,3,5
2019-07-04T06:28:08.000Z,0,5
2019-07-04T06:28:09.660Z,4,5
2019-07-04T06:30:01.000Z,0,5
2019-07-04T06:30:02.662Z,5,5
2019-07-04T06:30:07.000Z,0,5
2019-07-04T06:30:08.694Z,1,6
2019-07-04T06:36:05.000Z,0,6
2019-07-04T06:36:06.769Z,2,6
2019-07-04T06:36:52.000Z,0,6
2019-07-04T06:36:53.387Z,3,6
2019-07-04T06:40:39.000Z,0,6
2019-07-04T06:40:40.958Z,4,6
2019-07-04T06:42:44.000Z,0,6
2019-07-04T06:42:45.711Z,5,6
2019-07-04T06:42:52.000Z,0,6
2019-07-04T06:42:53.407Z,1,7
2019-07-04T06:48:57.000Z,0,7
2019-07-04T06:48:58.893Z,2,7
2019-07-04T06:51:31.000Z,0,7
2019-07-04T06:51:32.077Z,3,7
2019-07-04T06:53:24.000Z,0,7
2019-07-04T06:53:25.961Z,4,7
2019-07-04T06:55:35.000Z,0,7
2019-07-04T06:55:36.385Z,5,7
2019-07-04T06:55:43.000Z,0,7
2019-07-04T06:55:44.765Z,1,8
2019-07-04T07:01:09.000Z,0,8
2019-07-04T07:01:10.564Z,2,8
2019-07-04T07:02:40.000Z,0,8
2019-07-04T07:02:41.287Z,3,8
2019-07-04T07:04:46.000Z,0,8
2019-07-04T07:04:47.285Z,4,8
2019-07-04T07:06:37.000Z,0,8
2019-07-04T07:06:38.457Z,5,8
2019-07-04T07:06:43.000Z,0,8
2019-07-04T07:06:44.923Z,1,9
2019-07-04T07:06:54.000Z,0,9
2019-07-04T07:06:55.336Z,2,9
2019-07-04T07:06:55.000Z,0,9
2019-07-04T07:06:56.354Z,3,9
2019-07-04T07:07:10.000Z,0,9
2019-07-04T07:07:11.247Z,4,9
2019-07-04T07:09:29.000Z,0,9
2019-07-04T07:09:30.198Z,5,9
2019-07-04T07:09:32.000Z,0,9
2019-07-04T07:10:03.760Z,1,1
2019-07-04T07:11:26.000Z,0,1
2019-07-04T07:11:27.634Z,2,1
2019-07-04T07:13:14.000Z,0,1
2019-07-04T07:13:15.926Z,3,1
2019-07-04T07:14:25.000Z,0,1
2019-07-04T07:14:26.954Z,4,1
2019-07-04T07:16:48.000Z,0,1
2019-07-04T07:16:49.916Z,5,1
2019-07-04T07:16:52.000Z,0,1
2019-07-04T07:16:53.421Z,1,2
2019-07-04T07:16:53.000Z,0,2
2019-07-04T07:16:54.686Z,2,2
2019-07-04T07:16:54.000Z,0,2
2019-07-04T07:16:55.710Z,3,2
2019-07-04T07:17:10.000Z,0,2
2019-07-04T07:17:11.813Z,4,2
2019-07-04T07:19:17.000Z,0,2
2019-07-04T07:19:18.258Z,5,2
2019-07-04T07:19:35.000Z,0,2
2019-07-04T07:19:36.107Z,1,3
2019-07-04T07:19:38.000Z,0,3
2019-07-04T07:19:39.154Z,2,3
2019-07-04T07:19:39.000Z,0,3
2019-07-04T07:19:40.175Z,3,3
2019-07-04T07:19:49.000Z,0,3
2019-07-04T07:19:50.006Z,4,3
2019-07-04T07:21:40.000Z,0,3
2019-07-04T07:21:41.091Z,5,3
2019-07-04T07:22:01.000Z,0,3
2019-07-04T07:22:02.210Z,1,4
2019-07-04T07:25:34.000Z,0,4
2019-07-04T07:25:35.112Z,2,4
2019-07-04T07:27:15.000Z,0,4
2019-07-04T07:27:16.724Z,3,4
2019-07-04T07:28:13.000Z,0,4
2019-07-04T07:28:14.476Z,4,4
2019-07-04T07:30:17.000Z,0,4
2019-07-04T07:30:18.747Z,5,4
2019-07-04T07:30:40.000Z,0,4
2019-07-04T07:30:41.386Z,1,5
2019-07-04T07:32:25.000Z,0,5
2019-07-04T07:32:26.972Z,2,5
2019-07-04T07:35:15.000Z,0,5
2019-07-04T07:35:16.557Z,3,5
2019-07-04T07:36:25.000Z,0,5
2019-07-04T07:36:26.212Z,4,5
2019-07-04T07:38:32.000Z,0,5
2019-07-04T07:38:33.868Z,5,5
2019-07-04T07:38:45.000Z,0,5
2019-07-04T07:38:46.822Z,1,6
2019-07-04T07:44:52.000Z,0,6
2019-07-04T07:44:53.723Z,2,6
2019-07-04T07:46:23.000Z,0,6
2019-07-04T07:46:24.338Z,3,6
2019-07-04T07:47:59.000Z,0,6
2019-07-04T07:48:00.960Z,4,6
2019-07-04T07:50:29.000Z,0,6
2019-07-04T07:50:30.825Z,5,6
2019-07-04T07:50:30.000Z,0,6
2019-07-04T07:50:31.836Z,1,7
2019-07-04T07:56:33.000Z,0,7
2019-07-04T07:56:34.902Z,2,7
2019-07-04T07:58:04.000Z,0,7
2019-07-04T07:58:05.668Z,3,7
2019-07-04T08:00:14.000Z,0,7
2019-07-04T08:00:15.582Z,4,7
2019-07-04T08:02:59.000Z,0,7
2019-07-04T08:03:00.156Z,5,7
2019-07-04T08:03:05.000Z,0,7
2019-07-04T08:03:06.930Z,1,8
2019-07-04T08:03:07.000Z,0,8
2019-07-04T08:03:08.814Z,2,8
2019-07-04T08:03:08.000Z,0,8
2019-07-04T08:03:09.832Z,3,8
2019-07-04T08:03:22.000Z,0,8
2019-07-04T08:03:23.254Z,4,8
2019-07-04T08:05:45.000Z,0,8
2019-07-04T08:05:46.292Z,5,8
2019-07-04T08:05:46.000Z,0,8
2019-07-04T08:05:47.301Z,1,9
2019-07-04T08:06:00.000Z,0,9
2019-07-04T08:06:01.632Z,2,9
2019-07-04T08:06:01.000Z,0,9
2019-07-04T08:06:02.646Z,3,9
2019-07-04T08:06:09.000Z,0,9
2019-07-04T08:06:10.931Z,4,9
2019-07-04T08:08:31.000Z,0,9
2019-07-04T08:08:32.783Z,5,9
2019-07-04T08:08:52.000Z,0,9
2019-07-04T08:09:23.673Z,1,1
2019-07-04T08:09:24.000Z,0,1
2019-07-04T08:09:25.018Z,2,1
2019-07-04T08:09:25.000Z,0,1
2019-07-04T08:09:26.041Z,3,1
2019-07-04T08:09:34.000Z,0,1
2019-07-04T08:09:35.698Z,4,1
2019-07-04T08:11:56.000Z,0,1
2019-07-04T08:11:57.850Z,5,1
2019-07-04T08:11:57.000Z,0,1
2019-07-04T08:11:58.932Z,1,2
2019-07-04T08:11:59.000Z,0,2
2019-07-04T08:12:00.188Z,2,2
2019-07-04T08:12:00.000Z,0,2
2019-07-04T08:12:01.212Z,3,2
2019-07-04T08:12:11.000Z,0,2
2019-07-04T08:12:12.519Z,4,2
2019-07-04T08:14:33.000Z,0,2
2019-07-04T08:14:34.673Z,5,2
2019-07-04T08:14:37.000Z,0,2
2019-07-04T08:14:38.142Z,1,3
2019-07-04T08:14:47.000Z,0,3
2019-07-04T08:14:48.875Z,2,3
2019-07-04T08:14:48.000Z,0,3
2019-07-04T08:14:49.898Z,3,3
2019-07-04T08:14:58.000Z,0,3
2019-07-04T08:14:59.115Z,4,3
2019-07-04T08:17:06.000Z,0,3
2019-07-04T08:17:07.206Z,5,3
2019-07-04T08:17:09.000Z,0,3
2019-07-04T08:17:10.475Z,1,4
2019-07-04T08:22:08.000Z,0,4
2019-07-04T08:22:09.701Z,2,4
2019-07-04T08:23:32.000Z,0,4
2019-07-04T08:23:33.084Z,3,4
2019-07-04T08:26:04.000Z,0,4
2019-07-04T08:26:05.189Z,4,4
2019-07-04T08:28:58.000Z,0,4
2019-07-04T08:28:59.574Z,5,4
2019-07-04T08:29:00.000Z,0,4
2019-07-04T08:29:01.418Z,1,5
2019-07-04T08:30:28.000Z,0,5
2019-07-04T08:30:29.778Z,2,5
2019-07-04T08:33:32.000Z,0,5
2019-07-04T08:33:33.970Z,3,5
2019-07-04T08:34:38.000Z,0,5
2019-07-04T08:34:39.580Z,4,5
2019-07-04T08:37:23.000Z,0,5
2019-07-04T08:37:24.809Z,5,5
2019-07-04T08:37:24.000Z,0,5
2019-07-04T08:37:25.818Z,1,6
2019-07-04T08:42:49.000Z,0,6
2019-07-04T08:42:50.169Z,2,6
2019-07-04T08:45:53.000Z,0,6
2019-07-04T08:45:54.825Z,3,6
2019-07-04T08:47:09.000Z,0,6
2019-07-04T08:47:10.126Z,4,6
2019-07-04T08:49:44.000Z,0,6
2019-07-04T08:49:45.089Z,5,6
2019-07-04T08:49:46.000Z,0,6
2019-07-04T08:49:47.620Z,1,7
2019-07-04T09:00:18.000Z,0,7
2019-07-04T09:00:19.867Z,2,7
2019-07-04T09:01:18.000Z,0,7
2019-07-04T09:01:19.837Z,3,7
2019-07-04T09:02:34.000Z,0,7
2019-07-04T09:02:35.858Z,4,7
2019-07-04T09:05:21.000Z,0,7
2019-07-04T09:05:22.266Z,5,7
2019-07-04T09:05:32.000Z,0,7
2019-07-04T09:05:33.832Z,1,8
2019-07-04T09:05:34.000Z,0,8
2019-07-04T09:05:35.657Z,2,8
2019-07-04T09:05:35.000Z,0,8
2019-07-04T09:05:36.674Z,3,8
2019-07-04T09:05:45.000Z,0,8
2019-07-04T09:05:46.656Z,4,8
2019-07-04T09:07:50.000Z,0,8
2019-07-04T09:07:51.816Z,5,8
2019-07-04T09:07:51.000Z,0,8
2019-07-04T09:07:52.820Z,1,9
2019-07-04T09:07:53.000Z,0,9
2019-07-04T09:07:54.340Z,2,9
2019-07-04T09:07:54.000Z,0,9
2019-07-04T09:07:55.358Z,3,9
2019-07-04T09:08:04.000Z,0,9
2019-07-04T09:08:05.144Z,4,9
2019-07-04T09:10:08.000Z,0,9
2019-07-04T09:10:11.320Z,5,9
2019-07-04T09:10:57.000Z,0,9
2019-07-04T09:11:28.667Z,1,1
2019-07-04T09:11:29.000Z,0,1
2019-07-04T09:11:30.082Z,2,1
2019-07-04T09:11:30.000Z,0,1
2019-07-04T09:11:31.093Z,3,1
2019-07-04T09:11:36.000Z,0,1
2019-07-04T09:11:37.677Z,4,1
2019-07-04T09:14:17.000Z,0,1
2019-07-04T09:14:18.779Z,5,1
2019-07-04T09:14:18.000Z,0,1
2019-07-04T09:14:19.788Z,1,2
2019-07-04T09:14:19.000Z,0,2
2019-07-04T09:14:20.866Z,2,2
2019-07-04T09:14:20.000Z,0,2
2019-07-04T09:14:21.887Z,3,2
2019-07-04T09:14:31.000Z,0,2
2019-07-04T09:14:32.893Z,4,2
2019-07-04T09:16:21.000Z,0,2
2019-07-04T09:16:22.193Z,5,2
2019-07-04T09:16:28.000Z,0,2
2019-07-04T09:16:29.248Z,1,3
2019-07-04T09:16:30.000Z,0,3
2019-07-04T09:16:31.073Z,2,3
2019-07-04T09:16:31.000Z,0,3
2019-07-04T09:16:32.096Z,3,3
2019-07-04T09:16:41.000Z,0,3
2019-07-04T09:16:42.984Z,4,3
2019-07-04T09:19:48.000Z,0,3
2019-07-04T09:19:49.366Z,5,3
2019-07-04T09:19:49.000Z,0,3
2019-07-04T09:19:50.550Z,1,4
2019-07-04T09:25:16.000Z,0,4
2019-07-04T09:25:17.463Z,2,4
2019-07-04T09:26:49.000Z,0,4
2019-07-04T09:26:50.826Z,3,4
2019-07-04T09:27:21.000Z,0,4
