2019-07-20T01:17:18.401Z,1,6,false
2019-07-20T01:18:10.956Z,1,7,false
2019-07-20T01:19:03.301Z,1,8,false
2019-07-20T01:19:54.848Z,1,9,false
2019-07-20T01:21:17.475Z,1,1,false
2019-07-20T01:21:58.369Z,1,2,false
2019-07-20T01:22:50.062Z,1,3,false
2019-07-20T01:23:41.572Z,1,4,false
2019-07-20T01:24:34.202Z,1,5,false
2019-07-20T01:25:26.838Z,1,6,false
2019-07-20T01:26:19.615Z,1,7,false
2019-07-20T01:27:12.051Z,1,8,false
2019-07-20T01:28:03.990Z,1,9,false
2019-07-20T01:29:25.678Z,1,1,false
2019-07-20T01:30:08.352Z,1,2,false
2019-07-20T01:31:00.694Z,1,3,false
2019-07-20T01:31:52.539Z,1,4,false
2019-07-20T01:32:45.188Z,1,5,false
2019-07-20T01:33:37.534Z,1,6,false
2019-07-20T01:34:29.679Z,1,7,false
2019-07-20T01:35:22.140Z,1,8,false
2019-07-20T01:36:13.964Z,1,9,false
2019-07-20T01:37:36.336Z,1,1,false
2019-07-20T01:38:22.093Z,1,2,false
2019-07-20T01:39:15.053Z,1,3,false
2019-07-20T01:40:06.604Z,1,4,false
2019-07-20T01:40:59.315Z,1,5,false
2019-07-20T01:41:52.227Z,1,6,false
2019-07-20T01:42:44.321Z,1,7,false
2019-07-20T01:43:37.370Z,1,8,false
2019-07-20T01:44:29.228Z,1,9,false
2019-07-20T01:45:52.130Z,1,1,false
2019-07-20T01:46:35.248Z,1,2,false
2019-07-20T01:47:27.953Z,1,3,false
2019-07-20T01:48:19.342Z,1,4,false
2019-07-20T01:49:12.132Z,1,5,false
2019-07-20T01:50:04.713Z,1,6,false
2019-07-20T01:50:56.897Z,1,7,false
2019-07-20T01:51:49.789Z,1,8,false
2019-07-20T01:52:41.668Z,1,9,false
2019-07-20T01:54:04.113Z,1,1,false
2019-07-20T01:54:47.527Z,1,2,false
2019-07-20T01:55:40.527Z,1,3,false
2019-07-20T01:56:32.107Z,1,4,false
2019-07-20T01:57:25.207Z,1,5,false
2019-07-20T01:58:17.921Z,1,6,false
2019-07-20T01:59:10.253Z,1,7,false
2019-07-20T02:00:02.669Z,1,8,false
2019-07-20T02:00:54.900Z,1,9,false
2019-07-20T02:02:17.569Z,1,1,false
2019-07-20T02:02:59.183Z,1,2,false
2019-07-20T02:03:51.381Z,1,3,false
2019-07-20T02:04:42.625Z,1,4,false
2019-07-20T02:05:34.891Z,1,5,false
2019-07-20T02:06:27.620Z,1,6,false
2019-07-20T02:07:20.245Z,1,7,false
2019-07-20T02:08:12.669Z,1,8,false
2019-07-20T02:09:04.530Z,1,9,false
2019-07-20T02:10:27.395Z,1,1,false
2019-07-20T02:11:10.033Z,1,2,false
2019-07-20T02:12:02.001Z,1,3,false
2019-07-20T02:12:53.578Z,1,4,false
2019-07-20T02:13:46.758Z,1,5,false
2019-07-20T02:14:39.902Z,1,6,false
2019-07-20T02:15:32.356Z,1,7,false
2019-07-20T02:16:25.069Z,1,8,false
2019-07-20T02:17:17.732Z,1,9,false
2019-07-20T02:18:39.795Z,1,1,false
2019-07-20T02:19:22.206Z,1,2,false
2019-07-20T02:20:14.762Z,1,3,false
2019-07-20T02:21:05.792Z,1,4,false
2019-07-20T02:21:58.281Z,1,5,false
2019-07-20T02:22:51.575Z,1,6,false
2019-07-20T02:23:43.883Z,1,7,false
2019-07-20T02:24:36.527Z,1,8,false
2019-07-20T02:25:28.458Z,1,9,false
2019-07-20T02:26:51.274Z,1,1,false
2019-07-20T02:27:34.092Z,1,2,false
2019-07-20T02:28:26.345Z,1,3,false
2019-07-20T02:29:18.269Z,1,4,false
2019-07-20T02:30:11.022Z,1,5,false
2019-07-20T02:31:06.309Z,1,6,false
2019-07-20T02:32:01.196Z,1,7,false
2019-07-20T02:32:55.721Z,1,8,false
2019-07-20T02:33:48.890Z,1,9,false
2019-07-20T02:35:11.575Z,1,1,false
2019-07-20T02:35:49.527Z,1,2,false
2019-07-20T02:36:39.335Z,1,3,false
2019-07-20T02:37:32.325Z,1,4,false
2019-07-20T02:38:26.893Z,1,5,false
2019-07-20T02:39:20.164Z,1,6,false
2019-07-20T02:40:12.340Z,1,7,false
2019-07-20T02:41:05.008Z,1,8,false
2019-07-20T02:41:56.996Z,1,9,false
2019-07-20T02:43:20.117Z,1,1,false
2019-07-20T02:44:05.496Z,1,2,false
2019-07-20T02:44:58.371Z,1,3,false
2019-07-20T02:45:49.424Z,1,4,false
2019-07-20T02:46:41.772Z,1,5,false
2019-07-20T02:47:34.513Z,1,6,false
2019-07-20T02:48:26.986Z,1,7,false
2019-07-20T02:49:19.610Z,1,8,false
2019-07-20T02:50:12.906Z,1,9,false
2019-07-20T02:51:36.286Z,1,1,false
2019-07-20T02:52:19.174Z,1,2,false
2019-07-20T02:53:12.211Z,1,3,false
2019-07-20T02:54:04.263Z,1,4,false
2019-07-20T02:54:57.229Z,1,5,false
2019-07-20T02:55:50.248Z,1,6,false
2019-07-20T02:56:42.489Z,1,7,false
2019-07-20T02:57:35.012Z,1,8,false
2019-07-20T02:58:27.181Z,1,9,false
2019-07-20T02:59:49.322Z,1,1,false
2019-07-20T03:00:31.235Z,1,2,false
2019-07-20T03:01:23.753Z,1,3,false
2019-07-20T03:02:15.389Z,1,4,false
2019-07-20T03:03:08.016Z,1,5,false
2019-07-20T03:04:00.694Z,1,6,false
2019-07-20T03:04:53.319Z,1,7,false
2019-07-20T03:05:46.102Z,1,8,false
2019-07-20T03:06:37.799Z,1,9,false
2019-07-20T03:08:00.127Z,1,1,false
2019-07-20T03:08:45.539Z,1,2,false
2019-07-20T03:09:38.520Z,1,3,false
2019-07-20T03:10:30.279Z,1,4,false
2019-07-20T03:11:23.082Z,1,5,false
2019-07-20T03:12:16.203Z,1,6,false
2019-07-20T03:13:08.708Z,1,7,false
2019-07-20T03:14:01.158Z,1,8,false
2019-07-20T03:14:52.999Z,1,9,false
2019-07-20T03:16:15.541Z,1,1,false
2019-07-20T03:16:55.906Z,1,2,false
2019-07-20T03:17:48.032Z,1,3,false
2019-07-20T03:18:39.851Z,1,4,false
2019-07-20T03:19:32.284Z,1,5,false
2019-07-20T03:20:25.066Z,1,6,false
2019-07-20T03:21:17.830Z,1,7,false
2019-07-20T03:22:10.060Z,1,8,false
2019-07-20T03:23:02.206Z,1,9,false
2019-07-20T03:24:24.385Z,1,1,false
2019-07-20T03:25:07.597Z,1,2,false
2019-07-20T03:25:59.715Z,1,3,false
2019-07-20T03:26:51.880Z,1,4,false
2019-07-20T03:27:44.687Z,1,5,false
2019-07-20T03:28:37.524Z,1,6,false
2019-07-20T03:29:30.187Z,1,7,false
2019-07-20T03:30:22.532Z,1,8,false
2019-07-20T03:31:14.529Z,1,9,false
2019-07-20T03:32:37.577Z,1,1,false
2019-07-20T03:33:20.609Z,1,2,false
2019-07-20T03:34:12.610Z,1,3,false
2019-07-20T03:35:04.191Z,1,4,false
2019-07-20T03:35:57.128Z,1,5,false
2019-07-20T03:36:50.002Z,1,6,false
2019-07-20T03:37:42.080Z,1,7,false
2019-07-20T03:38:35.171Z,1,8,false
2019-07-20T03:39:27.174Z,1,9,false
2019-07-20T03:40:50.179Z,1,1,false
2019-07-20T03:41:35.841Z,1,2,false
2019-07-20T03:42:28.743Z,1,3,false
2019-07-20T03:43:19.680Z,1,4,false
2019-07-20T03:44:12.869Z,1,5,false
2019-07-20T03:45:05.858Z,1,6,false
2019-07-20T03:45:58.220Z,1,7,false
2019-07-20T03:46:51.109Z,1,8,false
2019-07-20T03:47:42.952Z,1,9,false
2019-07-20T03:49:05.605Z,1,1,false
2019-07-20T03:49:45.970Z,1,2,false
2019-07-20T03:50:38.817Z,1,3,false
2019-07-20T03:51:30.196Z,1,4,false
2019-07-20T03:52:22.876Z,1,5,false
2019-07-20T03:53:15.912Z,1,6,false
2019-07-20T03:54:08.023Z,1,7,false
2019-07-20T03:55:00.751Z,1,8,false
2019-07-20T03:55:52.959Z,1,9,false
2019-07-20T03:57:15.512Z,1,1,false
2019-07-20T03:58:00.770Z,1,2,false
2019-07-20T03:58:53.138Z,1,3,false
2019-07-20T03:59:44.926Z,1,4,false
2019-07-20T04:00:37.829Z,1,5,false
2019-07-20T04:01:30.505Z,1,6,false
2019-07-20T04:02:23.073Z,1,7,false
2019-07-20T04:03:15.700Z,1,8,false
2019-07-20T04:04:07.876Z,1,9,false
2019-07-20T04:05:30.718Z,1,1,false
2019-07-20T04:06:15.635Z,1,2,false
2019-07-20T04:07:08.310Z,1,3,false
2019-07-20T04:07:59.923Z,1,4,false
2019-07-20T04:08:52.710Z,1,5,false
2019-07-20T04:09:45.646Z,1,6,false
2019-07-20T04:10:37.825Z,1,7,false
2019-07-20T04:11:30.470Z,1,8,false
2019-07-20T04:12:22.951Z,1,9,false
2019-07-20T04:13:45.558Z,1,1,false
2019-07-20T04:14:29.852Z,1,2,false
2019-07-20T04:15:22.869Z,1,3,false
2019-07-20T04:16:14.381Z,1,4,false
2019-07-20T04:17:07.503Z,1,5,false
2019-07-20T04:18:00.392Z,1,6,false
2019-07-20T04:18:52.667Z,1,7,false
2019-07-20T04:19:44.906Z,1,8,false
2019-07-20T04:20:37.130Z,1,9,false
2019-07-20T04:21:59.426Z,1,1,false
2019-07-20T04:22:41.709Z,1,2,false
2019-07-20T04:23:33.986Z,1,3,false
2019-07-20T04:24:25.768Z,1,4,false
2019-07-20T04:25:18.731Z,1,5,false
2019-07-20T04:26:11.701Z,1,6,false
2019-07-20T04:27:04.085Z,1,7,false
2019-07-20T04:27:56.536Z,1,8,false
2019-07-20T04:28:48.524Z,1,9,false
2019-07-20T04:30:10.819Z,1,1,false
2019-07-20T04:30:52.733Z,1,2,false
2019-07-20T04:31:45.581Z,1,3,false
2019-07-20T04:32:37.601Z,1,4,false
2019-07-20T04:33:30.429Z,1,5,false
2019-07-20T04:34:23.556Z,1,6,false
2019-07-20T04:35:16.117Z,1,7,false
2019-07-20T04:36:08.941Z,1,8,false
2019-07-20T04:37:01.499Z,1,9,false
2019-07-20T04:38:24.060Z,1,1,false
2019-07-20T04:39:05.991Z,1,2,false
2019-07-20T04:39:58.581Z,1,3,false
2019-07-20T04:40:50.691Z,1,4,false
2019-07-20T04:41:43.181Z,1,5,false
2019-07-20T04:42:36.356Z,1,6,false
2019-07-20T04:43:29.490Z,1,7,false
2019-07-20T04:44:22.380Z,1,8,false
2019-07-20T04:45:14.609Z,1,9,false
2019-07-20T04:46:37.139Z,1,1,false
2019-07-20T04:47:22.409Z,1,2,false
2019-07-20T04:48:15.017Z,1,3,false
2019-07-20T04:49:06.835Z,1,4,false
2019-07-20T04:49:58.856Z,1,5,false
2019-07-20T04:50:51.647Z,1,6,false
2019-07-20T04:51:43.861Z,1,7,false
2019-07-20T04:52:36.627Z,1,8,false
2019-07-20T04:53:29.986Z,1,9,false
2019-07-20T04:54:52.395Z,1,1,false
2019-07-20T04:55:34.343Z,1,2,false
2019-07-20T04:56:27.399Z,1,3,false
2019-07-20T04:57:19.293Z,1,4,false
2019-07-20T04:58:11.920Z,1,5,false
2019-07-20T04:59:04.690Z,1,6,false
2019-07-20T04:59:57.028Z,1,7,false
2019-07-20T05:00:50.004Z,1,8,false
2019-07-20T05:01:42.013Z,1,9,false
2019-07-20T05:03:04.993Z,1,1,false
2019-07-20T05:03:43.594Z,1,2,false
2019-07-20T05:04:36.193Z,1,3,false
2019-07-20T05:05:28.265Z,1,4,false
2019-07-20T05:06:20.342Z,1,5,false
2019-07-20T05:07:13.668Z,1,6,false
2019-07-20T05:08:05.538Z,1,7,false
2019-07-20T05:08:58.232Z,1,8,false
2019-07-20T05:09:50.280Z,1,9,false
2019-07-20T05:11:13.029Z,1,1,false
2019-07-20T05:11:51.384Z,1,2,false
2019-07-20T05:12:41.659Z,1,3,false
2019-07-20T05:13:33.210Z,1,4,false
2019-07-20T05:14:26.220Z,1,5,false
2019-07-20T05:15:18.817Z,1,6,false
2019-07-20T05:16:11.005Z,1,7,false
2019-07-20T05:17:03.741Z,1,8,false
2019-07-20T05:17:55.697Z,1,9,false
2019-07-20T05:19:18.604Z,1,1,false
2019-07-20T05:20:02.886Z,1,2,false
2019-07-20T05:20:55.848Z,1,3,false
2019-07-20T05:21:47.394Z,1,4,false
2019-07-20T05:22:40.598Z,1,5,false
2019-07-20T05:23:33.346Z,1,6,false
2019-07-20T05:24:26.037Z,1,7,false
2019-07-20T05:25:18.779Z,1,8,false
2019-07-20T05:26:10.786Z,1,9,false
2019-07-20T05:27:32.603Z,1,1,false
2019-07-20T05:28:16.375Z,1,2,false
2019-07-20T05:29:08.979Z,1,3,false
2019-07-20T05:30:01.184Z,1,4,false
2019-07-20T05:30:53.917Z,1,5,false
2019-07-20T05:31:47.731Z,1,6,false
2019-07-20T05:32:40.140Z,1,7,false
2019-07-20T05:33:32.728Z,1,8,false
2019-07-20T05:34:25.138Z,1,9,false
2019-07-20T05:35:48.174Z,1,1,false
2019-07-20T05:36:31.217Z,1,2,false
2019-07-20T05:37:24.023Z,1,3,false
2019-07-20T05:38:15.542Z,1,4,false
2019-07-20T05:39:08.685Z,1,5,false
2019-07-20T05:40:01.849Z,1,6,false
2019-07-20T05:40:54.263Z,1,7,false
2019-07-20T05:41:46.910Z,1,8,false
2019-07-20T05:42:39.486Z,1,9,false
2019-07-20T05:44:02.330Z,1,1,false
2019-07-20T05:44:43.943Z,1,2,false
2019-07-20T05:45:36.277Z,1,3,false
2019-07-20T05:46:27.618Z,1,4,false
2019-07-20T05:47:20.615Z,1,5,false
2019-07-20T05:48:13.793Z,1,6,false
2019-07-20T05:49:06.020Z,1,7,false
2019-07-20T05:49:58.525Z,1,8,false
2019-07-20T05:50:50.670Z,1,9,false
2019-07-20T05:52:12.691Z,1,1,false
2019-07-20T05:53:00.223Z,1,2,false
2019-07-20T05:53:52.996Z,1,3,false
2019-07-20T05:54:45.463Z,1,4,false
2019-07-20T05:55:37.715Z,1,5,false
2019-07-20T05:56:30.461Z,1,6,false
2019-07-20T05:57:22.891Z,1,7,false
2019-07-20T05:58:14.950Z,1,8,false
2019-07-20T05:59:06.761Z,1,9,false
2019-07-20T06:00:29.467Z,1,1,false
2019-07-20T06:01:15.464Z,1,2,false
2019-07-20T06:02:08.079Z,1,3,false
2019-07-20T06:02:59.713Z,1,4,false
2019-07-20T06:03:52.457Z,1,5,false
2019-07-20T06:04:44.893Z,1,6,false
2019-07-20T06:05:37.568Z,1,7,false
2019-07-20T06:06:29.792Z,1,8,false
2019-07-20T06:07:22.137Z,1,9,false
2019-07-20T06:08:44.401Z,1,1,false
2019-07-20T06:09:27.685Z,1,2,false
2019-07-20T06:10:20.448Z,1,3,false
2019-07-20T06:11:11.885Z,1,4,false
2019-07-20T06:12:04.567Z,1,5,false
2019-07-20T06:12:56.898Z,1,6,false
2019-07-20T06:13:49.719Z,1,7,false
2019-07-20T06:14:42.181Z,1,8,false
2019-07-20T06:15:34.608Z,1,9,false
2019-07-20T06:16:57.703Z,1,1,false
2019-07-20T06:17:40.632Z,1,2,false
2019-07-20T06:18:34.014Z,1,3,false
2019-07-20T06:19:25.911Z,1,4,false
2019-07-20T06:20:18.844Z,1,5,false
2019-07-20T06:21:11.055Z,1,6,false
2019-07-20T06:22:02.965Z,1,7,false
2019-07-20T06:22:55.686Z,1,8,false
2019-07-20T06:23:47.836Z,1,9,false
2019-07-20T06:25:10.754Z,1,1,false
2019-07-20T06:25:52.288Z,1,2,false
2019-07-20T06:26:44.730Z,1,3,false
2019-07-20T06:27:36.885Z,1,4,false
2019-07-20T06:28:29.895Z,1,5,false
2019-07-20T06:29:22.683Z,1,6,false
2019-07-20T06:30:15.460Z,1,7,false
2019-07-20T06:31:07.421Z,1,8,false
2019-07-20T06:31:59.362Z,1,9,false
2019-07-20T06:33:21.984Z,1,1,false
2019-07-20T06:34:05.129Z,1,2,false
2019-07-20T06:34:57.829Z,1,3,false
2019-07-20T06:35:49.256Z,1,4,false
2019-07-20T06:36:42.154Z,1,5,false
2019-07-20T06:37:35.416Z,1,6,false
2019-07-20T06:38:27.987Z,1,7,false
2019-07-20T06:39:21.041Z,1,8,false
2019-07-20T06:40:12.790Z,1,9,false
2019-07-20T06:41:35.149Z,1,1,false
2019-07-20T06:42:14.739Z,1,2,false
2019-07-20T06:43:06.697Z,1,3,false
2019-07-20T06:43:59.151Z,1,4,false
2019-07-20T06:44:51.930Z,1,5,false
2019-07-20T06:45:44.821Z,1,6,false
2019-07-20T06:46:37.302Z,1,7,false
2019-07-20T06:47:52.435Z,1,8,false
2019-07-20T06:48:43.177Z,1,9,false
2019-07-20T06:50:06.839Z,1,1,false
2019-07-20T06:50:58.925Z,1,2,false
2019-07-20T06:51:50.999Z,1,3,false
2019-07-20T06:52:43.992Z,1,4,false
2019-07-20T06:53:36.815Z,1,5,false
2019-07-20T06:54:29.490Z,1,6,false
2019-07-20T06:55:21.724Z,1,7,false
2019-07-20T06:58:09.117Z,1,8,false
2019-07-20T06:59:01.417Z,1,9,false
2019-07-20T07:00:23.741Z,1,1,false
2019-07-20T07:01:16.200Z,1,2,false
2019-07-20T07:02:08.693Z,1,3,false
2019-07-20T07:03:01.095Z,1,4,false
2019-07-20T07:03:54.051Z,1,5,false
2019-07-20T07:04:46.620Z,1,6,false
2019-07-20T07:05:39.664Z,1,7,false
2019-07-20T07:06:31.479Z,1,8,false
2019-07-20T07:07:24.378Z,1,9,false
2019-07-20T07:08:46.730Z,1,1,false
2019-07-20T07:09:38.821Z,1,2,false
2019-07-20T07:10:30.675Z,1,3,false
2019-07-20T07:11:23.551Z,1,4,false
2019-07-20T07:12:16.789Z,1,5,false
2019-07-20T07:13:09.258Z,1,6,false
2019-07-20T07:14:01.673Z,1,7,false
2019-07-20T07:14:54.342Z,1,8,false
2019-07-20T07:15:46.860Z,1,9,false
2019-07-20T07:17:09.119Z,1,1,false
2019-07-20T07:18:00.995Z,1,2,false
2019-07-20T07:18:52.633Z,1,3,false
2019-07-20T07:19:44.900Z,1,4,false
2019-07-20T07:20:38.272Z,1,5,false
2019-07-20T07:21:30.121Z,1,6,false
2019-07-20T07:22:22.987Z,1,7,false
2019-07-20T07:23:14.626Z,1,8,false
2019-07-20T07:24:07.462Z,1,9,false
2019-07-20T07:25:29.845Z,1,1,false
2019-07-20T07:26:21.686Z,1,2,false
2019-07-20T07:27:13.340Z,1,3,false
2019-07-20T07:28:06.049Z,1,4,false
2019-07-20T07:28:58.712Z,1,5,false
2019-07-20T07:29:50.807Z,1,6,false
2019-07-20T07:30:43.607Z,1,7,false
2019-07-20T07:31:35.903Z,1,8,false
2019-07-20T07:32:29.167Z,1,9,false
2019-07-20T07:33:51.751Z,1,1,false
2019-07-20T07:34:43.892Z,1,2,false
2019-07-20T07:35:36.371Z,1,3,false
2019-07-20T07:36:28.955Z,1,4,false
2019-07-20T07:37:22.099Z,1,5,false
2019-07-20T07:38:14.730Z,1,6,false
2019-07-20T07:39:07.560Z,1,7,false
2019-07-20T07:39:59.798Z,1,8,false
2019-07-20T07:40:52.020Z,1,9,false
2019-07-20T07:42:14.402Z,1,1,false
2019-07-20T07:43:06.681Z,1,2,false
2019-07-20T07:43:58.213Z,1,3,false
2019-07-20T07:44:51.372Z,1,4,false
2019-07-20T07:45:44.521Z,1,5,false
2019-07-20T07:46:36.935Z,1,6,false
2019-07-20T07:47:29.299Z,1,7,false
2019-07-20T07:48:21.665Z,1,8,false
2019-07-20T07:49:14.463Z,1,9,false
2019-07-20T07:50:36.785Z,1,1,false
2019-07-20T07:51:29.187Z,1,2,false
2019-07-20T07:52:21.596Z,1,3,false
2019-07-20T07:53:14.647Z,1,4,false
2019-07-20T07:54:08.865Z,1,5,false
2019-07-20T07:55:01.349Z,1,6,false
2019-07-20T07:55:53.729Z,1,7,false
2019-07-20T07:56:45.972Z,1,8,false
2019-07-20T07:57:38.982Z,1,9,false
2019-07-20T07:59:02.108Z,1,1,false
2019-07-20T07:59:54.062Z,1,2,false
2019-07-20T08:00:46.341Z,1,3,false
2019-07-20T08:01:38.915Z,1,4,false
2019-07-20T08:02:31.920Z,1,5,false
2019-07-20T08:03:24.362Z,1,6,false
2019-07-20T08:04:17.278Z,1,7,false
2019-07-20T08:05:09.334Z,1,8,false
2019-07-20T08:06:01.312Z,1,9,false
2019-07-20T08:07:24.212Z,1,1,false
2019-07-20T08:08:15.790Z,1,2,false
2019-07-20T08:09:08.428Z,1,3,false
2019-07-20T08:10:01.220Z,1,4,false
2019-07-20T08:10:54.392Z,1,5,false
2019-07-20T08:11:46.639Z,1,6,false
2019-07-20T08:12:39.857Z,1,7,false
2019-07-20T08:13:31.992Z,1,8,false
2019-07-20T08:14:24.690Z,1,9,false
2019-07-20T08:15:46.739Z,1,1,false
2019-07-20T08:16:39.233Z,1,2,false
2019-07-20T08:17:30.970Z,1,3,false
2019-07-20T08:18:23.795Z,1,4,false
2019-07-20T08:19:16.864Z,1,5,false
2019-07-20T08:20:09.275Z,1,6,false
2019-07-20T08:21:01.600Z,1,7,false
2019-07-20T08:21:53.720Z,1,8,false
2019-07-20T08:22:46.187Z,1,9,false
2019-07-20T08:24:08.923Z,1,1,false
2019-07-20T08:25:00.577Z,1,2,false
2019-07-20T08:25:52.688Z,1,3,false
2019-07-20T08:26:44.947Z,1,4,false
2019-07-20T08:27:38.095Z,1,5,false
2019-07-20T08:28:30.649Z,1,6,false
2019-07-20T08:29:23.534Z,1,7,false
2019-07-20T08:30:16.022Z,1,8,false
2019-07-20T08:31:08.668Z,1,9,false
2019-07-20T08:32:30.961Z,1,1,false
2019-07-20T08:33:22.975Z,1,2,false
2019-07-20T08:34:14.714Z,1,3,false
2019-07-20T08:35:07.318Z,1,4,false
2019-07-20T08:36:00.434Z,1,5,false
2019-07-20T08:36:52.835Z,1,6,false
2019-07-20T08:37:45.379Z,1,7,false
2019-07-20T08:38:37.693Z,1,8,false
2019-07-20T08:39:30.076Z,1,9,false
2019-07-20T08:40:52.709Z,1,1,false
2019-07-20T08:41:45.105Z,1,2,false
2019-07-20T08:42:37.016Z,1,3,false
2019-07-20T08:43:29.596Z,1,4,false
2019-07-20T08:44:22.373Z,1,5,false
2019-07-20T08:45:14.986Z,1,6,false
2019-07-20T08:46:07.441Z,1,7,false
2019-07-20T08:46:59.286Z,1,8,false
2019-07-20T08:47:51.805Z,1,9,false
2019-07-20T08:49:14.408Z,1,1,false
2019-07-20T08:50:06.234Z,1,2,false
2019-07-20T08:50:58.301Z,1,3,false
2019-07-20T08:51:51.023Z,1,4,false
2019-07-20T08:52:43.940Z,1,5,false
2019-07-20T08:53:36.069Z,1,6,false
2019-07-20T08:54:29.151Z,1,7,false
2019-07-20T08:55:20.979Z,1,8,false
2019-07-20T08:56:13.588Z,1,9,false
2019-07-20T08:57:35.670Z,1,1,false
2019-07-20T08:58:28.126Z,1,2,false
2019-07-20T08:59:20.465Z,1,3,false
2019-07-20T09:00:12.823Z,1,4,false
2019-07-20T09:01:05.479Z,1,5,false
2019-07-20T09:01:58.464Z,1,6,false
2019-07-20T09:02:51.060Z,1,7,false
2019-07-20T09:03:43.629Z,1,8,false
2019-07-20T09:04:36.344Z,1,9,false
2019-07-20T09:05:59.405Z,1,1,false
2019-07-20T09:06:51.225Z,1,2,false
2019-07-20T09:07:43.075Z,1,3,false
2019-07-20T09:08:36.043Z,1,4,false
2019-07-20T09:09:29.205Z,1,5,false
2019-07-20T09:10:21.624Z,1,6,false
2019-07-20T09:11:14.579Z,1,7,false
2019-07-20T09:12:06.445Z,1,8,false
2019-07-20T09:12:58.702Z,1,9,false
2019-07-20T09:14:21.768Z,1,1,false
2019-07-20T09:15:15.997Z,1,2,false
2019-07-20T09:16:10.685Z,1,3,false
2019-07-20T09:17:03.327Z,1,4,false
2019-07-20T09:17:56.964Z,1,5,false
