2019-07-04T11:54:04.827Z,1,7,false
2019-07-04T11:56:30.626Z,1,8,false
2019-07-04T11:59:33.844Z,1,9,false
2019-07-04T12:02:08.114Z,1,1,false
2019-07-04T12:04:26.033Z,1,2,false
2019-07-04T12:07:06.939Z,1,3,false
2019-07-04T12:09:57.470Z,1,4,true
2019-07-04T12:18:33.174Z,1,5,true
2019-07-04T12:26:08.086Z,1,6,false
2019-07-04T12:28:34.530Z,1,7,false
2019-07-04T12:30:39.840Z,1,8,false
2019-07-04T12:33:26.576Z,1,9,false
2019-07-04T12:36:04.816Z,1,1,false
2019-07-04T12:38:45.451Z,1,2,false
2019-07-04T12:40:43.290Z,1,3,false
2019-07-04T12:43:24.435Z,1,4,true
2019-07-04T12:51:19.503Z,1,5,true
2019-07-04T12:58:40.416Z,1,6,false
2019-07-04T13:00:57.239Z,1,7,false
2019-07-04T13:03:17.209Z,1,8,false
2019-07-04T13:06:06.331Z,1,9,false
2019-07-04T13:08:50.020Z,1,1,false
2019-07-04T13:11:10.167Z,1,2,false
2019-07-04T13:13:46.866Z,1,3,false
2019-07-04T13:16:19.533Z,1,4,true
2019-07-04T13:24:35.001Z,1,5,true
2019-07-04T13:31:40.799Z,1,6,false
2019-07-04T13:34:08.689Z,1,7,false
2019-07-04T13:36:37.808Z,1,8,false
2019-07-04T13:39:16.013Z,1,9,false
2019-07-04T13:42:06.546Z,1,1,false
2019-07-04T13:44:30.623Z,1,2,false
2019-07-04T13:46:57.076Z,1,3,false
2019-07-04T13:49:10.089Z,1,4,true
2019-07-04T13:56:27.067Z,1,5,true
2019-07-04T14:02:55.832Z,1,6,false
2019-07-04T14:05:10.548Z,1,7,false
2019-07-04T14:07:22.372Z,1,8,false
2019-07-04T14:10:15.921Z,1,9,false
2019-07-04T14:13:13.368Z,1,1,false
2019-07-04T14:15:28.684Z,1,2,false
2019-07-04T14:17:26.251Z,1,3,false
2019-07-04T14:19:31.161Z,1,4,true
2019-07-04T14:27:13.201Z,1,5,false
2019-07-04T14:29:48.214Z,1,6,false
2019-07-04T14:32:02.732Z,1,7,false
2019-07-04T14:34:17.962Z,1,8,false
2019-07-04T14:36:30.116Z,1,9,false
2019-07-04T14:39:26.068Z,1,1,false
2019-07-04T14:41:36.734Z,1,2,false
2019-07-04T14:43:46.049Z,1,3,false
2019-07-04T14:45:53.522Z,1,4,true
2019-07-04T14:55:41.367Z,1,5,false
2019-07-04T14:58:10.475Z,1,6,false
2019-07-04T15:00:52.593Z,1,7,false
2019-07-04T15:03:42.954Z,1,8,false
2019-07-04T15:05:41.830Z,1,9,false
2019-07-04T15:09:21.524Z,1,1,false
2019-07-04T15:11:36.443Z,1,2,false
2019-07-04T15:13:40.057Z,1,3,false
2019-07-04T15:16:26.710Z,1,4,true
2019-07-04T15:25:29.913Z,1,5,false
2019-07-04T15:27:59.799Z,1,6,false
2019-07-04T15:30:49.046Z,1,7,false
2019-07-04T15:33:17.283Z,1,8,false
2019-07-04T15:36:06.147Z,1,9,false
2019-07-04T15:38:48.668Z,1,1,false
2019-07-04T15:41:32.527Z,1,2,false
2019-07-04T15:44:44.389Z,1,3,false
2019-07-04T15:47:30.487Z,1,4,true
2019-07-04T15:56:42.796Z,1,5,false
2019-07-04T15:59:17.320Z,1,6,false
2019-07-04T16:01:56.420Z,1,7,false
2019-07-04T16:04:51.487Z,1,8,false
2019-07-04T16:07:11.746Z,1,9,false
2019-07-04T16:10:13.933Z,1,1,false
2019-07-04T16:12:51.501Z,1,2,false
2019-07-04T16:15:37.366Z,1,3,false
2019-07-04T16:17:56.378Z,1,4,true
2019-07-04T16:27:04.019Z,1,5,false
2019-07-04T16:29:39.213Z,1,6,false
2019-07-04T16:32:13.563Z,1,7,false
2019-07-04T16:35:01.266Z,1,8,false
2019-07-04T16:37:31.944Z,1,9,false
2019-07-04T16:40:27.637Z,1,1,false
2019-07-04T16:42:54.466Z,1,2,false
2019-07-04T16:45:12.614Z,1,3,false
2019-07-04T16:47:27.937Z,1,4,true
2019-07-04T16:55:44.276Z,1,5,false
2019-07-04T16:58:10.875Z,1,6,false
2019-07-04T17:00:33.918Z,1,7,false
2019-07-04T17:03:36.381Z,1,8,false
2019-07-04T17:05:38.145Z,1,9,false
2019-07-04T17:08:38.098Z,1,1,false
2019-07-04T17:11:06.256Z,1,2,false
2019-07-04T17:13:11.922Z,1,3,false
2019-07-04T17:15:17.253Z,1,4,true
2019-07-04T17:23:35.861Z,1,5,false
2019-07-04T17:26:26.279Z,1,6,false
2019-07-04T17:28:47.714Z,1,7,false
2019-07-04T17:31:33.343Z,1,8,false
2019-07-04T17:33:41.956Z,1,9,false
2019-07-04T17:36:49.672Z,1,1,false
2019-07-04T17:38:52.931Z,1,2,false
2019-07-04T17:41:34.387Z,1,3,false
2019-07-04T17:44:13.189Z,1,4,true
2019-07-04T17:53:52.899Z,1,5,false
2019-07-04T17:56:32.218Z,1,6,false
2019-07-04T17:58:45.064Z,1,7,false
2019-07-04T18:01:22.007Z,1,8,false
2019-07-04T18:03:36.672Z,1,9,false
2019-07-04T18:06:27.018Z,1,1,false
2019-07-04T18:08:37.491Z,1,2,false
2019-07-04T18:10:38.238Z,1,3,false
2019-07-04T18:12:58.724Z,1,4,true
2019-07-04T18:19:40.072Z,1,5,false
2019-07-04T18:21:50.784Z,1,6,false
2019-07-04T18:24:13.328Z,1,7,false
2019-07-04T18:26:30.195Z,1,8,false
2019-07-04T18:28:48.750Z,1,9,false
2019-07-04T18:31:41.339Z,1,1,false
2019-07-04T18:33:39.142Z,1,2,false
2019-07-04T18:35:49.562Z,1,3,false
2019-07-04T18:37:55.925Z,1,4,false
2019-07-04T18:40:31.320Z,1,5,false
2019-07-04T18:42:29.799Z,1,6,false
2019-07-04T18:44:35.473Z,1,7,false
2019-07-04T18:46:48.857Z,1,8,false
2019-07-04T18:49:18.028Z,1,9,false
2019-07-04T18:52:19.945Z,1,1,false
2019-07-04T18:54:38.558Z,1,2,false
2019-07-04T18:57:06.606Z,1,3,false
2019-07-04T18:59:12.621Z,1,4,false
2019-07-04T19:01:56.911Z,1,5,false
2019-07-04T19:04:26.861Z,1,6,false
2019-07-04T19:06:46.783Z,1,7,false
2019-07-04T19:08:51.915Z,1,8,false
2019-07-04T19:11:18.980Z,1,9,false
2019-07-04T19:13:43.824Z,1,1,false
2019-07-04T19:15:57.470Z,1,2,false
2019-07-04T19:18:19.236Z,1,3,false
2019-07-04T19:20:30.310Z,1,4,false
2019-07-04T19:23:00.457Z,1,5,false
2019-07-04T19:25:01.691Z,1,6,false
2019-07-04T19:27:30.916Z,1,7,false
2019-07-04T19:29:51.806Z,1,8,false
2019-07-04T19:31:47.638Z,1,9,false
2019-07-04T19:34:38.374Z,1,1,false
2019-07-04T19:36:43.252Z,1,2,false
2019-07-04T19:38:56.924Z,1,3,false
2019-07-04T19:41:31.596Z,1,4,false
2019-07-04T19:43:35.524Z,1,5,false
2019-07-04T19:45:29.968Z,1,6,false
2019-07-04T19:48:00.376Z,1,7,false
2019-07-04T19:50:14.859Z,1,8,false
2019-07-04T19:52:20.066Z,1,9,false
2019-07-04T19:55:25.139Z,1,1,false
2019-07-04T19:57:27.232Z,1,2,false
2019-07-04T19:59:54.726Z,1,3,false
2019-07-04T20:02:09.885Z,1,4,false
2019-07-04T20:04:53.094Z,1,5,false
2019-07-04T20:06:47.961Z,1,6,false
2019-07-04T20:09:05.458Z,1,7,false
2019-07-04T20:11:31.421Z,1,8,false
2019-07-04T20:13:40.835Z,1,9,false
2019-07-04T20:16:15.946Z,1,1,false
2019-07-04T20:18:40.960Z,1,2,false
2019-07-04T20:20:41.366Z,1,3,false
2019-07-04T20:23:11.843Z,1,4,false
2019-07-04T20:25:37.983Z,1,5,false
2019-07-04T20:27:49.056Z,1,6,false
2019-07-04T20:30:00.752Z,1,7,false
2019-07-04T20:32:38.197Z,1,8,false
2019-07-04T20:34:33.960Z,1,9,false
2019-07-04T20:37:20.139Z,1,1,false
2019-07-04T20:39:25.121Z,1,2,false
2019-07-04T20:41:27.962Z,1,3,false
2019-07-04T20:43:38.104Z,1,4,false
2019-07-04T20:45:32.580Z,1,5,false
2019-07-04T20:47:48.039Z,1,6,false
2019-07-04T20:50:18.384Z,1,7,false
2019-07-04T20:52:19.086Z,1,8,false
2019-07-04T20:54:40.722Z,1,9,false
2019-07-04T20:57:35.108Z,1,1,false
2019-07-04T20:59:34.839Z,1,2,false
2019-07-04T21:02:03.291Z,1,3,false
2019-07-04T21:04:18.483Z,1,4,false
2019-07-04T21:06:24.622Z,1,5,false
2019-07-04T21:08:19.638Z,1,6,false
2019-07-04T21:10:35.067Z,1,7,false
2019-07-04T21:12:55.306Z,1,8,false
2019-07-04T21:15:07.334Z,1,9,false
2019-07-04T21:17:48.719Z,1,1,false
2019-07-04T21:19:46.681Z,1,2,false
2019-07-04T21:22:00.172Z,1,3,false
2019-07-04T21:23:59.543Z,1,4,false
2019-07-04T21:25:53.897Z,1,5,false
2019-07-04T21:28:04.466Z,1,6,false
2019-07-04T21:30:14.681Z,1,7,false
2019-07-04T21:32:14.842Z,1,8,false
2019-07-04T21:34:18.401Z,1,9,false
2019-07-04T21:36:54.698Z,1,1,false
2019-07-04T21:39:01.465Z,1,2,false
2019-07-04T21:41:26.400Z,1,3,false
2019-07-04T21:43:35.374Z,1,4,false
2019-07-04T21:45:53.878Z,1,5,false
2019-07-04T21:47:57.335Z,1,6,false
2019-07-04T21:49:53.153Z,1,7,false
2019-07-04T21:51:45.217Z,1,8,false
2019-07-04T21:53:49.613Z,1,9,false
2019-07-04T21:56:16.248Z,1,1,false
2019-07-04T21:58:20.096Z,1,2,false
2019-07-04T22:00:53.489Z,1,3,false
2019-07-04T22:03:29.073Z,1,4,false
2019-07-04T22:05:24.974Z,1,5,false
2019-07-04T22:07:48.461Z,1,6,false
2019-07-04T22:09:44.858Z,1,7,false
2019-07-04T22:11:39.843Z,1,8,false
2019-07-04T22:13:57.929Z,1,9,false
2019-07-04T22:16:37.822Z,1,1,false
2019-07-04T22:18:54.712Z,1,2,false
2019-07-04T22:21:12.316Z,1,3,false
2019-07-04T22:23:41.457Z,1,4,false
2019-07-04T22:25:58.814Z,1,5,false
2019-07-04T22:28:23.232Z,1,6,false
2019-07-04T22:30:36.234Z,1,7,false
2019-07-04T22:32:48.884Z,1,8,false
2019-07-04T22:34:46.496Z,1,9,false
2019-07-04T22:37:41.945Z,1,1,false
2019-07-04T22:39:46.700Z,1,2,false
2019-07-04T22:41:39.892Z,1,3,false
2019-07-04T22:43:41.328Z,1,4,false
2019-07-04T22:45:54.151Z,1,5,false
2019-07-04T22:47:49.151Z,1,6,false
2019-07-04T22:50:22.804Z,1,7,false
2019-07-04T22:52:21.796Z,1,8,false
2019-07-04T22:54:54.236Z,1,9,false
2019-07-04T22:58:00.826Z,1,1,false
2019-07-04T23:00:05.575Z,1,2,false
2019-07-04T23:02:28.042Z,1,3,false
2019-07-04T23:04:43.867Z,1,4,false
2019-07-04T23:07:19.966Z,1,5,false
2019-07-04T23:09:31.308Z,1,6,false
2019-07-04T23:11:51.136Z,1,7,false
2019-07-04T23:14:01.410Z,1,8,false
2019-07-04T23:16:44.310Z,1,9,false
2019-07-04T23:19:28.566Z,1,1,false
2019-07-04T23:21:41.159Z,1,2,false
2019-07-04T23:24:19.972Z,1,3,false
2019-07-04T23:26:50.483Z,1,4,false
2019-07-04T23:29:50.582Z,1,5,false
2019-07-04T23:32:25.121Z,1,6,false
2019-07-04T23:34:44.641Z,1,7,false
2019-07-04T23:36:59.840Z,1,8,false
2019-07-04T23:39:30.689Z,1,9,false
2019-07-04T23:42:22.331Z,1,1,false
2019-07-04T23:44:34.593Z,1,2,false
2019-07-0
