2019-07-12T00:02:43.624Z,3,4
2019-07-12T00:02:46.000Z,0,4
2019-07-12T00:02:47.805Z,4,4
2019-07-12T00:02:48.000Z,0,4
2019-07-12T00:02:49.035Z,5,4
2019-07-12T00:02:49.000Z,0,4
2019-07-12T00:02:50.042Z,1,5
2019-07-12T00:02:50.000Z,0,5
2019-07-12T00:02:51.558Z,2,5
2019-07-12T00:02:51.000Z,0,5
2019-07-12T00:02:52.581Z,3,5
2019-07-12T00:02:56.000Z,0,5
2019-07-12T00:02:57.310Z,4,5
2019-07-12T00:02:57.000Z,0,5
2019-07-12T00:02:58.526Z,5,5
2019-07-12T00:02:58.000Z,0,5
2019-07-12T00:02:59.536Z,1,6
2019-07-12T00:03:00.000Z,0,6
2019-07-12T00:03:01.186Z,2,6
2019-07-12T00:03:01.000Z,0,6
2019-07-12T00:03:02.205Z,3,6
2019-07-12T00:03:05.000Z,0,6
2019-07-12T00:03:06.794Z,4,6
2019-07-12T00:03:06.000Z,0,6
2019-07-12T00:03:07.916Z,5,6
2019-07-12T00:03:07.000Z,0,6
2019-07-12T00:03:08.926Z,1,7
2019-07-12T00:03:09.000Z,0,7
2019-07-12T00:03:10.200Z,2,7
2019-07-12T00:03:10.000Z,0,7
2019-07-12T00:03:11.211Z,3,7
2019-07-12T00:03:14.000Z,0,7
2019-07-12T00:03:15.811Z,4,7
2019-07-12T00:03:15.000Z,0,7
2019-07-12T00:03:16.992Z,5,7
2019-07-12T00:03:17.000Z,0,7
2019-07-12T00:03:18.057Z,1,8
2019-07-12T00:03:18.000Z,0,8
2019-07-12T00:03:19.656Z,2,8
2019-07-12T00:03:19.000Z,0,8
2019-07-12T00:03:20.676Z,3,8
2019-07-12T00:03:23.000Z,0,8
2019-07-12T00:03:24.677Z,4,8
2019-07-12T00:03:24.000Z,0,8
2019-07-12T00:03:25.874Z,5,8
2019-07-12T00:03:25.000Z,0,8
2019-07-12T00:03:26.883Z,1,9
2019-07-12T00:03:27.000Z,0,9
2019-07-12T00:03:28.393Z,2,9
2019-07-12T00:03:28.000Z,0,9
2019-07-12T00:03:29.414Z,3,9
2019-07-12T00:03:34.000Z,0,9
2019-07-12T00:03:35.009Z,4,9
2019-07-12T00:03:35.000Z,0,9
2019-07-12T00:03:36.207Z,5,9
2019-07-12T00:03:36.000Z,0,9
2019-07-12T00:04:07.237Z,1,1
2019-07-12T00:04:07.000Z,0,1
2019-07-12T00:04:08.567Z,2,1
2019-07-12T00:04:08.000Z,0,1
2019-07-12T00:04:09.584Z,3,1
2019-07-12T00:04:13.000Z,0,1
2019-07-12T00:04:14.529Z,4,1
2019-07-12T00:04:14.000Z,0,1
2019-07-12T00:04:15.694Z,5,1
2019-07-12T00:04:15.000Z,0,1
2019-07-12T00:04:16.703Z,1,2
2019-07-12T00:04:16.000Z,0,2
2019-07-12T00:04:17.784Z,2,2
2019-07-12T00:04:17.000Z,0,2
2019-07-12T00:04:18.800Z,3,2
2019-07-12T00:04:22.000Z,0,2
2019-07-12T00:04:23.930Z,4,2
2019-07-12T00:04:24.000Z,0,2
2019-07-12T00:04:25.111Z,5,2
2019-07-12T00:04:25.000Z,0,2
2019-07-12T00:04:26.120Z,1,3
2019-07-12T00:04:26.000Z,0,3
2019-07-12T00:04:27.901Z,2,3
2019-07-12T00:04:27.000Z,0,3
2019-07-12T00:04:28.918Z,3,3
2019-07-12T00:04:31.000Z,0,3
2019-07-12T00:04:32.466Z,4,3
2019-07-12T00:04:32.000Z,0,3
2019-07-12T00:04:33.633Z,5,3
2019-07-12T00:04:33.000Z,0,3
2019-07-12T00:04:34.642Z,1,4
2019-07-12T00:04:35.000Z,0,4
2019-07-12T00:04:36.672Z,2,4
2019-07-12T00:04:36.000Z,0,4
2019-07-12T00:04:37.694Z,3,4
2019-07-12T00:04:42.000Z,0,4
2019-07-12T00:04:43.687Z,4,4
2019-07-12T00:04:43.000Z,0,4
2019-07-12T00:04:44.874Z,5,4
2019-07-12T00:04:44.000Z,0,4
2019-07-12T00:04:45.908Z,1,5
2019-07-12T00:04:46.000Z,0,5
2019-07-12T00:04:47.446Z,2,5
2019-07-12T00:04:47.000Z,0,5
2019-07-12T00:04:48.458Z,3,5
2019-07-12T00:04:52.000Z,0,5
2019-07-12T00:04:53.747Z,4,5
2019-07-12T00:04:53.000Z,0,5
2019-07-12T00:04:54.948Z,5,5
2019-07-12T00:04:54.000Z,0,5
2019-07-12T00:04:55.955Z,1,6
2019-07-12T00:04:56.000Z,0,6
2019-07-12T00:04:57.687Z,2,6
2019-07-12T00:04:57.000Z,0,6
2019-07-12T00:04:58.707Z,3,6
2019-07-12T00:05:02.000Z,0,6
2019-07-12T00:05:03.909Z,4,6
2019-07-12T00:05:04.000Z,0,6
2019-07-12T00:05:05.102Z,5,6
2019-07-12T00:05:05.000Z,0,6
2019-07-12T00:05:06.108Z,1,7
2019-07-12T00:05:06.000Z,0,7
2019-07-12T00:05:07.372Z,2,7
2019-07-12T00:05:07.000Z,0,7
2019-07-12T00:05:08.389Z,3,7
2019-07-12T00:05:12.000Z,0,7
2019-07-12T00:05:13.645Z,4,7
2019-07-12T00:05:13.000Z,0,7
2019-07-12T00:05:14.810Z,5,7
2019-07-12T00:05:14.000Z,0,7
2019-07-12T00:05:15.821Z,1,8
2019-07-12T00:05:16.000Z,0,8
2019-07-12T00:05:17.461Z,2,8
2019-07-12T00:05:17.000Z,0,8
2019-07-12T00:05:18.481Z,3,8
2019-07-12T00:05:23.000Z,0,8
2019-07-12T00:05:24.375Z,4,8
2019-07-12T00:05:24.000Z,0,8
2019-07-12T00:05:25.595Z,5,8
2019-07-12T00:05:25.000Z,0,8
2019-07-12T00:05:26.614Z,1,9
2019-07-12T00:05:27.000Z,0,9
2019-07-12T00:05:28.132Z,2,9
2019-07-12T00:05:28.000Z,0,9
2019-07-12T00:05:29.167Z,3,9
2019-07-12T00:05:33.000Z,0,9
2019-07-12T00:05:34.554Z,4,9
2019-07-12T00:05:34.000Z,0,9
2019-07-12T00:05:35.758Z,5,9
2019-07-12T00:05:35.000Z,0,9
2019-07-12T00:06:06.768Z,1,1
2019-07-12T00:06:07.000Z,0,1
2019-07-12T00:06:08.095Z,2,1
2019-07-12T00:06:08.000Z,0,1
2019-07-12T00:06:09.112Z,3,1
2019-07-12T00:06:11.000Z,0,1
2019-07-12T00:06:12.604Z,4,1
2019-07-12T00:06:12.000Z,0,1
2019-07-12T00:06:13.770Z,5,1
2019-07-12T00:06:13.000Z,0,1
2019-07-12T00:06:14.779Z,1,2
2019-07-12T00:06:14.000Z,0,2
2019-07-12T00:06:15.863Z,2,2
2019-07-12T00:06:15.000Z,0,2
2019-07-12T00:06:16.880Z,3,2
2019-07-12T00:06:21.000Z,0,2
2019-07-12T00:06:22.012Z,4,2
2019-07-12T00:06:22.000Z,0,2
2019-07-12T00:06:23.169Z,5,2
2019-07-12T00:06:23.000Z,0,2
2019-07-12T00:06:24.178Z,1,3
2019-07-12T00:06:24.000Z,0,3
2019-07-12T00:06:25.998Z,2,3
2019-07-12T00:06:26.000Z,0,3
2019-07-12T00:06:27.015Z,3,3
2019-07-12T00:06:31.000Z,0,3
2019-07-12T00:06:32.239Z,4,3
2019-07-12T00:06:32.000Z,0,3
2019-07-12T00:06:33.444Z,5,3
2019-07-12T00:06:33.000Z,0,3
2019-07-12T00:06:34.455Z,1,4
2019-07-12T00:06:35.000Z,0,4
2019-07-12T00:06:36.430Z,2,4
2019-07-12T00:06:36.000Z,0,4
2019-07-12T00:06:37.442Z,3,4
2019-07-12T00:06:41.000Z,0,4
2019-07-12T00:06:42.185Z,4,4
2019-07-12T00:06:42.000Z,0,4
2019-07-12T00:06:43.388Z,5,4
2019-07-12T00:06:43.000Z,0,4
2019-07-12T00:06:44.398Z,1,5
2019-07-12T00:06:44.000Z,0,5
2019-07-12T00:06:45.916Z,2,5
2019-07-12T00:06:45.000Z,0,5
2019-07-12T00:06:46.928Z,3,5
2019-07-12T00:06:50.000Z,0,5
2019-07-12T00:06:51.839Z,4,5
2019-07-12T00:06:51.000Z,0,5
2019-07-12T00:06:52.947Z,5,5
2019-07-12T00:06:52.000Z,0,5
2019-07-12T00:06:53.958Z,1,6
2019-07-12T00:06:54.000Z,0,6
2019-07-12T00:06:55.657Z,2,6
2019-07-12T00:06:55.000Z,0,6
2019-07-12T00:06:56.683Z,3,6
2019-07-12T00:07:00.000Z,0,6
2019-07-12T00:07:01.199Z,4,6
2019-07-12T00:07:01.000Z,0,6
2019-07-12T00:07:02.406Z,5,6
2019-07-12T00:07:02.000Z,0,6
2019-07-12T00:07:03.417Z,1,7
2019-07-12T00:07:03.000Z,0,7
2019-07-12T00:07:04.689Z,2,7
2019-07-12T00:07:04.000Z,0,7
2019-07-12T00:07:05.698Z,3,7
2019-07-12T00:07:10.000Z,0,7
2019-07-12T00:07:11.200Z,4,7
2019-07-12T00:07:11.000Z,0,7
2019-07-12T00:07:12.404Z,5,7
2019-07-12T00:07:12.000Z,0,7
2019-07-12T00:07:13.414Z,1,8
2019-07-12T00:07:14.000Z,0,8
2019-07-12T00:07:15.073Z,2,8
2019-07-12T00:07:15.000Z,0,8
2019-07-12T00:07:16.081Z,3,8
2019-07-12T00:07:20.000Z,0,8
2019-07-12T00:07:21.918Z,4,8
2019-07-12T00:07:22.000Z,0,8
2019-07-12T00:07:23.123Z,5,8
2019-07-12T00:07:23.000Z,0,8
2019-07-12T00:07:24.133Z,1,9
2019-07-12T00:07:24.000Z,0,9
2019-07-12T00:07:25.703Z,2,9
2019-07-12T00:07:25.000Z,0,9
2019-07-12T00:07:26.712Z,3,9
2019-07-12T00:07:31.000Z,0,9
2019-07-12T00:07:32.613Z,4,9
2019-07-12T00:07:32.000Z,0,9
2019-07-12T00:07:33.788Z,5,9
2019-07-12T00:07:33.000Z,0,9
2019-07-12T00:08:04.799Z,1,1
2019-07-12T00:08:05.000Z,0,1
2019-07-12T00:08:06.126Z,2,1
2019-07-12T00:08:06.000Z,0,1
2019-07-12T00:08:07.143Z,3,1
2019-07-12T00:08:09.000Z,0,1
2019-07-12T00:08:10.692Z,4,1
2019-07-12T00:08:10.000Z,0,1
2019-07-12T00:08:11.833Z,5,1
2019-07-12T00:08:11.000Z,0,1
2019-07-12T00:08:12.842Z,1,2
2019-07-12T00:08:12.000Z,0,2
2019-07-12T00:08:13.925Z,2,2
2019-07-12T00:08:13.000Z,0,2
2019-07-12T00:08:14.943Z,3,2
2019-07-12T00:08:17.000Z,0,2
2019-07-12T00:08:18.434Z,4,2
2019-07-12T00:08:18.000Z,0,2
2019-07-12T00:08:19.559Z,5,2
2019-07-12T00:08:19.000Z,0,2
2019-07-12T00:08:20.568Z,1,3
2019-07-12T00:08:21.000Z,0,3
2019-07-12T00:08:22.387Z,2,3
2019-07-12T00:08:22.000Z,0,3
2019-07-12T00:08:23.404Z,3,3
2019-07-12T00:08:26.000Z,0,3
2019-07-12T00:08:27.064Z,4,3
2019-07-12T00:08:27.000Z,0,3
2019-07-12T00:08:28.257Z,5,3
2019-07-12T00:08:28.000Z,0,3
2019-07-12T00:08:29.267Z,1,4
2019-07-12T00:08:30.000Z,0,4
2019-07-12T00:08:31.257Z,2,4
2019-07-12T00:08:31.000Z,0,4
2019-07-12T00:08:32.278Z,3,4
2019-07-12T00:08:36.000Z,0,4
2019-07-12T00:08:37.447Z,4,4
2019-07-12T00:08:37.000Z,0,4
2019-07-12T00:08:38.601Z,5,4
2019-07-12T00:08:38.000Z,0,4
2019-07-12T00:08:39.611Z,1,5
2019-07-12T00:08:40.000Z,0,5
2019-07-12T00:08:41.146Z,2,5
2019-07-12T00:08:41.000Z,0,5
2019-07-12T00:08:42.165Z,3,5
2019-07-12T00:08:46.000Z,0,5
2019-07-12T00:08:47.998Z,4,5
2019-07-12T00:08:48.000Z,0,5
2019-07-12T00:08:49.202Z,5,5
2019-07-12T00:08:49.000Z,0,5
2019-07-12T00:08:50.208Z,1,6
2019-07-12T00:08:50.000Z,0,6
2019-07-12T00:08:51.873Z,2,6
2019-07-12T00:08:51.000Z,0,6
2019-07-12T00:08:52.921Z,3,6
2019-07-12T00:08:57.000Z,0,6
2019-07-12T00:08:58.374Z,4,6
2019-07-12T00:08:58.000Z,0,6
2019-07-12T00:08:59.575Z,5,6
2019-07-12T00:08:59.000Z,0,6
2019-07-12T00:09:00.585Z,1,7
2019-07-12T00:09:00.000Z,0,7
2019-07-12T00:09:01.846Z,2,7
2019-07-12T00:09:01.000Z,0,7
2019-07-12T00:09:02.898Z,3,7
2019-07-12T00:09:07.000Z,0,7
2019-07-12T00:09:08.353Z,4,7
2019-07-12T00:09:08.000Z,0,7
2019-07-12T00:09:09.550Z,5,7
2019-07-12T00:09:09.000Z,0,7
2019-07-12T00:09:10.560Z,1,8
2019-07-12T00:09:11.000Z,0,8
2019-07-12T00:09:12.154Z,2,8
2019-07-12T00:09:12.000Z,0,8
2019-07-12T00:09:13.183Z,3,8
2019-07-12T00:09:17.000Z,0,8
2019-07-12T00:09:18.816Z,4,8
2019-07-12T00:09:19.000Z,0,8
2019-07-12T00:09:20.020Z,5,8
2019-07-12T00:09:20.000Z,0,8
2019-07-12T00:09:21.030Z,1,9
2019-07-12T00:09:21.000Z,0,9
2019-07-12T00:09:22.588Z,2,9
2019-07-12T00:09:22.000Z,0,9
2019-07-12T00:09:23.633Z,3,9
2019-07-12T00:09:26.000Z,0,9
2019-07-12T00:09:27.269Z,4,9
2019-07-12T00:09:27.000Z,0,9
2019-07-12T00:09:28.417Z,5,9
2019-07-12T00:09:28.000Z,0,9
2019-07-12T00:09:59.427Z,1,1
2019-07-12T00:09:59.000Z,0,1
2019-07-12T00:10:00.755Z,2,1
2019-07-12T00:10:00.000Z,0,1
2019-07-12T00:10:01.773Z,3,1
2019-07-12T00:10:04.000Z,0,1
2019-07-12T00:10:05.282Z,4,1
2019-07-12T00:10:05.000Z,0,1
2019-07-12T00:10:06.446Z,5,1
2019-07-12T00:10:06.000Z,0,1
2019-07-12T00:10:07.455Z,1,2
2019-07-12T00:10:07.000Z,0,2
2019-07-12T00:10:08.536Z,2,2
2019-07-12T00:10:08.000Z,0,2
2019-07-12T00:10:09.553Z,3,2
2019-07-12T00:10:12.000Z,0,2
2019-07-12T00:10:13.063Z,4,2
2019-07-12T00:10:13.000Z,0,2
2019-07-12T00:10:14.199Z,5,2
2019-07-12T00:10:14.000Z,0,2
2019-07-12T00:10:15.208Z,1,3
2019-07-12T00:10:15.000Z,0,3
2019-07-12T00:10:16.987Z,2,3
2019-07-12T00:10:17.000Z,0,3
2019-07-12T00:10:18.005Z,3,3
2019-07-12T00:10:20.000Z,0,3
2019-07-12T00:10:21.601Z,4,3
2019-07-12T00:10:21.000Z,0,3
2019-07-12T00:10:22.754Z,5,3
2019-07-12T00:10:22.000Z,0,3
2019-07-12T00:10:23.762Z,1,4
2019-07-12T00:10:24.000Z,0,4
2019-07-12T00:10:25.787Z,2,4
2019-07-12T00:10:25.000Z,0,4
2019-07-12T00:10:26.800Z,3,4
2019-07-12T00:10:31.000Z,0,4
2019-07-12T00:10:32.685Z,4,4
2019-07-12T00:10:32.000Z,0,4
2019-07-12T00:10:33.825Z,5,4
2019-07-12T00:10:33.000Z,0,4
2019-07-12T00:10:34.835Z,1,5
2019-07-12T00:10:35.000Z,0,5
2019-07-12T00:10:36.370Z,2,5
2019-07-12T00:10:36.000Z,0,5
2019-07-12T00:10:37.389Z,3,5
2019-07-12T00:10:42.000Z,0,5
2019-07-12T00:10:43.106Z,4,5
2019-07-12T00:10:43.000Z,0,5
2019-07-12T00:10:44.274Z,5,5
2019-07-12T00:10:44.000Z,0,5
2019-07-12T00:10:45.285Z,1,6
2019-07-12T00:10:45.000Z,0,6
2019-07-12T00:10:46.971Z,2,6
2019-07-12T00:10:46.000Z,0,6
2019-07-12T00:10:47.991Z,3,6
2019-07-12T00:10:52.000Z,0,6
2019-07-12T00:10:53.164Z,4,6
2019-07-12T00:10:53.000Z,0,6
2019-07-12T00:10:54.290Z,5,6
2019-07-12T00:10:54.000Z,0,6
2019-07-12T00:10:55.300Z,1,7
2019-07-12T00:10:55.000Z,0,7
2019-07-12T00:10:56.577Z,2,7
2019-07-12T00:10:56.000Z,0,7
2019-07-12T00:10:57.589Z,3,7
2019-07-12T00:11:02.000Z,0,7
2019-07-12T00:11:03.115Z,4,7
2019-07-12T00:11:03.000Z,0,7
2019-07-12T00:11:04.292Z,5,7
2019-07-12T00:11:04.000Z,0,7
2019-07-12T00:11:05.299Z,1,8
2019-07-12T00:11:05.000Z,0,8
2019-07-12T00:11:06.851Z,2,8
2019-07-12T00:11:06.000Z,0,8
2019-07-12T00:11:07.872Z,3,8
2019-07-12T00:11:11.000Z,0,8
2019-07-12T00:11:12.102Z,4,8
2019-07-12T00:11:12.000Z,0,8
2019-07-12T00:11:13.283Z,5,8
2019-07-12T00:11:13.000Z,0,8
2019-07-12T00:11:14.300Z,1,9
2019-07-12T00:11:14.000Z,0,9
2019-07-12T00:11:15.794Z,2,9
2019-07-12T00:11:15.000Z,0,9
2019-07-12T00:11:16.814Z,3,9
2019-07-12T00:11:21.000Z,0,9
2019-07-12T00:11:22.430Z,4,9
2019-07-12T00:11:22.000Z,0,9
2019-07-12T00:11:23.609Z,5,9
2019-07-12T00:11:23.000Z,0,9
2019-07-12T00:11:54.618Z,1,1
2019-07-12T00:11:54.000Z,0,1
2019-07-12T00:11:55.946Z,2,1
2019-07-12T00:11:55.000Z,0,1
2019-07-12T00:11:56.965Z,3,1
2019-07-12T00:12:01.000Z,0,1
2019-07-12T00:12:02.189Z,4,1
2019-07-12T00:12:02.000Z,0,1
2019-07-12T00:12:03.368Z,5,1
2019-07-12T00:12:03.000Z,0,1
2019-07-12T00:12:04.377Z,1,2
2019-07-12T00:12:04.000Z,0,2
2019-07-12T00:12:05.458Z,2,2
2019-07-12T00:12:05.000Z,0,2
2019-07-12T00:12:06.475Z,3,2
2019-07-12T00:12:09.000Z,0,2
2019-07-12T00:12:10.037Z,4,2
2019-07-12T00:12:10.000Z,0,2
2019-07-12T00:12:11.176Z,5,2
2019-07-12T00:12:11.000Z,0,2
2019-07-12T00:12:12.185Z,1,3
2019-07-12T00:12:13.000Z,0,3
2019-07-12T00:12:14.007Z,2,3
2019-07-12T00:12:14.000Z,0,3
2019-07-12T00:12:15.025Z,3,3
2019-07-12T00:12:17.000Z,0,3
2019-07-12T00:12:18.538Z,4,3
2019-07-12T00:12:18.000Z,0,3
2019-07-12T00:12:19.676Z,5,3
2019-07-12T00:12:19.000Z,0,3
2019-07-12T00:12:20.685Z,1,4
2019-07-12T00:12:21.000Z,0,4
2019-07-12T00:12:22.718Z,2,4
2019-07-12T00:12:22.000Z,0,4
2019-07-12T00:12:23.732Z,3,4
2019-07-12T00:12:27.000Z,0,4
2019-07-12T00:12:28.391Z,4,4
2019-07-12T00:12:28.000Z,0,4
2019-07-12T00:12:29.578Z,5,4
2019-07-12T00:12:29.000Z,0,4
2019-07-12T00:12:30.589Z,1,5
2019-07-12T00:12:31.000Z,0,5
2019-07-12T00:12:32.113Z,2,5
2019-07-12T00:12:32.000Z,0,5
2019-07-12T00:12:33.132Z,3,5
2019-07-12T00:12:37.000Z,0,5
2019-07-12T00:12:38.215Z,4,5
2019-07-12T00:12:38.000Z,0,5
2019-07-12T00:12:39.367Z,5,5
2019-07-12T00:12:39.000Z,0,5
2019-07-12T00:12:40.377Z,1,6
2019-07-12T00:12:41.000Z,0,6
2019-07-12T00:12:42.086Z,2,6
2019-07-12T00:12:42.000Z,0,6
2019-07-12T00:12:43.108Z,3,6
2019-07-12T00:12:47.000Z,0,6
2019-07-12T00:12:48.484Z,4,6
2019-07-12T00:12:48.000Z,0,6
2019-07-12T00:12:49.622Z,5,6
2019-07-12T00:12:49.000Z,0,6
2019-07-12T00:12:50.631Z,1,7
2019-07-12T00:12:50.000Z,0,7
2019-07-12T00:12:51.902Z,2,7
2019-07-12T00:12:51.000Z,0,7
2019-07-12T00:12:52.914Z,3,7
2019-07-12T00:12:57.000Z,0,7
2019-07-12T00:12:58.915Z,4,7
2019-07-12T00:12:59.000Z,0,7
2019-07-12T00:13:00.077Z,5,7
2019-07-12T00:13:00.000Z,0,7
2019-07-12T00:13:01.088Z,1,8
2019-07-12T00:13:01.000Z,0,8
2019-07-12T00:13:02.725Z,2,8
2019-07-12T00:13:02.000Z,0,8
2019-07-12T00:13:03.737Z,3,8
2019-07-12T00:13:08.000Z,0,8
2019-07-12T00:13:09.476Z,4,8
2019-07-12T00:13:09.000Z,0,8
2019-07-12T00:13:10.618Z,5,8
2019-07-12T00:13:10.000Z,0,8
2019-07-12T00:13:11.627Z,1,9
2019-07-12T00:13:12.000Z,0,9
2019-07-12T00:13:13.200Z,2,9
2019-07-12T00:13:13.000Z,0,9
2019-07-12T00:13:14.213Z,3,9
2019-07-12T00:13:17.000Z,0,9
2019-07-12T00:13:18.907Z,4,9
2019-07-12T00:13:19.000Z,0,9
2019-07-12T00:13:20.064Z,5,9
2019-07-12T00:13:20.000Z,0,9
2019-07-12T00:13:51.074Z,1,1
2019-07-12T00:13:51.000Z,0,1
2019-07-12T00:13:52.401Z,2,1
2019-07-12T00:13:52.000Z,0,1
2019-07-12T00:13:53.419Z,3,1
2019-07-12T00:13:55.000Z,0,1
2019-07-12T00:13:56.963Z,4,1
2019-07-12T00:13:57.000Z,0,1
2019-07-12T00:13:58.140Z,5,1
2019-07-12T00:13:58.000Z,0,1
2019-07-12T00:13:59.149Z,1,2
2019-07-12T00:13:59.000Z,0,2
2019-07-12T00:14:00.230Z,2,2
2019-07-12T00:14:00.000Z,0,2
2019-07-12T00:14:01.247Z,3,2
2019-07-12T00:14:05.000Z,0,2
2019-07-12T00:14:06.435Z,4,2
2019-07-12T00:14:06.000Z,0,2
2019-07-12T00:14:07.572Z,5,2
2019-07-12T00:14:07.000Z,0,2
2019-07-12T00:14:08.582Z,1,3
2019-07-12T00:14:09.000Z,0,3
2019-07-12T00:14:10.389Z,2,3
2019-07-12T00:14:10.000Z,0,3
2019-07-12T00:14:11.408Z,3,3
2019-07-12T00:14:15.000Z,0,3
2019-07-12T00:14:16.699Z,4,3
2019-07-12T00:14:16.000Z,0,3
2019-07-12T00:14:17.878Z,5,3
2019-07-12T00:14:17.000Z,0,3
2019-07-12T00:14:18.887Z,1,4
2019-07-12T00:14:19.000Z,0,4
2019-07-12T00:14:20.870Z,2,4
2019-07-12T00:14:20.000Z,0,4
2019-07-12T00:14:21.891Z,3,4
2019-07-12T00:14:26.000Z,0,4
