2019-07-16T00:05:39.067Z,4,9
2019-07-16T00:05:39.000Z,0,9
2019-07-16T00:05:40.147Z,5,9
2019-07-16T00:05:40.000Z,0,9
2019-07-16T00:06:11.157Z,1,1
2019-07-16T00:06:11.000Z,0,1
2019-07-16T00:06:12.609Z,2,1
2019-07-16T00:06:12.000Z,0,1
2019-07-16T00:06:13.629Z,3,1
2019-07-16T00:06:23.000Z,0,1
2019-07-16T00:06:24.814Z,4,1
2019-07-16T00:06:24.000Z,0,1
2019-07-16T00:06:25.893Z,5,1
2019-07-16T00:06:25.000Z,0,1
2019-07-16T00:06:26.902Z,1,2
2019-07-16T00:06:26.000Z,0,2
2019-07-16T00:06:27.983Z,2,2
2019-07-16T00:06:27.000Z,0,2
2019-07-16T00:06:28.996Z,3,2
2019-07-16T00:06:40.000Z,0,2
2019-07-16T00:06:41.574Z,4,2
2019-07-16T00:06:41.000Z,0,2
2019-07-16T00:06:42.619Z,5,2
2019-07-16T00:06:42.000Z,0,2
2019-07-16T00:06:43.630Z,1,3
2019-07-16T00:06:44.000Z,0,3
2019-07-16T00:06:45.475Z,2,3
2019-07-16T00:06:45.000Z,0,3
2019-07-16T00:06:46.492Z,3,3
2019-07-16T00:07:14.000Z,0,3
2019-07-16T00:07:15.510Z,4,3
2019-07-16T00:07:15.000Z,0,3
2019-07-16T00:07:16.594Z,5,3
2019-07-16T00:07:16.000Z,0,3
2019-07-16T00:07:17.603Z,1,4
2019-07-16T00:07:18.000Z,0,4
2019-07-16T00:07:19.557Z,2,4
2019-07-16T00:07:19.000Z,0,4
2019-07-16T00:07:20.566Z,3,4
2019-07-16T00:07:58.000Z,0,4
2019-07-16T00:07:59.874Z,4,4
2019-07-16T00:07:59.000Z,0,4
2019-07-16T00:08:00.957Z,5,4
2019-07-16T00:08:00.000Z,0,4
2019-07-16T00:08:01.966Z,1,5
2019-07-16T00:08:02.000Z,0,5
2019-07-16T00:08:03.676Z,2,5
2019-07-16T00:08:03.000Z,0,5
2019-07-16T00:08:04.693Z,3,5
2019-07-16T00:08:42.000Z,0,5
2019-07-16T00:08:43.997Z,4,5
2019-07-16T00:08:44.000Z,0,5
2019-07-16T00:08:45.082Z,5,5
2019-07-16T00:08:45.000Z,0,5
2019-07-16T00:08:46.091Z,1,6
2019-07-16T00:08:46.000Z,0,6
2019-07-16T00:08:47.822Z,2,6
2019-07-16T00:08:47.000Z,0,6
2019-07-16T00:08:48.840Z,3,6
2019-07-16T00:09:03.000Z,0,6
2019-07-16T00:09:04.080Z,4,6
2019-07-16T00:09:04.000Z,0,6
2019-07-16T00:09:05.159Z,5,6
2019-07-16T00:09:05.000Z,0,6
2019-07-16T00:09:06.168Z,1,7
2019-07-16T00:09:06.000Z,0,7
2019-07-16T00:09:07.426Z,2,7
2019-07-16T00:09:07.000Z,0,7
2019-07-16T00:09:08.445Z,3,7
2019-07-16T00:09:20.000Z,0,7
2019-07-16T00:09:21.119Z,4,7
2019-07-16T00:09:21.000Z,0,7
2019-07-16T00:09:22.197Z,5,7
2019-07-16T00:09:22.000Z,0,7
2019-07-16T00:09:23.206Z,1,8
2019-07-16T00:09:23.000Z,0,8
2019-07-16T00:09:24.711Z,2,8
2019-07-16T00:09:24.000Z,0,8
2019-07-16T00:09:25.729Z,3,8
2019-07-16T00:09:57.000Z,0,8
2019-07-16T00:09:58.457Z,4,8
2019-07-16T00:09:58.000Z,0,8
2019-07-16T00:09:59.526Z,5,8
2019-07-16T00:09:59.000Z,0,8
2019-07-16T00:10:00.536Z,1,9
2019-07-16T00:10:01.000Z,0,9
2019-07-16T00:10:02.152Z,2,9
2019-07-16T00:10:02.000Z,0,9
2019-07-16T00:10:03.171Z,3,9
2019-07-16T00:10:43.000Z,0,9
2019-07-16T00:10:44.009Z,4,9
2019-07-16T00:10:44.000Z,0,9
2019-07-16T00:10:45.109Z,5,9
2019-07-16T00:10:45.000Z,0,9
2019-07-16T00:11:16.121Z,1,1
2019-07-16T00:11:16.000Z,0,1
2019-07-16T00:11:17.556Z,2,1
2019-07-16T00:11:17.000Z,0,1
2019-07-16T00:11:18.622Z,3,1
2019-07-16T00:11:30.000Z,0,1
2019-07-16T00:11:31.424Z,4,1
2019-07-16T00:11:31.000Z,0,1
2019-07-16T00:11:32.513Z,5,1
2019-07-16T00:11:32.000Z,0,1
2019-07-16T00:11:33.526Z,1,2
2019-07-16T00:11:33.000Z,0,2
2019-07-16T00:11:34.609Z,2,2
2019-07-16T00:11:34.000Z,0,2
2019-07-16T00:11:35.627Z,3,2
2019-07-16T00:11:50.000Z,0,2
2019-07-16T00:11:51.680Z,4,2
2019-07-16T00:11:51.000Z,0,2
2019-07-16T00:11:52.716Z,5,2
2019-07-16T00:11:52.000Z,0,2
2019-07-16T00:11:53.727Z,1,3
2019-07-16T00:11:54.000Z,0,3
2019-07-16T00:11:55.553Z,2,3
2019-07-16T00:11:55.000Z,0,3
2019-07-16T00:11:56.569Z,3,3
2019-07-16T00:12:13.000Z,0,3
2019-07-16T00:12:14.989Z,4,3
2019-07-16T00:12:15.000Z,0,3
2019-07-16T00:12:16.069Z,5,3
2019-07-16T00:12:16.000Z,0,3
2019-07-16T00:12:17.078Z,1,4
2019-07-16T00:12:18.000Z,0,4
2019-07-16T00:12:19.011Z,2,4
2019-07-16T00:12:19.000Z,0,4
2019-07-16T00:12:20.028Z,3,4
2019-07-16T00:12:41.000Z,0,4
2019-07-16T00:12:42.593Z,4,4
2019-07-16T00:12:42.000Z,0,4
2019-07-16T00:12:43.694Z,5,4
2019-07-16T00:12:43.000Z,0,4
2019-07-16T00:12:44.703Z,1,5
2019-07-16T00:12:45.000Z,0,5
2019-07-16T00:12:46.397Z,2,5
2019-07-16T00:12:46.000Z,0,5
2019-07-16T00:12:47.416Z,3,5
2019-07-16T00:12:58.000Z,0,5
2019-07-16T00:12:59.164Z,4,5
2019-07-16T00:12:59.000Z,0,5
2019-07-16T00:13:00.249Z,5,5
2019-07-16T00:13:00.000Z,0,5
2019-07-16T00:13:01.261Z,1,6
2019-07-16T00:13:01.000Z,0,6
2019-07-16T00:13:02.976Z,2,6
2019-07-16T00:13:02.000Z,0,6
2019-07-16T00:13:03.993Z,3,6
2019-07-16T00:13:24.000Z,0,6
2019-07-16T00:13:25.042Z,4,6
2019-07-16T00:13:25.000Z,0,6
2019-07-16T00:13:26.153Z,5,6
2019-07-16T00:13:26.000Z,0,6
2019-07-16T00:13:27.175Z,1,7
2019-07-16T00:13:27.000Z,0,7
2019-07-16T00:13:28.486Z,2,7
2019-07-16T00:13:28.000Z,0,7
2019-07-16T00:13:29.504Z,3,7
2019-07-16T00:13:52.000Z,0,7
2019-07-16T00:13:53.262Z,4,7
2019-07-16T00:13:53.000Z,0,7
2019-07-16T00:13:54.423Z,5,7
2019-07-16T00:13:54.000Z,0,7
2019-07-16T00:13:55.444Z,1,8
2019-07-16T00:15:00.000Z,0,8
2019-07-16T00:15:01.919Z,2,8
2019-07-16T00:15:01.000Z,0,8
2019-07-16T00:15:02.940Z,3,8
2019-07-16T00:15:41.000Z,0,8
2019-07-16T00:15:42.596Z,4,8
2019-07-16T00:15:42.000Z,0,8
2019-07-16T00:15:43.680Z,5,8
2019-07-16T00:15:43.000Z,0,8
2019-07-16T00:15:44.689Z,1,9
2019-07-16T00:15:45.000Z,0,9
2019-07-16T00:15:46.296Z,2,9
2019-07-16T00:15:46.000Z,0,9
2019-07-16T00:15:47.316Z,3,9
2019-07-16T00:16:06.000Z,0,9
2019-07-16T00:16:07.409Z,4,9
2019-07-16T00:16:07.000Z,0,9
2019-07-16T00:16:08.489Z,5,9
2019-07-16T00:16:08.000Z,0,9
2019-07-16T00:16:39.493Z,1,1
2019-07-16T00:16:40.000Z,0,1
2019-07-16T00:16:41.023Z,2,1
2019-07-16T00:16:41.000Z,0,1
2019-07-16T00:16:42.072Z,3,1
2019-07-16T00:16:49.000Z,0,1
2019-07-16T00:16:50.721Z,4,1
2019-07-16T00:16:50.000Z,0,1
2019-07-16T00:16:51.807Z,5,1
2019-07-16T00:16:51.000Z,0,1
2019-07-16T00:16:52.816Z,1,2
2019-07-16T00:16:52.000Z,0,2
2019-07-16T00:16:53.899Z,2,2
2019-07-16T00:16:53.000Z,0,2
2019-07-16T00:16:54.917Z,3,2
2019-07-16T00:17:13.000Z,0,2
2019-07-16T00:17:14.790Z,4,2
2019-07-16T00:17:14.000Z,0,2
2019-07-16T00:17:15.851Z,5,2
2019-07-16T00:17:15.000Z,0,2
2019-07-16T00:17:16.860Z,1,3
2019-07-16T00:17:17.000Z,0,3
2019-07-16T00:17:18.682Z,2,3
2019-07-16T00:17:18.000Z,0,3
2019-07-16T00:17:19.700Z,3,3
2019-07-16T00:17:35.000Z,0,3
2019-07-16T00:17:36.489Z,4,3
2019-07-16T00:17:36.000Z,0,3
2019-07-16T00:17:37.527Z,5,3
2019-07-16T00:17:37.000Z,0,3
2019-07-16T00:17:38.536Z,1,4
2019-07-16T00:17:39.000Z,0,4
2019-07-16T00:17:40.558Z,2,4
2019-07-16T00:17:40.000Z,0,4
2019-07-16T00:17:41.575Z,3,4
2019-07-16T00:18:01.000Z,0,4
2019-07-16T00:18:02.408Z,4,4
2019-07-16T00:18:02.000Z,0,4
2019-07-16T00:18:03.492Z,5,4
2019-07-16T00:18:03.000Z,0,4
2019-07-16T00:18:04.502Z,1,5
2019-07-16T00:18:10.000Z,0,5
2019-07-16T00:18:11.401Z,2,5
2019-07-16T00:18:11.000Z,0,5
2019-07-16T00:18:12.412Z,3,5
2019-07-16T00:18:29.000Z,0,5
2019-07-16T00:18:30.759Z,4,5
2019-07-16T00:18:30.000Z,0,5
2019-07-16T00:18:31.852Z,5,5
2019-07-16T00:18:31.000Z,0,5
2019-07-16T00:18:32.861Z,1,6
2019-07-16T00:18:33.000Z,0,6
2019-07-16T00:18:34.495Z,2,6
2019-07-16T00:18:34.000Z,0,6
2019-07-16T00:18:35.511Z,3,6
2019-07-16T00:19:06.000Z,0,6
2019-07-16T00:19:07.034Z,4,6
2019-07-16T00:19:07.000Z,0,6
2019-07-16T00:19:08.121Z,5,6
2019-07-16T00:19:08.000Z,0,6
2019-07-16T00:19:09.130Z,1,7
2019-07-16T00:19:09.000Z,0,7
2019-07-16T00:19:10.578Z,2,7
2019-07-16T00:19:10.000Z,0,7
2019-07-16T00:19:11.595Z,3,7
2019-07-16T00:19:50.000Z,0,7
2019-07-16T00:19:51.313Z,4,7
2019-07-16T00:19:51.000Z,0,7
2019-07-16T00:19:52.395Z,5,7
2019-07-16T00:19:52.000Z,0,7
2019-07-16T00:19:53.403Z,1,8
2019-07-16T00:19:54.000Z,0,8
2019-07-16T00:19:55.107Z,2,8
2019-07-16T00:19:55.000Z,0,8
2019-07-16T00:19:56.120Z,3,8
2019-07-16T00:20:12.000Z,0,8
2019-07-16T00:20:13.615Z,4,8
2019-07-16T00:20:13.000Z,0,8
2019-07-16T00:20:14.695Z,5,8
2019-07-16T00:20:14.000Z,0,8
2019-07-16T00:20:15.704Z,1,9
2019-07-16T00:20:16.000Z,0,9
2019-07-16T00:20:17.164Z,2,9
2019-07-16T00:20:17.000Z,0,9
2019-07-16T00:20:18.181Z,3,9
2019-07-16T00:20:35.000Z,0,9
2019-07-16T00:20:36.678Z,4,9
2019-07-16T00:20:36.000Z,0,9
2019-07-16T00:20:37.756Z,5,9
2019-07-16T00:20:37.000Z,0,9
2019-07-16T00:21:08.764Z,1,1
2019-07-16T00:21:09.000Z,0,1
2019-07-16T00:21:10.114Z,2,1
2019-07-16T00:21:10.000Z,0,1
2019-07-16T00:21:11.152Z,3,1
2019-07-16T00:21:22.000Z,0,1
2019-07-16T00:21:23.747Z,4,1
2019-07-16T00:21:23.000Z,0,1
2019-07-16T00:21:24.826Z,5,1
2019-07-16T00:21:24.000Z,0,1
2019-07-16T00:21:25.834Z,1,2
2019-07-16T00:21:25.000Z,0,2
2019-07-16T00:21:26.915Z,2,2
2019-07-16T00:21:26.000Z,0,2
2019-07-16T00:21:27.933Z,3,2
2019-07-16T00:21:41.000Z,0,2
2019-07-16T00:21:42.541Z,4,2
2019-07-16T00:21:42.000Z,0,2
2019-07-16T00:21:43.580Z,5,2
2019-07-16T00:21:43.000Z,0,2
2019-07-16T00:21:44.590Z,1,3
2019-07-16T00:21:45.000Z,0,3
2019-07-16T00:21:46.437Z,2,3
2019-07-16T00:21:46.000Z,0,3
2019-07-16T00:21:47.454Z,3,3
2019-07-16T00:22:05.000Z,0,3
2019-07-16T00:22:06.491Z,4,3
2019-07-16T00:22:06.000Z,0,3
2019-07-16T00:22:07.586Z,5,3
2019-07-16T00:22:07.000Z,0,3
2019-07-16T00:22:08.595Z,1,4
2019-07-16T00:22:09.000Z,0,4
2019-07-16T00:22:10.576Z,2,4
2019-07-16T00:22:10.000Z,0,4
2019-07-16T00:22:11.594Z,3,4
2019-07-16T00:22:32.000Z,0,4
2019-07-16T00:22:33.953Z,4,4
2019-07-16T00:22:33.000Z,0,4
2019-07-16T00:22:34.990Z,5,4
2019-07-16T00:22:35.000Z,0,4
2019-07-16T00:22:36.000Z,1,5
2019-07-16T00:22:36.000Z,0,5
2019-07-16T00:22:37.531Z,2,5
2019-07-16T00:22:37.000Z,0,5
2019-07-16T00:22:38.548Z,3,5
2019-07-16T00:22:52.000Z,0,5
2019-07-16T00:22:53.172Z,4,5
2019-07-16T00:22:53.000Z,0,5
2019-07-16T00:22:54.209Z,5,5
2019-07-16T00:22:54.000Z,0,5
2019-07-16T00:22:55.218Z,1,6
2019-07-16T00:22:55.000Z,0,6
2019-07-16T00:22:56.911Z,2,6
2019-07-16T00:22:56.000Z,0,6
2019-07-16T00:22:57.928Z,3,6
2019-07-16T00:23:15.000Z,0,6
2019-07-16T00:23:16.950Z,4,6
2019-07-16T00:23:17.000Z,0,6
2019-07-16T00:23:18.098Z,5,6
2019-07-16T00:23:18.000Z,0,6
2019-07-16T00:23:19.114Z,1,7
2019-07-16T00:23:19.000Z,0,7
2019-07-16T00:23:20.548Z,2,7
2019-07-16T00:23:20.000Z,0,7
2019-07-16T00:23:21.565Z,3,7
2019-07-16T00:23:44.000Z,0,7
2019-07-16T00:23:45.373Z,4,7
2019-07-16T00:23:45.000Z,0,7
2019-07-16T00:23:46.453Z,5,7
2019-07-16T00:23:46.000Z,0,7
2019-07-16T00:23:47.462Z,1,8
2019-07-16T00:23:48.000Z,0,8
2019-07-16T00:23:49.086Z,2,8
2019-07-16T00:23:49.000Z,0,8
2019-07-16T00:23:50.103Z,3,8
2019-07-16T00:24:19.000Z,0,8
2019-07-16T00:24:20.959Z,4,8
2019-07-16T00:24:21.000Z,0,8
2019-07-16T00:24:22.048Z,5,8
2019-07-16T00:24:22.000Z,0,8
2019-07-16T00:24:23.057Z,1,9
2019-07-16T00:24:23.000Z,0,9
2019-07-16T00:24:24.581Z,2,9
2019-07-16T00:24:24.000Z,0,9
2019-07-16T00:24:25.599Z,3,9
2019-07-16T00:25:05.000Z,0,9
2019-07-16T00:25:06.959Z,4,9
2019-07-16T00:25:07.000Z,0,9
2019-07-16T00:25:08.044Z,5,9
2019-07-16T00:25:08.000Z,0,9
2019-07-16T00:25:39.053Z,1,1
2019-07-16T00:25:39.000Z,0,1
2019-07-16T00:25:40.510Z,2,1
2019-07-16T00:25:40.000Z,0,1
2019-07-16T00:25:41.557Z,3,1
2019-07-16T00:25:49.000Z,0,1
2019-07-16T00:25:50.919Z,4,1
2019-07-16T00:25:50.000Z,0,1
2019-07-16T00:25:51.998Z,5,1
2019-07-16T00:25:52.000Z,0,1
2019-07-16T00:25:53.008Z,1,2
2019-07-16T00:25:53.000Z,0,2
2019-07-16T00:25:54.091Z,2,2
2019-07-16T00:25:54.000Z,0,2
2019-07-16T00:25:55.109Z,3,2
2019-07-16T00:26:20.000Z,0,2
2019-07-16T00:26:21.332Z,4,2
2019-07-16T00:26:21.000Z,0,2
2019-07-16T00:26:22.420Z,5,2
2019-07-16T00:26:22.000Z,0,2
2019-07-16T00:26:23.429Z,1,3
2019-07-16T00:26:24.000Z,0,3
2019-07-16T00:26:25.216Z,2,3
2019-07-16T00:26:25.000Z,0,3
2019-07-16T00:26:26.235Z,3,3
2019-07-16T00:27:06.000Z,0,3
2019-07-16T00:27:07.324Z,4,3
2019-07-16T00:27:07.000Z,0,3
2019-07-16T00:27:08.408Z,5,3
2019-07-16T00:27:08.000Z,0,3
2019-07-16T00:27:09.418Z,1,4
2019-07-16T00:27:10.000Z,0,4
2019-07-16T00:27:11.458Z,2,4
2019-07-16T00:27:11.000Z,0,4
2019-07-16T00:27:12.477Z,3,4
2019-07-16T00:27:51.000Z,0,4
2019-07-16T00:27:52.711Z,4,4
2019-07-16T00:27:52.000Z,0,4
2019-07-16T00:27:53.807Z,5,4
2019-07-16T00:27:53.000Z,0,4
2019-07-16T00:27:54.817Z,1,5
2019-07-16T00:27:55.000Z,0,5
2019-07-16T00:27:56.351Z,2,5
2019-07-16T00:27:56.000Z,0,5
2019-07-16T00:27:57.368Z,3,5
2019-07-16T00:28:37.000Z,0,5
2019-07-16T00:28:38.317Z,4,5
2019-07-16T00:28:38.000Z,0,5
2019-07-16T00:28:39.408Z,5,5
2019-07-16T00:28:39.000Z,0,5
2019-07-16T00:28:40.417Z,1,6
2019-07-16T00:28:41.000Z,0,6
2019-07-16T00:28:42.045Z,2,6
2019-07-16T00:28:42.000Z,0,6
2019-07-16T00:28:43.062Z,3,6
2019-07-16T00:29:23.000Z,0,6
2019-07-16T00:29:24.380Z,4,6
2019-07-16T00:29:24.000Z,0,6
2019-07-16T00:29:25.465Z,5,6
2019-07-16T00:29:25.000Z,0,6
2019-07-16T00:29:26.475Z,1,7
2019-07-16T00:29:26.000Z,0,7
2019-07-16T00:29:27.925Z,2,7
2019-07-16T00:29:27.000Z,0,7
2019-07-16T00:29:28.934Z,3,7
2019-07-16T00:30:09.000Z,0,7
2019-07-16T00:30:10.073Z,4,7
2019-07-16T00:30:10.000Z,0,7
2019-07-16T00:30:11.361Z,5,7
2019-07-16T00:30:11.000Z,0,7
2019-07-16T00:30:12.484Z,1,8
2019-07-16T00:30:13.000Z,0,8
2019-07-16T00:30:14.719Z,2,8
2019-07-16T00:30:14.000Z,0,8
2019-07-16T00:30:15.763Z,3,8
2019-07-16T00:30:39.000Z,0,8
2019-07-16T00:30:40.086Z,4,8
2019-07-16T00:30:40.000Z,0,8
2019-07-16T00:30:41.168Z,5,8
2019-07-16T00:30:41.000Z,0,8
2019-07-16T00:30:42.178Z,1,9
2019-07-16T00:30:42.000Z,0,9
2019-07-16T00:30:43.696Z,2,9
2019-07-16T00:30:43.000Z,0,9
2019-07-16T00:30:44.713Z,3,9
2019-07-16T00:30:55.000Z,0,9
2019-07-16T00:30:56.516Z,4,9
2019-07-16T00:30:56.000Z,0,9
2019-07-16T00:30:57.597Z,5,9
2019-07-16T00:30:57.000Z,0,9
2019-07-16T00:31:28.606Z,1,1
2019-07-16T00:31:28.000Z,0,1
2019-07-16T00:31:29.940Z,2,1
2019-07-16T00:31:29.000Z,0,1
2019-07-16T00:31:30.958Z,3,1
2019-07-16T00:31:49.000Z,0,1
2019-07-16T00:31:50.248Z,4,1
2019-07-16T00:31:50.000Z,0,1
2019-07-16T00:31:51.321Z,5,1
2019-07-16T00:31:51.000Z,0,1
2019-07-16T00:31:52.332Z,1,2
2019-07-16T00:31:52.000Z,0,2
2019-07-16T00:31:53.418Z,2,2
2019-07-16T00:31:53.000Z,0,2
2019-07-16T00:31:54.437Z,3,2
2019-07-16T00:32:05.000Z,0,2
2019-07-16T00:32:06.398Z,4,2
2019-07-16T00:32:06.000Z,0,2
2019-07-16T00:32:07.476Z,5,2
2019-07-16T00:32:07.000Z,0,2
2019-07-16T00:32:08.487Z,1,3
2019-07-16T00:32:09.000Z,0,3
2019-07-16T00:32:10.290Z,2,3
2019-07-16T00:32:10.000Z,0,3
2019-07-16T00:32:11.299Z,3,3
2019-07-16T00:32:39.000Z,0,3
2019-07-16T00:32:40.655Z,4,3
2019-07-16T00:32:40.000Z,0,3
2019-07-16T00:32:41.746Z,5,3
2019-07-16T00:32:41.000Z,0,3
2019-07-16T00:32:42.756Z,1,4
2019-07-16T00:32:43.000Z,0,4
2019-07-16T00:32:44.731Z,2,4
2019-07-16T00:32:44.000Z,0,4
2019-07-16T00:32:45.750Z,3,4
2019-07-16T00:33:25.000Z,0,4
2019-07-16T00:33:26.427Z,4,4
2019-07-16T00:33:26.000Z,0,4
2019-07-16T00:33:27.636Z,5,4
2019-07-16T00:33:27.000Z,0,4
2019-07-16T00:33:28.646Z,1,5
2019-07-16T00:33:29.000Z,0,5
2019-07-16T00:33:30.179Z,2,5
2019-07-16T00:33:30.000Z,0,5
2019-07-16T00:33:31.198Z,3,5
2019-07-16T00:34:11.000Z,0,5
2019-07-16T00:34:12.844Z,4,5
2019-07-16T00:34:12.000Z,0,5
2019-07-16T00:34:13.932Z,5,5
2019-07-16T00:34:13.000Z,0,5
2019-07-16T00:34:14.941Z,1,6
2019-07-16T00:34:15.000Z,0,6
2019-07-16T00:34:16.861Z,2,6
2019-07-16T00:34:16.000Z,0,6
2019-07-16T00:34:17.880Z,3,6
2019-07-16T00:34:56.000Z,0,6
2019-07-16T00:34:57.494Z,4,6
2019-07-16T00:34:57.000Z,0,6
2019-07-16T00:34:58.574Z,5,6
2019-07-16T00:34:58.000Z,0,6
2019-07-16T00:34:59.582Z,1,7
2019-07-16T00:34:59.000Z,0,7
2019-07-16T00:35:00.853Z,2,7
2019-07-16T00:35:00.000Z,0,7
2019-07-16T00:35:01.865Z,3,7
2019-07-16T00:35:14.000Z,0,7
2019-07-16T00:35:15.637Z,4,7
2019-07-16T00:35:15.000Z,0,7
2019-07-16T00:35:16.717Z,5,7
2019-07-16T00:35:16.000Z,0,7
2019-07-16T00:35:17.726Z,1,8
2019-07-16T00:35:18.000Z,0,8
2019-07-16T00:35:19.227Z,2,8
2019-07-16T00:35:19.000Z,0,8
2019-07-16T00:35:20.245Z,3,8
2019-07-16T00:35:38.000Z,0,8
2019-07-16T00:35:39.348Z,4,8
2019-07-16T00:35:39.000Z,0,8
2019-07-16T00:35:40.433Z,5,8
2019-07-16T00:35:40.000Z,0,8
2019-07-16T00:35:41.442Z,1,9
2019-07-16T00:35:41.000Z,0,9
2019-07-16T00:35:42.981Z,2,9
2019-07-16T00:35:42.000Z,0,9
2019-07-16T00:35:43.999Z,3,9
2019-07-16T00:36:03.000Z,0,9
2019-07-16T00:36:04.830Z,4,9
2019-07-16T00:36:04.000Z,0,9
2019-07-16T00:36:05.908Z,5,9
2019-07-16T00:36:05.000Z,0,9
2019-07-16T00:36:36.918Z,1,1
2019-07-16T00:36:37.000Z,0,1
2019-07-16T00:36:38.260Z,2,1
2019-07-16T00:36:38.000Z,0,1
2019-07-16T00:36:39.279Z,3,1
2019-07-16T00:36:49.000Z,0,1
2019-07-16T00:36:50.152Z,4,1
2019-07-16T00:36:50.000Z,0,1
2019-07-16T00:36:51.188Z,5,1
2019-07-16T00:36:51.000Z,0,1
2019-07-16T00:36:52.197Z,1,2
2019-07-16T00:36:52.000Z,0,2
2019-07-16T00:36:53.278Z,2,2
2019-07-16T00:36:53.000Z,0,2
2019-07-16T00:36:54.299Z,3,2
2019-07-16T00:37:28.000Z,0,2
2019-07-16T00:37:29.893Z,4,2
2019-07-16T00:37:29.000Z,0,2
2019-07-16T00:37:30.982Z,5,2
2019-07-16T00:37:30.000Z,0,2
2019-07-16T00:37:31.991Z,1,3
2019-07-16T00:37:32.000Z,0,3
2019-07-16T00:37:33.829Z,2,3
2019-07-16T00:37:33.000Z,0,3
2019-07-16T00:37:34.847Z,3,3
2019-07-16T00:38:14.000Z,0,3
2019-07-16T00:38:15.792Z,4,3
2019-07-16T00:38:15.000Z,0,3
2019-07-16T00:38:16.884Z,5,3
2019-07-16T00:38:16.000Z,0,3
2019-07-16T00:38:17.893Z,1,4
2019-07-16T00:38:18.000Z,0,4
2019-07-16T00:38:19.857Z,2,4
2019-07-16T00:38:19.000Z,0,4
2019-07-16T00:38:20.877Z,3,4
2019-07-16T00:39:00.000Z,0,4
