2019-07-17T00:23:39.000Z,0,5
2019-07-17T00:23:40.651Z,5,5
2019-07-17T00:23:40.000Z,0,5
2019-07-17T00:23:41.661Z,1,6
2019-07-17T00:23:42.000Z,0,6
2019-07-17T00:23:43.345Z,2,6
2019-07-17T00:23:43.000Z,0,6
2019-07-17T00:23:44.363Z,3,6
2019-07-17T00:24:25.000Z,0,6
2019-07-17T00:24:26.843Z,4,6
2019-07-17T00:24:26.000Z,0,6
2019-07-17T00:24:27.943Z,5,6
2019-07-17T00:24:27.000Z,0,6
2019-07-17T00:24:28.954Z,1,7
2019-07-17T00:24:29.000Z,0,7
2019-07-17T00:24:30.224Z,2,7
2019-07-17T00:24:30.000Z,0,7
2019-07-17T00:24:31.232Z,3,7
2019-07-17T00:25:13.000Z,0,7
2019-07-17T00:25:14.121Z,4,7
2019-07-17T00:25:14.000Z,0,7
2019-07-17T00:25:15.207Z,5,7
2019-07-17T00:25:15.000Z,0,7
2019-07-17T00:25:16.216Z,1,8
2019-07-17T00:25:16.000Z,0,8
2019-07-17T00:25:17.759Z,2,8
2019-07-17T00:25:17.000Z,0,8
2019-07-17T00:25:18.776Z,3,8
2019-07-17T00:26:00.000Z,0,8
2019-07-17T00:26:01.589Z,4,8
2019-07-17T00:26:01.000Z,0,8
2019-07-17T00:26:02.680Z,5,8
2019-07-17T00:26:02.000Z,0,8
2019-07-17T00:26:03.689Z,1,9
2019-07-17T00:26:04.000Z,0,9
2019-07-17T00:26:05.176Z,2,9
2019-07-17T00:26:05.000Z,0,9
2019-07-17T00:26:06.194Z,3,9
2019-07-17T00:26:47.000Z,0,9
2019-07-17T00:26:48.130Z,4,9
2019-07-17T00:26:48.000Z,0,9
2019-07-17T00:26:49.216Z,5,9
2019-07-17T00:26:49.000Z,0,9
2019-07-17T00:27:20.225Z,1,1
2019-07-17T00:27:20.000Z,0,1
2019-07-17T00:27:21.552Z,2,1
2019-07-17T00:27:21.000Z,0,1
2019-07-17T00:27:22.570Z,3,1
2019-07-17T00:28:04.000Z,0,1
2019-07-17T00:28:05.126Z,4,1
2019-07-17T00:28:05.000Z,0,1
2019-07-17T00:28:06.229Z,5,1
2019-07-17T00:28:06.000Z,0,1
2019-07-17T00:28:07.239Z,1,2
2019-07-17T00:28:07.000Z,0,2
2019-07-17T00:28:08.318Z,2,2
2019-07-17T00:28:08.000Z,0,2
2019-07-17T00:28:09.335Z,3,2
2019-07-17T00:28:50.000Z,0,2
2019-07-17T00:28:51.710Z,4,2
2019-07-17T00:28:51.000Z,0,2
2019-07-17T00:28:52.799Z,5,2
2019-07-17T00:28:52.000Z,0,2
2019-07-17T00:28:53.808Z,1,3
2019-07-17T00:28:54.000Z,0,3
2019-07-17T00:28:55.619Z,2,3
2019-07-17T00:28:55.000Z,0,3
2019-07-17T00:28:56.637Z,3,3
2019-07-17T00:29:38.000Z,0,3
2019-07-17T00:29:39.563Z,4,3
2019-07-17T00:29:39.000Z,0,3
2019-07-17T00:29:40.661Z,5,3
2019-07-17T00:29:40.000Z,0,3
2019-07-17T00:29:41.672Z,1,4
2019-07-17T00:29:42.000Z,0,4
2019-07-17T00:29:43.745Z,2,4
2019-07-17T00:29:43.000Z,0,4
2019-07-17T00:29:44.762Z,3,4
2019-07-17T00:30:26.000Z,0,4
2019-07-17T00:30:27.580Z,4,4
2019-07-17T00:30:27.000Z,0,4
2019-07-17T00:30:28.683Z,5,4
2019-07-17T00:30:28.000Z,0,4
2019-07-17T00:30:29.692Z,1,5
2019-07-17T00:30:30.000Z,0,5
2019-07-17T00:30:31.224Z,2,5
2019-07-17T00:30:31.000Z,0,5
2019-07-17T00:30:32.241Z,3,5
2019-07-17T00:31:13.000Z,0,5
2019-07-17T00:31:14.913Z,4,5
2019-07-17T00:31:15.000Z,0,5
2019-07-17T00:31:16.046Z,5,5
2019-07-17T00:31:16.000Z,0,5
2019-07-17T00:31:17.055Z,1,6
2019-07-17T00:31:17.000Z,0,6
2019-07-17T00:31:18.735Z,2,6
2019-07-17T00:31:18.000Z,0,6
2019-07-17T00:31:19.752Z,3,6
2019-07-17T00:32:01.000Z,0,6
2019-07-17T00:32:02.642Z,4,6
2019-07-17T00:32:02.000Z,0,6
2019-07-17T00:32:03.734Z,5,6
2019-07-17T00:32:03.000Z,0,6
2019-07-17T00:32:04.743Z,1,7
2019-07-17T00:32:05.000Z,0,7
2019-07-17T00:32:06.014Z,2,7
2019-07-17T00:32:06.000Z,0,7
2019-07-17T00:32:07.031Z,3,7
2019-07-17T00:32:48.000Z,0,7
2019-07-17T00:32:49.211Z,4,7
2019-07-17T00:32:49.000Z,0,7
2019-07-17T00:32:50.314Z,5,7
2019-07-17T00:32:50.000Z,0,7
2019-07-17T00:32:51.324Z,1,8
2019-07-17T00:32:51.000Z,0,8
2019-07-17T00:32:52.875Z,2,8
2019-07-17T00:32:52.000Z,0,8
2019-07-17T00:32:53.893Z,3,8
2019-07-17T00:33:36.000Z,0,8
2019-07-17T00:33:37.060Z,4,8
2019-07-17T00:33:37.000Z,0,8
2019-07-17T00:33:38.148Z,5,8
2019-07-17T00:33:38.000Z,0,8
2019-07-17T00:33:39.159Z,1,9
2019-07-17T00:33:39.000Z,0,9
2019-07-17T00:33:40.668Z,2,9
2019-07-17T00:33:40.000Z,0,9
2019-07-17T00:33:41.678Z,3,9
2019-07-17T00:34:23.000Z,0,9
2019-07-17T00:34:24.650Z,4,9
2019-07-17T00:34:24.000Z,0,9
2019-07-17T00:34:25.700Z,5,9
2019-07-17T00:34:25.000Z,0,9
2019-07-17T00:34:56.710Z,1,1
2019-07-17T00:34:57.000Z,0,1
2019-07-17T00:34:58.040Z,2,1
2019-07-17T00:34:58.000Z,0,1
2019-07-17T00:34:59.057Z,3,1
2019-07-17T00:35:40.000Z,0,1
2019-07-17T00:35:41.739Z,4,1
2019-07-17T00:35:41.000Z,0,1
2019-07-17T00:35:42.825Z,5,1
2019-07-17T00:35:42.000Z,0,1
2019-07-17T00:35:43.834Z,1,2
2019-07-17T00:35:43.000Z,0,2
2019-07-17T00:35:44.916Z,2,2
2019-07-17T00:35:44.000Z,0,2
2019-07-17T00:35:45.934Z,3,2
2019-07-17T00:36:27.000Z,0,2
2019-07-17T00:36:28.965Z,4,2
2019-07-17T00:36:29.000Z,0,2
2019-07-17T00:36:30.058Z,5,2
2019-07-17T00:36:30.000Z,0,2
2019-07-17T00:36:31.068Z,1,3
2019-07-17T00:36:31.000Z,0,3
2019-07-17T00:36:32.832Z,2,3
2019-07-17T00:36:32.000Z,0,3
2019-07-17T00:36:33.841Z,3,3
2019-07-17T00:37:15.000Z,0,3
2019-07-17T00:37:16.675Z,4,3
2019-07-17T00:37:16.000Z,0,3
2019-07-17T00:37:17.762Z,5,3
2019-07-17T00:37:17.000Z,0,3
2019-07-17T00:37:18.771Z,1,4
2019-07-17T00:37:19.000Z,0,4
2019-07-17T00:37:20.784Z,2,4
2019-07-17T00:37:20.000Z,0,4
2019-07-17T00:37:21.801Z,3,4
2019-07-17T00:38:03.000Z,0,4
2019-07-17T00:38:04.848Z,4,4
2019-07-17T00:38:04.000Z,0,4
2019-07-17T00:38:05.950Z,5,4
2019-07-17T00:38:05.000Z,0,4
2019-07-17T00:38:06.960Z,1,5
2019-07-17T00:38:07.000Z,0,5
2019-07-17T00:38:08.497Z,2,5
2019-07-17T00:38:08.000Z,0,5
2019-07-17T00:38:09.514Z,3,5
2019-07-17T00:38:51.000Z,0,5
2019-07-17T00:38:52.183Z,4,5
2019-07-17T00:38:52.000Z,0,5
2019-07-17T00:38:53.269Z,5,5
2019-07-17T00:38:53.000Z,0,5
2019-07-17T00:38:54.278Z,1,6
2019-07-17T00:38:54.000Z,0,6
2019-07-17T00:38:55.992Z,2,6
2019-07-17T00:38:56.000Z,0,6
2019-07-17T00:38:57.009Z,3,6
2019-07-17T00:39:38.000Z,0,6
2019-07-17T00:39:39.697Z,4,6
2019-07-17T00:39:39.000Z,0,6
2019-07-17T00:39:40.802Z,5,6
2019-07-17T00:39:40.000Z,0,6
2019-07-17T00:39:41.812Z,1,7
2019-07-17T00:39:42.000Z,0,7
2019-07-17T00:39:43.083Z,2,7
2019-07-17T00:39:43.000Z,0,7
2019-07-17T00:39:44.100Z,3,7
2019-07-17T00:40:26.000Z,0,7
2019-07-17T00:40:27.201Z,4,7
2019-07-17T00:40:27.000Z,0,7
2019-07-17T00:40:28.286Z,5,7
2019-07-17T00:40:28.000Z,0,7
2019-07-17T00:40:29.295Z,1,8
2019-07-17T00:40:29.000Z,0,8
2019-07-17T00:40:30.825Z,2,8
2019-07-17T00:40:30.000Z,0,8
2019-07-17T00:40:31.844Z,3,8
2019-07-17T00:41:13.000Z,0,8
2019-07-17T00:41:14.390Z,4,8
2019-07-17T00:41:14.000Z,0,8
2019-07-17T00:41:15.479Z,5,8
2019-07-17T00:41:15.000Z,0,8
2019-07-17T00:41:16.488Z,1,9
2019-07-17T00:41:17.000Z,0,9
2019-07-17T00:41:18.047Z,2,9
2019-07-17T00:41:18.000Z,0,9
2019-07-17T00:41:19.064Z,3,9
2019-07-17T00:42:01.000Z,0,9
2019-07-17T00:42:02.106Z,4,9
2019-07-17T00:42:02.000Z,0,9
2019-07-17T00:42:03.190Z,5,9
2019-07-17T00:42:03.000Z,0,9
2019-07-17T00:42:34.199Z,1,1
2019-07-17T00:42:34.000Z,0,1
2019-07-17T00:42:35.527Z,2,1
2019-07-17T00:42:35.000Z,0,1
2019-07-17T00:42:36.536Z,3,1
2019-07-17T00:43:18.000Z,0,1
2019-07-17T00:43:19.214Z,4,1
2019-07-17T00:43:19.000Z,0,1
2019-07-17T00:43:20.316Z,5,1
2019-07-17T00:43:20.000Z,0,1
2019-07-17T00:43:21.325Z,1,2
2019-07-17T00:43:21.000Z,0,2
2019-07-17T00:43:22.404Z,2,2
2019-07-17T00:43:22.000Z,0,2
2019-07-17T00:43:23.422Z,3,2
2019-07-17T00:44:05.000Z,0,2
2019-07-17T00:44:06.369Z,4,2
2019-07-17T00:44:06.000Z,0,2
2019-07-17T00:44:07.462Z,5,2
2019-07-17T00:44:07.000Z,0,2
2019-07-17T00:44:08.471Z,1,3
2019-07-17T00:44:09.000Z,0,3
2019-07-17T00:44:10.212Z,2,3
2019-07-17T00:44:10.000Z,0,3
2019-07-17T00:44:11.221Z,3,3
2019-07-17T00:44:53.000Z,0,3
2019-07-17T00:44:54.152Z,4,3
2019-07-17T00:44:54.000Z,0,3
2019-07-17T00:44:55.237Z,5,3
2019-07-17T00:44:55.000Z,0,3
2019-07-17T00:44:56.246Z,1,4
2019-07-17T00:44:57.000Z,0,4
2019-07-17T00:44:58.263Z,2,4
2019-07-17T00:44:58.000Z,0,4
2019-07-17T00:44:59.280Z,3,4
2019-07-17T00:45:40.000Z,0,4
2019-07-17T00:45:41.994Z,4,4
2019-07-17T00:45:42.000Z,0,4
2019-07-17T00:45:43.079Z,5,4
2019-07-17T00:45:43.000Z,0,4
2019-07-17T00:45:44.089Z,1,5
2019-07-17T00:45:44.000Z,0,5
2019-07-17T00:45:45.620Z,2,5
2019-07-17T00:45:45.000Z,0,5
2019-07-17T00:45:46.637Z,3,5
2019-07-17T00:46:28.000Z,0,5
2019-07-17T00:46:29.767Z,4,5
2019-07-17T00:46:29.000Z,0,5
2019-07-17T00:46:30.861Z,5,5
2019-07-17T00:46:30.000Z,0,5
2019-07-17T00:46:31.870Z,1,6
2019-07-17T00:46:32.000Z,0,6
2019-07-17T00:46:33.579Z,2,6
2019-07-17T00:46:33.000Z,0,6
2019-07-17T00:46:34.598Z,3,6
2019-07-17T00:47:16.000Z,0,6
2019-07-17T00:47:17.150Z,4,6
2019-07-17T00:47:17.000Z,0,6
2019-07-17T00:47:18.233Z,5,6
2019-07-17T00:47:18.000Z,0,6
2019-07-17T00:47:19.243Z,1,7
2019-07-17T00:47:19.000Z,0,7
2019-07-17T00:47:20.514Z,2,7
2019-07-17T00:47:20.000Z,0,7
2019-07-17T00:47:21.531Z,3,7
2019-07-17T00:48:03.000Z,0,7
2019-07-17T00:48:04.445Z,4,7
2019-07-17T00:48:04.000Z,0,7
2019-07-17T00:48:05.544Z,5,7
2019-07-17T00:48:05.000Z,0,7
2019-07-17T00:48:06.554Z,1,8
2019-07-17T00:48:07.000Z,0,8
2019-07-17T00:48:08.158Z,2,8
2019-07-17T00:48:08.000Z,0,8
2019-07-17T00:48:09.175Z,3,8
2019-07-17T00:48:50.000Z,0,8
2019-07-17T00:48:51.726Z,4,8
2019-07-17T00:48:51.000Z,0,8
2019-07-17T00:48:52.827Z,5,8
2019-07-17T00:48:52.000Z,0,8
2019-07-17T00:48:53.837Z,1,9
2019-07-17T00:48:54.000Z,0,9
2019-07-17T00:48:55.401Z,2,9
2019-07-17T00:48:55.000Z,0,9
2019-07-17T00:48:56.419Z,3,9
2019-07-17T00:49:38.000Z,0,9
2019-07-17T00:49:39.579Z,4,9
2019-07-17T00:49:39.000Z,0,9
2019-07-17T00:49:40.697Z,5,9
2019-07-17T00:49:40.000Z,0,9
2019-07-17T00:50:11.706Z,1,1
2019-07-17T00:50:12.000Z,0,1
2019-07-17T00:50:13.037Z,2,1
2019-07-17T00:50:13.000Z,0,1
2019-07-17T00:50:14.054Z,3,1
2019-07-17T00:50:55.000Z,0,1
2019-07-17T00:50:56.731Z,4,1
2019-07-17T00:50:56.000Z,0,1
2019-07-17T00:50:57.819Z,5,1
2019-07-17T00:50:57.000Z,0,1
2019-07-17T00:50:58.828Z,1,2
2019-07-17T00:50:58.000Z,0,2
2019-07-17T00:50:59.910Z,2,2
2019-07-17T00:50:59.000Z,0,2
2019-07-17T00:51:00.927Z,3,2
2019-07-17T00:51:42.000Z,0,2
2019-07-17T00:51:43.390Z,4,2
2019-07-17T00:51:43.000Z,0,2
2019-07-17T00:51:44.476Z,5,2
2019-07-17T00:51:44.000Z,0,2
2019-07-17T00:51:45.485Z,1,3
2019-07-17T00:51:46.000Z,0,3
2019-07-17T00:51:47.259Z,2,3
2019-07-17T00:51:47.000Z,0,3
2019-07-17T00:51:48.276Z,3,3
2019-07-17T00:52:30.000Z,0,3
2019-07-17T00:52:31.544Z,4,3
2019-07-17T00:52:31.000Z,0,3
2019-07-17T00:52:32.635Z,5,3
2019-07-17T00:52:32.000Z,0,3
2019-07-17T00:52:33.645Z,1,4
2019-07-17T00:52:34.000Z,0,4
2019-07-17T00:52:35.641Z,2,4
2019-07-17T00:52:35.000Z,0,4
2019-07-17T00:52:36.659Z,3,4
2019-07-17T00:53:18.000Z,0,4
