2019-07-17T08:32:54.837Z,1,6,false
2019-07-17T08:33:42.780Z,1,7,false
2019-07-17T08:34:30.220Z,1,8,false
2019-07-17T08:35:17.991Z,1,9,false
2019-07-17T08:36:36.041Z,1,1,false
2019-07-17T08:37:23.406Z,1,2,false
2019-07-17T08:38:10.517Z,1,3,false
2019-07-17T08:38:58.311Z,1,4,false
2019-07-17T08:39:45.966Z,1,5,false
2019-07-17T08:40:33.880Z,1,6,false
2019-07-17T08:41:21.548Z,1,7,false
2019-07-17T08:42:08.815Z,1,8,false
2019-07-17T08:42:56.176Z,1,9,false
2019-07-17T08:44:13.840Z,1,1,false
2019-07-17T08:45:00.890Z,1,2,false
2019-07-17T08:45:47.993Z,1,3,false
2019-07-17T08:46:36.324Z,1,4,false
2019-07-17T08:47:24.271Z,1,5,false
2019-07-17T08:48:12.107Z,1,6,false
2019-07-17T08:49:00.129Z,1,7,false
2019-07-17T08:49:47.490Z,1,8,false
2019-07-17T08:50:35.028Z,1,9,false
2019-07-17T08:51:52.492Z,1,1,false
2019-07-17T08:52:39.975Z,1,2,false
2019-07-17T08:53:27.456Z,1,3,false
2019-07-17T08:54:15.383Z,1,4,false
2019-07-17T08:55:03.612Z,1,5,false
2019-07-17T08:55:51.291Z,1,6,false
2019-07-17T08:56:39.293Z,1,7,false
2019-07-17T08:57:27.025Z,1,8,false
2019-07-17T08:58:14.898Z,1,9,false
2019-07-17T08:59:32.352Z,1,1,false
2019-07-17T09:00:18.880Z,1,2,false
2019-07-17T09:01:06.161Z,1,3,false
2019-07-17T09:01:54.131Z,1,4,false
2019-07-17T09:02:42.336Z,1,5,false
2019-07-17T09:03:30.281Z,1,6,false
2019-07-17T09:04:18.128Z,1,7,false
2019-07-17T09:05:05.567Z,1,8,false
2019-07-17T09:05:52.662Z,1,9,false
2019-07-17T09:07:10.252Z,1,1,false
2019-07-17T09:07:57.502Z,1,2,false
2019-07-17T09:08:44.285Z,1,3,false
2019-07-17T09:09:32.495Z,1,4,false
2019-07-17T09:10:21.246Z,1,5,false
2019-07-17T09:11:10.795Z,1,6,false
2019-07-17T09:11:58.603Z,1,7,false
2019-07-17T09:12:45.844Z,1,8,false
2019-07-17T09:13:33.781Z,1,9,false
2019-07-17T09:14:51.326Z,1,1,false
2019-07-17T09:15:38.650Z,1,2,false
2019-07-17T09:16:25.802Z,1,3,false
2019-07-17T09:17:13.600Z,1,4,false
2019-07-17T09:18:01.276Z,1,5,false
2019-07-17T09:18:48.619Z,1,6,false
2019-07-17T09:19:36.171Z,1,7,false
2019-07-17T09:20:23.969Z,1,8,false
2019-07-17T09:21:11.925Z,1,9,false
2019-07-17T09:22:29.428Z,1,1,false
2019-07-17T09:23:16.508Z,1,2,false
2019-07-17T09:24:03.378Z,1,3,false
2019-07-17T09:24:50.925Z,1,4,false
2019-07-17T09:25:39.086Z,1,5,false
2019-07-17T09:26:26.798Z,1,6,false
2019-07-17T09:27:14.894Z,1,7,false
2019-07-17T09:28:02.905Z,1,8,false
2019-07-17T09:28:50.649Z,1,9,false
2019-07-17T09:30:08.195Z,1,1,false
2019-07-17T09:30:55.542Z,1,2,false
2019-07-17T09:31:42.940Z,1,3,false
2019-07-17T09:32:30.531Z,1,4,false
2019-07-17T09:33:18.826Z,1,5,false
2019-07-17T09:34:06.410Z,1,6,false
2019-07-17T09:34:53.885Z,1,7,false
2019-07-17T09:35:41.232Z,1,8,false
2019-07-17T09:36:29.011Z,1,9,false
2019-07-17T09:37:46.568Z,1,1,false
2019-07-17T09:38:33.710Z,1,2,false
2019-07-17T09:39:21.205Z,1,3,false
2019-07-17T09:40:09.450Z,1,4,false
2019-07-17T09:40:57.682Z,1,5,false
2019-07-17T09:41:45.249Z,1,6,false
2019-07-17T09:42:32.796Z,1,7,false
2019-07-17T09:43:20.131Z,1,8,false
2019-07-17T09:44:07.965Z,1,9,false
2019-07-17T09:45:25.695Z,1,1,false
2019-07-17T09:46:12.641Z,1,2,false
2019-07-17T09:46:59.538Z,1,3,false
2019-07-17T09:47:46.989Z,1,4,false
2019-07-17T09:48:35.661Z,1,5,false
2019-07-17T09:49:23.409Z,1,6,false
2019-07-17T09:50:11.720Z,1,7,false
2019-07-17T09:50:59.053Z,1,8,false
2019-07-17T09:51:46.993Z,1,9,false
2019-07-17T09:53:04.679Z,1,1,false
2019-07-17T09:53:51.984Z,1,2,false
2019-07-17T09:54:39.335Z,1,3,false
2019-07-17T09:55:27.166Z,1,4,false
2019-07-17T09:56:16.205Z,1,5,false
2019-07-17T09:57:03.885Z,1,6,false
2019-07-17T09:57:51.748Z,1,7,false
2019-07-17T09:58:39.235Z,1,8,false
2019-07-17T09:59:27.238Z,1,9,false
2019-07-17T10:00:45.069Z,1,1,false
2019-07-17T10:01:32.153Z,1,2,false
2019-07-17T10:02:19.568Z,1,3,false
2019-07-17T10:03:07.401Z,1,4,false
2019-07-17T10:03:55.640Z,1,5,false
2019-07-17T10:04:43.437Z,1,6,false
2019-07-17T10:05:31.094Z,1,7,false
2019-07-17T10:06:18.786Z,1,8,false
2019-07-17T10:07:06.176Z,1,9,false
2019-07-17T10:08:23.578Z,1,1,false
2019-07-17T10:09:11.200Z,1,2,false
2019-07-17T10:09:58.275Z,1,3,false
2019-07-17T10:10:46.485Z,1,4,false
2019-07-17T10:11:35.047Z,1,5,false
2019-07-17T10:12:22.946Z,1,6,false
2019-07-17T10:13:10.541Z,1,7,false
2019-07-17T10:13:57.767Z,1,8,false
2019-07-17T10:14:45.457Z,1,9,false
2019-07-17T10:16:03.220Z,1,1,false
2019-07-17T10:16:50.430Z,1,2,false
2019-07-17T10:17:37.523Z,1,3,false
2019-07-17T10:18:26.133Z,1,4,false
2019-07-17T10:19:14.435Z,1,5,false
2019-07-17T10:20:01.926Z,1,6,false
2019-07-17T10:20:49.650Z,1,7,false
2019-07-17T10:21:37.123Z,1,8,false
2019-07-17T10:22:24.906Z,1,9,false
2019-07-17T10:23:43.409Z,1,1,false
2019-07-17T10:24:30.662Z,1,2,false
2019-07-17T10:25:17.902Z,1,3,false
2019-07-17T10:26:05.713Z,1,4,false
2019-07-17T10:26:53.935Z,1,5,false
2019-07-17T10:27:41.648Z,1,6,false
2019-07-17T10:28:29.352Z,1,7,false
2019-07-17T10:29:17.037Z,1,8,false
2019-07-17T10:30:04.801Z,1,9,false
2019-07-17T10:31:22.245Z,1,1,false
2019-07-17T10:32:09.584Z,1,2,false
2019-07-17T10:32:56.470Z,1,3,false
2019-07-17T10:33:44.705Z,1,4,false
2019-07-17T10:34:32.496Z,1,5,false
2019-07-17T10:35:20.549Z,1,6,false
2019-07-17T10:36:08.017Z,1,7,false
2019-07-17T10:36:56.312Z,1,8,false
2019-07-17T10:37:43.820Z,1,9,false
2019-07-17T10:39:01.754Z,1,1,false
2019-07-17T10:39:49.171Z,1,2,false
2019-07-17T10:40:36.730Z,1,3,false
2019-07-17T10:41:24.482Z,1,4,false
2019-07-17T10:42:12.824Z,1,5,false
2019-07-17T10:43:00.731Z,1,6,false
2019-07-17T10:43:48.210Z,1,7,false
2019-07-17T10:44:35.636Z,1,8,false
2019-07-17T10:45:23.555Z,1,9,false
2019-07-17T10:46:41.119Z,1,1,false
2019-07-17T10:47:27.907Z,1,2,false
2019-07-17T10:48:15.302Z,1,3,false
2019-07-17T10:49:03.474Z,1,4,false
2019-07-17T10:49:51.071Z,1,5,false
2019-07-17T10:50:38.806Z,1,6,false
2019-07-17T10:51:26.172Z,1,7,false
2019-07-17T10:52:13.266Z,1,8,false
2019-07-17T10:53:01.009Z,1,9,false
2019-07-17T10:54:18.370Z,1,1,false
2019-07-17T10:55:06.030Z,1,2,false
2019-07-17T10:55:52.884Z,1,3,false
2019-07-17T10:56:41.122Z,1,4,false
2019-07-17T10:57:29.313Z,1,5,false
2019-07-17T10:58:16.500Z,1,6,false
2019-07-17T10:59:04.084Z,1,7,false
2019-07-17T10:59:51.282Z,1,8,false
2019-07-17T11:00:39.274Z,1,9,false
2019-07-17T11:01:56.659Z,1,1,false
2019-07-17T11:02:43.923Z,1,2,false
2019-07-17T11:03:31.226Z,1,3,false
2019-07-17T11:04:18.822Z,1,4,false
2019-07-17T11:05:07.161Z,1,5,false
2019-07-17T11:05:54.675Z,1,6,false
2019-07-17T11:06:42.365Z,1,7,false
2019-07-17T11:07:29.585Z,1,8,false
2019-07-17T11:08:17.014Z,1,9,false
2019-07-17T11:09:34.609Z,1,1,false
2019-07-17T11:10:21.928Z,1,2,false
2019-07-17T11:11:09.426Z,1,3,false
2019-07-17T11:11:57.276Z,1,4,false
2019-07-17T11:12:45.394Z,1,5,false
2019-07-17T11:13:33.404Z,1,6,false
2019-07-17T11:14:21.084Z,1,7,false
2019-07-17T11:15:08.621Z,1,8,false
2019-07-17T11:15:55.662Z,1,9,false
2019-07-17T11:17:13.045Z,1,1,false
2019-07-17T11:18:00.938Z,1,2,false
2019-07-17T11:18:47.600Z,1,3,false
2019-07-17T11:19:35.873Z,1,4,false
2019-07-17T11:20:24.423Z,1,5,false
2019-07-17T11:21:12.528Z,1,6,false
2019-07-17T11:22:00.387Z,1,7,false
2019-07-17T11:22:47.491Z,1,8,false
2019-07-17T11:23:35.508Z,1,9,false
2019-07-17T11:24:53.204Z,1,1,false
2019-07-17T11:25:40.647Z,1,2,false
2019-07-17T11:26:27.136Z,1,3,false
2019-07-17T11:27:15.199Z,1,4,false
2019-07-17T11:28:03.586Z,1,5,false
2019-07-17T11:28:51.10Z,1,6,false
2019-07-17T11:29:38.832Z,1,7,false
2019-07-17T11:30:26.304Z,1,8,false
2019-07-17T11:31:14.266Z,1,9,false
2019-07-17T11:32:31.775Z,1,1,false
2019-07-17T11:33:18.878Z,1,2,false
2019-07-17T11:34:06.215Z,1,3,false
2019-07-17T11:34:54.222Z,1,4,false
2019-07-17T11:35:42.134Z,1,5,false
2019-07-17T11:36:31.717Z,1,6,false
2019-07-17T11:37:20.282Z,1,7,false
2019-07-17T11:38:08.149Z,1,8,false
2019-07-17T11:38:55.693Z,1,9,false
2019-07-17T11:40:13.735Z,1,1,false
2019-07-17T11:41:01.197Z,1,2,false
2019-07-17T11:41:47.795Z,1,3,false
2019-07-17T11:42:36.196Z,1,4,false
2019-07-17T11:43:23.868Z,1,5,false
2019-07-17T11:44:11.737Z,1,6,false
2019-07-17T11:44:59.648Z,1,7,false
2019-07-17T11:45:46.253Z,1,8,false
2019-07-17T11:46:34.365Z,1,9,false
2019-07-17T11:47:52.083Z,1,1,false
2019-07-17T11:48:39.275Z,1,2,false
2019-07-17T11:49:26.947Z,1,3,false
2019-07-17T11:50:15.123Z,1,4,false
2019-07-17T11:51:03.275Z,1,5,false
2019-07-17T11:51:50.904Z,1,6,false
2019-07-17T11:52:38.283Z,1,7,false
2019-07-17T11:53:26.123Z,1,8,false
2019-07-17T11:54:13.871Z,1,9,false
2019-07-17T11:55:31.424Z,1,1,false
2019-07-17T11:56:18.746Z,1,2,false
2019-07-17T11:57:06.040Z,1,3,false
2019-07-17T11:57:53.710Z,1,4,false
2019-07-17T11:58:41.525Z,1,5,false
2019-07-17T11:59:29.179Z,1,6,false
2019-07-17T12:00:17.088Z,1,7,false
2019-07-17T12:01:04.017Z,1,8,false
2019-07-17T12:01:51.381Z,1,9,false
2019-07-17T12:03:09.025Z,1,1,false
2019-07-17T12:03:56.149Z,1,2,false
2019-07-17T12:04:43.243Z,1,3,false
2019-07-17T12:05:31.394Z,1,4,false
2019-07-17T12:06:19.724Z,1,5,false
2019-07-17T12:07:07.121Z,1,6,false
2019-07-17T12:07:54.867Z,1,7,false
2019-07-17T12:08:42.248Z,1,8,false
2019-07-17T12:09:29.903Z,1,9,false
2019-07-17T12:10:47.678Z,1,1,false
2019-07-17T12:11:35.149Z,1,2,false
2019-07-17T12:12:22.479Z,1,3,false
2019-07-17T12:13:10.392Z,1,4,false
2019-07-17T12:13:59.006Z,1,5,false
2019-07-17T12:14:48.002Z,1,6,false
2019-07-17T12:15:36.178Z,1,7,false
2019-07-17T12:16:24.263Z,1,8,false
2019-07-17T12:17:12.818Z,1,9,false
2019-07-17T12:18:30.260Z,1,1,false
2019-07-17T12:19:17.109Z,1,2,false
2019-07-17T12:20:04.587Z,1,3,false
2019-07-17T12:20:52.528Z,1,4,false
2019-07-17T12:21:40.596Z,1,5,false
2019-07-17T12:22:28.467Z,1,6,false
2019-07-17T12:23:16.206Z,1,7,false
2019-07-17T12:24:03.574Z,1,8,false
2019-07-17T12:24:50.891Z,1,9,false
2019-07-17T12:26:08.455Z,1,1,false
2019-07-17T12:26:55.630Z,1,2,false
2019-07-17T12:27:42.546Z,1,3,false
2019-07-17T12:28:30.791Z,1,4,false
2019-07-17T12:29:18.691Z,1,5,false
2019-07-17T12:30:06.516Z,1,6,false
2019-07-17T12:30:54.224Z,1,7,false
2019-07-17T12:31:41.805Z,1,8,false
2019-07-17T12:32:29.586Z,1,9,false
2019-07-17T12:33:47.018Z,1,1,false
2019-07-17T12:34:33.874Z,1,2,false
2019-07-17T12:35:20.665Z,1,3,false
2019-07-17T12:36:09.020Z,1,4,false
2019-07-17T12:36:57.089Z,1,5,false
2019-07-17T12:37:44.784Z,1,6,false
2019-07-17T12:38:32.749Z,1,7,false
2019-07-17T12:39:19.920Z,1,8,false
2019-07-17T12:40:07.737Z,1,9,false
2019-07-17T12:41:24.991Z,1,1,false
2019-07-17T12:42:12.196Z,1,2,false
2019-07-17T12:42:59.158Z,1,3,false
2019-07-17T12:43:47.150Z,1,4,false
2019-07-17T12:44:35.563Z,1,5,false
2019-07-17T12:45:23.259Z,1,6,false
2019-07-17T12:46:10.964Z,1,7,false
2019-07-17T12:46:58.182Z,1,8,false
2019-07-17T12:47:45.722Z,1,9,false
2019-07-17T12:49:03.288Z,1,1,false
2019-07-17T12:49:50.971Z,1,2,false
2019-07-17T12:50:38.127Z,1,3,false
2019-07-17T12:51:26.086Z,1,4,false
2019-07-17T12:52:14.497Z,1,5,false
2019-07-17T12:53:02.353Z,1,6,false
2019-07-17T12:53:50.142Z,1,7,false
2019-07-17T12:54:37.684Z,1,8,false
2019-07-17T12:55:25.779Z,1,9,false
2019-07-17T12:56:43.435Z,1,1,false
2019-07-17T12:57:30.693Z,1,2,false
2019-07-17T12:58:18.210Z,1,3,false
2019-07-17T12:59:06.575Z,1,4,false
2019-07-17T12:59:54.751Z,1,5,false
2019-07-17T13:00:42.255Z,1,6,false
2019-07-17T13:01:30.120Z,1,7,false
2019-07-17T13:02:17.422Z,1,8,false
2019-07-17T13:03:05.549Z,1,9,false
2019-07-17T13:04:23.302Z,1,1,false
2019-07-17T13:05:10.619Z,1,2,false
2019-07-17T13:05:57.641Z,1,3,false
2019-07-17T13:06:45.132Z,1,4,false
2019-07-17T13:07:33.705Z,1,5,false
2019-07-17T13:08:21.042Z,1,6,false
2019-07-17T13:09:08.664Z,1,7,false
2019-07-17T13:09:56.613Z,1,8,false
2019-07-17T13:10:44.261Z,1,9,false
2019-07-17T13:12:03.078Z,1,1,false
2019-07-17T13:12:50.617Z,1,2,false
2019-07-17T13:13:38.050Z,1,3,false
2019-07-17T13:14:26.605Z,1,4,false
2019-07-17T13:15:14.749Z,1,5,false
2019-07-17T13:16:02.244Z,1,6,false
2019-07-17T13:16:49.923Z,1,7,false
2019-07-17T13:17:37.358Z,1,8,false
2019-07-17T13:18:25.082Z,1,9,false
2019-07-17T13:19:42.954Z,1,1,false
2019-07-17T13:20:30.532Z,1,2,false
2019-07-17T13:21:18.259Z,1,3,false
2019-07-17T13:22:05.838Z,1,4,false
2019-07-17T13:22:53.970Z,1,5,false
2019-07-17T13:23:42.042Z,1,6,false
2019-07-17T13:24:30.312Z,1,7,false
2019-07-17T13:25:18.220Z,1,8,false
2019-07-17T13:26:05.873Z,1,9,false
2019-07-17T13:27:23.104Z,1,1,false
2019-07-17T13:28:10.453Z,1,2,false
2019-07-17T13:28:58.126Z,1,3,false
2019-07-17T13:29:46.346Z,1,4,false
2019-07-17T13:30:34.416Z,1,5,false
2019-07-17T13:31:22.401Z,1,6,false
2019-07-17T13:32:10.263Z,1,7,false
2019-07-17T13:32:57.725Z,1,8,false
2019-07-17T13:33:45.358Z,1,9,false
2019-07-17T13:35:02.933Z,1,1,false
2019-07-17T13:35:50.185Z,1,2,false
2019-07-17T13:36:37.232Z,1,3,false
2019-07-17T13:37:25.788Z,1,4,false
2019-07-17T13:38:13.806Z,1,5,false
2019-07-17T13:39:01.092Z,1,6,false
2019-07-17T13:39:48.721Z,1,7,false
2019-07-17T13:40:35.966Z,1,8,false
2019-07-17T13:41:24.182Z,1,9,false
2019-07-17T13:42:41.881Z,1,1,false
2019-07-17T13:43:29.328Z,1,2,false
2019-07-17T13:44:16.672Z,1,3,false
2019-07-17T13:45:04.899Z,1,4,false
2019-07-17T13:45:53.191Z,1,5,false
2019-07-17T13:46:40.787Z,1,6,false
2019-07-17T13:47:28.695Z,1,7,false
2019-07-17T13:48:15.770Z,1,8,false
2019-07-17T13:49:03.379Z,1,9,false
2019-07-17T13:50:21.149Z,1,1,false
2019-07-17T13:51:08.733Z,1,2,false
2019-07-17T13:51:55.727Z,1,3,false
2019-07-17T13:52:43.582Z,1,4,false
2019-07-17T13:53:31.739Z,1,5,false
2019-07-17T13:54:18.635Z,1,6,false
2019-07-17T13:55:06.901Z,1,7,false
2019-07-17T13:55:56.052Z,1,8,false
2019-07-17T13:56:44.176Z,1,9,false
2019-07-17T13:58:02.075Z,1,1,false
2019-07-17T13:58:49.227Z,1,2,false
2019-07-17T13:59:37.125Z,1,3,false
2019-07-17T14:00:25.150Z,1,4,false
2019-07-17T14:01:13.418Z,1,5,false
2019-07-17T14:02:00.854Z,1,6,false
2019-07-17T14:02:48.385Z,1,7,false
2019-07-17T14:03:35.862Z,1,8,false
2019-07-17T14:04:23.783Z,1,9,false
2019-07-17T14:05:41.882Z,1,1,false
2019-07-17T14:06:29.230Z,1,2,false
2019-07-17T14:07:16.591Z,1,3,false
2019-07-17T14:08:04.365Z,1,4,false
2019-07-17T14:08:52.627Z,1,5,false
2019-07-17T14:09:40.069Z,1,6,false
2019-07-17T14:10:27.773Z,1,7,false
2019-07-17T14:11:15.560Z,1,8,false
2019-07-17T14:12:03.572Z,1,9,false
2019-07-17T14:13:21.359Z,1,1,false
2019-07-17T14:14:08.854Z,1,2,false
2019-07-17T14:14:56.156Z,1,3,false
2019-07-17T14:15:44.617Z,1,4,false
2019-07-17T14:16:32.742Z,1,5,false
2019-07-17T14:17:20.827Z,1,6,false
2019-07-17T14:18:08.347Z,1,7,false
2019-07-17T14:18:55.442Z,1,8,false
2019-07-17T14:19:43.530Z,1,9,false
2019-07-17T14:21:01.298Z,1,1,false
2019-07-17T14:21:48.580Z,1,2,false
2019-07-17T14:22:36.058Z,1,3,false
2019-07-17T14:23:24.188Z,1,4,false
2019-07-17T14:24:12.667Z,1,5,false
2019-07-17T14:24:59.622Z,1,6,false
2019-07-17T14:25:47.705Z,1,7,false
2019-07-17T14:26:36.304Z,1,8,false
2019-07-17T14:27:23.727Z,1,9,false
2019-07-17T14:28:41.539Z,1,1,false
2019-07-17T14:29:28.937Z,1,2,false
2019-07-17T14:30:16.318Z,1,3,false
2019-07-17T14:31:03.861Z,1,4,false
2019-07-17T14:31:52.211Z,1,5,false
2019-07-17T14:32:39.738Z,1,6,false
2019-07-17T14:33:27.953Z,1,7,false
2019-07-17T14:34:15.662Z,1,8,false
2019-07-17T14:35:03.584Z,1,9,false
2019-07-17T14:36:21.156Z,1,1,false
2019-07-17T14:37:08.719Z,1,2,false
2019-07-17T14:37:54.912Z,1,3,false
2019-07-17T14:38:43.313Z,1,4,false
2019-07-17T14:39:31.586Z,1,5,false
2019-07-17T14:40:19.422Z,1,6,false
2019-07-17T14:41:06.892Z,1,7,false
2019-07-17T14:41:54.298Z,1,8,false
2019-07-17T14:42:42.312Z,1,9,false
2019-07-17T14:44:00.212Z,1,1,false
2019-07-17T14:44:47.088Z,1,2,false
2019-07-17T14:45:35.050Z,1,3,false
2019-07-17T14:46:23.612Z,1,4,false
2019-07-17T14:47:11.918Z,1,5,false
2019-07-17T14:47:59.459Z,1,6,false
2019-07-17T14:48:47.327Z,1,7,false
2019-07-17T14:49:35.126Z,1,8,false
2019-07-17T14:50:23.139Z,1,9,false
2019-07-17T14:51:41.262Z,1,1,false
2019-07-17T14:52:28.393Z,1,2,false
2019-07-17T14:53:15.821Z,1,3,false
2019-07-17T14:54:04.352Z,1,4,false
2019-07-17T14:54:52.996Z,1,5,false
2019-07-17T14:55:40.920Z,1,6,false
2019-07-17T14:56:28.791Z,1,7,false
2019-07-17T14:57:16.285Z,1,8,false
2019-07-17T14:58:03.958Z,1,9,false
2019-07-17T14:59:21.879Z,1,1,false
2019-07-17T15:00:08.942Z,1,2,false
2019-07-17T15:00:55.900Z,1,3,false
2019-07-17T15:01:44.003Z,1,4,false
2019-07-17T15:02:32.182Z,1,5,false
2019-07-17T15:03:19.904Z,1,6,false
2019-07-17T15:04:09.702Z,1,7,false
2019-07-17T15:04:57.369Z,1,8,false
2019-07-17T15:05:45.326Z,1,9,false
2019-07-17T15:07:03.381Z,1,1,false
2019-07-17T15:07:50.732Z,1,2,false
2019-07-17T15:08:38.191Z,1,3,false
2019-07-17T15:09:26.158Z,1,4,false
2019-07-17T15:10:14.233Z,1,5,false
2019-07-17T15:11:01.405Z,1,6,false
2019-07-17T15:11:49.331Z,1,7,false
2019-07-17T15:12:36.370Z,1,8,false
2019-07-17T15:13:24.746Z,1,9,false
2019-07-17T15:14:42.509Z,1,1,false
2019-07-17T15:15:29.906Z,1,2,false
2019-07-17T15:16:17.566Z,1,3,false
2019-07-17T15:17:05.343Z,1,4,false
2019-07-17T15:17:53.383Z,1,5,false
2019-07-17T15:18:41.175Z,1,6,false
2019-07-17T15:19:28.895Z,1,7,false
2019-07-17T15:20:16.398Z,1,8,false
2019-07-17T15:21:03.977Z,1,9,false
2019-07-17T15:22:21.927Z,1,1,false
2019-07-17T15:23:11.798Z,1,2,false
2019-07-17T15:24:01.332Z,1,3,false
2019-07-17T15:24:49.310Z,1,4,false
2019-07-17T15:25:37.725Z,1,5,false
2019-07-17T15:26:26.082Z,1,6,false
2019-07-17T15:27:13.515Z,1,7,false
2019-07-17T15:28:00.912Z,1,8,false
2019-07-17T15:28:49.412Z,1,9,false
2019-07-17T15:30:07.336Z,1,1,false
2019-07-17T15:30:54.936Z,1,2,false
2019-07-17T15:31:42.250Z,1,3,false
2019-07-17T15:32:30.888Z,1,4,false
2019-07-17T15:33:18.952Z,1,5,false
2019-07-17T15:34:06.692Z,1,6,false
2019-07-17T15:34:54.528Z,1,7,false
2019-07-17T15:35:42.334Z,1,8,false
2019-07-17T15:36:30.694Z,1,9,false
2019-07-17T15:37:48.555Z,1,1,false
2019-07-17T15:38:36.131Z,1,2,false
2019-07-17T15:39:23.328Z,1,3,false
2019-07-17T15:40:11.540Z,1,4,false
2019-07-17T15:40:59.834Z,1,5,false
2019-07-17T15:41:47.468Z,1,6,false
2019-07-17T15:42:35.281Z,1,7,false
2019-07-17T15:43:22.756Z,1,8,false
2019-07-17T15:44:10.619Z,1,9,false
2019-07-17T15:45:28.214Z,1,1,false
2019-07-17T15:46:15.661Z,1,2,false
2019-07-17T15:47:02.999Z,1,3,false
2019-07-17T15:47:51.229Z,1,4,false
2019-07-17T15:48:39.800Z,1,5,false
2019-07-17T15:49:27.253Z,1,6,false
2019-07-17T15:50:15.656Z,1,7,false
2019-07-17T15:51:02.977Z,1,8,false
2019-07-17T15:51:50.835Z,1,9,false
2019-07-17T15:53:08.392Z,1,1,false
2019-07-17T15:53:55.325Z,1,2,false
2019-07-17T15:54:42.286Z,1,3,false
2019-07-17T15:55:30.684Z,1,4,false
2019-07-17T15:56:18.991Z,1,5,false
2019-07-17T15:57:06.847Z,1,6,false
2019-07-17T15:57:54.464Z,1,7,false
2019-07-17T15:58:41.919Z,1,8,false
2019-07-17T15:59:30.048Z,1,9,false
2019-07-17T16:00:47.804Z,1,1,false
2019-07-17T16:01:35.140Z,1,2,false
2019-07-17T16:02:22.443Z,1,3,false
2019-07-17T16:03:10.518Z,1,4,false
2019-07-17T16:03:58.486Z,1,5,false
2019-07-17T16:04:46.155Z,1,6,false
2019-07-17T16:05:33.942Z,1,7,false
2019-07-17T16:06:21.546Z,1,8,false
2019-07-17T16:07:09.126Z,1,9,false
2019-07-17T16:08:26.371Z,1,1,false
2019-07-17T16:09:13.267Z,1,2,false
2019-07-17T16:10:00.999Z,1,3,false
2019-07-17T16:10:49.155Z,1,4,false
2019-07-17T16:11:37.911Z,1,5,false
2019-07-17T16:12:26.534Z,1,6,false
2019-07-17T16:13:15.092Z,1,7,false
2019-07-17T16:14:05.123Z,1,8,false
2019-07-17T16:14:55.850Z,1,9,false
2019-07-17T16:16:15.323Z,1,1,false
2019-07-17T16:17:02.964Z,1,2,false
2019-07-17T16:17:50.850Z,1,3,false
2019-07-17T16:18:39.411Z,1,4,false
2019-07-17T16:19:28.867Z,1,5,false
2019-07-17T16:20:16.910Z,1,6,false
2019-07-17T16:21:04.617Z,1,7,false
2019-07-17T16:21:52.209Z,1,8,false
2019-07-17T16:22:40.384Z,1,9,false
2019-07-17T16:23:58.792Z,1,1,false
2019-07-17T16:24:46.089Z,1,2,false
2019-07-17T16:25:33.324Z,1,3,false
2019-07-17T16:26:22.313Z,1,4,false
2019-07-17T16:27:10.586Z,1,5,false
2019-07-17T16:27:57.962Z,1,6,false
2019-07-17T16:28:45.912Z,1,7,false
2019-07-17T16:29:33.464Z,1,8,false
2019-07-17T16:30:21.841Z,1,9,false
2019-07-17T16:31:39.351Z,1,1,false
2019-07-17T16:32:26.637Z,1,2,false
2019-07-17T16:33:13.915Z,1,3,false
2019-07-17T16:34:01.366Z,1,4,false
2019-07-17T16:34:49.167Z,1,5,false
2019-07-17T16:35:36.755Z,1,6,false
2019-07-17T16:36:24.802Z,1,7,false
2019-07-17T16:37:11.636Z,1,8,false
2019-07-17T16:37:59.113Z,1,9,false
2019-07-17T16:39:17.408Z,1,1,false
2019-07-17T16:40:05.146Z,1,2,false
2019-07-17T16:40:52.105Z,1,3,false
2019-07-17T16:41:40.146Z,1,4,false
2019-07-17T16:42:28.616Z,1,5,false
2019-07-17T16:43:16.203Z,1,6,false
2019-07-17T16:44:04.365Z,1,7,false
2019-07-17T16:44:51.700Z,1,8,false
2019-07-17T16:45:39.580Z,1,9,false
2019-07-17T16:46:57.029Z,1,1,false
2019-07-17T16:47:44.283Z,1,2,false
2019-07-17T16:48:31.970Z,1,3,false
2019-07-17T16:49:19.720Z,1,4,false
2019-07-17T16:50:08.545Z,1,5,false
2019-07-17T16:50:55.837Z,1,6,false
2019-07-17T16:51:43.798Z,1,7,false
2019-07-17T16:52:31.422Z,1,8,false
2019-07-17T16:53:19.132Z,1,9,false
2019-07-17T16:54:37.289Z,1,1,false
2019-07-17T16:55:24.634Z,1,2,false
2019-07-17T16:56:12.128Z,1,3,false
2019-07-17T16:57:00.803Z,1,4,false
2019-07-17T16:57:49.171Z,1,5,false
2019-07-17T16:58:36.941Z,1,6,false
2019-07-17T16:59:24.969Z,1,7,false
2019-07-17T17:00:12.193Z,1,8,false
2019-07-17T17:01:00.048Z,1,9,false
2019-07-17T17:02:17.868Z,1,1,false
2019-07-17T17:03:05.133Z,1,2,false
2019-07-17T17:03:52.261Z,1,3,false
2019-07-17T17:04:40.409Z,1,4,false
2019-07-17T17:05:28.437Z,1,5,false
2019-07-17T17:06:16.142Z,1,6,false
2019-07-17T17:07:03.750Z,1,7,false
2019-07-17T17:07:51.085Z,1,8,false
2019-07-17T17:08:39.027Z,1,9,false
2019-07-17T17:09:56.870Z,1,1,false
