2019-07-21T01:00:03.469Z,1,2,false
2019-07-21T01:00:57.630Z,1,3,false
2019-07-21T01:01:51.555Z,1,4,false
2019-07-21T01:02:45.496Z,1,5,false
2019-07-21T01:03:43.616Z,1,6,false
2019-07-21T01:04:17.352Z,1,7,false
2019-07-21T01:05:11.144Z,1,8,false
2019-07-21T01:06:05.608Z,1,9,false
2019-07-21T01:07:30.302Z,1,1,false
2019-07-21T01:08:30.484Z,1,2,false
2019-07-21T01:09:18.880Z,1,3,false
2019-07-21T01:10:12.762Z,1,4,false
2019-07-21T01:11:07.192Z,1,5,false
2019-07-21T01:11:50.133Z,1,6,false
2019-07-21T01:12:31.230Z,1,7,false
2019-07-21T01:13:23.917Z,1,8,false
2019-07-21T01:14:18.165Z,1,9,false
2019-07-21T01:15:42.545Z,1,1,false
2019-07-21T01:16:30.665Z,1,2,false
2019-07-21T01:17:24.676Z,1,3,false
2019-07-21T01:18:19.189Z,1,4,false
2019-07-21T01:19:13.270Z,1,5,false
2019-07-21T01:19:54.857Z,1,6,false
2019-07-21T01:20:36.379Z,1,7,false
2019-07-21T01:21:29.885Z,1,8,false
2019-07-21T01:22:24.800Z,1,9,false
2019-07-21T01:23:49.224Z,1,1,false
2019-07-21T01:24:37.350Z,1,2,false
2019-07-21T01:25:31.586Z,1,3,false
2019-07-21T01:26:24.894Z,1,4,false
2019-07-21T01:27:19.863Z,1,5,false
2019-07-21T01:28:18.087Z,1,6,false
2019-07-21T01:28:53.664Z,1,7,false
2019-07-21T01:29:47.842Z,1,8,false
2019-07-21T01:30:42.204Z,1,9,false
2019-07-21T01:32:07.248Z,1,1,false
2019-07-21T01:33:06.414Z,1,2,false
2019-07-21T01:34:00.180Z,1,3,false
2019-07-21T01:34:54.414Z,1,4,false
2019-07-21T01:35:48.785Z,1,5,false
2019-07-21T01:36:46.259Z,1,6,false
2019-07-21T01:37:24.430Z,1,7,false
2019-07-21T01:38:18.629Z,1,8,false
2019-07-21T01:39:13.108Z,1,9,false
2019-07-21T01:40:38.137Z,1,1,false
2019-07-21T01:41:38.886Z,1,2,false
2019-07-21T01:42:25.180Z,1,3,false
2019-07-21T01:43:19.000Z,1,4,false
2019-07-21T01:44:13.618Z,1,5,false
2019-07-21T01:44:54.530Z,1,6,false
2019-07-21T01:45:36.389Z,1,7,false
2019-07-21T01:46:28.645Z,1,8,false
2019-07-21T01:47:22.942Z,1,9,false
2019-07-21T01:48:47.742Z,1,1,false
2019-07-21T01:49:32.604Z,1,2,false
2019-07-21T01:50:27.063Z,1,3,false
2019-07-21T01:51:21.095Z,1,4,false
2019-07-21T01:52:15.037Z,1,5,false
2019-07-21T01:53:13.406Z,1,6,false
2019-07-21T01:53:48.821Z,1,7,false
2019-07-21T01:54:42.705Z,1,8,false
2019-07-21T01:55:36.821Z,1,9,false
2019-07-21T01:57:01.765Z,1,1,false
2019-07-21T01:57:50.058Z,1,2,false
2019-07-21T01:58:43.925Z,1,3,false
2019-07-21T01:59:38.182Z,1,4,false
2019-07-21T02:00:32.524Z,1,5,false
2019-07-21T02:01:17.304Z,1,6,false
2019-07-21T02:01:54.145Z,1,7,false
2019-07-21T02:02:44.624Z,1,8,false
2019-07-21T02:03:38.962Z,1,9,false
2019-07-21T02:05:03.858Z,1,1,false
2019-07-21T02:06:05.639Z,1,2,false
2019-07-21T02:06:59.545Z,1,3,false
2019-07-21T02:07:53.592Z,1,4,false
2019-07-21T02:08:47.558Z,1,5,false
2019-07-21T02:09:45.686Z,1,6,false
2019-07-21T02:10:22.176Z,1,7,false
2019-07-21T02:11:15.809Z,1,8,false
2019-07-21T02:12:10.175Z,1,9,false
2019-07-21T02:13:35.441Z,1,1,false
2019-07-21T02:14:26.421Z,1,2,false
2019-07-21T02:15:19.763Z,1,3,false
2019-07-21T02:16:13.970Z,1,4,false
2019-07-21T02:17:08.481Z,1,5,false
2019-07-21T02:18:06.700Z,1,6,false
2019-07-21T02:18:44.711Z,1,7,false
2019-07-21T02:19:38.669Z,1,8,false
2019-07-21T02:20:32.827Z,1,9,false
2019-07-21T02:21:57.217Z,1,1,false
2019-07-21T02:22:59.104Z,1,2,false
2019-07-21T02:23:53.618Z,1,3,false
2019-07-21T02:24:47.806Z,1,4,false
2019-07-21T02:25:42.283Z,1,5,false
2019-07-21T02:26:40.306Z,1,6,false
2019-07-21T02:27:17.089Z,1,7,false
2019-07-21T02:28:10.896Z,1,8,false
2019-07-21T02:29:04.783Z,1,9,false
2019-07-21T02:30:29.871Z,1,1,false
2019-07-21T02:31:28.603Z,1,2,false
2019-07-21T02:32:15.464Z,1,3,false
2019-07-21T02:33:09.175Z,1,4,false
2019-07-21T02:34:03.391Z,1,5,false
2019-07-21T02:34:45.112Z,1,6,false
2019-07-21T02:35:25.249Z,1,7,false
2019-07-21T02:36:16.242Z,1,8,false
2019-07-21T02:37:10.309Z,1,9,false
2019-07-21T02:38:34.916Z,1,1,false
2019-07-21T02:39:27.888Z,1,2,false
2019-07-21T02:40:22.052Z,1,3,false
2019-07-21T02:41:16.270Z,1,4,false
2019-07-21T02:42:10.612Z,1,5,false
2019-07-21T02:42:53.293Z,1,6,false
2019-07-21T02:43:35.075Z,1,7,false
2019-07-21T02:44:26.624Z,1,8,false
2019-07-21T02:45:20.915Z,1,9,false
2019-07-21T02:46:46.039Z,1,1,false
2019-07-21T02:47:32.946Z,1,2,false
2019-07-21T02:48:27.025Z,1,3,false
2019-07-21T02:49:21.204Z,1,4,false
2019-07-21T02:50:15.475Z,1,5,false
2019-07-21T02:50:58.936Z,1,6,false
2019-07-21T02:51:40.445Z,1,7,false
2019-07-21T02:52:32.417Z,1,8,false
2019-07-21T02:53:27.156Z,1,9,false
2019-07-21T02:54:51.720Z,1,1,false
2019-07-21T02:55:37.385Z,1,2,false
2019-07-21T02:56:31.317Z,1,3,false
2019-07-21T02:57:25.161Z,1,4,false
2019-07-21T02:58:19.593Z,1,5,false
2019-07-21T02:59:01.678Z,1,6,false
2019-07-21T02:59:42.205Z,1,7,false
2019-07-21T03:00:35.350Z,1,8,false
2019-07-21T03:01:29.759Z,1,9,false
2019-07-21T03:02:55.231Z,1,1,false
2019-07-21T03:03:57.378Z,1,2,false
2019-07-21T03:04:51.831Z,1,3,false
2019-07-21T03:05:46.041Z,1,4,false
2019-07-21T03:06:40.347Z,1,5,false
2019-07-21T03:07:38.556Z,1,6,false
2019-07-21T03:08:17.034Z,1,7,false
2019-07-21T03:09:11.10Z,1,8,false
2019-07-21T03:10:05.366Z,1,9,false
2019-07-21T03:11:30.186Z,1,1,false
2019-07-21T03:12:32.782Z,1,2,false
2019-07-21T03:13:27.129Z,1,3,false
2019-07-21T03:14:21.176Z,1,4,false
2019-07-21T03:15:15.334Z,1,5,false
2019-07-21T03:16:13.072Z,1,6,false
2019-07-21T03:16:51.007Z,1,7,false
2019-07-21T03:17:45.213Z,1,8,false
2019-07-21T03:18:39.441Z,1,9,false
2019-07-21T03:20:04.816Z,1,1,false
2019-07-21T03:20:49.648Z,1,2,false
2019-07-21T03:21:43.645Z,1,3,false
2019-07-21T03:22:37.920Z,1,4,false
2019-07-21T03:23:32.092Z,1,5,false
2019-07-21T03:24:30.221Z,1,6,false
2019-07-21T03:25:07.022Z,1,7,false
2019-07-21T03:26:00.670Z,1,8,false
2019-07-21T03:26:54.837Z,1,9,false
2019-07-21T03:28:20.080Z,1,1,false
2019-07-21T03:29:20.654Z,1,2,false
2019-07-21T03:30:14.686Z,1,3,false
2019-07-21T03:31:09.124Z,1,4,false
2019-07-21T03:32:03.481Z,1,5,false
2019-07-21T03:33:01.424Z,1,6,false
2019-07-21T03:33:38.170Z,1,7,false
2019-07-21T03:34:32.055Z,1,8,false
2019-07-21T03:35:26.484Z,1,9,false
2019-07-21T03:36:51.113Z,1,1,false
2019-07-21T03:37:53.377Z,1,2,false
2019-07-21T03:38:47.866Z,1,3,false
2019-07-21T03:39:41.879Z,1,4,false
2019-07-21T03:40:38.941Z,1,5,false
2019-07-21T03:41:42.411Z,1,6,false
2019-07-21T03:42:20.734Z,1,7,false
2019-07-21T03:43:14.680Z,1,8,false
2019-07-21T03:44:09.014Z,1,9,false
2019-07-21T03:45:34.164Z,1,1,false
2019-07-21T03:46:35.484Z,1,2,false
2019-07-21T03:47:27.597Z,1,3,false
2019-07-21T03:48:21.707Z,1,4,false
2019-07-21T03:49:16.122Z,1,5,false
2019-07-21T03:50:15.728Z,1,6,false
2019-07-21T03:50:52.428Z,1,7,false
2019-07-21T03:51:47.172Z,1,8,false
2019-07-21T03:52:41.884Z,1,9,false
2019-07-21T03:54:07.627Z,1,1,false
2019-07-21T03:55:10.306Z,1,2,false
2019-07-21T03:56:03.751Z,1,3,false
2019-07-21T03:56:57.982Z,1,4,false
2019-07-21T03:57:52.597Z,1,5,false
2019-07-21T03:58:50.975Z,1,6,false
2019-07-21T03:59:28.018Z,1,7,false
2019-07-21T04:00:22.017Z,1,8,false
2019-07-21T04:01:15.966Z,1,9,false
2019-07-21T04:02:40.958Z,1,1,false
2019-07-21T04:03:36.837Z,1,2,false
2019-07-21T04:04:29.285Z,1,3,false
2019-07-21T04:05:23.187Z,1,4,false
2019-07-21T04:06:17.007Z,1,5,false
2019-07-21T04:06:57.821Z,1,6,false
2019-07-21T04:07:38.312Z,1,7,false
2019-07-21T04:08:32.209Z,1,8,false
2019-07-21T04:09:26.809Z,1,9,false
2019-07-21T04:10:53.077Z,1,1,false
2019-07-21T04:11:45.042Z,1,2,false
2019-07-21T04:12:38.836Z,1,3,false
2019-07-21T04:13:33.026Z,1,4,false
2019-07-21T04:14:27.003Z,1,5,false
2019-07-21T04:15:25.550Z,1,6,false
2019-07-21T04:15:55.017Z,1,7,false
2019-07-21T04:16:48.951Z,1,8,false
2019-07-21T04:17:43.576Z,1,9,false
2019-07-21T04:19:08.166Z,1,1,false
2019-07-21T04:20:11.248Z,1,2,false
2019-07-21T04:21:04.751Z,1,3,false
2019-07-21T04:21:58.789Z,1,4,false
2019-07-21T04:22:53.665Z,1,5,false
2019-07-21T04:23:43.923Z,1,6,false
2019-07-21T04:24:28.230Z,1,7,false
2019-07-21T04:25:19.920Z,1,8,false
2019-07-21T04:26:04.969Z,1,9,false
2019-07-21T04:27:26.026Z,1,1,false
2019-07-21T04:28:20.727Z,1,2,false
2019-07-21T04:29:11.950Z,1,3,false
2019-07-21T04:30:05.768Z,1,4,false
2019-07-21T04:30:59.591Z,1,5,false
2019-07-21T04:31:53.674Z,1,6,false
2019-07-21T04:32:47.961Z,1,7,false
2019-07-21T04:33:46.468Z,1,8,false
2019-07-21T04:34:22.098Z,1,9,false
2019-07-21T04:35:45.935Z,1,1,false
2019-07-21T04:36:38.432Z,1,2,false
2019-07-21T04:37:31.967Z,1,3,false
2019-07-21T04:38:26.593Z,1,4,false
2019-07-21T04:39:20.997Z,1,5,false
2019-07-21T04:40:15.062Z,1,6,false
2019-07-21T04:41:09.101Z,1,7,false
2019-07-21T04:42:06.883Z,1,8,false
2019-07-21T04:42:43.723Z,1,9,false
2019-07-21T04:44:07.610Z,1,1,false
2019-07-21T04:45:00.723Z,1,2,false
2019-07-21T04:45:54.848Z,1,3,false
2019-07-21T04:46:48.977Z,1,4,false
2019-07-21T04:47:43.457Z,1,5,false
2019-07-21T04:48:37.922Z,1,6,false
2019-07-21T04:49:32.405Z,1,7,false
2019-07-21T04:50:31.006Z,1,8,false
2019-07-21T04:51:07.591Z,1,9,false
2019-07-21T04:52:31.220Z,1,1,false
2019-07-21T04:53:34.867Z,1,2,false
2019-07-21T04:54:29.170Z,1,3,false
2019-07-21T04:55:23.788Z,1,4,false
2019-07-21T04:56:17.875Z,1,5,false
2019-07-21T04:57:12.081Z,1,6,false
2019-07-21T04:58:05.990Z,1,7,false
2019-07-21T04:59:03.598Z,1,8,false
2019-07-21T04:59:38.947Z,1,9,false
2019-07-21T05:01:03.412Z,1,1,false
2019-07-21T05:01:55.642Z,1,2,false
2019-07-21T05:02:49.669Z,1,3,false
2019-07-21T05:03:43.612Z,1,4,false
2019-07-21T05:04:37.661Z,1,5,false
2019-07-21T05:05:31.574Z,1,6,false
2019-07-21T05:06:25.987Z,1,7,false
2019-07-21T05:07:07.421Z,1,8,false
2019-07-21T05:07:49.260Z,1,9,false
2019-07-21T05:09:13.109Z,1,1,false
2019-07-21T05:10:15.955Z,1,2,false
2019-07-21T05:11:10.401Z,1,3,false
2019-07-21T05:12:04.794Z,1,4,false
2019-07-21T05:12:58.349Z,1,5,false
2019-07-21T05:13:52.620Z,1,6,false
2019-07-21T05:14:47.065Z,1,7,false
2019-07-21T05:15:46.045Z,1,8,false
2019-07-21T05:16:15.084Z,1,9,false
2019-07-21T05:17:38.921Z,1,1,false
2019-07-21T05:18:41.016Z,1,2,false
2019-07-21T05:19:35.738Z,1,3,false
2019-07-21T05:20:30.567Z,1,4,false
2019-07-21T05:21:24.277Z,1,5,false
2019-07-21T05:22:18.595Z,1,6,false
2019-07-21T05:23:13.052Z,1,7,false
2019-07-21T05:24:10.956Z,1,8,false
2019-07-21T05:24:45.013Z,1,9,false
2019-07-21T05:26:08.685Z,1,1,false
2019-07-21T05:27:02.738Z,1,2,false
2019-07-21T05:27:54.902Z,1,3,false
2019-07-21T05:28:49.371Z,1,4,false
2019-07-21T05:29:43.800Z,1,5,false
2019-07-21T05:30:38.375Z,1,6,false
2019-07-21T05:31:32.927Z,1,7,false
2019-07-21T05:32:12.957Z,1,8,false
2019-07-21T05:32:56.184Z,1,9,false
2019-07-21T05:34:20.030Z,1,1,false
2019-07-21T05:35:11.148Z,1,2,false
2019-07-21T05:36:05.873Z,1,3,false
2019-07-21T05:37:00.023Z,1,4,false
2019-07-21T05:37:53.812Z,1,5,false
2019-07-21T05:38:48.141Z,1,6,false
2019-07-21T05:39:42.080Z,1,7,false
2019-07-21T05:40:41.338Z,1,8,false
2019-07-21T05:41:18.720Z,1,9,false
2019-07-21T05:42:42.428Z,1,1,false
2019-07-21T05:43:44.530Z,1,2,false
2019-07-21T05:44:39.052Z,1,3,false
2019-07-21T05:45:33.465Z,1,4,false
2019-07-21T05:46:27.589Z,1,5,false
2019-07-21T05:47:21.475Z,1,6,false
2019-07-21T05:48:15.559Z,1,7,false
2019-07-21T05:48:53.662Z,1,8,false
2019-07-21T05:49:38.533Z,1,9,false
2019-07-21T05:51:03.020Z,1,1,false
2019-07-21T05:52:03.936Z,1,2,false
2019-07-21T05:52:58.618Z,1,3,false
2019-07-21T05:53:53.034Z,1,4,false
2019-07-21T05:54:47.189Z,1,5,false
2019-07-21T05:55:41.651Z,1,6,false
2019-07-21T05:56:35.964Z,1,7,false
2019-07-21T05:57:15.712Z,1,8,false
2019-07-21T05:57:57.521Z,1,9,false
2019-07-21T05:59:21.828Z,1,1,false
2019-07-21T06:00:06.417Z,1,2,false
2019-07-21T06:01:00.127Z,1,3,false
2019-07-21T06:01:54.361Z,1,4,false
2019-07-21T06:02:48.367Z,1,5,false
2019-07-21T06:03:42.990Z,1,6,false
2019-07-21T06:04:37.577Z,1,7,false
2019-07-21T06:05:15.394Z,1,8,false
2019-07-21T06:05:58.948Z,1,9,false
2019-07-21T06:07:23.009Z,1,1,false
2019-07-21T06:08:14.495Z,1,2,false
2019-07-21T06:09:08.590Z,1,3,false
2019-07-21T06:10:02.753Z,1,4,false
2019-07-21T06:10:56.761Z,1,5,false
2019-07-21T06:11:51.179Z,1,6,false
2019-07-21T06:12:45.332Z,1,7,false
2019-07-21T06:13:25.371Z,1,8,false
2019-07-21T06:14:07.876Z,1,9,false
2019-07-21T06:15:31.533Z,1,1,false
2019-07-21T06:16:24.499Z,1,2,false
2019-07-21T06:17:17.235Z,1,3,false
2019-07-21T06:18:11.909Z,1,4,false
2019-07-21T06:19:05.820Z,1,5,false
2019-07-21T06:20:02.627Z,1,6,false
2019-07-21T06:20:58.689Z,1,7,false
2019-07-21T06:21:56.395Z,1,8,false
2019-07-21T06:22:29.439Z,1,9,false
2019-07-21T06:23:53.839Z,1,1,false
2019-07-21T06:24:46.621Z,1,2,false
2019-07-21T06:25:43.654Z,1,3,false
2019-07-21T06:26:37.772Z,1,4,false
2019-07-21T06:27:31.839Z,1,5,false
2019-07-21T06:28:25.929Z,1,6,false
2019-07-21T06:29:20.379Z,1,7,false
2019-07-21T06:30:05.618Z,1,8,false
2019-07-21T06:30:45.853Z,1,9,false
2019-07-21T06:32:07.659Z,1,1,false
2019-07-21T06:33:10.854Z,1,2,false
2019-07-21T06:33:55.885Z,1,3,false
2019-07-21T06:34:50.526Z,1,4,false
2019-07-21T06:35:44.958Z,1,5,false
2019-07-21T06:36:38.631Z,1,6,false
2019-07-21T06:37:32.890Z,1,7,false
2019-07-21T06:38:26.693Z,1,8,false
2019-07-21T06:39:12.425Z,1,9,false
2019-07-21T06:40:22.921Z,1,1,false
2019-07-21T06:41:13.304Z,1,2,false
2019-07-21T06:42:05.270Z,1,3,false
2019-07-21T06:42:58.772Z,1,4,false
2019-07-21T06:43:53.525Z,1,5,false
2019-07-21T06:44:47.338Z,1,6,false
2019-07-21T06:45:41.895Z,1,7,false
2019-07-21T06:46:36.858Z,1,8,false
2019-07-21T06:47:38.059Z,1,9,false
2019-07-21T06:48:50.941Z,1,1,false
2019-07-21T06:49:47.039Z,1,2,false
2019-07-21T06:50:41.196Z,1,3,false
2019-07-21T06:51:35.692Z,1,4,false
2019-07-21T06:52:30.475Z,1,5,false
2019-07-21T06:53:24.261Z,1,6,false
2019-07-21T06:54:18.927Z,1,7,false
2019-07-21T06:55:13.677Z,1,8,false
2019-07-21T06:56:04.267Z,1,9,false
2019-07-21T06:57:10.880Z,1,1,false
2019-07-21T06:58:14.491Z,1,2,false
2019-07-21T06:59:08.025Z,1,3,false
2019-07-21T07:00:02.399Z,1,4,false
2019-07-21T07:00:56.917Z,1,5,false
2019-07-21T07:01:51.306Z,1,6,false
2019-07-21T07:02:45.351Z,1,7,false
2019-07-21T07:03:39.848Z,1,8,false
2019-07-21T07:04:21.846Z,1,9,false
2019-07-21T07:05:32.064Z,1,1,false
2019-07-21T07:06:25.705Z,1,2,false
2019-07-21T07:07:20.284Z,1,3,false
2019-07-21T07:08:13.905Z,1,4,false
2019-07-21T07:09:08.772Z,1,5,false
2019-07-21T07:10:02.732Z,1,6,false
2019-07-21T07:10:56.675Z,1,7,false
2019-07-21T07:11:51.088Z,1,8,false
2019-07-21T07:12:32.616Z,1,9,false
2019-07-21T07:13:43.859Z,1,1,false
2019-07-21T07:14:46.420Z,1,2,false
2019-07-21T07:15:41.267Z,1,3,false
2019-07-21T07:16:35.558Z,1,4,false
2019-07-21T07:17:29.890Z,1,5,false
2019-07-21T07:18:23.477Z,1,6,false
2019-07-21T07:19:17.834Z,1,7,false
2019-07-21T07:20:12.056Z,1,8,false
2019-07-21T07:20:58.164Z,1,9,false
2019-07-21T07:22:08.220Z,1,1,false
2019-07-21T07:22:59.479Z,1,2,false
2019-07-21T07:23:51.048Z,1,3,false
2019-07-21T07:24:45.840Z,1,4,false
2019-07-21T07:25:40.528Z,1,5,false
2019-07-21T07:26:34.560Z,1,6,false
2019-07-21T07:27:29.247Z,1,7,false
2019-07-21T07:28:24.421Z,1,8,false
2019-07-21T07:29:22.151Z,1,9,false
2019-07-21T07:30:30.727Z,1,1,false
2019-07-21T07:30:53.712Z,1,2,false
2019-07-21T07:31:48.438Z,1,3,false
2019-07-21T07:32:42.803Z,1,4,false
2019-07-21T07:33:37.319Z,1,5,false
2019-07-21T07:34:31.439Z,1,6,false
2019-07-21T07:35:25.682Z,1,7,false
2019-07-21T07:36:19.840Z,1,8,false
2019-07-21T07:37:14.252Z,1,9,false
2019-07-21T07:38:42.473Z,1,1,false
2019-07-21T07:39:23.681Z,1,2,false
2019-07-21T07:40:18.145Z,1,3,false
2019-07-21T07:41:12.713Z,1,4,false
2019-07-21T07:42:06.624Z,1,5,false
2019-07-21T07:43:00.581Z,1,6,false
2019-07-21T07:43:54.441Z,1,7,false
2019-07-21T07:44:48.751Z,1,8,false
2019-07-21T07:45:43.432Z,1,9,false
2019-07-21T07:46:52.004Z,1,1,false
2019-07-21T07:47:48.828Z,1,2,false
2019-07-21T07:48:43.123Z,1,3,false
2019-07-21T07:49:38.666Z,1,4,false
2019-07-21T07:50:32.632Z,1,5,false
2019-07-21T07:51:26.867Z,1,6,false
2019-07-21T07:52:20.906Z,1,7,false
2019-07-21T07:53:15.355Z,1,8,false
2019-07-21T07:54:09.690Z,1,9,false
2019-07-21T07:55:38.797Z,1,1,false
2019-07-21T07:56:23.943Z,1,2,false
2019-07-21T07:57:17.567Z,1,3,false
2019-07-21T07:58:13.336Z,1,4,false
2019-07-21T07:59:06.968Z,1,5,false
2019-07-21T08:00:01.891Z,1,6,false
2019-07-21T08:00:56.231Z,1,7,false
2019-07-21T08:01:50.837Z,1,8,false
2019-07-21T08:02:45.467Z,1,9,false
2019-07-21T08:04:14.204Z,1,1,false
2019-07-21T08:04:59.137Z,1,2,false
2019-07-21T08:05:52.775Z,1,3,false
2019-07-21T08:06:47.571Z,1,4,false
2019-07-21T08:07:41.987Z,1,5,false
2019-07-21T08:08:36.677Z,1,6,false
2019-07-21T08:09:30.550Z,1,7,false
2019-07-21T08:10:25.054Z,1,8,false
2019-07-21T08:11:19.221Z,1,9,false
2019-07-21T08:12:29.137Z,1,1,false
2019-07-21T08:13:27.096Z,1,2,false
2019-07-21T08:14:21.238Z,1,3,false
2019-07-21T08:15:16.472Z,1,4,false
2019-07-21T08:16:10.714Z,1,5,false
2019-07-21T08:17:05.244Z,1,6,false
2019-07-21T08:17:59.071Z,1,7,false
2019-07-21T08:18:53.944Z,1,8,false
2019-07-21T08:19:47.916Z,1,9,false
2019-07-21T08:21:16.457Z,1,1,false
2019-07-21T08:21:58.603Z,1,2,false
2019-07-21T08:22:53.152Z,1,3,false
2019-07-21T08:23:48.110Z,1,4,false
2019-07-21T08:24:42.531Z,1,5,false
2019-07-21T08:25:36.853Z,1,6,false
2019-07-21T08:26:32.089Z,1,7,false
2019-07-21T08:27:26.703Z,1,8,false
2019-07-21T08:28:21.212Z,1,9,false
2019-07-21T08:29:35.443Z,1,1,false
2019-07-21T08:30:31.345Z,1,2,false
2019-07-21T08:31:25.890Z,1,3,false
2019-07-21T08:32:20.328Z,1,4,false
2019-07-21T08:33:14.110Z,1,5,false
2019-07-21T08:34:08.382Z,1,6,false
2019-07-21T08:35:02.493Z,1,7,false
2019-07-21T08:35:56.763Z,1,8,false
2019-07-21T08:36:50.974Z,1,9,false
2019-07-21T08:38:19.799Z,1,1,false
2019-07-21T08:39:01.973Z,1,2,false
2019-07-21T08:39:56.001Z,1,3,false
2019-07-21T08:40:50.421Z,1,4,false
2019-07-21T08:41:44.696Z,1,5,false
2019-07-21T08:42:38.672Z,1,6,false
2019-07-21T08:43:32.724Z,1,7,false
2019-07-21T08:44:26.517Z,1,8,false
2019-07-21T08:45:20.746Z,1,9,false
2019-07-21T08:46:30.876Z,1,1,false
2019-07-21T08:47:28.443Z,1,2,false
2019-07-21T08:48:22.693Z,1,3,false
2019-07-21T08:49:17.503Z,1,4,false
2019-07-21T08:50:11.216Z,1,5,false
2019-07-21T08:51:05.022Z,1,6,false
2019-07-21T08:51:59.131Z,1,7,false
2019-07-21T08:52:53.580Z,1,8,false
2019-07-21T08:53:47.622Z,1,9,false
2019-07-21T08:55:16.755Z,1,1,false
2019-07-21T08:55:57.982Z,1,2,false
2019-07-21T08:56:52.734Z,1,3,false
2019-07-21T08:57:47.693Z,1,4,false
2019-07-21T08:58:42.071Z,1,5,false
2019-07-21T08:59:36.555Z,1,6,false
2019-07-21T09:00:33.493Z,1,7,false
2019-07-21T09:01:30.575Z,1,8,false
2019-07-21T09:02:27.392Z,1,9,false
2019-07-21T09:03:37.085Z,1,1,false
2019-07-21T09:04:35.179Z,1,2,false
2019-07-21T09:05:29.531Z,1,3,false
2019-07-21T09:06:24.656Z,1,4,false
2019-07-21T09:07:18.800Z,1,5,false
2019-07-21T09:08:13.017Z,1,6,false
2019-07-21T09:09:07.422Z,1,7,false
2019-07-21T09:10:01.658Z,1,8,false
2019-07-21T09:10:56.201Z,1,9,false
2019-07-21T09:12:24.878Z,1,1,false
2019-07-21T09:13:09.766Z,1,2,false
2019-07-21T09:14:03.961Z,1,3,false
2019-07-21T09:14:58.652Z,1,4,false
2019-07-21T09:15:53.224Z,1,5,false
2019-07-21T09:16:47.717Z,1,6,false
2019-07-21T09:17:41.717Z,1,7,false
2019-07-21T09:18:35.495Z,1,8,false
2019-07-21T09:19:30.111Z,1,9,false
2019-07-21T09:20:58.111Z,1,1,false
2019-07-21T09:21:41.910Z,1,2,false
2019-07-21T09:22:35.144Z,1,3,false
2019-07-21T09:23:30.260Z,1,4,false
2019-07-21T09:24:24.553Z,1,5,false
