simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
50,1,2,15,0,0,0,1,2,15,0,0,0,1,0,39,0,0.055092,0.0333715
50,2,3,3,0,0,0,2,3,3,0,0,0,1,0,39,0,0.055092,0.0333715
50,1,2,14,0,0,0,1,2,14,0,0,0,1,0,39,0,0.055092,0.0333715
50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.055092,0.0333715
50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.055092,0.0333715
50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.055092,0.0333715
50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.055092,0.0333715
50,2,1,17,0,0,0,2,1,17,0,0,0,1,0,39,0,0.055092,0.0333715
50,1,1,17,0,0,0,1,1,17,0,0,0,1,0,39,0,0.055092,0.0333715
50,2,1,17,0,0,0,2,1,17,0,0,0,1,0,39,0,0.055092,0.0333715
50,1,1,16,0,0,0,1,1,16,0,0,0,1,0,39,0,0.055092,0.0333715
50,1,1,16,0,0,0,1,1,16,0,0,0,1,0,39,0,0.055092,0.0333715
50,1,1,19,0,0,0,1,1,19,0,0,0,1,0,39,0,0.055092,0.0333715
50,1,2,8,0,0,0,1,2,8,0,0,0,1,0,39,0,0.055092,0.0333715
50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.055092,0.0333715
50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.055092,0.0333715
50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.055092,0.0333715
50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.055092,0.0333715
50,2,1,6,0,0,0,2,1,6,0,0,0,1,0,39,0,0.055092,0.0333715
50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.055092,0.0333715
50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.055092,0.0333715
50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.055092,0.0333715
50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.055092,0.0333715
50,2,3,20,0,0,0,2,3,20,0,0,0,1,0,39,0,0.055092,0.0333715
50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.055092,0.0333715
50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.055092,0.0333715
50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.055092,0.0333715
50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.055092,0.0333715
51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0.0162064,0.000270136
51,2,1,16,0,0,0,2,1,16,0,0,0,0,1,17,0,0.0162064,0.000270136
51,2,1,16,0,0,0,2,1,16,0,0,0,0,1,17,0,0.0162064,0.000270136
51,2,1,16,0,0,0,2,1,16,0,0,0,0,1,17,0,0.0162064,0.000270136
51,2,1,17,0,0,0,2,1,17,0,0,0,0,1,17,0,0.0162064,0.000270136
51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0.0162064,0.000270136
51,1,1,3,0,0,0,1,1,3,0,0,0,0,1,17,0,0.0162064,0.000270136
51,1,1,3,0,0,0,1,1,3,0,0,0,0,1,17,0,0.0162064,0.000270136
51,2,1,16,0,0,0,2,1,16,0,0,0,0,1,17,0,0.0162064,0.000270136
51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0.0162064,0.000270136
51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0.0162064,0.000270136
51,1,2,14,0,0,0,1,2,14,0,0,0,0,1,17,0,0.0162064,0.000270136
51,1,2,15,0,0,0,1,2,15,0,0,0,0,1,17,0,0.0162064,0.000270136
51,2,3,3,0,0,0,2,3,3,0,0,0,0,1,17,0,0.0162064,0.000270136
51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0.0162064,0.000270136
51,2,2,14,0,0,0,2,2,14,0,0,0,0,1,17,0,0.0162064,0.000270136
51,1,1,17,0,0,0,1,1,17,0,0,0,0,1,17,0,0.0162064,0.000270136
51,2,3,17,0,0,0,2,3,17,0,0,0,0,1,17,0,0.0162064,0.000270136
52,2,1,17,0,0,0,2,1,17,0,0,0,1,0,39,0,0.0562736,0.0580707
52,2,1,16,0,0,0,2,1,16,0,0,0,1,0,39,0,0.0562736,0.0580707
52,2,1,16,0,0,0,2,1,16,0,0,0,1,0,39,0,0.0562736,0.0580707
52,1,1,3,0,0,0,1,1,3,0,0,0,1,0,39,0,0.0562736,0.0580707
52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0562736,0.0580707
52,2,1,16,0,0,0,2,1,16,0,0,0,1,0,39,0,0.0562736,0.0580707
52,1,1,3,0,0,0,1,1,3,0,0,0,1,0,39,0,0.0562736,0.0580707
52,1,1,3,0,0,0,1,1,3,0,0,0,1,0,39,0,0.0562736,0.0580707
52,1,1,3,0,0,0,1,1,3,0,0,0,1,0,39,0,0.0562736,0.0580707
52,1,1,3,0,0,0,1,1,3,0,0,0,1,0,39,0,0.0562736,0.0580707
52,2,3,3,0,0,0,2,3,3,0,0,0,1,0,39,0,0.0562736,0.0580707
52,1,2,14,0,0,0,1,2,14,0,0,0,1,0,39,0,0.0562736,0.0580707
52,1,2,15,0,0,0,1,2,15,0,0,0,1,0,39,0,0.0562736,0.0580707
52,2,3,3,0,0,0,2,3,3,0,0,0,1,0,39,0,0.0562736,0.0580707
52,2,3,3,0,0,0,2,3,3,0,0,0,1,0,39,0,0.0562736,0.0580707
52,1,3,17,0,0,0,1,3,17,0,0,0,1,0,39,0,0.0562736,0.0580707
52,1,1,17,0,0,0,1,1,17,0,0,0,1,0,39,0,0.0562736,0.0580707
52,1,1,17,0,0,0,1,1,17,0,0,0,1,0,39,0,0.0562736,0.0580707
52,2,3,17,0,0,0,2,3,17,0,0,0,1,0,39,0,0.0562736,0.0580707
52,1,1,16,0,0,0,1,1,16,0,0,0,1,0,39,0,0.0562736,0.0580707
52,2,1,17,0,0,0,2,1,17,0,0,0,1,0,39,0,0.0562736,0.0580707
52,1,1,17,0,0,0,1,1,17,0,0,0,1,0,39,0,0.0562736,0.0580707
52,1,1,16,0,0,0,1,1,16,0,0,0,1,0,39,0,0.0562736,0.0580707
52,2,1,17,0,0,0,2,1,17,0,0,0,1,0,39,0,0.0562736,0.0580707
52,1,1,19,0,0,0,1,1,19,0,0,0,1,0,39,0,0.0562736,0.0580707
52,2,1,20,0,0,0,2,1,20,0,0,0,1,0,39,0,0.0562736,0.0580707
52,2,2,9,0,0,0,2,2,9,0,0,0,1,0,39,0,0.0562736,0.0580707
52,2,2,7,0,0,0,2,2,7,0,0,0,1,0,39,0,0.0562736,0.0580707
52,1,2,17,0,0,0,1,2,17,0,0,0,1,0,39,0,0.0562736,0.0580707
52,1,2,17,0,0,0,1,2,17,0,0,0,1,0,39,0,0.0562736,0.0580707
52,1,2,17,0,0,0,1,2,17,0,0,0,1,0,39,0,0.0562736,0.0580707
52,1,3,21,0,0,0,1,3,21,0,0,0,1,0,39,0,0.0562736,0.0580707
52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0562736,0.0580707
52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0562736,0.0580707
52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0562736,0.0580707
52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0562736,0.0580707
52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0562736,0.0580707
52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0562736,0.0580707
52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0562736,0.0580707
52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0562736,0.0580707
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0570726,0.0739196
53,2,1,16,0,0,0,2,1,16,0,0,0,0,0,39,0,0.0570726,0.0739196
53,2,1,16,0,0,0,2,1,16,0,0,0,0,0,39,0,0.0570726,0.0739196
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0570726,0.0739196
53,2,1,17,0,0,0,2,1,17,0,0,0,0,0,39,0,0.0570726,0.0739196
53,1,1,3,0,0,0,1,1,3,0,0,0,0,0,39,0,0.0570726,0.0739196
53,1,1,3,0,0,0,1,1,3,0,0,0,0,0,39,0,0.0570726,0.0739196
53,2,1,16,0,0,0,2,1,16,0,0,0,0,0,39,0,0.0570726,0.0739196
53,2,1,16,0,0,0,2,1,16,0,0,0,0,0,39,0,0.0570726,0.0739196
53,1,1,3,0,0,0,1,1,3,0,0,0,0,0,39,0,0.0570726,0.0739196
53,1,2,14,0,0,0,1,2,14,0,0,0,0,0,39,0,0.0570726,0.0739196
53,1,2,14,0,0,0,1,2,14,0,0,0,0,0,39,0,0.0570726,0.0739196
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0570726,0.0739196
53,2,3,3,0,0,0,2,3,3,0,0,0,0,0,39,0,0.0570726,0.0739196
53,1,2,14,0,0,0,1,2,14,0,0,0,0,0,39,0,0.0570726,0.0739196
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0570726,0.0739196
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0570726,0.0739196
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0570726,0.0739196
53,2,3,17,0,0,0,2,3,17,0,0,0,0,0,39,0,0.0570726,0.0739196
53,1,1,16,0,0,0,1,1,16,0,0,0,0,0,39,0,0.0570726,0.0739196
53,2,1,17,0,0,0,2,1,17,0,0,0,0,0,39,0,0.0570726,0.0739196
53,2,1,17,0,0,0,2,1,17,0,0,0,0,0,39,0,0.0570726,0.0739196
53,1,1,16,0,0,0,1,1,16,0,0,0,0,0,39,0,0.0570726,0.0739196
53,1,1,16,0,0,0,1,1,16,0,0,0,0,0,39,0,0.0570726,0.0739196
53,1,1,19,0,0,0,1,1,19,0,0,0,0,0,39,0,0.0570726,0.0739196
53,1,2,8,0,0,0,1,2,8,0,0,0,0,0,39,0,0.0570726,0.0739196
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0570726,0.0739196
53,2,2,7,0,0,0,2,2,7,0,0,0,0,0,39,0,0.0570726,0.0739196
53,2,2,7,0,0,0,2,2,7,0,0,0,0,0,39,0,0.0570726,0.0739196
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0570726,0.0739196
53,2,1,6,0,0,0,2,1,6,0,0,0,0,0,39,0,0.0570726,0.0739196
53,2,2,17,0,0,0,2,2,17,0,0,0,0,0,39,0,0.0570726,0.0739196
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0570726,0.0739196
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0570726,0.0739196
53,1,1,21,0,0,0,1,1,21,0,0,0,0,0,39,0,0.0570726,0.0739196
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0570726,0.0739196
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0570726,0.0739196
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0570726,0.0739196
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0570726,0.0739196
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0570726,0.0739196
54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.115804,0.19818
54,2,1,16,0,0,0,2,1,16,0,0,0,0,1,19,0,0.115804,0.19818
54,2,1,16,0,0,0,2,1,16,0,0,0,0,1,19,0,0.115804,0.19818
54,2,1,16,0,0,0,2,1,16,0,0,0,0,1,19,0,0.115804,0.19818
54,2,1,17,0,0,0,2,1,17,0,0,0,0,1,19,0,0.115804,0.19818
54,1,1,3,0,0,0,1,1,3,0,0,0,0,1,19,0,0.115804,0.19818
54,1,1,3,0,0,0,1,1,3,0,0,0,0,1,19,0,0.115804,0.19818
54,1,1,3,0,0,0,1,1,3,0,0,0,0,1,19,0,0.115804,0.19818
54,1,1,3,0,0,0,1,1,3,0,0,0,0,1,19,0,0.115804,0.19818
54,1,1,3,0,0,0,1,1,3,0,0,0,0,1,19,0,0.115804,0.19818
54,1,2,14,0,0,0,1,2,14,0,0,0,0,1,19,0,0.115804,0.19818
54,1,2,14,0,0,0,1,2,14,0,0,0,0,1,19,0,0.115804,0.19818
54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.115804,0.19818
54,2,3,3,0,0,0,2,3,3,0,0,0,0,1,19,0,0.115804,0.19818
54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.115804,0.19818
54,2,2,14,0,0,0,2,2,14,0,0,0,0,1,19,0,0.115804,0.19818
54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.115804,0.19818
54,1,1,17,0,0,0,1,1,17,0,0,0,0,1,19,0,0.115804,0.19818
54,2,3,17,0,0,0,2,3,17,0,0,0,0,1,19,0,0.115804,0.19818
54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.115804,0.19818
55,2,1,17,0,0,0,2,1,17,0,0,0,0,1,15,0,0.0164281,0.000272371
55,2,1,16,0,0,0,2,1,16,0,0,0,0,1,15,0,0.0164281,0.000272371
55,1,1,3,0,0,0,1,1,3,0,0,0,0,1,15,0,0.0164281,0.000272371
55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0164281,0.000272371
55,2,1,17,0,0,0,2,1,17,0,0,0,0,1,15,0,0.0164281,0.000272371
55,2,1,16,0,0,0,2,1,16,0,0,0,0,1,15,0,0.0164281,0.000272371
55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0164281,0.000272371
55,1,1,3,0,0,0,1,1,3,0,0,0,0,1,15,0,0.0164281,0.000272371
55,1,1,3,0,0,0,1,1,3,0,0,0,0,1,15,0,0.0164281,0.000272371
55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0164281,0.000272371
55,2,3,3,0,0,0,2,3,3,0,0,0,0,1,15,0,0.0164281,0.000272371
55,1,2,14,0,0,0,1,2,14,0,0,0,0,1,15,0,0.0164281,0.000272371
55,2,3,3,0,0,0,2,3,3,0,0,0,0,1,15,0,0.0164281,0.000272371
55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0164281,0.000272371
55,2,3,3,0,0,0,2,3,3,0,0,0,0,1,15,0,0.0164281,0.000272371
55,2,2,14,0,0,0,2,2,14,0,0,0,0,1,15,0,0.0164281,0.000272371
56,2,1,17,0,0,0,2,1,17,0,0,0,0,0,39,0,0.0159115,0.000275227
56,2,1,16,0,0,0,2,1,16,0,0,0,0,0,39,0,0.0159115,0.000275227
56,2,1,16,0,0,0,2,1,16,0,0,0,0,0,39,0,0.0159115,0.000275227
56,2,1,16,0,0,0,2,1,16,0,0,0,0,0,39,0,0.0159115,0.000275227
56,2,1,17,0,0,0,2,1,17,0,0,0,0,0,39,0,0.0159115,0.000275227
56,1,1,3,0,0,0,1,1,3,0,0,0,0,0,39,0,0.0159115,0.000275227
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0159115,0.000275227
56,1,1,3,0,0,0,1,1,3,0,0,0,0,0,39,0,0.0159115,0.000275227
56,2,1,16,0,0,0,2,1,16,0,0,0,0,0,39,0,0.0159115,0.000275227
56,2,2,3,0,0,0,2,2,3,0,0,0,0,0,39,0,0.0159115,0.000275227
56,1,2,14,0,0,0,1,2,14,0,0,0,0,0,39,0,0.0159115,0.000275227
56,1,2,14,0,0,0,1,2,14,0,0,0,0,0,39,0,0.0159115,0.000275227
56,1,2,15,0,0,0,1,2,15,0,0,0,0,0,39,0,0.0159115,0.000275227
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0159115,0.000275227
56,1,2,14,0,0,0,1,2,14,0,0,0,0,0,39,0,0.0159115,0.000275227
56,1,3,17,0,0,0,1,3,17,0,0,0,0,0,39,0,0.0159115,0.000275227
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0159115,0.000275227
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0159115,0.000275227
56,2,3,17,0,0,0,2,3,17,0,0,0,0,0,39,0,0.0159115,0.000275227
56,2,1,17,0,0,0,2,1,17,0,0,0,0,0,39,0,0.0159115,0.000275227
56,1,1,17,0,0,0,1,1,17,0,0,0,0,0,39,0,0.0159115,0.000275227
56,2,1,17,0,0,0,2,1,17,0,0,0,0,0,39,0,0.0159115,0.000275227
56,1,1,16,0,0,0,1,1,16,0,0,0,0,0,39,0,0.0159115,0.000275227
56,1,1,16,0,0,0,1,1,16,0,0,0,0,0,39,0,0.0159115,0.000275227
56,2,1,21,0,0,0,2,1,21,0,0,0,0,0,39,0,0.0159115,0.000275227
56,1,2,8,0,0,0,1,2,8,0,0,0,0,0,39,0,0.0159115,0.000275227
56,2,2,9,0,0,0,2,2,9,0,0,0,0,0,39,0,0.0159115,0.000275227
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0159115,0.000275227
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0159115,0.000275227
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0159115,0.000275227
56,1,2,17,0,0,0,1,2,17,0,0,0,0,0,39,0,0.0159115,0.000275227
56,1,3,21,0,0,0,1,3,21,0,0,0,0,0,39,0,0.0159115,0.000275227
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0159115,0.000275227
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0159115,0.000275227
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0159115,0.000275227
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0159115,0.000275227
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0159115,0.000275227
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0159115,0.000275227
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0159115,0.000275227
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0159115,0.000275227
57,2,1,17,0,0,0,2,1,17,0,0,0,0,0,39,0,0.06261,0.0840824
57,1,2,3,0,0,0,1,2,3,0,0,0,0,0,39,0,0.06261,0.0840824
57,1,1,3,0,0,0,1,1,3,0,0,0,0,0,39,0,0.06261,0.0840824
57,2,1,16,0,0,0,2,1,16,0,0,0,0,0,39,0,0.06261,0.0840824
57,2,1,17,0,0,0,2,1,17,0,0,0,0,0,39,0,0.06261,0.0840824
57,1,1,3,0,0,0,1,1,3,0,0,0,0,0,39,0,0.06261,0.0840824
57,1,1,3,0,0,0,1,1,3,0,0,0,0,0,39,0,0.06261,0.0840824
57,1,1,3,0,0,0,1,1,3,0,0,0,0,0,39,0,0.06261,0.0840824
57,1,1,3,0,0,0,1,1,3,0,0,0,0,0,39,0,0.06261,0.0840824
57,1,1,3,0,0,0,1,1,3,0,0,0,0,0,39,0,0.06261,0.0840824
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.06261,0.0840824
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.06261,0.0840824
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.06261,0.0840824
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.06261,0.0840824
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.06261,0.0840824
57,2,2,14,0,0,0,2,2,14,0,0,0,0,0,39,0,0.06261,0.0840824
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.06261,0.0840824
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.06261,0.0840824
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.06261,0.0840824
57,1,1,16,0,0,0,1,1,16,0,0,0,0,0,39,0,0.06261,0.0840824
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.06261,0.0840824
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.06261,0.0840824
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.06261,0.0840824
57,2,1,17,0,0,0,2,1,17,0,0,0,0,0,39,0,0.06261,0.0840824
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.06261,0.0840824
57,1,2,8,0,0,0,1,2,8,0,0,0,0,0,39,0,0.06261,0.0840824
57,2,2,9,0,0,0,2,2,9,0,0,0,0,0,39,0,0.06261,0.0840824
57,2,2,7,0,0,0,2,2,7,0,0,0,0,0,39,0,0.06261,0.0840824
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.06261,0.0840824
57,1,2,17,0,0,0,1,2,17,0,0,0,0,0,39,0,0.06261,0.0840824
57,1,2,17,0,0,0,1,2,17,0,0,0,0,0,39,0,0.06261,0.0840824
57,1,3,21,0,0,0,1,3,21,0,0,0,0,0,39,0,0.06261,0.0840824
57,2,3,20,0,0,0,2,3,20,0,0,0,0,0,39,0,0.06261,0.0840824
57,1,1,21,0,0,0,1,1,21,0,0,0,0,0,39,0,0.06261,0.0840824
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.06261,0.0840824
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.06261,0.0840824
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.06261,0.0840824
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.06261,0.0840824
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.06261,0.0840824
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.06261,0.0840824
58,2,1,17,0,0,0,2,1,17,0,0,0,0,0,39,0,0.014426,0.00021295
58,1,2,3,0,0,0,1,2,3,0,0,0,0,0,39,0,0.014426,0.00021295
58,1,1,3,0,0,0,1,1,3,0,0,0,0,0,39,0,0.014426,0.00021295
58,1,1,3,0,0,0,1,1,3,0,0,0,0,0,39,0,0.014426,0.00021295
58,1,1,3,0,0,0,1,1,3,0,0,0,0,0,39,0,0.014426,0.00021295
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.014426,0.00021295
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.014426,0.00021295
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.014426,0.00021295
58,2,1,16,0,0,0,2,1,16,0,0,0,0,0,39,0,0.014426,0.00021295
58,1,1,3,0,0,0,1,1,3,0,0,0,0,0,39,0,0.014426,0.00021295
58,1,2,14,0,0,0,1,2,14,0,0,0,0,0,39,0,0.014426,0.00021295
58,1,2,14,0,0,0,1,2,14,0,0,0,0,0,39,0,0.014426,0.00021295
58,1,2,15,0,0,0,1,2,15,0,0,0,0,0,39,0,0.014426,0.00021295
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.014426,0.00021295
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.014426,0.00021295
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.014426,0.00021295
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.014426,0.00021295
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.014426,0.00021295
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.014426,0.00021295
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.014426,0.00021295
58,2,1,17,0,0,0,2,1,17,0,0,0,0,0,39,0,0.014426,0.00021295
58,1,1,17,0,0,0,1,1,17,0,0,0,0,0,39,0,0.014426,0.00021295
58,1,1,16,0,0,0,1,1,16,0,0,0,0,0,39,0,0.014426,0.00021295
58,2,1,17,0,0,0,2,1,17,0,0,0,0,0,39,0,0.014426,0.00021295
58,1,1,19,0,0,0,1,1,19,0,0,0,0,0,39,0,0.014426,0.00021295
58,1,2,8,0,0,0,1,2,8,0,0,0,0,0,39,0,0.014426,0.00021295
58,2,2,9,0,0,0,2,2,9,0,0,0,0,0,39,0,0.014426,0.00021295
58,2,2,7,0,0,0,2,2,7,0,0,0,0,0,39,0,0.014426,0.00021295
58,2,2,7,0,0,0,2,2,7,0,0,0,0,0,39,0,0.014426,0.00021295
58,2,2,7,0,0,0,2,2,7,0,0,0,0,0,39,0,0.014426,0.00021295
58,2,1,6,0,0,0,2,1,6,0,0,0,0,0,39,0,0.014426,0.00021295
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.014426,0.00021295
58,1,1,21,0,0,0,1,1,21,0,0,0,0,0,39,0,0.014426,0.00021295
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.014426,0.00021295
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.014426,0.00021295
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.014426,0.00021295
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.014426,0.00021295
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.014426,0.00021295
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.014426,0.00021295
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.014426,0.00021295
59,2,1,17,0,0,0,2,1,17,0,0,0,0,0,39,0,0.0579018,0.0693223
59,1,2,3,0,0,0,1,2,3,0,0,0,0,0,39,0,0.0579018,0.0693223
59,1,1,3,0,0,0,1,1,3,0,0,0,0,0,39,0,0.0579018,0.0693223
59,1,1,3,0,0,0,1,1,3,0,0,0,0,0,39,0,0.0579018,0.0693223
59,1,1,3,0,0,0,1,1,3,0,0,0,0,0,39,0,0.0579018,0.0693223
59,1,1,3,0,0,0,1,1,3,0,0,0,0,0,39,0,0.0579018,0.0693223
59,1,1,3,0,0,0,1,1,3,0,0,0,0,0,39,0,0.0579018,0.0693223
59,1,1,3,0,0,0,1,1,3,0,0,0,0,0,39,0,0.0579018,0.0693223
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0579018,0.0693223
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0579018,0.0693223
59,2,3,3,0,0,0,2,3,3,0,0,0,0,0,39,0,0.0579018,0.0693223
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0579018,0.0693223
59,2,3,3,0,0,0,2,3,3,0,0,0,0,0,39,0,0.0579018,0.0693223
59,1,2,14,0,0,0,1,2,14,0,0,0,0,0,39,0,0.0579018,0.0693223
59,2,3,3,0,0,0,2,3,3,0,0,0,0,0,39,0,0.0579018,0.0693223
59,2,2,14,0,0,0,2,2,14,0,0,0,0,0,39,0,0.0579018,0.0693223
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0579018,0.0693223
59,1,1,17,0,0,0,1,1,17,0,0,0,0,0,39,0,0.0579018,0.0693223
59,1,1,17,0,0,0,1,1,17,0,0,0,0,0,39,0,0.0579018,0.0693223
59,1,1,16,0,0,0,1,1,16,0,0,0,0,0,39,0,0.0579018,0.0693223
59,2,1,17,0,0,0,2,1,17,0,0,0,0,0,39,0,0.0579018,0.0693223
59,1,1,17,0,0,0,1,1,17,0,0,0,0,0,39,0,0.0579018,0.0693223
