simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0138832,0.000194446
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,1,0.000000,16.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,1,0.000000,16.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0138832,0.000194446
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,1,0.000000,16.000000,0,0,0,1,2.000000,4.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,1,0.000000,16.000000,0,0,0,1,2.000000,4.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,1,0.000000,16.000000,0,0,0,1,2.000000,3.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,1,0.000000,16.000000,0,0,0,1,2.000000,3.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,1,0.000000,16.000000,0,0,0,1,2.000000,3.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,1,0.000000,16.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0138832,0.000194446
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,1,0.000000,16.000000,0,0,0,1,2.000000,3.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,1,0.000000,16.000000,0,0,0,1,2.000000,4.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,1,0.000000,16.000000,0,0,0,1,2.000000,3.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,1,0.000000,16.000000,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0138832,0.000194446
4,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,1,0.000000,16.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,1,0.000000,16.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,1,1.000000,18.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,0,39,0,0.0138832,0.000194446
4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0138832,0.000194446
4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0138832,0.000194446
4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0138832,0.000194446
4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0138832,0.000194446
4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0138832,0.000194446
4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0138832,0.000194446
4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0138832,0.000194446
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,1,0.000000,16.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,1,0.000000,16.000000,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0638148,0.0958862
5,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,1,0.000000,16.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,1,0.000000,16.000000,0,0,0,1,2.000000,4.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,1,0.000000,16.000000,0,0,0,1,2.000000,4.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,0,0,0,0,0,0,2,0.000000,22.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,1,0.000000,16.000000,0,0,0,1,2.000000,3.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0638148,0.0958862
5,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,1,0.000000,16.000000,0,0,0,1,2.000000,4.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,1,0.000000,16.000000,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0638148,0.0958862
5,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,2,1.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,1,0.000000,16.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,1,0.000000,16.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,1,0.000000,16.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,1,0.000000,16.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,1,1.000000,18.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,0,39,0,0.0638148,0.0958862
5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0638148,0.0958862
5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0638148,0.0958862
5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0638148,0.0958862
5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0638148,0.0958862
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,7,0,0.267888,0.514082
6,1,0.000000,16.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,7,0,0.267888,0.514082
6,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,7,0,0.267888,0.514082
6,1,0.000000,16.000000,0,0,0,0,0,0,0,0,0,0,1,7,0,0.267888,0.514082
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,7,0,0.267888,0.514082
6,1,0.000000,16.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,7,0,0.267888,0.514082
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,7,0,0.267888,0.514082
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,7,0,0.267888,0.514082
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,8,0,0.0149212,0.000223147
7,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,8,0,0.0149212,0.000223147
7,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,8,0,0.0149212,0.000223147
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,8,0,0.0149212,0.000223147
7,1,0.000000,16.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,8,0,0.0149212,0.000223147
7,1,0.000000,16.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,8,0,0.0149212,0.000223147
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,8,0,0.0149212,0.000223147
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,8,0,0.0149212,0.000223147
7,1,0.000000,16.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,8,0,0.0149212,0.000223147
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,1,0.000000,16.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,32,0,0.0746147,0.122305
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,1,0.000000,16.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,32,0,0.0746147,0.122305
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,32,0,0.0746147,0.122305
8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,32,0,0.0746147,0.122305
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,1,0.000000,16.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,1,0.000000,16.000000,0,0,0,1,2.000000,4.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,1,0.000000,16.000000,0,0,0,1,2.000000,4.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,1,0.000000,16.000000,0,0,0,1,2.000000,3.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,1,0.000000,16.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,32,0,0.0746147,0.122305
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,1,0.000000,16.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,32,0,0.0746147,0.122305
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,32,0,0.0746147,0.122305
8,2,1.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,32,0,0.0746147,0.122305
9,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,13,0,0.0145762,0.000213192
9,1,0.000000,16.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,13,0,0.0145762,0.000213192
9,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,13,0,0.0145762,0.000213192
9,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,13,0,0.0145762,0.000213192
9,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,13,0,0.0145762,0.000213192
9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0.0145762,0.000213192
9,1,0.000000,16.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,13,0,0.0145762,0.000213192
9,1,0.000000,16.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,13,0,0.0145762,0.000213192
9,1,0.000000,16.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,13,0,0.0145762,0.000213192
9,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,13,0,0.0145762,0.000213192
9,1,0.000000,16.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,13,0,0.0145762,0.000213192
9,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,13,0,0.0145762,0.000213192
9,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,13,0,0.0145762,0.000213192
9,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,13,0,0.0145762,0.000213192
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
10,1,0.000000,16.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
10,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
10,1,0.000000,16.000000,0,0,0,1,1.000000,4.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
10,1,0.000000,16.000000,0,0,0,1,1.000000,4.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
10,1,0.000000,16.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0621895,0.0814764
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
10,1,0.000000,16.000000,0,0,0,1,1.000000,4.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0621895,0.0814764
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
10,1,0.000000,16.000000,0,0,0,1,2.000000,4.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
10,1,0.000000,16.000000,0,0,0,1,2.000000,3.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
10,1,0.000000,16.000000,0,0,0,1,2.000000,3.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
10,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
10,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
10,1,0.000000,16.000000,0,0,0,1,2.000000,4.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
10,1,0.000000,16.000000,0,0,0,1,2.000000,4.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
10,1,0.000000,16.000000,0,0,0,1,2.000000,3.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
10,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
10,1,0.000000,16.000000,0,0,0,1,2.000000,3.000000,0,0,0,2,0,39,1,0.0621895,0.0814764
