simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
1,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,30,0,0.0230804,0.000568503
1,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,30,0,0.0230804,0.000568503
1,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,30,0,0.0230804,0.000568503
1,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,30,0,0.0230804,0.000568503
1,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,30,0,0.0230804,0.000568503
1,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,30,0,0.0230804,0.000568503
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,0.0230804,0.000568503
1,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,30,0,0.0230804,0.000568503
1,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,30,0,0.0230804,0.000568503
1,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,30,0,0.0230804,0.000568503
1,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,30,0,0.0230804,0.000568503
1,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,30,0,0.0230804,0.000568503
1,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,30,0,0.0230804,0.000568503
1,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,30,0,0.0230804,0.000568503
1,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,30,0,0.0230804,0.000568503
1,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,30,0,0.0230804,0.000568503
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0116517,0.000137566
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0116517,0.000137566
2,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0116517,0.000137566
2,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0116517,0.000137566
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0116517,0.000137566
2,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0116517,0.000137566
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0116517,0.000137566
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0116517,0.000137566
2,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.0116517,0.000137566
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0116517,0.000137566
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0116517,0.000137566
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0116517,0.000137566
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0116517,0.000137566
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0116517,0.000137566
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0116517,0.000137566
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0116517,0.000137566
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0116517,0.000137566
3,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.121137,0.471229
3,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.121137,0.471229
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.121137,0.471229
3,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.121137,0.471229
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.121137,0.471229
3,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,1,1.000000,18.000000,0,0,0,1,1.000000,18.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,1,1.000000,18.000000,0,0,0,1,1.000000,18.000000,0,0,0,1,0,39,0,0.121137,0.471229
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.121137,0.471229
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.121137,0.471229
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.121137,0.471229
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.121137,0.471229
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.121137,0.471229
4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0146885,0.000221092
4,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,10,0,0.0146885,0.000221092
4,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,10,0,0.0146885,0.000221092
4,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,10,0,0.0146885,0.000221092
4,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,10,0,0.0146885,0.000221092
4,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,10,0,0.0146885,0.000221092
4,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,10,0,0.0146885,0.000221092
4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0146885,0.000221092
4,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,10,0,0.0146885,0.000221092
4,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,10,0,0.0146885,0.000221092
4,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,10,0,0.0146885,0.000221092
5,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.11933,0.14729
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.11933,0.14729
5,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.11933,0.14729
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.11933,0.14729
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.11933,0.14729
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.11933,0.14729
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.11933,0.14729
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.11933,0.14729
5,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.11933,0.14729
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.11933,0.14729
5,1,1.000000,18.000000,0,0,0,1,1.000000,18.000000,0,0,0,0,0,39,0,0.11933,0.14729
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.11933,0.14729
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.11933,0.14729
6,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,15,0,0.0254387,0.00196035
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,1,15,0,0.0254387,0.00196035
6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,0,0.0254387,0.00196035
6,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,15,0,0.0254387,0.00196035
6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,0,0.0254387,0.00196035
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,1,15,0,0.0254387,0.00196035
6,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,15,0,0.0254387,0.00196035
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,1,15,0,0.0254387,0.00196035
6,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,15,0,0.0254387,0.00196035
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,1,15,0,0.0254387,0.00196035
6,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,15,0,0.0254387,0.00196035
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,1,15,0,0.0254387,0.00196035
6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,0,0.0254387,0.00196035
6,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,15,0,0.0254387,0.00196035
6,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,1,15,0,0.0254387,0.00196035
6,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,1,1,15,0,0.0254387,0.00196035
7,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,12,0,0.109578,0.120032
7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.109578,0.120032
7,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,12,0,0.109578,0.120032
7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.109578,0.120032
7,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,12,0,0.109578,0.120032
7,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,12,0,0.109578,0.120032
7,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,12,0,0.109578,0.120032
7,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,12,0,0.109578,0.120032
7,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,12,0,0.109578,0.120032
7,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,12,0,0.109578,0.120032
7,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,12,0,0.109578,0.120032
7,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,12,0,0.109578,0.120032
7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.109578,0.120032
8,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0129043,0.000172858
8,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0129043,0.000172858
8,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0129043,0.000172858
8,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0129043,0.000172858
8,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0129043,0.000172858
8,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,1,1.000000,18.000000,0,0,0,1,1.000000,18.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,2,0,39,1,0.0129043,0.000172858
8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0129043,0.000172858
8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0129043,0.000172858
8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0129043,0.000172858
8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0129043,0.000172858
8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0129043,0.000172858
9,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,29,0,0.066816,0.0889171
9,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,29,0,0.066816,0.0889171
9,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,29,0,0.066816,0.0889171
9,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,29,0,0.066816,0.0889171
9,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,29,0,0.066816,0.0889171
9,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,29,0,0.066816,0.0889171
9,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,29,0,0.066816,0.0889171
9,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,29,0,0.066816,0.0889171
9,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,29,0,0.066816,0.0889171
9,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,29,0,0.066816,0.0889171
9,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,29,0,0.066816,0.0889171
9,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,29,0,0.066816,0.0889171
9,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,29,0,0.066816,0.0889171
9,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,29,0,0.066816,0.0889171
9,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,29,0,0.066816,0.0889171
9,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,29,0,0.066816,0.0889171
9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0.066816,0.0889171
9,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,29,0,0.066816,0.0889171
9,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,29,0,0.066816,0.0889171
9,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,29,0,0.066816,0.0889171
